,cx,cxROI,cy,cyROI
98,453,68,454,139
99,461,69,474,146
100,464,69,478,147
101,418,63,425,131
102,431,64,460,141
103,440,66,478,147
104,444,66,482,148
105,461,71,475,146
106,486,75,466,143
107,511,79,456,140
108,523,81,449,138
109,510,79,449,138
110,495,76,400,123
111,500,77,400,123
112,503,78,408,125
113,505,78,419,129
114,468,72,399,123
115,478,74,429,132
116,485,75,456,140
117,487,75,470,144
118,444,69,408,125
119,455,70,438,135
120,463,71,460,141
121,466,72,471,145
122,423,65,422,130
123,431,67,444,136
124,441,68,462,142
125,445,69,471,145
126,459,71,474,146
127,481,74,467,143
128,503,78,459,141
129,517,80,455,140
130,514,79,448,138
131,502,78,399,123
132,524,81,391,120
133,547,85,388,119
134,568,88,386,119
135,473,73,396,122
136,484,75,421,129
137,488,75,452,139
138,489,76,463,142
139,446,69,406,125
140,457,71,438,135
141,466,72,462,142
142,469,72,470,144
143,424,65,421,129
144,434,67,446,137
145,444,69,466,143
146,447,69,472,145
147,463,69,471,145
148,484,72,465,143
149,509,76,457,140
150,520,78,451,139
151,511,76,453,139
152,499,74,403,124
153,510,76,390,120
154,525,78,388,119
155,540,81,390,120
156,471,70,399,123
157,482,72,430,132
158,486,72,456,140
159,488,73,461,142
160,445,66,409,126
161,460,69,446,137
162,469,70,465,143
163,473,70,467,143
164,425,63,424,130
165,438,65,451,139
166,448,67,467,143
167,453,67,471,145
168,460,71,471,145
169,484,74,465,143
170,511,79,456,140
171,523,80,447,137
172,512,79,444,136
173,504,77,397,122
174,522,80,389,119
175,542,83,386,119
176,561,86,385,118
177,475,73,392,120
178,489,75,426,131
179,489,75,455,140
180,487,75,461,142
181,449,69,403,124
182,465,71,441,135
183,469,72,459,141
184,469,72,459,141
185,428,66,420,129
186,441,68,449,138
187,449,69,465,143
188,450,69,466,143
189,461,70,474,146
190,483,73,468,144
191,509,77,458,141
192,520,79,450,138
193,511,78,446,137
194,499,76,402,123
195,519,79,390,120
196,540,82,387,119
197,560,85,387,119
198,472,72,397,122
199,485,74,426,131
200,488,74,453,139
201,489,74,464,143
202,446,68,405,124
203,461,70,438,135
204,467,71,459,141
205,469,71,466,143
206,425,65,420,129
207,437,66,445,137
208,445,68,462,142
209,449,68,469,144
210,463,70,468,144
211,486,73,461,142
212,510,77,452,139
213,520,78,450,138
214,508,76,453,139
215,499,75,398,122
216,508,76,392,120
217,516,78,393,121
218,524,79,397,122
219,472,71,394,121
220,484,73,423,130
221,489,74,450,138
222,492,74,459,141
223,447,67,404,124
224,462,70,438,135
225,470,71,457,140
226,472,71,461,142
227,427,64,419,129
228,440,66,445,137
229,450,68,460,141
230,455,68,464,143
231,465,71,475,146
232,489,75,466,143
233,515,79,456,140
234,529,81,445,137
235,524,80,437,134
236,503,77,402,123
237,521,80,393,121
238,538,82,385,118
239,553,85,381,117
240,476,73,395,121
241,496,76,418,128
242,497,76,446,137
243,495,76,456,140
244,453,69,403,124
245,475,73,438,135
246,479,73,460,141
247,479,73,465,143
248,433,66,418,128
249,451,69,447,137
250,459,70,465,143
251,461,70,470,144
252,466,71,473,145
253,490,75,466,143
254,514,79,456,140
255,528,81,446,137
256,523,80,438,135
257,504,77,400,123
258,513,78,395,121
259,522,80,389,119
260,532,81,384,118
261,477,73,395,121
262,491,75,415,127
263,497,76,445,137
264,497,76,457,140
265,453,69,402,123
266,470,72,432,133
267,478,73,454,139
268,479,73,461,142
269,433,66,418,128
270,447,68,442,136
271,453,69,459,141
272,452,69,463,142
273,465,73,474,146
274,490,77,466,143
275,515,81,455,140
276,529,83,446,137
277,521,82,439,135
278,505,79,396,122
279,524,82,393,121
280,538,84,383,118
281,551,86,375,115
282,479,75,391,120
283,501,79,413,127
284,502,79,442,136
285,499,78,454,139
286,456,71,400,123
287,479,75,430,132
288,483,76,454,139
289,482,76,461,142
290,436,68,416,128
291,455,71,439,135
292,463,73,457,140
293,465,73,463,142
294,465,70,471,145
295,488,74,465,143
296,513,78,457,140
297,528,80,448,138
298,523,79,439,135
299,507,77,400,123
300,527,80,390,120
301,545,83,381,117
302,560,85,374,115
303,481,73,393,121
304,501,76,410,126
305,502,76,442,136
306,499,76,452,139
307,458,69,399,123
308,480,73,428,131
309,483,73,453,139
310,482,73,458,141
311,438,66,414,127
312,455,69,437,134
313,462,70,456,140
314,462,70,459,141
315,465,70,469,144
316,488,73,464,143
317,511,77,455,140
318,526,79,446,137
319,526,79,436,134
320,507,76,399,123
321,528,80,388,119
322,548,83,377,116
323,564,85,370,114
324,483,73,393,121
325,506,76,408,125
326,506,76,439,135
327,502,76,452,139
328,460,69,399,123
329,483,73,426,131
330,487,73,451,139
331,484,73,459,141
332,440,66,414,127
333,458,69,434,133
334,465,70,454,139
335,464,70,461,142
336,474,72,466,143
337,496,75,461,142
338,518,79,452,139
339,531,81,442,136
340,531,81,432,133
341,513,78,394,121
342,538,82,381,117
343,560,85,369,113
344,578,88,361,111
345,488,74,388,119
346,513,78,403,124
347,514,78,435,134
348,509,77,449,138
349,465,71,396,122
350,490,75,420,129
351,493,75,446,137
352,490,75,456,140
353,445,68,412,127
354,465,71,428,131
355,473,72,448,138
356,474,72,456,140
357,473,72,468,144
358,496,76,462,142
359,520,80,452,139
360,533,82,443,136
361,533,82,434,133
362,514,79,395,121
363,538,82,381,117
364,559,86,369,113
365,577,88,360,111
366,491,75,390,120
367,516,79,405,124
368,517,79,437,134
369,513,78,451,139
370,468,72,397,122
371,493,75,420,129
372,496,76,447,137
373,492,75,456,140
374,448,68,413,127
375,467,71,429,132
376,474,72,449,138
377,473,72,456,140
378,473,72,467,143
379,497,76,461,142
380,519,79,452,139
381,534,82,442,136
382,534,82,433,133
383,515,79,394,121
384,541,83,381,117
385,562,86,369,113
386,579,89,360,111
387,491,75,389,119
388,517,79,403,124
389,518,79,435,134
390,512,78,449,138
391,469,72,396,122
392,495,76,422,130
393,496,76,448,138
394,491,75,457,140
395,450,69,411,126
396,470,72,428,131
397,476,73,448,138
398,473,72,455,140
399,472,72,469,144
400,497,76,463,142
401,521,79,453,139
402,534,81,442,136
403,533,81,435,134
404,513,78,397,122
405,538,82,380,117
406,560,85,369,113
407,577,88,360,111
408,490,75,390,120
409,517,79,401,123
410,519,79,433,133
411,512,78,447,137
412,468,71,397,122
413,494,75,420,129
414,497,76,446,137
415,493,75,454,139
416,449,68,412,127
417,470,71,430,132
418,477,73,449,138
419,475,72,454,139
420,471,73,469,144
421,496,77,461,142
422,520,81,452,139
423,534,83,442,136
424,534,83,435,134
425,514,80,393,121
426,541,84,380,117
427,563,87,369,113
428,581,90,360,111
429,490,76,387,119
430,517,80,402,123
431,517,80,434,133
432,511,79,446,137
433,467,72,395,121
434,495,77,421,129
435,498,77,447,137
436,493,77,455,140
437,448,70,411,126
438,470,73,429,132
439,478,74,449,138
440,478,74,455,140
441,475,74,468,144
442,500,78,462,142
443,522,82,451,139
444,534,84,442,136
445,535,84,433,133
446,514,81,390,120
447,539,85,379,116
448,561,88,368,113
449,579,91,359,110
450,490,77,386,119
451,517,81,401,123
452,519,81,432,133
453,514,81,447,137
454,468,73,394,121
455,495,78,419,129
456,499,78,445,137
457,495,78,455,140
458,449,70,411,126
459,471,74,427,131
460,477,75,447,137
461,477,75,454,139
462,475,73,467,143
463,499,77,462,142
464,522,81,451,139
465,535,83,441,135
466,538,83,431,132
467,516,80,392,120
468,542,84,377,116
469,564,87,365,112
470,582,90,355,109
471,491,76,387,119
472,518,80,401,123
473,518,80,432,133
474,513,79,444,136
475,469,72,394,121
476,495,76,417,128
477,499,77,443,136
478,496,77,451,139
479,450,69,410,126
480,471,73,426,131
481,478,74,446,137
482,479,74,454,139
483,472,74,469,218
484,497,78,463,215
485,519,81,452,210
486,532,83,443,206
487,539,84,433,201
488,515,80,392,182
489,544,85,379,176
490,567,89,367,170
491,585,91,357,166
492,492,77,387,180
493,518,81,401,186
494,519,81,434,201
495,513,80,448,208
496,470,73,395,183
497,496,77,418,194
498,499,78,446,207
499,495,77,456,212
500,451,70,411,191
501,472,74,427,198
502,479,75,448,208
503,477,74,456,212
504,471,75,471,221
505,497,79,464,218
506,520,82,453,213
507,533,84,444,209
508,541,86,432,203
509,516,82,391,184
510,545,86,379,178
511,569,90,367,172
512,588,93,357,168
513,492,78,386,181
514,519,82,402,189
515,518,82,436,205
516,510,81,448,210
517,470,74,394,185
518,497,79,419,197
519,498,79,447,210
520,492,78,455,214
521,450,71,410,193
522,472,75,427,201
523,478,76,448,210
524,477,76,455,214
525,470,74,468,218
526,498,78,461,215
527,521,82,450,210
528,536,84,440,205
529,538,84,430,200
530,516,81,390,182
531,543,85,378,176
532,566,89,367,171
533,584,92,358,167
534,491,77,384,179
535,518,81,400,186
536,520,82,433,202
537,515,81,448,209
538,469,74,392,182
539,495,78,418,195
540,498,78,446,208
541,495,78,456,212
542,449,70,408,190
543,471,74,426,198
544,478,75,447,208
545,478,75,454,211
546,469,73,467,219
547,497,78,460,215
548,519,81,450,211
549,532,83,441,207
550,538,84,432,202
551,515,80,390,183
552,543,85,378,177
553,567,89,366,171
554,585,91,357,167
555,492,77,385,180
556,520,81,401,188
557,519,81,435,204
558,513,80,448,210
559,469,73,393,184
560,497,78,419,196
561,499,78,446,209
562,494,77,455,213
563,450,70,409,192
564,471,73,426,199
565,479,75,447,209
566,479,75,454,213
567,471,74,468,217
568,499,79,461,214
569,522,82,450,209
570,535,84,440,204
571,539,85,431,200
572,514,81,389,180
573,543,86,377,175
574,566,89,367,170
575,584,92,358,166
576,490,77,384,178
577,520,82,399,185
578,521,82,431,200
579,514,81,445,207
580,468,74,393,182
581,497,78,416,193
582,500,79,444,206
583,494,78,453,210
584,450,71,410,190
585,473,75,425,197
586,480,76,446,207
587,478,75,454,211
588,472,74,468,220
589,498,78,461,217
590,521,82,452,212
591,536,84,443,208
592,539,85,433,203
593,517,81,390,183
594,546,86,377,177
595,570,89,365,171
596,589,92,356,167
597,493,77,384,180
598,520,82,399,187
599,521,82,433,203
600,515,81,447,210
601,471,74,392,184
602,498,78,416,195
603,501,79,445,209
604,497,78,455,214
605,452,71,408,192
606,473,74,425,200
607,480,75,447,210
608,480,75,454,213
609,472,75,469,218
610,499,79,462,215
611,523,83,451,210
612,537,85,441,205
613,540,86,433,202
614,517,82,389,181
615,545,86,377,175
616,568,90,367,171
617,586,93,358,167
618,493,78,384,179
619,521,83,400,186
620,521,83,435,203
621,515,82,449,209
622,471,75,392,182
623,498,79,419,195
624,500,79,447,208
625,495,78,455,212
626,451,71,409,190
627,474,75,427,199
628,479,76,447,208
629,477,76,453,211
630,472,74,467,218
631,499,78,460,215
632,523,82,449,210
633,537,84,439,205
634,537,84,430,201
635,518,81,390,182
636,546,85,378,176
637,569,89,368,172
638,587,92,359,168
639,494,77,384,179
640,521,81,400,187
641,521,81,432,202
642,514,80,445,208
643,471,73,392,183
644,498,78,417,195
645,500,78,444,207
646,495,77,452,211
647,452,70,407,190
648,473,74,424,198
649,480,75,446,208
650,481,75,454,212
651,471,75,470,221
652,499,79,462,217
653,522,83,450,211
654,535,85,441,207
655,538,86,432,203
656,516,82,389,183
657,546,87,379,178
658,569,91,368,173
659,588,94,359,169
660,492,78,385,181
661,522,83,401,188
662,521,83,434,204
663,515,82,447,210
664,469,75,394,185
665,498,79,418,196
666,501,80,447,210
667,496,79,457,215
668,450,72,411,193
669,473,75,425,200
670,481,77,447,210
671,481,77,456,214
672,471,74,468,218
673,498,78,461,215
674,523,82,450,210
675,537,85,440,205
676,538,85,431,201
677,516,81,389,181
678,545,86,378,176
679,568,90,368,171
680,585,92,359,167
681,493,78,383,178
682,522,82,400,186
683,521,82,432,201
684,514,81,446,208
685,470,74,391,182
686,498,78,417,194
687,500,79,444,207
688,495,78,455,212
689,451,71,407,189
690,472,74,425,198
691,479,75,447,208
692,480,76,456,212
693,474,74,466,216
694,500,78,460,213
695,524,81,449,208
696,537,83,440,204
697,539,84,431,199
698,516,80,390,180
699,544,85,377,174
700,568,88,368,170
701,586,91,359,166
702,493,77,384,178
703,520,81,400,185
704,522,81,433,200
705,517,80,448,207
706,471,73,392,181
707,498,77,418,193
708,500,78,446,206
709,497,77,455,211
710,453,70,408,189
711,474,74,425,197
712,480,75,446,206
713,479,74,453,210
714,473,74,467,218
715,499,78,461,215
716,523,82,450,210
717,537,84,441,206
718,538,84,432,202
719,518,81,389,182
720,546,86,378,176
721,569,89,368,172
722,588,92,359,168
723,494,77,383,179
724,521,82,400,187
725,521,82,433,202
726,515,81,446,208
727,472,74,391,183
728,499,78,417,195
729,500,78,444,207
730,495,78,451,211
731,453,71,407,190
732,474,74,426,199
733,479,75,446,208
734,477,75,451,211
735,472,74,470,219
736,498,78,463,216
737,522,82,451,211
738,536,85,441,206
739,539,85,431,201
740,517,81,391,183
741,544,86,379,177
742,568,90,369,172
743,587,93,360,168
744,493,78,385,180
745,521,82,400,187
746,521,82,433,202
747,514,81,446,208
748,471,74,393,183
749,498,78,418,195
750,500,79,445,208
751,495,78,453,212
752,451,71,410,191
753,473,75,426,199
754,480,76,446,208
755,478,75,452,211
756,470,74,470,221
757,497,78,462,218
758,520,82,451,212
759,534,84,442,208
760,540,85,431,203
761,517,81,391,184
762,546,86,379,178
763,569,90,368,173
764,588,93,359,169
765,493,78,384,181
766,523,82,400,188
767,521,82,433,204
768,513,81,446,210
769,470,74,392,185
770,499,79,419,197
771,500,79,446,210
772,494,78,453,213
773,451,71,408,192
774,474,75,427,201
775,480,76,448,211
776,479,75,453,213
777,471,74,469,221
778,500,78,462,218
779,523,82,452,213
780,537,84,443,209
781,542,85,432,204
782,519,81,391,184
783,547,86,379,178
784,571,90,369,174
785,589,92,360,170
786,495,78,385,181
787,522,82,400,188
788,521,82,433,204
789,515,81,447,211
790,472,74,392,185
791,498,78,420,198
792,500,78,447,211
793,495,78,455,214
794,453,71,408,192
795,473,74,427,201
796,480,75,447,211
797,478,75,452,213
798,471,74,469,220
799,498,78,463,217
800,522,82,451,211
801,536,85,442,207
802,539,85,431,202
803,516,81,390,183
804,545,86,380,178
805,568,90,370,173
806,587,93,362,169
807,493,78,385,180
808,522,82,401,188
809,522,82,434,203
810,515,81,447,209
811,471,74,393,184
812,499,79,418,196
813,501,79,446,209
814,496,78,455,213
815,452,71,409,192
816,474,75,426,199
817,481,76,447,209
818,481,76,456,214
819,470,73,468,221
820,498,78,461,217
821,522,81,452,213
822,535,84,443,209
823,541,84,433,204
824,516,81,391,184
825,545,85,380,179
826,568,89,370,174
827,588,92,362,170
828,492,77,384,181
829,521,81,400,188
830,522,81,433,204
831,516,81,446,210
832,470,73,392,185
833,499,78,419,197
834,500,78,447,211
835,495,77,456,215
836,451,70,408,192
837,473,74,427,201
838,480,75,448,211
839,480,75,455,214
840,473,73,468,219
841,499,77,462,216
842,522,81,451,211
843,536,83,442,207
844,540,84,432,202
845,519,81,392,184
846,547,85,379,177
847,570,89,369,173
848,589,92,362,169
849,495,77,385,180
850,522,81,400,187
851,522,81,433,203
852,516,80,448,210
853,473,73,392,184
854,498,77,418,196
855,500,78,447,209
856,496,77,456,214
857,452,70,407,191
858,472,73,425,199
859,480,75,447,209
860,479,74,454,213
861,472,74,467,219
862,500,78,460,216
863,522,82,451,212
864,536,84,442,208
865,541,85,432,203
866,518,81,389,183
867,547,86,379,178
868,571,90,369,173
869,589,92,361,169
870,494,77,383,180
871,523,82,401,188
872,522,82,435,204
873,515,81,447,210
874,472,74,392,184
875,499,78,420,197
876,501,79,448,210
877,496,78,455,214
878,452,71,410,193
879,474,74,427,201
880,480,75,447,210
881,478,75,452,212
882,472,74,468,220
883,499,78,462,217
884,521,81,451,212
885,535,84,442,208
886,542,85,433,203
887,516,81,391,184
888,545,85,380,178
889,569,89,371,174
890,589,92,363,170
891,492,77,385,181
892,522,81,401,188
893,522,81,435,204
894,516,81,450,211
895,470,73,394,185
896,499,78,419,197
897,501,78,446,209
898,497,78,455,214
899,451,70,411,193
900,474,74,427,201
901,482,75,448,210
902,481,75,456,214
903,473,73,467,219
904,500,78,461,216
905,524,81,451,211
906,538,84,443,207
907,541,84,433,203
908,518,80,391,183
909,546,85,379,177
910,570,89,370,173
911,589,92,362,169
912,494,77,384,180
913,522,81,400,187
914,522,81,434,203
915,516,80,445,208
916,472,73,393,184
917,499,77,419,196
918,502,78,447,209
919,497,77,454,213
920,452,70,410,192
921,474,74,427,200
922,481,75,448,210
923,481,75,454,213
924,474,74,470,219
925,499,78,463,216
926,523,82,452,210
927,537,84,442,206
928,541,84,432,201
929,518,81,393,183
930,546,85,382,178
931,569,89,373,174
932,588,92,364,169
933,495,77,387,180
934,522,81,401,187
935,522,81,434,202
936,516,81,448,209
937,472,74,394,183
938,500,78,418,195
939,502,78,446,208
940,498,78,455,212
941,452,70,410,191
942,474,74,425,198
943,482,75,447,208
944,482,75,455,212
945,473,73,468,144
946,498,77,462,142
947,521,81,451,139
948,533,83,442,136
949,535,83,434,133
950,517,80,392,120
951,541,84,382,117
952,561,87,372,114
953,579,90,365,112
954,493,77,386,119
955,517,80,405,124
956,516,80,437,134
957,511,79,450,138
958,470,73,394,121
959,494,77,422,130
960,496,77,448,138
961,492,76,455,140
962,449,70,410,126
963,470,73,429,132
964,476,74,448,138
965,475,74,452,139
966,471,74,468,144
967,494,77,461,142
968,516,81,451,139
969,529,83,443,136
970,530,83,433,133
971,513,80,390,120
972,537,84,379,116
973,555,87,367,113
974,569,89,357,110
975,488,77,385,118
976,514,81,400,123
977,515,81,432,133
978,510,80,445,137
979,465,73,394,121
980,490,77,418,128
981,494,77,445,137
982,489,77,455,140
983,444,70,411,126
984,464,73,426,131
985,472,74,447,137
986,471,74,454,139
987,468,73,472,145
988,493,77,462,142
989,515,80,452,139
990,526,82,440,135
991,520,81,434,133
992,508,79,395,121
993,511,80,383,118
994,511,80,369,113
995,509,79,357,110
996,480,75,389,119
997,495,77,404,124
998,497,78,436,134
999,495,77,447,137
1000,455,71,397,122
1001,474,74,426,131
1002,480,75,450,138
1003,480,75,456,140
1004,434,68,413,127
1005,451,70,438,135
1006,459,72,456,140
1007,463,72,460,141
1008,466,71,469,144
1009,490,75,459,141
1010,514,79,447,137
1011,523,80,435,134
1012,512,78,432,133
1013,497,76,396,122
1014,496,76,383,118
1015,490,75,371,114
1016,482,74,360,111
1017,470,72,392,120
1018,479,73,413,127
1019,487,74,440,135
1020,490,75,451,139
1021,446,68,400,123
1022,461,70,430,132
1023,469,72,449,138
1024,473,72,454,139
1025,427,65,415,127
1026,440,67,440,135
1027,449,69,455,140
1028,453,69,458,141
1029,464,73,471,145
1030,488,77,459,141
1031,513,81,447,137
1032,524,83,435,134
1033,510,80,436,134
1034,494,78,392,120
1035,493,78,383,118
1036,487,77,372,114
1037,481,76,364,112
1038,466,73,389,119
1039,482,76,417,128
1040,489,77,444,136
1041,489,77,452,139
1042,442,70,399,123
1043,463,73,436,134
1044,472,74,456,140
1045,473,75,460,141
1046,423,67,417,128
1047,441,69,446,137
1048,450,71,463,142
1049,452,71,468,144
1050,465,72,470,144
1051,489,76,459,141
1052,513,79,447,137
1053,522,81,441,135
1054,510,79,444,136
1055,497,77,395,121
1056,494,76,387,119
1057,488,75,380,117
1058,482,74,375,115
1059,468,72,394,121
1060,478,74,417,128
1061,487,75,443,136
1062,492,76,455,140
1063,444,69,404,124
1064,459,71,436,134
1065,470,73,456,140
1066,475,73,462,142
1067,425,66,421,129
1068,439,68,448,138
1069,451,70,465,143
1070,457,71,470,144
1071,463,72,475,146
1072,486,75,466,143
1073,510,79,456,140
1074,522,81,449,138
1075,512,80,448,138
1076,501,78,399,123
1077,521,81,386,119
1078,544,85,382,117
1079,564,88,381,117
1080,472,73,395,121
1081,491,76,422,130
1082,494,77,450,138
1083,491,76,458,141
1084,448,70,405,124
1085,470,73,441,135
1086,476,74,461,142
1087,475,74,464,143
1088,429,67,422,130
1089,446,69,449,138
1090,456,71,466,143
1091,458,71,468,144
1092,462,70,474,146
1093,486,74,468,144
1094,512,78,458,141
1095,526,80,448,138
1096,521,79,440,135
1097,499,76,403,124
1098,511,77,393,121
1099,526,80,387,119
1100,542,82,384,118
1101,474,72,397,122
1102,488,74,423,130
1103,490,74,450,138
1104,491,74,465,143
1105,450,68,405,124
1106,465,70,436,134
1107,473,72,459,141
1108,476,72,471,145
1109,429,65,420,129
1110,441,67,444,136
1111,450,68,464,143
1112,454,69,474,146
1113,467,73,477,147
1114,494,77,468,144
1115,523,82,453,139
1116,530,83,437,134
1117,521,82,429,132
1118,506,79,399,123
1119,520,82,399,123
1120,539,85,401,123
1121,559,88,402,123
1122,479,75,394,121
1123,499,78,427,131
1124,499,78,457,140
1125,497,78,467,143
1126,453,71,404,124
1127,474,74,445,137
1128,478,75,466,143
1129,477,75,469,144
1130,431,68,421,129
1131,448,70,450,138
1132,455,71,468,144
1133,455,71,470,144
1134,462,70,475,146
1135,493,75,469,144
1136,520,79,457,140
1137,531,81,445,137
1138,518,79,437,134
1139,507,77,403,124
1140,525,80,400,123
1141,545,83,404,124
1142,564,86,409,126
1143,482,73,397,122
1144,509,77,399,123
1145,533,81,409,126
1146,553,84,416,128
1147,456,69,404,124
1148,483,73,437,134
1149,485,74,463,142
1150,483,73,473,145
1151,434,66,421,129
1152,453,69,451,139
1153,460,70,471,145
1154,459,70,476,146
1155,465,73,476,146
1156,493,77,469,144
1157,518,81,457,140
1158,530,83,446,137
1159,519,81,437,134
1160,504,79,398,122
1161,523,82,397,122
1162,544,85,401,123
1163,565,89,406,125
1164,480,75,393,121
1165,510,80,397,122
1166,534,84,407,125
1167,553,87,414,127
1168,456,71,402,123
1169,485,76,437,134
1170,487,76,460,141
1171,486,76,468,144
1172,436,68,420,129
1173,457,72,449,138
1174,466,73,466,143
1175,468,73,470,144
1176,462,70,474,146
1177,485,73,467,143
1178,509,77,459,141
1179,521,79,453,139
1180,511,77,450,138
1181,497,75,403,124
1182,512,78,396,122
1183,532,81,398,122
1184,550,83,401,123
1185,472,71,399,123
1186,491,74,423,130
1187,495,75,452,139
1188,494,75,462,142
1189,448,68,408,125
1190,470,71,446,137
1191,475,72,468,144
1192,474,72,474,146
1193,428,65,424,130
1194,445,67,452,139
1195,453,69,470,144
1196,453,69,474,146
1197,460,67,472,145
1198,484,70,465,143
1199,511,74,458,141
1200,520,75,453,139
1201,506,73,454,139
1202,498,72,409,126
1203,505,73,404,124
1204,502,73,407,125
1205,497,72,412,127
1206,470,68,404,124
1207,479,69,436,134
1208,484,70,461,142
1209,486,71,466,143
1210,445,65,411,126
1211,455,66,448,138
1212,465,67,469,144
1213,468,68,472,145
1214,423,61,424,130
1215,433,63,452,139
1216,441,64,470,144
1217,444,64,475,146
1218,456,66,473,145
1219,479,70,467,143
1220,502,73,460,141
1221,515,75,458,141
1222,509,74,459,141
1223,494,72,409,126
1224,503,73,407,125
1225,504,74,418,128
1226,502,73,429,132
1227,468,68,404,124
1228,476,69,428,131
1229,482,70,456,140
1230,484,71,465,143
1231,442,64,411,126
1232,451,66,439,135
1233,460,67,465,143
1234,464,68,474,146
1235,421,61,424,130
1236,428,62,447,137
1237,436,64,468,144
1238,440,64,476,146
1239,458,67,469,144
1240,481,71,463,142
1241,505,74,457,140
1242,516,76,458,141
1243,507,74,460,141
1244,496,73,404,124
1245,500,73,401,123
1246,500,73,410,126
1247,498,73,419,129
1248,468,69,400,123
1249,477,70,438,135
1250,484,71,463,142
1251,486,71,465,143
1252,442,65,409,126
1253,453,66,453,139
1254,463,68,471,145
1255,468,69,470,144
1256,421,62,422,130
1257,432,63,458,141
1258,444,65,476,146
1259,451,66,479,147
