,cx,cxROI,cy,cyROI
540,454,125,463,142
541,462,127,485,149
542,411,113,451,139
543,412,113,446,137
544,428,118,477,147
545,439,121,492,151
546,462,129,561,172
547,501,140,538,165
548,525,146,493,152
549,518,144,448,138
550,496,138,408,125
551,529,147,428,131
552,536,149,386,119
553,533,149,357,110
554,524,146,327,100
555,490,137,425,131
556,485,135,396,122
557,493,137,445,137
558,497,139,466,143
559,452,126,434,133
560,449,125,423,130
561,462,129,472,145
562,467,130,486,149
563,414,115,451,139
564,420,117,450,138
565,437,122,485,149
566,444,124,493,152
567,460,130,568,175
568,501,141,540,166
569,522,147,496,152
570,518,146,453,139
571,496,140,417,128
572,522,147,436,134
573,530,149,392,120
574,528,149,359,110
575,522,147,330,101
576,484,136,433,133
577,479,135,401,123
578,485,137,444,136
579,488,138,475,146
580,447,126,442,136
581,442,125,425,131
582,455,128,467,143
583,463,130,492,151
584,412,116,461,142
585,414,117,451,139
586,430,121,481,148
587,441,124,498,153
588,462,128,566,174
589,500,139,542,167
590,523,145,499,153
591,517,144,456,140
592,492,137,417,128
593,525,146,430,132
594,530,147,390,120
595,528,147,360,111
596,520,145,333,102
597,484,134,427,131
598,479,133,401,123
599,486,135,453,139
600,489,136,478,147
601,446,124,436,134
602,442,123,430,132
603,455,126,478,147
604,461,128,494,152
605,409,114,454,139
606,414,115,458,141
607,431,120,492,151
608,440,122,502,154
609,462,128,565,174
610,502,139,538,165
611,522,145,498,153
612,516,143,458,141
613,496,137,419,129
614,526,146,431,132
615,532,147,392,120
616,530,147,361,111
617,522,145,333,102
618,485,134,428,131
619,483,134,399,123
620,491,136,448,138
621,495,137,476,146
622,447,124,437,134
623,444,123,425,131
624,459,127,471,145
625,464,129,490,151
626,410,114,456,140
627,415,115,454,139
628,433,120,485,149
629,441,122,496,152
630,458,105,562,173
631,499,114,541,166
632,522,119,500,154
633,516,118,456,140
634,491,112,419,129
635,523,120,432,133
636,529,121,392,120
637,527,121,361,111
638,519,119,333,102
639,484,111,428,131
640,478,109,403,124
641,485,111,453,139
642,491,112,478,147
643,446,102,435,134
644,440,101,422,130
645,453,104,467,143
646,460,105,485,149
647,409,93,449,138
648,412,94,448,138
649,427,98,480,148
650,436,100,491,151
651,457,104,560,172
652,495,112,542,167
653,521,118,499,153
654,515,117,455,140
655,488,111,420,129
656,523,119,434,133
657,529,120,392,120
658,527,120,361,111
659,520,118,334,102
660,482,109,429,132
661,477,108,404,124
662,482,109,457,140
663,486,110,484,149
664,443,101,435,134
665,437,99,422,130
666,449,102,470,144
667,455,103,490,151
668,405,92,450,138
669,407,92,445,137
670,422,96,480,148
671,430,98,493,152
672,451,113,561,172
673,491,123,540,166
674,516,129,499,153
675,508,127,454,139
676,484,121,415,127
677,518,130,434,133
678,526,132,393,121
679,526,132,363,111
680,520,130,334,102
681,480,120,429,132
682,469,117,404,124
683,472,118,452,139
684,476,119,483,148
685,443,111,435,134
686,434,109,418,128
687,443,111,464,143
688,449,112,490,151
689,408,102,449,138
690,407,102,440,135
691,419,105,475,146
692,427,107,494,152
693,451,113,562,173
694,492,123,544,167
695,520,130,501,154
696,511,128,456,140
697,486,121,418,128
698,522,130,432,133
699,526,131,394,121
700,523,131,365,112
701,516,129,338,104
702,482,120,427,131
703,475,119,402,123
704,479,120,450,138
705,484,121,480,148
706,443,111,435,134
707,436,109,419,129
708,445,111,467,143
709,452,113,490,151
710,406,101,451,139
711,407,102,440,135
712,421,105,475,146
713,430,107,492,151
714,455,124,563,173
715,494,134,540,166
716,518,141,497,153
717,511,139,457,140
718,487,132,422,130
719,520,141,431,132
720,526,143,393,121
721,525,143,364,112
722,517,140,338,104
723,480,130,428,131
724,476,129,405,124
725,480,130,453,139
726,483,131,479,147
727,441,120,438,135
728,435,118,426,131
729,446,121,473,145
730,454,123,494,152
731,403,109,456,140
732,403,109,453,139
733,419,114,486,149
734,430,117,499,153
735,458,124,560,172
736,495,134,536,165
737,518,141,495,152
738,512,139,456,140
739,489,133,421,129
740,518,141,426,131
741,525,143,389,119
742,523,142,362,111
743,516,140,335,103
744,477,130,423,130
745,476,129,405,124
746,485,132,455,140
747,489,133,478,147
748,438,119,433,133
749,438,119,429,132
750,452,123,474,146
751,458,124,490,151
752,402,109,454,139
753,409,111,456,140
754,426,116,488,150
755,436,118,498,153
756,459,126,564,173
757,495,136,539,166
758,515,142,497,153
759,510,141,456,140
760,486,134,419,129
761,515,142,429,132
762,523,144,392,120
763,523,144,362,111
764,517,142,334,102
765,474,131,428,131
766,472,130,401,123
767,482,133,452,139
768,486,134,478,147
769,436,120,440,135
770,433,119,425,131
771,450,124,472,145
772,456,126,492,151
773,399,110,463,142
774,406,112,456,140
775,425,117,488,150
776,435,120,501,154
777,452,103,563,173
778,491,112,544,167
779,516,118,503,155
780,508,116,460,141
781,485,111,422,130
782,518,118,432,133
783,524,119,394,121
784,521,119,365,112
785,512,117,338,104
786,478,109,427,131
787,467,106,401,123
788,471,107,454,139
789,477,109,482,148
790,439,100,435,134
791,429,98,423,130
792,439,100,472,145
793,448,102,492,151
794,403,92,451,139
795,400,91,450,138
796,414,94,486,149
797,425,97,500,154
798,453,124,564,173
799,491,135,541,166
800,515,141,500,154
801,508,139,457,140
802,486,133,417,128
803,518,142,432,133
804,524,144,394,121
805,522,143,365,112
806,514,141,336,103
807,479,131,428,131
808,471,129,403,124
809,477,131,454,139
810,483,132,483,148
811,440,121,438,135
812,432,118,425,131
813,444,122,474,146
814,452,124,494,152
815,402,110,456,140
816,402,110,449,138
817,418,114,484,149
818,429,117,498,153
819,454,104,563,173
820,493,113,543,167
821,520,119,501,154
822,512,117,456,140
823,486,111,419,129
824,521,119,431,132
825,526,120,393,121
826,523,120,364,112
827,515,118,337,103
828,481,110,426,131
829,477,109,404,124
830,480,110,455,140
831,484,111,479,147
832,443,101,434,133
833,437,100,426,131
834,448,102,474,146
835,453,104,493,152
836,405,93,452,139
837,407,93,448,138
838,422,96,482,148
839,430,98,495,152
840,455,124,565,174
841,494,135,542,167
842,516,141,498,153
843,509,139,457,140
844,486,133,420,129
845,517,141,436,134
846,523,143,395,121
847,522,143,365,112
848,517,141,338,104
849,478,131,434,133
850,473,129,405,124
851,475,130,449,138
852,479,131,477,147
853,441,120,444,136
854,434,119,428,131
855,444,121,471,145
856,451,123,493,152
857,405,111,464,143
858,406,111,453,139
859,420,115,484,149
860,430,117,500,154
861,452,113,565,174
862,492,123,547,168
863,518,129,504,155
864,513,128,458,141
865,486,121,420,129
866,518,129,438,135
867,526,131,397,122
868,525,131,369,113
869,517,129,340,104
870,478,119,433,133
871,475,118,407,125
872,481,120,459,141
873,484,121,486,149
874,440,110,442,136
875,436,109,424,130
876,447,111,475,146
877,452,113,496,152
878,402,100,458,141
879,406,101,450,138
880,420,105,486,149
881,427,106,501,154
882,452,103,565,174
883,489,112,545,168
884,515,118,504,155
885,511,117,461,142
886,488,112,424,130
887,520,119,435,134
888,525,120,395,121
889,524,120,368,113
890,516,118,340,104
891,479,110,429,132
892,478,109,410,126
893,482,110,464,143
894,484,111,481,148
895,440,101,435,134
896,437,100,433,133
897,448,102,482,148
898,453,104,493,152
899,401,92,449,138
900,404,92,458,141
901,420,96,492,151
902,429,98,497,153
903,451,102,565,174
904,491,112,545,168
905,518,118,504,155
906,512,116,461,142
907,487,111,425,131
908,516,117,438,135
909,524,119,397,122
910,523,119,368,113
911,516,117,339,104
912,477,108,432,133
913,474,108,412,127
914,476,108,459,141
915,478,109,482,148
916,438,99,440,135
917,434,99,432,133
918,444,101,477,147
919,450,102,493,152
920,402,91,457,140
921,403,91,458,141
922,419,95,490,151
923,429,97,500,154
924,451,103,571,176
925,490,112,552,170
926,516,118,509,156
927,510,117,464,143
928,487,111,425,131
929,516,118,444,136
930,522,119,401,123
931,520,119,372,114
932,514,118,343,105
933,477,109,439,135
934,474,108,415,127
935,479,110,466,143
936,482,110,485,149
937,439,100,446,137
938,435,99,433,133
939,447,102,480,148
940,453,104,494,152
941,402,92,460,141
942,406,93,459,141
943,421,96,492,151
944,430,98,500,154
945,451,122,571,176
946,489,132,551,169
947,517,140,507,156
948,509,138,462,142
949,484,131,426,131
950,514,139,438,135
951,522,141,401,123
952,521,141,374,115
953,515,140,347,106
954,473,128,433,133
955,473,128,419,129
956,478,129,470,144
957,481,130,491,151
958,435,118,441,135
959,432,117,440,135
960,443,120,486,149
961,449,122,500,154
962,397,107,458,141
963,401,109,465,143
964,416,113,498,153
965,424,115,506,156
966,452,103,569,175
967,491,112,548,168
968,516,117,507,156
969,509,116,464,143
970,483,110,428,131
971,515,117,436,134
972,523,119,401,123
973,521,118,373,115
974,514,117,346,106
975,473,107,432,133
976,473,107,418,128
977,480,109,470,144
978,482,109,492,151
979,434,99,441,135
980,433,98,438,135
981,445,101,484,149
982,449,102,498,153
983,396,90,459,141
984,402,91,463,142
985,417,95,496,152
986,425,96,504,155
987,447,111,570,175
988,489,121,551,169
989,518,129,509,156
990,509,126,462,142
991,483,120,426,131
992,514,128,444,136
993,522,130,404,124
994,520,129,375,115
995,513,127,346,106
996,474,118,438,135
997,468,116,411,126
998,473,117,457,140
999,478,119,486,149
1000,437,108,443,136
1001,430,107,426,131
1002,441,109,470,144
1003,448,111,493,152
1004,401,99,457,140
1005,402,100,448,138
1006,415,103,481,148
1007,424,105,498,153
1008,448,111,571,176
1009,490,121,549,169
1010,515,127,509,156
1011,508,126,466,143
1012,483,119,429,132
1013,516,128,440,135
1014,523,129,405,124
1015,521,129,377,116
1016,515,127,350,107
1017,476,118,434,133
1018,466,115,412,127
1019,467,116,463,142
1020,471,117,491,151
1021,437,108,441,135
1022,425,105,431,132
1023,434,107,477,147
1024,442,109,497,153
1025,400,99,458,141
1026,395,98,456,140
1027,408,101,491,151
1028,420,104,505,155
1029,449,121,571,176
1030,490,132,550,169
1031,516,139,506,156
1032,504,135,461,142
1033,477,128,424,130
1034,516,139,438,135
1035,524,141,404,124
1036,524,141,376,115
1037,519,139,350,107
1038,475,128,432,133
1039,468,126,412,127
1040,474,127,464,143
1041,478,128,491,151
1042,435,117,440,135
1043,427,115,431,132
1044,439,118,479,147
1045,446,120,499,153
1046,397,107,458,141
1047,395,106,457,140
1048,412,111,492,151
1049,423,114,505,155
1050,434,86,577,177
1051,473,94,554,170
1052,500,100,512,157
1053,490,98,475,146
1054,459,91,451,139
1055,500,100,445,137
1056,501,100,406,125
1057,491,98,392,120
1058,479,95,384,118
1059,461,92,440,135
1060,444,88,422,130
1061,440,88,458,141
1062,444,88,481,148
1063,424,84,446,137
1064,409,81,439,135
1065,413,82,477,147
1066,422,84,499,153
1067,390,78,461,142
1068,382,76,455,140
1069,389,77,483,148
1070,398,79,502,154
1071,423,93,593,182
1072,458,101,557,171
1073,466,103,517,159
1074,438,97,490,151
1075,411,91,470,144
1076,462,102,433,133
1077,425,94,411,126
1078,391,86,401,123
1079,361,80,395,121
1080,426,94,437,134
1081,390,86,446,137
1082,399,88,492,151
1083,415,92,520,160
1084,392,86,453,139
1085,359,79,467,143
1086,372,82,506,156
1087,391,86,523,161
1088,366,81,477,147
1089,341,75,485,149
1090,352,78,514,158
1091,368,81,527,162
1092,415,90,596,183
1093,451,98,563,173
1094,463,100,523,161
1095,433,94,494,152
1096,402,87,472,145
1097,460,100,441,135
1098,424,92,418,128
1099,392,85,411,126
1100,361,78,402,123
1101,420,91,443,136
1102,383,83,454,139
1103,405,88,503,155
1104,427,93,522,160
1105,384,83,456,140
1106,352,76,476,146
1107,378,82,518,159
1108,399,86,525,161
1109,354,77,476,146
1110,335,73,492,151
1111,355,77,525,161
1112,373,81,531,163
1113,415,92,602,185
1114,452,100,569,175
1115,464,102,526,162
1116,434,96,499,153
1117,404,89,478,147
1118,458,101,442,136
1119,421,93,421,129
1120,386,85,416,128
1121,355,78,412,127
1122,419,92,445,137
1123,383,84,457,140
1124,403,89,505,155
1125,426,94,527,162
1126,383,84,460,141
1127,351,77,478,147
1128,376,83,520,160
1129,398,88,531,163
1130,355,78,483,148
1131,335,74,497,153
1132,354,78,529,163
1133,372,82,537,165
1134,419,90,613,189
1135,458,99,592,182
1136,478,103,561,172
1137,455,98,532,164
1138,420,90,510,157
1139,476,103,460,141
1140,446,96,455,140
1141,425,91,482,148
1142,420,90,509,156
1143,433,93,461,142
1144,406,87,459,141
1145,396,85,500,154
1146,400,86,531,163
1147,396,85,475,146
1148,369,79,483,148
1149,368,79,522,160
1150,379,82,548,168
1151,366,79,495,152
1152,342,74,504,155
1153,349,75,534,164
1154,364,78,551,169
1155,410,82,595,183
1156,453,91,594,183
1157,477,96,579,178
1158,456,91,558,172
1159,422,85,536,165
1160,487,98,461,142
1161,461,92,502,154
1162,446,89,534,164
1163,441,88,551,169
1164,443,89,451,139
1165,409,82,497,153
1166,402,81,538,165
1167,407,82,550,169
1168,401,80,460,141
1169,370,74,509,156
1170,374,75,545,168
1171,385,77,553,170
1172,368,74,479,147
1173,345,69,518,159
1174,356,71,549,169
1175,371,74,553,170
1176,421,84,595,183
1177,455,91,587,180
1178,475,95,567,174
1179,442,88,546,168
1180,406,81,527,162
1181,473,94,466,143
1182,441,88,473,145
1183,418,83,495,152
1184,411,82,514,158
1185,429,86,462,142
1186,394,79,478,147
1187,386,77,523,161
1188,393,78,548,168
1189,391,78,475,146
1190,360,72,498,153
1191,363,72,538,165
1192,377,75,554,170
1193,361,72,496,152
1194,338,67,519,160
1195,347,69,550,169
1196,364,73,561,172
1197,414,79,586,180
1198,440,84,581,179
1199,448,86,559,172
1200,412,79,544,167
1201,379,73,531,163
1202,451,87,463,142
1203,405,78,479,147
1204,376,72,492,151
1205,361,69,502,154
1206,414,79,459,141
1207,367,70,480,148
1208,361,69,521,160
1209,370,71,547,168
1210,383,73,470,144
1211,341,65,495,152
1212,343,66,533,164
1213,354,68,552,170
1214,360,69,491,151
1215,330,63,510,157
1216,332,64,538,165
1217,341,65,551,169
1218,442,80,575,281
1219,436,79,575,281
1220,417,75,554,270
1221,376,68,541,264
1222,343,62,535,261
1223,432,78,467,228
1224,376,68,477,233
1225,340,61,492,240
1226,312,56,504,246
1227,413,74,460,224
1228,359,65,482,235
1229,359,65,516,252
1230,367,66,537,262
1231,394,71,464,226
1232,347,62,484,236
1233,350,63,512,250
1234,356,64,526,257
1235,381,69,475,232
1236,346,62,489,239
1237,345,62,511,249
1238,345,62,523,255
1239,449,72,553,260
1240,440,70,565,266
1241,409,65,556,261
1242,369,59,547,257
1243,332,53,543,255
1244,421,67,471,221
1245,361,58,479,225
1246,322,51,491,231
1247,290,46,501,235
1248,408,65,462,217
1249,356,57,486,228
1250,348,56,519,244
1251,344,55,539,253
1252,390,62,463,217
1253,343,55,486,228
1254,346,55,512,241
1255,350,56,523,246
1256,375,60,469,220
1257,338,54,487,229
1258,341,54,508,239
1259,346,55,519,244
