,cx,cxROI,cy,cyROI
514,290,49,325,100
515,301,51,358,110
516,309,53,354,109
517,275,47,290,89
518,263,45,338,104
519,278,47,364,112
520,288,49,357,110
521,246,42,303,93
522,242,41,343,105
523,257,44,365,112
524,267,45,362,111
525,299,51,398,122
526,327,56,391,120
527,359,62,374,115
528,345,59,359,110
529,318,55,358,110
530,341,59,300,92
531,339,58,298,91
532,336,58,306,94
533,334,57,302,93
534,306,53,286,88
535,293,50,333,102
536,305,52,364,112
537,314,54,356,109
538,275,47,291,89
539,268,46,347,106
540,281,48,369,113
541,289,50,357,110
542,248,43,305,94
543,247,42,352,108
544,262,45,371,114
545,270,46,365,112
546,289,48,394,121
547,319,54,391,120
548,352,59,375,115
549,356,60,356,109
550,340,57,345,106
551,343,58,301,92
552,348,58,287,88
553,342,57,294,90
554,336,56,298,91
555,311,52,288,88
556,300,50,320,98
557,305,51,352,108
558,312,52,351,108
559,279,47,293,90
560,273,46,340,104
561,285,48,364,112
562,294,49,360,111
563,251,42,306,94
564,250,42,345,106
565,262,44,367,113
566,272,46,367,113
567,282,46,393,121
568,311,51,392,120
569,349,57,377,116
570,349,57,361,111
571,329,54,353,108
572,342,56,305,94
573,348,57,295,90
574,346,57,292,90
575,344,56,285,87
576,308,51,288,88
577,299,49,326,100
578,301,49,362,111
579,305,50,358,110
580,276,45,292,90
581,271,44,343,105
582,280,46,366,112
583,284,47,356,109
584,247,40,304,93
585,246,40,347,106
586,254,42,368,113
587,259,42,364,112
588,290,48,398,122
589,319,53,391,120
590,355,59,374,115
591,345,57,358,110
592,320,53,352,108
593,340,57,307,94
594,344,57,301,92
595,344,57,296,91
596,345,57,282,86
597,307,51,291,89
598,299,50,335,103
599,306,51,365,112
600,313,52,362,111
601,275,46,294,90
602,269,45,348,107
603,280,47,369,113
604,290,48,359,110
605,247,41,307,94
606,246,41,350,107
607,258,43,371,114
608,267,44,368,113
609,294,50,399,123
610,324,55,389,119
611,358,61,371,114
612,349,60,359,110
613,325,56,359,110
614,337,58,302,93
615,343,59,300,92
616,344,59,298,91
617,344,59,290,89
618,304,52,290,89
619,297,51,330,101
620,305,52,360,111
621,312,53,361,111
622,273,47,296,91
623,271,46,347,106
624,282,48,369,113
625,290,50,363,111
626,245,42,309,95
627,248,42,350,107
628,259,44,371,114
629,267,46,370,114
630,289,47,396,122
631,321,53,393,121
632,356,58,376,115
633,347,57,363,111
634,323,53,358,110
635,344,56,308,94
636,349,57,293,90
637,346,57,290,89
638,341,56,285,87
639,308,51,291,89
640,297,49,335,103
641,305,50,366,112
642,314,52,366,112
643,275,45,295,90
644,271,44,353,108
645,284,47,374,115
646,293,48,365,112
647,246,40,309,95
648,248,41,356,109
649,262,43,376,115
650,272,45,372,114
651,301,51,397,122
652,328,56,387,119
653,358,61,369,113
654,351,60,361,111
655,331,56,359,110
656,342,58,301,92
657,348,59,299,92
658,349,59,296,91
659,348,59,286,88
660,307,52,288,88
661,301,51,335,103
662,312,53,362,111
663,322,55,358,110
664,275,47,295,90
665,274,47,351,108
666,289,49,369,113
667,299,51,359,110
668,247,42,310,95
669,251,43,355,109
670,264,45,373,115
671,273,46,368,113
672,291,48,397,122
673,320,53,395,121
674,351,58,380,117
675,358,60,364,112
676,347,58,353,108
677,345,57,306,94
678,352,59,300,92
679,352,59,293,90
680,353,59,280,86
681,311,52,290,89
682,301,50,338,104
683,309,51,367,113
684,321,53,365,112
685,279,46,294,90
686,274,46,351,108
687,286,48,372,114
688,296,49,365,112
689,250,41,308,94
690,249,41,353,108
691,262,44,373,115
692,272,45,370,114
693,295,48,395,121
694,324,53,390,120
695,358,59,370,114
696,354,58,358,110
697,333,55,354,109
698,343,56,307,94
699,353,58,299,92
700,358,59,288,88
701,363,60,272,83
702,311,51,291,89
703,303,50,330,101
704,310,51,358,110
705,318,52,358,110
706,279,46,295,90
707,277,45,348,107
708,289,47,367,113
709,298,49,358,110
710,252,41,310,95
711,254,42,353,108
712,268,44,372,114
713,277,45,368,113
714,302,51,402,123
715,330,56,394,121
716,358,60,377,116
717,364,61,362,111
718,354,60,355,109
719,352,59,308,94
720,364,61,300,92
721,374,63,287,88
722,384,65,272,83
723,319,54,292,90
724,322,54,327,100
725,324,55,357,110
726,326,55,363,111
727,287,48,297,91
728,293,49,347,106
729,299,50,368,113
730,304,51,364,112
731,258,43,313,96
732,265,45,355,109
733,275,46,376,115
734,282,48,374,115
735,303,51,401,123
736,331,56,393,121
737,364,61,374,115
738,372,63,357,110
739,360,61,351,108
740,355,60,307,94
741,369,62,298,91
742,383,65,287,88
743,396,67,274,84
744,322,54,291,89
745,333,56,325,100
746,332,56,359,110
747,329,56,363,111
748,291,49,297,91
749,302,51,343,105
750,307,52,367,113
751,308,52,363,111
752,262,44,312,96
753,272,46,353,108
754,281,47,374,115
755,284,48,371,114
756,302,52,402,123
757,331,57,392,120
758,367,63,371,114
759,376,65,355,109
760,358,62,356,109
761,355,61,303,93
762,370,64,297,91
763,385,67,288,88
764,400,69,277,85
765,321,55,289,89
766,335,58,326,100
767,333,58,359,110
768,330,57,361,111
769,290,50,296,91
770,305,53,343,105
771,308,53,365,112
772,307,53,359,110
773,262,45,312,96
774,276,48,352,108
775,283,49,371,114
776,283,49,368,113
777,310,54,401,123
778,338,59,390,120
779,368,64,375,115
780,380,66,361,111
781,367,64,355,109
782,361,63,301,92
783,378,66,299,92
784,394,68,289,89
785,410,71,279,86
786,328,57,288,88
787,341,59,328,101
788,338,59,358,110
789,335,58,356,109
790,297,51,295,90
791,312,54,348,107
792,313,54,368,113
793,312,54,359,110
794,269,47,312,96
795,281,49,356,109
796,288,50,373,115
797,289,50,367,113
798,307,53,400,123
799,336,58,392,120
800,368,63,375,115
801,383,66,359,110
802,374,64,351,108
803,358,61,303,93
804,380,65,298,91
805,397,68,287,88
806,414,71,275,84
807,327,56,290,89
808,343,59,331,102
809,340,58,360,111
810,336,58,368,113
811,296,51,297,91
812,313,54,346,106
813,314,54,367,113
814,313,54,367,113
815,268,46,313,96
816,283,48,354,109
817,288,49,372,114
818,289,49,372,114
819,304,53,404,124
820,335,58,396,122
821,370,64,377,116
822,382,66,360,111
823,368,64,353,108
824,358,62,304,93
825,377,65,298,91
826,395,69,288,88
827,412,72,277,85
828,327,57,290,89
829,342,59,330,101
830,339,59,359,110
831,335,58,365,112
832,296,51,296,91
833,312,54,345,106
834,313,54,366,112
835,312,54,363,111
836,268,46,312,96
837,281,49,353,108
838,287,50,372,114
839,287,50,371,114
840,306,54,405,124
841,339,59,396,122
842,373,65,377,116
843,383,67,360,111
844,368,64,351,108
845,361,63,303,93
846,377,66,298,91
847,393,69,288,88
848,409,72,277,85
849,328,57,290,89
850,339,59,323,99
851,339,59,356,109
852,340,60,368,113
853,296,52,296,91
854,307,54,337,103
855,313,55,364,112
856,317,55,369,113
857,267,47,312,96
858,277,48,349,107
859,287,50,373,115
860,292,51,376,115
861,306,54,404,124
862,335,59,394,121
863,367,64,375,115
864,380,67,360,111
865,368,64,354,109
866,355,62,302,93
867,372,65,297,91
868,388,68,289,89
869,404,71,278,85
870,323,57,291,89
871,337,59,323,99
872,335,59,354,109
873,333,58,363,111
874,293,51,297,91
875,308,54,341,105
876,311,54,364,112
877,311,54,365,112
878,266,46,313,96
879,278,49,350,107
880,286,50,369,113
881,289,51,369,113
882,306,53,406,125
883,334,58,396,122
884,365,63,378,116
885,375,65,363,111
886,364,63,355,109
887,357,62,306,94
888,372,65,299,92
889,387,67,288,88
890,402,70,277,85
891,324,56,293,90
892,335,58,323,99
893,335,58,356,109
894,334,58,363,111
895,293,51,300,92
896,306,53,343,105
897,309,54,367,113
898,310,54,365,112
899,266,46,317,97
900,276,48,356,109
901,284,49,375,115
902,287,50,372,114
903,303,52,406,125
904,332,57,398,122
905,364,63,377,116
906,378,65,360,111
907,365,63,356,109
908,355,61,307,94
909,372,64,298,91
910,387,67,286,88
911,402,70,274,84
912,323,56,292,90
913,334,58,324,99
914,333,58,356,109
915,330,57,363,111
916,292,50,298,91
917,306,53,344,106
918,307,53,368,113
919,307,53,365,112
920,264,45,314,96
921,275,47,356,109
922,280,48,376,115
923,280,48,372,114
924,303,53,405,124
925,334,58,395,121
926,370,65,373,115
927,376,66,357,110
928,357,62,356,109
929,354,62,304,93
930,371,65,295,90
931,386,67,286,88
932,402,70,274,84
933,321,56,291,89
934,334,58,323,99
935,333,58,357,110
936,330,58,360,111
937,291,51,298,91
938,306,53,343,105
939,309,54,368,113
940,308,54,362,111
941,264,46,314,96
942,277,48,355,109
943,285,50,375,115
944,284,49,369,113
945,304,52,403,124
946,333,57,394,121
947,372,64,370,114
948,377,65,353,108
949,355,61,357,110
950,356,61,305,94
951,373,64,294,90
952,386,66,284,87
953,400,69,270,83
954,322,55,290,89
955,335,58,328,101
956,333,57,359,110
957,330,57,361,111
958,292,50,296,91
959,306,53,344,106
960,309,53,366,112
961,308,53,359,110
962,264,45,311,95
963,277,48,355,109
964,284,49,375,115
965,284,49,369,113
966,304,53,405,124
967,334,58,395,121
968,373,65,373,115
969,375,65,357,110
970,350,61,358,110
971,355,62,304,93
972,372,65,297,91
973,386,67,286,88
974,400,70,272,83
975,321,56,291,89
976,333,58,327,100
977,332,58,358,110
978,330,58,362,111
979,290,50,297,91
980,304,53,344,106
981,308,54,368,113
982,309,54,364,112
983,262,46,314,96
984,275,48,356,109
985,284,49,376,115
986,286,50,373,115
987,305,53,406,125
988,334,58,396,122
989,370,64,373,115
990,375,65,356,109
991,354,61,356,109
992,353,61,306,94
993,368,64,296,91
994,383,67,285,87
995,398,69,272,83
996,319,55,293,90
997,333,58,325,100
998,332,58,358,110
999,329,57,362,111
1000,289,50,298,91
1001,304,53,342,105
1002,306,53,365,112
1003,306,53,361,111
1004,261,45,314,96
1005,274,47,352,108
1006,281,49,372,114
1007,283,49,366,112
1008,306,53,405,124
1009,334,58,395,121
1010,369,64,373,115
1011,373,65,357,110
1012,352,61,357,110
1013,354,62,304,93
1014,371,65,295,90
1015,383,67,285,87
1016,396,69,271,83
1017,321,56,290,89
1018,333,58,326,100
1019,333,58,358,110
1020,331,58,358,110
1021,290,50,297,91
1022,303,53,343,105
1023,307,53,367,113
1024,308,54,360,111
1025,262,46,313,96
1026,273,47,353,108
1027,282,49,374,115
1028,284,49,370,114
1029,304,53,405,124
1030,333,58,396,122
1031,370,64,373,115
1032,375,65,353,108
1033,353,61,351,108
1034,353,61,305,94
1035,368,64,294,90
1036,380,66,283,87
1037,394,68,270,83
1038,321,56,292,90
1039,332,58,319,98
1040,331,57,353,108
1041,329,57,362,111
1042,290,50,297,91
1043,301,52,330,101
1044,305,53,358,110
1045,307,53,363,111
1046,262,45,311,95
1047,271,47,342,105
1048,281,49,365,112
1049,287,50,368,113
1050,305,53,404,124
1051,337,59,394,121
1052,374,65,369,113
1053,373,65,353,108
1054,349,61,353,108
1055,356,62,303,93
1056,370,65,294,90
1057,382,67,284,87
1058,396,69,269,82
1059,322,56,288,88
1060,332,58,324,99
1061,332,58,357,110
1062,330,58,360,111
1063,290,50,294,90
1064,303,53,340,104
1065,308,54,364,112
1066,310,54,358,110
1067,262,46,309,95
1068,275,48,350,107
1069,284,49,372,114
1070,286,50,367,113
1071,305,52,402,123
1072,334,57,392,120
1073,366,63,373,115
1074,379,65,357,110
1075,368,63,351,108
1076,356,61,304,93
1077,371,64,294,90
1078,384,66,282,86
1079,398,69,268,82
1080,324,56,289,89
1081,335,58,325,100
1082,332,57,356,109
1083,330,57,360,111
1084,294,50,294,90
1085,306,53,341,105
1086,308,53,365,112
1087,310,53,362,111
1088,265,45,309,95
1089,277,48,350,107
1090,285,49,371,114
1091,289,50,370,114
1092,311,54,402,123
1093,341,60,391,120
1094,376,66,367,113
1095,380,67,351,108
1096,361,63,349,107
1097,358,63,300,92
1098,372,65,291,89
1099,385,67,281,86
1100,399,70,268,82
1101,324,57,288,88
1102,335,59,320,98
1103,336,59,355,109
1104,335,59,358,110
1105,293,51,294,90
1106,307,54,339,104
1107,311,54,365,112
1108,313,55,360,111
1109,266,46,310,95
1110,278,49,348,107
1111,286,50,370,114
1112,289,51,367,113
1113,308,53,403,124
1114,336,58,395,121
1115,366,63,376,115
1116,378,65,361,111
1117,375,65,352,108
1118,361,62,305,94
1119,375,65,296,91
1120,387,67,282,86
1121,400,69,269,82
1122,329,57,290,89
1123,337,58,324,99
1124,335,58,357,110
1125,335,58,363,111
1126,298,51,295,90
1127,307,53,341,105
1128,311,53,366,112
1129,313,54,364,112
1130,270,46,309,95
1131,278,48,350,107
1132,286,49,371,114
1133,290,50,370,114
1134,312,53,400,123
1135,340,58,391,120
1136,374,64,371,114
1137,380,65,355,109
1138,362,62,353,108
1139,360,61,304,93
1140,374,64,293,90
1141,386,66,282,86
1142,399,68,267,82
1143,328,56,288,88
1144,337,57,323,99
1145,336,57,354,109
1146,335,57,359,110
1147,297,51,293,90
1148,308,52,341,105
1149,312,53,363,111
1150,314,53,359,110
1151,269,46,309,95
1152,279,47,351,108
1153,287,49,371,114
1154,291,50,367,113
1155,311,54,402,123
1156,340,59,393,121
1157,378,66,368,113
1158,377,65,352,108
1159,354,61,352,108
1160,362,63,302,93
1161,376,65,293,90
1162,388,67,282,86
1163,401,70,268,82
1164,328,57,287,88
1165,336,58,328,101
1166,338,59,360,111
1167,338,59,361,111
1168,297,51,293,90
1169,308,53,344,106
1170,314,54,366,112
1171,315,55,357,110
1172,269,47,309,95
1173,281,49,354,109
1174,288,50,374,115
1175,289,50,369,113
1176,310,53,401,123
1177,338,58,395,121
1178,375,64,374,115
1179,381,65,353,108
1180,360,62,345,106
1181,359,61,304,93
1182,373,64,292,90
1183,387,66,282,86
1184,401,69,267,82
1185,326,56,290,89
1186,337,58,321,98
1187,336,58,354,109
1188,333,57,355,109
1189,296,51,296,91
1190,308,53,341,105
1191,312,53,365,112
1192,311,53,358,110
1193,268,46,311,95
1194,280,48,352,108
1195,288,49,372,114
1196,289,49,367,113
1197,310,53,401,123
1198,338,58,393,121
1199,370,64,375,115
1200,380,65,358,110
1201,369,63,349,107
1202,360,62,303,93
1203,377,65,293,90
1204,390,67,281,86
1205,403,69,268,82
1206,329,57,288,88
1207,340,58,324,99
1208,339,58,356,109
1209,337,58,361,111
1210,298,51,294,90
1211,310,53,340,104
1212,314,54,363,111
1213,315,54,361,111
1214,270,46,310,95
1215,280,48,348,107
1216,289,50,369,113
1217,291,50,369,113
1218,318,65,394,121
1219,345,70,383,118
1220,374,76,358,110
1221,380,78,339,104
1222,365,74,331,102
1223,360,73,292,90
1224,375,77,283,87
1225,389,79,271,83
1226,403,82,255,78
1227,328,67,278,85
1228,338,69,312,96
1229,339,69,344,106
1230,339,69,348,107
1231,297,61,284,87
1232,310,63,331,102
1233,315,64,353,108
1234,317,65,348,107
1235,270,55,301,92
1236,281,57,343,105
1237,289,59,362,111
1238,293,60,357,110
1239,313,53,386,119
1240,341,58,377,116
1241,371,63,359,110
1242,384,66,344,106
1243,376,64,335,103
1244,363,62,290,89
1245,378,64,278,85
1246,391,67,266,82
1247,404,69,254,78
1248,331,56,278,85
1249,342,58,304,93
1250,341,58,337,103
1251,339,58,345,106
1252,300,51,283,87
1253,311,53,318,98
1254,315,54,346,106
1255,317,54,349,107
1256,271,46,298,91
1257,281,48,330,101
1258,290,49,353,108
1259,295,50,356,109
1260,313,54,385,118
1261,344,59,374,115
1262,378,65,356,109
1263,382,66,341,105
1264,363,62,337,103
1265,362,62,287,88
1266,379,65,277,85
1267,391,67,264,81
1268,403,69,251,77
1269,330,57,273,84
1270,340,58,307,94
1271,339,58,337,103
1272,337,58,345,106
1273,299,51,279,86
1274,311,53,324,99
1275,315,54,348,107
1276,318,55,349,107
1277,271,47,294,90
1278,281,48,332,102
1279,292,50,353,108
1280,298,51,355,109
1281,312,53,393,121
1282,340,58,385,118
1283,372,64,366,112
1284,383,66,348,107
1285,373,64,340,104
1286,360,62,296,91
1287,376,64,286,88
1288,390,67,275,84
1289,405,69,264,81
1290,329,56,283,87
1291,341,58,317,97
1292,339,58,347,106
1293,337,58,356,109
1294,299,51,288,88
1295,311,53,332,102
1296,313,54,355,109
1297,315,54,355,109
1298,270,46,304,93
1299,280,48,343,105
1300,287,49,362,111
1301,292,50,363,111
1302,315,55,406,125
1303,342,60,398,122
1304,374,65,378,116
1305,383,67,358,110
1306,366,64,351,108
1307,365,64,305,94
1308,377,66,298,91
1309,390,68,286,88
1310,404,71,274,84
1311,332,58,291,89
1312,340,59,322,99
1313,341,59,356,109
1314,342,60,362,111
1315,300,52,297,91
1316,310,54,340,104
1317,316,55,365,112
1318,319,56,363,111
1319,272,47,313,96
1320,280,49,353,108
1321,290,50,374,115
1322,296,52,371,114
1323,312,53,394,121
1324,340,58,385,118
1325,373,64,367,113
1326,382,65,351,108
1327,366,62,346,106
1328,361,62,298,91
1329,379,65,288,88
1330,393,67,276,85
1331,406,69,262,80
1332,328,56,285,87
1333,341,58,312,96
1334,341,58,345,106
1335,337,57,354,109
1336,297,51,292,90
1337,310,53,331,102
1338,315,54,355,109
1339,315,54,354,109
1340,269,46,308,94
1341,281,48,345,106
1342,291,50,367,113
1343,296,50,368,113
1344,315,54,397,122
1345,343,59,386,119
1346,377,65,365,112
1347,381,65,350,107
1348,362,62,348,107
1349,362,62,300,92
1350,376,64,288,88
1351,389,67,276,85
1352,402,69,260,80
1353,329,56,284,87
1354,339,58,321,98
1355,338,58,353,108
1356,336,58,358,110
1357,298,51,290,89
1358,310,53,341,105
1359,314,54,362,111
