,cx,cxROI,cy,cyROI
123,399,64,266,82
124,404,65,288,88
125,409,65,293,90
126,429,67,318,98
127,458,71,313,96
128,487,76,302,93
129,480,75,290,89
130,457,71,288,88
131,475,74,241,74
132,480,75,245,75
133,477,74,260,80
134,474,74,266,82
135,449,70,231,71
136,446,70,260,80
137,447,70,285,87
138,450,70,290,89
139,424,66,233,71
140,422,66,273,84
141,428,67,295,90
142,434,68,296,91
143,402,63,243,74
144,403,63,274,84
145,410,64,294,90
146,417,65,297,91
147,431,63,314,96
148,458,67,315,97
149,487,71,303,93
150,484,71,292,90
151,466,68,287,88
152,477,70,250,77
153,487,71,240,74
154,494,72,234,72
155,499,73,229,70
156,451,66,243,74
157,451,66,239,73
158,452,66,268,82
159,452,66,289,89
160,426,62,245,75
161,426,62,247,76
162,430,63,278,85
163,432,63,296,91
164,404,59,254,78
165,405,59,256,78
166,411,60,281,86
167,415,60,295,90
168,430,64,315,97
169,459,69,313,96
170,488,73,301,92
171,484,72,289,89
172,466,70,283,87
173,476,71,246,75
174,486,73,243,74
175,494,74,237,73
176,503,75,228,70
177,451,68,234,72
178,452,68,259,79
179,451,68,285,87
180,451,68,294,90
181,426,64,236,72
182,428,64,267,82
183,432,65,290,89
184,436,65,294,90
185,403,60,246,75
186,408,61,271,83
187,414,62,292,90
188,418,63,298,91
189,431,64,314,96
190,458,68,314,96
191,487,72,305,94
192,488,72,295,90
193,472,70,288,88
194,481,71,247,76
195,488,72,242,74
196,496,74,234,72
197,503,75,226,69
198,455,67,236,72
199,454,67,249,76
200,452,67,279,86
201,452,67,293,90
202,429,64,238,73
203,428,63,257,79
204,431,64,286,88
205,435,64,297,91
206,406,60,247,76
207,405,60,265,81
208,412,61,289,89
209,418,62,297,91
210,432,64,312,96
211,456,68,313,96
212,482,71,306,94
213,491,73,298,91
214,481,71,291,89
215,480,71,250,77
216,488,72,245,75
217,498,74,237,73
218,507,75,229,70
219,456,68,239,73
220,456,68,246,75
221,454,67,275,84
222,453,67,292,90
223,431,64,240,74
224,432,64,251,77
225,433,64,279,86
226,434,64,293,90
227,408,60,249,76
228,409,61,259,79
229,413,61,283,87
230,417,62,294,90
231,436,65,316,97
232,462,68,312,96
233,489,72,302,93
234,487,72,292,90
235,470,70,286,88
236,483,72,249,76
237,493,73,243,74
238,501,74,236,72
239,510,76,227,69
240,458,68,235,72
241,459,68,256,78
242,457,68,280,86
243,456,68,289,89
244,432,64,236,72
245,434,64,270,83
246,437,65,291,89
247,442,65,295,90
248,409,61,245,75
249,412,61,275,84
250,418,62,294,90
251,425,63,298,91
252,436,65,316,97
253,464,69,312,96
254,491,73,300,92
255,483,72,288,88
256,462,68,283,87
257,480,71,249,76
258,490,73,244,75
259,500,74,237,73
260,510,76,230,70
261,455,67,236,72
262,457,68,264,81
263,457,68,288,88
264,457,68,296,91
265,431,64,238,73
266,433,64,279,86
267,438,65,297,91
268,443,66,296,91
269,408,60,248,76
270,413,61,283,87
271,420,62,301,92
272,426,63,302,93
273,431,63,312,96
274,459,67,313,96
275,486,71,303,93
276,485,71,293,90
277,470,69,286,88
278,483,71,254,78
279,493,72,247,76
280,501,73,237,73
281,510,75,226,69
282,460,67,241,74
283,457,67,248,76
284,454,67,279,86
285,454,67,296,91
286,435,64,239,73
287,430,63,252,77
288,433,63,283,87
289,438,64,297,91
290,412,60,244,75
291,409,60,257,79
292,414,61,283,87
293,420,62,294,90
294,435,65,315,97
295,464,69,312,96
296,493,73,301,92
297,486,72,287,88
298,468,70,280,86
299,481,72,247,76
300,490,73,244,75
301,500,75,238,73
302,510,76,230,70
303,457,68,234,72
304,459,68,259,79
305,456,68,286,88
306,455,68,294,90
307,432,64,236,72
308,435,65,269,82
309,438,65,291,89
310,440,66,293,90
311,410,61,246,75
312,415,62,274,84
313,419,62,295,90
314,423,63,299,92
315,432,65,313,96
316,461,69,313,96
317,492,74,302,93
318,487,73,289,89
319,465,70,283,87
320,481,72,253,78
321,490,73,244,75
322,499,75,236,72
323,509,76,228,70
324,456,68,243,74
325,456,68,244,75
326,455,68,276,85
327,455,68,295,90
328,431,64,244,75
329,432,65,251,77
330,435,65,284,87
331,438,66,300,92
332,408,61,250,77
333,409,61,257,79
334,415,62,283,87
335,420,63,295,90
336,433,65,316,97
337,461,69,314,96
338,490,73,304,93
339,487,73,292,90
340,470,70,285,87
341,481,72,247,76
342,491,74,244,75
343,500,75,237,73
344,510,76,229,70
345,457,68,233,71
346,457,68,260,80
347,454,68,285,87
348,454,68,295,90
349,432,65,235,72
350,432,65,270,83
351,435,65,291,89
352,440,66,296,91
353,409,61,243,74
354,411,61,273,84
355,417,62,293,90
356,423,63,298,91
357,434,63,314,96
358,459,67,313,96
359,487,71,306,94
360,489,71,297,91
361,476,69,290,89
362,480,70,250,77
363,488,71,246,75
364,497,72,239,73
365,508,74,229,70
366,456,66,236,72
367,459,67,259,79
368,458,67,286,88
369,459,67,293,90
370,431,63,236,72
371,435,63,273,84
372,437,64,295,90
373,440,64,294,90
374,408,59,244,75
375,412,60,275,84
376,418,61,295,90
377,422,61,296,91
378,434,64,313,96
379,458,67,312,96
380,485,71,305,94
381,487,72,297,91
382,474,70,290,89
383,482,71,247,76
384,491,72,244,75
385,499,74,237,73
386,508,75,228,70
387,457,67,234,72
388,458,67,261,80
389,455,67,289,89
390,455,67,296,91
391,431,63,235,72
392,433,64,267,82
393,434,64,291,89
394,438,65,293,90
395,408,60,244,75
396,409,60,270,83
397,415,61,291,89
398,420,62,295,90
399,432,64,314,96
400,459,68,313,96
401,488,72,304,93
402,483,71,292,90
403,464,68,286,88
404,482,71,248,76
405,492,73,244,75
406,501,74,237,73
407,510,75,228,70
408,457,67,233,71
409,457,67,261,80
410,454,67,286,88
411,453,67,292,90
412,432,64,235,72
413,432,64,275,84
414,434,64,292,90
415,437,64,290,89
416,408,60,244,75
417,411,61,279,86
418,416,61,296,91
419,421,62,295,90
420,434,64,313,96
421,460,68,313,96
422,488,72,305,94
423,487,72,295,90
424,472,70,288,88
425,484,71,247,76
426,490,72,245,75
427,499,74,238,73
428,509,75,229,70
429,458,67,234,72
430,459,68,250,77
431,455,67,279,86
432,454,67,291,89
433,432,64,234,72
434,433,64,262,80
435,434,64,288,88
436,439,65,295,90
437,409,60,242,74
438,410,60,269,82
439,415,61,292,90
440,422,62,297,91
441,430,63,311,95
442,457,67,311,95
443,484,71,303,93
444,484,71,292,90
445,471,69,283,87
446,479,71,251,77
447,489,72,245,75
448,500,74,238,73
449,510,75,229,70
450,456,67,238,73
451,457,67,257,79
452,453,67,284,87
453,450,66,294,90
454,431,63,238,73
455,432,64,264,81
456,434,64,288,88
457,437,64,293,90
458,408,60,245,75
459,411,61,266,82
460,416,61,288,88
461,421,62,294,90
462,432,64,312,96
463,457,68,312,96
464,484,72,303,93
465,490,73,293,90
466,478,71,284,87
467,482,71,256,78
468,492,73,245,75
469,500,74,237,73
470,507,75,229,70
471,458,68,247,76
472,459,68,232,71
473,455,67,261,80
474,454,67,282,86
475,432,64,246,75
476,432,64,242,74
477,432,64,274,84
478,434,64,293,90
479,408,60,254,78
480,409,61,252,77
481,413,61,278,85
482,417,62,294,90
483,434,65,316,97
484,459,69,313,96
485,486,73,304,93
486,487,73,295,90
487,472,71,290,89
488,479,72,246,75
489,490,74,242,74
490,500,75,236,72
491,511,77,228,70
492,455,68,233,71
493,459,69,252,77
494,456,69,281,86
495,454,68,292,90
496,430,65,234,72
497,434,65,268,82
498,437,66,292,90
499,440,66,296,91
500,408,61,244,75
501,412,62,274,84
502,418,63,295,90
503,423,64,299,92
504,432,63,312,96
505,458,66,313,96
506,486,71,302,93
507,486,71,286,88
508,475,69,272,83
509,482,70,249,76
510,491,71,244,75
511,500,73,236,72
512,509,74,228,70
513,458,66,235,72
514,459,67,255,78
515,454,66,285,87
516,452,66,296,91
517,432,63,236,72
518,433,63,261,80
519,434,63,287,88
520,436,63,296,91
521,408,59,244,75
522,410,59,267,82
523,415,60,290,89
524,419,61,297,91
525,434,64,312,96
526,462,68,310,95
527,490,72,300,92
528,485,71,288,88
529,465,68,284,87
530,479,70,247,76
531,488,72,241,74
532,498,73,234,72
533,508,75,227,69
534,454,67,235,72
535,458,67,250,77
536,455,67,278,85
537,452,66,292,90
538,430,63,236,72
539,433,63,261,80
540,436,64,287,88
541,439,64,296,91
542,406,59,245,75
543,411,60,267,82
544,417,61,290,89
545,423,62,297,91
546,434,63,310,95
547,461,67,309,95
548,487,71,299,92
549,475,69,287,88
550,452,66,279,86
551,482,70,246,75
552,491,72,245,75
553,500,73,237,73
554,508,74,227,69
555,457,67,232,71
556,455,66,254,78
557,452,66,281,86
558,450,66,291,89
559,431,63,233,71
560,430,63,268,82
561,434,63,292,90
562,438,64,296,91
563,407,59,243,74
564,410,60,272,83
565,417,61,293,90
566,423,62,297,91
567,432,64,312,96
568,458,67,311,95
569,487,72,302,93
570,483,71,290,89
571,464,68,284,87
572,481,71,246,75
573,490,72,244,75
574,499,74,237,73
575,509,75,228,70
576,455,67,232,71
577,457,67,257,79
578,453,67,287,88
579,452,67,297,91
580,430,63,234,72
581,432,64,270,83
582,434,64,292,90
583,437,64,294,90
584,406,60,244,75
585,410,60,275,84
586,416,61,296,91
587,420,62,298,91
588,433,64,314,96
589,461,69,312,96
590,491,73,301,92
591,484,72,290,89
592,463,69,286,88
593,481,72,246,75
594,490,73,244,75
595,499,74,238,73
596,508,76,229,70
597,455,68,234,72
598,458,68,256,78
599,456,68,283,87
600,455,68,290,89
601,430,64,236,72
602,433,64,261,80
603,436,65,286,88
604,438,65,289,89
605,406,60,245,75
606,410,61,268,82
607,416,62,290,89
608,420,63,294,90
609,429,63,313,96
610,457,67,313,96
611,487,71,303,93
612,491,72,294,90
613,477,70,287,88
614,479,70,249,76
615,487,71,245,75
616,497,72,239,73
617,508,74,231,71
618,455,66,236,72
619,454,66,262,80
620,452,66,288,88
621,452,66,300,92
622,430,63,236,72
623,430,63,263,81
624,432,63,289,89
625,436,64,298,91
626,408,59,244,75
627,409,60,264,81
628,414,60,288,88
629,420,61,298,91
630,433,64,314,96
631,460,69,312,96
632,486,72,303,93
633,487,73,293,90
634,473,70,285,87
635,480,72,246,75
636,489,73,244,75
637,498,74,237,73
638,508,76,229,70
639,455,68,233,71
640,455,68,260,80
641,455,68,283,87
642,455,68,290,89
643,430,64,235,72
644,432,64,272,83
645,436,65,290,89
646,440,66,290,89
647,407,61,244,75
648,412,61,274,84
649,418,62,292,90
650,423,63,294,90
651,430,63,311,95
652,459,68,311,95
653,485,71,297,91
654,485,71,281,86
655,470,69,268,82
656,476,70,249,76
657,487,72,245,75
658,498,73,237,73
659,508,75,229,70
660,453,67,240,74
661,457,67,246,75
662,455,67,273,84
663,453,67,291,89
664,429,63,241,74
665,433,64,250,77
666,434,64,278,85
667,435,64,294,90
668,407,60,249,76
669,411,61,256,78
670,416,61,279,86
671,419,62,292,90
672,432,63,313,96
673,456,67,312,96
674,484,71,304,93
675,485,71,294,90
676,470,69,288,88
677,477,70,248,76
678,488,72,242,74
679,499,73,235,72
680,508,75,228,70
681,453,66,235,72
682,457,67,257,79
683,454,67,283,87
684,450,66,290,89
685,428,63,237,73
686,433,63,273,84
687,436,64,293,90
688,438,64,291,89
689,405,59,247,76
690,411,60,279,86
691,417,61,298,91
692,422,62,299,92
693,433,64,315,97
694,458,68,315,97
695,485,72,304,93
696,485,72,290,89
697,470,70,281,86
698,481,71,248,76
699,490,73,246,75
700,499,74,238,73
701,508,75,230,70
702,456,68,234,72
703,457,68,258,79
704,454,67,287,88
705,454,67,298,91
706,431,64,235,72
707,432,64,263,81
708,435,64,289,89
709,438,65,297,91
710,407,60,243,74
711,410,61,267,82
712,416,62,290,89
713,422,62,297,91
714,433,63,313,96
715,457,66,314,96
716,483,70,308,94
717,484,70,296,91
718,471,68,286,88
719,480,70,250,77
720,489,71,246,75
721,498,72,238,73
722,508,74,229,70
723,455,66,235,72
724,454,66,261,80
725,453,66,288,88
726,454,66,294,90
727,429,62,237,73
728,430,62,276,85
729,434,63,295,90
730,438,63,292,90
731,406,59,247,76
732,410,59,280,86
733,416,60,298,91
734,421,61,298,91
735,432,63,311,95
736,458,67,311,95
737,488,71,302,93
738,484,71,289,89
739,465,68,283,87
740,478,70,247,76
741,488,71,245,75
742,498,73,238,73
743,508,74,230,70
744,453,66,236,72
745,455,66,249,76
746,452,66,278,85
747,451,66,293,90
748,429,63,237,73
749,430,63,257,79
750,433,63,284,87
751,436,64,297,91
752,406,59,245,75
753,408,59,260,80
754,414,60,284,87
755,419,61,295,90
756,430,63,314,96
757,457,67,313,96
758,486,71,305,94
759,485,71,293,90
760,470,69,285,87
761,479,70,249,76
762,488,72,245,75
763,498,73,238,73
764,508,75,231,71
765,455,67,236,72
766,458,67,253,78
767,454,67,281,86
768,452,66,295,90
769,431,63,237,73
770,434,64,259,79
771,434,64,285,87
772,435,64,295,90
773,408,60,244,75
774,411,60,262,80
775,416,61,284,87
776,420,62,292,90
777,431,65,316,97
778,460,69,313,96
779,490,74,299,92
780,481,72,286,88
781,458,69,281,86
782,477,72,246,75
783,489,74,244,75
784,499,75,239,73
785,509,77,230,70
786,452,68,233,71
787,453,68,263,81
788,452,68,289,89
789,452,68,295,90
790,427,64,235,72
791,431,65,277,85
792,435,65,295,90
793,439,66,291,89
794,405,61,246,75
795,411,62,280,86
796,418,63,299,92
797,422,63,298,91
798,430,64,316,97
799,456,68,316,97
800,484,72,308,94
801,485,72,296,91
802,469,70,287,88
803,481,72,248,76
804,488,73,248,76
805,497,74,240,74
806,507,76,230,70
807,456,68,235,72
808,457,68,257,79
809,454,68,287,88
810,454,68,298,91
811,431,64,236,72
812,431,64,263,81
813,432,64,289,89
814,436,65,297,91
815,407,61,245,75
816,408,61,268,82
817,413,61,291,89
818,419,62,298,91
819,431,63,315,97
820,456,66,314,96
821,481,70,307,94
822,481,70,296,91
823,469,68,287,88
824,478,70,251,77
825,488,71,246,75
826,497,72,239,73
827,506,74,230,70
828,453,66,237,73
829,455,66,255,78
830,456,66,282,86
831,456,66,290,89
832,428,62,238,73
833,430,63,278,85
834,436,64,300,92
835,441,64,301,92
836,405,59,248,76
837,410,60,281,86
838,418,61,300,92
839,423,62,302,93
840,431,63,316,97
841,454,66,316,97
842,481,70,307,94
843,478,70,290,89
844,462,67,280,86
845,480,70,252,77
846,488,71,248,76
847,496,72,239,73
848,505,74,230,70
849,455,66,237,73
850,456,66,257,79
851,451,66,288,88
852,449,65,301,92
853,428,62,237,73
854,430,63,269,82
855,431,63,294,90
856,434,63,299,92
857,404,59,246,75
858,407,59,275,84
859,413,60,297,91
860,419,61,302,93
861,430,63,311,95
862,452,66,313,96
863,480,70,307,94
864,483,71,299,92
865,476,70,289,89
866,477,70,249,76
867,486,71,246,75
868,496,73,239,73
869,506,74,232,71
870,454,67,236,72
871,456,67,256,78
872,453,66,287,88
873,451,66,297,91
874,430,63,237,73
875,431,63,262,80
876,434,64,289,89
877,436,64,295,90
878,406,59,246,75
879,410,60,265,81
880,416,61,288,88
881,420,62,294,90
882,431,62,314,96
883,453,66,314,96
884,478,69,308,94
885,485,70,302,93
886,479,69,296,91
887,480,70,251,77
888,488,71,247,76
889,496,72,239,73
890,504,73,230,70
891,456,66,236,72
892,454,66,261,80
893,451,65,287,88
894,451,65,296,91
895,430,62,236,72
896,429,62,271,83
897,432,63,294,90
898,437,63,298,91
899,407,59,244,75
900,407,59,273,84
901,413,60,294,90
902,420,61,299,92
903,429,64,318,98
904,453,67,316,97
905,480,72,309,95
906,485,72,301,92
907,476,71,293,90
908,478,71,250,77
909,487,73,246,75
910,496,74,240,74
911,507,76,232,71
912,454,68,236,72
913,455,68,263,81
914,452,67,288,88
915,452,67,292,90
916,429,64,237,73
917,431,64,273,84
918,434,65,294,90
919,438,65,292,90
920,406,60,245,75
921,410,61,276,85
922,416,62,296,91
923,421,63,298,91
924,431,63,312,96
925,455,67,313,96
926,481,71,305,94
927,487,71,299,92
928,477,70,294,90
929,479,70,250,77
930,486,71,247,76
931,494,72,239,73
932,504,74,231,71
933,454,67,238,73
934,455,67,253,78
935,452,66,280,86
936,450,66,297,91
937,429,63,238,73
938,429,63,255,78
939,431,63,284,87
940,433,63,300,92
941,406,59,246,75
942,406,59,260,80
943,411,60,285,87
944,415,61,299,92
945,430,63,316,97
946,455,67,315,97
947,482,71,305,94
948,484,71,295,90
949,472,70,286,88
950,477,70,250,77
951,485,71,248,76
952,495,73,242,74
953,506,75,232,71
954,452,67,235,72
955,451,66,261,80
956,449,66,288,88
957,450,66,293,90
958,427,63,236,72
959,428,63,270,83
960,431,63,293,90
961,435,64,293,90
962,404,59,244,75
963,407,60,272,83
964,413,61,294,90
965,418,62,298,91
966,431,63,314,96
967,457,67,313,96
968,484,71,307,94
969,482,71,297,91
970,466,69,289,89
971,479,71,248,76
972,488,72,247,76
973,495,73,240,74
974,503,74,231,71
975,453,67,234,72
976,452,67,260,80
977,449,66,287,88
978,449,66,297,91
979,427,63,235,72
980,427,63,265,81
981,430,63,289,89
982,434,64,295,90
983,404,59,244,75
984,406,60,268,82
985,411,61,290,89
986,418,62,297,91
987,431,63,314,96
988,455,66,313,96
989,481,70,304,93
990,485,71,296,91
991,474,69,288,88
992,478,70,250,77
993,484,71,242,74
994,488,71,237,73
995,492,72,232,71
996,453,66,241,74
997,453,66,239,73
998,450,66,267,82
999,448,65,285,87
1000,428,62,243,74
1001,427,62,253,78
1002,429,63,284,87
1003,433,63,300,92
1004,404,59,252,77
1005,404,59,264,81
1006,410,60,288,88
1007,416,61,300,92
1008,428,66,318,98
1009,453,70,313,96
1010,480,74,304,93
1011,473,73,291,89
1012,454,70,283,87
1013,476,74,243,74
1014,470,73,242,74
1015,464,72,243,74
1016,459,71,240,74
1017,448,69,232,71
1018,443,68,256,78
1019,444,69,286,88
1020,447,69,291,89
1021,422,65,235,72
1022,420,65,271,83
1023,425,66,296,91
1024,431,67,295,90
1025,398,61,245,75
1026,401,62,278,85
1027,408,63,299,92
1028,415,64,300,92
1029,425,64,317,97
1030,450,67,314,96
1031,477,71,304,93
1032,474,71,293,90
1033,457,68,286,88
1034,474,71,248,76
1035,472,71,238,73
1036,463,69,233,71
1037,453,68,228,70
1038,448,67,240,74
1039,436,65,248,76
1040,437,65,283,87
1041,442,66,296,91
1042,423,63,241,74
1043,413,62,257,79
1044,420,63,289,89
1045,429,64,298,91
1046,401,60,249,76
1047,395,59,264,81
1048,403,60,288,88
1049,412,62,295,90
1050,422,61,313,96
1051,448,65,316,97
1052,473,69,307,94
1053,461,67,293,90
1054,439,64,285,87
1055,472,68,250,77
1056,452,66,235,72
1057,442,64,236,72
1058,437,63,236,72
1059,447,65,239,73
1060,429,62,249,76
1061,428,62,285,87
1062,435,63,296,91
1063,423,61,239,73
1064,407,59,257,79
1065,411,60,288,88
1066,421,61,295,90
1067,402,58,244,75
1068,392,57,262,80
1069,397,57,288,88
1070,407,59,296,91
1071,422,62,317,97
1072,448,66,316,97
1073,475,70,306,94
1074,470,69,295,90
1075,452,66,286,88
1076,474,69,252,77
1077,463,68,236,72
1078,450,66,233,71
1079,439,64,232,71
1080,449,66,244,75
1081,434,64,245,75
1082,432,63,280,86
1083,436,64,299,92
1084,424,62,243,74
1085,411,60,247,76
1086,413,60,279,86
1087,420,62,295,90
1088,402,59,249,76
1089,392,57,255,78
1090,397,58,280,86
1091,407,60,291,89
1092,426,65,319,98
1093,453,70,315,97
1094,480,74,305,94
1095,479,74,297,91
1096,463,71,293,90
1097,470,72,245,75
1098,451,69,237,73
1099,437,67,253,78
1100,433,66,265,81
1101,445,68,241,74
1102,428,66,249,76
1103,428,66,279,86
1104,433,66,294,90
1105,422,65,244,75
1106,407,62,257,79
1107,412,63,284,87
1108,421,65,295,90
1109,402,62,252,77
1110,391,60,264,81
1111,397,61,286,88
1112,408,63,294,90
1113,422,63,318,98
1114,450,67,316,97
1115,477,71,303,93
1116,470,70,287,88
1117,450,67,277,85
1118,473,71,249,76
1119,467,70,247,76
1120,458,69,254,78
1121,450,67,257,79
1122,446,67,240,74
1123,436,65,251,77
1124,435,65,282,86
1125,439,66,296,91
1126,421,63,241,74
1127,412,62,259,79
1128,417,62,285,87
1129,424,63,293,90
1130,398,60,249,76
1131,393,59,268,82
1132,399,60,289,89
1133,408,61,293,90
1134,426,65,319,98
1135,453,69,316,97
1136,479,73,303,93
1137,471,72,287,88
1138,453,69,277,85
1139,471,72,246,75
1140,471,72,255,78
1141,474,72,263,81
1142,479,73,261,80
1143,445,68,237,73
1144,444,68,265,81
1145,447,68,288,88
1146,450,69,288,88
1147,421,64,240,74
1148,421,64,277,85
1149,428,65,296,91
1150,432,66,292,90
1151,399,61,250,77
1152,402,61,280,86
1153,409,62,297,91
1154,414,63,296,91
1155,428,65,317,97
1156,454,69,318,98
1157,481,73,304,93
1158,483,73,285,87
1159,474,72,272,83
1160,468,71,245,75
1161,470,71,250,77
1162,476,72,260,80
1163,484,74,266,82
1164,445,68,239,73
1165,448,68,256,78
1166,447,68,285,87
1167,446,68,297,91
1168,422,64,243,74
1169,424,64,265,81
1170,427,65,290,89
1171,429,65,299,92
1172,400,61,253,78
1173,403,61,270,83
1174,408,62,291,89
1175,411,62,298,91
1176,426,65,319,98
1177,451,69,319,98
1178,474,72,311,95
1179,482,73,298,91
1180,473,72,283,87
1181,472,72,247,76
1182,473,72,251,77
1183,478,73,261,80
1184,485,74,266,82
1185,449,68,237,73
1186,448,68,258,79
1187,445,68,284,87
1188,445,68,293,90
1189,424,64,240,74
1190,422,64,270,83
1191,425,65,292,90
1192,431,65,296,91
1193,402,61,250,77
1194,400,61,277,85
1195,406,62,295,90
1196,413,63,296,91
1197,426,65,319,98
1198,451,69,318,98
1199,473,72,309,95
1200,482,73,297,91
1201,476,72,283,87
1202,471,72,247,76
1203,472,72,252,77
1204,479,73,261,80
1205,487,74,266,82
1206,448,68,238,73
1207,448,68,257,79
1208,446,68,283,87
1209,446,68,292,90
1210,424,64,240,74
1211,422,64,268,82
1212,426,65,292,90
1213,432,66,297,91
1214,402,61,250,77
1215,400,61,276,85
1216,406,62,294,90
1217,413,63,297,91
1218,428,64,317,97
1219,452,67,317,97
1220,476,71,308,94
1221,477,71,292,90
1222,463,69,279,86
1223,474,71,249,76
1224,474,71,249,76
1225,477,71,258,79
1226,481,72,266,82
1227,448,67,241,74
1228,446,66,247,76
1229,444,66,278,85
1230,445,66,293,90
1231,423,63,243,74
1232,420,63,258,79
1233,422,63,288,88
1234,427,64,300,92
1235,400,60,252,77
1236,398,59,267,82
1237,403,60,291,89
1238,410,61,299,92
1239,427,63,316,97
1240,451,67,319,98
1241,476,71,314,96
1242,470,70,302,93
1243,452,67,294,90
1244,482,71,249,76
1245,467,69,255,78
1246,450,67,277,85
1247,442,65,288,88
1248,454,67,240,74
1249,440,65,246,75
1250,432,64,278,85
1251,434,64,293,90
1252,429,64,241,74
1253,415,61,252,77
1254,414,61,284,87
1255,421,62,296,91
1256,406,60,250,77
1257,395,58,265,81
1258,399,59,288,88
1259,410,61,296,91
1260,426,65,316,97
1261,452,69,318,98
1262,476,72,313,96
1263,467,71,300,92
1264,449,68,290,89
1265,480,73,244,75
1266,454,69,261,80
1267,442,67,281,86
1268,441,67,291,89
1269,452,69,234,72
1270,428,65,262,80
1271,426,65,291,89
1272,434,66,304,93
1273,425,65,237,73
1274,406,62,266,82
1275,411,62,292,90
1276,422,64,302,93
1277,402,61,246,75
1278,391,59,273,84
1279,398,60,295,90
1280,409,62,301,92
1281,428,65,318,98
1282,452,69,319,98
1283,477,73,314,96
1284,477,73,304,93
1285,459,70,295,90
1286,478,73,245,75
1287,464,71,261,80
1288,446,68,282,86
1289,436,67,291,89
1290,450,69,236,72
1291,434,66,265,81
1292,434,66,294,90
1293,441,67,301,92
1294,423,65,239,73
1295,410,63,275,84
1296,416,64,300,92
1297,425,65,304,93
1298,400,61,248,76
1299,392,60,278,85
1300,399,61,299,92
1301,409,62,302,93
1302,425,65,322,99
1303,452,69,322,99
1304,479,73,314,96
1305,476,72,298,91
1306,456,69,288,88
1307,478,73,250,77
1308,467,71,256,78
1309,451,69,279,86
1310,443,67,293,90
1311,450,68,244,75
1312,441,67,247,76
1313,435,66,282,86
1314,436,66,301,92
1315,425,65,246,75
1316,417,63,253,78
1317,417,63,286,88
1318,420,64,302,93
1319,402,61,255,78
1320,396,60,263,81
1321,399,61,287,88
1322,405,62,298,91
