,cx,cxROI,cy,cyROI
111,776,116,393,184
112,802,120,394,184
113,825,123,393,184
114,717,107,371,174
115,737,110,445,208
116,726,108,464,217
117,718,107,456,214
118,683,102,383,179
119,701,105,462,216
120,696,104,466,218
121,693,103,450,211
122,652,97,404,189
123,669,100,463,217
124,667,100,464,217
125,662,99,449,210
126,665,99,450,210
127,711,106,442,206
128,748,112,441,205
129,763,114,457,213
130,752,112,474,221
131,747,112,382,178
132,779,116,395,184
133,807,121,401,187
134,834,125,404,188
135,716,107,373,174
136,739,110,448,209
137,728,109,469,218
138,721,108,461,215
139,683,102,387,180
140,706,105,466,217
141,702,105,472,220
142,701,105,453,211
143,654,98,409,190
144,673,100,466,217
145,673,100,469,218
146,669,100,453,211
147,664,100,450,220
148,703,106,443,216
149,739,112,442,216
150,751,113,458,223
151,737,111,475,232
152,742,112,380,185
153,769,116,396,193
154,794,120,401,196
155,819,124,404,197
156,709,107,370,180
157,728,110,446,218
158,717,108,461,225
159,712,107,449,219
160,675,102,384,187
161,695,105,463,226
162,691,104,465,227
163,690,104,446,218
164,644,97,406,198
165,662,100,465,227
166,662,100,466,227
167,659,99,451,220
168,660,102,455,219
169,697,107,449,217
170,732,113,447,216
171,749,115,459,221
172,738,114,476,230
173,738,114,381,184
174,761,117,396,191
175,786,121,400,193
176,810,125,403,194
177,706,109,371,179
178,725,112,446,215
179,711,109,469,226
180,701,108,464,224
181,671,103,383,185
182,691,106,461,222
183,686,106,469,226
184,682,105,454,219
185,641,99,405,195
186,659,101,461,222
187,656,101,468,226
188,650,100,456,220
189,646,97,457,140
190,683,103,455,140
191,710,107,456,140
192,709,107,475,146
193,680,103,489,150
194,709,107,387,119
195,703,106,415,127
196,708,107,424,130
197,710,107,420,129
198,671,101,382,117
199,669,101,457,140
200,669,101,473,145
201,673,102,451,139
202,636,96,392,120
203,638,96,467,143
204,644,97,477,147
205,649,98,456,140
206,605,91,410,126
207,610,92,465,143
208,620,93,477,147
209,624,94,468,144
210,645,99,458,141
211,685,105,459,141
212,713,109,459,141
213,698,107,475,146
214,667,102,491,151
215,697,107,385,118
216,683,105,423,130
217,677,104,433,133
218,667,102,428,131
219,657,101,378,116
220,651,100,465,143
221,661,101,479,147
222,665,102,457,140
223,623,95,390,120
224,624,96,471,145
225,639,98,476,146
226,647,99,453,139
227,595,91,409,126
228,599,92,468,144
229,614,94,473,145
230,622,95,458,141
231,648,104,468,144
232,685,110,464,143
233,717,115,458,141
234,702,112,473,145
235,672,108,491,151
236,700,112,386,119
237,699,112,412,127
238,695,111,415,127
239,689,110,409,126
240,659,106,377,116
241,663,106,464,143
242,672,108,477,147
243,673,108,459,141
244,624,100,389,119
245,633,101,475,146
246,647,104,477,147
247,650,104,453,139
248,596,95,409,126
249,607,97,473,145
250,618,99,478,147
251,622,100,460,141
252,647,103,467,143
253,685,109,464,143
254,718,114,461,142
255,705,112,475,146
256,674,107,490,151
257,703,112,386,119
258,700,112,416,128
259,699,111,417,128
260,696,111,408,125
261,661,105,377,116
262,665,106,461,142
263,674,107,472,145
264,676,108,454,139
265,626,100,389,119
266,634,101,473,145
267,648,103,475,146
268,651,104,452,139
269,598,95,409,126
270,608,97,471,145
271,619,99,478,147
272,624,99,461,142
273,647,107,468,144
274,690,114,464,143
275,723,119,459,141
276,709,117,472,145
277,679,112,487,150
278,711,117,380,117
279,709,117,441,135
280,703,116,466,143
281,697,115,461,142
282,669,110,378,116
283,671,111,460,141
284,675,111,477,147
285,676,111,458,141
286,633,104,392,120
287,641,106,473,145
288,651,107,482,148
289,654,108,459,141
290,603,99,412,127
291,613,101,472,145
292,623,103,482,148
293,627,103,466,143
294,643,103,464,143
295,687,111,460,141
296,727,117,455,140
297,717,115,467,143
298,686,110,485,149
299,710,114,381,117
300,710,114,409,126
301,709,114,423,130
302,706,114,425,131
303,670,108,377,116
304,674,108,462,142
305,679,109,477,147
306,679,109,460,141
307,635,102,392,120
308,645,104,476,146
309,655,105,481,148
310,657,106,458,141
311,606,98,412,127
312,617,99,476,146
313,626,101,482,148
314,629,101,463,142
315,638,105,472,145
316,678,112,469,144
317,715,118,461,142
318,733,121,456,140
319,729,120,449,138
320,714,118,384,118
321,727,120,385,118
322,734,121,390,120
323,742,122,392,120
324,684,113,373,115
325,693,114,431,132
326,688,113,453,139
327,682,112,449,138
328,653,108,382,117
329,664,109,447,137
330,664,109,461,142
331,662,109,452,139
332,625,103,401,123
333,638,105,452,139
334,641,106,467,143
335,640,106,462,142
336,648,102,461,220
337,686,108,460,220
338,721,113,454,217
339,741,116,449,215
340,740,116,442,211
341,720,113,383,183
342,738,116,378,181
343,754,118,374,179
344,771,121,370,177
345,691,109,370,177
346,707,111,419,200
347,701,110,450,215
348,693,109,459,219
349,660,104,377,180
350,676,106,435,208
351,677,106,456,218
352,674,106,457,218
353,632,99,395,189
354,647,102,438,209
355,649,102,456,218
356,647,102,457,218
357,674,117,458,214
358,712,124,451,211
359,746,130,438,205
360,766,134,421,197
361,765,133,409,191
362,740,129,358,167
363,766,134,355,166
364,789,138,340,159
365,807,141,325,152
366,711,124,348,162
367,744,130,387,181
368,735,128,422,197
369,721,126,433,202
370,684,119,357,167
371,717,125,408,190
372,711,124,434,203
373,701,122,438,205
374,659,115,378,176
375,686,120,416,194
376,686,120,436,204
377,680,118,438,205
378,684,119,445,213
379,722,125,440,211
380,755,131,426,204
381,773,134,409,196
382,774,134,397,190
383,747,130,346,166
384,781,136,332,159
385,808,140,316,151
386,830,144,302,145
387,717,124,336,161
388,754,131,373,179
389,749,130,412,197
390,737,128,426,204
391,690,120,346,166
392,725,126,396,190
393,721,125,424,203
394,712,124,430,206
395,666,116,368,176
396,695,121,404,194
397,697,121,424,203
398,690,120,426,204
399,677,118,447,220
400,719,125,440,216
401,755,132,423,208
402,776,135,406,200
403,773,135,397,195
404,749,131,347,171
405,784,137,332,163
406,810,141,318,156
407,832,145,304,149
408,720,125,336,165
409,754,131,376,185
410,748,130,414,204
411,736,128,428,211
412,691,120,345,170
413,726,127,396,195
414,722,126,425,209
415,714,124,430,212
416,668,116,367,180
417,697,121,405,199
418,697,121,424,209
419,690,120,425,209
420,676,119,452,222
421,719,126,443,217
422,754,133,428,210
423,775,136,410,201
424,771,136,400,196
425,746,131,350,172
426,781,137,335,164
427,808,142,321,157
428,831,146,308,151
429,716,126,339,166
430,750,132,379,186
431,744,131,417,205
432,733,129,430,211
433,687,121,349,171
434,721,127,401,197
435,718,126,430,211
436,710,125,435,213
437,664,117,370,181
438,692,122,409,201
439,695,122,429,210
440,689,121,431,211
441,672,117,452,225
442,715,124,445,221
443,750,130,431,214
444,771,134,415,206
445,771,134,403,200
446,747,130,353,176
447,783,136,337,168
448,809,140,323,161
449,830,144,309,154
450,717,124,342,170
451,749,130,382,190
452,743,129,418,208
453,733,127,430,214
454,688,119,352,175
455,721,125,403,200
456,718,125,431,214
457,709,123,435,216
458,664,115,373,185
459,692,120,412,205
460,694,120,432,215
461,688,119,433,215
462,670,117,453,210
463,714,125,446,206
464,748,131,432,200
465,770,135,416,192
466,772,135,405,187
467,746,131,352,163
468,782,137,338,156
469,808,142,325,150
470,830,145,312,144
471,716,125,342,158
472,747,131,382,177
473,743,130,419,194
474,732,128,435,201
475,687,120,352,163
476,719,126,404,187
477,716,125,431,199
478,708,124,437,202
479,662,116,373,173
480,690,121,413,191
481,693,121,432,200
482,688,120,433,200
483,665,115,451,211
484,712,123,445,208
485,749,129,432,202
486,771,133,416,194
487,768,133,405,189
488,744,129,353,165
489,780,135,338,158
490,807,139,326,152
491,830,143,314,146
492,714,123,341,159
493,746,129,384,179
494,738,127,420,196
495,726,125,430,201
496,685,118,351,164
497,717,124,406,190
498,712,123,434,203
499,703,121,436,204
500,662,114,372,174
501,689,119,415,194
502,690,119,435,203
503,685,118,435,203
504,664,115,450,210
505,709,123,444,207
506,744,129,432,202
507,767,133,418,195
508,768,133,404,189
509,742,129,351,164
510,779,135,338,158
511,806,140,327,153
512,828,144,315,147
513,712,124,339,158
514,745,129,383,179
515,739,128,420,196
516,727,126,432,202
517,684,119,349,163
518,716,124,405,189
519,712,124,433,202
520,703,122,436,204
521,659,114,371,173
522,687,119,414,193
523,689,120,434,203
524,682,118,433,202
525,662,115,454,213
526,707,123,447,210
527,743,130,435,204
528,765,133,420,197
529,768,134,409,192
530,742,129,354,166
531,779,136,342,161
532,806,141,331,155
533,829,145,320,150
534,712,124,343,161
535,744,130,388,182
536,736,128,422,198
537,725,126,431,202
538,683,119,354,166
539,714,124,409,192
540,711,124,436,205
541,702,122,438,206
542,658,115,376,177
543,686,120,418,196
544,688,120,437,205
545,682,119,437,205
546,664,115,454,213
547,709,123,448,210
548,745,129,437,205
549,767,133,423,198
550,768,133,413,193
551,745,129,355,166
552,780,135,344,161
553,806,140,334,156
554,829,144,323,151
555,715,124,344,161
556,746,129,390,183
557,739,128,426,199
558,727,126,438,205
559,686,119,355,166
560,716,124,412,193
561,712,124,438,205
562,704,122,440,206
563,661,115,376,176
564,687,119,421,197
565,689,120,439,206
566,684,119,437,205
567,665,114,452,211
568,711,122,445,208
569,746,128,435,203
570,768,132,423,197
571,768,132,414,193
572,746,128,355,166
573,780,134,344,161
574,807,139,334,156
575,829,143,324,151
576,715,123,345,161
577,747,128,389,182
578,741,127,425,198
579,730,126,436,204
580,685,118,357,167
581,717,123,412,192
582,715,123,438,205
583,706,121,440,205
584,661,114,380,177
585,688,118,422,197
586,692,119,440,205
587,687,118,439,205
588,661,114,456,226
589,707,122,448,222
590,745,129,435,215
591,769,133,423,209
592,761,131,418,207
593,741,128,358,177
594,772,133,350,173
595,796,138,341,169
596,818,141,332,164
597,711,123,348,172
598,739,128,395,195
599,731,126,427,211
600,720,124,436,216
601,681,118,359,178
602,710,123,419,207
603,706,122,442,219
604,698,121,441,218
605,656,113,383,189
606,683,118,430,213
607,684,118,447,221
608,679,117,444,220
609,659,113,454,210
610,704,121,447,207
611,742,128,435,201
612,764,131,425,197
613,756,130,420,194
614,740,127,357,165
615,771,133,349,161
616,794,137,341,158
617,816,140,331,153
618,710,122,347,160
619,739,127,393,182
620,731,126,426,197
621,719,124,434,201
622,680,117,359,166
623,708,122,418,193
624,706,121,441,204
625,698,120,439,203
626,654,112,383,177
627,679,117,428,198
628,681,117,445,206
629,675,116,441,204
630,661,115,456,222
631,704,123,444,217
632,740,129,432,211
633,762,133,424,207
634,755,132,421,205
635,736,128,356,174
636,767,134,350,171
637,791,138,343,167
638,811,141,333,162
639,706,123,347,169
640,735,128,395,193
641,727,127,429,209
642,716,125,434,212
643,675,118,360,176
644,704,123,421,205
645,701,122,443,216
646,694,121,438,214
647,649,113,385,188
648,674,117,432,211
649,676,118,449,219
650,669,117,444,217
651,663,115,455,219
652,705,122,445,214
653,743,129,431,207
654,764,133,421,202
655,750,130,420,202
656,738,128,356,171
657,766,133,350,168
658,788,137,343,165
659,809,140,333,160
660,707,123,345,166
661,733,127,398,191
662,725,126,431,207
663,717,124,433,208
664,677,117,357,172
665,703,122,419,201
666,700,121,442,213
667,694,120,437,210
668,651,113,380,183
669,673,117,428,206
670,676,117,445,214
671,672,117,440,212
672,668,115,453,215
673,707,122,441,209
674,742,128,428,203
675,760,131,421,199
676,751,130,422,200
677,736,127,355,168
678,764,132,348,165
679,788,136,341,161
680,808,140,332,157
681,704,122,344,163
682,732,126,394,187
683,727,126,431,204
684,718,124,436,207
685,673,116,357,169
686,702,121,419,199
687,701,121,444,210
688,693,120,439,208
689,647,112,381,180
690,674,116,427,202
691,678,117,447,212
692,671,116,445,211
693,662,114,450,210
694,697,120,442,206
695,729,125,429,200
696,748,129,417,195
697,743,128,412,192
698,725,125,353,165
699,754,130,343,160
700,777,134,331,154
701,799,137,320,149
702,693,119,341,159
703,723,124,386,180
704,717,123,423,197
705,706,121,433,202
706,662,114,351,164
707,692,119,410,191
708,689,118,436,204
709,681,117,436,204
710,635,109,375,175
711,659,113,419,196
712,663,114,439,205
713,658,113,437,204
714,656,115,453,222
715,692,121,443,217
716,725,127,432,212
717,743,130,420,206
718,733,128,417,205
719,718,126,352,173
720,743,130,343,168
721,767,134,331,162
722,788,138,321,157
723,683,120,341,167
724,712,125,386,189
725,707,124,425,208
726,699,122,431,211
727,651,114,353,173
728,682,119,413,203
729,683,120,439,215
730,677,119,435,213
731,626,110,378,185
732,652,114,423,207
733,658,115,444,218
734,653,114,442,217
735,653,115,456,222
736,687,121,444,216
737,721,127,432,210
738,738,130,425,207
739,730,128,428,208
740,712,125,354,172
741,740,130,345,168
742,762,134,334,162
743,782,138,323,157
744,679,119,344,167
745,707,124,390,190
746,705,124,426,207
747,698,123,435,212
748,648,114,358,174
749,679,119,419,204
750,681,120,442,215
751,676,119,440,214
752,623,109,383,186
753,648,114,430,209
754,655,115,449,218
755,651,114,447,217
756,653,115,458,223
757,688,121,448,218
758,723,127,436,212
759,740,130,428,208
760,729,128,430,209
761,717,126,356,173
762,740,130,348,169
763,761,134,337,164
764,782,138,326,158
765,682,120,345,168
766,709,125,393,191
767,705,124,429,209
768,697,123,435,212
769,650,114,357,174
770,680,120,418,203
771,681,120,442,215
772,675,119,439,214
773,623,109,382,186
774,649,114,429,209
775,656,115,450,219
776,653,115,449,218
777,644,112,451,219
778,678,118,443,215
779,711,124,431,209
780,729,127,419,203
781,721,126,410,199
782,705,123,351,170
783,730,127,342,166
784,753,131,331,160
785,772,135,320,155
786,670,117,341,165
787,697,121,383,186
788,695,121,421,204
789,687,120,428,208
790,639,111,353,171
791,669,117,410,199
792,672,117,435,211
793,669,117,432,210
794,613,107,377,183
795,636,111,423,205
796,643,112,442,214
797,641,112,439,213
798,625,109,436,211
799,659,115,429,208
800,691,120,417,202
801,711,124,408,198
802,706,123,401,194
803,684,119,336,163
804,710,124,327,158
805,733,128,316,153
806,753,131,306,148
807,653,114,329,159
808,681,119,367,178
809,679,118,403,195
810,671,117,413,200
811,624,109,343,166
812,654,114,398,193
813,655,114,423,205
814,649,113,421,204
815,600,105,367,178
816,624,109,411,199
817,628,109,429,208
818,621,108,426,207
819,619,110,432,133
820,651,116,421,129
821,682,122,404,124
822,699,125,393,121
823,690,123,391,120
824,666,119,327,100
825,688,123,319,98
826,708,126,308,94
827,727,130,297,91
828,635,113,319,98
829,663,118,364,112
830,660,118,397,122
831,656,117,406,125
832,608,108,333,102
833,639,114,389,119
834,641,114,412,127
835,639,114,413,127
836,584,104,356,109
837,609,108,400,123
838,618,110,420,129
839,621,111,421,129
840,621,110,430,132
841,650,115,421,129
842,677,120,408,125
843,693,122,397,122
844,688,122,385,118
845,664,117,327,100
846,685,121,319,98
847,704,124,307,94
848,723,128,295,90
849,632,112,319,98
850,660,117,359,110
851,660,117,393,121
852,655,116,404,124
853,604,107,332,102
854,636,112,387,119
855,638,113,409,126
856,634,112,407,125
857,581,103,356,109
858,607,107,399,123
859,613,108,417,128
860,611,108,413,127
861,620,110,434,133
862,648,115,425,131
863,675,120,412,127
864,687,122,399,123
865,674,120,391,120
866,664,118,330,101
867,682,121,323,99
868,700,124,309,95
869,718,127,297,91
870,631,112,323,99
871,656,116,360,111
872,656,116,396,122
873,652,116,401,123
874,603,107,335,103
875,631,112,385,118
876,635,113,408,125
877,632,112,404,124
878,580,103,358,110
879,601,107,398,122
880,610,108,416,128
881,610,108,413,127
882,621,109,430,132
883,650,114,421,129
884,679,119,408,125
885,689,121,392,120
886,673,118,385,118
887,665,116,329,101
888,680,119,322,99
889,696,122,309,95
890,713,125,297,91
891,631,110,320,98
892,652,114,364,112
893,653,114,397,122
894,649,114,401,123
895,602,105,332,102
896,627,110,390,120
897,633,111,410,126
898,633,111,404,124
899,578,101,355,109
900,599,105,400,123
901,608,106,418,128
902,608,106,415,127
903,623,109,433,133
904,650,114,425,131
905,679,119,410,126
906,687,121,395,121
907,669,118,390,120
908,664,117,331,102
909,679,119,326,100
910,694,122,312,96
911,709,125,298,91
912,630,111,323,99
913,651,114,358,110
914,653,115,393,121
915,651,114,402,123
916,601,106,334,102
917,626,110,384,118
918,631,111,408,125
919,631,111,406,125
920,577,101,356,109
921,598,105,398,122
922,607,107,418,128
923,609,107,417,128
924,623,109,429,132
925,651,114,421,129
926,683,120,403,124
927,685,120,389,119
928,663,117,387,119
929,663,117,327,100
930,676,119,321,98
931,691,122,310,95
932,707,124,297,91
933,628,110,319,98
934,648,114,361,111
935,652,115,393,121
936,650,114,400,123
937,599,105,332,102
938,624,110,385,118
939,630,111,407,125
940,629,111,404,124
941,575,101,355,109
942,596,105,397,122
943,605,106,416,128
944,605,106,414,127
945,620,107,424,130
946,645,111,415,127
947,674,116,400,123
948,679,117,390,120
949,662,114,391,120
950,661,114,326,100
951,677,117,316,97
952,693,120,305,94
953,709,122,291,89
954,628,108,317,97
955,647,112,357,110
956,650,112,391,120
957,646,112,396,122
958,599,103,329,101
959,623,108,380,117
960,630,109,402,123
961,629,109,398,122
962,576,99,350,107
963,598,103,391,120
964,608,105,410,126
965,609,105,408,125
966,616,108,422,130
967,644,113,413,127
968,672,118,397,122
969,683,120,383,118
970,671,118,377,116
971,657,116,320,98
972,673,118,317,97
973,690,121,305,94
974,708,125,292,90
975,624,110,313,96
976,645,113,354,109
977,650,114,387,119
978,649,114,397,122
979,595,105,326,100
980,622,109,378,116
981,627,110,401,123
982,626,110,400,123
983,573,101,349,107
984,595,105,390,120
985,603,106,409,126
986,603,106,407,125
987,612,107,423,130
988,640,112,414,127
989,667,117,400,123
990,679,119,388,119
991,671,117,383,118
992,656,115,322,99
993,670,117,316,97
994,686,120,304,93
995,703,123,291,89
996,622,109,314,96
997,641,112,349,107
998,643,113,382,117
999,641,112,389,119
1000,593,104,325,100
1001,616,108,375,115
1002,622,109,397,122
1003,622,109,394,121
1004,569,100,346,106
1005,588,103,389,119
1006,598,105,407,125
1007,601,105,404,124
1008,615,109,424,130
1009,644,114,415,127
1010,674,119,398,122
1011,683,121,383,118
1012,666,118,380,117
1013,655,116,321,98
1014,670,118,316,97
1015,686,121,305,94
1016,704,124,293,90
1017,621,110,312,96
1018,643,114,357,110
1019,645,114,391,120
1020,642,113,392,120
1021,592,104,325,100
1022,619,109,382,117
1023,624,110,402,123
1024,622,110,393,121
1025,569,100,348,107
1026,590,104,394,121
1027,600,106,412,127
1028,600,106,407,125
1029,612,108,424,130
1030,642,113,417,128
1031,675,119,398,122
1032,678,119,383,118
1033,661,116,377,116
1034,657,116,322,99
1035,670,118,314,96
1036,686,121,303,93
1037,703,124,289,89
1038,623,109,312,96
1039,641,113,354,109
1040,644,113,386,119
1041,644,113,392,120
1042,594,104,324,99
1043,616,108,379,116
1044,622,109,400,123
1045,623,109,394,121
1046,570,100,345,106
1047,589,103,391,120
1048,598,105,409,126
1049,598,105,404,124
1050,615,109,423,130
1051,644,114,413,127
1052,672,119,396,122
1053,679,120,380,117
1054,663,118,375,115
1055,655,116,319,98
1056,670,119,312,96
1057,686,122,301,92
1058,702,125,289,89
1059,621,110,311,95
1060,640,114,347,106
1061,643,114,380,117
1062,641,114,387,119
1063,592,105,323,99
1064,617,109,372,114
1065,623,110,395,121
1066,623,110,393,121
1067,569,101,346,106
1068,590,105,386,119
1069,600,106,405,124
1070,600,106,403,124
1071,614,108,422,130
1072,643,114,412,127
1073,673,119,394,121
1074,676,119,381,117
1075,657,116,381,117
1076,657,116,319,98
1077,670,118,313,96
1078,686,121,301,92
1079,703,124,288,88
1080,621,110,311,95
1081,640,113,351,108
1082,647,114,385,118
1083,646,114,390,120
1084,592,104,325,100
1085,616,109,377,116
1086,625,110,398,122
1087,626,111,393,121
1088,568,100,348,107
1089,590,104,391,120
1090,601,106,410,126
1091,602,106,406,125
1092,614,106,421,129
1093,641,111,414,127
1094,671,116,400,123
1095,677,117,384,118
1096,660,114,380,117
1097,657,114,322,99
1098,672,117,313,96
1099,688,119,300,92
1100,704,122,288,88
1101,623,108,313,96
1102,641,111,347,106
1103,644,112,380,117
1104,642,111,387,119
1105,594,103,324,99
1106,617,107,376,115
1107,625,108,398,122
1108,625,108,395,121
1109,569,99,346,106
1110,590,102,388,119
1111,601,104,407,125
1112,604,105,405,124
1113,614,107,423,130
1114,640,112,415,127
1115,671,117,398,122
1116,681,119,382,117
1117,665,116,376,115
1118,656,115,322,99
1119,670,117,315,97
1120,685,120,303,93
1121,701,123,289,89
1122,622,109,314,96
1123,643,113,352,108
1124,646,113,387,119
1125,643,113,385,118
1126,594,104,327,100
1127,620,108,379,116
1128,624,109,401,123
1129,621,109,391,120
1130,571,100,349,107
1131,592,104,392,120
1132,600,105,409,126
1133,598,105,403,124
1134,613,107,424,130
1135,640,112,415,127
1136,670,117,398,122
1137,683,120,383,118
1138,669,117,378,116
1139,658,115,323,99
1140,673,118,316,97
1141,689,121,302,93
1142,704,123,289,89
1143,624,109,313,96
1144,646,113,348,107
1145,647,113,385,118
1146,643,113,388,119
1147,596,104,324,99
1148,621,109,376,115
1149,624,109,398,122
1150,620,108,390,120
1151,572,100,346,106
1152,593,104,391,120
1153,600,105,408,125
1154,596,104,401,123
1155,617,108,425,131
1156,644,113,418,128
1157,673,118,402,123
1158,683,120,384,118
1159,670,118,373,115
1160,658,116,323,99
1161,676,119,313,96
1162,694,122,301,92
1163,713,125,289,89
1164,625,110,314,96
1165,647,114,354,109
1166,649,114,386,119
1167,647,114,396,122
1168,596,105,326,100
1169,622,109,378,116
1170,627,110,400,123
1171,627,110,399,123
1172,572,100,349,107
1173,594,104,391,120
1174,603,106,409,126
1175,604,106,408,125
1176,614,106,424,130
1177,643,112,417,128
1178,673,117,404,124
1179,685,119,388,119
1180,670,116,380,117
1181,662,115,325,100
1182,680,118,314,96
1183,698,121,299,92
1184,714,124,286,88
1185,628,109,315,97
1186,650,113,349,107
1187,651,113,386,119
1188,648,112,393,121
1189,600,104,325,100
1190,625,108,377,116
1191,629,109,400,123
1192,628,109,395,121
1193,575,100,346,106
1194,596,103,389,119
1195,604,105,407,125
1196,603,105,404,124
1197,616,108,424,130
1198,644,113,416,128
1199,674,118,401,123
1200,688,120,384,118
1201,673,118,380,117
1202,659,115,323,99
1203,679,119,312,96
1204,698,122,298,91
1205,716,125,287,88
1206,626,110,315,97
1207,651,114,351,108
1208,651,114,387,119
1209,648,113,395,121
1210,598,105,328,101
1211,626,110,378,116
1212,630,110,400,123
1213,629,110,398,122
1214,575,101,351,108
1215,597,104,391,120
1216,607,106,409,126
1217,609,107,407,125
1218,616,109,425,131
1219,645,114,418,128
1220,677,120,405,124
1221,685,121,389,119
1222,667,118,381,117
1223,662,117,322,99
1224,681,120,311,95
1225,699,123,298,91
1226,716,126,284,87
1227,629,111,314,96
1228,655,116,352,108
1229,654,115,385,118
1230,649,115,390,120
1231,601,106,325,100
1232,630,111,378,116
1233,633,112,401,123
1234,629,111,398,122
1235,577,102,347,106
1236,601,106,388,119
1237,609,108,407,125
1238,608,107,407,125
1239,619,109,426,131
1240,649,115,418,128
1241,681,120,403,124
1242,689,122,385,118
1243,669,118,382,117
1244,665,117,323,99
1245,682,120,312,96
1246,700,124,299,92
1247,719,127,286,88
1248,631,111,313,96
1249,653,115,352,108
1250,652,115,387,119
1251,649,115,394,121
1252,602,106,325,100
1253,628,111,378,116
1254,631,111,401,123
1255,629,111,397,122
1256,578,102,347,106
1257,599,106,392,120
1258,606,107,410,126
1259,604,107,406,125
1260,615,109,425,131
1261,645,114,418,128
1262,675,119,403,124
1263,688,122,388,119
1264,677,120,377,116
1265,662,117,322,99
1266,683,121,312,96
1267,702,124,299,92
1268,721,127,286,88
1269,630,111,313,96
1270,654,115,354,109
1271,654,115,388,119
1272,649,115,398,122
1273,602,106,325,100
1274,630,111,378,116
1275,633,112,400,123
1276,631,111,398,122
1277,578,102,347,106
1278,600,106,390,120
1279,607,107,408,125
1280,607,107,406,125
1281,620,111,425,131
1282,650,116,416,128
1283,677,121,400,123
1284,687,123,384,118
1285,671,120,375,115
1286,663,119,319,98
1287,683,122,309,95
1288,701,125,297,91
1289,720,129,286,88
1290,630,113,311,95
1291,653,117,348,107
1292,653,117,381,117
1293,650,116,392,120
1294,602,108,324,99
1295,627,112,372,114
1296,632,113,395,121
1297,631,113,398,122
1298,579,104,347,106
1299,600,107,384,118
1300,610,109,403,124
1301,613,110,406,125
1302,614,109,425,131
1303,645,115,416,128
1304,675,120,399,123
1305,687,122,383,118
1306,674,120,377,116
1307,658,117,320,98
1308,679,121,312,96
1309,699,125,300,92
1310,719,128,287,88
1311,627,112,312,96
1312,653,116,353,108
1313,653,116,386,119
1314,649,116,391,120
1315,600,107,325,100
1316,630,112,380,117
1317,632,113,400,123
1318,628,112,395,121
1319,577,103,348,107
1320,601,107,391,120
1321,608,108,408,125
1322,605,108,404,124
1323,618,110,425,131
1324,647,115,415,127
1325,676,120,400,123
1326,687,122,384,118
1327,671,119,379,116
1328,663,118,321,98
1329,680,121,312,96
1330,699,124,299,92
1331,716,127,287,88
1332,629,112,313,96
1333,651,115,351,108
1334,653,116,383,118
1335,650,115,387,119
1336,601,107,325,100
1337,627,111,377,116
1338,631,112,397,122
1339,629,112,391,120
1340,577,102,348,107
1341,598,106,390,120
1342,605,107,406,125
1343,602,107,401,123
1344,614,108,424,130
1345,643,114,416,128
1346,671,118,399,123
1347,683,121,385,118
1348,673,119,378,116
1349,658,116,321,98
1350,677,120,311,95
1351,695,123,300,92
1352,712,126,287,88
1353,626,111,313,96
1354,645,114,347,106
1355,648,114,379,116
1356,647,114,389,119
1357,596,105,326,100
1358,621,110,375,115
1359,626,111,398,122
