,cx,cxROI,cy,cyROI
112,530,173,350,227
113,542,176,317,206
114,443,144,440,286
115,452,147,365,237
116,456,148,318,207
117,460,150,280,182
118,399,130,449,292
119,388,126,384,250
120,382,124,343,223
121,381,124,308,200
122,357,116,472,307
123,329,107,427,278
124,315,102,400,260
125,308,100,374,243
126,417,133,604,186
127,471,151,570,175
128,508,163,520,160
129,506,162,474,146
130,470,150,448,138
131,490,157,444,136
132,506,162,385,118
133,510,163,350,107
134,511,164,317,97
135,447,143,441,135
136,450,144,384,118
137,455,146,433,133
138,457,146,470,144
139,407,130,452,139
140,411,131,405,124
141,423,135,456,140
142,426,136,491,151
143,367,117,471,145
144,379,121,432,133
145,394,126,465,143
146,398,127,494,152
147,416,117,592,182
148,468,131,563,173
149,507,142,508,156
150,517,145,459,141
151,478,134,450,138
152,483,135,441,135
153,497,139,385,118
154,501,140,356,109
155,500,140,323,99
156,443,124,439,135
157,456,128,413,127
158,462,129,465,143
159,457,128,486,149
160,405,113,449,138
161,416,117,436,134
162,429,120,484,149
163,427,120,501,154
164,368,103,466,143
165,384,108,457,140
166,401,112,490,151
167,402,113,504,155
168,417,114,588,181
169,469,128,561,172
170,513,141,505,155
171,518,142,456,140
172,477,131,450,138
173,485,133,439,135
174,497,136,387,119
175,502,138,360,111
176,501,137,330,101
177,444,122,437,134
178,457,125,407,125
179,464,127,463,142
180,457,125,485,149
181,407,111,446,137
182,421,115,436,134
183,433,119,488,150
184,429,117,503,155
185,370,101,463,142
186,393,108,457,140
187,408,112,493,152
188,405,111,505,155
189,419,114,588,181
190,468,127,565,174
191,514,140,509,156
192,521,142,458,141
193,481,131,452,139
194,484,131,443,136
195,497,135,390,120
196,502,136,363,111
197,501,136,332,102
198,442,120,440,135
199,456,124,413,127
200,463,126,469,144
201,455,124,489,150
202,403,109,450,138
203,419,114,441,135
204,430,117,493,152
205,423,115,508,156
206,364,99,466,143
207,387,105,463,142
208,401,109,498,153
209,396,107,509,156
210,425,115,593,182
211,472,128,568,175
212,513,139,514,158
213,521,142,464,143
214,480,130,456,140
215,487,132,446,137
216,499,136,395,121
217,502,136,368,113
218,499,136,338,104
219,445,121,442,136
220,457,124,418,128
221,463,126,476,146
222,456,124,491,151
223,406,110,451,139
224,418,113,442,136
225,431,117,496,152
226,425,115,508,156
227,367,100,467,143
228,387,105,461,142
229,403,109,498,153
230,402,109,510,157
231,424,114,594,183
232,472,127,569,175
233,514,139,514,158
234,517,140,467,143
235,475,128,462,142
236,487,132,449,138
237,498,135,398,122
238,500,135,371,114
239,495,134,340,104
240,444,120,444,136
241,456,123,421,129
242,463,125,478,147
243,454,123,493,152
244,405,109,452,139
245,419,113,444,136
246,431,116,496,152
247,423,114,509,156
248,366,99,468,144
249,389,105,462,142
250,403,109,499,153
251,398,107,510,157
252,425,114,597,184
253,469,126,571,176
254,512,137,518,159
255,516,138,473,145
256,474,127,466,143
257,486,130,453,139
258,497,133,403,124
259,500,134,377,116
260,497,133,345,106
261,444,119,449,138
262,455,122,431,132
263,461,123,487,150
264,453,121,500,154
265,405,108,457,140
266,414,111,449,138
267,427,114,501,154
268,423,113,513,158
269,365,98,472,145
270,382,102,466,143
271,398,106,502,154
272,398,106,513,158
273,423,113,597,184
274,470,125,574,176
275,514,137,518,159
276,516,138,472,145
277,474,127,464,143
278,487,130,450,138
279,497,133,402,123
280,500,133,378,116
281,496,132,348,107
282,443,118,446,137
283,455,121,432,133
284,460,123,488,150
285,452,121,497,153
286,404,108,455,140
287,413,110,451,139
288,425,113,506,156
289,419,112,513,158
290,364,97,473,145
291,378,101,469,144
292,394,105,508,156
293,392,105,518,159
294,418,112,600,185
295,469,125,575,177
296,514,137,522,160
297,517,138,475,146
298,475,127,468,144
299,486,130,457,140
300,498,133,408,125
301,500,133,381,117
302,498,133,351,108
303,445,119,453,139
304,454,121,434,133
305,459,122,486,149
306,453,121,505,155
307,405,108,460,141
308,412,110,450,138
309,423,113,501,154
310,421,112,518,159
311,365,97,475,146
312,379,101,463,142
313,393,105,500,154
314,394,105,516,159
315,419,111,598,184
316,467,124,577,177
317,514,136,522,160
318,515,136,476,146
319,472,125,471,145
320,487,129,456,140
321,498,132,407,125
322,500,132,382,117
323,498,132,352,108
324,446,118,451,139
325,454,120,428,131
326,460,122,483,148
327,456,121,505,155
328,406,107,459,141
329,411,109,442,136
330,424,112,495,152
331,423,112,515,158
332,367,97,474,146
333,379,100,458,141
334,395,104,495,152
335,395,104,512,157
336,416,109,600,185
337,466,122,575,177
338,512,134,524,161
339,515,135,477,147
340,472,123,471,145
341,486,127,461,142
342,497,130,413,127
343,500,131,388,119
344,498,130,357,110
345,445,116,455,140
346,455,119,437,134
347,459,120,490,151
348,452,118,507,156
349,407,106,461,142
350,413,108,450,138
351,423,111,502,154
352,419,109,518,159
353,367,96,474,146
354,380,99,464,143
355,394,103,501,154
356,394,103,518,159
357,420,109,597,184
358,467,121,574,176
359,512,133,523,161
360,514,133,479,147
361,472,122,470,144
362,485,126,454,139
363,496,129,411,126
364,498,129,388,119
365,495,128,359,110
366,443,115,448,138
367,450,117,439,135
368,454,118,494,152
369,449,116,505,155
370,403,104,456,140
371,407,105,456,140
372,419,109,509,156
373,417,108,518,159
374,361,93,473,145
375,372,96,474,146
376,389,101,511,157
377,391,101,521,160
378,421,109,600,185
379,467,121,577,177
380,512,133,526,162
381,514,133,480,148
382,471,122,470,144
383,486,126,455,140
384,496,129,414,127
385,498,129,391,120
386,495,128,363,111
387,443,115,447,137
388,454,118,438,135
389,459,119,490,151
390,452,117,497,153
391,405,105,454,139
392,415,107,461,142
393,425,110,508,156
394,419,109,511,157
395,365,94,470,144
396,383,99,482,148
397,396,103,515,158
398,393,102,518,159
399,419,107,597,184
400,465,119,577,177
401,512,131,528,162
402,512,131,482,148
403,469,120,470,144
404,486,124,455,140
405,495,127,415,127
406,496,127,392,120
407,494,126,363,111
408,441,113,446,137
409,448,115,440,135
410,454,116,492,151
411,450,115,501,154
412,401,103,454,139
413,408,104,462,142
414,419,107,510,157
415,416,106,514,158
416,361,92,469,144
417,374,96,484,149
418,387,99,517,159
419,387,99,520,160
420,419,116,597,184
421,468,130,573,176
422,515,143,523,161
423,514,143,478,147
424,471,131,467,143
425,488,136,455,140
426,497,138,415,127
427,499,139,393,121
428,497,138,364,112
429,445,124,446,137
430,455,126,439,135
431,458,127,491,151
432,451,125,500,154
433,406,113,452,139
434,417,116,459,141
435,425,118,508,156
436,418,116,511,157
437,366,102,467,143
438,385,107,476,146
439,397,110,511,157
440,392,109,516,159
441,423,109,596,183
442,467,120,575,177
443,511,131,525,161
444,512,132,481,148
445,470,121,469,144
446,485,125,453,139
447,495,127,412,127
448,498,128,390,120
449,496,127,363,111
450,443,114,448,138
451,455,117,432,133
452,462,119,482,148
453,457,117,495,152
454,405,104,458,141
455,415,106,453,139
456,428,110,501,154
457,424,109,511,157
458,365,94,475,146
459,384,99,472,145
460,399,102,507,156
461,397,102,517,159
462,423,117,593,182
463,466,129,571,176
464,513,142,522,160
465,512,142,477,147
466,468,129,465,143
467,487,135,450,138
468,497,137,411,126
469,499,138,389,119
470,496,137,362,111
471,443,122,443,136
472,456,126,429,132
473,462,128,484,149
474,456,126,497,153
475,404,112,453,139
476,416,115,449,138
477,428,118,501,154
478,422,117,511,157
479,364,100,473,145
480,382,105,467,143
481,397,110,504,155
482,395,109,514,158
483,423,115,592,182
484,466,127,573,176
485,514,140,524,161
486,515,141,477,147
487,472,129,465,143
488,489,134,447,137
489,499,136,412,127
490,500,137,392,120
491,496,136,365,112
492,444,121,436,134
493,461,126,433,133
494,465,127,490,151
495,458,125,497,153
496,405,111,443,136
497,423,115,453,139
498,432,118,504,155
499,425,116,509,156
500,366,100,459,141
501,390,106,475,146
502,403,110,511,157
503,400,109,517,159
504,423,115,590,181
505,467,127,573,176
506,519,141,525,161
507,517,140,479,147
508,474,129,464,143
509,489,133,447,137
510,501,136,412,127
511,502,136,392,120
512,499,136,365,112
513,444,121,436,134
514,461,125,432,133
515,465,126,490,151
516,459,125,498,153
517,405,110,442,136
518,420,114,449,138
519,430,117,502,154
520,425,115,509,156
521,364,99,457,140
522,386,105,471,145
523,400,109,509,156
524,399,108,515,158
525,426,116,590,181
526,470,128,573,176
527,520,141,522,160
528,518,141,477,147
529,475,129,467,143
530,489,133,448,138
531,501,136,413,127
532,502,136,394,121
533,500,136,365,112
534,443,120,439,135
535,455,124,434,133
536,462,125,490,151
537,458,124,496,152
538,402,109,447,137
539,415,113,457,140
540,424,115,508,156
541,418,113,511,157
542,362,98,465,143
543,379,103,477,147
544,393,107,514,158
545,390,106,519,160
546,426,106,590,181
547,468,116,572,176
548,517,128,526,162
549,515,128,479,147
550,471,117,463,142
551,490,122,450,138
552,501,124,415,127
553,503,125,395,121
554,499,124,367,113
555,443,110,439,135
556,456,113,435,134
557,463,115,492,151
558,457,113,496,152
559,403,100,447,137
560,418,104,457,140
561,430,107,506,156
562,422,105,507,156
563,363,90,465,143
564,385,95,481,148
565,400,99,514,158
566,395,98,514,158
567,425,114,589,181
568,468,126,571,176
569,514,138,524,161
570,514,138,479,147
571,472,127,463,142
572,489,132,452,139
573,500,135,415,127
574,501,135,395,121
575,498,134,367,113
576,442,119,442,136
577,448,121,433,133
578,454,122,488,150
579,451,121,495,152
580,401,108,450,138
581,407,110,458,141
582,418,112,506,156
583,415,112,507,156
584,360,97,468,144
585,371,100,484,149
586,386,104,516,159
587,385,104,515,158
588,419,103,593,182
589,466,115,576,177
590,516,127,528,162
591,518,128,479,147
592,476,117,464,143
593,493,122,454,139
594,504,124,419,129
595,506,125,400,123
596,502,124,370,114
597,447,110,438,135
598,456,112,447,137
599,459,113,498,153
600,453,112,494,152
601,406,100,443,136
602,416,103,469,144
603,424,105,512,157
604,418,103,504,155
605,368,91,458,141
606,381,94,494,152
607,393,97,522,160
608,389,96,514,158
609,425,115,592,182
610,471,127,574,176
611,521,141,526,162
612,518,140,482,148
613,474,128,465,143
614,495,134,452,139
615,505,136,416,128
616,506,137,398,122
617,503,136,369,113
618,451,122,443,136
619,456,123,435,134
620,462,125,492,151
621,460,124,496,152
622,409,110,449,138
623,414,112,456,140
624,424,114,507,156
625,423,114,508,156
626,368,99,465,143
627,380,103,479,147
628,394,106,514,158
629,393,106,515,158
630,427,98,586,180
631,472,108,573,176
632,522,120,528,162
633,519,119,484,149
634,476,109,468,144
635,497,114,451,139
636,506,116,415,127
637,508,117,397,122
638,505,116,371,114
639,451,103,440,135
640,464,106,435,134
641,469,108,492,151
642,465,107,498,153
643,410,94,447,137
644,423,97,452,139
645,435,100,504,155
646,431,99,508,156
647,371,85,464,143
648,390,89,476,146
649,404,93,512,157
650,402,92,515,158
651,422,96,587,180
652,469,107,574,176
653,520,119,529,163
654,520,119,484,149
655,475,108,472,145
656,496,113,454,139
657,506,115,418,128
658,507,116,400,123
659,504,115,372,114
660,452,103,443,136
661,465,106,432,133
662,469,107,492,151
663,462,105,503,155
664,411,94,449,138
665,424,97,449,138
666,433,99,505,155
667,428,97,514,158
668,368,84,463,142
669,388,88,468,144
670,400,91,508,156
671,398,91,516,159
672,426,113,596,183
673,471,125,578,178
674,519,138,531,163
675,518,138,487,150
676,475,126,474,146
677,496,132,454,139
678,505,134,421,129
679,506,135,405,124
680,503,134,378,116
681,449,119,441,135
682,454,121,449,138
683,460,122,507,156
684,459,122,503,155
685,407,108,446,137
686,413,110,473,145
687,424,113,522,160
688,422,112,514,158
689,367,98,460,141
690,377,100,493,152
691,391,104,526,162
692,389,103,520,160
693,421,102,595,183
694,471,114,580,178
695,521,126,536,165
696,522,127,489,150
697,480,117,472,145
698,498,121,463,142
699,509,124,427,131
700,510,124,407,125
701,506,123,381,117
702,454,110,449,138
703,461,112,442,136
704,466,113,495,152
705,465,113,504,155
706,414,100,452,139
707,419,102,454,139
708,429,104,503,155
709,429,104,511,157
710,373,90,465,143
711,385,93,474,146
712,397,96,508,156
713,399,97,515,158
714,428,114,596,183
715,471,125,579,178
716,519,138,533,164
717,519,138,489,150
718,477,127,474,146
719,498,133,458,141
720,510,136,421,129
721,512,136,400,123
722,508,135,378,116
723,453,121,451,139
724,458,122,438,135
725,463,123,496,152
726,462,123,510,157
727,411,109,459,141
728,414,110,457,140
729,425,113,509,156
730,425,113,522,160
731,368,98,477,147
732,376,100,478,147
733,391,104,515,158
734,393,105,525,161
735,419,102,590,181
736,467,113,585,180
737,522,127,531,163
738,519,126,479,147
739,471,114,473,145
740,495,120,456,140
741,504,122,419,129
742,506,123,402,123
743,502,122,379,116
744,448,109,447,137
745,456,111,438,135
746,464,113,499,153
747,461,112,506,156
748,408,99,454,139
749,413,100,454,139
750,427,104,510,157
751,424,103,517,159
752,366,89,467,143
753,378,92,475,146
754,393,95,514,158
755,393,95,520,160
756,423,113,597,184
757,468,125,578,178
758,517,138,531,163
759,517,138,487,150
760,474,127,476,146
761,493,132,458,141
762,503,134,420,129
763,504,135,403,124
764,502,134,378,116
765,449,120,449,138
766,454,121,442,136
767,460,123,500,154
768,458,122,503,155
769,408,109,457,140
770,410,109,462,142
771,422,113,514,158
772,419,112,515,158
773,365,97,474,146
774,372,99,487,150
775,387,103,522,160
776,387,103,523,161
777,424,112,596,183
778,470,124,577,177
779,518,137,528,162
780,516,137,485,149
781,473,125,474,146
782,495,131,455,140
783,506,134,419,129
784,507,134,402,123
785,503,133,380,117
786,449,119,445,137
787,458,121,444,136
788,463,122,499,153
789,459,121,504,155
790,408,108,450,138
791,417,110,464,143
792,427,113,513,158
793,423,112,514,158
794,367,97,464,143
795,384,102,484,149
796,396,105,519,160
797,394,104,519,160
798,422,112,597,184
799,468,125,578,178
800,517,138,531,163
801,515,137,488,150
802,473,126,476,146
803,494,131,458,141
804,507,135,422,130
805,507,135,402,123
806,502,134,379,116
807,449,119,449,138
808,464,123,436,134
809,468,125,492,151
810,461,123,503,155
811,409,109,456,140
812,423,113,453,139
813,433,115,506,156
814,427,114,515,158
815,368,98,472,145
816,388,103,474,146
817,401,107,512,157
818,399,106,520,160
819,418,97,592,182
820,466,108,579,178
821,518,121,531,163
822,516,120,486,149
823,471,110,475,146
824,495,115,458,141
825,505,117,417,128
826,504,117,398,122
827,498,116,380,117
828,451,105,450,138
829,450,105,438,135
830,454,106,493,152
831,455,106,511,157
832,409,95,456,140
833,407,95,454,139
834,416,97,505,155
835,419,97,518,159
836,367,85,469,144
837,373,87,473,145
838,385,89,511,157
839,389,90,523,161
840,423,112,598,184
841,469,124,577,177
842,515,137,530,163
843,514,136,487,150
844,471,125,476,146
845,493,131,455,140
846,503,134,421,129
847,504,134,403,124
848,500,133,381,117
849,449,119,447,137
850,455,121,437,134
851,461,122,492,151
852,459,122,503,155
853,408,108,455,140
854,412,109,458,141
855,425,113,508,156
856,423,112,515,158
857,366,97,473,145
858,378,100,482,148
859,393,104,516,159
860,395,105,521,160
861,424,112,594,183
862,470,124,578,178
863,520,137,527,162
864,518,137,480,148
865,473,125,468,144
866,494,130,455,140
867,503,133,416,128
868,504,133,402,123
869,502,132,379,116
870,448,118,447,137
871,452,119,438,135
872,460,121,495,152
873,459,121,499,153
874,408,108,454,139
875,410,108,456,140
876,423,112,509,156
877,422,111,513,158
878,365,96,470,144
879,375,99,474,146
880,391,103,512,157
881,392,103,518,159
882,418,96,588,181
883,467,107,574,176
884,517,119,529,163
885,517,119,484,149
886,475,109,470,144
887,494,113,456,140
888,507,116,417,128
889,508,117,398,122
890,503,115,373,115
891,450,103,446,137
892,458,105,436,134
893,464,106,490,151
894,459,105,502,154
895,409,94,452,139
896,416,95,453,139
897,428,98,504,155
898,425,97,513,158
899,369,85,466,143
900,383,88,474,146
901,397,91,509,156
902,397,91,515,158
903,420,97,592,182
904,467,108,578,178
905,516,120,530,163
906,518,120,485,149
907,475,110,470,144
908,494,115,456,140
909,505,117,418,128
910,507,118,401,123
911,503,117,379,116
912,450,104,444,136
913,454,105,443,136
914,458,106,498,153
915,456,106,505,155
916,409,95,450,138
917,412,95,462,142
918,422,98,511,157
919,421,98,513,158
920,368,85,464,143
921,378,88,483,148
922,391,91,518,159
923,393,91,520,160
924,421,112,600,185
925,467,125,579,178
926,517,138,532,164
927,518,138,488,150
928,476,127,473,145
929,494,132,462,142
930,507,135,426,131
931,509,136,406,125
932,507,135,381,117
933,451,120,453,139
934,457,122,437,134
935,461,123,494,152
936,459,122,508,156
937,410,109,460,141
938,412,110,453,139
939,421,112,509,156
940,420,112,521,160
941,366,98,476,146
942,374,100,469,144
943,389,104,509,156
944,390,104,521,160
945,422,111,596,183
946,469,124,577,177
947,518,137,531,163
948,515,136,488,150
949,472,125,474,146
950,493,130,457,140
951,505,133,422,130
952,507,134,404,124
953,503,133,381,117
954,448,118,448,138
955,452,119,439,135
956,460,121,497,153
957,458,121,510,157
958,406,107,456,140
959,410,108,461,142
960,423,112,515,158
961,423,112,522,160
962,363,96,474,146
963,373,98,481,148
964,390,103,518,159
965,391,103,524,161
966,422,97,594,183
967,467,108,577,177
968,514,119,534,164
969,513,119,493,152
970,473,109,480,148
971,495,114,457,140
972,509,118,421,129
973,511,118,405,124
974,507,117,387,119
975,449,104,447,137
976,450,104,449,138
977,456,105,501,154
978,454,105,507,156
979,407,94,454,139
980,408,94,478,147
981,420,97,522,160
982,419,97,520,160
983,366,84,471,145
984,374,86,503,155
985,388,90,534,164
986,390,90,531,163
987,409,94,604,186
988,453,104,585,180
989,506,117,543,167
990,507,117,501,154
991,465,107,488,150
992,485,112,463,142
993,504,116,432,133
994,508,117,419,129
995,504,116,411,126
996,444,102,453,139
997,436,100,456,140
998,437,101,510,157
999,437,101,523,161
1000,404,93,459,141
1001,394,91,473,145
1002,401,92,522,160
1003,406,93,532,164
1004,363,83,472,145
1005,356,82,484,149
1006,368,85,522,160
1007,376,86,533,164
1008,399,101,603,185
1009,447,114,579,178
1010,490,125,534,164
1011,482,123,497,153
1012,445,113,483,148
1013,470,120,464,143
1014,468,119,420,129
1015,448,114,400,123
1016,425,108,386,119
1017,431,110,458,141
1018,418,106,445,137
1019,418,106,495,152
1020,424,108,521,160
1021,392,100,463,142
1022,377,96,460,141
1023,382,97,508,156
1024,388,99,530,163
1025,352,89,474,146
1026,342,87,467,143
1027,351,89,506,156
1028,357,91,527,162
1029,370,78,623,192
1030,413,87,592,182
1031,439,92,550,169
1032,422,89,515,158
1033,385,81,494,152
1034,428,90,477,147
1035,414,87,439,135
1036,381,80,424,130
1037,348,73,420,129
1038,386,81,478,147
1039,366,77,471,145
1040,361,76,507,156
1041,363,76,537,165
1042,349,73,489,150
1043,332,70,480,148
1044,334,70,511,157
1045,340,71,537,165
1046,318,67,506,156
1047,306,64,495,152
1048,312,65,518,159
1049,322,67,539,166
1050,361,79,637,196
1051,403,88,599,184
1052,423,92,559,172
1053,404,88,529,163
1054,370,81,513,158
1055,419,91,480,148
1056,391,85,455,140
1057,357,78,451,139
1058,328,72,455,140
1059,375,82,477,147
1060,341,74,481,148
1061,342,75,526,162
1062,355,77,556,171
1063,336,73,487,150
1064,307,67,493,152
1065,313,68,530,163
1066,327,71,553,170
1067,305,66,505,155
1068,286,62,511,157
1069,293,64,538,165
1070,306,67,556,171
1071,360,79,637,196
1072,403,88,607,187
1073,430,94,571,176
1074,413,90,542,167
1075,378,82,523,161
1076,431,94,480,148
1077,403,88,469,144
1078,370,81,481,148
1079,347,76,496,152
1080,386,84,474,146
1081,349,76,484,149
1082,336,73,532,164
1083,341,74,561,172
1084,346,75,484,149
1085,313,68,498,153
1086,311,68,541,166
1087,323,70,565,174
1088,314,68,504,155
1089,289,63,516,159
1090,295,64,550,169
1091,310,68,567,174
1092,375,83,651,200
1093,420,93,633,195
1094,454,101,597,184
1095,451,100,561,172
1096,419,93,540,166
1097,452,100,507,156
1098,440,98,502,154
1099,427,95,533,164
1100,428,95,552,170
1101,408,91,500,154
1102,396,88,489,150
1103,382,85,532,164
1104,384,85,557,171
1105,366,81,506,156
1106,350,78,501,154
1107,339,75,543,167
1108,343,76,568,175
1109,331,73,522,160
1110,312,69,517,159
1111,310,69,550,169
1112,319,71,571,176
1113,361,76,645,198
1114,409,87,638,196
1115,451,96,603,185
1116,445,94,572,176
1117,411,87,559,172
1118,442,94,496,152
1119,404,86,535,164
1120,399,85,573,176
1121,409,87,582,179
1122,395,84,490,151
1123,361,76,527,162
1124,359,76,571,176
1125,366,78,579,178
1126,351,74,500,154
1127,323,68,530,163
1128,326,69,573,176
1129,335,71,583,179
1130,315,67,519,160
1131,297,63,543,167
1132,303,64,580,178
1133,315,67,590,181
1134,342,72,654,201
1135,388,82,639,197
1136,420,89,601,185
1137,406,86,572,176
1138,371,79,560,172
1139,408,87,505,155
1140,373,79,522,160
1141,356,75,553,170
1142,355,75,573,176
1143,364,77,502,154
1144,332,70,525,161
1145,323,68,562,173
1146,324,69,584,180
1147,324,69,514,158
1148,297,63,534,164
1149,295,62,568,175
1150,300,63,587,180
1151,292,62,535,164
1152,273,58,549,169
1153,276,58,577,177
1154,285,60,591,182
1155,314,63,655,201
1156,360,72,629,193
1157,376,75,591,182
1158,344,69,568,175
1159,303,61,564,173
1160,367,73,521,160
1161,346,69,530,163
1162,323,65,547,168
1163,308,62,563,173
1164,326,65,521,160
1165,303,61,522,160
1166,282,56,541,166
1167,267,53,563,173
1168,289,58,536,165
1169,265,53,535,164
1170,255,51,557,171
1171,251,50,580,178
1172,259,52,563,173
1173,240,48,558,172
1174,238,47,573,176
1175,241,48,588,181
1176,297,55,634,195
1177,334,62,629,193
1178,353,65,610,188
1179,324,60,590,181
1180,289,53,583,179
1181,351,65,519,160
1182,311,58,541,166
1183,281,52,552,170
1184,261,48,559,172
1185,310,57,512,157
1186,268,50,534,164
1187,247,46,563,173
1188,237,44,586,180
1189,272,50,523,161
1190,236,44,547,168
1191,229,42,578,178
1192,229,42,600,185
1193,244,45,545,168
1194,218,40,562,173
1195,217,40,585,180
1196,220,41,601,185
