,cx,cxROI,cy,cyROI
235,738,160,191,88
236,692,150,163,75
237,723,157,134,62
238,742,161,115,53
239,759,164,97,45
240,666,144,154,71
241,696,151,169,78
242,698,151,206,95
243,691,150,230,107
244,641,139,158,73
245,674,146,177,82
246,677,147,213,99
247,672,145,236,109
248,617,134,171,79
249,645,140,187,87
250,652,141,213,99
251,651,141,230,107
252,615,127,265,122
253,665,137,255,118
254,699,144,239,110
255,717,148,218,101
256,713,147,197,91
257,699,144,171,79
258,727,150,144,66
259,744,154,124,57
260,757,156,104,48
261,674,139,159,73
262,697,144,172,79
263,691,143,209,96
264,681,140,232,107
265,648,134,161,74
266,672,139,182,84
267,669,138,216,100
268,661,136,237,109
269,624,129,170,78
270,644,133,188,87
271,645,133,213,98
272,642,132,228,105
273,626,103,270,127
274,669,110,265,124
275,702,116,252,118
276,720,119,236,111
277,721,119,214,100
278,710,117,182,85
279,743,123,161,75
280,766,126,147,69
281,784,129,131,61
282,684,113,170,80
283,706,116,186,87
284,697,115,222,104
285,686,113,240,113
286,658,108,172,80
287,681,112,194,91
288,675,111,228,107
289,666,110,243,114
290,632,104,182,85
291,653,108,201,94
292,654,108,227,106
293,649,107,238,112
294,647,107,275,129
295,688,113,271,127
296,722,119,257,120
297,740,122,239,112
298,743,123,216,101
299,727,120,187,87
300,763,126,166,77
301,788,130,151,70
302,809,133,136,63
303,702,116,173,81
304,728,120,190,89
305,721,119,225,105
306,709,117,245,115
307,676,111,174,81
308,701,116,197,92
309,697,115,231,108
310,688,113,247,115
311,651,107,185,86
312,673,111,206,96
313,674,111,230,107
314,668,110,242,113
315,655,129,278,129
316,695,137,275,128
317,729,144,258,120
318,747,148,238,111
319,752,149,215,100
320,734,145,189,88
321,769,152,166,77
322,794,157,148,69
323,814,161,132,61
324,709,140,177,82
325,735,145,190,88
326,730,144,227,105
327,719,142,246,114
328,682,135,180,84
329,708,140,198,92
330,704,139,232,108
331,696,138,246,114
332,657,130,191,89
333,679,134,207,96
334,681,135,232,108
335,677,134,242,112
336,652,129,281,131
337,693,138,278,129
338,727,144,261,121
339,746,148,240,112
340,752,149,217,101
341,730,145,190,88
342,766,152,166,77
343,791,157,150,70
344,811,161,133,62
345,705,140,177,82
346,731,145,193,90
347,724,144,230,107
348,711,141,248,115
349,677,134,180,84
350,704,140,201,93
351,701,139,234,109
352,691,137,250,116
353,652,129,192,89
354,675,134,211,98
355,678,135,237,110
356,672,133,248,115
357,639,130,289,142
358,678,138,285,140
359,713,145,266,131
360,729,148,248,122
361,733,149,226,111
362,713,145,193,95
363,748,152,169,83
364,772,157,152,74
365,791,161,135,66
366,685,139,183,90
367,711,144,195,96
368,707,144,231,113
369,697,142,250,123
370,656,133,188,92
371,683,139,202,99
372,683,139,235,115
373,676,137,253,124
374,629,128,201,99
375,655,133,212,104
376,659,134,237,116
377,655,133,251,123
378,607,106,294,142
379,646,113,289,139
380,681,119,270,130
381,697,121,251,121
382,692,121,233,112
383,678,118,194,93
384,710,124,169,81
385,733,128,151,72
386,751,131,135,65
387,649,113,185,89
388,669,117,194,93
389,666,116,232,112
390,658,115,254,122
391,620,108,189,91
392,639,111,209,101
393,640,112,242,116
394,636,111,260,125
395,593,103,203,98
396,610,106,221,106
397,615,107,247,119
398,613,107,260,125
399,576,115,299,138
400,613,122,293,135
401,651,130,272,126
402,666,133,249,115
403,652,130,233,108
404,644,128,198,91
405,669,133,167,77
406,688,137,147,68
407,703,140,126,58
408,612,122,189,87
409,629,125,193,89
410,625,125,235,109
411,618,123,260,120
412,580,116,193,89
413,596,119,205,95
414,600,120,243,112
415,598,119,264,122
416,550,110,208,96
417,566,113,221,102
418,575,115,251,116
419,576,115,268,124
420,559,113,303,146
421,598,121,295,142
422,634,128,273,131
423,648,131,248,119
424,633,128,231,111
425,626,127,194,93
426,652,132,167,80
427,670,136,146,70
428,684,138,125,60
429,591,120,183,88
430,608,123,189,91
431,607,123,236,113
432,603,122,264,127
433,557,113,189,91
434,575,116,205,98
435,580,117,248,119
436,579,117,271,130
437,527,107,206,99
438,542,110,219,105
439,552,112,252,121
440,555,112,268,129
441,557,112,304,145
442,597,120,296,141
443,635,128,275,131
444,649,131,248,118
445,631,127,232,111
446,625,126,195,93
447,649,131,169,80
448,666,134,148,70
449,680,137,128,61
450,591,119,182,87
451,607,122,192,92
452,605,122,238,114
453,600,121,265,126
454,557,112,187,89
455,572,115,211,101
456,574,116,252,120
457,573,115,272,130
458,526,106,203,97
459,539,109,225,107
460,547,110,255,122
461,549,111,269,128
462,547,113,309,147
463,585,121,300,142
464,625,129,278,132
465,640,132,251,119
466,621,128,232,110
467,614,127,197,93
468,639,132,168,80
469,655,135,145,69
470,668,138,123,58
471,578,119,185,88
472,593,122,187,89
473,589,121,236,112
474,584,120,264,125
475,541,112,191,90
476,557,115,206,98
477,560,115,250,119
478,560,115,273,130
479,508,105,209,99
480,521,107,222,105
481,532,110,254,121
482,536,110,270,128
483,545,114,317,151
484,583,122,308,146
485,621,130,286,136
486,635,132,260,123
487,619,129,240,114
488,610,127,199,94
489,635,132,173,82
490,652,136,151,71
491,666,139,130,61
492,573,119,187,89
493,590,123,195,92
494,590,123,247,117
495,587,122,277,131
496,537,112,195,92
497,555,116,218,103
498,560,117,263,125
499,561,117,286,136
500,505,105,215,102
501,521,109,236,112
502,532,111,268,127
503,535,112,282,134
504,546,114,325,153
505,586,122,317,150
506,626,131,295,139
507,639,133,266,125
508,620,129,249,117
509,612,128,206,97
510,636,133,181,85
511,651,136,157,74
512,665,139,135,63
513,575,120,194,91
514,596,124,206,97
515,595,124,257,121
516,591,123,287,135
517,539,112,203,96
518,561,117,228,107
519,565,118,274,129
520,563,117,297,140
521,507,106,223,105
522,526,110,242,114
523,536,112,276,130
524,538,112,292,138
525,545,114,328,156
526,586,123,317,151
527,623,130,296,141
528,638,134,270,128
529,622,130,252,120
530,612,128,210,100
531,637,133,183,87
532,653,137,159,75
533,666,139,138,65
534,576,121,198,94
535,596,125,206,98
536,596,125,256,121
537,592,124,285,135
538,541,113,206,98
539,561,117,230,109
540,566,118,274,130
541,565,118,296,141
542,509,106,225,107
543,527,110,245,116
544,537,112,277,131
545,538,113,290,138
546,541,114,333,159
547,581,122,323,154
548,620,130,303,144
549,636,134,277,132
550,621,130,256,122
551,610,128,213,101
552,635,133,187,89
553,650,137,164,78
554,663,139,142,67
555,573,120,201,96
556,593,125,211,100
557,592,124,262,125
558,588,124,292,139
559,536,113,210,100
560,557,117,234,111
561,562,118,280,133
562,562,118,304,145
563,504,106,229,109
564,521,109,251,119
565,532,112,285,136
566,535,112,301,143
567,532,112,331,156
568,573,121,319,150
569,612,129,298,140
570,625,132,271,127
571,608,128,254,119
572,601,127,210,99
573,624,132,184,86
574,638,135,162,76
575,650,137,140,66
576,564,119,198,93
577,584,123,207,97
578,582,123,257,121
579,578,122,286,135
580,527,111,205,96
581,548,116,230,108
582,552,116,274,129
583,552,116,297,140
584,494,104,223,105
585,512,108,246,116
586,522,110,279,131
587,526,111,294,138
588,524,111,318,149
589,565,120,308,144
590,606,129,283,132
591,615,131,254,119
592,596,127,236,110
593,593,126,199,93
594,615,131,169,79
595,629,134,145,68
596,640,136,123,57
597,556,118,188,88
598,571,121,192,90
599,571,121,243,114
600,568,121,274,128
601,520,110,193,90
602,534,113,210,98
603,540,115,257,120
604,542,115,282,132
605,486,103,210,98
606,499,106,226,106
607,511,108,262,122
608,516,110,280,131
609,522,110,314,148
610,564,119,303,143
611,604,128,279,131
612,614,130,251,118
613,595,126,231,109
614,594,126,195,92
615,616,130,166,78
616,629,133,142,67
617,640,136,120,56
618,557,118,184,86
619,570,121,186,87
620,569,120,235,110
621,567,120,266,125
622,521,110,190,89
623,533,113,208,98
624,539,114,253,119
625,541,114,279,131
626,487,103,207,97
627,498,105,224,105
628,510,108,259,122
629,516,109,276,130
630,523,110,306,143
631,566,119,294,137
632,604,127,270,126
633,614,129,241,112
634,594,125,222,103
635,592,125,189,88
636,614,129,159,74
637,627,132,135,63
638,638,135,114,53
639,557,117,178,83
640,569,120,180,84
641,569,120,228,106
642,567,120,257,120
643,521,110,184,86
644,532,112,197,92
645,538,113,241,112
646,541,114,266,124
647,488,103,200,93
648,498,105,213,99
649,510,107,246,115
650,516,109,263,123
651,529,111,305,144
652,570,120,293,138
653,610,128,269,127
654,622,131,241,114
655,602,126,224,106
656,596,125,190,89
657,620,130,159,75
658,635,133,136,64
659,648,136,113,53
660,561,118,180,85
661,575,121,179,84
662,574,121,227,107
663,573,120,260,123
664,526,110,186,88
665,538,113,194,91
666,545,114,240,113
667,548,115,269,127
668,493,103,203,96
669,504,106,210,99
670,516,108,244,115
671,522,110,265,125
672,532,110,302,143
673,573,119,292,139
674,611,126,270,128
675,627,130,242,115
676,608,126,224,106
677,600,124,190,90
678,624,129,160,76
679,640,133,137,65
680,653,135,115,54
681,566,117,179,85
682,583,121,180,85
683,581,120,228,108
684,577,119,257,122
685,532,110,184,87
686,547,113,197,93
687,551,114,240,114
688,552,114,265,126
689,500,103,200,95
690,513,106,211,100
691,523,108,244,116
692,527,109,261,124
693,530,109,300,139
694,572,118,292,135
695,612,126,270,125
696,626,129,241,112
697,608,125,222,103
698,600,124,190,88
699,626,129,159,73
700,643,133,136,63
701,657,136,114,53
702,566,117,178,82
703,584,120,181,84
704,582,120,229,106
705,577,119,261,121
706,531,109,183,85
707,547,113,198,92
708,551,114,243,113
709,551,114,268,124
710,498,103,197,91
711,513,106,214,99
712,522,108,246,114
713,526,108,263,122
714,531,109,298,138
715,572,117,290,134
716,611,126,268,124
717,626,129,241,111
718,608,125,221,102
719,602,124,188,87
720,627,129,158,73
721,643,132,134,62
722,656,135,112,51
723,567,116,177,82
724,582,120,179,83
725,581,119,227,105
726,576,118,257,119
727,532,109,181,83
728,547,112,197,91
729,550,113,242,112
730,551,113,267,123
731,498,102,196,90
732,512,105,213,98
733,522,107,247,114
734,526,108,264,122
735,541,111,299,144
736,580,119,289,139
737,616,127,268,129
738,630,129,242,116
739,615,126,224,108
740,608,125,186,89
741,635,130,159,76
742,652,134,136,65
743,667,137,116,56
744,573,118,175,84
745,591,121,180,87
746,589,121,228,110
747,584,120,256,123
748,539,111,181,87
749,557,114,198,95
750,560,115,241,116
751,559,115,263,127
752,507,104,197,95
753,523,107,213,102
754,532,109,243,117
755,534,110,257,124
756,548,121,300,142
757,588,130,292,139
758,624,137,272,129
759,637,140,247,117
760,632,139,224,106
761,620,137,188,89
762,649,143,162,77
763,669,147,141,67
764,686,151,121,57
765,586,129,175,83
766,606,133,182,86
767,604,133,226,107
768,598,132,255,121
769,552,122,180,85
770,572,126,197,93
771,576,127,238,113
772,574,126,262,124
773,522,115,195,92
774,540,119,213,101
775,548,121,244,116
776,550,121,261,124
777,552,112,299,143
778,592,121,289,138
779,629,128,270,129
780,643,131,246,117
781,633,129,227,108
782,625,127,186,89
783,655,134,161,77
784,675,138,141,67
785,693,141,122,58
786,590,120,173,82
787,612,125,184,88
788,608,124,229,109
789,602,123,257,123
790,556,113,179,85
791,578,118,198,94
792,581,118,239,114
793,579,118,262,125
794,524,107,196,93
795,544,111,214,102
796,552,112,244,116
797,555,113,259,124
798,554,101,289,138
799,595,109,281,135
800,632,116,265,127
801,648,118,245,117
802,636,116,228,109
803,630,115,178,85
804,658,120,159,76
805,678,124,140,67
806,695,127,122,58
807,595,109,164,78
808,612,112,187,89
809,607,111,232,111
810,601,110,260,124
811,559,102,170,81
812,577,105,206,98
813,579,106,246,118
814,578,106,269,129
815,528,96,187,89
816,543,99,217,104
817,551,101,248,119
818,554,101,263,126
819,558,99,283,132
820,597,106,277,130
821,636,113,263,123
822,648,115,242,113
823,631,112,230,107
824,630,112,178,83
825,655,117,160,75
826,674,120,142,66
827,691,123,125,58
828,594,106,162,76
829,607,108,188,88
830,604,108,236,110
831,600,107,263,123
832,557,99,168,78
833,571,102,208,97
834,575,102,248,116
835,576,103,268,125
836,525,93,185,86
837,537,96,218,102
838,547,97,249,116
839,551,98,262,122
840,558,99,282,131
841,595,106,278,130
842,632,113,266,124
843,645,115,246,115
844,629,112,232,108
845,630,112,177,82
846,654,117,162,75
847,673,120,145,67
848,691,123,129,60
849,594,106,160,74
850,607,108,190,88
851,604,108,235,109
852,600,107,262,122
853,558,99,167,78
854,571,102,208,97
855,574,102,247,115
856,575,102,267,124
857,526,94,185,86
858,537,96,219,102
859,547,97,249,116
860,551,98,264,123
861,561,98,276,128
862,599,105,273,126
863,636,111,261,121
864,651,114,243,112
865,633,111,233,108
866,630,110,175,81
867,653,114,162,75
868,673,118,147,68
869,690,121,132,61
870,594,104,158,73
871,608,106,192,89
872,604,106,235,109
873,598,105,261,121
874,557,97,163,75
875,570,100,209,96
876,574,100,246,114
877,574,100,266,123
878,525,92,180,83
879,536,94,216,100
880,545,95,246,114
881,549,96,261,121
882,566,99,256,124
883,603,106,252,122
884,640,113,244,118
885,651,114,229,111
886,633,111,219,106
887,634,111,154,74
888,657,116,145,70
889,676,119,130,63
890,693,122,116,56
891,595,105,136,65
892,605,106,174,84
893,604,106,220,106
894,601,106,246,119
895,557,98,143,69
896,568,100,196,95
897,574,101,232,112
898,577,101,251,121
899,525,92,162,78
900,535,94,202,97
901,544,96,234,113
902,550,97,249,120
903,564,98,250,117
904,601,105,247,115
905,641,112,237,110
906,654,114,223,104
907,638,111,214,100
908,637,111,150,70
909,660,115,139,65
910,679,118,124,58
911,696,121,110,51
912,598,104,131,61
913,609,106,168,78
914,606,106,214,100
915,604,105,243,113
916,560,98,137,64
917,571,99,189,88
918,576,100,226,105
919,578,101,247,115
920,526,92,156,73
921,537,93,197,92
922,546,95,229,107
923,552,96,244,114
924,562,100,241,115
925,599,107,236,113
926,637,113,225,108
927,646,115,215,103
928,628,112,208,99
929,631,112,136,65
930,652,116,128,61
931,669,119,114,54
932,686,122,99,47
933,589,105,118,56
934,600,107,157,75
935,601,107,207,99
936,600,107,234,112
937,549,98,126,60
938,561,100,182,87
939,569,101,221,106
940,572,102,237,113
941,515,92,149,71
942,527,94,193,92
943,539,96,227,109
944,545,97,239,114
945,563,101,250,121
946,598,107,247,119
947,637,114,235,113
948,648,116,218,105
949,626,112,209,101
950,632,113,144,69
951,655,117,130,63
952,673,120,112,54
953,690,123,95,46
954,592,106,125,60
955,603,108,165,79
956,601,107,212,102
957,599,107,238,115
958,553,99,133,64
959,564,101,188,91
960,570,102,226,109
961,573,102,246,119
962,519,93,154,74
963,530,95,196,95
964,540,97,228,110
965,546,98,243,117
966,562,100,250,120
967,599,107,245,118
968,636,114,233,112
969,647,116,216,104
970,628,112,206,99
971,631,113,144,69
972,653,117,132,63
973,671,120,114,54
974,687,123,97,46
975,590,106,126,60
976,605,108,165,79
977,603,108,213,102
978,599,107,242,116
979,551,99,134,64
980,565,101,187,90
981,571,102,226,108
982,573,102,247,119
983,516,92,156,75
984,530,95,196,94
985,541,97,229,110
986,548,98,245,118
987,565,102,254,118
988,599,108,249,115
989,634,114,237,110
990,647,117,223,103
991,633,114,213,99
992,631,114,146,67
993,657,119,134,62
994,678,122,117,54
995,697,126,103,47
996,593,107,129,60
997,610,110,169,78
998,609,110,216,100
999,606,109,244,113
1000,555,100,138,64
1001,571,103,193,89
1002,577,104,230,107
1003,580,105,251,116
1004,522,94,161,74
1005,537,97,203,94
1006,547,99,234,108
1007,553,100,250,116
1008,563,98,253,119
1009,598,104,251,118
1010,634,110,245,115
1011,652,114,235,110
1012,644,112,227,106
1013,645,112,153,72
1014,680,118,142,66
1015,711,124,127,59
1016,737,128,116,54
1017,607,106,137,64
1018,623,109,183,86
1019,619,108,231,108
1020,616,107,255,120
1021,568,99,145,68
1022,583,102,203,95
1023,587,102,240,113
1024,588,102,257,121
1025,533,93,167,78
1026,547,95,213,100
1027,556,97,245,115
1028,562,98,258,121
1029,563,98,258,122
1030,597,104,255,120
1031,635,111,246,116
1032,655,115,234,110
1033,645,113,224,106
1034,642,112,157,74
1035,682,119,146,69
1036,713,125,132,62
1037,740,130,119,56
1038,606,106,138,65
1039,626,110,183,86
1040,621,109,231,109
1041,614,107,257,121
1042,568,99,146,69
1043,585,102,203,96
1044,589,103,240,113
1045,588,103,260,123
1046,535,94,168,79
1047,549,96,212,100
1048,559,98,243,115
1049,563,98,258,122
1050,565,96,261,125
1051,601,102,258,123
1052,640,109,250,120
1053,657,111,240,115
1054,644,109,232,111
1055,649,110,167,80
1056,689,117,154,74
1057,720,122,142,68
1058,747,127,129,61
1059,612,104,146,70
1060,628,106,185,88
1061,626,106,233,111
1062,621,105,260,124
1063,573,97,151,72
1064,586,99,208,99
1065,590,100,247,118
1066,590,100,267,128
1067,537,91,172,82
1068,549,93,216,103
1069,559,95,249,119
1070,563,95,264,126
1071,562,98,262,125
1072,599,104,259,124
1073,635,111,249,119
1074,653,114,237,113
1075,644,112,225,108
1076,644,112,162,77
1077,686,120,151,72
1078,718,125,138,66
1079,746,130,126,60
1080,606,106,144,69
1081,623,109,187,89
1082,619,108,236,113
1083,613,107,259,124
1084,567,99,151,72
1085,583,102,211,101
1086,588,102,249,119
1087,588,102,265,127
1088,532,93,173,83
1089,546,95,217,104
1090,558,97,249,119
1091,563,98,262,125
1092,561,96,263,124
1093,597,103,261,123
1094,634,109,253,119
1095,652,112,241,113
1096,640,110,229,108
1097,641,110,166,78
1098,679,117,153,72
1099,710,122,140,66
1100,736,127,128,60
1101,604,104,147,69
1102,617,106,188,88
1103,614,106,234,110
1104,610,105,258,121
1105,565,97,153,72
1106,577,99,212,100
1107,583,100,249,117
1108,584,100,268,126
1109,531,91,173,81
1110,542,93,217,102
1111,553,95,249,117
1112,557,96,263,124
1113,559,97,264,124
1114,596,104,262,123
1115,634,110,253,119
1116,652,114,239,112
1117,641,112,227,107
1118,637,111,164,77
1119,677,118,152,71
1120,709,124,139,65
1121,737,128,126,59
1122,600,105,145,68
1123,616,107,190,89
1124,611,106,237,111
1125,606,106,261,123
1126,561,98,153,72
1127,577,100,212,100
1128,582,101,249,117
1129,582,101,267,126
1130,527,92,175,82
1131,541,94,221,104
1132,552,96,253,119
1133,557,97,267,126
1134,558,97,267,125
1135,597,104,263,123
1136,635,110,252,118
1137,649,113,235,110
1138,633,110,224,105
1139,637,110,168,78
1140,674,117,156,73
1141,701,122,141,66
1142,728,126,125,58
1143,600,104,149,69
1144,630,109,160,75
1145,652,113,169,79
1146,670,116,169,79
1147,562,97,153,71
1148,584,101,206,96
1149,588,102,245,115
1150,589,102,267,125
1151,528,91,173,81
1152,545,94,218,102
1153,557,97,250,117
1154,563,98,267,125
1155,558,97,265,122
1156,593,103,262,121
1157,631,109,252,116
1158,648,112,241,111
1159,635,110,231,107
1160,634,110,166,77
1161,670,116,153,70
1162,700,121,140,64
1163,726,126,127,58
1164,597,104,147,68
1165,613,106,190,88
1166,609,106,237,109
1167,603,105,261,121
1168,559,97,154,71
1169,574,100,212,98
1170,579,100,248,115
1171,578,100,265,122
1172,524,91,175,81
1173,538,93,219,101
1174,547,95,250,115
1175,551,95,263,122
1176,557,94,261,121
1177,593,100,259,120
1178,633,107,250,116
1179,648,110,237,110
1180,633,107,229,106
1181,636,108,167,77
1182,671,114,154,71
1183,699,119,141,65
1184,723,123,127,59
1185,599,102,147,68
1186,613,104,190,88
1187,612,104,237,110
1188,609,103,263,122
1189,561,95,153,71
1190,574,97,210,98
1191,580,98,247,115
1192,582,99,268,125
1193,526,89,173,80
1194,539,91,218,101
1195,550,93,249,116
1196,555,94,265,123
1197,558,97,264,127
1198,592,103,261,126
1199,630,109,249,120
1200,640,111,233,112
1201,626,109,221,106
1202,630,109,165,79
1203,660,114,152,73
1204,684,119,136,65
1205,706,122,120,58
1206,592,103,145,70
1207,601,104,187,90
1208,600,104,234,113
1209,597,104,258,124
1210,554,96,151,72
1211,564,98,208,100
1212,570,99,246,118
1213,573,99,263,127
1214,518,90,171,82
1215,529,92,215,103
1216,541,94,248,119
1217,547,95,263,127
1218,555,97,260,126
1219,589,103,255,123
1220,625,109,244,118
1221,633,111,234,113
1222,615,108,229,111
1223,627,110,159,77
1224,657,115,151,73
1225,683,120,137,66
1226,707,124,123,59
1227,587,103,142,69
1228,601,105,187,90
1229,598,105,235,114
1230,595,104,258,125
1231,548,96,151,73
1232,562,98,208,101
1233,568,99,246,119
1234,570,100,261,126
1235,515,90,173,84
1236,528,92,219,106
1237,539,94,251,122
1238,545,95,263,127
1239,559,97,262,125
1240,593,103,257,123
1241,631,109,242,115
1242,636,110,230,110
1243,615,107,229,109
1244,630,109,163,78
1245,657,114,152,72
1246,682,118,137,65
1247,704,122,122,58
1248,591,102,145,69
1249,601,104,188,90
1250,602,104,235,112
1251,600,104,260,124
1252,553,96,151,72
1253,564,98,212,101
1254,571,99,248,118
1255,573,99,262,125
1256,518,90,172,82
1257,531,92,219,104
1258,541,94,251,120
1259,545,94,261,125
1260,558,95,261,125
1261,591,101,257,123
1262,625,107,248,118
1263,637,109,239,114
1264,624,107,233,111
1265,628,107,165,79
1266,657,112,158,75
1267,681,117,143,68
1268,704,121,128,61
1269,590,101,148,70
1270,607,104,181,86
1271,611,105,223,106
1272,612,105,245,117
1273,551,94,155,74
1274,566,97,213,102
1275,573,98,251,120
1276,575,98,267,127
1277,517,88,176,84
1278,531,91,223,106
1279,543,93,255,122
1280,548,94,267,127
1281,552,91,252,124
1282,591,97,252,124
1283,626,103,243,120
1284,634,105,232,114
1285,621,102,226,111
1286,632,104,164,81
1287,661,109,151,74
1288,686,113,135,66
1289,709,117,119,58
1290,593,98,146,72
1291,605,100,181,89
1292,607,100,223,110
1293,606,100,247,122
1294,553,91,153,75
1295,564,93,207,102
1296,571,94,244,120
1297,575,95,262,129
1298,518,85,173,85
1299,530,87,217,107
1300,541,89,248,122
1301,548,90,260,128
1302,563,97,257,122
1303,595,103,251,119
1304,628,108,238,113
1305,637,110,231,110
1306,624,108,228,108
1307,628,108,159,75
1308,658,114,151,71
1309,684,118,137,65
1310,707,122,125,59
1311,589,102,141,67
1312,600,104,185,88
1313,600,104,232,110
1314,598,103,257,122
1315,550,95,150,71
1316,562,97,207,98
1317,570,98,245,116
1318,572,99,261,124
1319,516,89,173,82
1320,529,91,217,103
1321,540,93,249,118
1322,546,94,262,124
1323,558,94,260,127
1324,595,100,256,125
1325,632,106,245,120
1326,641,108,232,113
1327,625,105,226,110
1328,635,107,168,82
1329,665,112,159,77
1330,689,116,143,70
1331,711,119,127,62
1332,596,100,149,73
1333,627,105,160,78
1334,651,109,171,83
1335,670,113,175,85
1336,557,93,153,75
1337,578,97,206,100
1338,583,98,247,121
1339,586,98,270,132
1340,521,87,173,84
1341,537,90,219,107
1342,549,92,253,124
1343,556,93,269,131
1344,565,98,262,124
1345,598,104,258,122
1346,635,110,244,116
1347,643,112,229,109
1348,627,109,224,106
1349,630,109,163,77
1350,660,114,152,72
1351,686,119,139,66
1352,711,123,127,60
1353,590,102,146,69
1354,604,105,190,90
1355,603,105,236,112
1356,602,104,263,125
1357,552,96,154,73
1358,566,98,213,101
1359,574,100,248,118
