,cx,cxROI,cy,cyROI
229,372,56,454,139
230,370,56,455,140
231,396,79,483,148
232,424,85,469,144
233,452,91,443,136
234,457,92,420,129
235,440,88,408,125
236,425,85,368,113
237,442,89,366,112
238,459,92,358,110
239,476,95,349,107
240,391,78,364,112
241,415,83,398,122
242,419,84,432,133
243,416,83,442,136
244,363,73,379,116
245,389,78,422,130
246,395,79,446,137
247,393,79,448,138
248,339,68,402,123
249,363,73,436,134
250,373,75,455,140
251,372,74,456,140
252,395,61,480,148
253,424,65,467,143
254,452,69,442,136
255,459,71,421,129
256,445,68,406,125
257,423,65,368,113
258,441,68,365,112
259,459,71,358,110
260,477,73,349,107
261,390,60,364,112
262,415,64,394,121
263,420,64,430,132
264,417,64,442,136
265,362,55,378,116
266,390,60,418,128
267,396,61,445,137
268,394,60,447,137
269,338,52,401,123
270,363,56,434,133
271,374,57,453,139
272,373,57,453,139
273,398,79,480,148
274,427,85,466,143
275,456,91,438,135
276,459,91,415,127
277,440,88,404,124
278,424,84,365,112
279,442,88,364,112
280,460,92,357,110
281,478,95,348,107
282,390,78,362,111
283,416,83,393,121
284,420,84,428,131
285,417,83,439,135
286,362,72,377,116
287,391,78,417,128
288,397,79,443,136
289,395,79,445,137
290,338,67,400,123
291,363,72,432,133
292,374,74,452,139
293,374,74,452,139
294,399,59,479,147
295,428,63,464,143
296,458,67,437,134
297,462,68,413,127
298,441,65,404,124
299,426,63,365,112
300,444,65,364,112
301,461,68,358,110
302,478,70,351,108
303,393,58,362,111
304,417,61,394,121
305,421,62,429,132
306,418,62,441,135
307,365,54,376,115
308,392,58,417,128
309,398,59,443,136
310,397,58,446,137
311,341,50,399,123
312,365,54,431,132
313,375,55,451,139
314,375,55,451,139
315,399,78,480,148
316,428,84,465,143
317,457,89,439,135
318,460,90,415,127
319,440,86,405,124
320,429,84,365,112
321,446,87,366,112
322,463,91,360,111
323,480,94,352,108
324,395,77,362,111
325,418,82,394,121
326,421,82,430,132
327,419,82,442,136
328,366,72,376,115
329,392,77,418,128
330,397,78,444,136
331,397,78,446,137
332,341,67,398,122
333,364,71,432,133
334,375,73,452,139
335,377,74,452,139
336,399,78,479,147
337,428,83,465,143
338,458,89,438,135
339,459,90,415,127
340,438,85,405,124
341,428,83,366,112
342,446,87,366,112
343,463,90,360,111
344,480,94,352,108
345,394,77,362,111
346,417,81,393,121
347,421,82,429,132
348,420,82,441,135
349,365,71,376,115
350,392,76,417,128
351,398,78,444,136
352,397,77,445,137
353,341,66,399,123
354,364,71,432,133
355,375,73,452,139
356,376,73,451,139
357,401,58,478,147
358,428,62,465,143
359,458,67,437,134
360,459,67,414,127
361,440,64,404,124
362,425,62,364,112
363,442,64,365,112
364,459,67,361,111
365,477,70,354,109
366,391,57,362,111
367,416,61,393,121
368,422,61,428,131
369,421,61,439,135
370,363,53,377,116
371,390,57,415,127
372,399,58,442,136
373,399,58,446,137
374,339,49,400,123
375,363,53,430,132
376,376,55,450,138
377,378,55,453,139
378,399,58,481,148
379,428,63,465,143
380,456,67,438,135
381,458,67,416,128
382,439,64,405,124
383,425,62,366,112
384,442,65,365,112
385,460,67,362,111
386,478,70,358,110
387,392,57,363,111
388,416,61,394,121
389,420,62,429,132
390,419,61,442,136
391,364,53,378,116
392,391,57,418,128
393,397,58,444,136
394,396,58,447,137
395,340,50,401,123
396,364,53,433,133
397,374,55,453,139
398,374,55,453,139
399,399,58,481,148
400,427,62,466,143
401,455,66,440,135
402,460,67,417,128
403,441,64,407,125
404,426,62,367,113
405,443,65,366,112
406,460,67,362,111
407,477,70,357,110
408,393,57,364,112
409,416,61,395,121
410,420,61,430,132
411,418,61,443,136
412,365,53,378,116
413,391,57,418,128
414,397,58,444,136
415,396,58,447,137
416,340,49,400,123
417,364,53,433,133
418,374,54,452,139
419,375,55,453,139
420,394,57,480,148
421,425,62,466,143
422,456,66,440,135
423,460,67,416,128
424,439,64,406,125
425,423,62,367,113
426,438,64,365,112
427,456,66,360,111
428,474,69,355,109
429,391,57,364,112
430,415,60,395,121
431,419,61,430,132
432,417,61,443,136
433,363,53,378,116
434,390,57,418,128
435,395,58,445,137
436,395,58,449,138
437,340,49,400,123
438,362,53,432,133
439,373,54,452,139
440,374,54,454,139
441,397,58,480,148
442,426,62,465,143
443,454,66,438,135
444,457,67,416,128
445,440,64,405,124
446,422,61,364,112
447,438,64,365,112
448,456,66,362,111
449,474,69,356,109
450,389,57,362,111
451,413,60,393,121
452,418,61,429,132
453,416,61,439,135
454,361,53,376,115
455,388,56,417,128
456,394,57,444,136
457,393,57,447,137
458,338,49,399,123
459,361,53,431,132
460,372,54,452,139
461,374,54,452,139
462,397,58,480,148
463,426,62,465,143
464,454,66,438,135
465,459,67,416,128
466,441,64,406,125
467,421,61,364,112
468,437,64,365,112
469,455,66,362,111
470,473,69,357,110
471,388,56,362,111
472,412,60,393,121
473,417,61,428,131
474,416,61,440,135
475,360,52,377,116
476,388,56,417,128
477,395,58,444,136
478,394,57,446,137
479,337,49,400,123
480,360,52,433,133
481,372,54,452,139
482,374,54,453,139
483,396,58,481,148
484,426,62,466,143
485,454,67,439,135
486,459,67,416,128
487,441,65,406,125
488,421,62,364,112
489,438,64,365,112
490,455,67,362,111
491,473,69,357,110
492,388,57,362,111
493,412,60,393,121
494,418,61,429,132
495,417,61,439,135
496,360,53,377,116
497,388,57,418,128
498,395,58,444,136
499,394,58,444,136
500,337,49,400,123
501,361,53,434,133
502,373,55,453,139
503,373,55,451,139
504,394,57,483,148
505,424,62,469,144
506,453,66,442,136
507,457,67,419,129
508,437,64,406,125
509,423,62,366,112
510,436,64,365,112
511,453,66,362,111
512,471,69,358,110
513,390,57,363,111
514,413,60,393,121
515,417,61,429,132
516,416,61,437,134
517,361,53,378,116
518,387,56,417,128
519,394,57,444,136
520,393,57,445,137
521,337,49,400,123
522,360,52,433,133
523,370,54,453,139
524,370,54,452,139
525,395,58,481,148
526,423,62,467,143
527,452,66,440,135
528,456,66,417,128
529,433,63,408,125
530,420,61,367,113
531,435,63,366,112
532,452,66,362,111
533,470,69,355,109
534,387,56,365,112
535,410,60,393,121
536,416,61,430,132
537,414,60,437,134
538,359,52,379,116
539,386,56,420,129
540,393,57,446,137
541,390,57,445,137
542,335,49,401,123
543,358,52,435,134
544,369,54,454,139
545,368,54,453,139
546,394,61,480,148
547,422,66,466,143
548,449,70,441,135
549,456,71,418,128
550,440,69,403,124
551,417,65,366,112
552,432,67,364,112
553,449,70,360,111
554,467,73,355,109
555,385,60,364,112
556,409,64,394,121
557,412,64,429,132
558,411,64,440,135
559,357,56,378,116
560,384,60,418,128
561,391,61,445,137
562,391,61,448,138
563,334,52,401,123
564,357,56,434,133
565,368,57,454,139
566,369,57,455,140
567,393,76,481,148
568,422,82,466,143
569,450,87,441,135
570,457,89,418,128
571,438,85,405,124
572,417,81,366,112
573,433,84,364,112
574,449,87,360,111
575,467,91,355,109
576,385,75,364,112
577,409,79,394,121
578,413,80,429,132
579,411,80,441,135
580,357,69,378,116
581,383,74,418,128
582,390,76,444,136
583,391,76,448,138
584,334,65,401,123
585,356,69,432,133
586,368,71,453,139
587,370,72,455,140
588,391,60,479,147
589,421,65,465,143
590,448,69,439,135
591,453,70,417,128
592,436,67,404,124
593,418,64,364,112
594,430,66,362,111
595,446,69,357,110
596,462,71,350,107
597,385,59,362,111
598,405,62,387,119
599,411,63,424,130
600,409,63,432,133
601,357,55,376,115
602,380,59,414,127
603,388,60,442,136
604,387,60,442,136
605,333,51,398,122
606,353,54,432,133
607,364,56,453,139
608,364,56,451,139
609,392,79,480,148
610,419,84,465,143
611,447,90,438,135
612,452,91,413,127
613,433,87,401,123
614,418,84,365,112
615,431,87,361,111
616,445,90,354,109
617,461,93,345,106
618,385,77,361,111
619,404,81,385,118
620,410,82,422,130
621,410,82,432,133
622,356,72,374,115
623,379,76,410,126
624,386,78,439,135
625,387,78,441,135
626,333,67,396,122
627,352,71,428,131
628,363,73,448,138
629,363,73,447,137
630,390,79,476,146
631,418,85,462,142
632,446,91,434,133
633,451,92,410,126
634,435,89,396,122
635,415,84,362,111
636,428,87,357,110
637,443,90,348,107
638,458,93,338,104
639,382,78,358,110
640,402,82,380,117
641,410,83,417,128
642,411,84,433,133
643,354,72,371,114
644,377,77,407,125
645,386,79,436,134
646,388,79,442,136
647,331,67,394,121
648,350,71,425,131
649,362,74,445,137
650,364,74,446,137
651,386,76,472,145
652,415,82,458,141
653,442,87,429,132
654,446,88,405,124
655,429,85,391,120
656,415,82,358,110
657,426,84,353,108
658,440,87,342,105
659,455,90,331,102
660,382,75,353,108
661,397,78,372,114
662,405,80,410,126
663,408,80,428,131
664,352,69,365,112
665,371,73,395,121
666,381,75,427,131
667,386,76,438,135
668,328,65,385,118
669,344,68,414,127
670,358,71,437,134
671,364,72,442,136
672,387,79,472,145
673,415,85,458,141
674,442,91,430,132
675,445,91,405,124
676,428,88,390,120
677,417,86,360,111
678,427,88,354,109
679,440,90,344,106
680,454,93,332,102
681,383,78,355,109
682,397,81,375,115
683,404,83,413,127
684,408,84,430,132
685,353,72,365,112
686,371,76,399,123
687,381,78,430,132
688,386,79,439,135
689,328,67,386,119
690,345,71,416,128
691,358,73,439,135
692,363,74,442,136
693,386,79,464,143
694,415,85,453,139
695,446,91,423,130
696,443,91,398,122
697,419,86,387,119
698,417,85,356,109
699,428,87,349,107
700,440,90,338,104
701,453,93,325,100
702,382,78,352,108
703,393,80,362,111
704,403,82,404,124
705,406,83,423,130
706,352,72,363,111
707,364,74,383,118
708,377,77,418,128
709,381,78,430,132
710,325,66,384,118
711,337,69,402,123
712,353,72,426,131
713,359,73,432,133
714,387,81,467,143
715,416,87,453,139
716,445,93,423,130
717,443,93,395,121
718,419,88,382,117
719,417,87,353,108
720,428,90,345,106
721,440,92,334,102
722,453,95,321,98
723,382,80,348,107
724,396,83,363,111
725,404,85,402,123
726,408,86,422,130
727,352,74,358,110
728,369,77,386,119
729,380,80,417,128
730,386,81,431,132
731,327,68,379,116
732,343,72,403,124
733,357,75,426,131
734,364,76,432,133
735,388,77,465,143
736,415,83,452,139
737,441,88,423,130
738,442,88,397,122
739,424,84,382,117
740,417,83,354,109
741,428,85,345,106
742,440,88,333,102
743,452,90,320,98
744,382,76,349,107
745,396,79,368,113
746,404,80,405,124
747,407,81,421,129
748,353,70,360,111
749,371,74,393,121
750,380,76,422,130
751,385,77,430,132
752,328,65,381,117
753,344,68,407,125
754,357,71,430,132
755,362,72,433,133
756,389,77,465,143
757,415,83,452,139
758,441,88,423,130
759,442,88,397,122
760,426,85,382,117
761,417,83,353,108
762,429,85,344,106
763,440,88,333,102
764,452,90,319,98
765,383,76,348,107
766,397,79,368,113
767,404,80,406,125
768,407,81,421,129
769,353,70,360,111
770,371,74,393,121
771,380,76,422,130
772,384,76,429,132
773,328,65,381,117
774,344,68,407,125
775,357,71,429,132
776,361,72,432,133
777,387,78,469,144
778,414,83,455,140
779,444,89,425,131
780,442,89,399,123
781,420,84,387,119
782,417,84,356,109
783,428,86,347,106
784,439,88,334,102
785,450,91,320,98
786,382,77,351,108
787,395,79,366,112
788,404,81,406,125
789,407,82,421,129
790,352,71,362,111
791,369,74,391,120
792,380,76,423,130
793,383,77,429,132
794,327,66,383,118
795,343,69,410,126
796,357,72,433,133
797,361,73,435,134
798,387,77,469,144
799,414,83,456,140
800,442,88,426,131
801,442,88,399,123
802,421,84,385,118
803,415,83,356,109
804,427,85,348,107
805,438,87,336,103
806,450,90,322,99
807,381,76,351,108
808,396,79,369,113
809,404,81,409,126
810,407,81,421,129
811,352,70,362,111
812,370,74,394,121
813,381,76,425,131
814,384,77,430,132
815,326,65,382,117
816,343,68,410,126
817,358,71,433,133
818,363,72,435,134
819,388,81,468,144
820,415,87,455,140
821,443,93,422,130
822,442,93,395,121
823,420,88,383,118
824,415,87,356,109
825,425,89,346,106
826,436,91,334,102
827,449,94,322,99
828,381,80,351,108
829,394,83,369,113
830,403,85,409,126
831,406,85,426,131
832,352,74,363,111
833,368,77,390,120
834,379,79,422,130
835,384,81,432,133
836,327,68,383,118
837,343,72,409,126
838,357,75,431,132
839,362,76,434,133
840,387,78,468,144
841,414,83,455,140
842,443,89,424,130
843,442,89,397,122
844,420,84,384,118
845,415,83,356,109
846,427,86,346,106
847,438,88,333,102
848,450,91,320,98
849,382,77,351,108
850,395,79,369,113
851,403,81,410,126
852,406,82,425,131
853,352,71,363,111
854,368,74,391,120
855,379,76,423,130
856,381,77,431,132
857,326,65,384,118
858,342,69,409,126
859,356,72,431,132
860,360,72,434,133
861,387,77,470,144
862,415,83,458,141
863,442,88,428,131
864,444,88,402,123
865,426,85,386,119
866,417,83,358,110
867,428,85,350,107
868,438,87,338,104
869,449,89,325,100
870,383,76,352,108
871,397,79,368,113
872,404,80,407,125
873,407,81,425,131
874,353,70,363,111
875,369,73,389,119
876,380,76,421,129
877,384,76,431,132
878,327,65,383,118
879,342,68,407,125
880,357,71,430,132
881,362,72,435,134
882,390,81,468,144
883,418,87,454,139
884,444,92,423,130
885,445,93,397,122
886,426,89,383,118
887,417,87,354,109
888,431,90,347,106
889,442,92,336,103
890,455,95,324,99
891,383,80,350,107
892,398,83,369,113
893,407,85,407,125
894,411,86,423,130
895,354,74,362,111
896,373,78,394,121
897,384,80,425,131
898,388,81,433,133
899,329,68,383,118
900,346,72,409,126
901,361,75,431,132
902,366,76,435,134
903,390,77,467,143
904,418,83,453,139
905,445,88,426,131
906,446,88,401,123
907,428,85,387,119
908,418,83,356,109
909,431,85,348,107
910,442,88,336,103
911,454,90,324,99
912,384,76,351,108
913,401,79,370,114
914,407,81,406,125
915,410,81,425,131
916,355,70,362,111
917,375,74,393,121
918,384,76,423,130
919,388,77,433,133
920,330,65,383,118
921,348,69,407,125
922,362,72,429,132
923,367,73,435,134
924,391,77,469,144
925,418,83,456,140
926,446,88,427,131
927,444,88,402,123
928,424,84,389,119
929,420,83,357,110
930,433,86,350,107
931,443,88,338,104
932,455,90,325,100
933,385,76,352,108
934,400,79,372,114
935,408,81,410,126
936,410,81,423,130
937,356,70,364,112
938,375,74,398,122
939,385,76,429,132
940,387,77,433,133
941,330,65,384,118
942,349,69,412,127
943,362,72,435,134
944,365,72,437,134
945,392,82,469,144
946,418,87,455,140
947,446,93,426,131
948,444,92,400,123
949,424,88,387,119
950,420,87,357,110
951,432,90,349,107
952,443,92,338,104
953,455,95,325,100
954,385,80,352,108
955,400,83,371,114
956,407,85,409,126
957,409,85,423,130
958,356,74,363,111
959,375,78,396,122
960,384,80,427,131
961,388,81,434,133
962,331,69,384,118
963,348,72,411,126
964,362,75,433,133
965,366,76,436,134
966,389,81,470,144
967,418,87,457,140
968,446,93,426,131
969,447,93,399,123
970,428,89,385,118
971,421,88,357,110
972,432,90,350,107
973,443,92,338,104
974,455,95,326,100
975,386,80,351,108
976,399,83,368,113
977,406,85,407,125
978,409,85,425,131
979,356,74,362,111
980,372,77,390,120
981,383,80,421,129
982,388,81,431,132
983,331,69,383,118
984,346,72,408,125
985,360,75,430,132
986,366,76,435,134
987,390,81,470,144
988,418,87,456,140
989,444,92,426,131
990,444,92,400,123
991,424,88,388,119
992,419,87,357,110
993,430,90,349,107
994,443,92,338,104
995,456,95,326,100
996,385,80,352,108
997,400,83,369,113
998,407,85,408,125
999,409,85,424,130
1000,356,74,364,112
1001,375,78,396,122
1002,384,80,426,131
1003,387,81,433,133
1004,331,69,385,118
1005,349,73,414,127
1006,362,75,435,134
1007,366,76,436,134
1008,389,77,470,144
1009,417,82,458,141
1010,446,88,428,131
1011,447,88,403,124
1012,427,84,388,119
1013,418,82,357,110
1014,430,85,350,107
1015,443,87,340,104
1016,457,90,329,101
1017,385,76,353,108
1018,401,79,370,114
1019,408,80,409,126
1020,411,81,426,131
1021,355,70,365,112
1022,372,73,390,120
1023,383,76,423,130
1024,388,76,433,133
1025,330,65,386,119
1026,346,68,407,125
1027,360,71,430,132
1028,366,72,436,134
1029,389,77,471,145
1030,417,82,458,141
1031,444,88,429,132
1032,443,87,404,124
1033,423,83,391,120
1034,418,82,359,110
1035,429,85,352,108
1036,442,87,341,105
1037,457,90,329,101
1038,384,76,354,109
1039,400,79,375,115
1040,407,80,413,127
1041,409,81,430,132
1042,354,70,365,112
1043,374,74,398,122
1044,383,76,428,131
1045,387,76,435,134
1046,329,65,385,118
1047,347,68,414,127
1048,361,71,436,134
1049,365,72,439,135
1050,389,76,469,144
1051,416,81,457,140
1052,444,87,429,132
1053,443,87,404,124
1054,423,83,390,120
1055,417,82,358,110
1056,429,84,352,108
1057,442,87,341,105
1058,457,89,329,101
1059,383,75,353,108
1060,399,78,372,114
1061,407,80,410,126
1062,410,80,430,132
1063,354,69,364,112
1064,373,73,396,122
1065,384,75,426,131
1066,388,76,436,134
1067,329,64,385,118
1068,347,68,413,127
1069,361,71,434,133
1070,366,72,438,135
1071,390,79,472,145
1072,417,85,459,141
1073,444,90,429,132
1074,447,91,405,124
1075,430,88,391,120
1076,416,85,359,110
1077,429,87,353,108
1078,443,90,344,106
1079,458,93,334,102
1080,383,78,354,109
1081,402,82,376,115
1082,408,83,414,127
1083,409,83,427,131
1084,354,72,367,113
1085,375,76,400,123
1086,384,78,429,132
1087,386,79,433,133
1088,330,67,388,119
1089,349,71,417,128
1090,362,74,438,135
1091,364,74,439,135
1092,391,80,475,146
1093,419,86,462,142
1094,447,91,431,132
1095,446,91,404,124
1096,426,87,391,120
1097,421,86,360,111
1098,432,88,357,110
1099,444,91,348,107
1100,458,94,336,103
1101,386,79,355,109
1102,402,82,378,116
1103,409,84,416,128
1104,410,84,426,131
1105,357,73,367,113
1106,376,77,403,124
1107,385,79,432,133
1108,386,79,434,133
1109,332,68,388,119
1110,349,71,419,129
1111,361,74,440,135
1112,363,74,439,135
1113,389,79,474,146
1114,417,85,460,141
1115,446,90,431,132
1116,446,90,406,125
1117,426,86,391,120
1118,418,85,360,111
1119,428,87,355,109
1120,442,90,346,106
1121,457,93,337,103
1122,385,78,357,110
1123,398,81,369,113
1124,406,82,410,126
1125,410,83,430,132
1126,355,72,369,113
1127,370,75,389,119
1128,381,77,423,130
1129,387,78,437,134
1130,330,67,390,120
1131,344,70,407,125
1132,359,73,431,132
1133,366,74,438,135
1134,392,79,473,145
1135,418,84,459,141
1136,444,90,430,132
1137,445,90,406,125
1138,426,86,393,121
1139,418,84,360,111
1140,427,86,355,109
1141,441,89,347,106
1142,457,92,337,103
1143,384,78,355,109
1144,401,81,375,115
1145,407,82,415,127
1146,408,82,432,133
1147,354,71,367,113
1148,373,75,399,123
1149,383,77,429,132
1150,386,78,436,134
1151,330,67,389,119
1152,347,70,418,128
1153,360,73,439,135
1154,363,73,440,135
1155,387,78,471,145
1156,416,84,457,140
1157,443,89,427,131
1158,447,90,402,123
1159,431,87,388,119
1160,416,84,357,110
1161,427,86,353,108
1162,440,89,345,106
1163,455,92,336,103
1164,383,77,353,108
1165,397,80,372,114
1166,405,81,410,126
1167,408,82,427,131
1168,353,71,365,112
1169,370,74,392,120
1170,381,77,424,130
1171,387,78,434,133
1172,328,66,386,119
1173,343,69,410,126
1174,358,72,433,133
1175,365,73,438,135
1176,386,60,469,144
1177,412,64,454,139
1178,437,68,417,128
1179,428,66,393,121
1180,404,63,383,118
1181,411,64,358,110
1182,415,64,349,107
1183,423,66,341,105
1184,433,67,332,102
1185,378,59,356,109
1186,381,59,366,112
1187,390,60,402,123
1188,398,62,413,127
1189,349,54,368,113
1190,353,55,383,118
1191,367,57,416,128
1192,376,58,424,130
1193,323,50,388,119
1194,328,51,399,123
1195,344,53,423,130
1196,353,55,429,132
1197,385,59,469,144
1198,412,63,455,140
1199,438,67,419,129
1200,428,66,395,121
1201,404,62,385,118
1202,412,63,360,111
1203,415,64,350,107
1204,422,65,342,105
1205,432,66,333,102
1206,379,58,359,110
1207,380,58,362,111
1208,389,60,400,123
1209,397,61,415,127
1210,351,54,370,114
1211,351,54,380,117
1212,364,56,415,127
1213,374,57,424,130
1214,324,50,388,119
1215,326,50,397,122
1216,341,52,423,130
1217,350,54,428,131
1218,376,60,465,143
1219,401,64,448,138
1220,424,68,407,125
1221,408,65,383,118
1222,377,60,387,119
1223,388,62,360,111
1224,383,61,340,104
1225,380,61,333,102
1226,375,60,328,101
1227,359,57,364,112
1228,352,56,361,111
1229,365,58,396,122
1230,373,60,408,125
1231,335,53,377,116
1232,326,52,380,117
1233,343,55,409,126
1234,353,56,416,128
1235,312,50,396,122
1236,307,49,397,122
1237,325,52,418,128
1238,336,54,424,130
1239,371,72,468,144
1240,395,77,446,137
1241,409,79,405,124
1242,383,74,384,118
1243,350,68,382,117
1244,382,74,362,111
1245,374,73,342,105
1246,360,70,332,102
1247,344,67,324,99
1248,352,68,365,112
1249,335,65,366,112
1250,347,67,400,123
1251,361,70,414,127
1252,327,63,376,115
1253,310,60,386,119
1254,328,64,414,127
1255,343,66,423,130
1256,304,59,393,121
1257,292,57,400,123
1258,309,60,421,129
1259,324,63,427,131
1260,368,74,468,144
1261,392,79,445,137
1262,398,80,404,124
1263,364,73,383,118
1264,331,66,375,115
1265,371,74,359,110
1266,356,71,344,106
1267,339,68,334,102
1268,321,64,321,98
1269,340,68,366,112
1270,316,63,374,115
1271,337,67,409,126
1272,356,71,420,129
1273,315,63,379,116
1274,292,58,393,121
1275,320,64,424,130
1276,341,68,429,132
1277,295,59,399,123
1278,278,56,408,125
1279,302,60,430,132
1280,320,64,434,133
1281,366,78,469,144
1282,390,83,447,137
1283,399,85,407,125
1284,366,78,386,119
1285,333,71,379,116
1286,374,79,360,111
1287,358,76,344,106
1288,341,72,334,102
1289,322,68,320,98
1290,343,73,364,112
1291,317,67,377,116
1292,337,71,412,127
1293,354,75,421,129
1294,316,67,376,115
1295,293,62,392,120
1296,317,67,423,130
1297,337,71,428,131
1298,294,62,394,121
1299,277,59,406,125
1300,299,63,429,132
1301,317,67,432,133
1302,368,74,470,144
1303,393,79,445,137
1304,403,81,405,124
1305,375,75,385,118
1306,344,69,381,117
1307,374,75,362,111
1308,362,73,345,106
1309,345,69,335,103
1310,327,66,325,100
1311,343,69,365,112
1312,324,65,374,115
1313,340,68,408,125
1314,356,72,420,129
1315,317,64,377,116
1316,301,60,394,121
1317,323,65,423,130
1318,341,68,429,132
1319,295,59,395,121
1320,284,57,409,126
1321,304,61,430,132
1322,321,64,433,133
1323,372,77,474,146
1324,397,83,453,139
1325,412,86,414,127
1326,385,80,396,122
1327,353,73,396,122
1328,382,79,363,111
1329,370,77,348,107
1330,355,74,340,104
1331,339,70,330,101
1332,348,72,365,112
1333,331,69,379,116
1334,348,72,412,127
1335,362,75,420,129
1336,320,67,377,116
1337,306,64,400,123
1338,328,68,427,131
1339,344,72,429,132
1340,297,62,396,122
1341,290,60,414,127
1342,311,65,435,134
1343,325,68,435,134
1344,382,57,486,149
1345,410,61,472,145
1346,437,65,440,135
1347,426,64,417,128
1348,400,60,410,126
1349,409,61,362,111
1350,406,61,369,113
1351,412,62,385,118
1352,419,63,388,119
1353,372,56,360,111
1354,373,56,392,120
1355,385,58,427,131
1356,392,59,425,131
1357,340,51,373,115
1358,344,51,412,127
1359,358,53,440,135
