,cx,cxROI,cy,cyROI
123,423,75,403,124
124,432,77,432,133
125,443,79,437,134
126,447,78,424,130
127,492,86,423,130
128,536,93,419,129
129,549,96,418,128
130,524,91,419,129
131,541,94,324,99
132,540,94,341,105
133,540,94,353,108
134,539,94,362,111
135,499,87,311,95
136,493,86,389,119
137,490,85,430,132
138,489,85,447,137
139,457,79,319,98
140,454,79,403,124
141,461,80,435,134
142,468,81,444,136
143,418,73,335,103
144,421,73,400,123
145,430,75,429,132
146,441,77,436,134
147,440,79,432,200
148,490,88,431,199
149,535,96,426,197
150,552,100,417,193
151,527,95,413,191
152,540,97,324,150
153,540,97,346,160
154,539,97,357,165
155,538,97,364,168
156,498,90,313,145
157,495,89,385,178
158,491,88,426,197
159,490,88,439,203
160,455,82,321,148
161,457,82,400,185
162,461,83,432,200
163,466,84,437,202
164,417,75,338,156
165,423,76,401,186
166,431,78,429,199
167,440,79,434,201
168,441,80,434,133
169,490,89,431,132
170,535,97,426,131
171,549,99,418,128
172,522,95,414,127
173,540,98,325,100
174,542,98,349,107
175,540,98,361,111
176,538,97,365,112
177,498,90,313,96
178,496,90,390,120
179,491,89,429,132
180,488,88,442,136
181,456,83,321,98
182,458,83,407,125
183,462,84,437,134
184,467,85,440,135
185,417,75,340,104
186,425,77,407,125
187,433,78,434,133
188,441,80,437,134
189,443,78,428,131
190,490,86,425,131
191,534,94,419,129
192,549,97,416,128
193,522,92,417,128
194,541,95,325,100
195,543,96,344,106
196,541,95,358,110
197,538,95,368,113
198,500,88,312,96
199,495,87,389,119
200,491,87,431,132
201,489,86,445,137
202,458,81,320,98
203,458,81,406,125
204,462,81,438,135
205,467,82,441,135
206,419,74,337,103
207,426,75,407,125
208,433,76,436,134
209,441,78,438,135
210,445,78,431,132
211,490,86,428,131
212,533,94,423,130
213,548,96,420,129
214,526,92,419,129
215,540,95,329,101
216,542,95,341,105
217,541,95,350,107
218,541,95,354,109
219,499,88,314,96
220,495,87,389,119
221,490,86,429,132
222,488,86,443,136
223,457,80,321,98
224,457,80,404,124
225,461,81,434,133
226,466,82,439,135
227,418,73,339,104
228,424,74,403,124
229,433,76,432,133
230,443,78,438,135
231,442,78,427,131
232,490,86,427,131
233,532,93,423,130
234,547,96,417,128
235,527,93,412,127
236,541,95,325,100
237,540,95,341,105
238,542,95,352,108
239,542,95,360,111
240,499,88,311,95
241,496,87,386,119
242,492,86,427,131
243,491,86,442,136
244,456,80,319,98
245,457,80,403,124
246,463,81,433,133
247,470,82,437,134
248,418,73,337,103
249,423,74,405,124
250,433,76,433,133
251,443,78,436,134
252,443,79,431,132
253,488,87,428,131
254,532,95,423,130
255,550,98,418,128
256,529,94,413,127
257,540,96,326,100
258,540,96,345,106
259,542,96,354,109
260,544,97,357,110
261,500,89,311,95
262,495,88,391,120
263,490,87,432,133
264,488,87,443,136
265,457,81,318,98
266,458,81,405,124
267,461,82,436,134
268,464,83,438,135
269,418,74,336,103
270,424,75,403,124
271,431,77,431,132
272,438,78,434,133
273,439,77,430,201
274,487,85,430,201
275,533,93,424,198
276,549,96,415,194
277,529,92,405,189
278,537,94,329,153
279,539,94,336,157
280,546,95,345,161
281,554,97,354,165
282,498,87,311,145
283,495,87,388,181
284,492,86,427,199
285,490,86,444,207
286,456,80,318,148
287,458,80,404,189
288,462,81,432,202
289,469,82,435,203
290,418,73,337,157
291,424,74,406,190
292,432,75,433,202
293,442,77,437,204
294,445,76,435,203
295,486,83,435,203
296,530,91,430,201
297,552,94,420,196
298,537,92,414,193
299,542,93,339,158
300,560,96,338,158
301,578,99,332,155
302,597,102,328,153
303,505,86,317,148
304,509,87,379,177
305,500,85,423,197
306,495,85,446,208
307,463,79,320,149
308,468,80,391,183
309,469,80,427,199
310,471,80,444,207
311,425,73,336,157
312,430,73,390,182
313,436,74,419,196
314,442,75,430,201
315,448,75,431,201
316,490,83,433,202
317,535,90,427,199
318,554,93,418,195
319,540,91,412,192
320,543,92,338,157
321,562,95,337,157
322,582,98,331,154
323,605,102,326,152
324,507,85,314,146
325,511,86,379,176
326,501,84,423,197
327,495,83,442,206
328,466,79,318,148
329,471,79,394,183
330,471,79,428,199
331,473,80,439,204
332,427,72,334,155
333,434,73,391,182
334,439,74,421,196
335,444,75,430,200
336,452,75,429,199
337,496,82,432,200
338,540,90,427,198
339,564,94,416,192
340,550,91,412,191
341,557,93,339,157
342,587,98,330,153
343,615,102,322,149
344,641,107,315,146
345,522,87,317,147
346,533,89,382,177
347,518,86,424,196
348,506,84,445,206
349,482,80,321,148
350,493,82,397,184
351,488,81,429,199
352,483,80,442,205
353,444,74,338,156
354,456,76,395,183
355,459,76,424,196
356,459,76,433,200
357,451,76,434,201
358,496,84,435,201
359,539,91,427,198
360,563,95,416,192
361,550,93,407,188
362,557,94,340,157
363,586,99,331,153
364,613,104,320,148
365,639,108,311,144
366,522,88,317,147
367,532,90,377,174
368,519,88,422,195
369,508,86,447,207
370,481,81,319,147
371,491,83,390,180
372,489,83,428,198
373,486,82,446,206
374,442,75,336,155
375,453,77,390,180
376,458,78,422,195
377,461,78,436,202
378,452,76,431,212
379,498,84,430,212
380,540,91,422,208
381,563,95,415,204
382,549,92,411,202
383,556,93,339,167
384,585,98,330,162
385,611,103,319,157
386,637,107,310,152
387,520,87,316,155
388,530,89,382,188
389,518,87,425,209
390,508,85,443,218
391,478,80,320,157
392,490,82,401,197
393,488,82,432,213
394,485,81,438,215
395,440,74,339,167
396,453,76,403,198
397,456,76,429,211
398,457,77,432,213
399,449,74,428,198
400,496,82,431,199
401,539,89,425,197
402,561,93,416,192
403,546,90,410,190
404,556,92,339,157
405,584,97,331,153
406,611,101,320,148
407,638,106,311,144
408,520,86,316,146
409,529,88,375,173
410,516,85,422,195
411,505,84,444,205
412,478,79,317,147
413,488,81,390,180
414,486,80,427,198
415,483,80,441,204
416,440,73,333,154
417,451,75,390,180
418,456,75,424,196
419,460,76,435,201
420,450,75,431,200
421,495,83,434,201
422,539,90,427,198
423,563,95,415,193
424,551,92,409,190
425,554,93,339,157
426,583,98,332,154
427,609,102,322,149
428,635,107,314,146
429,519,87,316,147
430,528,89,376,174
431,517,87,420,195
432,508,85,443,206
433,478,80,318,147
434,487,82,390,181
435,487,82,426,198
436,486,82,442,205
437,440,74,334,155
438,451,76,393,182
439,457,77,424,197
440,462,77,436,202
441,451,74,427,209
442,496,82,429,210
443,539,89,423,207
444,562,93,413,203
445,549,90,410,201
446,554,91,339,166
447,583,96,330,162
448,610,101,321,157
449,636,105,314,154
450,519,85,316,155
451,528,87,376,184
452,515,85,422,207
453,504,83,447,219
454,479,79,318,156
455,487,80,388,190
456,486,80,426,209
457,484,80,446,219
458,441,73,335,164
459,450,74,389,191
460,456,75,422,207
461,461,76,437,214
462,450,73,425,209
463,494,80,429,211
464,537,87,423,208
465,560,91,415,204
466,548,89,412,203
467,555,90,340,167
468,583,95,332,163
469,609,99,323,159
470,635,103,315,155
471,520,84,315,155
472,526,85,376,185
473,514,83,421,207
474,504,82,446,219
475,478,78,317,156
476,484,79,391,192
477,484,79,427,210
478,483,78,444,218
479,439,71,332,163
480,447,72,390,192
481,453,73,422,208
482,459,74,435,214
483,449,74,427,208
484,492,81,431,210
485,531,87,427,208
486,554,91,417,203
487,545,89,410,200
488,554,91,340,166
489,579,95,333,162
490,606,99,322,157
491,631,104,315,154
492,518,85,316,154
493,525,86,375,183
494,512,84,422,206
495,503,82,446,218
496,477,78,317,154
497,484,79,389,190
498,483,79,426,208
499,481,79,444,217
500,440,72,332,162
501,447,73,388,189
502,452,74,421,205
503,456,75,434,212
504,451,75,429,209
505,493,82,431,210
506,535,89,425,207
507,560,93,416,202
508,551,91,410,199
509,553,92,340,165
510,580,96,333,162
511,606,100,323,157
512,632,105,315,153
513,519,86,316,154
514,527,87,377,183
515,514,85,423,206
516,504,83,448,218
517,478,79,317,154
518,485,80,389,189
519,482,80,426,207
520,480,79,445,216
521,439,73,332,161
522,447,74,387,188
523,452,75,419,204
524,456,75,433,211
525,448,73,425,208
526,495,81,428,209
527,537,88,422,206
528,559,92,412,201
529,546,90,411,201
530,552,90,338,165
531,579,95,331,162
532,606,99,322,157
533,632,104,315,154
534,516,85,315,154
535,525,86,373,182
536,513,84,420,205
537,504,83,444,217
538,475,78,316,154
539,484,79,388,190
540,483,79,424,207
541,482,79,441,216
542,438,72,332,162
543,447,73,389,190
544,453,74,420,205
545,458,75,433,212
546,452,76,429,207
547,494,83,430,208
548,537,90,422,204
549,560,94,412,199
550,548,92,410,198
551,551,92,337,163
552,579,97,331,160
553,605,102,322,156
554,632,106,315,152
555,516,87,313,151
556,525,88,375,181
557,513,86,422,204
558,504,85,445,215
559,476,80,315,152
560,484,81,391,189
561,483,81,428,207
562,482,81,444,215
563,438,73,330,159
564,447,75,389,188
565,452,76,421,204
566,456,76,431,208
567,456,75,426,205
568,496,82,431,207
569,537,88,427,205
570,560,92,415,200
571,552,91,404,194
572,552,91,338,162
573,581,96,329,158
574,608,100,319,153
575,634,105,312,150
576,517,85,315,151
577,527,87,373,179
578,516,85,420,202
579,507,83,446,214
580,477,79,317,152
581,484,80,387,186
582,484,80,424,204
583,483,79,443,213
584,438,72,334,160
585,445,73,386,186
586,452,74,417,200
587,457,75,432,208
588,452,75,429,207
589,493,82,432,208
590,535,89,426,205
591,556,93,413,199
592,544,91,405,195
593,552,92,338,163
594,578,97,331,159
595,605,101,320,154
596,631,105,313,151
597,515,86,313,151
598,524,88,371,179
599,512,86,420,203
600,502,84,446,215
601,474,79,315,152
602,483,81,389,188
603,483,81,427,206
604,482,80,444,214
605,437,73,332,160
606,448,75,390,188
607,452,75,422,203
608,455,76,432,208
609,452,74,424,205
610,493,80,429,207
611,534,87,425,206
612,555,91,416,201
613,547,89,407,197
614,552,90,338,163
615,579,94,330,159
616,605,99,320,155
617,631,103,313,151
618,517,84,314,152
619,526,86,372,180
620,515,84,419,203
621,506,83,445,215
622,476,78,317,153
623,483,79,387,187
624,483,79,425,206
625,483,79,444,215
626,438,71,334,161
627,445,73,387,187
628,451,73,420,203
629,456,74,435,210
630,453,76,427,206
631,495,83,429,207
632,535,89,422,203
633,557,93,411,198
634,548,92,407,196
635,551,92,336,162
636,579,97,330,159
637,605,101,321,155
638,630,105,314,151
639,515,86,313,151
640,525,88,373,180
641,513,86,420,203
642,504,84,442,213
643,475,79,315,152
644,484,81,391,188
645,482,80,425,205
646,480,80,437,211
647,437,73,332,160
648,447,75,391,188
649,451,75,421,203
650,454,76,428,206
651,451,74,424,206
652,497,81,427,207
653,535,88,422,205
654,557,91,412,200
655,545,89,409,198
656,555,91,337,163
657,579,95,330,160
658,606,99,319,155
659,631,104,313,152
660,516,85,315,153
661,526,86,369,179
662,513,84,418,203
663,506,83,442,214
664,476,78,316,153
665,484,79,388,188
666,482,79,425,206
667,482,79,439,213
668,439,72,331,160
669,448,73,389,189
670,453,74,421,204
671,458,75,431,209
672,451,74,423,205
673,493,81,427,207
674,535,88,422,205
675,558,91,411,199
676,547,90,406,197
677,550,90,336,163
678,579,95,329,159
679,606,99,321,156
680,632,104,315,153
681,516,85,313,152
682,526,86,372,180
683,514,84,420,204
684,504,83,445,216
685,476,78,315,153
686,485,79,386,187
687,483,79,424,206
688,481,79,442,214
689,438,72,331,160
690,447,73,385,187
691,453,74,417,202
692,456,75,429,208
693,452,74,424,205
694,497,81,428,207
695,534,88,424,205
696,554,91,412,199
697,545,89,405,196
698,554,91,337,163
699,579,95,331,160
700,607,100,319,154
701,632,104,313,151
702,515,84,314,152
703,527,86,369,178
704,514,84,418,202
705,506,83,439,212
706,475,78,316,153
707,484,79,388,188
708,482,79,425,206
709,481,79,437,211
710,437,72,333,161
711,447,73,391,189
712,452,74,423,205
713,457,75,431,208
714,453,72,420,203
715,494,79,424,205
716,532,85,420,203
717,553,88,413,200
718,547,88,411,199
719,554,89,338,163
720,580,93,330,159
721,607,97,318,154
722,632,101,312,151
723,517,83,315,152
724,528,84,370,179
725,515,82,420,203
726,506,81,443,214
727,477,76,316,153
728,485,78,387,187
729,483,77,425,206
730,481,77,440,213
731,440,70,331,160
732,448,72,388,188
733,453,72,420,203
734,456,73,431,208
735,451,72,420,204
736,495,79,426,207
737,533,85,423,205
738,555,89,411,199
739,550,88,403,195
740,553,88,338,164
741,579,93,332,161
742,607,97,321,156
743,632,101,314,152
744,515,82,315,153
745,526,84,369,179
746,513,82,417,202
747,505,81,441,214
748,474,76,317,154
749,482,77,389,189
750,480,77,425,206
751,479,77,439,213
752,437,70,333,161
753,445,71,390,189
754,450,72,421,204
755,455,73,430,209
756,453,73,422,203
757,493,80,427,206
758,533,86,422,203
759,556,90,411,198
760,548,89,403,194
761,552,89,338,163
762,579,94,331,159
763,606,98,321,155
764,631,102,314,151
765,517,84,314,151
766,526,85,371,179
767,512,83,418,202
768,501,81,443,214
769,476,77,314,151
770,482,78,384,185
771,480,78,423,204
772,478,77,443,214
773,438,71,329,159
774,444,72,383,185
775,450,73,418,202
776,455,73,433,209
777,453,75,426,205
778,496,82,429,207
779,536,89,422,203
780,556,92,409,197
781,546,90,403,194
782,552,91,337,162
783,579,96,331,159
784,605,100,322,155
785,632,105,315,152
786,517,86,313,151
787,527,87,372,179
788,515,85,419,202
789,506,84,445,215
790,476,79,315,152
791,483,80,390,188
792,482,80,425,205
793,482,80,440,212
794,439,73,331,159
795,446,74,389,188
796,452,75,420,203
797,458,76,431,208
798,452,75,428,206
799,496,83,433,208
800,534,89,426,205
801,554,93,412,198
802,548,92,403,194
803,552,92,337,162
804,577,96,332,160
805,605,101,320,154
806,631,105,315,151
807,514,86,315,151
808,527,88,369,177
809,512,86,418,201
810,504,84,441,212
811,473,79,316,152
812,483,81,383,184
813,481,80,421,202
814,479,80,439,211
815,436,73,331,159
816,444,74,381,183
817,450,75,414,199
818,455,76,427,205
819,452,75,430,207
820,492,82,431,207
821,533,89,423,203
822,555,93,411,198
823,546,91,405,195
824,548,92,339,163
825,577,96,331,159
826,603,101,322,155
827,629,105,316,152
828,515,86,315,151
829,525,88,375,180
830,512,86,420,202
831,503,84,443,213
832,475,79,316,152
833,484,81,388,186
834,481,80,424,204
835,479,80,442,213
836,437,73,331,159
837,445,74,385,185
838,450,75,417,200
839,454,76,431,207
840,450,74,426,205
841,489,80,431,207
842,531,87,426,205
843,553,91,415,200
844,544,89,405,195
845,547,90,339,163
846,575,94,330,159
847,601,99,321,154
848,626,103,314,151
849,514,84,314,151
850,521,85,376,181
851,508,83,421,202
852,497,81,445,214
853,474,78,316,152
854,479,78,388,186
855,478,78,425,204
856,477,78,443,213
857,436,71,331,159
858,443,73,386,186
859,449,74,418,201
860,454,74,433,208
861,451,76,430,203
862,491,82,430,203
863,533,89,423,200
864,551,92,414,196
865,533,89,407,192
866,545,91,338,160
867,560,94,331,156
868,570,96,316,149
869,580,97,303,143
870,508,85,313,148
871,509,85,369,174
872,499,84,416,197
873,493,83,442,209
874,466,78,314,148
875,467,78,380,179
876,469,79,419,198
877,472,79,441,208
878,427,72,328,155
879,432,72,379,179
880,439,74,412,195
881,445,75,430,203
882,450,74,426,197
883,493,82,426,197
884,536,89,420,194
885,553,92,409,189
886,532,88,405,187
887,543,90,337,156
888,554,92,327,151
889,562,93,316,146
890,572,95,308,142
891,505,84,312,144
892,502,83,374,173
893,495,82,419,194
894,492,81,444,205
895,463,77,314,145
896,461,76,387,179
897,466,77,424,196
898,472,78,443,205
899,424,70,328,152
900,426,70,386,179
901,434,72,418,193
902,443,73,433,200
903,442,79,432,133
904,489,87,428,131
905,533,95,417,128
906,542,96,405,124
907,515,92,399,123
908,532,95,327,100
909,529,94,321,98
910,525,93,317,97
911,522,93,315,97
912,490,87,305,94
913,484,86,372,114
914,482,86,416,128
915,484,86,437,134
916,447,79,309,95
917,448,80,387,119
918,457,81,420,129
919,468,83,432,133
920,409,73,325,100
921,414,74,384,118
922,426,76,417,128
923,441,78,429,132
924,442,80,431,132
925,492,89,427,131
926,543,98,417,128
927,542,98,402,123
928,508,92,399,123
929,531,96,322,99
930,526,95,318,98
931,517,94,320,98
932,508,92,321,98
933,488,88,304,93
934,484,88,364,112
935,485,88,411,126
936,489,89,423,130
937,445,81,309,95
938,448,81,384,118
939,457,83,420,129
940,465,84,422,130
941,408,74,324,99
942,416,75,386,119
943,426,77,418,128
944,435,79,420,129
945,439,81,436,134
946,490,90,430,132
947,541,100,418,128
948,540,99,402,123
949,507,93,400,123
950,530,98,323,99
951,525,97,319,98
952,517,95,317,97
953,509,94,315,97
954,487,90,303,93
955,484,89,368,113
956,485,89,412,127
957,489,90,428,131
958,445,82,307,94
959,446,82,388,119
960,458,84,424,130
961,471,87,432,133
962,408,75,324,99
963,415,76,388,119
964,427,79,423,130
965,440,81,432,133
966,442,81,434,133
967,490,89,429,132
968,540,99,421,129
969,543,99,406,125
970,510,93,399,123
971,533,97,323,99
972,528,96,327,100
973,520,95,325,100
974,513,94,322,99
975,490,89,303,93
976,485,89,376,115
977,486,89,416,128
978,489,89,428,131
979,448,82,308,94
980,447,82,392,120
981,458,84,424,130
982,468,85,427,131
983,410,75,325,100
984,416,76,390,120
985,425,78,420,129
986,434,79,424,130
987,444,80,432,133
988,491,89,430,132
989,536,97,425,131
990,549,99,415,127
991,528,96,407,125
992,543,98,323,99
993,541,98,335,103
994,539,98,341,105
995,538,97,346,106
996,501,91,307,94
997,493,89,376,115
998,490,89,419,129
999,490,89,443,136
1000,458,83,312,96
1001,456,83,388,119
1002,461,83,423,130
1003,466,84,439,135
1004,419,76,329,101
1005,421,76,386,119
1006,426,77,415,127
1007,432,78,425,131
1008,442,77,435,209
1009,484,84,435,209
1010,530,92,429,206
1011,549,95,415,200
1012,533,92,400,192
1013,539,93,336,161
1014,553,96,337,162
1015,567,98,332,160
1016,583,101,325,156
1017,501,87,314,151
1018,500,87,380,183
1019,493,85,425,204
1020,489,85,447,215
1021,459,79,319,153
1022,461,80,397,191
1023,464,80,431,207
1024,468,81,444,213
1025,421,73,336,161
1026,426,74,396,190
1027,433,75,428,206
1028,440,76,439,211
1029,444,76,435,209
1030,490,84,431,207
1031,535,91,425,204
1032,554,95,421,202
1033,537,92,419,201
1034,548,94,339,163
1035,569,97,353,170
1036,592,101,356,171
1037,618,106,359,173
1038,511,87,322,155
1039,516,88,403,194
1040,501,86,439,211
1041,494,84,445,214
1042,470,80,330,159
1043,476,81,421,202
1044,471,80,442,213
1045,472,81,437,210
1046,430,73,349,168
1047,439,75,417,200
1048,442,75,439,211
1049,446,76,436,210
1050,447,72,429,204
1051,492,80,424,201
1052,534,87,418,199
1053,548,89,420,200
1054,532,86,429,204
1055,546,89,344,163
1056,568,92,355,169
1057,592,96,358,170
1058,619,101,360,171
1059,509,83,323,153
1060,513,83,397,189
1061,500,81,437,208
1062,492,80,451,214
1063,466,76,329,156
1064,472,77,415,197
1065,470,76,444,211
1066,470,76,447,212
1067,426,69,347,165
1068,435,71,411,195
1069,441,72,438,208
1070,446,72,442,210
1071,445,73,432,206
1072,489,80,432,206
1073,533,87,425,203
1074,552,90,420,200
1075,541,89,417,199
1076,545,89,345,164
1077,567,93,354,169
1078,591,97,358,171
1079,617,101,363,173
1080,509,83,324,154
1081,513,84,392,187
1082,502,82,434,207
1083,494,81,454,216
1084,468,77,327,156
1085,471,77,406,193
1086,469,77,439,209
1087,470,77,449,214
1088,429,70,342,163
1089,433,71,401,191
1090,438,72,431,205
1091,445,73,440,210
1092,448,76,434,201
1093,494,84,427,198
1094,538,91,418,194
1095,551,93,421,195
1096,530,90,430,200
1097,545,92,340,158
1098,561,95,355,165
1099,582,99,360,167
1100,607,103,362,168
1101,508,86,320,148
1102,510,86,401,186
1103,497,84,441,205
1104,491,83,452,210
1105,467,79,326,151
1106,470,80,416,193
1107,468,79,444,206
1108,472,80,442,205
1109,427,72,343,159
1110,432,73,410,190
1111,436,74,436,202
1112,441,75,437,203
1113,445,77,433,133
1114,490,85,431,132
1115,536,93,424,130
1116,548,95,422,130
1117,522,90,424,130
1118,545,94,334,102
1119,541,94,353,108
1120,535,93,362,111
1121,533,92,365,112
1122,503,87,317,97
1123,494,86,393,121
1124,490,85,430,132
1125,491,85,440,135
1126,461,80,322,99
1127,456,79,406,125
1128,460,80,438,135
1129,469,81,443,136
1130,421,73,337,103
1131,423,73,404,124
1132,430,74,435,134
1133,441,76,440,135
1134,442,79,432,133
1135,487,87,431,132
1136,532,95,429,132
1137,541,97,426,131
1138,512,92,425,131
1139,545,97,326,100
1140,535,96,364,112
1141,523,93,390,120
1142,517,92,400,123
1143,502,90,315,97
1144,491,88,394,121
1145,485,87,430,132
1146,485,87,436,134
1147,458,82,321,98
1148,453,81,411,126
1149,457,82,443,136
1150,465,83,442,136
1151,418,75,337,103
1152,421,75,406,125
1153,429,77,436,134
1154,439,78,439,135
1155,441,82,438,135
1156,489,91,438,135
1157,537,100,430,132
1158,541,101,419,129
1159,510,95,420,129
1160,539,101,322,99
1161,527,98,357,110
1162,511,95,381,117
1163,501,93,386,119
1164,494,92,309,95
1165,484,90,390,120
1166,480,90,430,132
1167,482,90,435,134
1168,451,84,318,98
1169,446,83,406,125
1170,455,85,439,135
1171,465,87,437,134
1172,412,77,337,103
1173,417,78,404,124
1174,427,80,436,134
1175,438,82,438,135
