,cx,cxROI,cy,cyROI
163,419,64,330,101
164,406,62,281,86
165,393,60,294,90
166,397,61,318,98
167,406,62,328,101
168,428,65,354,109
169,460,70,356,109
170,484,74,346,106
171,471,72,334,102
172,451,69,330,101
173,481,74,281,86
174,447,68,291,89
175,439,67,316,97
176,442,68,332,102
177,456,70,273,84
178,426,65,287,88
179,425,65,317,97
180,432,66,335,103
181,432,66,274,84
182,407,62,287,88
183,410,63,316,97
184,418,64,331,102
185,411,63,282,86
186,394,60,292,90
187,398,61,315,97
188,407,62,327,100
189,431,67,359,110
190,461,72,354,109
191,487,76,341,105
192,477,74,328,101
193,459,72,322,99
194,478,75,282,86
195,459,72,285,87
196,446,70,306,94
197,443,69,321,98
198,451,70,276,85
199,434,68,283,87
200,429,67,312,96
201,433,67,329,101
202,427,67,278,85
203,412,64,288,88
204,413,64,316,97
205,419,65,332,102
206,406,63,285,87
207,395,62,293,90
208,398,62,316,97
209,407,63,328,101
210,432,68,358,110
211,462,72,353,108
212,487,76,343,105
213,476,75,331,102
214,457,72,325,100
215,481,75,280,86
216,457,72,287,88
217,443,69,308,94
218,438,69,323,99
219,453,71,273,84
220,432,68,290,89
221,431,68,319,98
222,437,68,334,102
223,428,67,276,85
224,412,65,297,91
225,416,65,323,99
226,424,66,335,103
227,406,64,285,87
228,396,62,301,92
229,402,63,324,99
230,411,64,333,102
231,434,69,359,110
232,464,74,355,109
233,490,78,343,105
234,484,77,332,102
235,463,74,330,101
236,484,77,278,85
237,461,73,292,90
238,455,72,317,97
239,458,73,328,101
240,456,73,272,83
241,437,69,294,90
242,438,70,323,99
243,443,70,333,102
244,430,68,276,85
245,416,66,296,91
246,420,67,324,99
247,426,68,333,102
248,408,65,285,87
249,400,64,299,92
250,405,64,322,99
251,412,65,330,101
252,442,68,354,109
253,472,72,347,106
254,500,76,328,101
255,487,74,310,95
256,462,71,305,94
257,488,75,281,86
258,490,75,272,83
259,489,75,265,81
260,488,75,259,79
261,463,71,271,83
262,459,70,280,86
263,457,70,311,95
264,458,70,327,100
265,438,67,272,83
266,434,66,288,88
267,437,67,316,97
268,441,67,329,101
269,413,63,280,86
270,413,63,293,90
271,419,64,316,97
272,426,65,327,100
273,442,65,356,109
274,473,70,349,107
275,502,74,326,100
276,492,73,303,93
277,469,69,294,90
278,485,72,289,89
279,490,73,275,84
280,492,73,264,81
281,493,73,255,78
282,461,68,283,87
283,461,68,274,84
284,460,68,306,94
285,460,68,327,100
286,437,65,284,87
287,437,65,275,84
288,440,65,309,95
289,442,65,329,101
290,414,61,292,90
291,416,62,283,87
292,421,62,309,95
293,424,63,325,100
294,451,67,359,110
295,477,71,353,108
296,506,75,335,103
297,507,76,314,96
298,493,73,301,92
299,492,73,291,89
300,499,74,273,84
301,503,75,259,79
302,507,76,246,75
303,469,70,286,88
304,472,70,272,83
305,470,70,305,94
306,469,70,325,100
307,446,66,288,88
308,447,67,278,85
309,448,67,310,95
310,449,67,327,100
311,422,63,297,91
312,424,63,288,88
313,429,64,311,95
314,431,64,325,100
315,459,67,361,111
316,484,70,356,109
317,512,74,335,103
318,516,75,312,96
319,501,73,298,91
320,494,72,292,90
321,503,73,270,83
322,509,74,254,78
323,515,75,239,73
324,472,68,290,89
325,478,69,267,82
326,479,69,297,91
327,478,69,319,98
328,450,65,294,90
329,453,66,278,85
330,458,66,307,94
331,459,67,327,100
332,427,62,304,93
333,431,62,290,89
334,439,64,312,96
335,441,64,327,100
336,459,68,363,111
337,486,72,357,110
338,514,76,335,103
339,519,77,312,96
340,505,74,297,91
341,496,73,293,90
342,506,75,270,83
343,512,76,254,78
344,518,76,239,73
345,474,70,291,89
346,482,71,266,82
347,482,71,296,91
348,482,71,318,98
349,452,67,297,91
350,458,67,279,86
351,461,68,309,95
352,462,68,327,100
353,429,63,307,94
354,435,64,293,90
355,442,65,315,97
356,443,65,330,101
357,470,73,382,117
358,493,76,376,115
359,521,80,349,107
360,527,81,322,99
361,514,79,307,94
362,502,78,308,94
363,513,79,281,86
364,521,80,264,81
365,529,82,248,76
366,481,74,307,94
367,490,76,280,86
368,491,76,307,94
369,492,76,329,101
370,460,71,313,96
371,467,72,293,90
372,472,73,323,99
373,473,73,344,106
374,437,67,323,99
375,445,69,307,94
376,454,70,329,101
377,455,70,347,106
378,468,73,378,116
379,497,78,371,114
380,524,82,343,105
381,529,83,316,97
382,515,81,300,92
383,505,79,303,93
384,514,81,274,84
385,521,82,256,78
386,526,83,240,74
387,484,76,304,93
388,490,77,275,84
389,494,77,302,93
390,494,77,325,100
391,463,73,310,95
392,469,74,286,88
393,476,75,315,97
394,477,75,335,103
395,440,69,321,98
396,447,70,303,93
397,457,72,323,99
398,459,72,339,104
399,477,102,374,115
400,505,108,367,113
401,530,113,340,104
402,535,114,314,96
403,530,113,293,90
404,514,110,296,91
405,524,112,264,81
406,531,114,243,74
407,535,114,223,68
408,493,105,296,91
409,499,107,270,83
410,503,108,298,91
411,504,108,320,98
412,472,101,301,92
413,478,102,279,86
414,485,104,307,94
415,485,104,327,100
416,449,96,312,96
417,457,98,294,90
418,465,99,314,96
419,467,100,330,101
420,475,103,378,116
421,503,110,370,114
422,528,115,342,105
423,535,117,316,97
424,532,116,295,90
425,515,112,297,91
426,525,114,263,81
427,532,116,241,74
428,537,117,222,68
429,494,108,296,91
430,502,109,270,83
431,506,110,297,91
432,504,110,319,98
433,473,103,302,93
434,479,104,278,85
435,487,106,306,94
436,486,106,325,100
437,450,98,312,96
438,457,99,293,90
439,467,102,312,96
440,469,102,328,101
441,474,98,386,119
442,504,104,376,115
443,528,109,348,107
444,534,110,321,98
445,527,109,300,92
446,514,106,304,93
447,525,108,268,82
448,532,110,245,75
449,537,111,225,69
450,494,102,303,93
451,501,103,275,84
452,506,104,303,93
453,506,104,326,100
454,473,97,309,95
455,480,99,283,87
456,488,101,310,95
457,488,101,332,102
458,450,93,318,98
459,458,94,297,91
460,469,97,315,97
461,471,97,332,102
462,472,98,392,120
463,502,104,381,117
464,528,109,353,108
465,535,111,326,100
466,526,109,305,94
467,512,106,309,95
468,524,108,272,83
469,533,110,250,77
470,538,111,230,70
471,493,102,308,94
472,501,104,280,86
473,505,104,309,95
474,504,104,332,102
475,472,98,313,96
476,479,99,289,89
477,486,100,318,98
478,486,100,339,104
479,449,93,323,99
480,457,94,302,93
481,467,97,323,99
482,468,97,340,104
483,473,98,393,121
484,504,104,378,116
485,529,109,350,107
486,534,110,324,99
487,523,108,306,94
488,512,106,308,94
489,524,108,272,83
490,533,110,251,77
491,538,111,231,71
492,492,102,308,94
493,500,103,282,86
494,504,104,310,95
495,502,104,332,102
496,471,97,314,96
497,479,99,292,90
498,486,100,319,98
499,486,100,339,104
500,448,93,324,99
501,457,94,303,93
502,467,97,321,98
503,469,97,338,104
504,462,94,387,119
505,495,100,370,114
506,521,106,343,105
507,524,106,317,97
508,507,103,301,92
509,503,102,304,93
510,515,105,270,83
511,523,106,250,77
512,529,107,231,71
513,482,98,304,93
514,491,100,281,86
515,494,100,311,95
516,491,100,332,102
517,461,94,309,95
518,468,95,289,89
519,474,96,320,98
520,473,96,339,104
521,438,89,318,98
522,446,90,298,91
523,455,92,320,98
524,457,93,336,103
525,463,93,382,117
526,494,99,369,113
527,522,105,342,105
528,522,105,314,96
529,504,101,298,91
530,504,101,299,92
531,516,104,268,82
532,524,105,248,76
533,529,106,230,70
534,482,97,299,92
535,489,98,277,85
536,491,98,306,94
537,490,98,327,100
538,461,92,304,93
539,467,94,288,88
540,473,95,317,97
541,472,95,336,103
542,438,88,314,96
543,446,89,296,91
544,454,91,317,97
545,455,91,333,102
546,461,92,381,117
547,493,98,367,113
548,521,104,339,104
549,521,104,311,95
550,502,100,297,91
551,504,101,299,92
552,516,103,268,82
553,523,105,248,76
554,528,106,230,70
555,482,96,298,91
556,488,97,274,84
557,491,98,303,93
558,490,98,324,99
559,461,92,304,93
560,466,93,286,88
561,472,94,315,97
562,472,94,334,102
563,438,87,313,96
564,445,89,296,91
565,454,91,316,97
566,455,91,331,102
567,467,97,381,117
568,499,104,366,112
569,525,109,339,104
570,524,109,313,96
571,507,106,297,91
572,508,106,300,92
573,521,109,271,83
574,530,110,254,78
575,537,112,237,73
576,486,101,299,92
577,497,104,284,87
578,498,104,313,96
579,495,103,331,102
580,465,97,304,93
581,474,99,290,89
582,478,100,320,98
583,476,99,338,104
584,442,92,313,96
585,452,94,298,91
586,459,96,321,98
587,459,96,336,103
588,467,97,380,117
589,498,103,365,112
590,524,109,339,104
591,524,109,312,96
592,507,105,296,91
593,507,105,300,92
594,521,108,271,83
595,530,110,254,78
596,537,112,237,73
597,486,101,299,92
598,496,103,283,87
599,497,103,313,96
600,493,102,332,102
601,464,96,304,93
602,473,98,290,89
603,478,99,320,98
604,476,99,338,104
605,441,91,313,96
606,452,94,299,92
607,460,95,321,98
608,460,95,335,103
609,462,93,381,117
610,494,99,367,113
611,521,105,342,105
612,516,104,318,98
613,497,100,306,94
614,504,101,302,93
615,516,104,277,85
616,525,105,262,80
617,533,107,247,76
618,481,96,300,92
619,489,98,288,88
620,491,98,317,97
621,488,98,336,103
622,459,92,305,94
623,466,93,295,90
624,471,94,326,100
625,470,94,343,105
626,436,87,313,96
627,445,89,303,93
628,453,91,324,99
629,453,91,338,104
630,464,71,377,116
631,494,75,365,112
632,521,79,339,104
633,513,78,316,97
634,493,75,305,94
635,503,77,296,91
636,514,78,278,85
637,523,80,265,81
638,530,81,252,77
639,478,73,291,89
640,486,74,287,88
641,488,74,315,97
642,486,74,330,101
643,456,69,295,90
644,463,70,298,91
645,468,71,327,100
646,467,71,339,104
647,434,66,306,94
648,444,67,308,94
649,451,69,329,101
650,451,69,338,104
651,466,73,374,115
652,496,78,365,112
653,523,82,343,105
654,515,81,322,99
655,494,77,314,96
656,506,79,296,91
657,516,81,279,86
658,523,82,267,82
659,530,83,253,78
660,482,76,289,89
661,487,76,287,88
662,489,77,315,97
663,488,77,329,101
664,459,72,292,90
665,464,73,300,92
666,469,74,329,101
667,470,74,340,104
668,436,68,301,92
669,444,70,310,95
670,451,71,332,102
671,454,71,340,104
672,470,72,368,113
673,501,77,359,110
674,529,81,339,104
675,521,80,319,98
676,499,76,308,94
677,516,79,295,90
678,525,80,278,85
679,532,81,266,82
680,538,82,252,77
681,492,75,288,88
682,499,76,285,87
683,499,76,315,97
684,498,76,329,101
685,470,72,290,89
686,475,73,293,90
687,478,73,323,99
688,478,73,335,103
689,447,68,297,91
690,455,70,301,92
691,460,70,324,99
692,461,70,332,102
693,475,69,365,112
694,505,73,357,110
695,535,78,333,102
696,526,76,312,96
697,504,73,302,93
698,520,75,289,89
699,531,77,275,84
700,540,78,265,81
701,548,80,252,77
702,496,72,281,86
703,504,73,282,86
704,504,73,311,95
705,501,73,320,98
706,473,69,282,86
707,481,70,292,90
708,484,70,321,98
709,483,70,328,101
710,450,65,291,89
711,460,67,300,92
712,466,68,322,99
713,465,67,328,101
714,472,72,363,111
715,504,77,355,109
716,534,82,333,102
717,525,80,312,96
718,502,77,304,93
719,521,80,290,89
720,531,81,276,85
721,541,83,266,82
722,550,84,254,78
723,497,76,280,86
724,503,77,284,87
725,503,77,312,96
726,501,77,324,99
727,474,72,281,86
728,480,73,295,90
729,482,74,321,98
730,481,74,329,101
731,452,69,289,89
732,460,70,303,93
733,464,71,323,99
734,464,71,327,100
735,468,70,360,111
736,500,75,355,109
737,529,80,336,103
738,519,78,317,97
739,495,75,310,95
740,515,78,290,89
741,528,80,278,85
742,540,81,268,82
743,550,83,258,79
744,490,74,280,86
745,496,75,291,89
746,495,75,317,97
747,492,74,332,102
748,467,70,282,86
749,474,71,301,92
750,477,72,326,100
751,478,72,337,103
752,446,67,291,89
753,454,68,309,95
754,459,69,329,101
755,461,69,338,104
756,468,70,361,111
757,498,74,357,110
758,528,79,339,104
759,521,78,320,98
760,498,74,315,97
761,515,77,293,90
762,527,79,281,86
763,538,80,272,83
764,549,82,261,80
765,490,73,280,86
766,496,74,293,90
767,494,74,321,98
768,491,73,331,102
769,465,69,281,86
770,473,70,308,94
771,475,71,332,102
772,476,71,337,103
773,443,66,289,89
774,452,67,314,96
775,457,68,335,103
776,459,68,339,104
777,465,71,365,112
778,494,76,359,110
779,524,80,339,104
780,519,79,319,98
781,498,76,311,95
782,509,78,292,90
783,523,80,282,86
784,536,82,273,84
785,548,84,263,81
786,484,74,280,86
787,494,76,296,91
788,492,75,323,99
789,488,75,335,103
790,460,70,283,87
791,471,72,309,95
792,473,72,335,103
793,473,72,342,105
794,437,67,292,90
795,449,69,315,97
796,454,69,336,103
797,455,70,343,105
798,461,69,364,112
799,489,73,362,111
800,521,78,345,106
801,523,78,324,99
802,502,75,316,97
803,509,76,295,90
804,524,79,281,86
805,538,81,271,83
806,551,83,259,79
807,484,72,285,87
808,492,74,295,90
809,490,73,324,99
810,485,73,336,103
811,460,69,286,88
812,470,70,306,94
813,472,71,332,102
814,469,70,340,104
815,437,65,294,90
816,447,67,314,96
817,452,68,334,102
818,452,68,339,104
819,462,70,373,115
820,488,74,370,114
821,518,79,359,110
822,521,79,340,104
823,504,77,329,101
824,514,78,301,92
825,530,81,288,88
826,544,83,277,85
827,556,85,266,82
828,489,74,289,89
829,497,76,307,94
830,493,75,334,102
831,488,74,344,106
832,465,71,291,89
833,475,72,322,99
834,473,72,343,105
835,471,72,347,106
836,442,67,301,92
837,452,69,325,100
838,454,69,344,106
839,452,69,346,106
840,463,70,377,116
841,491,74,373,115
842,521,79,360,111
843,520,79,341,105
844,502,76,331,102
845,513,78,306,94
846,527,80,292,90
847,538,81,279,86
848,549,83,267,82
849,488,74,292,90
850,494,75,312,96
851,490,74,338,104
852,487,74,351,108
853,463,70,294,90
854,471,71,323,99
855,472,71,346,106
856,473,72,354,109
857,441,67,303,93
858,449,68,329,101
859,454,69,349,107
860,457,69,355,109
861,463,70,379,116
862,491,75,376,115
863,520,79,362,111
864,521,79,344,106
865,504,77,332,102
866,511,78,307,94
867,526,80,293,90
868,538,82,282,86
869,549,84,269,82
870,486,74,294,90
871,493,75,313,96
872,491,75,339,104
873,487,74,347,106
874,461,70,297,91
875,471,72,327,100
876,473,72,350,107
877,473,72,353,108
878,438,67,307,94
879,449,68,334,102
880,456,69,354,109
881,458,70,357,110
882,462,69,377,116
883,491,73,374,115
884,522,78,360,111
885,518,77,342,105
886,500,75,331,102
887,512,76,309,95
888,526,78,294,90
889,537,80,282,86
890,547,82,268,82
891,486,72,297,91
892,493,73,312,96
893,491,73,340,104
894,488,73,349,107
895,462,69,299,92
896,471,70,325,100
897,473,70,347,106
898,472,70,350,107
899,440,66,308,94
900,450,67,333,102
901,455,68,352,108
902,455,68,353,108
903,462,71,379,116
904,490,75,374,115
905,519,79,361,111
906,520,80,343,105
907,504,77,331,102
908,510,78,306,94
909,524,80,292,90
910,535,82,279,86
911,546,84,266,82
912,485,74,293,90
913,491,75,313,96
914,488,75,338,104
915,485,74,349,107
916,460,70,295,90
917,469,72,326,100
918,470,72,348,107
919,470,72,355,109
920,436,67,305,94
921,446,68,330,101
922,452,69,350,107
923,454,69,357,110
924,462,70,378,116
925,490,74,375,115
926,519,79,361,111
927,523,79,342,105
928,509,77,328,101
929,510,77,307,94
930,524,79,292,90
931,536,81,280,86
932,546,83,267,82
933,485,73,294,90
934,492,74,314,96
935,490,74,339,104
936,488,74,346,106
937,460,70,296,91
938,469,71,326,100
939,472,71,349,107
940,473,72,355,109
941,437,66,305,94
942,447,68,332,102
943,452,68,352,108
944,454,69,356,109
945,461,69,377,116
946,490,74,375,115
947,521,78,361,111
948,520,78,341,105
949,500,75,330,101
950,511,77,307,94
951,524,79,292,90
952,536,81,279,86
953,547,82,266,82
954,486,73,295,90
955,492,74,311,95
956,490,74,337,103
957,487,73,347,106
958,461,69,296,91
959,470,71,322,99
960,472,71,345,106
961,473,71,350,107
962,439,66,305,94
963,449,68,330,101
964,454,68,349,107
965,456,69,352,108
966,464,70,375,115
967,494,74,372,114
968,524,79,357,110
969,520,78,339,104
970,503,76,328,101
971,513,77,305,94
972,528,80,291,89
973,541,81,280,86
974,552,83,267,82
975,487,73,292,90
976,494,74,311,95
977,493,74,337,103
978,490,74,346,106
979,463,70,293,90
980,472,71,323,99
981,474,71,347,106
982,474,71,351,108
983,441,66,301,92
984,451,68,328,101
985,455,68,348,107
986,456,69,351,108
987,462,70,376,115
988,490,74,373,115
989,519,79,359,110
990,523,79,341,105
991,509,77,328,101
992,512,78,305,94
993,528,80,291,89
994,541,82,279,86
995,553,84,267,82
996,488,74,292,90
997,495,75,308,94
998,492,74,334,102
999,488,74,344,106
1000,464,70,293,90
1001,472,71,322,99
1002,472,71,345,106
1003,472,71,350,107
1004,441,67,302,93
1005,450,68,329,101
1006,453,69,348,107
1007,454,69,351,108
1008,462,68,373,115
1009,492,73,371,114
1010,522,77,357,110
1011,524,78,337,103
1012,505,75,327,100
1013,513,76,306,94
1014,528,78,290,89
1015,542,80,279,86
1016,554,82,266,82
1017,489,72,293,90
1018,495,73,308,94
1019,491,73,335,103
1020,487,72,346,106
1021,465,69,294,90
1022,472,70,317,97
1023,473,70,340,104
1024,472,70,348,107
1025,442,65,301,92
1026,450,67,323,99
1027,454,67,342,105
1028,456,68,347,106
1029,463,70,376,115
1030,493,74,372,114
1031,526,79,357,110
1032,526,79,337,103
1033,504,76,329,101
1034,513,77,306,94
1035,530,80,291,89
1036,543,82,281,86
1037,555,84,268,82
1038,488,73,293,90
1039,498,75,312,96
1040,494,74,339,104
1041,489,74,348,107
1042,464,70,294,90
1043,475,71,322,99
1044,476,72,346,106
1045,475,71,350,107
1046,441,66,302,93
1047,454,68,327,100
1048,458,69,347,106
1049,458,69,350,107
1050,462,70,375,115
1051,492,74,372,114
1052,523,79,360,111
1053,524,79,341,105
1054,505,76,330,101
1055,515,78,305,94
1056,530,80,292,90
1057,543,82,280,86
1058,555,84,267,82
1059,490,74,291,89
1060,496,75,309,95
1061,492,74,337,103
1062,488,73,351,108
1063,465,70,292,90
1064,472,71,322,99
1065,473,71,346,106
1066,474,71,355,109
1067,441,66,301,92
1068,450,68,326,100
1069,454,68,347,106
1070,457,69,354,109
1071,465,70,375,115
1072,495,75,373,115
1073,527,80,357,110
1074,527,80,336,103
1075,508,77,325,100
1076,517,78,304,93
1077,534,81,290,89
1078,548,83,280,86
1079,561,85,269,82
1080,491,74,292,90
1081,500,76,311,95
1082,496,75,338,104
1083,492,74,346,106
1084,467,71,293,90
1085,478,72,324,99
1086,479,72,346,106
1087,477,72,349,107
1088,445,67,303,93
1089,458,69,331,102
1090,461,70,350,107
1091,459,69,351,108
1092,464,70,376,115
1093,492,74,374,115
1094,523,79,361,111
1095,528,80,341,105
1096,511,77,327,100
1097,516,78,306,94
1098,534,80,292,90
1099,548,83,281,86
1100,561,85,270,83
1101,492,74,293,90
1102,501,75,308,94
1103,496,75,334,102
1104,492,74,345,106
1105,468,70,294,90
1106,478,72,322,99
1107,477,72,346,106
1108,475,71,353,108
1109,445,67,302,93
1110,455,68,325,100
1111,458,69,346,106
1112,457,69,351,108
1113,463,69,375,115
1114,493,74,371,114
1115,526,79,358,110
1116,524,79,340,104
1117,504,75,331,102
1118,515,77,306,94
1119,533,80,292,90
1120,547,82,282,86
1121,560,84,270,83
1122,491,74,293,90
1123,499,75,314,96
1124,494,74,340,104
1125,489,73,348,107
1126,467,70,293,90
1127,476,71,324,99
1128,476,71,345,106
1129,474,71,347,106
1130,444,66,301,92
1131,455,68,326,100
1132,458,69,345,106
1133,457,68,347,106
1134,464,71,375,115
1135,493,75,372,114
1136,525,80,357,110
1137,524,80,338,104
1138,506,77,328,101
1139,516,79,303,93
1140,533,81,292,90
1141,547,83,283,87
1142,561,85,272,83
1143,491,75,290,89
1144,499,76,311,95
1145,496,75,336,103
1146,493,75,344,106
1147,466,71,292,90
1148,477,73,325,100
1149,478,73,347,106
1150,477,73,348,107
1151,444,67,301,92
1152,455,69,330,101
1153,458,70,349,107
1154,457,69,351,108
1155,463,69,375,115
1156,492,73,372,114
1157,526,78,359,110
1158,525,78,339,104
1159,504,75,331,102
1160,515,77,307,94
1161,533,79,292,90
1162,547,82,282,86
1163,561,84,271,83
1164,490,73,293,90
1165,498,74,310,95
1166,494,74,338,104
1167,490,73,348,107
1168,467,70,293,90
1169,475,71,322,99
1170,475,71,345,106
1171,474,71,348,107
1172,444,66,300,92
1173,454,68,327,100
1174,456,68,346,106
1175,456,68,348,107
1176,462,71,377,116
1177,492,75,373,115
1178,524,80,360,111
1179,529,81,339,104
1180,509,78,331,102
1181,517,79,304,93
1182,534,82,293,90
1183,548,84,283,87
1184,562,86,272,83
1185,493,75,291,89
1186,502,77,312,96
1187,496,76,337,103
1188,490,75,346,106
1189,469,72,291,89
1190,479,73,323,99
1191,478,73,346,106
1192,476,73,350,107
1193,446,68,300,92
1194,457,70,328,101
1195,460,70,347,106
1196,461,70,351,108
1197,464,70,376,115
1198,495,75,372,114
1199,526,80,357,110
1200,527,80,337,103
1201,508,77,328,101
1202,515,78,305,94
1203,533,81,292,90
1204,548,83,283,87
1205,562,85,272,83
1206,491,74,292,90
1207,501,76,311,95
1208,496,75,337,103
1209,491,74,347,106
1210,467,71,293,90
1211,478,72,325,100
1212,478,72,347,106
1213,477,72,351,108
1214,445,67,301,92
1215,457,69,331,102
1216,460,70,350,107
1217,460,70,353,108
1218,465,70,374,115
1219,495,75,372,114
1220,527,80,360,111
1221,526,80,341,105
1222,506,77,331,102
1223,517,78,303,93
1224,536,81,292,90
1225,550,83,283,87
1226,564,85,273,84
1227,492,74,290,89
1228,501,76,312,96
1229,496,75,338,104
1230,491,74,346,106
1231,468,71,292,90
1232,478,72,323,99
1233,477,72,345,106
1234,474,72,349,107
1235,445,67,300,92
1236,455,69,325,100
1237,458,69,344,106
1238,457,69,347,106
1239,464,70,375,115
1240,493,74,373,115
1241,526,79,360,111
1242,528,80,340,104
1243,509,77,330,101
1244,516,78,305,94
1245,534,80,293,90
1246,549,83,284,87
1247,563,85,274,84
1248,492,74,292,90
1249,501,75,308,94
1250,497,75,335,103
1251,492,74,346,106
1252,468,70,293,90
1253,477,72,320,98
1254,478,72,343,105
1255,477,72,348,107
1256,445,67,303,93
1257,455,68,328,101
1258,459,69,347,106
1259,459,69,351,108
1260,463,69,376,115
1261,491,73,374,115
1262,523,78,361,111
1263,527,79,343,105
1264,510,76,330,101
1265,517,77,308,94
1266,534,80,294,90
1267,548,82,285,87
1268,562,84,274,84
1269,493,73,294,90
1270,502,75,311,95
1271,496,74,338,104
1272,489,73,347,106
1273,469,70,295,90
1274,478,71,320,98
1275,477,71,343,105
1276,475,71,346,106
1277,446,66,303,93
1278,456,68,329,101
1279,458,68,347,106
1280,457,68,348,107
1281,463,68,374,115
1282,491,72,373,115
1283,524,77,361,111
1284,526,78,342,105
1285,508,75,331,102
1286,515,76,308,94
1287,533,79,294,90
1288,547,81,284,87
1289,561,83,273,84
1290,491,72,294,90
1291,500,74,312,96
1292,494,73,339,104
1293,488,72,348,107
1294,468,69,294,90
1295,477,70,321,98
1296,475,70,344,106
1297,473,70,348,107
1298,445,66,302,93
1299,455,67,328,101
1300,457,67,347,106
1301,457,67,350,107
1302,462,70,374,115
1303,492,74,371,114
1304,524,79,354,109
1305,518,78,337,103
1306,497,75,330,101
1307,512,77,304,93
1308,527,79,290,89
1309,537,81,279,86
1310,547,82,267,82
1311,488,73,291,89
1312,494,74,309,95
1313,491,74,336,103
1314,489,74,343,105
1315,464,70,292,90
1316,471,71,318,98
1317,472,71,340,104
1318,472,71,342,105
1319,441,66,300,92
1320,449,68,323,99
1321,454,68,342,105
1322,455,68,345,106
1323,465,71,376,115
1324,495,76,369,113
1325,524,80,350,107
1326,518,79,330,101
1327,498,76,322,99
1328,510,78,303,93
1329,521,80,288,88
1330,528,81,276,85
1331,534,82,263,81
1332,485,74,293,90
1333,493,75,304,93
1334,491,75,331,102
1335,488,75,342,105
1336,461,70,295,90
1337,470,72,318,98
1338,472,72,342,105
1339,472,72,348,107
1340,438,67,304,93
1341,448,68,325,100
1342,453,69,346,106
1343,455,70,351,108
1344,459,70,374,115
1345,487,74,368,113
1346,515,78,353,108
1347,504,77,339,104
1348,483,73,333,102
1349,502,76,302,93
1350,500,76,281,86
1351,492,75,267,82
1352,483,73,253,78
1353,477,73,295,90
1354,474,72,303,93
1355,476,72,334,102
1356,480,73,345,106
1357,453,69,298,91
1358,451,69,316,97
1359,457,69,344,106
