,cx,cxROI,cy,cyROI
242,408,80,413,127
243,410,81,430,132
244,352,69,370,114
245,374,74,403,124
246,385,76,432,133
247,387,76,438,135
248,328,65,393,121
249,348,69,422,130
250,362,71,442,136
251,365,72,442,136
252,394,80,471,145
253,421,86,457,140
254,449,92,430,132
255,449,92,405,124
256,429,88,392,120
257,419,86,359,110
258,432,88,353,108
259,445,91,343,105
260,459,94,332,102
261,384,78,356,109
262,403,82,378,116
263,411,84,415,127
264,412,84,431,132
265,355,72,369,113
266,378,77,404,124
267,388,79,431,132
268,390,80,438,135
269,331,68,392,120
270,352,72,420,129
271,366,75,441,135
272,368,75,444,136
273,394,77,472,145
274,421,83,457,140
275,446,88,431,132
276,451,89,407,125
277,435,85,392,120
278,414,81,360,111
279,429,84,353,108
280,444,87,343,105
281,460,90,332,102
282,381,75,357,110
283,403,79,379,116
284,411,81,416,128
285,412,81,432,133
286,354,69,371,114
287,379,74,405,124
288,388,76,433,133
289,390,77,440,135
290,331,65,394,121
291,353,69,421,129
292,366,72,441,135
293,368,72,443,136
294,394,81,475,146
295,421,87,459,141
296,449,92,431,132
297,448,92,407,125
298,427,88,396,122
299,418,86,360,111
300,431,89,355,109
301,445,92,345,106
302,460,95,334,102
303,383,79,357,110
304,403,83,377,116
305,411,85,416,128
306,412,85,428,131
307,355,73,371,114
308,378,78,403,124
309,388,80,433,133
310,388,80,437,134
311,330,68,393,121
312,352,72,422,130
313,365,75,443,136
314,366,75,443,136
315,395,81,476,146
316,422,87,462,142
317,448,92,433,133
318,448,92,408,125
319,429,88,395,121
320,418,86,361,111
321,429,88,355,109
322,443,91,346,106
323,459,95,335,103
324,384,79,358,110
325,402,83,380,117
326,410,84,417,128
327,412,85,432,133
328,355,73,372,114
329,377,78,406,125
330,388,80,435,134
331,390,80,440,135
332,331,68,395,121
333,351,72,425,131
334,365,75,445,137
335,368,76,447,137
336,392,80,476,146
337,420,86,461,142
338,447,92,431,132
339,449,92,406,125
340,432,89,392,120
341,417,86,360,111
342,429,88,355,109
343,442,91,347,106
344,457,94,336,103
345,383,78,357,110
346,402,82,380,117
347,410,84,418,128
348,412,84,429,132
349,354,73,370,114
350,377,77,405,124
351,387,79,434,133
352,389,80,438,135
353,331,68,392,120
354,351,72,423,130
355,364,75,444,136
356,366,75,443,136
357,391,79,474,146
358,419,85,461,142
359,447,91,433,133
360,450,91,408,125
361,430,87,395,121
362,415,84,363,111
363,427,87,355,109
364,441,89,347,106
365,457,93,337,103
366,382,77,360,111
367,400,81,378,116
368,409,83,416,128
369,411,83,435,134
370,353,71,373,115
371,374,76,403,124
372,385,78,432,133
373,388,79,440,135
374,329,67,394,121
375,348,70,422,130
376,362,73,442,136
377,365,74,444,136
378,393,81,477,147
379,419,86,462,142
380,446,91,434,133
381,449,92,409,126
382,431,88,396,122
383,416,85,363,111
384,427,88,357,110
385,440,90,347,106
386,455,93,337,103
387,381,78,360,111
388,400,82,378,116
389,409,84,417,128
390,412,84,432,133
391,352,72,373,115
392,374,77,406,125
393,386,79,435,134
394,389,80,441,135
395,328,67,396,122
396,348,71,425,131
397,362,74,445,137
398,365,75,447,137
399,393,80,478,147
400,420,86,462,142
401,445,91,434,133
402,447,91,410,126
403,428,87,398,122
404,415,85,362,111
405,426,87,357,110
406,439,90,348,107
407,455,93,339,104
408,381,78,359,110
409,399,81,380,117
410,407,83,417,128
411,410,84,434,133
412,352,72,372,114
413,375,77,408,125
414,385,79,436,134
415,388,79,441,135
416,329,67,395,121
417,349,71,427,131
418,363,74,446,137
419,366,75,446,137
420,394,80,477,147
421,421,86,460,141
422,446,91,431,132
423,446,91,406,125
424,426,87,395,121
425,413,84,361,111
426,426,87,357,110
427,440,90,348,107
428,456,93,339,104
429,380,77,359,110
430,400,81,383,118
431,409,83,419,129
432,411,84,434,133
433,352,72,373,115
434,376,76,407,125
435,386,79,436,134
436,388,79,444,136
437,329,67,396,122
438,350,71,422,130
439,362,74,444,136
440,365,74,448,138
441,391,80,478,147
442,418,86,464,143
443,444,91,435,134
444,445,91,410,126
445,426,87,397,122
446,414,85,365,112
447,425,87,359,110
448,439,90,349,107
449,454,93,338,104
450,380,78,361,111
451,399,82,385,118
452,406,83,423,130
453,407,83,433,133
454,352,72,374,115
455,374,77,411,126
456,384,79,438,135
457,384,79,439,135
458,328,67,396,122
459,348,71,429,132
460,360,74,448,138
461,361,74,446,137
462,392,80,477,147
463,418,85,464,143
464,444,90,436,134
465,447,91,411,126
466,431,88,397,122
467,414,84,365,112
468,425,86,359,110
469,438,89,350,107
470,454,92,339,104
471,380,77,361,111
472,398,81,384,118
473,407,83,422,130
474,409,83,436,134
475,351,71,374,115
476,374,76,411,126
477,384,78,438,135
478,385,78,442,136
479,328,67,396,122
480,347,71,428,131
481,360,73,448,138
482,362,74,447,137
483,388,79,480,148
484,415,85,466,143
485,442,90,437,134
486,444,91,412,127
487,425,87,399,123
488,412,84,367,113
489,423,86,360,111
490,437,89,351,108
491,451,92,341,105
492,379,77,363,111
493,396,81,384,118
494,404,83,423,130
495,405,83,435,134
496,350,71,376,115
497,372,76,410,126
498,382,78,439,135
499,383,78,442,136
500,327,67,399,123
501,346,71,428,131
502,359,73,448,138
503,361,74,447,137
504,389,79,479,147
505,416,84,464,143
506,442,90,437,134
507,445,90,412,127
508,427,87,400,123
509,413,84,366,112
510,425,86,360,111
511,438,89,351,108
512,451,91,342,105
513,379,77,362,111
514,396,80,385,118
515,404,82,422,130
516,406,82,437,134
517,350,71,376,115
518,371,75,411,126
519,382,77,439,135
520,384,78,443,136
521,326,66,398,122
522,345,70,429,132
523,358,72,448,138
524,361,73,447,137
525,389,79,479,147
526,416,85,464,143
527,442,90,437,134
528,443,91,412,127
529,425,87,403,124
530,412,84,367,113
531,422,86,360,111
532,434,89,350,107
533,448,92,340,104
534,377,77,363,111
535,392,80,378,116
536,402,82,416,128
537,405,83,432,133
538,348,71,376,115
539,369,75,408,125
540,380,78,436,134
541,384,78,442,136
542,325,66,399,123
543,343,70,428,131
544,357,73,447,137
545,361,74,447,137
546,390,78,478,147
547,417,84,464,143
548,443,89,435,134
549,443,89,411,126
550,424,85,398,122
551,412,83,364,112
552,422,85,362,111
553,434,87,353,108
554,449,90,343,105
555,378,76,362,111
556,394,79,381,117
557,404,81,419,129
558,408,82,436,134
559,348,70,375,115
560,368,74,408,125
561,380,76,436,134
562,385,77,443,136
563,325,65,399,123
564,343,69,428,131
565,357,72,448,138
566,362,73,449,138
567,388,79,479,147
568,416,85,466,143
569,444,90,437,134
570,443,90,412,127
571,421,86,400,123
572,414,84,365,112
573,425,86,360,111
574,437,89,351,108
575,451,92,341,105
576,379,77,361,111
577,395,80,382,117
578,404,82,421,129
579,407,83,438,135
580,350,71,374,115
581,369,75,408,125
582,381,77,437,134
583,386,79,444,136
584,325,66,396,122
585,344,70,428,131
586,359,73,449,138
587,364,74,450,138
588,390,80,480,148
589,417,85,465,143
590,442,90,435,134
591,446,91,410,126
592,428,87,397,122
593,413,84,364,112
594,423,86,359,110
595,436,89,352,108
596,451,92,341,105
597,379,77,361,111
598,397,81,382,117
599,406,83,420,129
600,408,83,430,132
601,350,71,375,115
602,372,76,408,125
603,383,78,437,134
604,384,78,440,135
605,327,67,397,122
606,345,70,427,131
607,360,73,447,137
608,362,74,446,137
609,390,80,480,148
610,418,85,464,143
611,444,91,433,133
612,446,91,408,125
613,427,87,398,122
614,411,84,363,111
615,422,86,357,110
616,436,89,350,107
617,452,92,341,105
618,377,77,361,111
619,395,81,381,117
620,406,83,419,129
621,408,83,432,133
622,349,71,375,115
623,371,76,409,126
624,383,78,438,135
625,385,79,442,136
626,326,66,398,122
627,346,71,428,131
628,359,73,448,138
629,361,74,448,138
630,392,80,479,147
631,419,86,463,142
632,444,91,433,133
633,445,91,408,125
634,424,87,398,122
635,413,84,362,111
636,424,87,358,110
637,438,89,350,107
638,453,93,340,104
639,379,77,359,110
640,397,81,382,117
641,406,83,419,129
642,408,83,429,132
643,350,71,374,115
644,373,76,409,126
645,384,78,437,134
646,385,79,439,135
647,327,67,398,122
648,347,71,429,132
649,360,73,448,138
650,362,74,446,137
651,393,80,478,147
652,420,86,462,142
653,446,91,432,133
654,445,91,407,125
655,425,87,396,122
656,413,84,362,111
657,425,87,358,110
658,438,89,349,107
659,453,93,339,104
660,379,77,359,110
661,397,81,383,118
662,406,83,420,129
663,408,83,435,134
664,350,71,374,115
665,372,76,410,126
666,383,78,438,135
667,386,79,442,136
668,326,66,397,122
669,346,71,428,131
670,360,73,448,138
671,364,74,448,138
672,389,80,479,147
673,417,86,464,143
674,443,91,434,133
675,445,91,408,125
676,424,87,397,122
677,411,84,364,112
678,421,86,358,110
679,435,89,349,107
680,450,92,339,104
681,377,77,361,111
682,394,81,376,115
683,404,83,416,128
684,407,83,432,133
685,348,71,374,115
686,369,76,402,123
687,381,78,435,134
688,385,79,443,136
689,325,67,396,122
690,343,70,424,130
691,358,73,446,137
692,364,75,449,138
693,390,79,478,147
694,417,85,463,142
695,442,90,434,133
696,447,91,409,126
697,433,88,394,121
698,412,84,363,111
699,422,86,359,110
700,435,88,351,108
701,450,91,341,105
702,379,77,359,110
703,395,80,383,118
704,404,82,419,129
705,407,82,431,132
706,350,71,373,115
707,371,75,410,126
708,382,77,436,134
709,385,78,440,135
710,327,66,395,121
711,345,70,428,131
712,359,73,447,137
713,362,73,446,137
714,389,79,481,148
715,415,85,466,143
716,442,90,436,134
717,443,91,411,126
718,425,87,399,123
719,412,84,366,112
720,421,86,359,110
721,435,89,351,108
722,450,92,342,105
723,378,77,363,111
724,396,81,383,118
725,405,83,423,130
726,405,83,432,133
727,350,71,377,116
728,372,76,412,127
729,382,78,441,135
730,382,78,441,135
731,327,67,399,123
732,346,71,431,132
733,358,73,451,139
734,359,73,447,137
735,389,79,479,147
736,415,84,464,143
737,442,90,435,134
738,444,90,409,126
739,423,86,400,123
740,412,84,364,112
741,423,86,360,111
742,437,89,352,108
743,452,92,342,105
744,377,76,361,111
745,395,80,383,118
746,404,82,421,129
747,406,82,432,133
748,348,70,375,115
749,372,75,412,127
750,382,77,441,135
751,383,78,442,136
752,325,66,399,123
753,345,70,430,132
754,358,72,450,138
755,360,73,448,138
756,388,78,480,148
757,416,84,466,143
758,443,89,438,135
759,446,90,413,127
760,426,86,401,123
761,411,83,366,112
762,422,85,361,111
763,436,88,353,108
764,451,91,344,106
765,377,76,363,111
766,396,80,388,119
767,404,82,424,130
768,405,82,434,133
769,350,71,377,116
770,372,75,414,127
771,382,77,442,136
772,382,77,443,136
773,326,66,399,123
774,346,70,432,133
775,358,72,451,139
776,358,72,448,138
777,390,79,481,148
778,416,84,466,143
779,442,90,438,135
780,445,90,415,127
781,427,87,403,124
782,410,83,367,113
783,423,86,362,111
784,437,89,355,109
785,453,92,344,106
786,377,76,364,112
787,395,80,385,118
788,404,82,421,129
789,406,82,431,132
790,349,71,378,116
791,372,75,414,127
792,383,78,442,136
793,384,78,443,136
794,325,66,401,123
795,346,70,431,132
796,360,73,451,139
797,362,73,451,139
798,390,79,482,148
799,415,84,467,143
800,442,90,439,135
801,445,91,415,127
802,425,86,404,124
803,411,84,367,113
804,424,86,362,111
805,438,89,354,109
806,452,92,344,106
807,377,77,364,112
808,395,80,385,118
809,405,82,421,129
810,407,83,432,133
811,349,71,378,116
812,372,76,414,127
813,383,78,442,136
814,385,78,443,136
815,325,66,401,123
816,345,70,431,132
817,360,73,452,139
818,363,74,451,139
819,388,79,482,148
820,417,85,467,143
821,443,90,438,135
822,443,90,413,127
823,423,86,403,124
824,413,84,368,113
825,426,87,363,111
826,440,90,354,109
827,455,93,344,106
828,379,77,364,112
829,397,81,388,119
830,405,82,424,130
831,407,83,440,135
832,350,71,378,116
833,371,75,413,127
834,382,78,440,135
835,386,79,447,137
836,326,66,400,123
837,345,70,430,132
838,360,73,451,139
839,364,74,453,139
840,388,78,482,148
841,415,84,468,144
842,443,89,439,135
843,445,90,414,127
844,423,85,403,124
845,414,84,367,113
846,427,86,364,112
847,440,89,356,109
848,455,92,346,106
849,379,76,363,111
850,399,81,391,120
851,405,82,427,131
852,405,82,436,134
853,350,71,376,115
854,373,75,417,128
855,382,77,444,136
856,382,77,444,136
857,327,66,399,123
858,347,70,433,133
859,358,72,453,139
860,358,72,452,139
861,389,79,483,148
862,416,85,468,144
863,443,90,439,135
864,444,90,413,127
865,423,86,404,124
866,411,84,367,113
867,423,86,363,111
868,438,89,354,109
869,454,92,345,106
870,377,77,364,112
871,397,81,386,119
872,405,82,425,131
873,405,82,435,134
874,348,71,378,116
875,373,76,416,128
876,382,78,444,136
877,381,77,444,136
878,325,66,401,123
879,346,70,434,133
880,359,73,453,139
881,360,73,451,139
882,389,79,482,148
883,416,85,468,144
884,444,90,439,135
885,446,91,415,127
886,425,86,404,124
887,412,84,367,113
888,426,87,363,111
889,439,89,354,109
890,454,92,344,106
891,378,77,364,112
892,397,81,387,119
893,405,82,423,130
894,407,83,435,134
895,349,71,378,116
896,371,75,412,127
897,381,77,440,135
898,384,78,444,136
899,325,66,401,123
900,344,70,431,132
901,358,73,450,138
902,363,74,450,138
903,390,79,483,148
904,418,85,468,144
905,444,90,440,135
906,444,90,416,128
907,424,86,404,124
908,412,84,368,113
909,423,86,364,112
910,438,89,355,109
911,454,92,346,106
912,378,77,365,112
913,396,80,388,119
914,405,82,426,131
915,408,83,440,135
916,349,71,379,116
917,372,75,415,127
918,383,78,443,136
919,386,78,448,138
920,325,66,402,123
921,346,70,433,133
922,359,73,454,139
923,363,74,454,139
924,388,79,485,149
925,416,85,471,145
926,445,91,440,135
927,447,91,415,127
928,427,87,404,124
929,412,84,368,113
930,423,86,363,111
931,438,89,356,109
932,454,93,346,106
933,378,77,365,112
934,396,81,388,119
935,405,83,426,131
936,406,83,437,134
937,349,71,378,116
938,371,76,413,127
939,382,78,442,136
940,383,78,444,136
941,326,66,401,123
942,346,71,433,133
943,359,73,453,139
944,361,74,453,139
945,389,79,483,148
946,417,85,468,144
947,443,90,439,135
948,446,91,415,127
949,427,87,403,124
950,411,84,367,113
951,423,86,362,111
952,438,89,355,109
953,455,93,345,106
954,378,77,364,112
955,397,81,391,120
956,404,82,428,131
957,406,83,438,135
958,349,71,378,116
959,371,75,414,127
960,381,77,442,136
961,383,78,445,137
962,326,66,401,123
963,344,70,432,133
964,357,73,452,139
965,361,73,451,139
966,389,79,484,149
967,418,85,469,144
968,445,91,439,135
969,446,91,413,127
970,425,86,403,124
971,413,84,368,113
972,425,86,362,111
973,440,90,354,109
974,456,93,346,106
975,379,77,365,112
976,398,81,390,120
977,406,83,429,132
978,406,83,439,135
979,350,71,379,116
980,373,76,416,128
981,383,78,445,137
982,384,78,447,137
983,326,66,402,123
984,347,71,434,133
985,360,73,455,140
986,361,73,455,140
987,387,78,483,148
988,415,84,470,144
989,442,89,440,135
990,446,90,414,127
991,428,86,401,123
992,412,83,368,113
993,423,85,364,112
994,438,88,357,110
995,454,92,347,106
996,378,76,364,112
997,396,80,389,119
998,404,82,427,131
999,405,82,438,135
1000,350,71,378,116
1001,372,75,416,128
1002,382,77,444,136
1003,383,77,445,137
1004,326,66,400,123
1005,345,70,434,133
1006,358,72,453,139
1007,359,72,450,138
1008,388,79,485,149
1009,416,84,470,144
1010,444,90,440,135
1011,446,90,415,127
1012,425,86,404,124
1013,412,84,369,113
1014,424,86,364,112
1015,439,89,356,109
1016,455,92,348,107
1017,379,77,366,112
1018,398,81,389,119
1019,405,82,426,131
1020,406,82,438,135
1021,350,71,380,117
1022,373,76,415,127
1023,383,78,444,136
1024,384,78,448,138
1025,326,66,402,123
1026,346,70,433,133
1027,359,73,453,139
1028,361,73,453,139
1029,390,78,482,148
1030,417,84,467,143
1031,444,89,439,135
1032,444,89,415,127
1033,422,85,405,124
1034,411,83,367,113
1035,424,85,362,111
1036,438,88,356,109
1037,455,92,347,106
1038,377,76,364,112
1039,398,80,391,120
1040,406,82,428,131
1041,406,82,439,135
1042,349,70,379,116
1043,374,75,418,128
1044,382,77,445,137
1045,382,77,447,137
1046,326,65,402,123
1047,347,70,435,134
1048,359,72,454,139
1049,359,72,453,139
1050,389,79,483,148
1051,416,84,469,144
1052,443,89,442,136
1053,445,90,416,128
1054,424,86,403,124
1055,413,83,369,113
1056,425,86,365,112
1057,439,89,356,109
1058,453,92,347,106
1059,378,76,366,112
1060,397,80,391,120
1061,405,82,429,132
1062,405,82,437,134
1063,349,70,380,117
1064,373,75,418,128
1065,382,77,445,137
1066,381,77,444,136
1067,325,66,402,123
1068,346,70,435,134
1069,358,72,454,139
1070,357,72,452,139
1071,388,79,485,149
1072,416,84,471,145
1073,445,90,440,135
1074,442,90,415,127
1075,419,85,405,124
1076,414,84,369,113
1077,424,86,364,112
1078,438,89,357,110
1079,454,92,348,107
1080,378,77,365,112
1081,397,80,390,120
1082,404,82,428,131
1083,404,82,436,134
1084,349,71,379,116
1085,372,75,418,128
1086,381,77,445,137
1087,380,77,444,136
1088,325,66,402,123
1089,345,70,436,134
1090,357,72,456,140
1091,357,72,452,139
1092,388,78,483,148
1093,415,84,469,144
1094,442,89,441,135
1095,446,90,417,128
1096,428,86,404,124
1097,413,83,367,113
1098,427,86,364,112
1099,440,89,357,110
1100,455,92,347,106
1101,379,76,363,111
1102,398,80,390,120
1103,405,82,426,131
1104,406,82,438,135
1105,349,70,378,116
1106,372,75,417,128
1107,381,77,443,136
1108,383,77,446,137
1109,325,66,401,123
1110,345,70,435,134
1111,358,72,454,139
1112,361,73,453,139
1113,389,79,485,149
1114,417,85,470,144
1115,444,90,440,135
1116,445,90,414,127
1117,421,85,405,124
1118,413,84,369,113
1119,424,86,364,112
1120,438,89,357,110
1121,453,92,348,107
1122,379,77,366,112
1123,395,80,387,119
1124,405,82,426,131
1125,406,82,435,134
1126,350,71,379,116
1127,371,75,414,127
1128,382,77,443,136
1129,383,78,444,136
1130,326,66,401,123
1131,345,70,433,133
1132,358,72,453,139
1133,359,73,450,138
1134,389,77,480,148
1135,417,83,466,143
1136,444,88,438,135
1137,445,88,415,127
1138,425,84,405,124
1139,411,81,367,113
1140,422,84,364,112
1141,437,87,357,110
1142,454,90,349,107
1143,377,75,364,112
1144,397,79,391,120
1145,405,80,426,131
1146,407,81,438,135
1147,348,69,379,116
1148,371,73,414,127
1149,381,75,440,135
1150,383,76,444,136
1151,325,64,401,123
1152,344,68,430,132
1153,357,71,450,138
1154,360,71,451,139
1155,388,79,484,149
1156,415,84,470,144
1157,443,90,440,135
1158,447,91,415,127
1159,428,87,402,123
1160,412,84,369,113
1161,424,86,363,111
1162,439,89,355,109
1163,455,93,346,106
1164,379,77,366,112
1165,396,81,389,119
1166,404,82,428,131
1167,405,82,437,134
1168,350,71,379,116
1169,373,76,416,128
1170,382,78,444,136
1171,381,77,445,137
1172,326,66,401,123
1173,346,70,434,133
1174,358,73,454,139
1175,358,73,452,139
1176,388,78,483,148
1177,416,84,469,144
1178,442,89,440,135
1179,446,90,415,127
1180,428,86,402,123
1181,410,83,368,113
1182,422,85,363,111
1183,438,88,356,109
1184,455,92,347,106
1185,377,76,365,112
1186,396,80,385,118
1187,405,82,423,130
1188,407,82,436,134
1189,348,70,378,116
1190,371,75,412,127
1191,383,77,441,135
1192,386,78,445,137
1193,325,66,401,123
1194,345,70,432,133
1195,359,72,452,139
1196,362,73,451,139
1197,390,78,482,148
1198,418,84,467,143
1199,445,90,439,135
1200,445,90,415,127
1201,423,85,404,124
1202,413,83,366,112
1203,426,86,364,112
1204,441,89,357,110
1205,457,92,347,106
1206,378,76,363,111
1207,398,80,390,120
1208,406,82,427,131
1209,406,82,435,134
1210,350,70,377,116
1211,372,75,416,128
1212,383,77,443,136
1213,383,77,443,136
1214,326,65,400,123
1215,346,70,433,133
1216,359,72,453,139
1217,361,73,451,139
1218,390,79,483,148
1219,417,84,469,144
1220,445,90,440,135
1221,446,90,415,127
1222,423,85,405,124
1223,412,83,369,113
1224,425,86,364,112
1225,440,89,356,109
1226,457,92,347,106
1227,379,76,365,112
1228,399,81,390,120
1229,406,82,427,131
1230,406,82,440,135
1231,350,71,379,116
1232,375,76,418,128
1233,383,77,445,137
1234,384,78,447,137
1235,326,66,401,123
1236,348,70,435,134
1237,360,73,455,140
1238,361,73,454,139
1239,387,77,482,148
1240,416,83,470,144
1241,444,89,441,135
1242,449,90,416,128
1243,429,86,403,124
1244,415,83,370,114
1245,426,85,368,113
1246,440,88,359,110
1247,456,91,349,107
1248,381,76,367,113
1249,397,79,390,120
1250,405,81,428,131
1251,408,81,442,136
1252,352,70,380,117
1253,371,74,413,127
1254,381,76,441,135
1255,384,77,446,137
1256,327,65,401,123
1257,345,69,432,133
1258,358,71,452,139
1259,362,72,453,139
1260,385,77,483,148
1261,414,83,470,144
1262,442,89,441,135
1263,448,90,416,128
1264,429,86,405,124
1265,412,83,369,113
1266,424,85,366,112
1267,440,88,358,110
1268,456,91,349,107
1269,379,76,366,112
1270,398,80,391,120
1271,405,81,428,131
1272,407,82,441,135
1273,350,70,379,116
1274,373,75,416,128
1275,382,76,443,136
1276,384,77,447,137
1277,326,65,402,123
1278,346,69,434,133
1279,358,72,454,139
1280,362,72,453,139
1281,385,59,481,148
1282,413,63,468,144
1283,443,68,433,133
1284,437,67,408,125
1285,412,63,399,123
1286,409,62,368,113
1287,415,63,363,111
1288,424,65,359,110
1289,434,66,350,107
1290,374,57,365,112
1291,382,58,388,119
1292,392,60,423,130
1293,396,60,429,132
1294,345,53,377,116
1295,355,54,409,126
1296,368,56,437,134
1297,374,57,438,135
1298,319,49,398,122
1299,330,50,424,130
1300,345,53,446,137
1301,352,54,448,138
1302,383,59,482,148
1303,413,63,468,144
1304,443,68,432,133
1305,433,66,408,125
1306,405,62,402,123
1307,411,63,369,113
1308,416,64,361,111
1309,424,65,355,109
1310,433,66,347,106
1311,376,58,366,112
1312,381,58,385,118
1313,390,60,420,129
1314,395,61,428,131
1315,347,53,378,116
1316,354,54,407,125
1317,367,56,436,134
1318,374,57,437,134
1319,321,49,397,122
1320,329,50,423,130
1321,344,53,446,137
1322,352,54,446,137
1323,375,60,482,148
1324,402,64,463,142
1325,425,68,423,130
1326,405,64,401,123
1327,373,59,407,125
1328,391,62,374,115
1329,385,61,353,108
1330,379,60,349,107
1331,371,59,349,107
1332,360,57,377,116
1333,354,56,375,115
1334,368,58,411,126
1335,376,60,424,130
1336,333,53,390,120
1337,328,52,398,122
1338,346,55,429,132
1339,358,57,435,134
1340,309,49,410,126
1341,308,49,417,128
1342,327,52,440,135
1343,339,54,444,136
1344,378,59,482,148
1345,404,64,464,143
1346,427,67,424,130
1347,403,63,403,124
1348,369,58,405,124
1349,390,61,372,114
1350,381,60,348,107
1351,378,59,352,108
1352,375,59,357,110
1353,358,56,376,115
1354,351,55,379,116
1355,367,58,415,127
1356,377,59,425,131
1357,332,52,389,119
1358,325,51,401,123
1359,345,54,431,132
