,cx,cxROI,cy,cyROI
415,626,109,397,196
416,580,101,304,150
417,599,104,355,176
418,603,105,382,189
419,601,104,389,192
420,589,102,394,182
421,636,110,392,181
422,678,117,382,177
423,701,121,374,173
424,693,120,372,172
425,691,119,296,137
426,724,125,285,132
427,754,130,273,126
428,781,135,263,122
429,657,113,277,128
430,675,117,334,154
431,664,115,380,176
432,652,113,403,186
433,617,107,283,131
434,635,110,351,162
435,633,109,387,179
436,627,108,401,186
437,581,100,303,140
438,598,103,355,164
439,602,104,383,177
440,601,104,392,181
441,590,101,392,194
442,636,109,389,192
443,678,117,381,188
444,701,121,374,185
445,693,119,372,184
446,690,119,295,146
447,725,125,286,141
448,755,130,275,136
449,783,135,266,131
450,656,113,277,137
451,677,116,336,166
452,665,114,382,189
453,652,112,403,199
454,617,106,284,140
455,637,109,350,173
456,633,109,386,191
457,626,108,397,196
458,579,99,305,151
459,598,103,352,174
460,603,104,381,188
461,602,103,390,193
462,590,103,393,182
463,636,111,391,181
464,678,118,381,176
465,702,122,374,173
466,694,121,372,172
467,690,120,293,135
468,726,127,284,131
469,757,132,273,126
470,785,137,263,122
471,656,114,275,127
472,676,118,334,154
473,664,116,379,175
474,652,114,402,186
475,617,107,282,130
476,637,111,351,162
477,634,110,387,179
478,629,110,402,186
479,581,101,302,140
480,599,104,352,163
481,604,105,381,176
482,604,105,392,181
483,589,102,394,183
484,635,110,391,181
485,677,117,382,177
486,702,121,374,174
487,694,120,371,172
488,689,119,296,137
489,724,125,285,132
490,753,130,274,127
491,780,135,264,122
492,656,113,278,129
493,675,117,337,156
494,664,115,382,177
495,651,112,404,187
496,617,107,285,132
497,637,110,355,165
498,632,109,388,180
499,625,108,400,186
500,580,100,305,141
501,600,104,357,166
502,603,104,384,178
503,601,104,392,182
504,591,102,392,181
505,635,110,389,180
506,677,117,381,176
507,703,121,374,173
508,696,120,374,173
509,692,120,294,136
510,728,126,285,132
511,758,131,272,126
512,784,135,261,121
513,658,114,275,127
514,676,117,335,155
515,664,115,381,176
516,653,113,402,186
517,617,107,282,130
518,636,110,351,162
519,633,109,386,179
520,628,108,399,185
521,580,100,304,141
522,598,103,352,163
523,603,104,381,176
524,603,104,391,181
525,590,103,395,183
526,636,111,392,181
527,679,118,384,178
528,702,122,375,173
529,693,121,371,172
530,690,120,295,136
531,723,126,286,132
532,753,131,275,127
533,780,136,265,122
534,656,114,277,128
535,675,118,335,155
536,665,116,381,176
537,653,114,402,186
538,617,107,284,131
539,636,111,352,163
540,633,110,387,179
541,627,109,398,184
542,580,101,305,141
543,599,104,354,164
544,603,105,382,177
545,601,105,389,180
546,590,102,395,196
547,635,110,392,194
548,678,117,383,190
549,701,121,375,186
550,695,120,374,185
551,690,119,297,147
552,726,125,287,142
553,756,131,276,137
554,785,136,266,132
555,656,113,278,138
556,676,117,336,167
557,666,115,381,189
558,653,113,403,200
559,616,106,284,141
560,636,110,352,175
561,633,109,386,191
562,626,108,397,197
563,578,100,304,151
564,597,103,354,176
565,602,104,382,189
566,601,104,389,193
567,592,103,394,195
568,637,110,390,193
569,678,118,383,189
570,702,122,376,186
571,696,121,374,185
572,691,120,295,146
573,727,126,286,141
574,758,132,274,135
575,785,136,264,130
576,657,114,277,137
577,677,117,335,166
578,666,116,381,188
579,654,113,402,199
580,617,107,285,141
581,637,110,352,174
582,635,110,387,191
583,628,109,399,197
584,581,101,306,151
585,600,104,354,175
586,604,105,383,189
587,603,105,391,193
588,593,103,395,194
589,637,110,392,193
590,678,118,383,188
591,702,122,377,185
592,695,121,375,184
593,692,120,296,145
594,726,126,286,141
595,756,131,276,136
596,785,136,268,132
597,658,114,277,136
598,678,118,337,166
599,666,116,383,188
600,653,113,404,199
601,617,107,284,140
602,637,110,351,173
603,635,110,386,190
604,628,109,399,196
605,579,100,305,150
606,598,104,353,174
607,603,105,381,187
608,602,104,390,192
609,591,101,392,195
610,635,109,391,194
611,675,116,384,191
612,698,119,378,188
613,696,119,376,187
614,692,118,296,147
615,728,125,288,143
616,758,130,277,138
617,786,135,268,133
618,658,113,277,138
619,677,116,337,168
620,666,114,381,189
621,653,112,403,200
622,619,106,284,141
623,637,109,352,175
624,633,108,386,192
625,626,107,400,199
626,581,99,304,151
627,599,102,353,176
628,603,103,381,189
629,602,103,391,194
630,593,100,389,192
631,637,108,387,191
632,677,115,380,187
633,701,119,376,185
634,699,119,379,187
635,692,117,295,145
636,727,123,287,141
637,758,129,276,136
638,786,133,267,132
639,658,112,277,136
640,678,115,336,166
641,667,113,381,188
642,653,111,404,199
643,619,105,284,140
644,637,108,350,173
645,635,108,386,190
646,629,107,401,198
647,582,99,305,150
648,600,102,351,173
649,605,103,380,187
650,604,102,391,193
651,593,100,389,192
652,634,107,387,191
653,676,114,380,187
654,701,118,376,185
655,698,118,378,186
656,692,117,296,146
657,727,123,287,141
658,757,128,278,137
659,786,133,269,133
660,659,111,277,136
661,678,114,335,165
662,666,112,381,188
663,652,110,403,199
664,620,105,283,139
665,638,108,351,173
666,634,107,387,191
667,627,106,400,197
668,583,98,302,149
669,601,101,352,174
670,604,102,381,188
671,601,101,390,192
672,598,103,392,190
673,640,110,388,188
674,682,117,379,183
675,705,121,374,181
676,700,120,378,183
677,693,119,295,142
678,725,125,287,139
679,756,130,279,135
680,785,135,271,131
681,658,113,276,133
682,678,117,336,162
683,666,114,383,185
684,652,112,403,195
685,618,106,283,137
686,638,110,351,170
687,634,109,387,187
688,627,108,397,192
689,581,100,304,147
690,599,103,354,171
691,604,104,383,185
692,603,104,391,189
693,595,102,393,192
694,636,109,390,191
695,675,116,382,187
696,698,119,379,185
697,697,119,380,186
698,691,118,297,145
699,726,124,287,140
700,757,130,277,135
701,785,134,267,130
702,658,113,277,135
703,681,117,336,164
704,667,114,383,187
705,653,112,404,198
706,620,106,283,138
707,640,110,352,172
708,635,109,387,189
709,626,107,398,195
710,582,100,303,148
711,601,103,354,173
712,603,103,383,187
713,600,103,389,190
714,594,102,393,194
715,636,109,390,192
716,676,116,382,188
717,700,120,378,186
718,698,119,379,187
719,692,118,297,146
720,728,125,288,142
721,758,130,277,136
722,786,135,267,132
723,659,113,278,137
724,680,116,338,167
725,666,114,384,189
726,652,112,403,199
727,619,106,284,140
728,640,110,352,174
729,634,108,387,191
730,625,107,397,196
731,581,99,304,150
732,600,103,354,175
733,603,103,383,189
734,600,103,391,193
735,593,102,392,193
736,637,109,390,192
737,679,117,382,188
738,703,121,378,186
739,697,120,380,187
740,691,119,295,145
741,727,125,288,142
742,757,130,280,138
743,786,135,272,134
744,656,113,278,137
745,678,117,338,167
746,667,115,383,189
747,652,112,404,199
748,617,106,286,141
749,638,110,353,174
750,635,109,388,191
751,626,108,401,198
752,579,99,307,151
753,600,103,356,176
754,605,104,384,189
755,603,104,394,194
756,593,100,391,193
757,637,107,388,192
758,679,115,381,188
759,703,119,378,187
760,696,117,382,189
761,693,117,298,147
762,728,123,289,143
763,757,128,280,138
764,785,133,271,134
765,659,111,279,138
766,681,115,343,170
767,666,112,388,192
768,652,110,404,200
769,619,104,286,141
770,640,108,356,176
771,634,107,389,192
772,625,105,397,196
773,581,98,306,151
774,601,101,357,177
775,604,102,385,190
776,602,102,392,194
777,594,101,391,193
778,637,108,388,191
779,678,115,381,188
780,702,119,379,187
781,699,119,384,189
782,694,118,297,146
783,728,123,290,143
784,758,129,281,138
785,785,133,273,134
786,659,112,278,137
787,679,115,341,168
788,665,113,386,190
789,652,111,403,199
790,619,105,285,140
791,639,108,356,176
792,633,107,390,192
793,625,106,398,196
794,581,98,305,150
795,600,102,357,176
796,604,102,387,191
797,603,102,395,195
798,595,99,390,191
799,637,106,389,191
800,678,113,382,187
801,702,117,380,186
802,697,117,382,187
803,693,116,299,147
804,727,122,290,142
805,757,127,281,138
806,784,131,273,134
807,658,110,280,137
808,678,113,338,166
809,667,112,384,188
810,655,110,405,199
811,618,103,286,140
812,637,106,353,173
813,635,106,389,191
814,629,105,400,196
815,581,97,306,150
816,599,100,355,174
817,604,101,384,188
818,603,101,392,192
819,596,99,388,191
820,637,106,387,190
821,678,113,382,188
822,703,117,380,187
823,700,117,384,189
824,694,116,298,146
825,729,121,287,141
826,760,127,277,136
827,787,131,267,131
828,660,110,279,137
829,679,113,338,166
830,668,111,384,189
831,655,109,406,200
832,621,103,286,141
833,639,106,354,174
834,636,106,389,191
835,629,105,402,198
836,584,97,306,150
837,601,100,358,176
838,606,101,386,190
839,604,100,394,194
840,598,100,390,191
841,639,107,387,189
842,678,114,380,186
843,700,118,382,187
844,700,118,388,190
845,695,117,298,146
846,729,123,290,142
847,758,127,281,137
848,786,132,273,133
849,661,111,280,137
850,680,114,339,166
851,668,112,384,188
852,654,110,404,198
853,621,104,287,140
854,639,107,355,174
855,636,107,389,190
856,629,106,400,196
857,584,98,308,151
858,600,101,358,175
859,605,102,384,188
860,603,101,391,191
861,596,101,395,194
862,637,108,394,193
863,676,115,385,189
864,699,119,382,187
865,697,119,384,188
866,692,118,300,147
867,728,124,290,142
868,758,129,278,136
869,785,134,268,131
870,658,112,281,138
871,678,116,337,165
872,666,113,385,189
873,652,111,406,199
874,618,105,286,140
875,637,108,351,172
876,635,108,389,191
877,628,107,401,197
878,580,99,306,150
879,599,102,355,174
880,604,103,386,189
881,604,103,396,194
882,594,101,395,194
883,637,108,393,193
884,679,116,387,190
885,703,120,382,188
886,699,119,383,188
887,692,118,300,147
888,727,124,290,142
889,757,129,280,138
890,785,134,270,133
891,657,112,281,138
892,679,116,341,168
893,667,114,386,190
894,652,111,405,199
895,618,105,288,142
896,638,109,356,175
897,634,108,391,192
898,626,107,401,197
899,580,99,309,152
900,599,102,359,177
901,603,103,388,191
902,601,102,395,194
903,592,99,392,194
904,636,106,391,194
905,678,113,384,190
906,701,117,380,188
907,695,116,381,189
908,694,116,301,149
909,728,122,289,143
910,758,127,279,138
911,787,132,270,134
912,660,110,281,139
913,677,113,339,168
914,665,111,385,191
915,652,109,405,201
916,620,104,287,142
917,637,106,356,177
918,634,106,389,193
919,627,105,400,198
920,582,97,306,152
921,600,100,358,178
922,603,101,387,192
923,602,101,394,195
924,592,100,392,194
925,635,107,390,193
926,676,114,384,190
927,700,118,383,189
928,695,117,384,190
929,692,117,299,148
930,727,123,289,143
931,757,128,279,138
932,784,132,270,133
933,658,111,281,139
934,679,115,342,169
935,666,112,386,191
936,651,110,404,200
937,618,104,288,142
938,637,107,356,176
939,634,107,390,193
940,627,106,400,198
941,581,98,308,152
942,600,101,357,177
943,604,102,386,191
944,602,102,394,195
945,594,102,397,195
946,636,109,395,194
947,677,116,386,189
948,701,120,381,187
949,697,119,380,186
950,691,118,301,147
951,726,124,291,143
952,756,129,279,137
953,783,134,268,131
954,657,112,282,138
955,678,116,339,166
956,666,114,386,189
957,652,112,405,199
958,617,106,288,141
959,637,109,357,175
960,633,108,391,192
961,626,107,401,197
962,579,99,309,151
963,599,102,360,177
964,604,103,388,190
965,602,103,395,194
966,593,101,398,197
967,637,108,399,198
968,679,116,394,195
969,703,120,387,192
970,699,119,382,189
971,693,118,303,150
972,729,124,289,143
973,760,130,277,137
974,787,134,266,132
975,658,112,283,140
976,680,116,342,170
977,666,113,389,193
978,652,111,406,201
979,619,105,289,143
980,639,109,357,177
981,634,108,392,194
982,625,106,401,199
983,581,99,310,154
984,599,102,359,178
985,604,103,387,192
986,601,102,393,195
987,594,102,397,196
988,638,109,396,196
989,678,116,389,192
990,700,120,383,189
991,692,118,380,188
992,694,119,301,149
993,729,125,287,142
994,758,130,274,135
995,785,134,264,130
996,659,113,282,139
997,677,116,342,169
998,666,114,386,191
999,654,112,407,201
1000,619,106,288,142
1001,638,109,358,177
1002,635,109,391,193
1003,628,107,401,198
1004,582,100,308,152
1005,601,103,360,178
1006,605,103,388,192
1007,603,103,395,195
1008,592,101,396,197
1009,635,108,397,197
1010,676,115,391,194
1011,700,119,384,191
1012,693,118,380,189
1013,693,118,301,150
1014,729,124,286,142
1015,760,130,272,135
1016,788,134,260,129
1017,658,112,282,140
1018,678,116,338,168
1019,668,114,384,191
1020,655,112,406,202
1021,618,105,289,144
1022,637,108,355,177
1023,636,108,390,194
1024,630,107,404,201
1025,581,99,309,154
1026,600,102,358,178
1027,605,103,386,192
1028,604,103,395,196
1029,590,100,395,199
1030,636,108,396,199
1031,676,115,390,196
1032,699,119,385,194
1033,693,118,381,192
1034,694,118,300,151
1035,731,125,286,144
1036,763,130,272,137
1037,790,135,260,131
1038,659,112,282,142
1039,677,115,338,170
1040,668,114,384,193
1041,657,112,405,204
1042,619,105,288,145
1043,637,108,354,178
1044,635,108,389,196
1045,630,107,402,202
1046,582,99,308,155
1047,599,102,357,179
1048,605,103,386,194
1049,605,103,396,199
1050,594,101,405,203
1051,636,108,404,203
1052,675,114,398,200
1053,698,118,394,198
1054,694,118,394,198
1055,696,118,311,156
1056,734,125,294,147
1057,765,130,275,138
1058,792,134,260,130
1059,661,112,289,145
1060,678,115,343,172
1061,666,113,391,196
1062,652,111,414,208
1063,621,105,294,147
1064,635,108,360,181
1065,633,107,397,199
1066,627,106,411,206
1067,583,99,312,156
1068,598,101,362,182
1069,601,102,391,196
1070,599,102,400,201
1071,584,98,399,123
1072,630,106,395,121
1073,675,113,382,117
1074,687,115,381,117
1075,662,111,390,120
1076,680,114,307,94
1077,693,116,288,88
1078,694,117,269,82
1079,694,117,249,76
1080,639,107,287,88
1081,637,107,318,98
1082,635,107,370,114
1083,632,106,402,123
1084,597,100,289,89
1085,598,100,337,103
1086,605,102,383,118
1087,609,102,411,126
1088,559,94,305,94
1089,564,95,349,107
1090,572,96,385,118
1091,577,97,407,125
1092,586,98,393,121
1093,628,105,387,119
1094,669,112,380,117
1095,682,114,381,117
1096,659,110,388,119
1097,668,112,302,93
1098,671,112,285,87
1099,670,112,266,82
1100,669,112,246,75
1101,629,105,283,87
1102,629,105,339,104
1103,627,105,385,118
1104,625,104,404,124
1105,590,99,289,89
1106,594,99,360,111
1107,600,100,396,122
1108,606,101,408,125
1109,555,93,307,94
1110,563,94,362,111
1111,570,95,393,121
1112,577,96,404,124
1113,589,96,386,119
1114,632,103,383,118
1115,668,109,377,116
1116,670,109,381,117
1117,642,105,389,119
1118,659,108,300,92
1119,649,106,284,87
1120,634,104,270,83
1121,618,101,256,78
1122,616,101,284,87
1123,613,100,344,106
1124,617,101,387,119
1125,623,102,400,123
1126,575,94,293,90
1127,579,94,362,111
1128,591,96,396,122
1129,602,98,404,124
1130,542,88,312,96
1131,550,90,365,112
1132,561,92,395,121
1133,573,94,403,124
1134,583,97,386,119
1135,631,105,388,119
1136,667,110,386,119
1137,673,111,386,119
1138,646,107,393,121
1139,668,111,297,91
1140,655,108,289,89
1141,645,107,278,85
1142,630,104,266,82
1143,621,103,286,88
1144,619,103,338,104
1145,622,103,391,120
1146,628,104,402,123
1147,580,96,296,91
1148,584,97,357,110
1149,598,99,396,122
1150,608,101,403,124
1151,548,91,313,96
1152,555,92,367,113
1153,570,94,400,123
1154,582,96,406,125
1155,581,93,400,191
1156,616,98,406,194
1157,653,104,409,195
1158,673,107,406,194
1159,669,107,403,193
1160,677,108,319,152
1161,704,112,301,144
1162,726,116,282,135
1163,743,118,268,128
1164,640,102,295,141
1165,640,102,348,166
1166,633,101,392,187
1167,628,100,418,200
1168,599,95,299,143
1169,596,95,364,174
1170,601,96,400,191
1171,605,96,422,202
1172,561,89,315,150
1173,562,90,363,173
1174,569,91,394,188
1175,576,92,410,196
1176,593,98,407,193
1177,628,104,407,193
1178,665,110,406,192
1179,680,112,407,193
1180,665,110,411,195
1181,683,113,319,151
1182,713,118,310,147
1183,741,122,300,142
1184,766,126,292,138
1185,644,106,296,140
1186,649,107,362,171
1187,638,105,410,194
1188,628,104,431,204
1189,601,99,300,142
1190,607,100,380,180
1191,607,100,415,197
1192,608,100,427,202
1193,563,93,319,151
1194,569,94,375,178
1195,574,95,405,192
1196,579,95,414,196
1197,588,93,408,203
1198,627,99,408,203
1199,667,105,409,203
1200,686,108,414,206
1201,675,107,424,211
1202,695,110,329,164
1203,725,114,333,166
1204,756,119,332,165
1205,783,124,333,166
1206,658,104,308,153
1207,659,104,385,191
1208,645,102,429,213
1209,637,101,441,219
1210,615,97,315,157
1211,618,98,402,200
1212,615,97,429,213
1213,614,97,429,213
1214,575,91,332,165
1215,580,91,395,196
1216,582,92,419,208
1217,583,92,418,208
1218,594,97,415,199
1219,632,104,410,197
1220,672,110,405,194
1221,687,113,407,195
1222,670,110,414,198
1223,687,113,328,157
1224,718,118,337,161
1225,747,123,340,163
1226,776,127,342,164
1227,648,106,307,147
1228,652,107,379,182
1229,639,105,424,203
1230,634,104,436,209
1231,606,99,312,149
1232,610,100,395,189
1233,610,100,427,205
1234,613,101,430,206
1235,567,93,330,158
1236,575,94,390,187
1237,579,95,418,200
1238,584,96,421,202
1239,584,93,410,208
1240,623,99,412,209
1241,666,106,411,208
1242,685,109,408,207
1243,673,107,404,205
1244,692,110,330,167
1245,728,116,337,171
1246,761,121,336,170
1247,791,126,335,170
1248,654,104,308,156
1249,650,103,384,195
1250,637,101,427,217
1251,630,100,442,224
1252,610,97,311,158
1253,609,97,401,203
1254,608,96,429,218
1255,611,97,431,219
1256,568,90,327,166
1257,572,91,392,199
1258,575,91,419,212
1259,579,92,420,213
1260,590,96,406,125
1261,628,102,405,124
1262,663,108,406,125
1263,665,108,418,128
1264,638,104,427,131
1265,676,110,321,98
1266,671,109,334,102
1267,670,109,339,104
1268,669,109,341,105
1269,633,103,305,94
1270,622,101,375,115
1271,616,100,413,127
1272,617,100,422,130
1273,588,96,311,95
1274,581,94,390,120
1275,587,95,419,129
1276,597,97,420,129
1277,549,89,328,101
1278,549,89,388,119
1279,556,90,415,127
1280,567,92,419,129
1281,585,93,394,121
1282,623,99,400,123
1283,660,105,408,125
1284,647,103,417,128
1285,613,98,428,131
1286,663,106,313,96
1287,646,103,360,111
1288,628,100,398,122
1289,618,98,408,125
1290,617,98,300,92
1291,602,96,363,111
1292,601,96,409,126
1293,607,97,417,128
1294,573,91,305,94
1295,560,89,376,115
1296,571,91,417,128
1297,586,93,421,129
1298,536,85,321,98
1299,532,85,379,116
1300,543,86,414,127
1301,557,89,420,129
