,cx,cxROI,cy,cyROI
153,554,95,295,140
154,576,99,280,133
155,597,103,266,126
156,491,84,290,137
157,509,87,334,158
158,500,86,379,180
159,490,84,406,192
160,452,78,294,139
161,469,80,348,165
162,470,81,388,184
163,468,80,411,195
164,416,71,312,148
165,433,74,353,167
166,440,75,386,183
167,443,76,406,192
168,434,75,409,194
169,475,82,407,193
170,518,90,397,189
171,543,94,382,181
172,530,92,375,178
173,525,91,310,147
174,555,96,297,141
175,579,100,283,134
176,601,104,270,128
177,491,85,291,138
178,509,88,340,161
179,498,86,386,183
180,487,84,411,195
181,453,78,295,140
182,470,81,355,169
183,468,81,393,187
184,464,80,411,195
185,416,72,313,149
186,434,75,359,171
187,440,76,390,185
188,440,76,404,192
189,432,73,404,194
190,475,81,403,193
191,518,88,393,188
192,543,92,380,182
193,530,90,375,180
194,525,89,309,148
195,556,95,296,142
196,581,99,283,135
197,603,103,270,129
198,491,84,290,139
199,510,87,341,163
200,500,85,386,185
201,488,83,411,197
202,452,77,295,141
203,471,80,355,170
204,469,80,393,188
205,464,79,412,197
206,416,71,313,150
207,434,74,359,172
208,440,75,389,186
209,441,75,403,193
210,433,74,409,195
211,474,81,409,195
212,518,88,398,190
213,542,92,382,182
214,528,90,375,179
215,525,89,314,150
216,555,94,300,143
217,579,99,287,137
218,602,102,276,131
219,491,84,294,140
220,507,86,343,163
221,496,84,387,184
222,486,83,411,196
223,452,77,297,141
224,467,79,357,170
225,466,79,395,188
226,464,79,416,198
227,415,71,313,149
228,430,73,360,172
229,436,74,392,187
230,438,74,408,194
231,430,72,404,187
232,473,79,404,187
233,517,87,396,183
234,542,91,384,178
235,527,88,379,175
236,524,88,312,144
237,553,93,300,139
238,576,97,287,133
239,599,101,276,128
240,490,82,291,134
241,505,85,343,159
242,497,83,387,179
243,487,82,415,192
244,451,76,295,136
245,466,78,355,164
246,467,78,393,182
247,466,78,417,193
248,416,70,311,144
249,430,72,360,167
250,438,73,392,181
251,441,74,410,190
252,435,73,405,190
253,475,79,406,191
254,518,87,398,187
255,542,91,384,180
256,527,88,378,177
257,525,88,314,147
258,552,92,302,142
259,574,96,289,136
260,596,100,277,130
261,491,82,293,137
262,504,84,341,160
263,496,83,386,181
264,487,81,412,193
265,452,75,296,139
266,464,77,356,167
267,465,78,396,186
268,464,77,418,196
269,415,69,313,147
270,427,71,359,169
271,434,72,392,184
272,437,73,409,192
273,434,71,402,188
274,474,78,403,189
275,516,85,397,186
276,539,88,385,180
277,526,86,378,177
278,523,86,315,147
279,550,90,304,142
280,572,94,290,136
281,594,97,278,130
282,489,80,293,137
283,501,82,345,161
284,492,81,391,183
285,482,79,418,196
286,449,74,297,139
287,461,75,360,169
288,463,76,399,187
289,461,75,420,197
290,413,68,314,147
291,426,70,363,170
292,433,71,394,184
293,436,71,409,192
294,433,72,403,188
295,473,78,406,190
296,512,85,401,187
297,534,88,389,182
298,526,87,379,177
299,523,87,314,146
300,548,91,304,142
301,569,94,289,135
302,590,98,276,129
303,489,81,293,137
304,499,83,344,161
305,492,81,390,182
306,483,80,419,196
307,449,74,297,139
308,458,76,356,166
309,461,76,395,184
310,462,76,419,196
311,413,68,314,146
312,423,70,361,168
313,431,71,392,183
314,435,72,409,191
315,435,71,401,186
316,473,77,402,186
317,514,84,397,184
318,537,88,386,179
319,525,86,379,175
320,522,86,314,145
321,547,90,304,141
322,567,93,289,134
323,586,96,276,128
324,488,80,292,135
325,499,82,345,160
326,490,80,390,180
327,482,79,418,193
328,449,74,296,137
329,458,75,359,166
330,460,75,397,184
331,460,75,419,194
332,413,68,313,145
333,422,69,362,167
334,429,70,394,182
335,432,71,410,190
336,432,70,400,187
337,474,77,403,188
338,514,84,397,185
339,535,87,387,181
340,523,85,381,178
341,525,86,314,146
342,547,89,304,142
343,567,93,288,134
344,585,95,275,128
345,488,80,292,136
346,498,81,340,159
347,491,80,386,180
348,484,79,414,193
349,448,73,296,138
350,457,74,355,166
351,460,75,396,185
352,461,75,420,196
353,412,67,313,146
354,422,69,362,169
355,429,70,397,185
356,434,71,414,193
357,432,71,402,187
358,474,78,402,187
359,513,85,395,183
360,535,89,386,179
361,523,87,381,177
362,520,86,313,145
363,545,90,304,141
364,566,94,291,135
365,585,97,279,129
366,485,80,293,136
367,497,82,344,160
368,489,81,390,181
369,480,79,415,193
370,446,74,297,138
371,457,76,361,167
372,459,76,398,185
373,459,76,418,194
374,410,68,315,146
375,422,70,364,169
376,428,71,395,183
377,432,71,409,190
378,431,70,402,187
379,472,77,403,187
380,513,84,398,185
381,534,87,387,180
382,521,85,379,176
383,520,85,316,147
384,544,89,305,141
385,565,92,290,134
386,584,95,277,128
387,485,79,294,136
388,496,81,344,160
389,489,80,388,180
390,480,78,415,193
391,446,73,298,138
392,456,74,361,167
393,459,75,398,185
394,459,75,419,194
395,411,67,314,146
396,421,69,364,169
397,429,70,395,183
398,433,71,410,190
399,431,70,399,196
400,475,77,400,196
401,514,84,395,194
402,535,87,386,189
403,522,85,383,188
404,521,85,313,153
405,542,88,305,149
406,563,92,291,143
407,583,95,279,137
408,485,79,292,143
409,495,81,343,168
410,488,80,390,191
411,480,78,417,205
412,444,72,297,146
413,454,74,360,177
414,458,75,398,195
415,459,75,420,206
416,409,67,315,154
417,420,68,364,178
418,428,70,395,194
419,434,71,411,202
420,432,71,404,197
421,472,78,406,198
422,513,84,400,195
423,533,88,387,189
424,521,86,377,184
425,520,86,316,154
426,542,89,306,149
427,562,93,291,142
428,581,96,278,135
429,484,80,294,143
430,493,81,343,167
431,485,80,389,190
432,476,78,416,203
433,443,73,297,145
434,450,74,358,175
435,454,75,398,194
436,455,75,421,205
437,406,67,315,154
438,415,68,362,176
439,422,69,394,192
440,427,70,410,200
441,429,71,402,187
442,468,77,404,187
443,510,84,398,185
444,532,88,387,180
445,518,85,379,176
446,517,85,314,146
447,542,89,302,140
448,562,93,287,133
449,580,96,274,127
450,480,79,293,136
451,490,81,341,158
452,484,80,387,180
453,476,78,414,192
454,440,72,296,137
455,449,74,357,166
456,453,75,396,184
457,454,75,418,194
458,404,66,313,145
459,415,68,361,167
460,423,70,394,183
461,428,70,411,191
462,426,70,401,186
463,468,77,402,187
464,509,84,396,184
465,531,88,385,179
466,518,86,379,176
467,515,85,312,145
468,539,89,302,140
469,560,93,288,134
470,579,96,276,128
471,478,79,291,135
472,489,81,342,159
473,482,80,388,180
474,473,78,416,193
475,438,72,296,137
476,447,74,358,166
477,452,75,397,184
478,454,75,419,194
479,402,66,313,145
480,412,68,360,167
481,421,70,392,182
482,426,70,409,190
483,427,70,399,194
484,469,77,399,194
485,509,84,393,191
486,529,87,384,187
487,515,85,377,183
488,514,85,311,151
489,537,88,300,146
490,556,92,286,139
491,574,95,273,133
492,476,78,288,140
493,485,80,345,168
494,478,79,391,190
495,468,77,417,203
496,435,72,292,142
497,445,73,360,175
498,449,74,398,194
499,450,74,419,204
500,398,65,310,151
501,409,67,362,176
502,419,69,395,192
503,425,70,413,201
504,422,69,397,185
505,466,77,397,185
506,508,84,390,182
507,529,87,382,178
508,516,85,379,177
509,512,84,309,144
510,537,88,299,139
511,558,92,286,133
512,577,95,274,128
513,474,78,288,134
514,485,80,343,160
515,479,79,390,182
516,471,78,417,195
517,433,71,294,137
518,445,73,362,169
519,449,74,400,187
520,451,74,419,196
521,397,65,313,146
522,409,67,365,170
523,419,69,396,185
524,426,70,411,192
525,423,69,396,183
526,465,76,398,184
527,505,83,392,181
528,525,86,383,177
529,511,84,375,173
530,512,84,309,143
531,535,88,299,138
532,555,91,285,132
533,573,94,273,126
534,473,77,288,133
535,482,79,344,159
536,475,78,391,181
537,467,76,415,192
538,431,71,294,136
539,441,72,362,167
540,446,73,400,185
541,448,73,418,193
542,394,64,312,144
543,406,66,365,169
544,416,68,397,184
545,422,69,412,191
546,417,66,391,191
547,458,73,394,193
548,501,80,391,191
549,521,83,383,187
550,508,81,378,185
551,504,80,310,151
552,527,84,298,146
553,548,87,285,139
554,567,90,272,133
555,466,74,287,140
556,473,75,340,166
557,470,75,387,189
558,463,74,413,202
559,425,68,292,143
560,431,69,358,175
561,438,70,398,195
562,440,70,420,205
563,387,61,311,152
564,396,63,361,176
565,406,65,393,192
566,411,65,408,200
567,418,69,399,193
568,459,76,398,193
569,501,83,391,190
570,520,86,383,186
571,503,84,377,183
572,503,84,309,150
573,526,87,298,144
574,546,91,285,138
575,564,94,272,132
576,465,77,287,139
577,471,78,344,167
578,465,77,391,190
579,459,76,414,201
580,424,70,292,141
581,430,71,362,175
582,436,72,400,194
583,439,73,416,202
584,386,64,311,151
585,395,66,364,176
586,405,67,394,191
587,412,68,406,197
588,403,67,398,185
589,451,75,401,187
590,494,82,393,183
591,510,84,382,178
592,494,82,375,175
593,496,82,309,144
594,517,86,297,138
595,536,89,283,132
596,553,92,270,126
597,456,75,286,133
598,463,77,340,158
599,456,75,386,180
600,451,75,409,190
601,412,68,291,135
602,418,69,361,168
603,424,70,398,185
604,431,71,414,193
605,374,62,309,144
606,382,63,362,168
607,394,65,397,185
608,406,67,412,192
609,405,68,399,194
610,450,76,399,194
611,492,83,391,190
612,510,86,384,187
613,493,83,380,185
614,494,83,306,149
615,514,87,296,144
616,534,90,284,138
617,552,93,271,132
618,452,76,283,137
619,458,77,341,166
620,454,76,389,189
621,448,75,411,200
622,409,69,290,141
623,416,70,362,176
624,425,72,400,195
625,430,72,414,201
626,371,62,310,151
627,382,64,365,177
628,395,66,397,193
629,406,68,410,199
630,404,70,404,197
631,449,77,402,196
632,491,85,394,192
633,511,88,382,186
634,496,86,377,184
635,495,85,306,149
636,515,89,298,145
637,534,92,283,138
638,551,95,269,131
639,453,78,283,138
640,461,79,343,167
641,454,78,391,191
642,449,77,411,200
643,409,70,289,141
644,417,72,364,177
645,423,73,402,196
646,428,74,416,203
647,372,64,308,150
648,381,66,366,178
649,392,67,400,195
650,402,69,411,200
651,405,70,400,194
652,454,78,400,194
653,494,85,393,191
654,511,88,382,185
655,492,85,377,183
656,495,85,302,146
657,512,88,298,144
658,533,92,284,138
659,553,95,271,131
660,451,78,282,137
661,460,79,342,166
662,456,79,393,191
663,452,78,413,200
664,407,70,289,140
665,418,72,367,178
666,426,73,404,196
667,432,74,414,201
668,371,64,310,150
669,383,66,371,180
670,396,68,403,195
671,406,70,412,200
672,404,69,401,186
673,451,77,399,185
674,496,85,388,179
675,514,88,381,176
676,493,84,382,177
677,494,84,305,141
678,516,88,298,138
679,535,91,284,131
680,554,95,270,125
681,452,77,283,131
682,460,79,347,160
683,456,78,393,182
684,450,77,415,192
685,410,70,289,134
686,419,72,365,169
687,427,73,401,186
688,432,74,415,192
689,373,64,307,142
690,384,66,367,170
691,396,68,400,185
692,406,69,412,191
693,406,69,399,195
694,453,77,397,194
695,496,84,387,189
696,514,87,381,186
697,495,84,382,186
698,495,84,304,148
699,517,88,298,145
700,536,91,284,138
701,554,94,270,132
702,452,77,283,138
703,461,78,346,169
704,456,78,393,192
705,451,77,414,202
706,409,69,290,141
707,419,71,369,180
708,428,73,404,197
709,433,74,416,203
710,372,63,311,152
711,385,65,373,182
712,398,68,405,198
713,408,69,415,202
714,404,70,405,188
715,449,78,403,187
716,493,86,393,182
717,513,89,382,177
718,495,86,376,174
719,494,86,305,141
720,517,90,297,138
721,537,93,283,131
722,556,97,270,125
723,453,79,283,131
724,460,80,345,160
725,456,79,393,182
726,451,78,418,194
727,410,71,289,134
728,418,73,365,169
729,427,74,403,187
730,433,75,420,195
731,372,65,309,143
732,383,67,369,171
733,396,69,403,187
734,406,71,417,194
735,406,70,402,196
736,451,77,400,195
737,497,85,390,190
738,515,88,380,185
739,493,85,380,185
740,493,85,305,149
741,516,89,296,144
742,536,92,283,138
743,555,95,270,132
744,452,78,284,138
745,461,79,343,167
746,456,78,391,191
747,450,77,416,203
748,409,70,291,142
749,419,72,363,177
750,427,73,402,196
751,432,74,419,204
752,372,64,310,151
753,383,66,365,178
754,395,68,397,194
755,404,69,410,200
756,405,70,402,188
757,450,78,401,188
758,495,85,392,184
759,515,89,381,178
760,496,86,377,176
761,497,86,304,142
762,521,90,295,138
763,541,93,281,131
764,559,96,268,125
765,456,79,283,132
766,463,80,344,161
767,458,79,391,183
768,452,78,414,194
769,414,71,289,135
770,422,73,365,171
771,428,74,401,188
772,432,74,416,195
773,376,65,308,144
774,386,66,364,170
775,397,68,396,185
776,405,70,410,192
777,410,71,402,197
778,454,78,400,196
779,496,86,391,192
780,516,89,383,188
781,501,86,378,185
782,497,86,304,149
783,521,90,298,146
784,542,94,285,140
785,562,97,272,133
786,455,78,283,139
787,464,80,342,168
788,460,79,391,192
789,454,78,418,205
790,412,71,290,142
791,422,73,362,177
792,430,74,401,197
793,434,75,419,206
794,375,65,311,152
795,387,67,366,179
796,398,69,398,195
797,406,70,411,202
798,407,69,402,188
799,450,77,402,188
800,496,85,393,183
801,515,88,381,178
802,495,85,375,175
803,497,85,306,143
804,522,89,296,138
805,543,93,283,132
806,564,96,271,126
807,458,78,283,132
808,466,80,345,161
809,460,79,392,183
810,454,78,414,193
811,416,71,288,134
812,424,72,363,169
813,431,74,401,187
814,436,74,417,195
815,378,64,307,143
816,389,66,365,170
817,400,68,399,186
818,407,69,413,193
819,412,69,395,193
820,459,77,395,193
821,500,83,388,190
822,516,86,380,186
823,497,83,381,186
824,501,84,304,149
825,521,87,297,145
826,543,91,285,139
827,564,94,272,133
828,457,76,284,139
829,465,78,341,167
830,462,77,389,190
831,457,76,412,201
832,413,69,291,142
833,422,70,364,178
834,431,72,401,196
835,438,73,416,203
836,376,63,311,152
837,387,65,367,179
838,400,67,399,195
839,411,69,411,201
840,411,71,402,187
841,455,78,400,186
842,497,86,389,180
843,515,89,380,176
844,498,86,378,175
845,497,86,304,141
846,524,90,295,137
847,547,94,282,131
848,567,98,270,125
849,456,79,282,131
850,465,80,339,157
851,462,80,389,180
852,457,79,418,194
853,414,71,288,134
854,423,73,359,167
855,432,74,399,185
856,437,75,419,194
857,378,65,307,142
858,388,67,362,168
859,400,69,394,183
860,408,70,409,190
861,408,70,402,187
862,452,78,401,186
863,494,85,395,183
864,514,88,383,178
865,498,85,379,176
866,496,85,305,141
867,521,89,296,137
868,544,93,282,131
869,566,97,270,125
870,456,78,284,132
871,467,80,338,157
872,463,79,386,179
873,457,78,413,192
874,415,71,291,135
875,425,73,357,166
876,432,74,396,184
877,436,75,419,194
878,379,65,312,145
879,390,67,363,168
880,401,69,396,184
881,408,70,413,192
882,407,69,402,189
883,452,77,402,189
884,495,85,394,186
885,516,88,383,180
886,500,85,378,178
887,499,85,306,144
888,525,90,298,140
889,548,94,284,134
890,569,97,273,128
891,460,79,284,134
892,470,80,341,161
893,463,79,388,183
894,457,78,413,195
895,418,71,290,136
896,428,73,359,169
897,433,74,397,187
898,436,74,417,196
899,382,65,309,145
900,391,67,362,170
901,401,68,395,186
902,408,70,412,194
903,410,69,396,185
904,455,76,396,185
905,496,83,390,182
906,515,86,382,178
907,497,83,378,176
908,500,84,304,142
909,525,88,297,139
910,548,92,284,132
911,570,96,274,128
912,458,77,282,131
913,467,78,340,159
914,462,77,388,181
915,456,76,414,193
916,414,69,289,135
917,424,71,357,167
918,432,72,397,185
919,437,73,416,194
920,378,63,310,145
921,388,65,362,169
922,398,67,393,183
923,407,68,405,189
924,409,71,406,188
925,453,79,403,187
926,497,86,391,181
927,514,89,381,177
928,494,86,377,175
929,497,86,306,142
930,522,91,296,137
931,541,94,282,131
932,557,97,268,124
933,457,79,284,132
934,465,81,341,158
935,460,80,390,181
936,454,79,414,192
937,414,72,290,134
938,424,74,360,167
939,431,75,399,185
940,434,75,417,194
941,377,65,310,144
942,387,67,364,169
943,398,69,398,185
944,407,71,413,192
945,410,70,402,123
946,454,78,399,123
947,497,85,389,119
948,514,88,381,117
949,493,85,378,116
950,498,85,305,94
951,507,87,293,90
952,508,87,277,85
953,509,87,260,80
954,455,78,282,86
955,458,79,338,104
956,454,78,388,119
957,452,78,412,127
958,410,70,287,88
959,417,71,358,110
960,424,73,400,123
961,431,74,418,128
962,372,64,306,94
963,379,65,363,111
964,390,67,398,122
965,400,69,412,127
966,407,70,400,123
967,453,78,394,121
968,495,86,382,117
969,504,87,379,116
970,475,82,383,118
971,482,83,301,92
972,475,82,284,87
973,463,80,274,84
974,449,78,261,80
975,437,76,283,87
976,431,75,335,103
977,435,75,389,119
978,440,76,409,126
979,394,68,290,89
980,396,68,359,110
981,408,71,398,122
982,419,72,408,125
983,357,62,309,95
984,364,63,364,112
985,379,66,400,123
986,392,68,411,126
987,405,71,404,124
988,453,80,397,122
989,499,88,381,117
990,500,88,374,115
991,467,82,380,117
992,478,84,301,92
993,470,83,285,87
994,453,80,274,84
995,433,76,261,80
996,434,76,283,87
997,428,75,342,105
998,435,77,390,120
999,442,78,409,126
1000,391,69,291,89
1001,392,69,364,112
1002,407,72,402,123
1003,420,74,414,127
1004,356,63,310,95
1005,360,63,367,113
1006,378,67,401,123
1007,393,69,412,127
1008,404,71,402,123
1009,450,79,397,122
1010,496,87,381,117
1011,492,87,375,115
1012,461,81,384,118
1013,473,83,299,92
1014,462,81,283,87
1015,440,78,274,84
1016,416,73,262,80
1017,429,76,282,86
1018,421,74,337,103
1019,429,76,389,119
1020,438,77,412,127
1021,387,68,288,88
1022,385,68,356,109
1023,402,71,399,123
1024,416,73,416,128
1025,352,62,306,94
1026,354,62,359,110
1027,371,65,396,122
1028,387,68,409,126
1029,408,71,402,123
1030,453,79,398,122
1031,497,87,383,118
1032,495,87,379,116
1033,463,81,384,118
1034,476,83,301,92
1035,463,81,289,89
1036,441,77,279,86
1037,416,73,268,82
1038,430,75,285,87
1039,422,74,343,105
1040,430,75,390,120
1041,438,76,414,127
1042,388,68,292,90
1043,387,68,363,111
1044,404,71,402,123
1045,419,73,418,128
1046,353,62,312,96
1047,358,62,368,113
1048,373,65,401,123
1049,387,68,413,127
1050,406,74,407,125
1051,450,82,400,123
1052,496,91,390,120
1053,502,92,386,119
1054,472,87,395,121
1055,484,89,295,90
1056,481,88,306,94
1057,473,87,320,98
1058,466,85,327,100
1059,438,80,283,87
1060,435,80,355,109
1061,439,80,404,124
1062,442,81,416,128
1063,397,73,295,90
1064,399,73,374,115
1065,414,76,414,127
1066,424,78,419,129
1067,361,66,317,97
1068,369,68,378,116
1069,385,70,412,127
1070,399,73,419,129
1071,407,72,405,124
1072,450,80,406,125
1073,493,88,402,123
1074,502,89,394,121
1075,479,85,388,119
1076,491,87,300,92
1077,493,88,313,96
1078,489,87,331,102
1079,485,86,341,105
1080,445,79,288,88
1081,439,78,355,109
1082,440,78,401,123
1083,443,79,410,126
1084,402,71,299,92
1085,400,71,378,116
1086,411,73,414,127
1087,421,75,417,128
1088,365,65,320,98
1089,369,66,381,117
1090,383,68,415,127
1091,397,71,420,129
1092,412,69,409,192
1093,460,77,415,195
1094,505,85,421,198
1095,529,89,422,198
1096,519,87,421,198
1097,512,86,316,148
1098,519,87,366,172
1099,511,86,403,189
1100,505,85,429,201
1101,467,79,304,143
1102,467,79,381,179
1103,462,78,425,200
1104,459,77,447,210
1105,422,71,311,146
1106,424,71,391,184
1107,432,73,433,203
1108,440,74,452,212
1109,383,64,328,154
1110,387,65,386,181
1111,398,67,416,195
1112,408,69,428,201
1113,408,65,406,193
1114,456,73,418,199
1115,503,81,427,204
1116,530,85,436,208
1117,522,84,436,208
1118,508,82,323,154
1119,530,85,338,161
1120,554,89,346,165
1121,580,93,353,168
1122,467,75,305,145
1123,470,76,382,182
1124,464,75,425,203
1125,459,74,444,212
1126,423,68,313,149
1127,429,69,394,188
1128,436,70,430,205
1129,440,71,445,212
1130,385,62,331,158
1131,393,63,391,186
1132,405,65,420,200
1133,414,66,432,206
1134,408,65,405,189
1135,454,73,418,195
1136,499,80,428,200
1137,523,84,441,206
1138,525,84,444,207
1139,507,81,323,151
1140,528,84,331,154
1141,553,88,337,157
1142,580,93,345,161
1143,466,74,304,142
1144,470,75,377,176
1145,464,74,424,198
1146,457,73,450,210
1147,422,67,311,145
1148,428,68,393,183
1149,435,70,436,204
1150,438,70,459,214
1151,383,61,329,153
1152,392,63,390,182
1153,403,64,422,197
1154,412,66,437,204
1155,405,64,405,191
1156,453,71,416,196
1157,497,78,423,199
1158,523,82,437,206
1159,533,84,439,207
1160,500,79,326,153
1161,509,80,332,156
1162,523,82,334,157
1163,539,85,339,160
1164,460,72,305,144
1165,453,71,379,178
1166,453,71,419,197
1167,452,71,441,208
1168,417,66,309,145
1169,414,65,390,184
1170,423,67,423,199
1171,429,68,438,206
1172,378,59,326,153
1173,381,60,387,182
1174,393,62,417,196
1175,404,64,432,204
1176,401,68,414,193
1177,448,77,423,197
1178,490,84,428,199
1179,515,88,441,205
1180,526,90,437,203
1181,503,86,318,148
1182,500,85,337,157
1183,497,85,341,159
1184,495,85,341,159
1185,458,78,299,139
1186,443,76,377,175
1187,445,76,417,194
1188,448,77,434,202
1189,411,70,304,141
1190,404,69,384,179
1191,415,71,419,195
1192,425,73,431,201
1193,370,63,321,149
1194,371,63,382,178
1195,384,66,414,193
1196,399,68,426,198
1197,398,72,417,128
1198,449,82,418,128
1199,494,90,419,129
1200,504,92,428,131
1201,487,89,435,134
1202,490,89,307,94
1203,471,86,358,110
1204,449,82,399,123
1205,439,80,416,128
1206,442,80,294,90
1207,424,77,364,112
1208,422,77,409,126
1209,428,78,423,130
1210,398,72,301,92
1211,384,70,385,118
1212,394,72,420,129
1213,409,74,423,130
1214,360,65,320,98
1215,357,65,386,119
1216,371,67,421,129
1217,388,70,430,132
1218,398,68,406,125
1219,444,76,410,126
1220,484,83,406,125
1221,476,82,402,123
1222,444,76,403,124
1223,484,83,309,95
1224,448,77,363,111
1225,427,73,403,124
1226,426,73,410,126
1227,438,75,291,89
1228,406,70,362,111
1229,410,70,407,125
1230,425,73,415,127
1231,393,67,291,89
1232,369,63,368,113
1233,381,65,410,126
1234,402,69,416,128
1235,355,61,303,93
1236,342,59,366,112
1237,357,61,404,124
1238,377,65,416,128
