,cx,cxROI,cy,cyROI
175,516,83,309,95
176,530,85,297,91
177,449,72,321,98
178,468,75,346,106
179,467,75,378,116
180,461,74,388,119
181,423,68,328,101
182,442,71,365,112
183,445,71,391,120
184,442,71,395,121
185,401,64,344,106
186,418,67,373,115
187,424,68,395,121
188,424,68,399,123
189,434,70,415,127
190,460,74,409,126
191,487,79,396,122
192,499,81,380,117
193,489,79,370,114
194,483,78,331,102
195,504,81,320,98
196,520,84,307,94
197,534,86,295,90
198,454,73,320,98
199,470,76,345,106
200,469,76,377,116
201,465,75,387,119
202,428,69,327,100
203,447,72,366,112
204,448,72,390,120
205,445,72,392,120
206,406,65,342,105
207,422,68,374,115
208,426,69,392,120
209,424,68,392,120
210,431,70,413,127
211,459,74,408,125
212,487,79,394,121
213,502,81,378,116
214,494,80,365,112
215,481,78,329,101
216,502,81,317,97
217,520,84,306,94
218,535,86,295,90
219,454,73,319,98
220,472,76,344,106
221,471,76,374,115
222,466,75,387,119
223,428,69,325,100
224,448,72,361,111
225,450,73,386,119
226,447,72,394,121
227,406,65,340,104
228,423,68,369,113
229,429,69,390,120
230,429,69,395,121
231,435,71,416,128
232,460,75,409,126
233,488,80,392,120
234,502,82,376,115
235,493,81,364,112
236,481,79,329,101
237,503,82,317,97
238,520,85,305,94
239,535,88,294,90
240,454,74,318,98
241,473,77,345,106
242,471,77,375,115
243,466,76,383,118
244,429,70,324,99
245,449,74,363,111
246,450,74,388,119
247,447,73,391,120
248,406,66,340,104
249,423,69,372,114
250,428,70,391,120
251,428,70,393,121
252,433,72,415,127
253,460,76,407,125
254,487,81,392,120
255,500,83,376,115
256,490,81,366,112
257,482,80,326,100
258,503,83,315,97
259,522,86,305,94
260,538,89,295,90
261,454,75,317,97
262,472,78,342,105
263,471,78,372,114
264,466,77,382,117
265,428,71,324,99
266,448,74,363,111
267,449,74,387,119
268,446,74,390,120
269,407,67,340,104
270,424,70,371,114
271,429,71,390,120
272,427,71,391,120
273,434,71,416,128
274,461,76,408,125
275,488,80,394,121
276,502,83,379,116
277,493,81,368,113
278,482,79,328,101
279,504,83,316,97
280,522,86,305,94
281,538,89,294,90
282,455,75,318,98
283,474,78,343,105
284,472,78,374,115
285,467,77,383,118
286,429,71,324,99
287,450,74,363,111
288,451,74,387,119
289,448,74,390,120
290,407,67,341,105
291,424,70,374,115
292,430,71,392,120
293,429,71,392,120
294,434,71,417,128
295,460,76,409,126
296,487,80,395,121
297,500,82,380,117
298,491,81,369,113
299,483,79,329,101
300,505,83,319,98
301,522,86,307,94
302,538,89,296,91
303,455,75,318,98
304,473,78,346,106
305,470,77,377,116
306,465,77,384,118
307,429,71,325,100
308,449,74,367,113
309,448,74,390,120
310,444,73,389,119
311,407,67,341,105
312,424,70,376,115
313,427,70,393,121
314,425,70,390,120
315,434,71,416,128
316,460,75,409,126
317,487,80,396,122
318,501,82,382,117
319,493,81,369,113
320,483,79,329,101
321,506,83,319,98
322,525,86,309,95
323,541,89,298,91
324,456,75,319,98
325,474,78,346,106
326,472,77,377,116
327,467,76,386,119
328,430,70,325,100
329,450,74,365,112
330,451,74,389,119
331,449,74,391,120
332,407,67,342,105
333,425,70,374,115
334,432,71,394,121
335,432,71,396,122
336,433,71,417,128
337,459,75,410,126
338,486,80,396,122
339,500,82,381,117
340,491,80,369,113
341,481,79,330,101
342,503,82,319,98
343,522,86,308,94
344,538,88,299,92
345,454,74,320,98
346,473,77,345,106
347,471,77,375,115
348,466,76,384,118
349,428,70,326,100
350,449,74,365,112
351,450,74,389,119
352,447,73,391,120
353,406,66,343,105
354,424,69,376,115
355,429,70,394,121
356,428,70,395,121
357,435,72,419,129
358,461,76,412,127
359,489,80,397,122
360,504,83,381,117
361,495,81,370,114
362,483,79,331,102
363,504,83,320,98
364,522,86,309,95
365,537,88,298,91
366,456,75,321,98
367,475,78,347,106
368,472,78,378,116
369,466,77,386,119
370,430,71,328,101
371,451,74,367,113
372,451,74,392,120
373,447,74,393,121
374,407,67,344,106
375,424,70,377,116
376,430,71,396,122
377,429,71,396,122
378,433,71,417,128
379,461,75,410,126
380,489,80,396,122
381,501,82,380,117
382,489,80,371,114
383,485,79,331,102
384,507,83,320,98
385,524,85,309,95
386,540,88,299,92
387,456,74,321,98
388,475,77,346,106
389,472,77,377,116
390,466,76,387,119
391,430,70,328,101
392,451,73,367,113
393,451,73,392,120
394,447,73,394,121
395,408,66,344,106
396,426,69,377,116
397,430,70,396,122
398,429,70,397,122
399,435,70,412,127
400,463,75,407,125
401,492,79,392,120
402,503,81,375,115
403,489,79,366,112
404,484,78,328,101
405,506,82,317,97
406,523,84,308,94
407,539,87,297,91
408,456,74,318,98
409,474,77,342,105
410,471,76,374,115
411,465,75,384,118
412,430,69,324,99
413,449,72,359,110
414,450,73,385,118
415,446,72,389,119
416,407,66,340,104
417,424,68,368,113
418,429,69,388,119
419,427,69,390,120
420,435,71,415,127
421,459,74,409,126
422,486,79,395,121
423,501,81,380,117
424,496,80,368,113
425,483,78,330,101
426,505,82,319,98
427,522,85,308,94
428,537,87,297,91
429,456,74,318,98
430,474,77,346,106
431,471,76,377,116
432,465,75,384,118
433,430,70,324,99
434,450,73,364,112
435,450,73,389,119
436,446,72,390,120
437,407,66,340,104
438,425,69,371,114
439,430,70,391,120
440,428,69,393,121
441,434,71,417,128
442,461,75,411,126
443,489,80,394,121
444,501,82,378,116
445,489,80,367,113
446,483,79,330,101
447,503,82,319,98
448,521,85,308,94
449,537,88,297,91
450,455,75,319,98
451,473,77,342,105
452,471,77,373,115
453,465,76,383,118
454,430,70,325,100
455,449,74,364,112
456,450,74,389,119
457,446,73,391,120
458,408,67,342,105
459,425,70,374,115
460,429,70,392,120
461,426,70,391,120
462,435,71,415,127
463,463,75,407,125
464,491,80,392,120
465,501,82,376,115
466,486,79,366,112
467,482,79,329,101
468,502,82,318,98
469,520,85,308,94
470,536,87,298,91
471,454,74,319,98
472,471,77,345,106
473,470,77,377,116
474,465,76,387,119
475,428,70,326,100
476,448,73,365,112
477,449,73,388,119
478,446,73,389,119
479,407,66,343,105
480,424,69,374,115
481,428,70,391,120
482,425,69,390,120
483,434,71,417,128
484,460,75,410,126
485,489,80,396,122
486,501,82,380,117
487,489,80,370,114
488,483,79,331,102
489,504,82,319,98
490,521,85,308,94
491,537,88,297,91
492,455,74,320,98
493,473,77,343,105
494,471,77,374,115
495,467,76,384,118
496,429,70,326,100
497,449,73,363,111
498,450,73,388,119
499,446,73,391,120
500,407,66,342,105
501,425,69,374,115
502,429,70,392,120
503,426,69,392,120
504,435,72,417,128
505,461,76,410,126
506,490,81,395,121
507,501,82,378,116
508,488,80,368,113
509,482,79,329,101
510,504,83,319,98
511,522,86,309,95
512,538,89,299,92
513,454,75,319,98
514,472,78,345,106
515,470,77,376,115
516,466,77,386,119
517,429,71,326,100
518,449,74,366,112
519,449,74,389,119
520,446,73,390,120
521,407,67,343,105
522,424,70,376,115
523,429,71,393,121
524,426,70,392,120
525,436,71,415,127
526,463,75,407,125
527,491,80,393,121
528,503,82,376,115
529,490,80,368,113
530,482,79,329,101
531,504,82,318,98
532,522,85,308,94
533,538,88,298,91
534,454,74,319,98
535,474,77,343,105
536,472,77,375,115
537,466,76,385,118
538,428,70,326,100
539,450,73,363,111
540,452,74,387,119
541,449,73,392,120
542,406,66,342,105
543,424,69,371,114
544,430,70,391,120
545,430,70,394,121
546,437,71,413,127
547,464,76,406,125
548,493,80,391,120
549,504,82,376,115
550,490,80,367,113
551,484,79,327,100
552,504,82,317,97
553,522,85,307,94
554,538,88,297,91
555,455,74,318,98
556,475,77,344,106
557,473,77,374,115
558,469,76,385,118
559,429,70,325,100
560,452,74,364,112
561,453,74,388,119
562,450,73,393,121
563,407,66,342,105
564,427,70,372,114
565,433,71,392,120
566,432,70,396,122
567,436,71,416,128
568,462,75,409,126
569,490,80,395,121
570,502,82,379,116
571,490,80,369,113
572,486,79,330,101
573,506,83,320,98
574,523,85,308,94
575,538,88,298,91
576,458,75,319,98
577,474,77,346,106
578,473,77,378,116
579,469,76,388,119
580,431,70,325,100
581,450,73,364,112
582,451,73,389,119
583,448,73,393,121
584,408,66,340,104
585,425,69,372,114
586,430,70,392,120
587,429,70,394,121
588,437,72,416,128
589,463,76,408,125
590,493,81,392,120
591,505,83,375,115
592,490,80,367,113
593,485,79,329,101
594,507,83,318,98
595,526,86,308,94
596,542,89,298,91
597,457,75,318,98
598,475,78,345,106
599,473,77,376,115
600,468,77,382,117
601,431,71,325,100
602,451,74,363,111
603,452,74,388,119
604,449,74,390,120
605,408,67,342,105
606,426,70,374,115
607,431,71,394,121
608,429,70,395,121
609,434,71,416,128
610,462,76,408,125
611,490,80,394,121
612,503,82,378,116
613,491,80,369,113
614,484,79,329,101
615,505,83,319,98
616,523,86,308,94
617,539,88,299,92
618,456,75,319,98
619,475,78,344,106
620,473,77,375,115
621,469,77,387,119
622,430,70,325,100
623,451,74,365,112
624,452,74,390,120
625,448,73,394,121
626,408,67,341,105
627,426,70,373,115
628,431,71,392,120
629,429,70,393,121
630,435,71,416,128
631,462,75,408,125
632,492,80,394,121
633,503,82,376,115
634,488,80,368,113
635,484,79,330,101
636,506,83,320,98
637,523,85,310,95
638,539,88,299,92
639,456,74,319,98
640,474,77,346,106
641,472,77,377,116
642,467,76,384,118
643,431,70,325,100
644,450,73,366,112
645,451,73,390,120
646,449,73,390,120
647,409,67,341,105
648,426,69,374,115
649,430,70,393,121
650,429,70,393,121
651,435,70,413,127
652,462,75,407,125
653,490,79,394,121
654,504,81,378,116
655,492,79,369,113
656,485,78,329,101
657,506,82,319,98
658,525,85,310,95
659,541,87,300,92
660,457,74,318,98
661,474,77,345,106
662,472,76,377,116
663,467,75,386,119
664,430,69,325,100
665,450,73,363,111
666,451,73,388,119
667,448,72,390,120
668,408,66,341,105
669,426,69,371,114
670,431,70,390,120
671,428,69,390,120
672,436,71,417,128
673,462,76,410,126
674,490,80,395,121
675,502,82,381,117
676,491,80,372,114
677,484,79,330,101
678,505,83,320,98
679,523,86,310,95
680,539,88,299,92
681,456,75,318,98
682,477,78,346,106
683,474,78,378,116
684,468,77,383,118
685,431,71,325,100
686,452,74,367,113
687,452,74,391,120
688,448,73,390,120
689,409,67,341,105
690,427,70,376,115
691,432,71,395,121
692,429,70,394,121
693,435,71,416,128
694,462,75,408,125
695,490,80,395,121
696,503,82,379,116
697,493,80,370,114
698,485,79,330,101
699,505,82,320,98
700,523,85,310,95
701,538,88,300,92
702,457,74,319,98
703,474,77,346,106
704,471,77,378,116
705,466,76,387,119
706,430,70,326,100
707,450,73,366,112
708,451,73,391,120
709,448,73,393,121
710,408,66,342,105
711,425,69,374,115
712,429,70,393,121
713,428,70,394,121
714,435,71,415,127
715,461,75,408,125
716,489,79,394,121
717,502,81,379,116
718,491,80,370,114
719,482,78,330,101
720,504,82,321,98
721,522,85,310,95
722,537,87,300,92
723,455,74,320,98
724,475,77,348,107
725,472,77,379,116
726,467,76,388,119
727,430,70,327,100
728,451,73,366,112
729,452,73,391,120
730,449,73,394,121
731,408,66,343,105
732,427,69,374,115
733,432,70,394,121
734,431,70,398,122
735,434,70,416,128
736,461,75,411,126
737,490,80,398,122
738,504,82,382,117
739,492,80,371,114
740,484,79,331,102
741,507,82,322,99
742,525,85,312,96
743,540,88,303,93
744,457,74,320,98
745,475,77,349,107
746,471,76,379,116
747,464,75,387,119
748,431,70,326,100
749,452,73,366,112
750,450,73,388,119
751,444,72,390,120
752,409,66,342,105
753,427,69,374,115
754,430,70,392,120
755,426,69,391,120
756,432,70,415,127
757,459,74,409,126
758,486,78,396,122
759,501,81,383,118
760,497,80,372,114
761,482,78,331,102
762,504,81,322,99
763,522,84,312,96
764,539,87,303,93
765,456,74,320,98
766,475,77,348,107
767,471,76,378,116
768,465,75,389,119
769,430,69,326,100
770,451,73,367,113
771,450,73,391,120
772,446,72,394,121
773,408,66,342,105
774,427,69,375,115
775,431,70,394,121
776,429,69,397,122
777,437,71,415,127
778,461,75,409,126
779,487,79,396,122
780,502,81,384,118
781,496,80,371,114
782,485,79,330,101
783,507,82,320,98
784,526,85,310,95
785,542,88,299,92
786,457,74,319,98
787,477,77,346,106
788,474,77,376,115
789,467,76,384,118
790,432,70,326,100
791,452,73,366,112
792,453,73,390,120
793,448,73,392,120
794,409,66,342,105
795,427,69,374,115
796,432,70,393,121
797,430,70,394,121
798,437,71,417,128
799,463,75,409,126
800,491,80,395,121
801,503,82,378,116
802,491,80,369,113
803,486,79,331,102
804,507,83,319,98
805,525,86,308,94
806,540,88,297,91
807,458,75,320,98
808,475,77,345,106
809,472,77,377,116
810,467,76,387,119
811,432,70,326,100
812,451,73,365,112
813,452,74,389,119
814,449,73,392,120
815,409,67,341,105
816,427,70,374,115
817,431,70,392,120
818,429,70,394,121
819,435,72,419,129
820,463,76,411,126
821,491,81,395,121
822,501,82,379,116
823,487,80,370,114
824,484,80,331,102
825,506,83,321,98
826,523,86,310,95
827,538,89,299,92
828,456,75,320,98
829,474,78,348,107
830,471,78,378,116
831,466,77,386,119
832,430,71,327,100
833,451,74,367,113
834,450,74,390,120
835,447,74,391,120
836,408,67,342,105
837,426,70,375,115
838,430,71,394,121
839,428,70,394,121
840,434,71,421,129
841,459,76,414,127
842,486,80,400,123
843,500,82,386,119
844,492,81,374,115
845,485,80,333,102
846,506,83,323,99
847,524,86,311,95
848,540,89,301,92
849,457,75,322,99
850,475,78,348,107
851,472,78,381,117
852,467,77,388,119
853,431,71,328,101
854,451,74,368,113
855,450,74,393,121
856,445,73,393,121
857,408,67,344,106
858,426,70,378,116
859,429,71,397,122
860,426,70,396,122
861,435,71,416,128
862,463,76,408,125
863,490,80,395,121
864,504,83,381,117
865,494,81,371,114
866,485,79,329,101
867,507,83,321,98
868,525,86,311,95
869,540,89,301,92
870,457,75,320,98
871,475,78,348,107
872,473,77,378,116
873,468,77,389,119
874,431,71,327,100
875,450,74,365,112
876,452,74,390,120
877,449,74,396,122
878,409,67,342,105
879,426,70,373,115
880,431,71,393,121
881,432,71,397,122
882,435,72,419,129
883,462,76,411,126
884,492,81,394,121
885,503,83,376,115
886,489,80,370,114
887,482,79,331,102
888,505,83,321,98
889,522,86,311,95
890,538,89,301,92
891,455,75,321,98
892,475,78,347,106
893,473,78,379,116
894,468,77,389,119
895,429,71,327,100
896,451,74,366,112
897,452,74,391,120
898,449,74,396,122
899,407,67,343,105
900,426,70,375,115
901,431,71,395,121
902,431,71,398,122
903,435,71,416,128
904,463,76,409,126
905,491,80,396,122
906,505,83,380,117
907,493,81,370,114
908,485,79,329,101
909,507,83,319,98
910,525,86,310,95
911,542,89,300,92
912,457,75,319,98
913,476,78,347,106
914,473,77,378,116
915,468,77,386,119
916,431,71,326,100
917,452,74,366,112
918,453,74,389,119
919,450,74,392,120
920,409,67,342,105
921,427,70,373,115
922,432,71,393,121
923,431,71,396,122
924,435,71,416,128
925,462,75,410,126
926,491,80,396,122
927,504,82,382,117
928,492,80,372,114
929,486,79,331,102
930,507,82,321,98
931,525,85,310,95
932,541,88,300,92
933,458,74,320,98
934,476,77,349,107
935,472,77,381,117
936,467,76,390,120
937,432,70,326,100
938,452,73,368,113
939,451,73,392,120
940,447,72,394,121
941,409,66,342,105
942,427,69,375,115
943,431,70,394,121
944,429,70,395,121
945,435,70,416,128
946,463,75,409,126
947,491,79,396,122
948,504,81,379,116
949,492,79,369,113
950,486,78,332,102
951,507,82,321,98
952,526,85,311,95
953,541,87,301,92
954,458,74,321,98
955,477,77,348,107
956,473,76,378,116
957,467,75,387,119
958,432,70,326,100
959,452,73,367,113
960,452,73,391,120
961,447,72,392,120
962,410,66,342,105
963,427,69,376,115
964,432,70,394,121
965,429,69,393,121
966,435,71,417,128
967,460,75,411,126
968,488,80,398,122
969,502,82,383,118
970,494,81,370,114
971,485,79,331,102
972,507,83,321,98
973,525,86,310,95
974,541,88,300,92
975,458,75,319,98
976,478,78,347,106
977,474,77,377,116
978,468,76,387,119
979,432,70,325,100
980,452,74,364,112
981,453,74,388,119
982,449,73,393,121
983,409,67,341,105
984,427,70,372,114
985,432,70,392,120
986,430,70,395,121
987,436,70,414,127
988,464,75,407,125
989,493,80,393,121
990,505,82,378,116
991,493,80,371,114
992,487,79,330,101
993,508,82,319,98
994,526,85,309,95
995,541,87,299,92
996,458,74,319,98
997,476,77,346,106
998,474,77,378,116
999,469,76,385,118
1000,432,70,326,100
1001,452,73,366,112
1002,453,73,390,120
1003,450,73,390,120
1004,409,66,342,105
1005,427,69,374,115
1006,431,70,392,120
1007,428,69,392,120
1008,437,71,415,127
1009,463,75,408,125
1010,491,80,394,121
1011,504,82,378,116
1012,492,80,370,114
1013,483,79,329,101
1014,505,82,319,98
1015,524,85,309,95
1016,541,88,299,92
1017,456,74,319,98
1018,476,78,345,106
1019,473,77,377,116
1020,468,76,387,119
1021,430,70,326,100
1022,452,74,364,112
1023,453,74,389,119
1024,449,73,392,120
1025,408,66,343,105
1026,426,69,373,115
1027,432,70,393,121
1028,431,70,395,121
1029,438,71,416,128
1030,463,75,410,126
1031,490,80,397,122
1032,504,82,382,117
1033,494,81,371,114
1034,485,79,330,101
1035,507,83,320,98
1036,526,86,309,95
1037,542,88,299,92
1038,457,74,320,98
1039,476,78,346,106
1040,473,77,379,116
1041,468,76,385,118
1042,431,70,326,100
1043,452,74,364,112
1044,453,74,388,119
1045,448,73,390,120
1046,409,67,342,105
1047,427,70,373,115
1048,432,70,392,120
1049,429,70,392,120
1050,436,71,416,128
1051,464,76,409,126
1052,492,80,395,121
1053,505,82,379,116
1054,492,80,372,114
1055,486,79,330,101
1056,508,83,320,98
1057,526,86,309,95
1058,543,89,299,92
1059,457,74,320,98
1060,476,78,346,106
1061,473,77,379,116
1062,468,76,388,119
1063,431,70,326,100
1064,452,74,366,112
1065,452,74,391,120
1066,449,73,393,121
1067,409,67,342,105
1068,426,69,374,115
1069,431,70,394,121
1070,430,70,395,121
1071,436,72,419,129
1072,462,76,411,126
1073,490,81,396,122
1074,504,83,381,117
1075,494,82,370,114
1076,485,80,330,101
1077,508,84,320,98
1078,527,87,309,95
1079,543,90,299,92
1080,457,76,320,98
1081,477,79,346,106
1082,474,78,378,116
1083,468,77,387,119
1084,431,71,326,100
1085,453,75,366,112
1086,453,75,391,120
1087,449,74,394,121
1088,409,68,343,105
1089,427,71,376,115
1090,431,71,395,121
1091,429,71,395,121
1092,435,71,417,128
1093,462,75,410,126
1094,491,80,396,122
1095,505,82,380,117
1096,494,80,370,114
1097,486,79,332,102
1098,509,83,319,98
1099,527,86,308,94
1100,543,88,298,91
1101,458,74,320,98
1102,478,78,347,106
1103,474,77,379,116
1104,469,76,389,119
1105,432,70,326,100
1106,453,73,365,112
1107,453,73,390,120
1108,449,73,392,120
1109,410,66,341,105
1110,428,69,374,115
1111,431,70,393,121
1112,428,69,393,121
1113,434,71,417,128
1114,462,76,410,126
1115,490,80,397,122
1116,504,83,380,117
1117,492,81,371,114
1118,484,79,330,101
1119,508,83,320,98
1120,526,86,310,95
1121,542,89,300,92
1122,457,75,319,98
1123,477,78,348,107
1124,473,77,379,116
1125,467,76,389,119
1126,432,71,326,100
1127,453,74,366,112
1128,452,74,390,120
1129,448,73,395,121
1130,410,67,342,105
1131,428,70,375,115
1132,432,71,394,121
1133,430,70,398,122
1134,436,71,417,128
1135,462,75,409,126
1136,490,80,397,122
1137,504,82,381,117
1138,494,81,370,114
1139,486,79,331,102
1140,508,83,320,98
1141,527,86,309,95
1142,543,89,300,92
1143,458,75,320,98
1144,477,78,348,107
1145,473,77,380,117
1146,467,76,387,119
1147,432,70,326,100
1148,453,74,368,113
1149,453,74,392,120
1150,449,73,393,121
1151,410,67,342,105
1152,428,70,375,115
1153,433,71,394,121
1154,430,70,395,121
1155,436,71,418,128
1156,463,76,411,126
1157,490,80,397,122
1158,504,83,382,117
1159,494,81,371,114
1160,486,80,331,102
1161,508,83,320,98
1162,527,86,309,95
1163,543,89,298,91
1164,458,75,320,98
1165,477,78,347,106
1166,474,78,379,116
1167,469,77,388,119
1168,433,71,326,100
1169,454,74,366,112
1170,454,74,390,120
1171,450,74,392,120
1172,411,67,343,105
1173,429,70,376,115
1174,433,71,394,121
1175,430,70,393,121
1176,437,72,419,129
1177,464,76,410,126
1178,491,81,396,122
1179,505,83,381,117
1180,494,81,371,114
1181,486,80,331,102
1182,509,84,321,98
1183,528,87,310,95
1184,545,90,300,92
1185,458,75,320,98
1186,479,79,348,107
1187,475,78,379,116
1188,469,77,385,118
1189,433,71,327,100
1190,455,75,368,113
1191,454,75,391,120
1192,449,74,390,120
1193,411,68,343,105
1194,430,71,377,116
1195,433,71,394,121
1196,430,71,392,120
1197,436,71,417,128
1198,463,75,411,126
1199,489,79,398,122
1200,503,82,384,118
1201,495,80,371,114
1202,487,79,332,102
1203,509,83,321,98
1204,528,86,310,95
1205,545,88,300,92
1206,460,75,321,98
1207,479,78,347,106
1208,476,77,380,117
1209,470,76,389,119
1210,434,70,327,100
1211,455,74,367,113
1212,454,74,391,120
1213,449,73,394,121
1214,411,67,342,105
1215,429,70,376,115
1216,433,70,395,121
1217,431,70,396,122
1218,436,71,418,128
1219,462,75,412,127
1220,488,79,400,123
1221,504,82,385,118
1222,498,81,373,115
1223,485,79,333,102
1224,509,83,322,99
1225,528,86,311,95
1226,544,88,301,92
1227,458,74,322,99
1228,479,78,347,106
1229,476,77,379,116
1230,470,76,389,119
1231,433,70,328,101
1232,454,74,366,112
1233,455,74,391,120
1234,450,73,395,121
1235,411,67,345,106
1236,429,70,375,115
1237,435,71,394,121
1238,433,70,397,122
1239,438,72,420,129
1240,464,76,412,127
1241,493,81,398,122
1242,505,83,382,117
1243,493,81,372,114
1244,486,80,332,102
1245,509,84,322,99
1246,528,87,311,95
1247,544,90,302,93
1248,458,75,321,98
1249,477,79,350,107
1250,474,78,382,117
1251,468,77,388,119
1252,433,71,328,101
1253,454,75,370,114
1254,453,75,393,121
1255,449,74,393,121
1256,411,68,344,106
1257,429,71,379,116
1258,433,71,397,122
1259,430,71,396,122
1260,435,71,417,128
1261,462,75,411,126
1262,487,79,401,123
1263,502,81,388,119
1264,497,81,375,115
1265,486,79,332,102
1266,509,83,323,99
1267,529,86,312,96
1268,546,89,303,93
1269,458,74,322,99
1270,478,78,349,107
1271,475,77,381,117
1272,469,76,389,119
1273,433,70,329,101
1274,454,74,369,113
1275,453,73,392,120
1276,448,73,392,120
1277,411,67,345,106
1278,429,70,377,116
1279,433,70,395,121
1280,430,70,395,121
1281,438,71,418,128
1282,463,75,413,127
1283,488,79,400,123
1284,503,82,387,119
1285,501,81,373,115
1286,487,79,333,102
1287,509,83,323,99
1288,528,86,313,96
1289,544,88,304,93
1290,460,75,322,99
1291,479,78,349,107
1292,476,77,381,117
1293,470,76,392,120
1294,434,70,328,101
1295,453,73,368,113
1296,453,73,392,120
1297,449,73,395,121
1298,411,67,343,105
1299,428,69,375,115
1300,432,70,394,121
1301,429,70,395,121
1302,436,71,418,128
1303,462,76,411,126
1304,489,80,398,122
1305,502,82,383,118
1306,489,80,373,115
1307,485,79,331,102
1308,507,83,323,99
1309,526,86,312,96
1310,543,89,302,93
1311,456,75,321,98
1312,475,78,349,107
1313,472,77,381,117
1314,465,76,390,120
1315,430,70,329,101
1316,452,74,369,113
1317,451,74,393,121
1318,447,73,396,122
1319,408,67,346,106
1320,427,70,378,116
1321,431,71,397,122
1322,428,70,398,122
1323,437,71,417,128
1324,461,75,411,126
1325,490,80,395,121
1326,498,81,380,117
1327,485,79,371,114
1328,484,79,332,102
1329,502,81,322,99
1330,519,84,313,96
1331,534,87,303,93
1332,454,74,321,98
1333,467,76,345,106
1334,466,76,376,115
1335,462,75,382,117
1336,427,69,327,100
1337,443,72,363,111
1338,446,72,387,119
1339,445,72,387,119
1340,404,65,342,105
1341,419,68,374,115
1342,424,69,393,121
1343,424,69,393,121
1344,427,69,418,128
1345,453,73,408,125
1346,478,78,384,118
1347,464,75,369,113
1348,437,71,364,112
1349,462,75,333,102
1350,467,76,315,97
1351,468,76,303,93
1352,469,76,289,89
1353,434,70,329,101
1354,428,69,322,99
1355,432,70,356,109
1356,439,71,372,114
1357,408,66,334,102
1358,402,65,338,104
1359,412,67,370,114
