,cx,cxROI,cy,cyROI
105,355,119,701,341
106,427,144,665,324
107,484,163,602,293
108,517,174,552,269
109,543,183,522,254
110,425,143,504,245
111,448,151,433,211
112,459,154,387,188
113,465,156,350,170
114,377,127,497,242
115,386,130,410,199
116,390,131,357,174
117,392,132,316,154
118,331,111,507,247
119,331,111,425,207
120,333,112,377,183
121,336,113,337,164
122,286,96,533,259
123,267,90,478,233
124,256,86,440,214
125,250,84,403,196
126,324,114,642,303
127,393,138,597,281
128,442,156,546,257
129,462,163,495,233
130,466,164,450,212
131,395,139,445,210
132,413,145,380,179
133,418,147,343,161
134,419,147,314,148
135,349,123,435,205
136,356,125,357,168
137,359,126,311,146
138,360,127,274,129
139,302,106,441,208
140,299,105,366,172
141,298,105,320,151
142,299,105,281,132
143,254,89,465,219
144,241,85,408,192
145,234,82,372,175
146,232,81,339,160
147,311,102,577,274
148,380,124,527,250
149,431,141,467,221
150,447,147,412,195
151,446,146,372,176
152,388,127,388,184
153,407,133,321,152
154,414,136,280,133
155,419,137,246,116
156,344,113,379,180
157,354,116,307,145
158,359,118,263,124
159,365,120,228,108
160,301,99,384,182
161,303,99,315,149
162,307,100,271,128
163,315,103,233,110
164,258,84,403,191
165,253,83,350,166
166,253,83,315,149
167,258,84,282,133
168,334,115,553,274
169,394,136,512,253
170,439,151,463,229
171,469,161,414,205
172,473,163,373,184
173,416,143,372,184
174,438,151,309,153
175,447,154,266,131
176,455,157,235,116
177,376,129,368,182
178,397,137,299,148
179,409,141,258,127
180,418,144,228,113
181,335,115,377,186
182,341,117,313,155
183,347,119,283,140
184,355,122,266,131
185,293,101,395,195
186,292,100,347,172
187,297,102,325,161
188,305,105,309,153
189,352,109,542,251
190,409,127,501,232
191,449,139,443,205
192,462,144,395,183
193,448,139,359,166
194,430,134,364,168
195,446,139,301,139
196,459,143,267,123
197,464,144,237,109
198,391,121,363,168
199,401,124,298,138
200,411,128,350,162
201,408,127,389,180
202,351,109,372,172
203,359,111,311,144
204,375,116,365,169
205,375,116,405,187
206,308,96,391,181
207,311,96,334,154
208,323,100,335,155
209,323,100,336,155
210,354,84,556,171
211,415,99,503,155
212,451,108,447,137
213,462,110,394,121
214,426,102,373,115
215,413,99,389,119
216,431,103,332,102
217,439,105,365,112
218,434,104,390,120
219,377,90,392,120
220,397,95,349,107
221,405,97,396,122
222,395,94,422,130
223,340,81,401,123
224,359,86,356,109
225,374,89,397,122
226,368,88,426,131
227,301,72,414,127
228,317,76,377,116
229,338,81,401,123
230,343,82,424,130
231,354,81,555,171
232,408,93,513,158
233,451,103,455,140
234,465,106,399,123
235,429,98,386,119
236,419,95,394,121
237,443,101,344,106
238,445,101,383,118
239,436,99,402,123
240,382,87,394,121
241,404,92,354,109
242,408,93,406,125
243,396,90,421,129
244,344,78,401,123
245,363,83,361,111
246,373,85,407,125
247,364,83,425,131
248,302,69,412,127
249,326,74,381,117
250,341,78,411,126
251,338,77,428,131
252,354,79,552,256
253,409,92,514,238
254,453,102,456,211
255,466,105,400,185
256,429,96,387,179
257,419,94,399,185
258,440,99,353,163
259,454,102,358,166
260,458,103,366,169
261,383,86,396,183
262,404,91,354,164
263,410,92,399,185
264,402,90,421,195
265,346,78,399,185
266,365,82,362,167
267,375,84,404,187
268,368,83,428,198
269,303,68,409,189
270,329,74,376,174
271,345,77,404,187
272,344,77,426,197
273,360,89,547,168
274,417,103,507,156
275,458,114,448,138
276,470,117,397,122
277,433,107,388,119
278,412,102,388,119
279,438,109,352,108
280,441,109,398,122
281,429,106,411,126
282,377,93,390,120
283,401,99,357,110
284,408,101,411,126
285,394,98,419,129
286,341,84,399,123
287,362,90,365,112
288,376,93,414,127
289,363,90,427,131
290,302,75,412,127
291,326,81,384,118
292,342,85,415,127
293,336,83,428,131
294,363,83,550,169
295,418,96,508,156
296,463,106,455,140
297,471,108,405,124
298,437,100,379,116
299,423,97,395,121
300,451,103,356,109
301,460,106,389,119
302,452,104,399,123
303,387,89,396,122
304,412,94,361,111
305,420,96,412,127
306,405,93,425,131
307,349,80,405,124
308,372,85,368,113
309,384,88,416,128
310,372,85,434,133
311,306,70,421,129
312,332,76,388,119
313,352,81,420,129
314,348,80,439,135
315,365,79,550,169
316,416,91,514,158
317,461,100,459,141
318,472,103,409,126
319,435,95,394,121
320,428,93,393,121
321,458,100,358,110
322,464,101,383,118
323,456,99,385,118
324,389,85,393,121
325,416,91,366,112
326,419,91,423,130
327,405,88,428,131
328,350,76,403,124
329,374,81,376,115
330,383,83,428,131
331,369,80,439,135
332,307,67,418,128
333,335,73,393,121
334,351,76,429,132
335,342,74,443,136
336,367,80,549,169
337,416,91,512,157
338,461,101,461,142
339,472,103,411,126
340,437,95,392,120
341,427,93,395,121
342,450,98,363,111
343,463,101,367,113
344,466,102,361,111
345,387,84,393,121
346,414,90,365,112
347,418,91,419,129
348,405,88,428,131
349,348,76,399,123
350,374,82,378,116
351,383,84,427,131
352,369,81,438,135
353,306,67,414,127
354,335,73,392,120
355,351,77,426,131
356,344,75,441,135
357,364,80,552,170
358,414,91,518,159
359,458,100,460,141
360,468,103,411,126
361,431,94,404,124
362,408,89,394,121
363,435,95,364,112
364,445,98,400,123
365,436,96,411,126
366,371,81,397,122
367,401,88,370,114
368,410,90,424,130
369,395,87,435,134
370,336,74,408,125
371,364,80,384,118
372,376,82,432,133
373,362,79,444,136
374,299,65,425,131
375,328,72,402,123
376,346,76,434,133
377,339,74,449,138
378,361,86,560,172
379,409,98,526,162
380,456,109,468,144
381,468,112,416,128
382,432,103,408,125
383,417,100,411,126
384,436,104,377,116
385,454,108,365,112
386,464,111,353,108
387,379,90,409,126
388,403,96,373,115
389,410,98,423,130
390,398,95,440,135
391,342,82,415,127
392,361,86,382,117
393,373,89,429,132
394,363,87,450,138
395,300,71,429,132
396,322,77,394,121
397,341,81,427,131
398,338,81,449,138
399,361,79,555,171
400,411,90,522,160
401,456,100,465,143
402,462,101,415,127
403,425,93,398,122
404,412,90,409,126
405,433,95,375,115
406,454,99,358,110
407,468,102,347,106
408,373,81,407,125
409,396,86,373,115
410,404,88,422,130
411,395,86,444,136
412,337,73,415,127
413,358,78,385,118
414,371,81,429,132
415,363,79,450,138
416,295,64,431,132
417,323,70,400,123
418,341,74,431,132
419,339,74,452,139
420,358,83,554,170
421,407,95,525,161
422,455,106,466,143
423,465,108,417,128
424,430,100,415,127
425,407,95,410,126
426,429,100,378,116
427,450,105,363,111
428,464,108,347,106
429,370,86,406,125
430,399,93,380,117
431,403,94,429,132
432,390,91,442,136
433,335,78,410,126
434,361,84,391,120
435,368,86,437,134
436,355,83,450,138
437,296,69,421,129
438,326,76,401,123
439,341,79,433,133
440,334,78,449,138
441,356,83,558,172
442,402,93,530,163
443,449,104,471,145
444,458,106,424,130
445,425,99,415,127
446,406,94,414,127
447,427,99,383,118
448,449,104,366,112
449,466,108,351,108
450,367,85,411,126
451,390,91,380,117
452,397,92,429,132
453,387,90,453,139
454,331,77,421,129
455,351,81,394,121
456,365,85,437,134
457,357,83,457,140
458,291,67,440,135
459,308,71,409,126
460,330,77,436,134
461,333,77,456,140
462,359,76,556,171
463,404,85,528,162
464,451,95,474,146
465,458,97,424,130
466,421,89,408,125
467,411,87,417,128
468,429,91,388,119
469,448,95,368,113
470,463,98,350,107
471,374,79,411,126
472,392,83,376,115
473,397,84,426,131
474,389,82,449,138
475,337,71,416,128
476,353,75,388,119
477,363,77,435,134
478,356,75,457,140
479,296,62,432,133
480,317,67,403,124
481,334,70,438,135
482,334,70,460,141
483,352,79,558,172
484,401,90,530,163
485,450,101,477,147
486,458,103,427,131
487,421,95,415,127
488,404,91,422,130
489,421,95,392,120
490,443,100,371,114
491,462,104,356,109
492,367,83,418,128
493,384,87,381,117
494,390,88,422,130
495,385,87,446,137
496,331,74,425,131
497,343,77,392,120
498,357,80,431,132
499,354,80,455,140
500,291,65,440,135
501,306,69,407,125
502,325,73,434,133
503,328,74,457,140
504,353,76,561,172
505,398,85,533,164
506,446,96,480,148
507,452,97,429,132
508,416,89,409,126
509,412,88,427,131
510,429,92,397,122
511,448,96,372,114
512,464,100,355,109
513,375,80,420,129
514,395,85,383,118
515,397,85,430,132
516,389,83,453,139
517,339,73,422,130
518,356,76,392,120
519,363,78,439,135
520,354,76,464,143
521,298,64,432,133
522,317,68,398,122
523,334,72,430,132
524,335,72,456,140
525,356,75,557,171
526,403,85,526,162
527,449,95,477,147
528,453,96,428,131
529,418,89,408,125
530,412,87,418,128
531,429,91,390,120
532,449,95,369,113
533,464,98,355,109
534,372,79,414,127
535,388,82,379,116
536,394,84,427,131
537,390,83,454,139
538,334,71,422,130
539,345,73,390,120
540,360,76,432,133
541,359,76,459,141
542,291,62,440,135
543,305,65,407,125
544,326,69,436,134
545,331,70,462,142
546,347,71,559,260
547,394,81,531,247
548,441,91,484,225
549,458,94,439,204
550,435,90,418,195
551,402,83,426,198
552,422,87,396,184
553,444,91,374,174
554,461,95,359,167
555,366,75,421,196
556,387,80,385,179
557,391,80,424,197
558,382,79,450,210
559,330,68,425,198
560,347,71,393,183
561,359,74,432,201
562,354,73,458,213
563,290,60,439,204
564,309,63,408,190
565,329,68,434,202
566,332,68,459,214
567,352,75,556,171
568,400,85,528,162
569,447,95,478,147
570,453,96,430,132
571,420,89,407,125
572,406,86,425,131
573,423,90,394,121
574,444,94,372,114
575,461,98,358,110
576,369,78,420,129
577,382,81,382,117
578,391,83,424,130
579,390,83,452,139
580,333,71,427,131
581,341,72,393,121
582,355,75,432,133
583,355,75,458,141
584,292,62,444,136
585,302,64,413,127
586,321,68,440,135
587,326,69,461,142
588,350,74,552,170
589,397,84,526,162
590,447,95,474,146
591,448,95,426,131
592,413,88,402,123
593,410,87,415,127
594,427,91,390,120
595,444,95,373,115
596,457,97,359,110
597,370,79,409,126
598,386,82,381,117
599,390,83,433,133
600,382,81,452,139
601,332,71,417,128
602,343,73,395,121
603,354,75,442,136
604,349,74,459,141
605,288,61,434,133
606,304,65,414,127
607,323,69,448,138
608,323,69,464,143
609,346,77,560,172
610,397,88,534,164
611,445,99,477,147
612,450,100,431,132
613,415,92,421,129
614,405,90,425,131
615,421,94,398,122
616,441,98,377,116
617,457,102,362,111
618,366,81,420,129
619,384,85,383,118
620,391,87,432,133
621,387,86,463,142
622,327,73,427,131
623,338,75,392,120
624,354,79,437,134
625,353,78,465,143
626,285,63,443,136
627,297,66,407,125
628,318,71,438,135
629,322,71,464,143
630,350,80,558,172
631,403,92,528,162
632,450,103,470,144
633,444,101,425,131
634,405,92,412,127
635,405,92,414,127
636,423,96,389,119
637,444,101,375,115
638,458,104,363,111
639,364,83,411,126
640,387,88,383,118
641,393,89,435,134
642,382,87,455,140
643,326,74,418,128
644,347,79,397,122
645,358,81,445,137
646,348,79,462,142
647,285,65,435,134
648,310,70,410,126
649,326,74,446,137
650,321,73,464,143
651,349,72,561,261
652,396,82,538,251
653,447,92,483,225
654,448,93,433,202
655,408,84,419,195
656,407,84,418,195
657,422,87,394,183
658,443,92,378,176
659,463,96,367,171
660,366,76,413,192
661,386,80,385,179
662,388,80,442,206
663,380,78,461,215
664,327,67,419,195
665,342,71,399,186
666,353,73,448,209
667,347,72,464,216
668,284,59,436,203
669,302,62,415,193
670,319,66,451,210
671,317,65,466,217
672,341,72,565,262
673,392,82,533,247
674,441,93,485,224
675,446,94,438,203
676,414,87,418,193
677,397,84,429,199
678,414,87,404,187
679,435,92,384,178
680,453,95,372,172
681,359,76,424,196
682,376,79,387,179
683,383,81,435,201
684,382,80,467,216
685,322,68,431,199
686,334,70,398,184
687,347,73,442,205
688,346,73,472,218
689,279,59,448,207
690,292,61,414,192
691,312,66,445,206
692,317,67,470,218
693,339,72,567,174
694,388,82,541,166
695,441,94,488,150
696,441,94,436,134
697,404,86,418,128
698,404,86,428,131
699,417,88,402,123
700,434,92,380,117
701,448,95,368,113
702,363,77,422,130
703,380,81,386,119
704,384,81,441,135
705,380,81,467,143
706,323,68,428,131
707,333,71,398,122
708,345,73,446,137
709,343,73,470,144
710,279,59,444,136
711,291,62,413,127
712,309,65,447,137
713,312,66,469,144
714,341,72,571,265
715,387,82,543,252
716,439,93,488,227
717,447,94,437,203
718,407,86,423,196
719,399,84,432,201
720,417,88,403,187
721,438,93,382,177
722,454,96,367,170
723,360,76,425,197
724,375,79,387,180
725,384,81,435,202
726,382,81,456,212
727,322,68,429,199
728,333,70,399,185
729,347,73,444,206
730,343,72,464,215
731,280,59,442,205
732,295,62,416,193
733,314,66,447,207
734,315,66,465,216
735,342,74,572,267
736,392,84,542,253
737,439,95,490,229
738,443,95,440,205
739,408,88,419,196
740,402,86,436,204
741,420,90,406,190
742,441,95,385,180
743,457,98,369,172
744,363,78,429,200
745,371,80,383,179
746,383,82,412,192
747,383,82,435,203
748,325,70,432,202
749,336,72,395,184
750,351,75,435,203
751,349,75,466,218
752,284,61,445,208
753,302,65,410,191
754,323,69,439,205
755,328,70,468,219
756,336,78,571,267
757,389,90,542,253
758,441,102,486,227
759,447,104,437,204
760,408,94,426,199
761,401,93,424,198
762,419,97,397,185
763,438,101,384,179
764,451,104,372,174
765,360,83,419,196
766,378,88,390,182
767,384,89,441,206
768,376,87,464,217
769,320,74,427,199
770,333,77,401,187
771,345,80,448,209
772,340,79,468,219
773,277,64,443,207
774,293,68,415,194
775,309,71,449,210
776,309,71,468,219
777,336,77,569,267
778,389,89,541,254
779,445,102,481,226
780,443,102,430,202
781,401,92,419,197
782,403,93,422,198
783,423,97,397,186
784,441,101,385,181
785,453,104,368,173
786,361,83,415,195
787,383,88,392,184
788,387,89,443,208
789,376,86,458,215
790,321,74,421,198
791,340,78,405,190
792,350,80,455,214
793,340,78,469,220
794,278,64,435,204
795,302,69,417,196
796,319,73,453,213
797,316,73,468,220
798,342,71,564,262
799,391,82,541,251
800,443,93,488,227
801,447,93,437,203
802,405,85,419,194
803,409,85,424,197
804,423,88,400,186
805,441,92,383,178
806,455,95,367,170
807,366,76,412,191
808,388,81,393,182
809,386,81,450,209
810,374,78,468,217
811,326,68,414,192
812,345,72,404,187
813,350,73,456,212
814,340,71,471,219
815,283,59,426,198
816,307,64,413,192
817,321,67,451,209
818,317,66,466,216
819,342,69,560,172
820,386,78,539,166
821,434,88,492,151
822,442,90,445,137
823,409,83,423,130
824,407,82,425,131
825,422,86,403,124
826,440,89,382,117
827,453,92,367,113
828,365,74,417,128
829,383,78,386,119
830,386,78,438,135
831,381,77,463,142
832,326,66,421,129
833,340,69,402,123
834,351,71,447,137
835,346,70,470,144
836,283,57,435,134
837,299,60,412,127
838,317,64,445,137
839,320,65,467,143
840,335,84,564,263
841,381,95,542,252
842,431,108,494,230
843,444,111,446,208
844,411,103,429,200
845,401,100,432,201
846,416,104,404,188
847,435,109,381,177
848,449,112,366,170
849,360,90,424,197
850,377,94,387,180
851,381,95,443,206
852,376,94,471,219
853,321,80,428,199
854,331,83,399,186
855,343,86,448,209
856,340,85,472,220
857,277,69,443,206
858,289,72,414,193
859,308,77,450,210
860,310,77,473,220
861,331,67,561,264
862,383,78,542,255
863,436,89,490,230
864,439,89,439,206
865,404,82,423,199
866,400,81,428,201
867,416,85,399,187
868,434,88,380,178
869,448,91,365,171
870,359,73,420,197
871,376,76,388,182
872,381,77,440,207
873,378,77,465,218
874,321,65,424,199
875,333,68,399,187
876,345,70,448,210
877,342,70,472,222
878,277,56,437,205
879,295,60,411,193
880,312,63,448,210
881,313,64,470,221
882,334,70,567,265
883,382,80,543,254
884,431,91,490,229
885,432,91,441,206
886,397,84,420,196
887,398,84,431,201
888,415,87,402,188
889,434,91,381,178
890,449,95,366,171
891,356,75,424,198
892,374,79,388,181
893,381,80,438,205
894,378,80,464,217
895,316,66,428,200
896,333,70,403,188
897,347,73,452,211
898,343,72,476,222
899,272,57,442,206
900,292,61,416,194
901,312,66,452,211
902,315,66,475,222
903,331,70,573,266
904,381,80,549,255
905,432,91,497,231
906,438,93,445,207
907,403,85,425,197
908,390,82,434,201
909,408,86,408,189
910,429,91,386,179
911,444,94,372,173
912,348,73,430,200
913,365,77,388,180
914,375,79,438,203
915,371,78,466,216
916,310,65,438,203
917,322,68,403,187
918,339,72,448,208
919,336,71,473,220
920,269,57,455,211
921,283,60,423,196
922,303,64,452,210
923,306,65,474,220
924,336,72,578,178
925,384,82,552,170
926,436,93,496,152
927,444,95,444,136
928,407,87,427,131
929,395,84,424,130
930,413,88,404,124
931,432,92,391,120
932,444,95,377,116
933,352,75,418,128
934,374,80,396,122
935,378,81,452,139
936,368,79,466,143
937,313,67,425,131
938,334,71,411,126
939,345,74,462,142
940,336,72,475,146
941,271,58,442,136
942,293,62,422,130
943,312,67,458,141
944,312,67,475,146
945,333,72,573,265
946,385,83,541,250
947,431,93,491,227
948,433,94,442,205
949,396,86,418,193
950,402,87,428,198
951,418,91,406,188
952,433,94,389,180
953,445,96,373,173
954,360,78,419,194
955,376,81,388,179
956,381,83,442,205
957,375,81,470,218
958,319,69,425,197
959,335,73,399,185
960,345,75,450,208
961,338,73,474,219
962,272,59,443,205
963,294,64,412,191
964,310,67,448,207
965,310,67,471,218
966,326,69,576,177
967,378,80,547,168
968,426,90,493,152
969,424,89,445,137
970,383,81,429,132
971,391,82,426,131
972,406,85,404,124
973,421,89,394,121
974,431,91,383,118
975,347,73,419,129
976,363,76,399,123
977,366,77,454,139
978,361,76,470,144
979,307,64,427,131
980,319,67,416,128
981,329,69,467,143
982,325,68,479,147
983,262,55,444,136
984,279,59,431,132
985,294,62,467,143
986,294,62,480,148
987,296,62,580,178
988,348,73,558,172
989,385,81,501,154
990,387,81,453,139
991,355,75,433,133
992,378,80,451,139
993,399,84,414,127
994,400,84,392,120
995,393,83,378,116
996,336,71,440,135
997,333,70,401,123
998,329,69,440,135
999,328,69,468,144
1000,294,62,439,135
1001,294,62,417,128
1002,295,62,458,141
1003,298,63,481,148
1004,252,53,445,137
1005,261,55,422,130
1006,268,56,451,139
1007,272,57,471,145
1008,288,65,577,177
1009,339,77,549,169
1010,377,86,497,153
1011,381,87,456,140
1012,351,80,441,135
1013,359,82,445,137
1014,375,85,408,125
1015,374,85,396,122
1016,365,83,392,120
1017,316,72,438,135
1018,316,72,406,125
1019,314,71,452,139
1020,315,72,477,147
1021,274,62,442,136
1022,272,62,415,127
1023,277,63,457,140
1024,280,64,478,147
1025,232,53,454,139
1026,238,54,429,132
1027,246,56,460,141
1028,250,57,478,147
1029,290,60,578,178
1030,333,68,548,168
1031,371,76,502,154
1032,373,77,462,142
1033,339,70,447,137
1034,357,73,437,134
1035,368,76,411,126
1036,373,77,394,121
1037,372,77,383,118
1038,312,64,431,132
1039,314,65,407,125
1040,318,65,459,141
1041,319,66,482,148
1042,267,55,438,135
1043,267,55,420,129
1044,278,57,467,143
1045,281,58,486,149
1046,222,45,456,140
1047,229,47,440,135
1048,244,50,473,145
1049,250,51,488,150
1050,291,61,580,178
1051,335,70,555,171
1052,372,78,508,156
1053,369,77,462,142
1054,336,70,434,133
1055,360,75,442,136
1056,371,78,414,127
1057,370,78,394,121
1058,364,76,382,117
1059,314,66,434,133
1060,314,66,403,124
1061,316,66,460,141
1062,318,67,484,149
1063,269,56,440,135
1064,267,56,419,129
1065,277,58,471,145
1066,280,59,488,150
1067,221,46,459,141
1068,227,47,439,135
1069,241,50,474,146
1070,247,52,489,150
1071,287,58,576,177
1072,336,67,554,170
1073,375,75,507,156
1074,373,75,463,142
1075,337,68,441,135
1076,357,72,443,136
1077,368,74,414,127
1078,369,74,397,122
1079,365,73,385,118
1080,312,63,434,133
1081,307,62,401,123
1082,310,62,451,139
1083,314,63,475,146
1084,267,54,439,135
1085,262,53,422,130
1086,271,54,469,144
1087,278,56,486,149
1088,224,45,453,139
1089,224,45,440,135
1090,238,48,475,146
1091,247,49,489,150
1092,285,58,579,178
1093,328,67,550,169
1094,366,75,504,155
1095,367,75,464,143
1096,334,68,443,136
1097,349,71,439,135
1098,364,75,409,126
1099,365,75,400,123
1100,357,73,399,123
1101,303,62,435,134
1102,305,62,411,126
1103,312,64,465,143
1104,314,64,484,149
1105,259,53,444,136
1106,258,53,426,131
1107,271,55,475,146
1108,272,56,490,151
1109,214,44,465,143
1110,220,45,443,136
1111,235,48,478,147
1112,238,49,493,152
1113,280,63,576,177
1114,326,74,557,171
1115,371,84,504,155
1116,364,82,458,141
1117,319,72,442,136
1118,351,79,444,136
1119,371,84,409,126
1120,367,83,405,124
1121,352,80,402,123
1122,304,69,434,133
1123,313,71,412,127
1124,316,71,468,144
1125,311,70,482,148
1126,262,59,438,135
1127,264,60,423,130
1128,273,62,475,146
1129,271,61,488,150
1130,219,49,453,139
1131,225,51,440,135
1132,237,53,478,147
1133,238,54,489,150
1134,290,60,583,179
1135,331,68,552,170
1136,366,76,506,156
1137,363,75,464,143
1138,327,67,441,135
1139,358,74,443,136
1140,373,77,410,126
1141,370,76,396,122
1142,358,74,396,122
1143,311,64,436,134
1144,313,65,410,126
1145,315,65,467,143
1146,316,65,486,149
1147,267,55,442,136
1148,266,55,422,130
1149,275,57,473,145
1150,275,57,490,151
1151,220,45,458,141
1152,225,46,438,135
1153,240,49,475,146
1154,242,50,491,151
1155,284,65,585,180
1156,333,76,556,171
1157,373,85,502,154
1158,365,84,458,141
1159,324,74,445,137
1160,355,81,445,137
1161,369,85,414,127
1162,369,85,396,122
1163,361,83,388,119
1164,309,71,437,134
1165,314,72,408,125
1166,316,72,461,142
1167,316,72,487,150
1168,265,61,443,136
1169,266,61,422,130
1170,275,63,471,145
1171,276,63,491,151
1172,221,50,460,141
1173,229,52,439,135
1174,241,55,476,146
1175,244,56,493,152
1176,290,60,583,179
1177,330,68,556,171
1178,369,76,507,156
1179,367,76,463,142
1180,331,68,441,135
1181,358,74,443,136
1182,369,76,409,126
1183,367,76,404,124
1184,358,74,401,123
1185,312,64,437,134
1186,309,64,411,126
1187,314,65,467,143
1188,316,65,483,148
1189,267,55,444,136
1190,261,54,427,131
1191,273,56,478,147
1192,276,57,492,151
1193,221,45,459,141
1194,222,46,443,136
1195,237,49,480,148
1196,243,50,494,152
1197,282,60,586,180
1198,329,70,556,171
1199,366,78,502,154
1200,365,78,460,141
1201,330,70,441,135
1202,353,75,435,134
1203,365,78,414,127
1204,367,78,416,128
1205,360,77,414,127
1206,307,65,428,131
1207,307,65,416,128
1208,313,67,470,144
1209,313,67,477,147
1210,263,56,434,133
1211,261,56,428,131
1212,273,58,478,147
1213,274,58,486,149
1214,219,47,450,138
1215,225,48,442,136
1216,239,51,478,147
1217,243,52,488,150
1218,258,61,583,179
1219,312,74,545,168
1220,343,82,484,149
1221,322,77,444,136
1222,277,66,439,135
1223,317,76,443,136
1224,323,77,400,123
1225,309,74,396,122
1226,291,69,397,122
1227,273,65,444,136
1228,265,63,413,127
1229,266,63,448,138
1230,270,64,474,146
1231,232,55,453,139
1232,224,53,428,131
1233,233,55,465,143
1234,240,57,488,150
1235,195,46,471,145
1236,195,46,447,137
1237,204,48,473,145
1238,210,50,492,151
1239,219,46,594,183
1240,261,55,558,172
1241,281,59,508,156
1242,260,55,466,143
1243,221,47,445,137
1244,283,60,455,140
1245,280,59,408,125
1246,254,54,394,121
1247,226,48,390,120
1248,240,51,452,139
1249,229,48,412,127
1250,221,47,427,131
1251,220,46,445,137
1252,201,42,457,140
1253,190,40,422,130
1254,189,40,440,135
1255,190,40,457,140
1256,168,35,468,144
1257,160,34,441,135
1258,162,34,453,139
1259,165,35,469,144
1260,216,47,608,187
1261,255,55,576,177
1262,279,60,527,162
1263,258,56,481,148
1264,220,47,453,139
1265,278,60,463,142
1266,279,60,421,129
1267,253,55,410,126
1268,222,48,406,125
1269,231,50,459,141
1270,214,46,426,131
1271,216,47,460,141
1272,223,48,479,147
1273,191,41,467,143
1274,173,37,441,135
1275,181,39,474,146
1276,190,41,490,151
1277,154,33,484,149
1278,144,31,464,143
1279,155,33,490,151
1280,164,35,505,155
1281,226,48,620,191
1282,271,58,589,181
1283,296,63,541,166
1284,285,61,496,152
1285,245,52,470,144
1286,289,61,469,144
1287,285,61,428,131
1288,261,55,417,128
1289,233,49,416,128
1290,241,51,466,143
1291,218,46,438,135
1292,219,46,477,147
1293,228,48,500,154
1294,198,42,474,146
1295,176,37,453,139
1296,183,39,489,150
1297,193,41,509,156
1298,161,34,492,151
1299,146,31,476,146
1300,157,33,504,155
1301,169,36,520,160
1302,249,56,648,199
1303,300,68,615,189
1304,334,75,553,170
1305,312,70,502,154
1306,263,59,481,148
1307,326,74,483,148
1308,313,71,449,138
1309,296,67,472,145
1310,286,65,485,149
1311,277,62,477,147
1312,250,56,460,141
1313,252,57,507,156
1314,263,59,521,160
1315,233,52,484,149
1316,206,46,472,145
1317,213,48,515,158
1318,225,51,526,162
1319,193,43,500,154
1320,176,40,491,151
1321,184,41,525,161
1322,196,44,535,164
1323,296,60,676,208
1324,346,70,639,197
1325,385,78,588,181
1326,373,75,546,168
1327,337,68,522,160
1328,367,74,502,154
1329,357,72,479,147
1330,358,72,511,157
1331,365,74,532,164
1332,317,64,501,154
1333,303,61,483,148
1334,309,62,534,164
1335,321,65,554,170
1336,271,55,514,158
1337,258,52,501,154
1338,271,55,548,168
1339,283,57,567,174
1340,228,46,537,165
1341,222,45,526,162
1342,236,47,561,172
1343,249,50,576,177
1344,322,60,678,209
1345,369,69,655,201
1346,414,78,606,186
1347,406,76,565,174
1348,372,70,540,166
1349,399,75,504,155
1350,401,75,488,150
1351,406,76,506,156
1352,409,77,524,161
1353,348,65,495,152
1354,346,65,504,155
1355,351,66,557,171
1356,355,67,566,174
1357,300,56,506,156
1358,300,56,539,166
1359,311,58,583,179
