,cx,cxROI,cy,cyROI
268,430,70,401,123
269,388,63,351,108
270,405,66,381,117
271,410,66,401,123
272,408,66,404,124
273,421,69,420,129
274,446,73,414,127
275,475,77,399,123
276,484,79,383,118
277,470,77,376,115
278,465,76,334,102
279,484,79,323,99
280,499,81,312,96
281,512,84,300,92
282,436,71,324,99
283,454,74,349,107
284,454,74,380,117
285,449,73,391,120
286,410,67,332,102
287,430,70,369,113
288,433,71,394,121
289,431,70,398,122
290,387,63,348,107
291,406,66,378,116
292,411,67,399,123
293,411,67,402,123
294,420,69,424,130
295,444,73,418,128
296,473,78,402,123
297,485,80,384,118
298,474,78,373,115
299,466,77,335,103
300,485,80,323,99
301,500,83,311,95
302,513,85,299,92
303,438,72,325,100
304,457,76,346,106
305,454,75,378,116
306,448,74,389,119
307,412,68,331,102
308,432,71,366,112
309,433,72,392,120
310,431,71,396,122
311,389,64,347,106
312,406,67,377,116
313,412,68,397,122
314,411,68,400,123
315,421,69,422,130
316,448,74,416,128
317,477,79,399,123
318,487,80,382,117
319,475,78,372,114
320,466,77,334,102
321,486,80,321,98
322,501,82,309,95
323,515,85,297,91
324,438,72,325,100
325,456,75,349,107
326,456,75,381,117
327,452,74,392,120
328,412,68,332,102
329,433,71,369,113
330,435,72,394,121
331,433,71,398,122
332,390,64,348,107
333,407,67,378,116
334,413,68,398,122
335,412,68,401,123
336,423,70,425,131
337,450,74,417,128
338,478,79,401,123
339,489,81,383,118
340,477,79,374,115
341,469,78,336,103
342,488,81,322,99
343,503,83,310,95
344,517,86,298,91
345,440,73,326,100
346,459,76,350,107
347,457,76,381,117
348,452,75,390,120
349,414,68,333,102
350,435,72,371,114
351,436,72,395,121
352,434,72,398,122
353,391,65,349,107
354,409,68,380,117
355,415,69,400,123
356,414,68,402,123
357,420,69,423,130
358,449,74,417,128
359,480,79,397,122
360,490,81,378,116
361,475,79,370,114
362,470,78,334,102
363,490,81,320,98
364,506,84,309,95
365,520,86,297,91
366,442,73,323,99
367,460,76,349,107
368,457,76,379,116
369,452,75,387,119
370,416,69,330,101
371,437,72,367,113
372,438,72,391,120
373,434,72,393,121
374,394,65,345,106
375,413,68,377,116
376,417,69,396,122
377,414,68,396,122
378,420,70,424,130
379,449,75,416,128
380,478,80,399,123
381,490,82,381,117
382,478,80,370,114
383,470,78,333,102
384,490,82,321,98
385,505,84,310,95
386,520,87,297,91
387,442,74,323,99
388,459,77,350,107
389,457,76,380,117
390,452,75,388,119
391,416,69,330,101
392,435,73,368,113
393,436,73,393,121
394,434,72,396,122
395,393,66,346,106
396,410,68,378,116
397,416,69,398,122
398,415,69,400,123
399,420,70,423,130
400,447,74,415,127
401,475,79,399,123
402,490,81,382,117
403,480,80,372,114
404,469,78,333,102
405,489,81,321,98
406,504,84,309,95
407,518,86,298,91
408,441,73,323,99
409,459,76,347,106
410,457,76,378,116
411,453,75,391,120
412,415,69,330,101
413,435,72,368,113
414,437,73,392,120
415,435,72,398,122
416,393,65,347,106
417,410,68,378,116
418,414,69,397,122
419,413,69,400,123
420,420,70,425,131
421,448,75,416,128
422,476,79,400,123
423,489,82,381,117
424,476,79,370,114
425,470,78,334,102
426,489,82,322,99
427,504,84,311,95
428,517,86,299,92
429,442,74,323,99
430,460,77,348,107
431,458,76,380,117
432,453,76,390,120
433,416,69,330,101
434,436,73,369,113
435,437,73,395,121
436,435,73,399,123
437,393,66,345,106
438,410,68,378,116
439,417,70,400,123
440,418,70,405,124
441,418,69,424,130
442,445,74,416,128
443,473,79,400,123
444,489,81,384,118
445,482,80,372,114
446,468,78,334,102
447,489,81,322,99
448,505,84,310,95
449,519,86,299,92
450,441,73,324,99
451,460,76,349,107
452,456,76,380,117
453,451,75,390,120
454,416,69,330,101
455,436,72,368,113
456,436,72,392,120
457,432,72,394,121
458,394,65,346,106
459,411,68,379,116
460,416,69,398,122
461,414,69,398,122
462,420,70,425,131
463,447,75,417,128
464,476,80,399,123
465,490,82,381,117
466,478,80,371,114
467,468,78,333,102
468,489,82,322,99
469,505,85,311,95
470,519,87,299,92
471,441,74,323,99
472,460,77,349,107
473,458,77,378,116
474,453,76,387,119
475,415,70,330,101
476,435,73,368,113
477,437,73,391,120
478,434,73,393,121
479,392,66,347,106
480,410,69,380,117
481,415,70,398,122
482,413,69,398,122
483,417,69,426,131
484,446,74,418,128
485,478,79,399,123
486,489,81,380,117
487,473,79,373,115
488,468,78,336,103
489,489,81,322,99
490,504,84,311,95
491,518,86,299,92
492,440,73,324,99
493,460,76,349,107
494,456,76,380,117
495,450,75,389,119
496,415,69,331,102
497,436,72,369,113
498,435,72,395,121
499,431,72,397,122
500,393,65,346,106
501,411,68,380,117
502,414,69,400,123
503,412,68,400,123
504,422,71,425,131
505,452,76,415,127
506,480,81,397,122
507,491,82,379,116
508,478,80,369,113
509,471,79,333,102
510,491,82,323,99
511,506,85,312,96
512,520,87,301,92
513,443,74,323,99
514,461,77,349,107
515,459,77,379,116
516,454,76,389,119
517,416,70,330,101
518,437,73,370,114
519,438,73,395,121
520,435,73,398,122
521,394,66,347,106
522,412,69,380,117
523,417,70,399,123
524,416,70,400,123
525,422,70,425,131
526,450,75,416,128
527,480,80,398,122
528,488,81,379,116
529,473,79,370,114
530,470,78,335,103
531,490,81,322,99
532,505,84,312,96
533,519,86,300,92
534,442,73,324,99
535,459,76,349,107
536,457,76,380,117
537,454,75,389,119
538,415,69,330,101
539,435,72,368,113
540,437,73,394,121
541,435,72,397,122
542,392,65,345,106
543,409,68,377,116
544,415,69,398,122
545,414,69,400,123
546,423,71,424,130
547,451,75,416,128
548,479,80,399,123
549,493,82,381,117
550,481,80,371,114
551,472,79,333,102
552,492,82,321,98
553,508,85,309,95
554,523,87,298,91
555,443,74,323,99
556,462,77,348,107
557,460,77,379,116
558,455,76,391,120
559,417,70,330,101
560,437,73,365,112
561,440,73,389,119
562,437,73,395,121
563,394,66,346,106
564,412,69,374,115
565,417,70,393,121
566,417,70,397,122
567,422,70,423,130
568,450,75,415,127
569,479,80,398,122
570,490,82,381,117
571,477,80,371,114
572,471,79,332,102
573,493,82,320,98
574,508,85,309,95
575,523,87,298,91
576,443,74,323,99
577,461,77,349,107
578,459,77,379,116
579,455,76,391,120
580,416,69,330,101
581,437,73,367,113
582,439,73,393,121
583,436,73,400,123
584,393,66,346,106
585,411,69,376,115
586,418,70,397,122
587,419,70,402,123
588,422,71,425,131
589,451,76,415,127
590,479,81,398,122
591,491,83,380,117
592,477,80,371,114
593,471,79,332,102
594,491,83,321,98
595,508,86,311,95
596,522,88,300,92
597,443,75,322,99
598,462,78,349,107
599,459,77,381,117
600,453,76,387,119
601,417,70,330,101
602,438,74,370,114
603,439,74,394,121
604,435,73,394,121
605,394,66,346,106
606,413,70,380,117
607,418,70,399,123
608,416,70,398,122
609,420,70,424,130
610,448,74,416,128
611,476,79,401,123
612,488,81,384,118
613,476,79,374,115
614,469,78,334,102
615,489,81,322,99
616,506,84,311,95
617,520,86,300,92
618,441,73,323,99
619,458,76,350,107
620,456,76,380,117
621,451,75,389,119
622,415,69,331,102
623,435,72,370,114
624,436,72,394,121
625,434,72,397,122
626,393,65,347,106
627,409,68,380,117
628,415,69,400,123
629,415,69,401,123
630,417,69,423,130
631,445,73,415,127
632,476,78,398,122
633,484,80,380,117
634,469,77,371,114
635,465,77,335,103
636,485,80,324,99
637,499,82,312,96
638,513,84,300,92
639,437,72,324,99
640,452,74,349,107
641,450,74,381,117
642,447,74,394,121
643,411,68,330,101
644,428,70,366,112
645,430,71,392,120
646,429,71,400,123
647,387,64,345,106
648,402,66,377,116
649,408,67,398,122
650,409,67,403,124
651,417,70,428,131
652,445,75,419,129
653,476,80,400,123
654,480,81,381,117
655,465,78,371,114
656,465,78,336,103
657,482,81,325,100
658,494,83,314,96
659,507,85,301,92
660,436,73,324,99
661,449,75,353,108
662,447,75,384,118
663,445,75,393,121
664,409,69,331,102
665,424,71,370,114
666,427,72,394,121
667,426,71,396,122
668,385,64,347,106
669,399,67,381,117
670,405,68,401,123
671,404,68,401,123
672,416,68,426,131
673,442,73,418,128
674,469,77,404,124
675,479,79,391,120
676,470,77,381,117
677,464,76,338,104
678,480,79,326,100
679,492,81,314,96
680,505,83,302,93
681,435,72,327,100
682,446,73,352,108
683,445,73,383,118
684,443,73,391,120
685,408,67,333,102
686,421,69,371,114
687,423,70,395,121
688,423,70,396,122
689,384,63,348,107
690,395,65,380,117
691,400,66,399,123
692,401,66,398,122
693,417,69,427,131
694,443,73,419,129
695,474,78,400,123
696,478,79,383,118
697,465,77,374,115
698,464,77,338,104
699,478,79,326,100
700,491,81,315,97
701,503,83,303,93
702,434,72,326,100
703,445,74,350,107
704,445,74,383,118
705,443,73,391,120
706,407,67,332,102
707,420,69,370,114
708,424,70,395,121
709,425,70,396,122
710,383,63,347,106
711,395,65,381,117
712,402,66,401,123
713,403,67,401,123
714,415,69,427,131
715,442,73,419,129
716,468,77,404,124
717,478,79,390,120
718,474,78,380,117
719,463,77,338,104
720,479,79,328,101
721,492,81,316,97
722,504,83,303,93
723,434,72,327,100
724,447,74,356,109
725,446,74,387,119
726,444,73,395,121
727,407,67,334,102
728,422,70,375,115
729,424,70,400,123
730,423,70,401,123
731,383,63,349,107
732,397,66,383,118
733,403,67,403,124
734,404,67,404,124
735,417,68,425,131
736,443,73,418,128
737,470,77,404,124
738,481,79,390,120
739,473,77,379,116
740,464,76,338,104
741,480,79,327,100
742,493,81,315,97
743,505,83,303,93
744,434,71,327,100
745,450,74,352,108
746,449,74,384,118
747,446,73,389,119
748,407,67,334,102
749,425,70,373,115
750,428,70,397,122
751,427,70,397,122
752,384,63,349,107
753,399,65,383,118
754,407,67,402,123
755,408,67,403,124
756,418,69,427,131
757,444,74,420,129
758,474,79,402,123
759,480,80,384,118
760,466,77,374,115
761,464,77,337,103
762,479,80,327,100
763,492,82,315,97
764,505,84,302,93
765,434,72,326,100
766,448,74,353,108
767,447,74,385,118
768,443,74,394,121
769,407,68,332,102
770,423,70,371,114
771,427,71,396,122
772,426,71,397,122
773,383,64,348,107
774,398,66,381,117
775,405,67,402,123
776,406,67,403,124
777,418,69,424,130
778,444,74,417,128
779,470,78,404,124
780,483,80,391,120
781,477,79,379,116
782,464,77,334,102
783,482,80,324,99
784,495,82,312,96
785,508,84,301,92
786,436,72,324,99
787,450,75,353,108
788,449,75,384,118
789,445,74,394,121
790,409,68,332,102
791,425,71,369,113
792,428,71,394,121
793,429,71,399,123
794,385,64,348,107
795,400,66,379,116
796,408,68,400,123
797,411,68,404,124
798,420,69,426,131
799,445,74,417,128
800,474,78,399,123
801,479,79,383,118
802,464,77,378,116
803,464,77,337,103
804,481,80,325,100
805,494,82,313,96
806,507,84,300,92
807,434,72,326,100
808,448,74,354,109
809,449,74,383,118
810,447,74,393,121
811,408,67,333,102
812,424,70,374,115
813,428,71,397,122
814,429,71,400,123
815,384,63,349,107
816,399,66,383,118
817,408,67,403,124
818,410,68,405,124
819,420,70,428,131
820,446,74,419,129
821,477,79,400,123
822,478,79,384,118
823,462,77,377,116
824,466,77,338,104
825,482,80,326,100
826,495,82,314,96
827,508,84,301,92
828,435,72,327,100
829,449,75,354,109
830,448,74,384,118
831,445,74,391,120
832,409,68,333,102
833,425,71,374,115
834,428,71,399,123
835,426,71,399,123
836,385,64,349,107
837,400,66,383,118
838,406,67,403,124
839,405,67,402,123
840,415,69,426,131
841,441,73,420,129
842,470,78,405,124
843,483,80,390,120
844,473,78,381,117
845,464,77,337,103
846,483,80,326,100
847,496,82,315,97
848,509,84,302,93
849,435,72,326,100
850,450,74,354,109
851,448,74,384,118
852,444,73,393,121
853,408,67,333,102
854,425,70,374,115
855,427,71,398,122
856,426,70,399,123
857,384,63,349,107
858,400,66,382,117
859,405,67,403,124
860,405,67,404,124
861,419,70,429,132
862,446,75,420,129
863,476,80,402,123
864,480,81,387,119
865,465,78,380,117
866,466,78,337,103
867,483,81,326,100
868,496,83,315,97
869,509,85,303,93
870,436,73,327,100
871,452,76,355,109
872,450,75,386,119
873,447,75,393,121
874,410,69,333,102
875,428,72,374,115
876,430,72,399,123
877,429,72,400,123
878,387,65,349,107
879,403,68,384,118
880,409,69,404,124
881,408,68,404,124
882,418,69,427,131
883,446,74,420,129
884,477,79,403,124
885,482,80,387,119
886,466,77,380,117
887,466,77,338,104
888,483,80,326,100
889,496,82,315,97
890,509,84,302,93
891,436,72,327,100
892,451,75,356,109
893,450,74,386,119
894,447,74,392,120
895,410,68,334,102
896,426,70,374,115
897,430,71,397,122
898,428,71,398,122
899,387,64,350,107
900,402,66,382,117
901,408,67,401,123
902,408,67,402,123
903,419,70,428,131
904,444,74,420,129
905,472,79,404,124
906,483,81,390,120
907,473,79,380,117
908,466,78,336,103
909,484,81,327,100
910,497,83,315,97
911,510,86,303,93
912,437,73,326,100
913,452,76,355,109
914,451,76,385,118
915,448,75,392,120
916,410,69,333,102
917,427,72,375,115
918,430,72,398,122
919,429,72,398,122
920,387,65,350,107
921,402,67,383,118
922,408,68,402,123
923,408,68,402,123
924,419,69,425,131
925,446,74,418,128
926,473,78,404,124
927,485,80,391,120
928,476,79,380,117
929,467,77,336,103
930,485,80,326,100
931,498,82,314,96
932,511,85,302,93
933,439,73,326,100
934,453,75,355,109
935,451,75,385,118
936,447,74,395,121
937,412,68,333,102
938,427,71,372,114
939,429,71,395,121
940,428,71,399,123
941,388,64,349,107
942,402,66,380,117
943,408,67,399,123
944,408,67,401,123
945,419,69,426,131
946,445,74,418,128
947,472,78,404,124
948,484,80,389,119
949,472,78,381,117
950,466,77,337,103
951,485,80,327,100
952,499,83,314,96
953,512,85,302,93
954,438,72,326,100
955,452,75,352,108
956,451,75,383,118
957,448,74,393,121
958,411,68,333,102
959,428,71,374,115
960,431,71,398,122
961,431,71,400,123
962,388,64,350,107
963,403,67,384,118
964,409,68,402,123
965,409,68,402,123
966,421,69,425,131
967,448,73,418,128
968,477,78,402,123
969,484,79,387,119
970,470,77,380,117
971,468,76,339,104
972,486,79,326,100
973,499,81,314,96
974,512,84,302,93
975,439,72,327,100
976,454,74,356,109
977,452,74,385,118
978,447,73,392,120
979,413,67,333,102
980,429,70,373,115
981,431,70,396,122
982,430,70,396,122
983,389,63,348,107
984,403,66,382,117
985,409,67,400,123
986,410,67,399,123
987,422,70,426,131
988,447,74,419,129
989,476,79,403,124
990,484,80,388,119
991,472,78,379,116
992,468,77,337,103
993,485,80,326,100
994,499,83,315,97
995,512,85,303,93
996,438,72,326,100
997,453,75,355,109
998,452,75,385,118
999,449,74,395,121
1000,411,68,334,102
1001,427,71,372,114
1002,432,71,396,122
1003,432,71,400,123
1004,388,64,351,108
1005,402,66,382,117
1006,410,68,402,123
1007,413,68,406,125
1008,420,69,426,131
1009,445,73,418,128
1010,474,78,403,124
1011,482,79,390,120
1012,473,77,381,117
1013,469,77,339,104
1014,486,80,327,100
1015,500,82,315,97
1016,512,84,301,92
1017,439,72,328,101
1018,452,74,358,110
1019,451,74,388,119
1020,448,73,391,120
1021,412,67,334,102
1022,428,70,377,116
1023,431,71,399,123
1024,429,70,395,121
1025,389,64,350,107
1026,404,66,384,118
1027,409,67,402,123
1028,407,67,399,123
1029,422,70,428,131
1030,448,74,420,129
1031,476,79,402,123
1032,484,80,389,119
1033,472,78,383,118
1034,469,78,338,104
1035,487,81,327,100
1036,502,83,315,97
1037,515,86,303,93
1038,439,73,327,100
1039,455,76,354,109
1040,455,76,386,119
1041,452,75,394,121
1042,413,69,335,103
1043,431,72,376,115
1044,433,72,400,123
1045,430,71,399,123
1046,389,65,352,108
1047,406,67,386,119
1048,411,68,404,124
1049,408,68,402,123
1050,421,70,428,131
1051,448,75,420,129
1052,476,79,404,124
1053,486,81,389,119
1054,475,79,379,116
1055,470,78,337,103
1056,488,81,326,100
1057,502,84,315,97
1058,516,86,303,93
1059,440,73,326,100
1060,457,76,355,109
1061,455,76,385,118
1062,451,75,390,120
1063,414,69,333,102
1064,434,72,374,115
1065,435,73,398,122
1066,432,72,397,122
1067,391,65,350,107
1068,409,68,384,118
1069,413,69,403,124
1070,411,69,401,123
1071,423,71,429,132
1072,449,75,420,129
1073,477,80,403,124
1074,486,81,389,119
1075,476,79,381,117
1076,470,78,338,104
1077,488,81,326,100
1078,502,84,315,97
1079,515,86,302,93
1080,441,74,327,100
1081,456,76,356,109
1082,455,76,386,119
1083,451,75,391,120
1084,415,69,334,102
1085,432,72,374,115
1086,434,72,398,122
1087,432,72,397,122
1088,391,65,350,107
1089,407,68,384,118
1090,412,69,403,124
1091,411,69,401,123
1092,424,70,427,131
1093,451,75,419,129
1094,481,80,403,124
1095,488,81,387,119
1096,473,79,379,116
1097,471,78,337,103
1098,490,81,325,100
1099,505,84,314,96
1100,519,86,301,92
1101,441,73,326,100
1102,458,76,355,109
1103,457,76,387,119
1104,453,75,394,121
1105,414,69,334,102
1106,434,72,376,115
1107,436,72,400,123
1108,433,72,399,123
1109,391,65,351,108
1110,409,68,384,118
1111,415,69,404,124
1112,413,69,403,124
1113,423,70,427,131
1114,449,74,418,128
1115,479,79,402,123
1116,487,81,388,119
1117,475,79,380,117
1118,470,78,338,104
1119,487,81,327,100
1120,502,83,316,97
1121,516,85,303,93
1122,440,73,327,100
1123,456,75,358,110
1124,455,75,388,119
1125,450,74,394,121
1126,414,68,334,102
1127,433,72,378,116
1128,434,72,400,123
1129,430,71,397,122
1130,392,65,351,108
1131,408,67,387,119
1132,412,68,405,124
1133,409,68,401,123
1134,417,68,427,131
1135,443,72,421,129
1136,471,77,404,124
1137,480,78,392,120
1138,471,77,385,118
1139,466,76,341,105
1140,480,78,330,101
1141,489,80,319,98
1142,498,81,306,94
1143,438,71,330,101
1144,444,72,348,107
1145,444,72,379,116
1146,445,73,388,119
1147,410,67,335,103
1148,420,68,370,114
1149,425,69,395,121
1150,429,70,398,122
1151,386,63,348,107
1152,395,64,382,117
1153,404,66,403,124
1154,410,67,405,124
1155,412,66,426,131
1156,436,70,420,129
1157,462,75,409,126
1158,473,76,398,122
1159,468,76,386,119
1160,464,75,342,105
1161,475,77,335,103
1162,482,78,323,99
1163,489,79,311,95
1164,435,70,328,101
1165,438,71,353,108
1166,438,71,387,119
1167,440,71,391,120
1168,407,66,333,102
1169,411,66,375,115
1170,416,67,397,122
1171,419,68,393,121
1172,382,62,347,106
1173,387,62,383,118
1174,395,64,402,123
1175,399,64,400,123
1176,406,64,414,127
1177,432,68,407,125
1178,457,72,394,121
1179,456,72,388,119
1180,436,69,386,119
1181,445,70,335,103
1182,439,69,326,100
1183,434,68,322,99
1184,428,67,313,96
1185,415,65,328,101
1186,402,63,359,110
1187,416,65,393,121
1188,430,68,395,121
1189,387,61,335,103
1190,382,60,378,116
1191,400,63,403,124
1192,414,65,401,123
1193,364,57,349,107
1194,365,57,384,118
1195,381,60,404,124
1196,393,62,404,124
1197,407,63,411,126
1198,432,67,404,124
1199,448,69,387,119
1200,424,65,383,118
1201,395,61,387,119
1202,427,66,336,103
1203,412,64,323,99
1204,398,61,317,97
1205,386,60,304,93
1206,398,61,332,102
1207,379,58,353,108
1208,390,60,390,120
1209,403,62,396,122
1210,373,57,339,104
1211,359,55,365,112
1212,375,58,394,121
1213,390,60,393,121
1214,353,54,353,108
1215,345,53,374,115
1216,360,55,396,122
1217,372,57,400,123
1218,402,65,421,129
1219,429,70,413,127
1220,453,73,387,119
1221,427,69,378,116
1222,395,64,381,117
1223,428,69,336,103
1224,415,67,321,98
1225,399,65,314,96
1226,382,62,302,93
1227,398,64,328,101
1228,384,62,354,109
1229,398,64,388,119
1230,409,66,392,120
1231,374,61,334,102
1232,362,59,363,111
1233,377,61,390,120
1234,386,63,390,120
1235,353,57,347,106
1236,347,56,372,114
1237,362,59,392,120
1238,372,60,395,121
1239,405,61,412,127
1240,435,66,410,126
1241,455,69,397,122
1242,426,64,390,120
1243,393,59,390,120
1244,433,65,341,105
1245,417,63,326,100
1246,401,61,318,98
1247,384,58,303,93
1248,403,61,333,102
1249,375,57,357,110
1250,389,59,394,121
1251,404,61,396,122
1252,376,57,337,103
1253,357,54,370,114
1254,375,57,399,123
1255,390,59,394,121
1256,355,54,349,107
1257,344,52,376,115
1258,361,54,397,122
1259,375,57,397,122
1260,406,67,429,132
1261,435,72,417,128
1262,462,76,393,121
1263,442,73,384,118
1264,414,68,386,119
1265,432,71,341,105
1266,422,69,326,100
1267,409,67,324,99
1268,394,65,314,96
1269,401,66,335,103
1270,388,64,370,114
1271,404,66,402,123
1272,418,69,403,124
1273,376,62,342,105
1274,370,61,387,119
1275,393,65,412,127
1276,410,67,408,125
1277,355,58,356,109
1278,355,58,388,119
1279,375,62,410,126
1280,391,64,412,127
1281,407,71,438,135
1282,432,75,430,132
1283,457,79,413,127
1284,458,80,398,122
1285,441,77,391,120
1286,447,78,338,104
1287,438,76,343,105
1288,434,75,356,109
1289,433,75,361,111
1290,415,72,332,102
1291,406,71,372,114
1292,415,72,402,123
1293,422,73,399,123
1294,387,67,340,104
1295,384,67,385,118
1296,395,69,406,125
1297,400,70,401,123
1298,363,63,355,109
1299,365,63,391,120
1300,378,66,409,126
1301,386,67,406,125
1302,409,68,442,136
1303,432,72,435,134
1304,455,76,425,131
1305,466,78,417,128
1306,460,77,410,126
1307,452,75,351,108
1308,461,77,355,109
1309,469,78,360,111
1310,478,80,365,112
1311,425,71,344,106
1312,434,72,378,116
1313,435,73,405,124
1314,437,73,407,125
1315,399,67,353,108
1316,408,68,398,122
1317,411,69,418,128
1318,413,69,414,127
1319,376,63,369,113
1320,383,64,406,125
1321,391,65,423,130
1322,396,66,421,129
1323,409,66,438,135
1324,432,70,433,133
1325,454,73,423,130
1326,467,75,416,128
1327,470,76,408,125
1328,454,73,354,109
1329,464,75,361,111
1330,476,77,371,114
1331,488,79,376,115
1332,428,69,346,106
1333,436,70,385,118
1334,436,70,409,126
1335,436,70,407,125
1336,402,65,354,109
1337,412,66,407,125
1338,416,67,422,130
1339,417,67,411,126
1340,379,61,371,114
1341,388,63,413,127
1342,395,64,425,131
1343,397,64,417,128
1344,413,66,435,134
1345,434,69,432,133
1346,456,73,425,131
1347,469,75,419,129
1348,471,75,410,126
1349,455,72,354,109
1350,467,74,364,112
1351,481,77,372,114
1352,494,79,379,116
1353,428,68,346,106
1354,439,70,388,119
1355,437,69,416,128
1356,435,69,419,129
1357,402,64,355,109
1358,414,66,409,126
1359,417,66,425,131
