,cx,cxROI,cy,cyROI
553,533,85,390,120
554,553,88,386,119
555,464,74,398,122
556,486,78,427,131
557,488,78,459,141
558,486,78,474,146
559,439,70,409,126
560,462,74,444,136
561,469,75,469,144
562,470,75,479,147
563,417,67,428,131
564,437,70,453,139
565,448,72,474,146
566,453,72,482,148
567,455,72,484,149
568,481,76,479,147
569,509,80,468,144
570,521,82,456,140
571,513,81,445,137
572,494,78,405,124
573,509,80,400,123
574,526,83,393,121
575,544,86,387,119
576,465,73,398,122
577,485,76,424,130
578,488,77,457,140
579,487,77,474,146
580,438,69,408,125
581,459,72,438,135
582,466,73,465,143
583,467,74,477,147
584,417,66,426,131
585,435,68,449,138
586,446,70,470,144
587,451,71,479,147
588,452,73,487,150
589,479,77,479,147
590,506,82,468,144
591,519,84,458,141
592,510,82,451,139
593,494,80,403,124
594,510,82,398,122
595,528,85,391,120
596,546,88,386,119
597,465,75,398,122
598,486,78,425,131
599,487,79,459,141
600,484,78,472,145
601,439,71,409,126
602,462,75,446,137
603,468,76,471,145
604,467,75,479,147
605,418,67,428,131
606,436,70,456,140
607,446,72,476,146
608,449,72,481,148
609,455,74,486,149
610,480,78,477,147
611,507,82,466,143
612,520,84,456,140
613,510,83,451,139
614,492,80,401,123
615,508,82,397,122
616,527,86,391,120
617,545,88,386,119
618,463,75,398,122
619,485,79,430,132
620,487,79,461,142
621,485,79,472,145
622,437,71,411,126
623,460,75,448,138
624,466,76,471,145
625,466,76,477,147
626,417,68,432,133
627,435,71,459,141
628,445,72,478,147
629,447,72,482,148
630,455,74,486,149
631,481,78,477,147
632,508,82,466,143
633,521,85,456,140
634,511,83,449,138
635,492,80,401,123
636,509,83,397,122
637,529,86,391,120
638,548,89,387,119
639,463,75,398,122
640,487,79,429,132
641,489,79,461,142
642,488,79,475,146
643,437,71,410,126
644,461,75,445,137
645,467,76,469,144
646,467,76,477,147
647,416,67,430,132
648,435,71,456,140
649,445,72,474,146
650,449,73,480,148
651,452,73,489,150
652,480,78,481,148
653,508,82,468,144
654,521,85,456,140
655,510,83,446,137
656,492,80,404,124
657,509,83,398,122
658,527,86,390,120
659,545,88,385,118
660,464,75,399,123
661,487,79,431,132
662,487,79,462,142
663,484,79,475,146
664,438,71,410,126
665,462,75,445,137
666,467,76,468,144
667,467,76,477,147
668,417,68,429,132
669,437,71,456,140
670,448,73,474,146
671,452,73,481,148
672,456,74,485,149
673,482,78,477,147
674,509,82,466,143
675,520,84,456,140
676,506,82,453,139
677,495,80,401,123
678,511,83,396,122
679,530,86,389,119
680,549,89,385,118
681,465,75,397,122
682,485,78,431,132
683,489,79,464,143
684,487,79,475,146
685,438,71,409,126
686,462,75,450,138
687,469,76,472,145
688,469,76,475,146
689,417,67,430,132
690,437,71,460,141
691,448,72,478,147
692,451,73,481,148
693,456,73,488,150
694,481,77,480,148
695,509,82,467,143
696,521,84,455,140
697,511,82,446,137
698,493,79,405,124
699,507,81,396,122
700,524,84,390,120
701,540,87,386,119
702,464,75,399,123
703,487,78,431,132
704,489,79,461,142
705,486,78,473,145
706,438,70,411,126
707,463,74,449,138
708,469,75,471,145
709,469,75,476,146
710,417,67,430,132
711,437,70,459,141
712,448,72,478,147
713,452,73,482,148
714,455,74,486,149
715,482,78,476,146
716,508,82,465,143
717,521,85,454,139
718,512,83,447,137
719,497,81,401,123
720,514,83,396,122
721,532,86,391,120
722,550,89,388,119
723,468,76,397,122
724,488,79,427,131
725,490,80,460,141
726,489,79,477,147
727,442,72,408,125
728,465,75,446,137
729,471,76,471,145
730,470,76,482,148
731,419,68,428,131
732,438,71,457,140
733,449,73,477,147
734,452,73,484,149
735,456,73,487,150
736,480,76,479,147
737,507,81,468,144
738,521,83,456,140
739,508,81,451,139
740,493,78,406,125
741,511,81,398,122
742,532,85,391,120
743,552,88,386,119
744,463,74,400,123
745,486,77,427,131
746,489,78,460,141
747,487,77,474,146
748,438,70,410,126
749,462,73,443,136
750,468,74,469,144
751,467,74,479,147
752,417,66,429,132
753,437,69,454,139
754,448,71,474,146
755,450,72,482,148
756,455,73,486,149
757,482,78,477,147
758,509,82,465,143
759,519,84,454,139
760,505,82,452,139
761,496,80,402,123
762,512,83,398,122
763,530,86,390,120
764,548,89,385,118
765,467,75,397,122
766,488,79,428,131
767,490,79,461,142
768,487,79,478,147
769,440,71,409,126
770,462,75,447,137
771,468,76,472,145
772,468,76,481,148
773,418,67,428,131
774,437,71,457,140
775,446,72,477,147
776,450,73,484,149
777,456,72,486,149
778,481,76,479,147
779,508,80,467,143
780,519,82,455,140
781,507,80,450,138
782,494,78,407,125
783,510,80,398,122
784,527,83,390,120
785,543,86,383,118
786,465,73,400,123
787,486,77,430,132
788,489,77,463,142
789,487,77,478,147
790,438,69,410,126
791,460,72,447,137
792,467,74,473,145
793,468,74,483,148
794,416,65,429,132
795,433,68,458,141
796,443,70,479,147
797,448,71,486,149
798,455,73,486,149
799,480,77,478,147
800,507,81,468,144
801,518,83,459,141
802,504,81,456,140
803,497,79,404,124
804,512,82,399,123
805,527,84,390,120
806,542,87,383,118
807,467,75,398,122
808,484,77,424,130
809,488,78,459,141
810,489,78,477,147
811,441,70,408,125
812,458,73,441,135
813,467,75,470,144
814,470,75,483,148
815,418,67,428,131
816,434,69,454,139
817,446,71,477,147
818,452,72,486,149
819,453,71,485,149
820,479,75,478,147
821,506,80,468,144
822,519,82,457,140
823,508,80,450,138
824,496,78,406,125
825,514,81,398,122
826,530,84,389,119
827,545,86,381,117
828,468,74,398,122
829,488,77,425,131
830,490,77,458,141
831,488,77,476,146
832,442,70,407,125
833,463,73,442,136
834,470,74,468,144
835,471,74,481,148
836,420,66,425,131
837,437,69,449,138
838,449,71,471,145
839,455,72,482,148
840,453,70,484,149
841,479,74,479,147
842,506,78,469,144
843,518,80,459,141
844,510,79,452,139
845,496,77,409,126
846,514,79,400,123
847,530,82,392,120
848,545,84,384,118
849,469,72,402,123
850,486,75,418,128
851,490,76,449,138
852,490,76,464,143
853,443,68,410,126
854,463,71,439,135
855,469,72,467,143
856,469,72,478,147
857,420,65,428,131
858,437,67,452,139
859,447,69,473,145
860,451,70,480,148
861,454,72,485,149
862,479,76,479,147
863,508,80,468,144
864,520,82,457,140
865,508,80,450,138
866,493,78,405,124
867,511,81,399,123
868,528,84,390,120
869,544,86,383,118
870,465,74,400,123
871,488,77,428,131
872,489,77,461,142
873,486,77,473,145
874,440,70,409,126
875,463,73,443,136
876,468,74,469,144
877,468,74,477,147
878,419,66,427,131
879,438,69,451,139
880,450,71,473,145
881,454,72,480,148
882,456,71,487,150
883,481,75,480,148
884,509,80,468,144
885,522,82,455,140
886,511,80,447,137
887,493,77,409,126
888,509,80,397,122
889,526,83,389,119
890,543,85,384,118
891,465,73,402,123
892,489,77,424,130
893,491,77,457,140
894,487,76,471,145
895,439,69,412,127
896,463,73,445,137
897,469,74,471,145
898,468,73,479,147
899,417,65,431,132
900,436,68,456,140
901,448,70,477,147
902,451,71,484,149
903,453,73,486,149
904,481,77,478,147
905,508,82,468,144
906,521,84,457,140
907,510,82,451,139
908,496,80,403,124
909,514,83,399,123
910,530,85,390,120
911,546,88,384,118
912,468,75,398,122
913,489,79,428,131
914,490,79,459,141
915,487,78,474,146
916,442,71,409,126
917,464,75,446,137
918,469,75,470,144
919,469,75,480,148
920,420,67,428,131
921,438,70,457,140
922,450,72,478,147
923,455,73,486,149
924,455,72,487,150
925,480,76,479,147
926,508,80,468,144
927,520,82,456,140
928,509,81,451,139
929,494,78,407,125
930,510,81,400,123
931,527,83,393,121
932,545,86,388,119
933,466,74,401,123
934,489,77,431,132
935,489,77,463,142
936,486,77,475,146
937,440,70,411,126
938,463,73,448,138
939,468,74,473,145
940,467,74,480,148
941,418,66,429,132
942,437,69,457,140
943,446,71,478,147
944,448,71,484,149
945,453,72,485,149
946,481,76,477,147
947,508,80,467,143
948,522,83,456,140
949,513,81,447,137
950,493,78,405,124
951,511,81,397,122
952,528,84,389,119
953,545,86,384,118
954,466,74,399,123
955,488,77,427,131
956,489,77,461,142
957,486,77,478,147
958,440,70,409,126
959,464,73,444,136
960,469,74,470,144
961,468,74,482,148
962,419,66,427,131
963,437,69,453,139
964,446,71,473,145
965,449,71,482,148
966,453,73,487,150
967,480,77,479,147
968,507,81,467,143
969,520,84,455,140
970,512,82,447,137
971,492,79,404,124
972,509,82,397,122
973,527,85,390,120
974,544,87,385,118
975,465,75,399,123
976,486,78,427,131
977,488,78,458,141
978,487,78,474,146
979,439,70,410,126
980,461,74,444,136
981,468,75,469,144
982,468,75,481,148
983,418,67,430,132
984,437,70,455,140
985,448,72,475,146
986,452,73,484,149
987,453,72,485,149
988,479,76,477,147
989,506,80,468,144
990,520,82,458,141
991,511,81,451,139
992,497,79,405,124
993,519,82,395,121
994,541,86,387,119
995,561,89,383,118
996,469,74,399,123
997,490,78,426,131
998,491,78,457,140
999,487,77,470,144
1000,442,70,409,126
1001,465,74,445,137
1002,470,74,470,144
1003,468,74,478,147
1004,419,66,427,131
1005,437,69,455,140
1006,447,71,475,146
1007,448,71,481,148
1008,456,73,488,150
1009,481,77,479,147
1010,508,82,468,144
1011,520,84,457,140
1012,508,82,452,139
1013,493,79,405,124
1014,513,82,399,123
1015,532,86,392,120
1016,549,88,385,118
1017,464,75,400,123
1018,487,78,427,131
1019,489,79,461,142
1020,485,78,473,145
1021,438,70,412,127
1022,463,74,449,138
1023,469,75,474,146
1024,468,75,479,147
1025,418,67,432,133
1026,438,70,460,141
1027,448,72,479,147
1028,450,72,483,148
1029,453,73,486,149
1030,480,77,477,147
1031,507,81,468,144
1032,521,84,458,141
1033,509,82,452,139
1034,497,80,403,124
1035,515,83,397,122
1036,535,86,388,119
1037,552,89,383,118
1038,467,75,399,123
1039,491,79,425,131
1040,492,79,459,141
1041,487,78,471,145
1042,441,71,410,126
1043,465,75,446,137
1044,471,76,472,145
1045,469,75,479,147
1046,420,67,430,132
1047,438,70,456,140
1048,449,72,477,147
1049,452,73,483,148
1050,453,71,483,148
1051,479,75,475,146
1052,507,80,465,143
1053,522,82,455,140
1054,511,80,451,139
1055,494,77,405,124
1056,511,80,399,123
1057,529,83,390,120
1058,546,86,383,118
1059,466,73,399,123
1060,488,77,430,132
1061,490,77,464,143
1062,487,76,476,146
1063,440,69,409,126
1064,464,73,447,137
1065,469,74,472,145
1066,467,73,477,147
1067,418,65,428,131
1068,437,68,457,140
1069,446,70,476,146
1070,447,70,480,148
1071,455,72,486,149
1072,481,76,479,147
1073,509,81,467,143
1074,523,83,455,140
1075,515,82,446,137
1076,496,79,406,125
1077,516,82,398,122
1078,536,85,390,120
1079,553,88,384,118
1080,468,74,400,123
1081,491,78,426,131
1082,493,78,460,141
1083,489,77,475,146
1084,442,70,411,126
1085,464,73,445,137
1086,469,74,471,145
1087,468,74,480,148
1088,420,66,430,132
1089,439,69,455,140
1090,450,71,476,146
1091,453,72,482,148
1092,454,72,484,149
1093,480,76,477,147
1094,506,80,468,144
1095,520,82,458,141
1096,510,81,451,139
1097,497,79,404,124
1098,516,82,398,122
1099,535,85,390,120
1100,553,88,384,118
1101,470,74,397,122
1102,491,78,429,132
1103,493,78,463,142
1104,490,78,478,147
1105,444,70,407,125
1106,466,74,445,137
1107,472,75,470,144
1108,470,74,479,147
1109,421,67,424,130
1110,440,70,451,139
1111,449,71,472,145
1112,451,71,479,147
1113,455,72,484,149
1114,480,76,476,146
1115,507,81,467,143
1116,522,83,456,140
1117,512,82,448,138
1118,495,79,403,124
1119,513,82,398,122
1120,532,85,390,120
1121,549,87,385,118
1122,466,74,398,122
1123,490,78,428,131
1124,490,78,460,141
1125,486,77,468,144
1126,441,70,409,126
1127,466,74,449,138
1128,470,75,470,144
1129,469,75,472,145
1130,421,67,428,131
1131,441,70,458,141
1132,450,72,476,146
1133,452,72,478,147
1134,458,73,486,149
1135,481,77,477,147
1136,508,81,467,143
1137,520,83,457,140
1138,510,82,451,139
1139,498,80,404,124
1140,517,83,398,122
1141,537,86,390,120
1142,553,88,384,118
1143,468,75,398,122
1144,492,79,427,131
1145,493,79,462,142
1146,488,78,472,145
1147,442,71,409,126
1148,467,75,448,138
1149,472,75,474,146
1150,469,75,476,146
1151,420,67,429,132
1152,440,70,458,141
1153,449,72,479,147
1154,450,72,481,148
1155,452,71,487,150
1156,478,75,479,147
1157,505,80,469,144
1158,518,82,459,141
1159,507,80,455,140
1160,495,78,408,125
1161,512,81,399,123
1162,530,84,391,120
1163,547,86,385,118
1164,468,74,401,123
1165,491,77,423,130
1166,492,78,457,140
1167,488,77,473,145
1168,441,69,410,126
1169,466,73,445,137
1170,472,74,472,145
1171,471,74,484,149
1172,419,66,427,131
1173,439,69,455,140
1174,449,71,478,147
1175,452,71,487,150
1176,454,70,485,149
1177,479,74,478,147
1178,505,78,469,144
1179,518,80,460,141
1180,507,79,455,140
1181,497,77,409,126
1182,517,80,400,123
1183,537,83,391,120
1184,554,86,384,118
1185,468,73,403,124
1186,488,76,426,131
1187,491,76,461,142
1188,488,76,474,146
1189,441,68,411,126
1190,464,72,445,137
1191,470,73,471,145
1192,469,73,479,147
1193,419,65,429,132
1194,438,68,456,140
1195,449,70,477,147
1196,451,70,483,148
1197,455,71,483,148
1198,480,75,477,147
1199,507,79,468,144
1200,521,81,457,140
1201,515,80,447,137
1202,499,78,406,125
1203,517,81,396,122
1204,536,84,389,119
1205,551,86,384,118
1206,470,73,400,123
1207,487,76,423,130
1208,490,76,456,140
1209,489,76,469,144
1210,444,69,410,126
1211,463,72,445,137
1212,471,73,470,144
1213,472,74,478,147
1214,422,66,429,132
1215,439,68,453,139
1216,452,70,474,146
1217,456,71,482,148
1218,454,70,485,149
1219,479,74,479,147
1220,509,79,468,144
1221,522,81,456,140
1222,512,80,449,138
1223,496,77,409,126
1224,515,80,399,123
1225,534,83,391,120
1226,550,85,386,119
1227,467,72,401,123
1228,490,76,427,131
1229,492,76,462,142
1230,488,76,474,146
1231,442,69,411,126
1232,465,72,443,136
1233,471,73,470,144
1234,470,73,478,147
1235,419,65,429,132
1236,438,68,454,139
1237,449,70,475,146
1238,452,70,483,148
1239,457,74,487,150
1240,482,78,479,147
1241,509,82,468,144
1242,522,84,456,140
1243,510,82,451,139
1244,496,80,403,124
1245,516,83,397,122
1246,535,86,390,120
1247,553,89,385,118
1248,469,76,397,122
1249,491,79,424,130
1250,492,79,456,140
1251,488,79,469,144
1252,443,71,409,126
1253,468,76,447,137
1254,473,76,473,145
1255,471,76,480,148
1256,422,68,428,131
1257,443,71,457,140
1258,452,73,478,147
1259,454,73,484,149
1260,453,71,486,149
1261,478,75,479,147
1262,504,79,469,144
1263,518,82,460,141
1264,511,81,455,140
1265,498,78,407,125
1266,517,81,400,123
1267,537,85,391,120
1268,554,87,385,118
1269,470,74,399,123
1270,492,78,429,132
1271,494,78,462,142
1272,490,77,478,147
1273,444,70,409,126
1274,467,74,447,137
1275,472,74,472,145
1276,470,74,481,148
1277,422,66,428,131
1278,441,69,455,140
1279,451,71,476,146
1280,453,71,483,148
1281,456,71,487,150
1282,481,75,480,148
1283,507,80,470,144
1284,523,82,459,141
1285,517,81,449,138
1286,495,78,409,126
1287,516,81,399,123
1288,536,84,390,120
1289,554,87,384,118
1290,468,73,403,124
1291,490,77,425,131
1292,493,77,457,140
1293,490,77,473,145
1294,443,69,413,127
1295,466,73,443,136
1296,471,74,468,144
1297,470,74,481,148
1298,422,66,431,132
1299,441,69,453,139
1300,452,71,474,146
1301,455,71,485,149
1302,451,72,483,224
1303,475,76,475,221
1304,500,80,465,216
1305,512,82,458,213
1306,501,80,459,213
1307,497,79,401,186
1308,519,83,385,179
1309,544,87,384,178
1310,564,90,386,179
1311,467,75,397,184
1312,483,77,423,196
1313,485,78,455,211
1314,483,77,469,218
1315,439,70,408,189
1316,461,74,447,207
1317,469,75,470,218
1318,471,75,476,221
1319,417,67,427,198
1320,436,70,455,211
1321,447,71,475,221
1322,452,72,481,223
1323,452,74,480,148
1324,474,77,469,144
1325,499,81,461,142
1326,511,83,457,140
1327,497,81,464,143
1328,486,79,394,121
1329,499,81,390,120
1330,520,85,397,122
1331,540,88,403,124
1332,454,74,396,122
1333,467,76,433,133
1334,474,77,465,143
1335,476,78,472,145
1336,428,70,412,127
1337,447,73,458,141
1338,457,74,479,147
1339,461,75,480,148
1340,408,66,433,133
1341,425,69,468,144
1342,436,71,485,149
1343,441,72,488,150
1344,450,72,481,148
1345,474,75,469,144
1346,497,79,459,141
1347,507,81,460,141
1348,496,79,470,144
1349,481,77,400,123
1350,485,77,409,126
1351,484,77,419,129
1352,480,76,427,131
1353,452,72,404,124
1354,464,74,446,137
1355,472,75,475,146
1356,473,75,481,148
1357,426,68,418,128
1358,443,70,466,143
1359,453,72,487,150
