,cx,cxROI,cy,cyROI
119,544,151,432,202
120,561,156,423,197
121,580,161,438,205
122,514,142,515,241
123,516,143,465,217
124,534,148,453,212
125,554,154,461,215
126,562,159,627,292
127,617,174,595,277
128,660,187,540,252
129,676,191,492,229
130,651,184,468,218
131,613,173,476,222
132,622,176,432,201
133,631,178,409,190
134,636,180,388,181
135,580,164,475,221
136,589,167,423,197
137,607,172,460,214
138,610,172,494,230
139,546,154,485,226
140,554,157,430,200
141,576,163,470,219
142,580,164,507,236
143,509,144,502,234
144,522,148,455,212
145,545,154,480,224
146,552,156,510,238
147,541,143,618,293
148,596,157,595,282
149,647,171,545,258
150,661,175,493,234
151,626,165,482,228
152,613,162,479,227
153,633,167,431,204
154,643,170,403,191
155,649,171,375,178
156,575,152,474,225
157,596,157,449,213
158,597,158,506,240
159,588,155,525,249
160,539,142,478,227
161,560,148,467,221
162,563,149,518,246
163,552,146,534,253
164,499,132,490,232
165,523,138,478,227
166,534,141,513,243
167,527,139,526,249
168,525,143,599,277
169,576,157,575,266
170,623,170,526,244
171,637,174,478,221
172,603,164,474,219
173,588,160,460,213
174,607,165,404,187
175,618,168,373,173
176,623,170,339,157
177,548,149,456,211
178,575,157,439,203
179,578,158,492,228
180,567,155,511,237
181,512,140,464,215
182,537,146,461,213
183,544,148,507,235
184,536,146,522,242
185,476,130,479,222
186,499,136,473,219
187,513,140,502,232
188,511,139,515,238
189,520,142,593,182
190,568,155,572,176
191,619,169,516,159
192,631,173,462,142
193,593,162,464,143
194,578,158,442,136
195,598,163,394,121
196,607,166,366,112
197,610,167,335,103
198,536,146,433,133
199,566,155,429,132
200,569,156,484,149
201,556,152,503,155
202,500,137,438,135
203,535,146,456,140
204,538,147,505,155
205,526,144,517,159
206,466,127,452,139
207,504,138,467,143
208,512,140,501,154
209,502,137,509,156
210,522,137,590,181
211,573,150,567,174
212,624,164,517,159
213,633,166,466,143
214,595,156,464,143
215,589,155,443,136
216,608,160,401,123
217,616,162,377,116
218,619,162,348,107
219,544,143,431,132
220,570,150,432,133
221,570,150,489,150
222,556,146,501,154
223,505,132,437,134
224,533,140,459,141
225,535,140,506,156
226,522,137,510,157
227,469,123,452,139
228,498,131,475,146
229,504,132,506,156
230,492,129,506,156
231,521,144,595,277
232,572,158,572,266
233,627,173,521,243
234,635,175,471,219
235,597,165,470,219
236,588,162,448,209
237,607,167,410,191
238,615,170,390,182
239,619,171,365,170
240,543,150,437,203
241,569,157,439,204
242,570,157,490,228
243,559,154,507,236
244,503,139,443,206
245,531,146,463,216
246,536,148,507,236
247,528,146,518,241
248,466,128,459,214
249,493,136,472,220
250,505,139,502,234
251,504,139,510,238
252,522,142,599,184
253,573,156,575,177
254,626,170,525,161
255,633,172,478,147
256,598,163,473,145
257,586,159,449,138
258,605,164,417,128
259,612,166,399,123
260,616,167,374,115
261,542,147,438,135
262,570,155,438,135
263,571,155,494,152
264,559,152,509,156
265,504,137,444,136
266,535,145,466,143
267,538,146,514,158
268,527,143,519,160
269,469,127,460,141
270,503,137,479,147
271,510,139,511,157
272,501,136,514,158
273,521,138,606,281
274,571,152,585,271
275,626,166,535,248
276,633,168,486,225
277,595,158,484,224
278,585,155,458,212
279,601,160,428,198
280,608,161,412,191
281,612,163,389,180
282,539,143,447,207
283,560,149,450,208
284,564,150,504,233
285,556,148,517,239
286,499,132,455,211
287,522,139,478,221
288,530,141,524,243
289,523,139,531,246
290,461,122,473,219
291,485,129,489,226
292,497,132,520,241
293,494,131,525,243
294,521,140,611,188
295,571,153,591,182
296,624,167,537,165
297,632,169,487,150
298,596,160,485,149
299,585,157,462,142
300,601,161,433,133
301,608,163,417,128
302,612,164,391,120
303,540,145,450,138
304,559,150,450,138
305,565,151,506,156
306,556,149,515,158
307,500,134,456,140
308,522,140,479,147
309,530,142,526,162
310,522,140,526,162
311,463,124,473,145
312,488,131,494,152
313,498,133,525,161
314,490,131,523,161
315,520,139,611,188
316,569,152,590,181
317,621,166,539,166
318,631,169,490,151
319,595,159,487,150
320,582,156,462,142
321,597,160,434,133
322,606,162,415,127
323,613,164,391,120
324,537,144,451,139
325,559,150,454,139
326,564,151,508,156
327,556,149,516,159
328,499,134,457,140
329,524,140,486,149
330,530,142,528,162
331,521,140,527,162
332,464,124,473,145
333,490,131,503,155
334,499,134,531,163
335,489,131,527,162
336,518,137,612,283
337,566,150,592,274
338,620,165,541,250
339,630,167,491,227
340,594,158,489,226
341,579,154,464,215
342,595,158,436,202
343,605,161,419,194
344,611,162,395,183
345,535,142,452,209
346,557,148,456,211
347,560,149,510,236
348,552,147,521,241
349,496,132,458,212
350,522,139,485,224
351,527,140,529,245
352,519,138,531,246
353,461,122,475,220
354,488,130,499,231
355,498,132,530,245
356,491,130,530,245
357,521,139,615,189
358,568,151,592,182
359,620,165,540,166
360,628,167,492,151
361,591,157,490,151
362,578,154,464,143
363,592,158,437,134
364,603,161,419,129
365,611,163,397,122
366,534,142,453,139
367,557,148,458,141
368,560,149,512,157
369,550,146,520,160
370,496,132,460,141
371,522,139,486,149
372,528,141,530,163
373,519,138,530,163
374,461,123,477,147
375,490,130,503,155
376,500,133,532,164
377,490,130,530,163
378,514,136,612,285
379,566,149,596,278
380,618,163,543,253
381,628,166,492,229
382,591,156,490,228
383,578,153,470,219
384,592,156,438,204
385,601,159,420,196
386,609,161,397,185
387,534,141,457,213
388,553,146,456,212
389,557,147,510,238
390,549,145,524,244
391,495,131,463,216
392,517,136,479,223
393,523,138,524,244
394,517,136,530,247
395,459,121,478,223
396,485,128,498,232
397,494,130,528,246
398,489,129,531,247
399,517,136,613,189
400,567,150,593,182
401,620,164,544,167
402,625,165,497,153
403,588,155,492,151
404,577,152,468,144
405,593,157,440,135
406,603,159,423,130
407,610,161,398,122
408,532,140,457,140
409,553,146,462,142
410,558,147,515,158
411,549,145,522,160
412,494,130,464,143
413,518,137,486,149
414,525,139,530,163
415,516,136,529,163
416,459,121,481,148
417,486,128,503,155
418,496,131,532,164
419,488,129,531,163
420,518,136,615,189
421,566,149,594,183
422,620,163,545,168
423,629,166,496,152
424,591,156,492,151
425,576,152,469,144
426,591,156,443,136
427,602,158,425,131
428,610,161,401,123
429,532,140,457,140
430,555,146,464,143
431,560,147,518,159
432,552,145,522,160
433,495,130,462,142
434,520,137,490,151
435,527,139,534,164
436,518,136,532,164
437,461,121,478,147
438,489,129,506,156
439,498,131,535,164
440,488,128,533,164
441,520,138,615,189
442,568,150,595,183
443,619,164,544,167
444,626,166,495,152
445,590,156,492,151
446,579,153,467,143
447,594,157,439,135
448,604,160,422,130
449,612,162,399,123
450,534,141,455,140
451,553,146,460,141
452,557,147,514,158
453,550,146,520,160
454,496,131,462,142
455,516,137,489,150
456,525,139,531,163
457,518,137,530,163
458,460,122,480,148
459,481,127,506,156
460,493,130,533,164
461,486,129,530,163
462,519,137,615,189
463,568,150,595,183
464,620,164,543,167
465,628,166,493,152
466,591,156,491,151
467,580,153,467,143
468,595,157,438,135
469,605,160,422,130
470,613,162,400,123
471,535,141,455,140
472,557,147,461,142
473,559,148,516,159
474,549,145,518,159
475,496,131,461,142
476,520,137,489,150
477,526,139,533,164
478,517,136,528,162
479,460,121,477,147
480,486,128,509,156
481,495,131,538,165
482,486,128,532,164
483,519,138,616,189
484,567,151,595,183
485,620,165,547,168
486,629,168,499,153
487,592,158,491,151
488,580,154,468,144
489,595,158,441,135
490,603,161,424,130
491,609,162,398,122
492,534,142,456,140
493,553,147,463,142
494,558,149,518,159
495,550,146,520,160
496,495,132,463,142
497,515,137,489,150
498,523,139,533,164
499,515,137,530,163
500,459,122,481,148
501,481,128,505,155
502,492,131,534,164
503,484,129,532,164
504,517,136,614,284
505,567,150,597,276
506,621,164,545,252
507,629,166,495,229
508,592,156,493,228
509,580,153,469,217
510,595,157,440,204
511,605,160,423,196
512,612,162,399,185
513,536,141,456,211
514,555,146,460,213
515,559,148,512,237
516,552,146,524,243
517,497,131,462,214
518,520,137,488,226
519,527,139,531,246
520,520,137,533,247
521,462,122,478,221
522,490,129,505,234
523,500,132,535,248
524,495,131,534,247
525,517,136,614,189
526,566,149,594,183
527,619,162,546,168
528,627,165,497,153
529,590,155,494,152
530,579,152,466,143
531,595,156,440,135
532,605,159,423,130
533,612,161,401,123
534,533,140,454,139
535,554,145,463,142
536,558,146,516,159
537,550,144,518,159
538,494,130,461,142
539,518,136,491,151
540,525,138,533,164
541,517,136,530,163
542,459,120,478,147
543,485,127,507,156
544,495,130,536,165
545,486,127,533,164
546,518,136,614,189
547,566,149,594,183
548,620,163,546,168
549,628,165,498,153
550,591,155,491,151
551,580,152,467,143
552,594,156,440,135
553,604,159,423,130
554,611,160,401,123
555,534,140,456,140
556,552,145,460,141
557,557,146,514,158
558,550,144,518,159
559,494,130,464,143
560,516,135,488,150
561,524,137,532,164
562,516,135,531,163
563,457,120,482,148
564,480,126,504,155
565,493,129,532,164
566,488,128,531,163
567,515,135,615,287
568,564,148,598,279
569,620,163,546,254
570,629,166,495,231
571,590,155,492,229
572,580,153,469,218
573,592,156,441,205
574,601,158,425,198
575,609,160,401,187
576,535,141,455,212
577,552,145,463,216
578,557,147,518,241
579,550,145,520,242
580,496,130,461,215
581,515,135,489,228
582,524,138,534,249
583,517,136,530,247
584,459,121,478,223
585,481,127,509,237
586,492,129,538,251
587,484,127,534,249
588,520,137,615,189
589,566,149,595,183
590,618,163,546,168
591,625,165,498,153
592,590,155,492,151
593,578,152,468,144
594,592,156,441,135
595,603,159,422,130
596,611,161,401,123
597,533,140,456,140
598,554,146,463,142
599,558,147,515,158
600,552,145,525,161
601,494,130,462,142
602,518,136,491,151
603,525,138,534,164
604,518,136,536,165
605,458,120,479,147
606,484,127,507,156
607,494,130,537,165
608,486,128,537,165
609,515,135,612,188
610,563,148,593,182
611,618,162,547,168
612,626,164,499,153
613,588,154,490,151
614,575,151,466,143
615,590,155,441,135
616,602,158,422,130
617,611,160,399,123
618,530,139,454,139
619,550,144,463,142
620,555,146,516,159
621,548,144,523,161
622,492,129,462,142
623,514,135,488,150
624,522,137,532,164
625,515,135,533,164
626,455,119,480,148
627,479,126,502,154
628,493,129,532,164
629,489,128,533,164
630,518,136,611,188
631,564,148,592,182
632,618,162,546,168
633,626,164,498,153
634,589,155,492,151
635,576,151,468,144
636,590,155,441,135
637,602,158,422,130
638,611,160,398,122
639,531,139,455,140
640,549,144,462,142
641,553,145,516,159
642,546,143,522,160
643,493,129,461,142
644,513,135,488,150
645,521,137,531,163
646,513,135,530,163
647,458,120,477,147
648,481,126,505,155
649,492,129,535,164
650,484,127,533,164
651,512,124,611,285
652,562,136,597,278
653,618,150,549,256
654,626,152,497,231
655,588,143,489,228
656,576,140,475,221
657,590,143,443,206
658,601,146,423,197
659,610,148,397,185
660,533,129,462,215
661,550,134,459,214
662,553,134,515,240
663,547,133,526,245
664,495,120,465,217
665,514,125,486,226
666,521,126,532,248
667,516,125,534,249
668,458,111,479,223
669,481,117,501,233
670,491,119,532,248
671,485,118,532,248
672,514,135,613,189
673,565,149,597,184
674,619,163,548,168
675,625,165,498,153
676,587,155,493,152
677,578,152,470,144
678,592,156,442,136
679,602,158,423,130
680,610,161,399,123
681,532,140,457,140
682,550,145,460,141
683,554,146,514,158
684,548,144,523,161
685,493,130,463,142
686,514,135,489,150
687,520,137,532,164
688,512,135,532,164
689,458,120,478,147
690,481,127,506,156
691,490,129,534,164
692,481,127,530,163
693,514,136,616,189
694,563,149,601,185
695,619,163,549,169
696,625,165,498,153
697,587,155,492,151
698,577,152,471,145
699,590,156,443,136
700,600,158,426,131
701,608,161,401,123
702,533,141,458,141
703,550,145,459,141
704,556,147,516,159
705,549,145,517,159
706,495,131,463,142
707,515,136,488,150
708,522,138,534,164
709,513,135,530,163
710,460,121,477,147
711,482,127,507,156
712,491,130,537,165
713,481,127,531,163
714,513,137,619,287
715,564,150,598,277
716,617,164,548,254
717,625,166,498,231
718,588,157,493,228
719,575,153,469,217
720,591,157,443,205
721,602,160,425,197
722,611,163,401,186
723,530,141,456,211
724,553,147,464,215
725,556,148,516,239
726,547,146,520,241
727,492,131,463,214
728,517,138,493,228
729,523,139,535,248
730,513,137,532,246
731,457,122,481,223
732,485,129,511,237
733,493,131,540,250
734,482,128,535,248
735,515,137,621,191
736,566,151,600,185
737,620,165,546,168
738,626,167,496,152
739,586,156,494,152
740,575,153,469,144
741,590,157,442,136
742,601,160,425,131
743,610,162,403,124
744,529,141,457,140
745,552,147,463,142
746,556,148,518,159
747,547,146,525,161
748,490,130,464,143
749,515,137,491,151
750,521,139,536,165
751,511,136,536,165
752,454,121,481,148
753,481,128,506,156
754,490,130,536,165
755,480,128,535,164
756,514,137,619,287
757,564,151,599,277
758,618,165,549,254
759,626,167,500,231
760,588,157,494,229
761,577,154,473,219
762,591,158,443,205
763,601,161,424,196
764,609,163,400,185
765,533,142,462,214
766,550,147,459,212
767,555,148,511,237
768,550,147,523,242
769,494,132,467,216
770,514,137,487,225
771,522,139,531,246
772,517,138,536,248
773,457,122,482,223
774,481,128,501,232
775,494,132,534,247
776,491,131,537,249
777,512,135,618,288
778,563,148,599,279
779,617,162,549,256
780,626,165,500,233
781,588,155,495,231
782,575,151,470,219
783,590,155,444,207
784,601,158,428,199
785,609,160,404,188
786,530,139,457,213
787,550,145,465,217
788,554,146,519,242
789,547,144,525,245
790,491,129,463,216
791,516,136,495,231
792,521,137,539,251
793,514,135,535,249
794,456,120,480,224
795,484,127,514,239
796,491,129,544,253
797,482,127,539,251
798,515,135,616,189
799,563,147,599,184
800,613,160,552,170
801,622,163,505,155
802,587,154,495,152
803,575,150,474,146
804,589,154,445,137
805,600,157,428,131
806,607,159,404,124
807,530,139,461,142
808,547,143,462,142
809,553,145,516,159
810,547,143,523,161
811,491,128,467,143
812,512,134,492,151
813,520,136,536,165
814,514,134,535,164
815,455,119,483,148
816,479,125,511,157
817,490,128,540,166
818,483,126,536,165
819,514,136,620,191
820,563,149,600,185
821,616,163,550,169
822,623,164,500,154
823,586,155,496,152
824,576,152,470,144
825,591,156,445,137
826,601,159,427,131
827,610,161,405,124
828,531,140,457,140
829,550,145,466,143
830,553,146,520,160
831,545,144,526,162
832,492,130,463,142
833,513,135,495,152
834,519,137,538,165
835,511,135,536,165
836,456,120,481,148
837,479,126,512,157
838,488,129,540,166
839,480,127,536,165
840,512,135,618,190
841,562,148,600,185
842,615,162,551,169
843,623,164,504,155
844,588,155,495,152
845,574,152,471,145
846,589,155,445,137
847,600,158,427,131
848,609,161,403,124
849,530,140,458,141
850,548,145,469,144
851,553,146,520,160
852,548,145,526,162
853,491,130,464,143
854,513,135,496,152
855,521,137,539,166
856,516,136,538,165
857,456,120,481,148
858,480,127,513,158
859,491,130,542,167
860,486,128,539,166
861,515,109,618,190
862,563,120,598,184
863,617,131,550,169
864,626,133,503,155
865,590,125,499,153
866,577,123,469,144
867,592,126,446,137
868,601,128,431,132
869,609,129,409,126
870,531,113,455,140
871,551,117,472,145
872,554,118,524,161
873,547,116,528,162
874,491,104,464,143
875,514,109,498,153
876,519,110,540,166
877,511,108,537,165
878,454,96,483,148
879,478,101,513,158
880,487,103,542,167
881,479,102,540,166
882,512,134,619,287
883,559,146,599,277
884,613,160,552,256
885,624,163,505,234
886,589,154,498,231
887,576,150,472,218
888,590,154,447,207
889,600,157,430,199
890,608,159,408,189
891,531,138,458,212
892,548,143,467,216
893,550,143,523,242
894,543,142,524,243
895,492,128,464,215
896,511,133,494,229
897,517,135,538,249
898,509,133,533,247
899,455,119,480,222
900,475,124,508,235
901,484,126,537,249
902,477,124,533,247
903,515,111,620,191
904,563,121,599,184
905,616,132,551,169
906,625,134,504,155
907,587,126,498,153
908,575,123,468,144
909,590,127,446,137
910,601,129,430,132
911,610,131,407,125
912,529,114,456,140
913,549,118,469,144
914,553,119,523,161
915,545,117,523,161
916,491,105,463,142
917,513,110,499,153
918,520,112,541,166
919,511,110,535,164
920,457,98,481,148
921,479,103,518,159
922,488,105,545,168
923,478,103,538,165
924,514,134,617,190
925,562,147,601,185
926,617,161,554,170
927,625,163,505,155
928,586,153,497,153
929,579,151,471,145
930,591,154,446,137
931,601,157,430,132
932,609,159,406,125
933,533,139,458,141
934,547,143,467,143
935,554,144,523,161
936,550,143,523,161
937,493,129,464,143
938,509,133,494,152
939,518,135,538,165
940,513,134,533,164
941,457,119,480,148
942,475,124,510,157
943,487,127,539,166
944,481,125,534,164
945,516,135,620,191
946,565,147,602,185
947,620,162,552,170
948,625,163,502,154
949,586,153,498,153
950,575,150,472,145
951,589,154,449,138
952,599,156,433,133
953,608,159,409,126
954,528,138,459,141
955,546,142,468,144
956,552,144,522,160
957,547,143,529,163
958,489,127,465,143
959,510,133,496,152
960,518,135,540,166
961,512,134,540,166
962,453,118,483,148
963,476,124,511,157
964,486,127,539,166
965,479,125,537,165
966,516,110,619,190
967,565,120,600,185
968,619,132,551,169
969,626,133,502,154
970,588,125,498,153
971,577,123,470,144
972,591,126,447,137
973,602,128,430,132
974,612,130,408,125
975,531,113,456,140
976,549,117,468,144
977,554,118,520,160
978,548,116,526,162
979,491,104,463,142
980,512,109,495,152
981,520,110,537,165
982,514,109,536,165
983,456,97,480,148
984,478,101,509,156
985,489,104,537,165
986,483,103,534,164
987,517,110,619,190
988,563,120,599,184
989,617,131,552,170
990,626,133,503,155
991,590,125,497,153
992,576,122,470,144
993,591,126,447,137
994,603,128,430,132
995,613,130,408,125
996,531,113,456,140
997,551,117,471,145
998,553,117,524,161
999,545,116,526,162
1000,493,105,462,142
1001,514,109,499,153
1002,519,110,540,166
1003,511,108,535,164
1004,458,97,478,147
1005,478,101,513,158
1006,487,103,540,166
1007,479,102,535,164
1008,516,110,617,190
1009,565,120,599,184
1010,618,131,551,169
1011,626,133,501,154
1012,588,125,496,152
1013,578,123,468,144
1014,591,126,445,137
1015,602,128,430,132
1016,611,130,407,125
1017,533,113,454,139
1018,551,117,468,144
1019,555,118,522,160
1020,548,116,521,160
1021,494,105,461,142
1022,514,109,495,152
1023,522,111,539,166
1024,515,109,534,164
1025,458,97,478,147
1026,480,102,509,156
1027,490,104,538,165
1028,484,103,533,164
1029,514,110,620,289
1030,563,120,600,280
1031,619,132,551,257
1032,628,134,502,234
1033,590,126,499,232
1034,576,123,470,219
1035,591,126,448,209
1036,602,128,432,201
1037,611,130,409,190
1038,531,113,456,212
1039,550,117,469,218
1040,554,118,522,243
1041,546,116,525,245
1042,492,105,463,216
1043,514,110,495,231
1044,520,111,537,250
1045,512,109,535,249
1046,456,97,481,224
1047,477,102,510,238
1048,488,104,537,250
1049,482,103,534,249
1050,515,135,619,287
1051,562,147,599,277
1052,616,161,553,256
1053,627,164,507,235
1054,593,155,497,230
1055,575,150,470,218
1056,591,155,448,207
1057,603,158,431,199
1058,612,160,407,188
1059,531,139,457,211
1060,551,144,473,219
1061,555,145,526,244
1062,547,143,529,245
1063,493,129,464,215
1064,514,134,497,230
1065,522,137,541,250
1066,515,135,539,250
1067,457,119,481,223
1068,481,126,513,237
1069,492,129,543,251
1070,485,127,542,251
1071,518,135,619,190
1072,565,147,600,185
1073,619,162,553,170
1074,628,164,505,155
1075,592,154,498,153
1076,577,151,474,146
1077,592,154,448,138
1078,605,158,431,132
1079,615,160,408,125
1080,533,139,461,142
1081,551,144,471,145
1082,555,145,525,161
1083,548,143,526,162
1084,495,129,466,143
1085,515,134,496,152
1086,522,136,538,165
1087,515,134,533,164
1088,460,120,482,148
1089,481,125,513,158
1090,491,128,542,167
1091,483,126,537,165
1092,518,110,618,190
1093,567,120,598,184
1094,618,131,555,171
1095,626,133,508,156
1096,591,125,498,153
1097,577,122,470,144
1098,592,125,449,138
1099,603,128,431,132
1100,613,130,409,126
1101,532,113,458,141
1102,551,117,472,145
1103,554,117,525,161
1104,549,116,531,163
1105,493,104,465,143
1106,515,109,498,153
1107,521,110,540,166
1108,515,109,539,166
1109,458,97,483,148
1110,481,102,512,157
1111,490,104,541,166
1112,482,102,540,166
1113,516,109,620,191
1114,564,119,599,184
1115,616,130,552,170
1116,624,132,507,156
1117,590,124,502,154
1118,575,121,473,145
1119,592,125,452,139
1120,606,128,439,135
1121,619,131,418,128
1122,529,111,462,142
1123,547,115,472,145
1124,551,116,526,162
1125,545,115,533,164
1126,489,103,470,144
1127,511,108,498,153
1128,518,109,543,167
1129,512,108,541,166
1130,452,95,489,150
1131,472,99,507,156
1132,483,102,539,166
1133,478,101,539,166
1134,474,97,626,193
1135,524,107,608,187
1136,580,119,563,173
1137,584,119,521,160
1138,548,112,509,156
1139,560,115,487,150
1140,566,116,455,140
1141,560,115,461,142
1142,556,114,471,145
1143,516,106,478,147
1144,507,104,462,142
1145,501,102,513,158
1146,506,103,536,165
1147,474,97,483,148
1148,465,95,481,148
1149,464,95,527,162
1150,470,96,542,167
1151,432,88,498,153
1152,426,87,497,153
1153,433,88,531,163
1154,441,90,543,167
1155,444,91,641,197
1156,499,102,612,188
1157,544,111,570,175
1158,527,108,533,164
1159,485,99,523,161
1160,514,105,502,154
1161,518,106,461,142
1162,501,102,444,136
1163,484,99,440,135
1164,471,96,496,152
1165,466,95,458,141
1166,451,92,491,151
1167,445,91,524,161
1168,434,89,501,154
1169,424,87,482,148
1170,418,85,523,161
1171,423,86,553,170
1172,399,81,517,159
1173,385,79,501,154
1174,388,79,532,164
1175,399,81,557,171
1176,427,114,647,199
1177,476,127,615,189
1178,513,137,573,176
1179,501,133,542,167
1180,461,123,535,164
1181,480,128,496,152
1182,463,123,462,142
1183,438,117,444,136
1184,412,110,429,132
1185,438,117,494,152
1186,420,112,495,152
1187,427,114,544,167
1188,438,117,574,176
1189,398,106,502,154
1190,381,101,510,157
1191,394,105,553,170
1192,410,109,577,177
1193,362,96,517,159
1194,352,94,522,160
1195,368,98,555,171
1196,385,102,574,176
1197,435,93,657,202
1198,476,101,628,193
1199,510,109,587,180
1200,488,104,560,172
1201,446,95,549,169
1202,472,101,507,156
1203,451,96,474,146
1204,423,90,462,142
1205,392,83,453,139
1206,430,92,509,156
1207,411,87,511,157
1208,425,90,562,173
1209,442,94,585,180
1210,392,83,520,160
1211,371,79,524,161
1212,388,83,569,175
1213,407,87,586,180
1214,357,76,538,165
1215,342,73,538,165
1216,362,77,572,176
1217,382,81,586,180
1218,436,93,664,204
1219,478,102,637,196
1220,507,108,596,183
1221,483,103,567,174
1222,445,95,552,170
1223,479,102,507,156
1224,452,97,484,149
1225,423,90,476,146
1226,395,84,470,144
1227,436,93,507,156
1228,409,87,523,161
1229,427,91,573,176
1230,447,96,596,183
1231,397,85,520,160
1232,375,80,540,166
1233,395,84,581,179
1234,416,89,596,183
1235,362,77,540,166
1236,349,74,552,170
1237,368,79,584,180
1238,387,83,596,183
1239,447,89,677,208
1240,491,98,668,205
1241,530,106,650,200
1242,526,105,631,194
1243,497,99,619,190
1244,510,102,525,161
1245,508,101,573,176
1246,512,102,615,189
1247,516,103,625,192
1248,461,92,518,159
1249,451,90,586,180
1250,458,91,624,192
1251,463,92,618,190
1252,415,83,531,163
1253,410,82,604,186
1254,423,84,638,196
1255,430,86,629,193
1256,376,75,553,170
1257,375,75,615,189
1258,392,78,644,198
1259,401,80,638,196
1260,432,84,679,209
1261,478,93,669,206
1262,524,102,646,199
1263,523,102,619,190
1264,488,95,609,187
1265,508,99,532,164
1266,498,97,581,179
1267,493,96,616,189
1268,497,97,615,189
1269,460,89,521,160
1270,450,87,583,179
1271,453,88,621,191
1272,459,89,620,191
1273,414,80,529,163
1274,407,79,585,180
1275,414,80,621,191
1276,419,81,620,191
1277,373,72,548,168
1278,369,72,591,182
1279,381,74,623,192
1280,391,76,627,193
1281,418,82,675,208
1282,459,90,665,205
1283,499,98,643,198
1284,493,97,619,190
1285,455,89,605,186
1286,482,95,529,163
1287,467,92,586,180
1288,469,92,618,190
1289,475,93,609,187
1290,432,85,522,160
1291,421,83,589,181
1292,431,85,624,192
1293,437,86,611,188
1294,387,76,532,164
1295,381,75,600,185
1296,395,78,630,194
1297,402,79,615,189
1298,348,68,553,170
1299,347,68,605,186
1300,362,71,630,194
1301,372,73,621,191
1302,399,80,669,206
1303,443,88,660,203
1304,479,96,634,195
1305,459,92,613,189
1306,421,84,606,186
1307,461,92,525,161
1308,424,85,557,171
1309,411,82,591,182
1310,415,83,599,184
1311,415,83,525,161
1312,390,78,540,166
1313,383,76,583,179
1314,387,77,600,185
1315,373,74,536,165
1316,353,70,554,170
1317,353,70,592,182
1318,359,72,604,186
1319,337,67,558,172
1320,323,64,572,176
1321,328,65,601,185
1322,336,67,608,187
1323,386,78,668,205
1324,429,87,659,203
1325,466,95,633,195
1326,445,90,611,188
1327,407,82,606,186
1328,447,91,521,160
1329,412,84,563,173
1330,405,82,602,185
1331,410,83,607,187
1332,402,81,517,159
1333,371,75,565,174
1334,375,76,607,187
1335,385,78,611,188
1336,361,73,528,162
1337,336,68,571,176
1338,343,69,609,187
1339,353,71,611,188
1340,326,66,549,169
1341,309,63,581,179
1342,318,64,612,188
1343,329,67,615,189
