,cx,cxROI,cy,cyROI
769,613,103,307,151
770,629,106,379,186
771,624,105,413,203
772,615,104,423,208
773,575,97,327,161
774,589,99,380,187
775,592,100,406,200
776,590,100,410,202
777,588,98,413,192
778,632,106,417,194
779,672,112,414,192
780,698,117,412,191
781,701,117,415,193
782,688,115,322,149
783,723,121,313,145
784,754,126,304,141
785,783,131,297,138
786,653,109,300,139
787,671,112,362,168
788,660,110,410,190
789,647,108,432,201
790,613,102,306,142
791,630,105,380,176
792,626,105,416,193
793,619,103,427,198
794,575,96,326,151
795,591,99,382,177
796,594,99,409,190
797,592,99,413,192
798,590,100,418,204
799,634,108,422,206
800,674,115,417,203
801,698,119,413,201
802,699,119,414,202
803,688,117,323,157
804,720,123,314,153
805,753,128,302,147
806,782,133,295,144
807,651,111,301,147
808,671,114,359,175
809,657,112,411,200
810,644,110,432,211
811,611,104,306,149
812,629,107,377,184
813,625,106,414,202
814,618,105,425,207
815,573,98,326,159
816,589,100,379,185
817,593,101,408,199
818,592,101,412,201
819,590,100,417,194
820,630,106,422,196
821,672,113,418,194
822,698,118,414,192
823,703,119,416,193
824,688,116,324,150
825,722,122,312,145
826,753,127,301,140
827,782,132,292,135
828,653,110,302,140
829,672,113,363,168
830,658,111,412,191
831,644,109,432,201
832,613,103,306,142
833,631,106,378,175
834,626,106,413,192
835,617,104,422,196
836,575,97,326,151
837,591,100,380,176
838,594,100,408,189
839,592,100,412,191
840,587,99,415,196
841,629,106,421,199
842,668,112,419,198
843,693,116,418,197
844,706,119,419,198
845,688,116,323,152
846,722,121,313,148
847,754,127,301,142
848,783,132,292,138
849,652,110,301,142
850,673,113,361,170
851,659,111,410,194
852,645,108,430,203
853,612,103,306,144
854,629,106,378,179
855,625,105,413,195
856,618,104,422,199
857,573,96,325,153
858,590,99,379,179
859,594,100,408,193
860,592,99,414,196
861,586,96,409,190
862,632,103,417,194
863,672,110,416,193
864,695,114,412,191
865,699,114,415,193
866,690,113,323,150
867,722,118,313,145
868,754,123,301,140
869,782,128,293,136
870,652,106,302,140
871,672,110,359,167
872,659,108,409,190
873,645,105,433,201
874,611,100,307,142
875,628,103,373,173
876,627,102,412,191
877,621,101,427,198
878,573,94,327,152
879,589,96,375,174
880,595,97,405,188
881,596,97,414,192
882,591,100,417,203
883,632,107,421,205
884,673,114,417,203
885,698,118,412,200
886,702,119,411,200
887,688,116,324,157
888,720,122,312,152
889,752,127,300,146
890,778,131,290,141
891,651,110,302,147
892,669,113,359,175
893,658,111,409,199
894,643,109,433,211
895,610,103,307,149
896,626,106,374,182
897,625,105,413,201
898,618,104,427,208
899,571,96,327,159
900,588,99,378,184
901,593,100,408,198
902,591,100,416,202
903,589,100,417,205
904,628,106,423,208
905,668,113,420,207
906,694,118,416,205
907,695,118,413,203
908,686,116,323,159
909,722,122,311,153
910,754,128,298,146
911,781,133,288,142
912,651,110,302,148
913,671,114,360,177
914,658,112,409,201
915,643,109,434,213
916,610,103,307,151
917,628,106,372,183
918,626,106,410,202
919,618,105,427,210
920,572,97,326,160
921,587,99,373,183
922,593,100,403,198
923,593,100,414,204
924,589,103,422,208
925,631,110,425,209
926,672,117,418,206
927,696,121,411,202
928,696,121,410,202
929,689,120,322,158
930,722,126,311,153
931,754,131,299,147
932,783,137,289,142
933,652,114,301,148
934,671,117,361,177
935,658,115,412,203
936,643,112,435,214
937,611,106,306,150
938,630,110,378,186
939,626,109,416,205
940,618,108,429,211
941,573,100,327,161
942,590,103,380,187
943,594,103,409,201
944,591,103,416,205
945,588,101,421,199
946,628,108,425,201
947,670,116,421,199
948,698,121,418,197
949,707,122,416,197
950,687,119,323,152
951,722,125,309,146
952,753,130,297,140
953,782,135,287,135
954,651,112,301,142
955,671,116,358,169
956,660,114,407,192
957,647,112,429,203
958,610,105,306,144
959,628,108,376,178
960,625,108,412,195
961,618,107,423,200
962,571,99,326,154
963,587,101,377,178
964,592,102,406,192
965,591,102,413,195
966,585,101,418,196
967,631,108,421,197
968,675,116,416,195
969,701,121,408,191
970,691,119,404,189
971,688,118,321,150
972,724,125,309,145
973,756,130,298,139
974,785,135,288,135
975,652,112,300,140
976,670,115,361,169
977,658,113,408,191
978,646,111,430,201
979,611,105,306,143
980,629,108,376,176
981,627,108,412,193
982,621,107,425,199
983,572,98,326,153
984,590,101,377,176
985,595,102,405,190
986,594,102,414,194
987,587,103,424,196
988,629,111,427,198
989,672,118,423,196
990,699,123,417,193
991,700,123,411,190
992,687,121,322,149
993,721,127,310,143
994,753,132,298,138
995,781,137,289,134
996,652,115,301,139
997,671,118,362,167
998,659,116,409,189
999,645,113,432,200
1000,611,107,307,142
1001,630,111,376,174
1002,628,110,411,190
1003,620,109,425,197
1004,573,101,327,151
1005,591,104,378,175
1006,596,105,406,188
1007,593,104,415,192
1008,586,102,419,196
1009,632,110,424,198
1010,676,117,419,196
1011,701,122,409,191
1012,692,120,402,188
1013,691,120,320,149
1014,727,126,307,143
1015,758,132,294,137
1016,786,136,283,132
1017,655,114,298,139
1018,674,117,359,168
1019,661,115,407,190
1020,647,112,430,201
1021,614,106,303,141
1022,633,110,374,175
1023,629,109,410,191
1024,622,108,424,198
1025,575,100,323,151
1026,593,103,375,175
1027,597,104,403,188
1028,596,103,412,192
1029,587,102,420,197
1030,632,110,426,200
1031,677,117,422,198
1032,704,122,413,194
1033,697,121,402,189
1034,693,120,321,151
1035,726,126,307,144
1036,756,131,295,138
1037,784,136,284,133
1038,657,114,299,140
1039,675,117,359,169
1040,663,115,406,191
1041,649,113,429,201
1042,616,107,304,143
1043,632,110,374,176
1044,630,109,409,192
1045,624,108,424,199
1046,577,100,324,152
1047,592,103,375,176
1048,597,104,402,189
1049,597,104,412,193
1050,586,99,420,198
1051,631,107,426,201
1052,676,115,424,200
1053,704,119,416,196
1054,698,118,406,191
1055,691,117,326,153
1056,726,123,310,146
1057,758,129,297,140
1058,786,133,286,135
1059,654,111,302,142
1060,672,114,360,170
1061,659,112,408,192
1062,644,109,431,203
1063,613,104,306,144
1064,629,107,377,178
1065,627,106,413,195
1066,621,105,427,201
1067,574,97,325,153
1068,590,100,377,178
1069,595,101,405,191
1070,594,101,413,195
1071,584,100,419,196
1072,629,108,425,198
1073,672,115,423,197
1074,699,120,415,194
1075,696,119,405,189
1076,688,118,323,151
1077,722,124,308,144
1078,754,129,295,138
1079,782,134,286,133
1080,652,112,302,141
1081,670,115,355,166
1082,659,113,405,189
1083,645,110,431,201
1084,611,105,306,143
1085,628,107,372,174
1086,627,107,410,191
1087,621,106,428,200
1088,574,98,325,152
1089,591,101,373,174
1090,596,102,403,188
1091,595,102,415,194
1092,583,102,421,129
1093,632,111,418,128
1094,677,119,408,125
1095,690,121,400,123
1096,671,118,401,123
1097,678,119,319,98
1098,684,120,302,93
1099,686,121,288,88
1100,688,121,275,84
1101,639,112,300,92
1102,643,113,358,110
1103,641,113,402,123
1104,638,112,428,131
1105,598,105,305,94
1106,606,106,374,115
1107,613,108,413,127
1108,618,109,435,134
1109,562,99,324,99
1110,572,100,376,115
1111,582,102,407,125
1112,589,103,424,130
1113,585,100,399,123
1114,633,108,393,121
1115,672,114,382,117
1116,680,116,386,119
1117,653,111,399,123
1118,659,112,304,93
1119,654,111,291,89
1120,649,111,287,88
1121,642,109,284,87
1122,617,105,292,90
1123,621,106,355,109
1124,627,107,399,123
1125,631,107,417,128
1126,576,98,303,93
1127,588,100,374,115
1128,600,102,406,125
1129,610,104,415,127
1130,544,93,324,99
1131,555,94,378,116
1132,568,97,406,125
1133,579,99,414,127
1134,586,103,405,124
1135,631,111,400,123
1136,672,118,393,121
1137,683,120,388,119
1138,657,116,395,121
1139,661,116,303,93
1140,654,115,295,90
1141,649,114,290,89
1142,642,113,286,88
1143,618,109,292,90
1144,625,110,351,108
1145,627,110,399,123
1146,628,110,415,127
1147,578,102,304,93
1148,590,104,372,114
1149,601,106,406,125
1150,607,107,414,127
1151,546,96,326,100
1152,558,98,379,116
1153,571,100,408,125
1154,579,102,414,127
1155,586,101,415,194
1156,627,108,417,195
1157,667,115,413,193
1158,682,118,406,190
1159,665,115,402,188
1160,680,117,317,148
1161,694,120,298,139
1162,702,121,287,134
1163,705,122,283,132
1164,636,110,298,139
1165,639,110,352,165
1166,634,109,402,188
1167,632,109,428,200
1168,593,102,306,143
1169,599,103,374,175
1170,605,104,409,192
1171,610,105,425,199
1172,557,96,327,153
1173,565,97,379,177
1174,574,99,410,192
1175,582,100,420,197
1176,582,95,419,210
1177,625,102,420,210
1178,671,110,417,209
1179,692,113,413,207
1180,681,111,416,208
1181,688,112,333,166
1182,721,118,330,165
1183,752,123,324,162
1184,781,128,318,159
1185,650,106,312,156
1186,658,107,385,193
1187,648,106,429,215
1188,640,105,443,222
1189,609,99,319,159
1190,618,101,404,202
1191,617,101,433,217
1192,614,100,436,218
1193,570,93,339,169
1194,580,95,401,201
1195,584,95,426,213
1196,585,95,427,214
1197,586,97,420,207
1198,633,105,416,205
1199,676,112,410,202
1200,696,115,416,205
1201,690,114,430,212
1202,687,114,331,163
1203,719,119,339,167
1204,748,124,339,167
1205,775,128,339,167
1206,650,108,313,154
1207,661,109,386,190
1208,650,108,429,211
1209,639,106,446,219
1210,608,101,320,157
1211,620,103,404,199
1212,617,102,435,214
1213,614,102,439,216
1214,569,94,340,167
1215,582,96,402,198
1216,586,97,428,211
1217,587,97,431,212
1218,589,92,415,208
1219,635,100,416,209
1220,678,106,413,207
1221,698,110,418,210
1222,697,109,431,216
1223,697,109,337,169
1224,729,115,349,175
1225,762,120,358,179
1226,794,125,364,183
1227,659,103,321,161
1228,666,105,400,201
1229,653,103,440,221
1230,644,101,452,227
1231,616,97,328,164
1232,625,98,410,206
1233,622,98,439,220
1234,620,97,444,223
1235,576,90,346,173
1236,587,92,404,203
1237,591,93,431,216
1238,594,93,435,218
1239,595,94,416,205
1240,636,101,414,204
1241,674,107,413,204
1242,691,110,423,209
1243,689,109,439,217
1244,697,111,336,166
1245,729,116,353,174
1246,763,121,361,178
1247,795,126,368,181
1248,658,104,319,157
1249,665,105,389,192
1250,654,104,436,215
1251,645,102,456,225
1252,614,97,326,161
1253,621,98,402,198
1254,620,98,439,217
1255,617,98,450,222
1256,573,91,345,170
1257,585,93,400,197
1258,589,93,430,212
1259,592,94,439,217
1260,586,94,418,207
1261,629,101,416,206
1262,670,107,415,205
1263,687,110,422,209
1264,675,108,435,215
1265,688,110,336,166
1266,721,116,350,173
1267,754,121,351,174
1268,785,126,352,174
1269,650,104,318,157
1270,657,105,391,193
1271,642,103,437,216
1272,632,101,452,224
1273,607,97,325,161
1274,613,98,408,202
1275,611,98,442,219
1276,611,98,449,222
1277,567,91,344,170
1278,574,92,402,199
1279,578,93,430,213
1280,582,93,436,216
1281,581,100,423,130
1282,620,107,420,129
1283,656,113,418,128
1284,669,116,424,130
1285,646,112,430,132
1286,672,116,325,100
1287,667,115,370,114
1288,651,112,407,125
1289,639,110,430,132
1290,629,109,315,97
1291,624,108,384,118
1292,615,106,424,130
1293,610,105,438,135
1294,585,101,323,99
1295,584,101,394,121
1296,587,101,427,131
1297,593,102,434,133
1298,547,94,342,105
1299,552,95,395,121
1300,559,96,423,130
1301,567,98,430,132
1302,583,102,423,130
1303,628,110,421,129
1304,669,118,418,128
1305,667,117,424,130
1306,633,111,436,134
1307,670,118,321,98
1308,660,116,362,111
1309,641,113,396,122
1310,623,109,409,126
1311,624,110,310,95
1312,617,108,386,119
1313,615,108,429,132
1314,615,108,435,134
1315,581,102,319,98
1316,577,101,399,123
1317,587,103,432,133
1318,594,104,431,132
1319,544,96,339,104
1320,547,96,400,123
1321,558,98,429,132
1322,566,99,431,132
1323,586,103,421,129
1324,629,110,418,128
1325,670,117,417,128
1326,662,116,423,130
1327,630,110,435,134
1328,665,116,320,98
1329,654,114,339,104
1330,636,111,352,108
1331,619,108,356,109
1332,618,108,306,94
1333,609,107,382,117
1334,611,107,426,131
1335,614,107,430,132
1336,575,101,316,97
1337,570,100,401,123
1338,583,102,434,133
1339,594,104,430,132
1340,539,94,338,104
1341,541,95,403,124
1342,553,97,432,133
1343,563,98,432,133
