,cx,cxROI,cy,cyROI
111,490,76,387,119
112,502,78,382,117
113,515,80,375,115
114,453,71,387,119
115,471,73,414,127
116,474,74,437,134
117,473,74,443,136
118,431,67,397,122
119,452,70,433,133
120,458,71,452,139
121,459,72,452,139
122,413,64,414,127
123,430,67,442,136
124,439,68,457,140
125,439,68,458,141
126,451,71,467,143
127,473,75,456,140
128,495,78,444,136
129,507,80,434,133
130,502,80,427,131
131,484,77,387,119
132,502,80,383,118
133,519,82,374,115
134,535,85,368,113
135,458,72,382,117
136,479,76,407,125
137,481,76,436,134
138,478,76,447,137
139,435,69,392,120
140,457,72,422,130
141,462,73,445,137
142,461,73,451,139
143,416,66,409,126
144,433,69,434,133
145,443,70,452,139
146,446,71,456,140
147,450,69,465,143
148,474,73,456,140
149,498,77,444,136
150,508,78,433,133
151,499,77,430,132
152,484,75,390,120
153,502,78,383,118
154,519,80,375,115
155,534,83,369,113
156,458,71,384,118
157,478,74,407,125
158,480,74,435,134
159,479,74,449,138
160,435,67,392,120
161,457,71,424,130
162,461,71,446,137
163,461,71,453,139
164,416,64,408,125
165,433,67,435,134
166,441,68,452,139
167,444,69,456,140
168,450,69,461,142
169,475,73,453,139
170,498,77,444,136
171,510,79,434,133
172,505,78,427,131
173,489,76,386,119
174,508,78,383,118
175,526,81,376,115
176,543,84,371,114
177,463,71,381,117
178,484,75,407,125
179,485,75,436,134
180,481,74,448,138
181,440,68,390,120
182,461,71,423,130
183,465,72,444,136
184,464,72,450,138
185,421,65,407,125
186,438,68,432,133
187,445,69,449,138
188,447,69,453,139
189,456,70,463,142
190,478,73,455,140
191,499,76,446,137
192,512,78,436,134
193,511,78,430,132
194,493,75,390,120
195,516,79,381,117
196,536,82,371,114
197,552,84,365,112
198,467,71,383,118
199,491,75,407,125
200,491,75,438,135
201,487,74,450,138
202,444,68,392,120
203,468,72,424,130
204,471,72,448,138
205,470,72,456,140
206,425,65,408,125
207,443,68,433,133
208,452,69,452,139
209,455,70,459,141
210,453,68,462,142
211,475,71,456,140
212,499,75,447,137
213,512,77,437,134
214,510,76,431,132
215,494,74,393,121
216,518,78,381,117
217,538,81,370,114
218,555,83,361,111
219,468,70,386,119
220,489,73,407,125
221,490,73,437,134
222,487,73,449,138
223,444,66,394,121
224,466,70,422,130
225,470,70,444,136
226,469,70,451,139
227,425,64,409,126
228,441,66,431,132
229,449,67,450,138
230,452,68,455,140
231,457,70,460,141
232,480,73,453,139
233,503,77,443,136
234,514,79,433,133
235,509,78,429,132
236,495,76,387,119
237,517,79,378,116
238,537,82,368,113
239,554,85,360,111
240,468,72,381,117
241,491,75,408,125
242,492,75,439,135
243,487,74,450,138
244,445,68,389,119
245,468,72,421,129
246,472,72,444,136
247,470,72,450,138
248,425,65,407,125
249,443,68,430,132
250,451,69,448,138
251,453,69,452,139
252,455,70,465,143
253,476,73,458,141
254,498,77,447,137
255,512,79,436,134
256,512,79,426,131
257,492,76,391,120
258,515,79,379,116
259,535,82,368,113
260,551,85,360,111
261,466,72,384,118
262,490,75,404,124
263,490,75,436,134
264,485,75,446,137
265,443,68,392,120
266,465,71,422,130
267,469,72,446,137
268,466,72,451,139
269,423,65,409,126
270,440,68,432,133
271,448,69,450,138
272,449,69,454,139
273,455,70,464,143
274,477,73,456,140
275,500,76,446,137
276,512,78,434,133
277,505,77,428,131
278,490,75,391,120
279,511,78,378,116
280,530,81,366,112
281,546,84,357,110
282,464,71,385,118
283,485,74,405,124
284,488,75,435,134
285,485,74,446,137
286,441,67,393,121
287,463,71,423,130
288,469,72,446,137
289,467,71,451,139
290,422,64,409,126
291,439,67,432,133
292,447,68,450,138
293,447,68,453,139
294,454,69,465,143
295,474,72,458,141
296,496,76,447,137
297,509,78,437,134
298,508,78,427,131
299,491,75,392,120
300,511,78,378,116
301,529,81,366,112
302,544,83,356,109
303,465,71,386,119
304,487,74,405,124
305,488,75,435,134
306,484,74,446,137
307,442,68,393,121
308,465,71,422,130
309,468,72,445,137
310,466,71,450,138
311,422,64,408,125
312,440,67,432,133
313,447,68,451,139
314,448,68,454,139
315,451,69,464,143
316,474,72,458,141
317,498,76,446,137
318,510,78,433,133
319,502,76,425,131
320,488,74,392,120
321,506,77,379,116
322,519,79,367,113
323,532,81,356,109
324,463,70,384,118
325,480,73,407,125
326,481,73,434,133
327,479,73,447,137
328,439,67,392,120
329,458,70,422,130
330,462,70,445,137
331,462,70,453,139
332,418,64,407,125
333,434,66,431,132
334,442,67,449,138
335,444,67,457,140
336,453,69,465,143
337,476,72,457,140
338,502,76,444,136
339,511,78,431,132
340,499,76,427,131
341,485,74,393,121
342,500,76,378,116
343,513,78,366,112
344,524,80,355,109
345,459,70,386,119
346,478,73,409,126
347,480,73,438,135
348,477,73,449,138
349,435,66,393,121
350,456,69,423,130
351,461,70,446,137
352,460,70,453,139
353,416,63,409,126
354,432,66,433,133
355,441,67,450,138
356,443,67,455,140
357,452,70,471,145
358,476,74,461,142
359,502,78,447,137
360,510,80,434,133
361,497,78,432,133
362,483,75,394,121
363,497,78,383,118
364,509,79,371,114
365,520,81,359,110
366,456,71,387,119
367,473,74,413,127
368,476,74,441,135
369,475,74,450,138
370,432,67,396,122
371,451,70,430,132
372,459,72,453,139
373,461,72,459,141
374,412,64,412,127
375,427,67,439,135
376,437,68,458,141
377,441,69,464,143
378,450,70,471,145
379,474,74,462,142
380,498,78,450,138
381,509,79,438,135
382,502,78,429,132
383,481,75,394,121
384,495,77,382,117
385,507,79,370,114
386,518,81,360,111
387,455,71,387,119
388,471,73,408,125
389,474,74,435,134
390,472,74,450,138
391,432,67,395,121
392,450,70,426,131
393,455,71,448,138
394,457,71,457,140
395,412,64,411,126
396,427,67,437,134
397,436,68,455,140
398,440,69,461,142
399,440,68,475,146
400,466,72,465,143
401,494,76,450,138
402,501,77,437,134
403,487,75,437,134
404,475,73,400,123
405,487,75,388,119
406,497,77,376,115
407,507,78,366,112
408,447,69,391,120
409,461,71,418,128
410,463,71,446,137
411,463,71,459,141
412,423,65,400,123
413,438,68,436,134
414,444,69,457,140
415,446,69,464,143
416,402,62,416,128
417,416,64,445,137
418,425,66,464,143
419,430,66,471,145
420,425,65,485,149
421,451,69,479,147
422,479,73,464,143
423,488,75,451,139
424,478,73,446,137
425,465,71,412,127
426,477,73,401,123
427,486,74,389,119
428,494,76,379,116
429,436,67,402,123
430,447,68,427,131
431,450,69,459,141
432,450,69,475,146
433,409,62,409,126
434,421,64,439,135
435,428,65,465,143
436,431,66,477,147
437,386,59,424,130
438,396,60,451,139
439,407,62,473,145
440,413,63,483,148
441,428,68,489,150
442,455,72,480,148
443,484,77,465,143
444,492,78,451,139
445,477,76,448,138
446,466,74,408,125
447,475,76,397,122
448,482,77,389,119
449,489,78,381,117
450,436,69,401,123
451,440,70,423,130
452,446,71,454,139
453,450,72,470,144
454,409,65,410,126
455,416,66,441,135
456,426,68,466,143
457,432,69,476,146
458,386,61,427,131
459,394,63,452,139
460,405,64,472,145
461,413,66,481,148
462,422,68,500,154
463,446,72,488,150
464,476,76,472,145
465,480,77,461,142
466,464,75,461,142
467,453,73,417,128
468,464,75,408,125
469,472,76,400,123
470,480,77,390,120
471,421,68,409,126
472,431,69,444,136
473,437,70,478,147
474,438,70,487,150
475,394,63,420,129
476,408,65,468,144
477,418,67,490,151
478,423,68,489,150
479,372,60,439,135
480,384,62,477,147
481,398,64,498,153
482,405,65,500,154
483,422,70,503,155
484,447,74,490,151
485,476,79,475,146
486,481,80,466,143
487,462,77,468,144
488,452,75,413,127
489,458,76,408,125
490,466,77,401,123
491,473,79,393,121
492,419,70,409,126
493,430,71,448,138
494,437,73,479,147
495,441,73,488,150
496,391,65,422,130
497,408,68,471,145
498,419,70,493,152
499,423,70,495,152
500,369,61,442,136
501,383,64,481,148
502,397,66,501,154
503,405,67,504,155
504,421,67,498,153
505,447,71,488,150
506,476,76,476,146
507,480,77,467,143
508,462,74,468,144
509,455,73,416,128
510,461,74,410,126
511,468,75,403,124
512,476,76,396,122
513,423,68,409,126
514,431,69,444,136
515,438,70,475,146
516,441,70,484,149
517,395,63,420,129
518,407,65,467,143
519,417,67,490,151
520,422,67,491,151
521,373,60,437,134
522,383,61,476,146
523,395,63,498,153
524,402,64,502,154
525,423,67,496,152
526,448,71,486,149
527,475,75,475,146
528,482,76,468,144
529,466,74,469,144
530,459,73,416,128
531,464,73,411,126
532,470,74,404,124
533,476,75,397,122
534,427,68,410,126
535,434,69,446,137
536,441,70,476,146
537,445,70,486,149
538,399,63,422,130
539,411,65,470,144
540,422,67,492,151
541,427,68,494,152
542,376,59,440,135
543,385,61,478,147
544,398,63,498,153
545,405,64,500,154
546,422,67,496,152
547,447,71,486,149
548,475,76,474,146
549,482,77,466,143
550,466,74,466,143
551,455,72,415,127
552,464,74,413,127
553,472,75,404,124
554,480,76,395,121
555,423,67,410,126
556,433,69,450,138
557,440,70,478,147
558,443,70,485,149
559,395,63,423,130
560,410,65,472,145
561,420,67,491,151
562,424,67,490,151
563,373,59,442,136
564,385,61,481,148
565,397,63,498,153
566,405,64,499,153
567,423,69,500,154
568,450,73,489,150
569,479,78,475,146
570,484,79,464,143
571,466,76,464,143
572,460,75,415,127
573,469,76,408,125
574,476,77,398,122
575,484,79,388,119
576,427,69,408,125
577,435,71,447,137
578,443,72,479,147
579,447,72,483,148
580,398,64,420,129
581,412,67,469,144
582,423,69,492,151
583,427,69,490,151
584,374,61,438,135
585,385,62,477,147
586,399,65,498,153
587,407,66,499,153
588,424,69,499,153
589,451,73,487,150
590,480,78,473,145
591,484,79,463,142
592,467,76,460,141
593,464,75,414,127
594,472,77,407,125
595,479,78,398,122
596,486,79,388,119
597,432,70,406,125
598,437,71,446,137
599,442,72,477,147
600,444,72,483,148
601,403,65,416,128
602,413,67,467,143
603,421,68,487,150
604,424,69,484,149
605,378,61,433,133
606,387,63,473,145
607,397,64,493,152
608,401,65,494,152
609,427,68,496,152
610,452,72,485,149
611,480,76,472,145
612,482,77,465,143
613,466,74,464,143
614,461,73,415,127
615,470,75,410,126
616,479,76,400,123
617,487,77,389,119
618,429,68,406,125
619,438,70,448,138
620,444,71,478,147
621,446,71,484,149
622,401,64,417,128
623,414,66,468,144
624,424,67,489,150
625,427,68,487,150
626,377,60,435,134
627,388,62,476,146
628,401,64,496,152
629,407,65,497,153
630,425,69,499,153
631,450,73,488,150
632,476,77,477,147
633,486,79,464,143
634,475,77,456,140
635,462,75,414,127
636,470,76,411,126
637,477,77,401,123
638,486,79,392,120
639,430,70,407,125
640,439,71,446,137
641,443,72,477,147
642,445,72,485,149
643,402,65,416,128
644,414,67,466,143
645,422,68,489,150
646,426,69,492,151
647,379,61,434,133
648,388,63,473,145
649,399,65,494,152
650,406,66,499,153
651,426,69,499,153
652,452,73,488,150
653,480,78,474,146
654,487,79,462,142
655,473,76,456,140
656,465,75,415,127
657,474,77,410,126
658,481,78,400,123
659,490,79,388,119
660,432,70,406,125
661,438,71,445,137
662,444,72,475,146
663,448,72,483,148
664,402,65,415,127
665,413,67,465,143
666,422,68,487,150
667,427,69,488,150
668,377,61,432,133
669,387,62,470,144
670,398,64,492,151
671,403,65,496,152
672,428,68,495,152
673,455,72,485,149
674,483,77,471,145
675,485,77,461,142
676,468,74,460,141
677,461,73,414,127
678,470,75,406,125
679,479,76,399,123
680,488,78,391,120
681,429,68,407,125
682,439,70,445,137
683,446,71,478,147
684,450,72,491,151
685,401,64,417,128
686,414,66,465,143
687,424,67,490,151
688,429,68,496,152
689,377,60,435,134
690,389,62,472,145
691,401,64,494,152
692,408,65,501,154
693,426,68,498,153
694,453,73,487,150
695,481,77,472,145
696,488,78,459,141
697,472,76,457,140
698,459,74,415,127
699,468,75,409,126
700,478,77,402,123
701,489,79,395,121
702,428,69,407,125
703,438,70,445,137
704,443,71,477,147
705,445,71,489,150
706,400,64,417,128
707,415,67,467,143
708,423,68,490,151
709,427,69,494,152
710,377,60,434,133
711,389,62,474,146
712,400,64,495,152
713,404,65,499,153
714,427,70,501,154
715,453,74,489,150
716,483,79,474,146
717,486,79,462,142
718,468,76,460,141
719,464,76,415,127
720,473,77,409,126
721,481,78,400,123
722,489,80,390,120
723,430,70,407,125
724,439,72,445,137
725,445,73,475,146
726,448,73,481,148
727,402,65,417,128
728,415,68,468,144
729,425,69,490,151
730,430,70,488,150
731,377,61,435,134
732,389,63,477,147
733,402,65,498,153
734,408,66,498,153
735,429,71,501,154
736,456,75,488,150
737,481,80,472,145
738,484,80,463,142
739,466,77,462,142
740,459,76,412,127
741,468,77,409,126
742,478,79,401,123
743,489,81,393,121
744,428,71,406,125
745,438,72,441,135
746,444,73,472,145
747,447,74,482,148
748,401,66,418,128
749,414,68,460,141
750,424,70,482,148
751,428,71,486,149
752,378,62,436,134
753,389,64,469,144
754,401,66,488,150
755,406,67,492,151
756,424,67,501,154
757,450,71,493,152
758,478,75,480,148
759,485,76,469,144
760,470,74,465,143
761,465,73,422,130
762,473,75,414,127
763,481,76,404,124
764,490,77,395,121
765,433,68,412,127
766,441,69,446,137
767,448,71,481,148
768,452,71,493,152
769,405,64,421,129
770,414,65,465,143
771,425,67,492,151
772,431,68,498,153
773,380,60,437,134
774,389,61,473,145
775,401,63,497,153
776,408,64,504,155
777,429,70,501,154
778,454,74,489,150
779,482,78,474,146
780,487,79,462,142
781,471,76,461,142
782,463,75,416,128
783,471,76,411,126
784,481,78,402,123
785,491,80,394,121
786,431,70,408,125
787,442,72,445,137
788,447,72,477,147
789,449,73,485,149
790,403,65,418,128
791,418,68,468,144
792,427,69,491,151
793,430,70,493,152
794,379,61,437,134
795,393,64,476,146
796,402,65,497,153
797,405,66,500,154
798,430,70,501,154
799,455,75,491,151
800,481,79,477,147
801,487,80,466,143
802,473,77,461,142
803,466,76,414,127
804,475,78,411,126
805,485,79,403,124
806,497,81,395,121
807,434,71,406,125
808,446,73,443,136
809,451,74,476,146
810,453,74,487,150
811,405,66,417,128
812,421,69,463,142
813,429,70,488,150
814,432,71,491,151
815,382,62,436,134
816,396,65,473,145
817,407,67,496,152
818,411,67,499,153
819,428,69,499,153
820,453,73,488,150
821,481,78,474,146
822,487,79,464,143
823,472,76,461,142
824,465,75,415,127
825,476,77,411,126
826,486,78,402,123
827,497,80,392,120
828,432,70,407,125
829,445,72,448,138
830,451,73,482,148
831,454,73,488,150
832,404,65,418,128
833,422,68,470,144
834,431,70,492,151
835,433,70,488,150
836,380,61,438,135
837,396,64,480,148
838,408,66,500,154
839,412,66,499,153
840,429,70,501,154
841,455,74,489,150
842,483,79,474,146
843,488,80,463,142
844,471,77,461,142
845,464,76,415,127
846,474,77,409,126
847,486,79,401,123
848,498,81,393,121
849,431,70,408,125
850,445,73,444,136
851,450,73,476,146
852,451,73,485,149
853,403,66,418,128
854,420,68,464,143
855,428,70,487,150
856,430,70,490,151
857,380,62,436,134
858,395,64,473,145
859,405,66,493,152
860,407,66,496,152
861,428,69,500,154
862,456,73,490,151
863,486,78,471,145
864,491,79,459,141
865,475,76,454,139
866,464,75,417,128
867,474,76,411,126
868,486,78,401,123
869,498,80,391,120
870,434,70,411,126
871,444,71,439,135
872,449,72,470,144
873,451,72,484,149
874,405,65,419,129
875,417,67,452,139
876,427,69,480,148
877,431,69,490,151
878,381,61,435,134
879,391,63,461,142
880,402,65,485,149
881,408,65,494,152
882,430,68,497,153
883,456,73,487,150
884,484,77,474,146
885,489,78,463,142
886,471,75,463,142
887,465,74,416,128
888,474,75,410,126
889,484,77,402,123
890,494,79,393,121
891,433,69,407,125
892,443,70,445,137
893,449,71,478,147
894,453,72,491,151
895,404,64,417,128
896,419,67,465,143
897,429,68,489,150
898,434,69,493,152
899,380,60,435,134
900,392,62,472,145
901,403,64,494,152
902,407,65,499,153
903,430,70,501,154
904,457,74,488,150
905,483,78,473,145
906,488,79,462,142
907,474,77,458,141
908,465,75,416,128
909,474,77,410,126
910,485,79,400,123
911,497,81,391,120
912,432,70,408,125
913,442,72,443,136
914,449,73,474,146
915,452,73,489,150
916,403,65,418,128
917,417,68,466,143
918,428,69,491,151
919,434,70,498,153
920,379,61,437,134
921,391,63,475,146
922,404,65,496,152
923,411,67,502,154
924,430,70,499,153
925,456,74,489,150
926,481,78,475,146
927,490,80,464,143
928,480,78,456,140
929,464,75,414,127
930,475,77,409,126
931,487,79,401,123
932,498,81,393,121
933,432,70,408,125
934,445,72,441,135
935,451,73,472,145
936,452,73,485,149
937,404,65,420,129
938,421,68,464,143
939,432,70,488,150
940,436,71,493,152
941,381,62,440,135
942,396,64,476,146
943,410,66,497,153
944,417,68,501,154
945,434,71,498,153
946,461,75,486,149
947,488,80,470,144
948,488,80,459,141
949,471,77,456,140
950,465,76,412,127
951,474,77,410,126
952,485,79,403,124
953,497,81,394,121
954,433,71,406,125
955,444,72,443,136
956,450,73,474,146
957,453,74,485,149
958,405,66,417,128
959,420,68,464,143
960,430,70,485,149
961,434,71,487,150
962,382,62,437,134
963,395,64,473,145
964,407,66,492,151
965,414,67,495,152
966,435,71,499,153
967,460,75,488,150
968,488,80,473,145
969,489,80,462,142
970,473,77,461,142
971,470,77,413,127
972,485,79,406,125
973,500,82,397,122
974,513,84,388,119
975,439,72,406,125
976,452,74,442,136
977,455,74,472,145
978,455,74,481,148
979,411,67,417,128
980,427,70,459,141
981,435,71,482,148
982,438,71,485,149
983,387,63,436,134
984,400,65,469,144
985,412,67,490,151
986,417,68,494,152
987,433,70,496,152
988,458,74,486,149
989,485,79,473,145
990,494,80,460,141
991,480,78,457,140
992,469,76,411,126
993,484,79,406,125
994,499,81,399,123
995,515,84,393,121
996,439,71,405,124
997,455,74,439,135
998,457,74,471,145
999,456,74,487,150
1000,412,67,417,128
1001,430,70,458,141
1002,436,71,482,148
1003,437,71,490,151
1004,389,63,437,134
1005,405,66,469,144
1006,415,67,490,151
1007,419,68,498,153
1008,436,71,496,152
1009,462,75,486,149
1010,489,80,471,145
1011,494,81,459,141
1012,480,78,454,139
1013,475,77,410,126
1014,489,80,406,125
1015,504,82,398,122
1016,520,85,391,120
1017,442,72,404,124
1018,456,74,439,135
1019,460,75,473,145
1020,460,75,486,149
1021,413,67,415,127
1022,430,70,455,140
1023,437,71,480,148
1024,439,72,485,149
1025,388,63,435,134
1026,402,65,469,144
1027,412,67,490,151
1028,416,68,493,152
1029,434,70,496,152
1030,459,74,486,149
1031,487,79,471,145
1032,494,80,462,142
1033,480,78,461,142
1034,474,77,412,127
1035,487,79,408,125
1036,502,81,400,123
1037,517,84,392,120
1038,442,71,406,125
1039,458,74,444,136
1040,461,74,475,146
1041,459,74,482,148
1042,413,67,417,128
1043,431,70,459,141
1044,438,71,482,148
1045,438,71,481,148
1046,388,63,435,134
1047,403,65,469,144
1048,413,67,489,150
1049,416,67,491,151
1050,434,71,499,153
1051,459,75,489,150
1052,487,79,474,146
1053,494,81,464,143
1054,480,78,465,143
1055,469,76,413,127
1056,485,79,409,126
1057,502,82,401,123
1058,520,85,395,121
1059,440,72,408,125
1060,459,75,439,135
1061,462,75,472,145
1062,462,75,488,150
1063,412,67,419,129
1064,431,70,452,139
1065,439,72,479,147
1066,442,72,492,151
1067,390,63,439,135
1068,405,66,462,142
1069,417,68,483,148
1070,423,69,493,152
1071,432,70,496,152
1072,458,74,488,150
1073,487,79,475,146
1074,495,80,465,143
1075,481,78,464,143
1076,472,76,412,127
1077,489,79,408,125
1078,506,82,401,123
1079,523,84,395,121
1080,441,71,406,125
1081,459,74,437,134
1082,463,75,471,145
1083,462,75,484,149
1084,414,67,417,128
1085,433,70,453,139
1086,441,71,480,148
1087,443,71,487,150
1088,391,63,436,134
1089,407,66,465,143
1090,419,68,486,149
1091,424,68,493,152
1092,435,71,499,153
1093,460,75,490,151
1094,489,80,474,146
1095,497,81,462,142
1096,484,79,461,142
1097,474,77,413,127
1098,491,80,409,126
1099,508,83,403,124
1100,526,86,398,122
1101,443,72,407,125
1102,461,75,437,134
1103,464,76,472,145
1104,463,75,490,151
1105,415,68,418,128
1106,436,71,456,140
1107,443,72,484,149
1108,444,72,495,152
1109,392,64,437,134
1110,410,67,467,143
1111,420,68,490,151
1112,423,69,497,153
1113,436,70,497,153
1114,463,75,490,151
1115,490,79,476,146
1116,498,80,465,143
1117,485,78,460,141
1118,476,77,413,127
1119,494,80,408,125
1120,513,83,401,123
1121,532,86,396,122
1122,445,72,408,125
1123,459,74,437,134
1124,465,75,471,145
1125,468,76,492,151
1126,417,67,419,129
1127,432,70,451,139
1128,442,71,480,148
1129,446,72,496,152
1130,393,63,439,135
1131,406,65,462,142
1132,418,67,484,149
1133,423,68,495,152
1134,434,71,496,152
1135,460,75,487,150
1136,489,80,473,145
1137,496,81,465,143
1138,483,79,467,143
1139,471,77,410,126
1140,492,80,407,125
1141,511,83,401,123
1142,530,86,395,121
1143,441,72,405,124
1144,464,76,441,135
1145,466,76,473,145
1146,464,76,487,150
1147,414,67,419,129
1148,438,71,460,141
1149,445,73,484,149
1150,445,73,491,151
1151,393,64,440,135
1152,413,67,471,145
1153,424,69,491,151
1154,428,70,496,152
1155,432,70,498,153
1156,458,74,489,150
1157,485,79,477,147
1158,497,81,467,143
1159,489,79,461,142
1160,476,77,413,127
1161,496,80,407,125
1162,516,84,399,123
1163,535,87,394,121
1164,445,72,407,125
1165,465,75,437,134
1166,467,76,470,144
1167,465,75,485,149
1168,418,68,419,129
1169,439,71,457,140
1170,445,72,481,148
1171,445,72,490,151
1172,395,64,439,135
1173,413,67,469,144
1174,423,69,488,150
1175,426,69,493,152
1176,437,72,499,153
1177,462,76,489,150
1178,487,80,475,146
1179,496,82,466,143
1180,486,80,466,143
1181,477,79,411,126
1182,496,82,406,125
1183,515,85,399,123
1184,534,88,394,121
1185,447,74,406,125
1186,468,77,438,135
1187,469,77,473,145
1188,468,77,487,150
1189,418,69,418,128
1190,441,73,458,141
1191,446,73,483,148
1192,447,74,490,151
1193,395,65,439,135
1194,413,68,469,144
1195,421,69,489,150
1196,424,70,493,152
1197,435,70,497,153
1198,461,74,488,150
1199,489,79,475,146
1200,499,81,464,143
1201,488,79,463,142
1202,477,77,413,127
1203,497,80,406,125
1204,516,83,399,123
1205,535,86,393,121
1206,447,72,407,125
1207,468,76,436,134
1208,470,76,469,144
1209,468,76,486,149
1210,420,68,418,128
1211,443,71,452,139
1212,450,73,479,147
1213,450,73,492,151
1214,397,64,438,135
1215,416,67,464,143
1216,427,69,486,149
1217,431,70,495,152
1218,435,70,495,152
1219,461,74,486,149
1220,487,78,475,146
1221,499,80,465,143
1222,492,79,461,142
1223,479,77,413,127
1224,498,80,406,125
1225,517,83,397,122
1226,535,86,391,120
1227,450,72,406,125
1228,470,75,434,133
1229,471,75,466,143
1230,468,75,481,148
1231,424,68,416,128
1232,445,71,454,139
1233,450,72,478,147
1234,450,72,486,149
1235,401,64,436,134
1236,417,67,465,143
1237,426,68,485,149
1238,429,69,491,151
1239,435,70,494,152
1240,461,74,486,149
1241,488,78,473,145
1242,501,81,461,142
1243,490,79,458,141
1244,473,76,411,126
1245,494,79,405,124
1246,514,83,398,122
1247,533,86,392,120
1248,445,71,406,125
1249,468,75,436,134
1250,469,75,468,144
1251,466,75,483,148
1252,419,67,418,128
1253,443,71,456,140
1254,448,72,480,148
1255,447,72,489,150
1256,398,64,438,135
1257,417,67,465,143
1258,427,69,485,149
1259,430,69,492,151
1260,434,71,499,153
1261,460,75,490,151
1262,486,79,478,147
1263,497,81,468,144
1264,488,80,465,143
1265,476,78,413,127
1266,497,81,408,125
1267,516,84,400,123
1268,534,87,394,121
1269,446,73,407,125
1270,468,76,439,135
1271,469,76,474,146
1272,467,76,482,148
1273,419,68,419,129
1274,443,72,461,142
1275,448,73,485,149
1276,447,73,487,150
1277,397,65,439,135
1278,415,68,472,145
1279,425,69,491,151
1280,428,70,493,152
1281,433,69,495,152
1282,459,73,488,150
1283,485,77,478,147
1284,498,79,468,144
1285,489,78,463,142
1286,478,76,414,127
1287,498,79,407,125
1288,518,82,399,123
1289,537,86,391,120
1290,448,71,406,125
1291,468,74,439,135
1292,468,74,472,145
1293,465,74,484,149
1294,421,67,417,128
1295,442,70,459,141
1296,446,71,483,148
1297,446,71,488,150
1298,397,63,436,134
1299,414,66,467,143
1300,422,67,487,150
1301,424,67,492,151
1302,437,70,496,152
1303,461,74,486,149
1304,489,79,473,145
1305,499,80,463,142
1306,489,79,463,142
1307,476,76,413,127
1308,497,80,406,125
1309,517,83,398,122
1310,536,86,391,120
1311,447,72,407,125
1312,470,76,440,135
1313,470,76,472,145
1314,466,75,482,148
1315,420,67,420,129
1316,444,71,460,141
1317,448,72,483,148
1318,446,72,486,149
1319,397,64,440,135
1320,416,67,469,144
1321,425,68,487,150
1322,425,68,490,151
1323,435,70,496,152
1324,460,74,488,150
1325,486,78,478,147
1326,497,80,468,144
1327,490,79,463,142
1328,479,77,413,127
1329,500,80,407,125
1330,519,83,398,122
1331,536,86,392,120
1332,449,72,406,125
1333,470,76,437,134
1334,473,76,472,145
1335,470,76,486,149
1336,422,68,418,128
1337,447,72,457,140
1338,453,73,483,148
1339,451,72,491,151
1340,399,64,439,135
1341,418,67,469,144
1342,427,69,490,151
1343,428,69,496,152
1344,431,67,494,152
1345,458,71,487,150
1346,488,76,475,146
1347,499,77,465,143
1348,489,76,461,142
1349,477,74,418,128
1350,498,77,408,125
1351,517,80,401,123
1352,535,83,392,120
1353,448,70,409,126
1354,471,73,441,135
1355,472,73,474,146
1356,467,72,483,148
1357,421,65,419,129
1358,446,69,461,142
1359,451,70,485,149
