,cx,cxROI,cy,cyROI
1360,435,71,330,101
1361,383,62,262,80
1362,386,63,306,94
1363,400,65,330,101
1364,409,67,333,102
1365,427,70,361,173
1366,464,76,360,173
1367,504,83,354,170
1368,523,86,344,165
1369,519,85,327,157
1370,508,83,274,131
1371,530,87,275,132
1372,551,90,269,129
1373,573,94,261,125
1374,476,78,253,121
1375,484,79,312,149
1376,478,78,341,163
1377,475,78,341,163
1378,442,72,256,123
1379,449,74,321,154
1380,451,74,341,163
1381,453,74,334,160
1382,409,67,270,129
1383,416,68,321,154
1384,421,69,342,164
1385,423,69,340,163
1386,441,73,363,179
1387,482,80,361,178
1388,520,86,356,176
1389,538,89,345,170
1390,528,88,335,165
1391,527,88,273,134
1392,550,91,285,140
1393,575,96,286,141
1394,599,100,285,140
1395,494,82,255,126
1396,506,84,320,158
1397,494,82,349,172
1398,485,81,345,170
1399,460,76,261,129
1400,471,78,337,166
1401,467,78,352,174
1402,464,77,337,166
1403,428,71,278,137
1404,438,73,340,168
1405,439,73,356,176
1406,435,72,345,170
1407,445,71,361,178
1408,481,77,364,179
1409,519,83,361,178
1410,535,85,349,172
1411,524,83,333,164
1412,527,84,280,138
1413,552,88,289,142
1414,579,92,288,142
1415,604,96,286,141
1416,495,79,259,128
1417,502,80,324,160
1418,492,78,358,177
1419,488,78,359,177
1420,461,73,262,129
1421,468,74,340,168
1422,466,74,358,177
1423,467,74,344,170
1424,427,68,276,136
1425,435,69,338,167
1426,439,70,357,176
1427,442,70,350,173
1428,440,70,358,175
1429,478,76,359,176
1430,515,82,356,174
1431,534,85,345,169
1432,524,84,330,161
1433,523,84,276,135
1434,545,87,284,139
1435,571,91,285,139
1436,596,95,285,139
1437,489,78,256,125
1438,499,80,321,157
1439,487,78,352,172
1440,481,77,347,170
1441,454,73,259,126
1442,464,74,335,164
1443,462,74,351,172
1444,461,74,335,164
1445,422,67,273,133
1446,431,69,332,162
1447,433,69,350,171
1448,432,69,341,167
1449,434,68,352,165
1450,471,74,355,166
1451,508,80,355,166
1452,525,83,353,165
1453,515,81,345,161
1454,515,81,273,128
1455,530,84,283,132
1456,550,87,284,133
1457,571,90,285,133
1458,482,76,254,119
1459,490,77,323,151
1460,480,76,348,163
1461,475,75,340,159
1462,447,70,258,121
1463,454,72,339,159
1464,454,72,351,164
1465,456,72,332,155
1466,413,65,273,128
1467,419,66,337,158
1468,423,67,350,164
1469,426,67,339,159
