,cx,cxROI,cy,cyROI
187,246,87,309,148
188,242,86,272,130
189,306,110,582,274
190,372,134,553,261
191,424,153,506,238
192,450,162,457,215
193,441,159,420,198
194,396,142,399,188
195,425,153,328,154
196,438,158,282,133
197,447,161,244,115
198,346,124,384,181
199,355,128,298,140
200,359,129,244,115
201,361,130,203,95
202,298,107,390,184
203,296,106,311,146
204,297,107,259,122
205,300,108,217,102
206,250,90,414,195
207,231,83,360,170
208,220,79,323,152
209,215,77,288,136
210,308,112,589,279
211,377,138,556,264
212,428,156,507,240
213,447,163,458,217
214,433,158,424,201
215,397,145,402,190
216,425,155,330,156
217,438,160,284,134
218,445,163,244,115
219,345,126,389,184
220,351,128,303,143
221,353,129,249,118
222,353,129,207,98
223,295,108,396,188
224,293,107,317,150
225,293,107,263,124
226,294,107,218,103
227,247,90,421,199
228,226,82,366,173
229,213,78,327,155
230,205,75,290,137
231,308,112,587,278
232,376,137,555,262
233,427,155,507,240
234,449,163,457,216
235,436,159,421,199
236,396,144,402,190
237,425,155,330,156
238,437,159,283,134
239,444,161,244,115
240,344,125,389,184
241,351,128,302,143
242,354,129,248,117
243,355,129,206,97
244,295,107,396,187
245,291,106,316,149
246,291,106,262,124
247,293,106,218,103
248,247,90,421,199
249,227,82,367,173
250,214,78,328,155
251,206,75,291,137
252,310,112,584,279
253,378,137,551,264
254,433,157,498,238
255,454,164,444,212
256,432,156,413,197
257,402,146,398,190
258,430,156,327,156
259,442,160,281,134
260,451,163,243,116
261,350,127,385,184
262,357,129,300,143
263,360,130,246,117
264,361,131,203,97
265,301,109,391,187
266,297,107,312,149
267,297,107,260,124
268,299,108,216,103
269,253,91,415,198
270,235,85,358,171
271,225,81,317,151
272,219,79,279,133
273,309,110,576,276
274,378,135,545,261
275,432,154,495,237
276,453,162,446,213
277,437,156,411,196
278,398,142,395,189
279,427,153,325,155
280,441,158,280,134
281,451,161,241,115
282,347,124,382,183
283,354,126,298,142
284,357,128,247,118
285,358,128,206,98
286,298,106,388,185
287,296,106,312,149
288,297,106,260,124
289,298,106,217,103
290,252,90,412,197
291,236,84,359,172
292,227,81,320,153
293,220,78,284,136
294,305,109,577,274
295,373,133,546,260
296,426,152,493,234
297,443,158,444,211
298,424,152,412,196
299,395,141,395,188
300,424,152,326,155
301,437,156,280,133
302,444,159,242,115
303,344,123,382,181
304,351,125,299,142
305,353,126,247,117
306,352,126,206,98
307,295,105,388,184
308,291,104,312,148
309,291,104,261,124
310,292,104,217,103
311,247,88,412,196
312,230,82,358,170
313,220,78,320,152
314,213,76,283,134
315,303,110,583,277
316,372,135,550,262
317,424,154,497,236
318,443,161,446,212
319,422,153,415,197
320,390,141,398,189
321,418,152,327,155
322,431,156,281,133
323,438,159,241,114
324,340,123,386,183
325,348,126,303,144
326,350,127,251,119
327,349,127,210,100
328,291,105,393,187
329,286,104,318,151
330,285,103,267,127
331,285,103,223,106
332,243,88,417,198
333,225,81,363,172
334,214,77,325,154
335,208,75,289,137
336,305,111,586,277
337,373,136,553,261
338,424,155,501,237
339,445,162,449,212
340,426,155,415,196
341,391,142,398,188
342,420,153,327,154
343,432,157,281,133
344,438,160,242,114
345,339,123,387,183
346,345,126,302,143
347,347,126,250,118
348,346,126,208,98
349,290,106,395,187
350,284,103,318,150
351,284,103,267,126
352,284,103,222,105
353,243,88,419,198
354,228,83,365,172
355,220,80,327,154
356,216,78,292,138
357,305,111,588,278
358,372,136,554,262
359,424,155,504,238
360,447,163,455,215
361,429,157,421,199
362,393,143,401,189
363,423,154,328,155
364,434,159,282,133
365,439,160,243,115
366,341,124,390,184
367,347,127,304,143
368,349,127,253,119
369,348,127,210,99
370,291,106,398,188
371,285,104,321,152
372,284,104,270,127
373,284,104,225,106
374,244,89,423,200
375,227,83,370,175
376,217,79,332,157
377,212,77,296,140
378,303,110,587,278
379,369,134,555,263
380,423,154,507,240
381,447,163,457,217
382,430,156,419,199
383,391,142,401,190
384,420,153,330,156
385,432,157,284,134
386,439,160,244,115
387,341,124,389,184
388,348,126,305,144
389,349,127,254,120
390,347,126,213,101
391,293,106,396,188
392,288,105,321,152
393,286,104,270,128
394,285,103,226,107
395,245,89,420,199
396,227,82,368,174
397,216,78,330,156
398,209,76,293,139
399,304,110,589,279
400,372,135,557,264
401,424,154,505,239
402,446,162,454,215
403,427,155,422,200
404,392,142,402,190
405,420,152,332,157
406,431,156,286,135
407,437,159,247,117
408,341,124,389,184
409,348,126,305,144
410,350,127,254,120
411,349,127,212,100
412,292,106,397,188
413,286,104,322,152
414,285,103,271,128
415,286,104,227,107
416,244,88,422,200
417,227,82,369,175
418,217,79,332,157
419,212,77,296,140
420,306,112,592,280
421,373,136,558,264
422,425,155,506,239
423,447,163,455,215
424,428,156,422,199
425,393,143,405,191
426,422,154,333,157
427,432,158,287,135
428,437,160,247,116
429,342,125,393,186
430,347,127,309,146
431,348,127,257,121
432,346,126,215,101
433,292,106,401,189
434,287,105,325,153
435,285,104,274,129
436,285,104,230,108
437,245,89,425,201
438,229,83,370,175
439,220,80,332,157
440,214,78,295,139
441,305,111,596,285
442,374,137,563,269
443,428,157,510,244
444,449,164,458,219
445,427,156,426,204
446,393,144,408,195
447,422,154,336,161
448,433,158,289,138
449,439,161,250,119
450,342,125,396,189
451,347,127,312,149
452,348,127,260,124
453,346,127,217,103
454,293,107,404,193
455,288,105,329,157
456,286,105,279,133
457,286,105,235,112
458,245,89,429,205
459,229,84,377,180
460,218,80,339,162
461,211,77,303,145
462,306,112,597,283
463,373,136,565,268
464,426,156,511,242
465,448,164,460,218
466,427,156,430,204
467,394,144,408,193
468,422,154,336,159
469,434,159,290,137
470,439,161,251,119
471,342,125,396,188
472,348,127,312,148
473,349,128,259,123
474,348,127,217,103
475,293,107,404,191
476,288,105,329,156
477,287,105,278,132
478,287,105,234,111
479,244,89,429,203
480,226,82,376,178
481,214,78,338,160
482,207,76,301,142
483,306,112,599,286
484,375,137,566,270
485,428,157,512,244
486,449,164,460,219
487,426,156,429,204
488,393,144,411,196
489,422,154,339,161
490,433,158,292,139
491,438,160,253,120
492,342,125,399,190
493,348,127,314,150
494,350,128,261,124
495,349,128,218,104
496,292,107,407,194
497,288,105,331,158
498,287,105,280,133
499,287,105,236,112
500,245,89,432,206
501,230,84,377,180
502,222,81,339,161
503,217,79,303,144
504,310,113,594,283
505,378,137,562,268
506,432,157,508,242
507,451,164,456,217
508,427,155,427,204
509,396,144,407,194
510,424,154,336,160
511,434,158,290,138
512,438,159,251,119
513,343,125,396,189
514,348,126,311,148
515,349,127,258,123
516,348,126,217,103
517,294,107,404,193
518,288,105,328,156
519,288,105,278,132
520,288,105,235,112
521,246,89,428,204
522,231,84,375,179
523,221,80,337,161
524,216,78,301,143
525,308,112,594,285
526,378,138,560,269
527,432,157,505,242
528,450,164,454,218
529,427,156,426,204
530,393,143,407,195
531,422,154,335,160
532,433,158,289,138
533,439,160,250,120
534,342,125,396,190
535,348,127,311,149
536,350,127,259,124
537,349,127,216,103
538,294,107,404,194
539,289,105,328,157
540,289,105,278,133
541,290,106,235,112
542,247,90,429,206
543,231,84,375,180
544,221,80,338,162
545,214,78,302,145
546,311,112,591,279
547,377,136,559,264
548,430,156,507,240
549,450,163,456,215
550,428,155,426,201
551,396,143,406,192
552,424,154,335,158
553,435,158,289,136
554,439,159,250,118
555,345,125,395,187
556,352,127,311,147
557,352,127,259,122
558,349,126,218,103
559,296,107,404,191
560,292,106,329,155
561,291,105,279,132
562,290,105,237,112
563,249,90,429,203
564,233,84,375,177
565,224,81,337,159
566,217,78,300,142
567,308,111,592,283
568,377,136,561,268
569,431,156,508,243
570,451,163,455,218
571,426,154,428,205
572,394,143,408,195
573,423,153,337,161
574,434,157,290,138
575,439,159,251,120
576,343,124,397,190
577,349,126,313,149
578,350,127,261,125
579,348,126,219,104
580,295,107,405,194
581,291,105,330,158
582,291,105,280,134
583,292,106,237,113
584,248,90,428,205
585,232,84,376,180
586,223,81,339,162
587,217,78,304,145
588,308,111,590,281
589,376,136,560,266
590,429,155,507,241
591,450,162,454,216
592,427,154,426,202
593,394,142,408,194
594,423,153,336,160
595,434,156,290,138
596,439,158,251,119
597,343,124,396,188
598,349,126,312,148
599,351,126,260,123
600,349,126,219,104
601,295,106,404,192
602,291,105,330,157
603,290,104,280,133
604,290,104,237,112
605,247,89,427,203
606,232,83,374,178
607,223,80,336,160
608,218,78,300,142
609,307,110,590,281
610,376,135,560,266
611,428,154,507,241
612,449,162,455,216
613,427,154,427,203
614,393,141,408,194
615,422,152,337,160
616,434,156,291,138
617,440,158,252,120
618,342,123,397,189
619,349,125,312,148
620,350,126,261,124
621,349,125,219,104
622,294,106,404,192
623,290,104,329,156
624,290,104,280,133
625,290,104,237,112
626,248,89,427,203
627,232,83,373,177
628,223,80,335,159
629,218,78,299,142
630,308,111,589,278
631,375,135,556,263
632,427,154,505,239
633,446,161,454,215
634,425,153,422,199
635,395,142,405,191
636,423,153,335,158
637,434,156,289,136
638,438,158,250,118
639,344,124,393,186
640,351,126,309,146
641,352,127,257,121
642,350,126,216,102
643,295,106,401,189
644,291,105,326,154
645,290,104,276,130
646,290,104,234,110
647,247,89,424,200
648,231,83,371,175
649,220,79,332,157
650,213,77,296,140
651,308,111,587,278
652,376,135,554,262
653,427,154,502,237
654,447,161,451,213
655,425,153,421,199
656,394,142,404,191
657,422,152,334,158
658,431,155,288,136
659,436,157,249,117
660,343,123,392,185
661,348,125,309,146
662,349,125,257,121
663,347,125,215,101
664,294,106,400,189
665,289,104,325,153
666,288,103,276,130
667,289,104,232,109
668,247,89,424,200
669,232,83,371,175
670,224,80,333,157
671,219,79,297,140
672,305,111,586,279
673,372,135,553,263
674,426,155,500,238
675,446,162,446,212
676,421,153,409,194
677,392,143,399,190
678,416,151,328,156
679,425,155,283,134
680,429,156,243,115
681,343,125,391,186
682,346,126,319,151
683,346,126,274,130
684,345,125,238,113
685,294,107,400,190
686,289,105,337,160
687,289,105,297,141
688,292,106,263,125
689,246,89,422,201
690,233,85,370,176
691,226,82,335,159
692,224,81,302,143
693,310,90,592,182
694,368,107,550,169
695,409,119,491,151
696,420,123,440,135
697,389,113,406,125
698,382,111,411,126
699,391,114,341,105
700,391,114,309,95
701,385,112,290,89
702,334,97,415,127
703,343,100,369,113
704,348,101,425,131
705,349,102,454,139
706,288,84,429,132
707,295,86,396,122
708,307,89,450,138
709,309,90,476,146
710,239,70,451,139
711,248,72,422,130
712,264,77,456,140
713,268,78,477,147
714,290,94,592,182
715,345,112,549,169
716,380,124,489,150
717,377,123,429,132
718,348,113,383,118
719,375,122,415,127
720,387,126,360,111
721,384,125,327,100
722,376,123,297,91
723,326,106,413,127
724,334,109,372,114
725,339,110,426,131
726,339,110,447,137
727,280,91,423,130
728,287,93,393,121
729,297,97,450,138
730,295,96,469,144
731,233,76,439,135
732,249,81,417,128
733,262,85,455,140
734,263,86,470,144
735,285,91,576,177
736,337,108,538,165
737,371,119,480,148
738,362,116,424,130
739,333,107,379,116
740,368,118,408,125
741,379,121,354,109
742,373,120,319,98
743,362,116,288,88
744,319,102,406,125
745,320,103,374,115
746,324,104,430,132
747,325,104,455,140
748,272,87,418,128
749,272,87,394,121
750,284,91,452,139
751,287,92,474,146
752,223,71,436,134
753,232,74,418,128
754,248,79,458,141
755,252,81,475,146
756,287,85,565,174
757,336,100,534,164
758,373,111,474,146
759,366,109,415,127
760,337,100,370,114
761,367,109,404,124
762,375,112,346,106
763,371,111,306,94
764,364,108,269,82
765,317,94,402,123
766,319,95,365,112
767,323,96,422,130
768,324,96,452,139
769,271,81,413,127
770,272,81,384,118
771,282,84,441,135
772,285,85,466,143
773,223,66,432,133
774,233,69,409,126
775,248,74,449,138
776,253,75,470,144
777,293,88,559,172
778,341,102,524,161
779,377,113,464,143
780,369,111,408,125
781,339,102,366,112
782,369,111,398,122
783,376,113,337,103
784,371,111,297,91
785,361,108,262,80
786,321,96,398,122
787,320,96,364,112
788,327,98,415,127
789,331,99,441,135
790,275,82,409,126
791,272,82,384,118
792,286,86,436,134
793,292,88,457,140
794,230,69,428,131
795,235,70,408,125
796,253,76,446,137
797,261,78,464,143
798,299,92,562,173
799,349,108,527,162
800,384,119,460,141
801,381,118,401,123
802,353,109,358,110
803,381,118,399,123
804,390,121,331,102
805,388,120,288,88
806,381,118,247,76
807,334,103,398,122
808,334,103,352,108
809,338,105,409,126
810,339,105,436,134
811,288,89,407,125
812,287,89,373,115
813,300,93,432,133
814,304,94,455,140
815,241,74,423,130
816,246,76,394,121
817,264,82,435,134
818,271,84,455,140
819,304,96,562,173
820,352,111,526,162
821,385,122,462,142
822,382,121,403,124
823,352,111,358,110
824,384,121,396,122
825,387,122,326,100
826,386,122,280,86
827,382,121,239,73
828,339,107,394,121
829,338,107,348,107
830,342,108,403,124
831,345,109,436,134
832,294,93,404,124
833,289,91,363,111
834,302,95,421,129
835,307,97,453,139
836,247,78,420,129
837,249,78,385,118
838,265,84,424,130
839,271,85,450,138
840,318,100,555,171
841,367,116,515,158
842,397,125,450,138
843,392,124,396,122
844,358,113,359,110
845,389,123,385,118
846,394,124,316,97
847,393,124,273,84
848,390,123,236,72
849,346,109,386,119
850,345,109,342,105
851,348,110,395,121
852,351,111,430,132
853,303,96,396,122
854,301,95,360,111
855,312,98,415,127
856,318,100,449,138
857,260,82,414,127
858,263,83,389,119
859,277,87,426,131
860,285,90,452,139
861,325,104,565,174
862,372,119,527,162
863,404,129,461,142
864,401,128,402,123
865,367,117,363,111
866,393,125,397,122
867,398,127,324,99
868,399,127,279,86
869,396,126,239,73
870,350,112,398,122
871,352,112,357,110
872,356,114,407,125
873,356,114,437,134
874,308,98,411,126
875,309,98,381,117
876,322,103,431,132
877,324,103,457,140
878,266,85,430,132
879,274,87,411,126
880,291,93,446,137
881,296,94,467,143
882,354,110,563,173
883,399,124,518,159
884,422,131,456,140
885,419,130,403,124
886,387,120,371,114
887,408,127,396,122
888,415,129,327,100
889,418,130,287,88
890,416,130,251,77
891,367,114,401,123
892,374,116,365,112
893,380,118,410,126
894,375,117,438,135
895,329,102,416,128
896,339,105,395,121
897,350,109,440,135
898,347,108,463,142
899,290,90,437,134
900,307,95,423,130
901,322,100,453,139
902,323,100,471,145
903,367,112,561,172
904,413,126,515,158
905,438,134,460,141
906,441,135,407,125
907,421,128,367,113
908,436,133,404,124
909,446,136,335,103
910,449,137,293,90
911,446,136,258,79
912,398,121,407,125
913,401,122,368,113
914,403,123,413,127
915,400,122,439,135
916,360,110,419,129
917,363,111,386,119
918,372,113,430,132
919,371,113,454,139
920,321,98,438,135
921,328,100,416,128
922,341,104,442,136
923,344,105,459,141
924,373,111,550,169
925,418,125,508,156
926,444,132,450,138
927,445,133,398,122
928,423,126,360,111
929,437,130,398,122
930,451,134,331,102
931,457,136,291,89
932,459,137,256,78
933,399,119,401,123
934,408,122,370,114
935,410,122,412,127
936,407,121,434,133
937,362,108,413,127
938,372,111,385,118
939,380,113,429,132
940,378,113,451,139
941,323,96,430,132
942,332,99,409,126
943,347,103,435,134
944,352,105,451,139
945,378,110,535,164
946,423,123,497,153
947,451,131,439,135
948,454,132,387,119
949,429,125,352,108
950,443,129,390,120
951,457,133,324,99
952,465,135,286,88
953,465,135,254,78
954,407,118,394,121
955,412,120,362,111
956,415,120,403,124
957,411,119,424,130
958,372,108,404,124
959,377,109,377,116
960,386,112,417,128
961,384,111,437,134
962,335,97,419,129
963,344,100,401,123
964,356,103,427,131
965,357,104,441,135
966,378,107,525,161
967,424,120,488,150
968,451,128,434,133
969,455,129,384,118
970,430,122,351,108
971,442,125,386,119
972,457,129,322,99
973,464,131,285,87
974,465,132,252,77
975,406,115,389,119
976,415,118,352,108
977,420,119,393,121
978,416,118,416,128
979,371,105,399,123
980,380,108,369,113
981,390,110,411,126
982,387,110,433,133
983,334,94,413,127
984,347,98,390,120
985,360,102,417,128
986,359,102,434,133
987,378,106,519,160
988,421,119,482,148
989,449,126,426,131
990,451,127,378,116
991,430,121,344,106
992,437,123,380,117
993,453,128,318,98
994,463,130,281,86
995,465,131,248,76
996,402,113,383,118
997,412,116,350,107
998,417,117,393,121
999,413,116,414,127
1000,368,104,395,121
1001,378,106,366,112
1002,389,110,410,126
1003,385,108,429,132
1004,332,93,411,126
1005,347,98,389,119
1006,360,101,418,128
1007,356,100,431,132
1008,375,115,521,160
1009,420,128,485,149
1010,447,137,430,132
1011,452,138,378,116
1012,429,131,344,106
1013,437,134,385,118
1014,453,139,322,99
1015,462,141,285,87
1016,464,142,252,77
1017,402,123,387,119
1018,414,127,353,108
1019,417,128,395,121
1020,411,126,413,127
1021,368,112,396,122
1022,379,116,365,112
1023,389,119,408,125
1024,383,117,426,131
1025,331,101,411,126
1026,347,106,388,119
1027,360,110,415,127
1028,356,109,430,132
1029,376,115,522,160
1030,420,128,485,149
1031,447,136,431,132
1032,451,138,383,118
1033,430,131,349,107
1034,438,134,388,119
1035,453,138,325,100
1036,461,141,288,88
1037,462,141,254,78
1038,404,123,390,120
1039,414,126,356,109
1040,418,128,396,122
1041,413,126,417,128
1042,370,113,398,122
1043,379,116,369,113
1044,388,118,410,126
1045,385,117,431,132
1046,333,101,411,126
1047,347,106,390,120
1048,359,109,418,128
1049,357,109,434,133
1050,373,105,532,164
1051,414,117,496,152
1052,442,125,441,135
1053,447,126,392,120
1054,425,120,358,110
1055,435,123,396,122
1056,450,127,332,102
1057,457,129,294,90
1058,457,129,260,80
1059,399,112,397,122
1060,407,115,363,111
1061,409,115,404,124
1062,405,114,424,130
1063,365,103,407,125
1064,371,104,376,115
1065,380,107,416,128
1066,378,106,436,134
1067,328,92,423,130
1068,335,94,397,122
1069,351,99,423,130
1070,354,100,440,135
1071,370,104,536,165
1072,413,117,500,154
1073,441,125,445,137
1074,444,125,396,122
1075,421,119,360,111
1076,429,121,396,122
1077,444,125,334,102
1078,452,128,297,91
1079,454,128,264,81
1080,393,111,398,122
1081,402,114,365,112
1082,407,115,407,125
1083,403,114,428,131
1084,358,101,408,125
1085,365,103,379,116
1086,376,106,421,129
1087,374,106,442,136
1088,321,91,424,130
1089,330,93,402,123
1090,345,97,429,132
1091,346,98,445,137
1092,371,115,549,169
1093,414,129,510,157
1094,442,138,452,139
1095,447,139,402,123
1096,422,131,369,113
1097,432,135,406,125
1098,446,139,345,106
1099,453,141,307,94
1100,453,141,273,84
1101,395,123,407,125
1102,410,128,372,114
1103,412,128,419,129
1104,404,126,437,134
1105,359,112,416,128
1106,372,116,384,118
1107,380,118,431,132
1108,373,116,450,138
1109,319,99,431,132
1110,331,103,405,124
1111,347,108,435,134
1112,348,108,452,139
1113,368,104,548,168
1114,413,117,510,157
1115,442,125,454,139
1116,443,125,405,124
1117,419,119,371,114
1118,435,123,407,125
1119,447,127,345,106
1120,453,128,308,94
1121,452,128,275,84
1122,399,113,407,125
1123,408,116,371,114
1124,412,117,417,128
1125,407,115,438,135
1126,363,103,415,127
1127,371,105,384,118
1128,380,108,429,132
1129,377,107,450,138
1130,323,91,427,131
1131,336,95,403,124
1132,350,99,433,133
1133,350,99,450,138
1134,366,104,558,172
1135,409,117,520,160
1136,438,125,462,142
1137,443,127,414,127
1138,420,120,381,117
1139,430,123,414,127
1140,445,127,353,108
1141,451,129,315,97
1142,451,129,281,86
1143,393,112,414,127
1144,404,115,381,117
1145,406,116,428,131
1146,401,114,447,137
1147,356,102,424,130
1148,363,104,392,120
1149,374,107,439,135
1150,370,106,460,141
1151,316,90,439,135
1152,327,93,415,127
1153,342,98,445,137
1154,342,98,461,142
1155,364,103,560,172
1156,411,116,524,161
1157,440,125,468,144
1158,442,125,418,128
1159,416,118,385,118
1160,431,122,417,128
1161,444,126,357,110
1162,450,127,320,98
1163,450,127,287,88
1164,395,112,417,128
1165,407,115,380,117
1166,410,116,429,132
1167,405,115,452,139
1168,359,102,425,131
1169,369,104,394,121
1170,379,107,442,136
1171,375,106,465,143
1172,319,90,437,134
1173,334,94,410,126
1174,348,98,444,136
1175,347,98,463,142
1176,364,103,563,173
1177,410,116,531,163
1178,442,125,474,146
1179,445,126,424,130
1180,418,118,391,120
1181,433,123,420,129
1182,446,126,359,110
1183,452,128,323,99
1184,452,128,289,89
1185,396,112,418,128
1186,408,116,384,118
1187,410,116,432,133
1188,404,114,455,140
1189,360,102,425,131
1190,372,105,400,123
1191,380,108,449,138
1192,376,106,470,144
1193,321,91,437,134
1194,340,96,419,129
1195,352,100,453,139
1196,349,99,470,144
1197,365,103,563,173
1198,410,116,532,164
1199,441,125,476,146
1200,443,125,427,131
1201,418,118,393,121
1202,430,122,419,129
1203,443,125,360,111
1204,449,127,323,99
1205,450,127,291,89
1206,393,111,419,129
1207,405,115,391,120
1208,407,115,439,135
1209,403,114,461,142
1210,357,101,428,131
1211,367,104,406,125
1212,376,106,453,139
1213,373,106,473,145
1214,319,90,443,136
1215,333,94,425,131
1216,347,98,458,141
1217,346,98,475,146
1218,365,104,567,174
1219,412,117,534,164
1220,442,126,477,147
1221,444,126,428,131
1222,420,120,393,121
1223,431,123,424,130
1224,445,127,363,111
1225,452,129,325,100
1226,452,129,293,90
1227,392,112,424,130
1228,406,116,393,121
1229,409,116,444,136
1230,401,114,461,142
1231,355,101,434,133
1232,368,105,410,126
1233,377,107,461,142
1234,370,105,477,147
1235,315,90,449,138
1236,332,94,431,132
1237,346,98,467,143
1238,342,97,480,148
1239,368,105,570,175
1240,412,117,535,164
1241,444,126,479,147
1242,446,127,430,132
1243,419,119,397,122
1244,437,124,426,131
1245,450,128,365,112
1246,457,130,328,101
1247,455,130,295,90
1248,399,114,425,131
1249,409,116,387,119
1250,412,117,440,135
1251,406,116,459,141
1252,361,103,433,133
1253,371,106,409,126
1254,380,108,459,141
1255,373,106,475,146
1256,321,91,447,137
1257,336,96,428,131
1258,349,99,463,142
1259,345,98,477,147
1260,366,104,570,175
1261,411,117,536,165
1262,442,126,482,148
1263,445,127,433,133
1264,422,120,398,122
1265,431,123,427,131
1266,448,128,366,112
1267,457,130,328,101
1268,458,130,294,90
1269,393,112,426,131
1270,406,116,391,120
1271,409,116,438,135
1272,402,114,461,142
1273,356,101,436,134
1274,367,104,410,126
1275,376,107,456,140
1276,371,106,475,146
1277,316,90,452,139
1278,331,94,431,132
1279,344,98,462,142
1280,342,97,477,147
1281,361,110,571,176
1282,407,124,532,164
1283,436,133,478,147
1284,438,134,428,131
1285,411,126,395,121
1286,429,131,429,132
1287,447,137,371,114
1288,452,138,334,102
1289,450,138,302,93
1290,390,119,428,131
1291,398,122,395,121
1292,398,122,435,134
1293,393,120,460,141
1294,352,108,437,134
1295,359,110,409,126
1296,365,112,451,139
1297,363,111,476,146
1298,311,95,452,139
1299,321,98,430,132
1300,334,102,459,141
1301,337,103,479,147
1302,332,83,580,178
1303,383,95,534,164
1304,410,102,473,145
1305,398,99,426,131
1306,358,89,412,127
1307,390,97,435,134
1308,401,100,384,118
1309,396,99,356,109
1310,387,96,336,103
1311,349,87,434,133
1312,346,86,405,124
1313,347,86,437,134
1314,345,86,468,144
1315,311,77,441,135
1316,310,77,420,129
1317,316,79,452,139
1318,318,79,481,148
1319,276,69,456,140
1320,278,69,439,135
1321,287,71,461,142
1322,292,73,482,148
1323,310,77,573,176
1324,356,88,529,163
1325,375,93,471,145
1326,349,86,428,131
1327,307,76,414,127
1328,357,88,418,128
1329,348,86,378,116
1330,330,82,358,110
1331,311,77,342,105
1332,319,79,420,129
1333,310,77,382,117
1334,302,75,365,112
1335,294,73,351,108
1336,284,70,435,134
1337,280,69,401,123
1338,285,71,392,120
1339,285,71,383,118
1340,252,62,459,141
1341,257,64,437,134
1342,266,66,436,134
1343,271,67,437,134
1344,308,75,571,176
1345,354,86,530,163
1346,371,90,474,146
1347,348,84,430,132
1348,309,75,414,127
1349,355,86,424,130
1350,347,84,383,118
1351,328,79,360,111
1352,307,74,342,105
1353,318,77,425,131
1354,312,76,384,118
1355,303,73,363,111
1356,292,71,348,107
1357,283,68,437,134
1358,279,68,399,123
1359,282,68,387,119
