,cx,cxROI,cy,cyROI
566,638,106,318,149
567,626,103,329,156
568,672,110,331,157
569,717,118,323,153
570,746,122,311,147
571,738,121,304,144
572,728,120,242,114
573,767,126,223,105
574,799,131,207,98
575,825,135,193,91
576,695,114,221,104
577,711,117,261,123
578,699,115,305,144
579,686,113,331,157
580,659,108,221,104
581,673,110,276,131
582,668,110,312,148
583,663,109,330,156
584,625,103,234,111
585,638,105,278,132
586,640,105,306,145
587,639,105,318,151
588,627,103,330,155
589,673,110,333,157
590,717,118,324,153
591,745,122,312,147
592,742,122,304,143
593,727,119,243,114
594,769,126,223,105
595,802,132,207,97
596,829,136,193,91
597,695,114,222,104
598,709,116,263,124
599,699,115,306,144
600,686,113,333,157
601,658,108,221,104
602,673,110,274,129
603,669,110,311,146
604,663,109,332,156
605,624,102,233,110
606,639,105,275,129
607,642,105,303,143
608,641,105,319,150
609,626,102,329,155
610,673,110,333,157
611,716,117,327,154
612,745,122,316,149
613,744,122,305,144
614,727,119,243,115
615,769,126,225,106
616,802,131,210,99
617,829,136,196,92
618,695,114,222,105
619,710,116,264,125
620,698,114,306,144
621,686,112,333,157
622,659,108,222,105
623,674,110,277,131
624,669,109,312,147
625,663,108,332,157
626,626,102,234,110
627,640,105,277,131
628,642,105,305,144
629,641,105,318,150
630,628,103,330,154
631,674,110,333,156
632,717,117,324,152
633,744,122,313,146
634,739,121,307,144
635,728,119,244,114
636,771,126,225,105
637,803,131,210,98
638,830,136,196,92
639,696,114,223,104
640,711,116,263,123
641,698,114,307,144
642,685,112,333,156
643,659,108,222,104
644,673,110,276,129
645,669,109,313,146
646,664,108,333,156
647,625,102,234,109
648,639,104,277,130
649,641,105,305,143
650,641,105,319,149
651,627,103,331,154
652,673,111,334,155
653,716,118,326,152
654,741,122,314,146
655,733,121,306,142
656,728,120,243,113
657,769,127,225,105
658,801,132,209,97
659,827,136,196,91
660,695,115,222,103
661,711,117,261,121
662,699,115,305,142
663,686,113,331,154
664,658,108,222,103
665,673,111,273,127
666,669,110,311,145
667,663,109,332,154
668,623,103,234,109
669,638,105,276,128
670,641,106,307,143
671,641,106,322,150
672,625,104,331,156
673,672,111,333,157
674,716,119,324,153
675,744,123,313,148
676,744,123,304,143
677,727,120,242,114
678,769,127,225,106
679,802,133,209,98
680,829,137,196,92
681,694,115,221,104
682,710,118,263,124
683,697,115,306,144
684,684,113,331,156
685,657,109,221,104
686,672,111,277,131
687,667,110,314,148
688,662,110,332,157
689,623,103,233,110
690,636,105,279,132
691,639,106,307,145
692,638,106,319,151
693,627,103,329,154
694,674,111,332,155
695,717,118,323,151
696,743,122,313,146
697,739,121,304,142
698,729,120,242,113
699,770,126,224,105
700,803,132,208,97
701,829,136,195,91
702,696,114,221,103
703,710,117,263,123
704,698,115,308,144
705,685,112,333,156
706,658,108,222,104
707,672,110,278,130
708,668,110,314,147
709,662,109,331,155
710,623,102,234,109
711,637,105,279,130
712,640,105,308,144
713,639,105,319,149
714,625,103,330,157
715,673,111,333,159
716,718,118,324,154
717,747,123,313,149
718,743,123,307,146
719,727,120,242,115
720,769,127,224,107
721,802,132,209,99
722,830,137,196,93
723,695,115,221,105
724,710,117,263,125
725,697,115,306,146
726,684,113,331,158
727,659,109,221,105
728,673,111,277,132
729,668,110,313,149
730,663,109,332,158
731,625,103,232,110
732,639,105,277,132
733,641,106,306,146
734,641,106,320,152
735,626,102,330,154
736,672,110,334,156
737,714,117,326,153
738,742,121,315,147
739,741,121,305,143
740,728,119,244,114
741,770,126,226,106
742,803,131,210,98
743,829,136,196,92
744,696,114,222,104
745,711,116,264,123
746,698,114,308,144
747,685,112,335,157
748,659,108,221,103
749,674,110,277,130
750,669,109,314,147
751,663,108,335,157
752,626,102,232,108
753,639,104,278,130
754,641,105,307,144
755,642,105,322,151
756,625,102,330,156
757,671,110,334,158
758,716,117,326,154
759,744,122,315,149
760,743,121,306,144
761,728,119,244,115
762,770,126,226,107
763,803,131,210,99
764,829,136,197,93
765,696,114,222,105
766,710,116,264,125
767,698,114,307,145
768,684,112,332,157
769,659,108,222,105
770,673,110,276,130
771,668,109,312,147
772,661,108,331,156
773,625,102,234,110
774,639,104,279,132
775,641,105,307,145
776,640,105,320,151
777,624,103,333,157
778,671,111,335,158
779,714,118,326,153
780,742,122,313,147
781,736,121,304,143
782,727,120,245,115
783,768,127,227,107
784,800,132,211,99
785,826,136,197,93
786,694,114,223,105
787,710,117,265,125
788,696,115,308,145
789,683,113,334,157
790,658,108,222,104
791,672,111,278,131
792,667,110,314,148
793,661,109,334,157
794,624,103,234,110
795,638,105,279,131
796,640,106,308,145
797,639,105,322,152
798,625,103,334,154
799,670,110,335,155
800,711,117,325,150
801,737,122,315,146
802,734,121,310,143
803,723,119,246,114
804,758,125,225,104
805,783,129,207,96
806,805,133,189,87
807,691,114,225,104
808,703,116,266,123
809,691,114,310,143
810,679,112,339,157
811,654,108,225,104
812,665,110,277,128
813,663,109,315,146
814,659,109,337,156
815,620,102,237,109
816,631,104,279,129
817,634,105,308,142
818,634,105,324,150
819,625,134,333,160
820,671,144,334,160
821,711,153,326,157
822,736,158,315,151
823,729,157,309,148
824,723,155,246,118
825,750,161,222,106
826,768,165,201,96
827,784,169,181,87
828,691,148,225,108
829,700,150,266,128
830,688,148,309,148
831,677,145,335,161
832,653,140,225,108
833,663,142,280,134
834,659,142,316,152
835,655,141,336,161
836,618,133,238,114
837,629,135,281,135
838,631,136,311,149
839,632,136,326,157
840,620,105,332,102
841,668,113,331,102
842,709,120,324,99
843,726,123,314,96
844,707,120,310,95
845,713,121,238,73
846,723,123,219,67
847,722,122,203,62
848,721,122,188,57
849,677,115,219,67
850,682,116,258,79
851,676,115,300,92
852,670,114,325,100
853,639,108,221,68
854,646,110,276,85
855,647,110,313,96
856,648,110,335,103
857,605,103,235,72
858,614,104,278,85
859,619,105,307,94
860,623,106,324,99
861,624,105,328,101
862,667,113,327,100
863,704,119,321,98
864,714,121,311,95
865,693,117,307,94
866,708,120,235,72
867,713,120,221,68
868,710,120,204,62
869,705,119,188,57
870,670,113,216,66
871,673,114,257,79
872,668,113,302,93
873,664,112,330,101
874,631,106,219,67
875,636,107,275,84
876,639,108,312,96
877,642,108,334,102
878,596,101,234,72
879,603,102,279,86
880,609,103,308,94
881,615,104,323,99
882,626,105,325,100
883,666,111,325,100
884,702,117,319,98
885,712,119,308,94
886,689,115,305,94
887,710,119,234,72
888,713,119,219,67
889,709,119,202,62
890,700,117,187,57
891,671,112,216,66
892,675,113,255,78
893,669,112,302,93
894,666,111,327,100
895,631,105,219,67
896,636,106,272,83
897,640,107,312,96
898,643,108,333,102
899,597,100,234,72
900,602,101,277,85
901,609,102,310,95
902,616,103,325,100
903,627,104,320,98
904,667,111,320,98
905,700,117,316,97
906,712,119,309,95
907,691,115,311,95
908,709,118,230,70
909,708,118,215,66
910,708,118,210,64
911,705,117,212,65
912,672,112,216,66
913,678,113,256,78
914,671,112,303,93
915,667,111,329,101
916,635,106,220,67
917,639,106,274,84
918,642,107,312,96
919,644,107,333,102
920,602,100,234,72
921,606,101,279,86
922,611,102,310,95
923,616,102,323,99
924,634,105,322,99
925,671,112,323,99
926,706,118,318,98
927,719,120,311,95
928,697,116,312,96
929,709,118,232,71
930,713,119,216,66
931,710,118,210,64
932,704,117,207,63
933,673,112,217,66
934,675,112,257,79
935,670,112,305,94
936,666,111,330,101
937,635,106,221,68
938,638,106,276,85
939,642,107,314,96
940,644,107,333,102
941,602,100,236,72
942,607,101,280,86
943,613,102,309,95
944,618,103,321,98
945,629,100,322,99
946,671,106,327,100
947,704,112,328,101
948,720,114,321,98
949,705,112,318,98
950,723,115,242,74
951,729,116,227,69
952,730,116,221,68
953,726,115,222,68
954,684,109,224,69
955,688,109,263,81
956,677,107,310,95
957,672,107,331,102
958,646,102,226,69
959,648,103,284,87
960,647,103,319,98
961,649,103,333,102
962,612,97,239,73
963,615,98,288,88
964,618,98,317,97
965,623,99,326,100
966,629,100,332,158
967,665,106,334,159
968,701,112,331,157
969,720,115,327,155
970,713,114,323,153
971,723,115,251,119
972,750,120,245,116
973,777,124,238,113
974,801,128,232,110
975,692,110,230,109
976,700,112,281,133
977,687,110,322,153
978,676,108,342,162
979,656,105,230,109
980,661,105,291,138
981,656,105,324,154
982,651,104,339,161
983,620,99,243,115
984,626,100,289,137
985,628,100,318,151
986,630,100,330,157
987,632,100,332,161
988,671,106,334,162
989,711,112,328,159
990,734,116,324,157
991,726,115,324,157
992,730,115,253,123
993,761,120,249,121
994,789,125,243,118
995,813,128,237,115
996,699,110,231,112
997,707,112,284,138
998,690,109,327,159
999,676,107,346,168
1000,661,104,231,112
1001,666,105,296,144
1002,658,104,330,160
1003,653,103,341,166
1004,623,98,244,118
1005,629,99,294,143
1006,629,99,325,158
1007,630,99,333,162
1008,632,100,338,156
1009,677,107,341,158
1010,721,114,337,156
1011,744,117,329,152
1012,733,116,321,148
1013,737,116,259,120
1014,774,122,264,122
1015,808,128,264,122
1016,839,133,263,122
1017,706,111,238,110
1018,718,113,300,139
1019,700,111,339,157
1020,687,108,354,164
1021,668,105,240,111
1022,678,107,311,144
1023,669,106,341,158
1024,663,105,347,160
1025,633,100,254,117
1026,642,101,305,141
1027,642,101,332,154
1028,641,101,337,156
1029,630,100,342,173
1030,672,107,345,175
1031,711,113,341,173
1032,733,116,334,169
1033,735,117,328,166
1034,736,117,262,133
1035,774,123,269,136
1036,808,128,269,136
1037,839,133,268,136
1038,706,112,240,122
1039,717,114,303,154
1040,698,111,343,174
1041,684,109,357,181
1042,669,106,241,122
1043,678,108,312,158
1044,669,106,342,173
1045,661,105,349,177
1046,632,100,255,129
1047,642,102,308,156
1048,641,102,335,170
1049,640,102,339,172
1050,632,101,342,173
1051,674,107,343,173
1052,715,114,340,172
1053,737,118,336,170
1054,731,117,334,169
1055,737,118,261,132
1056,775,124,268,135
1057,808,129,270,136
1058,838,134,269,136
1059,707,113,240,121
1060,717,114,305,154
1061,698,111,344,174
1062,684,109,357,180
1063,669,107,241,122
1064,677,108,313,158
1065,668,106,343,173
1066,661,105,349,176
1067,631,101,256,129
1068,641,102,309,156
1069,641,102,335,169
1070,640,102,340,172
1071,626,98,340,165
1072,668,105,343,167
1073,708,111,341,166
1074,730,115,338,164
1075,722,113,333,162
1076,729,115,262,127
1077,755,119,264,128
1078,775,122,265,129
1079,794,125,266,129
1080,700,110,241,117
1081,711,112,297,144
1082,695,109,337,164
1083,682,107,354,172
1084,662,104,242,117
1085,670,105,309,150
1086,662,104,342,166
1087,656,103,351,171
1088,626,98,256,124
1089,633,99,308,150
1090,631,99,334,162
1091,630,99,339,165
1092,630,100,336,158
1093,669,107,339,159
1094,707,113,333,156
1095,730,116,326,153
1096,729,116,320,150
1097,722,115,255,120
1098,747,119,247,116
1099,778,124,242,113
1100,804,128,240,113
1101,689,110,234,110
1102,693,110,286,134
1103,680,108,328,154
1104,672,107,347,163
1105,650,104,236,111
1106,652,104,304,143
1107,648,103,336,158
1108,648,103,348,163
1109,613,98,252,118
1110,616,98,302,142
1111,619,99,330,155
1112,622,99,337,158
1113,625,104,335,103
1114,666,110,336,103
1115,703,116,334,102
1116,721,119,328,101
1117,704,117,325,100
1118,716,119,246,75
1119,719,119,249,76
1120,721,119,261,80
1121,722,120,271,83
1122,680,113,231,71
1123,683,113,286,88
1124,673,111,328,101
1125,668,111,347,106
1126,642,106,235,72
1127,645,107,300,92
1128,643,106,333,102
1129,643,106,345,106
1130,607,101,252,77
1131,611,101,301,92
1132,614,102,326,100
1133,617,102,333,102
1134,628,103,331,102
1135,669,110,331,102
1136,709,116,328,101
1137,718,118,325,100
1138,693,114,330,101
1139,718,118,244,75
1140,721,118,246,75
1141,721,118,258,79
1142,719,118,269,82
1143,681,112,228,70
1144,676,111,288,88
1145,667,109,332,102
1146,662,109,347,106
1147,641,105,233,71
1148,638,105,304,93
1149,640,105,336,103
1150,643,105,343,105
1151,605,99,251,77
1152,605,99,305,94
1153,611,100,331,102
1154,618,101,334,102
1155,628,102,332,102
1156,667,108,332,102
1157,701,113,336,103
1158,715,116,337,103
1159,694,112,338,104
1160,721,117,248,76
1161,729,118,255,78
1162,734,119,267,82
1163,735,119,277,85
1164,683,110,232,71
1165,679,110,290,89
1166,670,108,332,102
1167,665,108,348,107
1168,642,104,237,73
1169,640,104,309,95
1170,642,104,338,104
1171,644,104,345,106
1172,607,98,254,78
1173,607,98,308,94
1174,612,99,332,102
1175,618,100,335,103
