,cx,cxROI,cy,cyROI
197,565,160,274,130
198,501,142,385,183
199,524,149,367,175
200,537,152,403,192
201,538,152,423,202
202,467,132,396,189
203,491,139,380,181
204,507,144,412,196
205,512,145,430,205
206,433,123,411,196
207,455,129,396,189
208,473,134,417,199
209,481,136,431,205
210,515,140,537,251
211,568,154,505,236
212,609,166,456,213
213,622,169,408,190
214,594,161,381,178
215,589,160,400,187
216,610,166,344,161
217,622,169,312,146
218,630,171,283,132
219,557,151,397,185
220,580,158,368,172
221,576,157,413,193
222,565,154,438,205
223,524,142,401,187
224,548,149,383,179
225,549,149,426,199
226,539,146,447,209
227,490,133,410,191
228,510,139,394,184
229,521,142,422,197
230,521,142,438,205
231,514,138,546,168
232,562,151,520,160
233,605,162,469,144
234,620,166,422,130
235,593,159,401,123
236,586,157,414,127
237,603,162,358,110
238,611,164,326,100
239,615,165,296,91
240,554,148,413,127
241,575,154,385,118
242,573,153,431,132
243,563,151,459,141
244,521,140,419,129
245,543,145,404,124
246,544,146,447,137
247,535,143,470,144
248,488,131,429,132
249,510,137,418,128
250,518,139,447,137
251,514,138,462,142
252,494,131,547,168
253,545,145,521,160
254,585,156,472,145
255,596,159,426,131
256,565,150,406,125
257,566,151,421,129
258,583,155,363,111
259,590,157,329,101
260,594,158,296,91
261,532,142,419,129
262,553,147,394,121
263,548,146,437,134
264,538,143,463,142
265,499,133,425,131
266,519,138,411,126
267,516,137,452,139
268,507,135,472,145
269,465,124,434,133
270,484,129,423,130
271,491,131,451,139
272,487,130,466,143
273,478,128,548,168
274,524,141,525,161
275,565,152,474,146
276,576,155,428,131
277,545,146,408,125
278,543,146,417,128
279,560,150,360,111
280,567,152,327,100
281,568,153,295,90
282,510,137,416,128
283,529,142,392,120
284,530,142,439,135
285,521,140,457,140
286,477,128,423,130
287,498,134,409,126
288,502,135,456,140
289,492,132,472,145
290,443,119,434,133
291,468,126,422,130
292,476,128,454,139
293,468,126,466,143
294,471,127,553,170
295,519,140,524,161
296,556,150,471,145
297,567,153,425,131
298,538,145,404,124
299,539,146,421,129
300,553,149,364,112
301,559,151,330,101
302,558,151,298,91
303,504,136,421,129
304,518,140,389,119
305,520,140,437,134
306,513,139,457,140
307,470,127,429,132
308,485,131,410,126
309,489,132,456,140
310,482,130,473,145
311,434,117,441,135
312,447,121,423,130
313,459,124,451,139
314,457,123,465,143
315,472,126,552,170
316,517,138,519,160
317,553,148,467,143
318,561,150,421,129
319,532,142,400,123
320,535,143,417,128
321,549,147,363,111
322,554,148,332,102
323,553,148,301,92
324,499,134,417,128
325,514,138,389,119
326,516,138,440,135
327,509,136,457,140
328,465,124,425,131
329,480,129,410,126
330,486,130,458,141
331,479,128,471,145
332,428,115,438,135
333,443,119,422,130
334,456,122,452,139
335,453,121,464,143
336,459,126,557,171
337,507,140,527,162
338,544,150,467,143
339,553,152,419,129
340,521,144,404,124
341,526,145,421,129
342,535,147,374,115
343,535,147,351,108
344,531,146,327,100
345,493,136,420,129
346,505,139,390,120
347,506,139,439,135
348,501,138,453,139
349,459,126,425,131
350,470,129,408,125
351,475,131,457,140
352,469,129,471,145
353,423,116,433,133
354,437,120,421,129
355,446,123,453,139
356,442,122,465,143
357,458,122,560,172
358,500,133,530,163
359,534,142,476,146
360,545,145,429,132
361,517,138,407,125
362,513,137,425,131
363,521,139,374,115
364,522,139,342,105
365,517,138,313,96
366,478,127,425,131
367,492,131,395,121
368,495,132,444,136
369,490,130,461,142
370,444,118,434,133
371,456,121,416,128
372,464,123,461,142
373,458,122,476,146
374,407,108,447,137
375,421,112,434,133
376,432,115,463,142
377,430,114,474,146
378,455,127,562,173
379,500,140,528,162
380,535,150,474,146
381,542,152,427,131
382,513,144,405,124
383,514,144,427,131
384,522,146,381,117
385,523,147,352,108
386,519,145,326,100
387,478,134,426,131
388,491,138,385,118
389,498,140,433,133
390,495,139,458,141
391,443,124,433,133
392,456,128,406,125
393,467,131,453,139
394,463,130,476,146
395,406,114,445,137
396,420,118,417,128
397,434,122,446,137
398,435,122,464,143
399,446,122,557,171
400,494,136,520,160
401,528,145,467,143
402,532,146,421,129
403,503,138,400,123
404,505,139,423,130
405,515,142,379,116
406,519,143,352,108
407,515,142,328,101
408,470,129,421,129
409,482,132,384,118
410,489,134,431,132
411,483,133,454,139
412,435,119,425,131
413,450,124,402,123
414,460,126,450,138
415,453,124,471,145
416,397,109,436,134
417,418,115,413,127
418,433,119,445,137
419,432,119,464,143
420,445,122,549,169
421,490,135,516,159
422,528,145,465,143
423,535,147,418,128
424,505,139,395,121
425,504,138,414,127
426,513,141,373,115
427,518,142,346,106
428,516,142,320,98
429,468,129,410,126
430,482,132,377,116
431,488,134,425,131
432,482,132,446,137
433,433,119,415,127
434,449,123,394,121
435,457,126,440,135
436,451,124,458,141
437,395,108,425,131
438,415,114,407,125
439,429,118,438,135
440,425,117,454,139
441,449,118,535,164
442,494,130,506,156
443,531,140,455,140
444,538,142,408,125
445,506,134,386,119
446,507,134,400,123
447,515,136,351,108
448,516,136,320,98
449,511,135,290,89
450,472,125,398,122
451,485,128,366,112
452,493,130,419,129
453,488,129,431,132
454,438,116,404,124
455,451,119,383,118
456,463,122,432,133
457,456,120,446,137
458,399,105,417,128
459,417,110,399,123
460,432,114,433,133
461,428,113,447,137
462,446,127,536,165
463,491,140,506,156
464,529,151,454,139
465,538,154,405,124
466,506,145,384,118
467,506,145,400,123
468,515,147,353,108
469,516,147,322,99
470,513,147,293,90
471,469,134,399,123
472,480,137,364,112
473,485,139,415,127
474,482,138,436,134
475,434,124,407,125
476,443,127,383,118
477,455,130,430,132
478,452,129,449,138
479,395,113,420,129
480,406,116,397,122
481,422,120,428,131
482,424,121,444,136
483,446,127,539,166
484,490,140,507,156
485,527,150,456,140
486,537,153,410,126
487,509,145,385,118
488,505,144,404,124
489,515,147,358,110
490,518,148,326,100
491,514,146,297,91
492,469,134,402,123
493,482,137,364,112
494,489,139,414,127
495,485,138,437,134
496,434,124,410,126
497,445,127,383,118
498,457,130,430,132
499,453,129,449,138
500,395,112,423,130
501,408,116,395,121
502,425,121,426,131
503,424,121,443,136
504,443,119,528,162
505,489,131,505,155
506,529,142,454,139
507,539,144,405,124
508,507,136,383,118
509,507,136,397,122
510,512,137,341,105
511,510,137,308,94
512,503,135,276,85
513,470,126,396,122
514,478,128,363,111
515,483,129,416,128
516,479,128,438,135
517,435,116,403,124
518,442,118,384,118
519,452,121,432,133
520,448,120,450,138
521,396,106,414,127
522,409,109,396,122
523,423,113,429,132
524,422,113,444,136
525,439,126,533,164
526,485,139,507,156
527,529,152,452,139
528,537,154,402,123
529,501,144,382,117
530,509,146,400,123
531,518,148,349,107
532,518,148,321,98
533,514,147,289,89
534,473,135,395,121
535,483,138,363,111
536,486,139,420,129
537,481,138,434,133
538,437,125,399,123
539,446,128,382,117
540,454,130,437,134
541,448,128,447,137
542,397,114,407,125
543,412,118,394,121
544,424,121,431,132
545,419,120,442,136
546,440,117,539,166
547,487,130,505,155
548,525,140,454,139
549,534,142,406,125
550,502,134,385,118
551,506,135,404,124
552,518,138,352,108
553,519,138,321,98
554,514,137,292,90
555,471,125,402,123
556,478,127,368,113
557,481,128,417,128
558,478,127,436,134
559,435,116,408,125
560,439,117,382,117
561,449,119,429,132
562,447,119,448,138
563,395,105,419,129
564,402,107,394,121
565,418,111,425,131
566,420,112,443,136
567,440,119,543,167
568,486,132,508,156
569,523,142,455,140
570,532,144,409,126
571,500,135,386,119
572,500,135,401,123
573,513,139,351,108
574,516,140,319,98
575,512,139,288,88
576,464,126,400,123
577,477,129,371,114
578,482,131,422,130
579,476,129,436,134
580,428,116,407,125
581,440,119,385,118
582,451,122,434,133
583,446,121,448,138
584,389,105,420,129
585,402,109,397,122
586,419,113,429,132
587,418,113,446,137
588,438,118,548,168
589,485,131,511,157
590,521,140,460,141
591,529,142,414,127
592,500,135,391,120
593,500,135,407,125
594,511,138,358,110
595,514,138,326,100
596,512,138,298,91
597,462,124,406,125
598,476,128,370,114
599,481,130,421,129
600,475,128,440,135
601,426,115,413,127
602,438,118,386,119
603,448,121,433,133
604,443,119,450,138
605,387,104,426,131
606,400,108,399,123
607,415,112,429,132
608,415,112,445,137
609,437,117,548,168
610,481,129,517,159
611,519,139,465,143
612,530,142,417,128
613,500,134,395,121
614,499,134,409,126
615,509,136,360,111
616,512,137,328,101
617,509,136,299,92
618,462,124,406,125
619,475,127,371,114
620,478,128,424,130
621,472,126,444,136
622,426,114,413,127
623,436,117,386,119
624,444,119,434,133
625,439,117,451,139
626,385,103,425,131
627,398,106,402,123
628,412,110,433,133
629,410,110,448,138
630,436,118,552,170
631,483,131,514,158
632,519,141,463,142
633,528,143,418,128
634,499,135,397,122
635,499,135,417,128
636,513,139,375,115
637,520,141,351,108
638,519,141,328,101
639,462,125,414,127
640,472,128,376,115
641,477,129,425,131
642,474,128,448,138
643,425,115,420,129
644,434,117,389,119
645,446,121,434,133
646,443,120,455,140
647,384,104,432,133
648,393,106,401,123
649,410,111,428,131
650,413,112,447,137
651,436,116,550,169
652,481,128,516,159
653,520,138,466,143
654,527,140,421,129
655,497,132,397,122
656,497,132,416,128
657,511,136,376,115
658,517,137,355,109
659,516,137,333,102
660,461,122,412,127
661,471,125,378,116
662,475,126,428,131
663,470,125,445,137
664,425,113,417,128
665,434,115,389,119
666,444,118,439,135
667,439,116,456,140
668,384,102,430,132
669,396,105,404,124
670,411,109,437,134
671,410,109,454,139
672,435,93,548,168
673,481,102,516,159
674,519,111,468,144
675,527,112,422,130
676,497,106,398,122
677,500,107,416,128
678,514,110,378,116
679,519,111,356,109
680,517,110,337,103
681,462,98,411,126
682,471,100,377,116
683,475,101,427,131
684,471,100,447,137
685,425,90,417,128
686,435,93,391,120
687,445,95,440,135
688,440,94,458,141
689,384,82,429,132
690,396,84,404,124
691,411,87,437,134
692,412,88,455,140
693,435,92,547,168
694,481,102,517,159
695,521,110,465,143
696,527,111,419,129
697,495,105,399,123
698,499,106,418,128
699,513,109,380,117
700,520,110,358,110
701,520,110,337,103
702,464,98,414,127
703,474,100,377,116
704,479,101,423,130
705,476,101,448,138
706,428,90,418,128
707,438,93,386,119
708,449,95,433,133
709,446,94,458,141
710,387,82,429,132
711,401,85,399,123
712,416,88,431,132
713,416,88,453,139
714,436,114,549,169
715,479,126,517,159
716,519,136,469,144
717,527,138,424,130
718,497,130,402,123
719,504,132,421,129
720,517,136,383,118
721,521,137,358,110
722,518,136,336,103
723,466,122,415,127
724,473,124,379,116
725,477,125,427,131
726,474,124,449,138
727,429,112,421,129
728,435,114,392,120
729,444,116,437,134
730,441,116,458,141
731,387,101,432,133
732,394,103,403,124
733,409,107,432,133
734,412,108,451,139
735,437,113,549,169
736,479,124,521,160
737,520,135,470,144
738,529,137,425,131
739,497,129,407,125
740,508,132,422,130
741,522,135,385,118
742,525,136,361,111
743,521,135,340,104
744,471,122,415,127
745,478,124,383,118
746,479,124,430,132
747,473,123,454,139
748,432,112,418,128
749,438,113,389,119
750,444,115,435,134
751,441,114,456,140
752,390,101,428,131
753,400,104,403,124
754,411,106,435,134
755,410,106,454,139
756,436,97,543,167
757,484,108,514,158
758,525,117,465,143
759,531,118,421,129
760,496,110,407,125
761,504,112,420,129
762,518,115,381,117
763,523,116,359,110
764,521,116,339,104
765,470,105,413,127
766,482,107,382,117
767,484,108,427,131
768,477,106,451,139
769,434,96,415,127
770,445,99,388,119
771,452,100,432,133
772,447,99,455,140
773,394,88,424,130
774,411,91,399,123
775,423,94,432,133
776,421,94,452,139
777,433,111,548,168
778,479,123,518,159
779,520,133,471,145
780,527,135,427,131
781,497,127,407,125
782,507,130,423,130
783,520,133,388,119
784,523,134,363,111
785,520,133,343,105
786,470,120,417,128
787,475,122,384,118
788,476,122,430,132
789,475,122,454,139
790,432,111,420,129
791,435,111,389,119
792,442,113,435,134
793,441,113,459,141
794,389,99,430,132
795,396,101,401,123
796,408,104,433,133
797,411,105,454,139
798,435,111,550,169
799,477,122,522,160
800,520,133,472,145
801,528,135,427,131
802,495,127,408,125
803,502,129,425,131
804,517,132,388,119
805,521,133,365,112
806,518,133,345,106
807,465,119,420,129
808,477,122,385,118
809,477,122,431,132
810,471,121,453,139
811,428,110,423,130
812,438,112,393,121
813,445,114,438,135
814,439,112,460,141
815,387,99,433,133
816,398,102,405,124
817,411,105,436,134
818,411,105,457,140
819,437,90,545,168
820,483,99,516,159
821,521,107,467,143
822,526,108,423,130
823,494,102,404,124
824,502,103,423,130
825,515,106,387,119
826,521,107,367,113
827,521,107,347,106
828,467,96,415,127
829,478,98,382,117
830,480,99,429,132
831,474,98,451,139
832,429,88,417,128
833,442,91,391,120
834,449,92,439,135
835,442,91,459,141
836,388,80,426,131
837,408,84,401,123
838,418,86,436,134
839,415,85,455,140
840,435,95,538,165
841,478,105,511,157
842,517,113,464,143
843,525,115,422,130
844,495,109,403,124
845,500,110,416,128
846,514,113,380,117
847,520,114,359,110
848,519,114,341,105
849,465,102,410,126
850,476,104,381,117
851,477,105,428,131
852,472,103,449,138
853,428,94,413,127
854,441,97,391,120
855,447,98,437,134
856,442,97,458,141
857,387,85,423,130
858,405,89,401,123
859,417,91,436,134
860,417,91,455,140
861,432,90,545,168
862,476,100,515,158
863,515,108,466,143
864,521,109,421,129
865,489,102,400,123
866,501,105,422,130
867,514,108,385,118
868,518,108,361,111
869,517,108,342,105
870,464,97,416,128
871,472,99,381,117
872,472,99,426,131
873,470,98,447,137
874,427,89,418,128
875,434,91,389,119
876,440,92,434,133
877,438,92,457,140
878,385,80,427,131
879,396,83,400,123
880,408,85,432,133
881,409,85,453,139
882,431,110,545,168
883,477,122,516,159
884,515,132,468,144
885,523,134,423,130
886,492,126,403,124
887,499,128,426,131
888,512,131,388,119
889,517,132,363,111
890,518,133,340,104
891,463,119,419,129
892,468,120,380,117
893,470,120,420,129
894,467,120,448,138
895,425,109,422,130
896,430,110,387,119
897,438,112,428,131
898,437,112,456,140
899,384,98,431,132
900,389,99,398,122
901,403,103,425,131
902,407,104,450,138
903,434,95,543,167
904,479,105,512,157
905,518,114,462,142
906,524,115,419,129
907,493,108,404,124
908,498,109,420,129
909,511,112,385,118
910,517,113,362,111
911,517,113,340,104
912,462,101,414,127
913,469,103,380,117
914,472,103,423,130
915,470,103,448,138
916,425,93,419,129
917,430,94,390,120
918,439,96,432,133
919,438,96,455,140
920,384,84,430,132
921,390,85,403,124
922,403,88,431,132
923,406,89,452,139
924,437,89,540,166
925,479,98,510,157
926,517,106,464,143
927,523,107,422,130
928,493,101,401,123
929,500,102,417,128
930,514,105,380,117
931,518,106,357,110
932,515,105,339,104
933,463,95,412,127
934,472,96,377,116
935,474,97,425,131
936,471,96,450,138
937,426,87,417,128
938,435,89,387,119
939,442,90,433,133
940,438,89,456,140
941,383,78,428,131
942,396,81,397,122
943,409,84,431,132
944,409,84,453,139
945,433,88,539,166
946,479,98,513,158
947,518,106,466,143
948,524,107,422,130
949,494,101,401,123
950,503,102,420,129
951,518,106,379,116
952,521,106,357,110
953,517,105,341,105
954,468,95,413,127
955,476,97,380,117
956,477,97,426,131
957,472,96,450,138
958,431,88,414,127
959,441,90,386,119
960,446,91,432,133
961,441,90,454,139
962,390,79,422,130
963,407,83,397,122
964,417,85,432,133
965,414,84,451,139
966,435,89,542,167
967,479,98,515,158
968,518,106,466,143
969,525,108,423,130
970,493,101,402,123
971,503,103,416,128
972,518,106,380,117
973,521,107,359,110
974,517,106,341,105
975,465,95,410,126
976,473,97,379,116
977,474,97,430,132
978,470,96,444,136
979,427,88,413,127
980,437,90,392,120
981,443,91,441,135
982,437,90,455,140
983,386,79,423,130
984,402,82,404,124
985,413,85,438,135
986,409,84,453,139
987,433,91,548,168
988,480,101,515,158
989,518,109,465,143
990,524,110,420,129
991,490,103,401,123
992,501,106,425,131
993,515,109,390,120
994,520,110,366,112
995,519,109,344,106
996,466,98,418,128
997,474,100,379,116
998,476,100,423,130
999,472,99,446,137
1000,429,90,419,129
1001,438,92,385,118
1002,445,94,431,132
1003,441,93,454,139
1004,388,82,427,131
1005,403,85,397,122
1006,414,87,430,132
1007,414,87,452,139
1008,433,88,541,166
1009,475,96,520,160
1010,517,105,470,144
1011,526,107,425,131
1012,493,100,404,124
1013,500,101,419,129
1014,515,105,382,117
1015,519,105,361,111
1016,515,105,342,105
1017,465,94,412,127
1018,476,97,380,117
1019,478,97,429,132
1020,471,96,449,138
1021,430,87,414,127
1022,442,90,388,119
1023,448,91,438,135
1024,441,89,457,140
1025,389,79,421,129
1026,410,83,402,123
1027,420,85,438,135
1028,415,84,454,139
1029,432,88,544,167
1030,474,97,517,159
1031,515,105,471,145
1032,524,107,427,131
1033,493,101,405,124
1034,499,102,420,129
1035,515,105,385,118
1036,518,106,364,112
1037,515,105,344,106
1038,463,95,412,127
1039,470,96,382,117
1040,469,96,432,133
1041,466,95,451,139
1042,425,87,415,127
1043,433,88,392,120
1044,438,89,441,135
1045,435,89,459,141
1046,383,78,424,130
1047,397,81,403,124
1048,407,83,439,135
1049,407,83,456,140
1050,431,89,548,168
1051,477,99,521,160
1052,516,107,469,144
1053,523,109,422,130
1054,489,102,405,124
1055,497,103,425,131
1056,512,106,387,119
1057,516,107,364,112
1058,513,107,345,106
1059,461,96,418,128
1060,469,97,381,117
1061,471,98,428,131
1062,467,97,454,139
1063,424,88,421,129
1064,432,90,389,119
1065,439,91,436,134
1066,435,90,461,142
1067,382,79,430,132
1068,394,82,401,123
1069,406,84,435,134
1070,407,84,458,141
1071,426,92,545,168
1072,474,102,517,159
1073,514,111,471,145
1074,520,112,425,131
1075,485,105,409,126
1076,499,108,425,131
1077,513,111,391,120
1078,516,112,368,113
1079,512,111,348,107
1080,463,100,416,128
1081,470,102,381,117
1082,471,102,427,131
1083,467,101,452,139
1084,426,92,418,128
1085,433,94,388,119
1086,439,95,435,134
1087,435,94,459,141
1088,384,83,427,131
1089,395,85,404,124
1090,406,88,438,135
1091,406,88,459,141
1092,427,93,545,168
1093,475,103,517,159
1094,515,112,470,144
1095,521,113,427,131
1096,489,106,410,126
1097,499,109,424,130
1098,513,112,389,119
1099,515,112,366,112
1100,510,111,350,107
1101,461,100,417,128
1102,464,101,384,118
1103,463,101,431,132
1104,460,100,460,141
1105,423,92,420,129
1106,426,93,390,120
1107,431,94,436,134
1108,428,93,462,142
1109,383,83,431,132
1110,390,85,403,124
1111,400,87,437,134
1112,401,87,460,141
1113,430,94,545,168
1114,475,104,519,160
1115,514,112,471,145
1116,521,114,429,132
1117,490,107,409,126
1118,501,109,422,130
1119,514,112,388,119
1120,515,113,367,113
1121,510,111,350,107
1122,465,102,414,127
1123,469,102,384,118
1124,468,102,430,132
1125,465,102,457,140
1126,426,93,415,127
1127,430,94,389,119
1128,434,95,437,134
1129,432,94,461,142
1130,385,84,424,130
1131,395,86,400,123
1132,404,88,436,134
1133,405,88,458,141
1134,431,88,547,168
1135,477,98,516,159
1136,516,106,470,144
1137,519,107,428,131
1138,487,100,407,125
1139,498,102,425,131
1140,511,105,389,119
1141,514,106,366,112
1142,510,105,350,107
1143,462,95,418,128
1144,470,96,386,119
1145,472,97,432,133
1146,469,96,456,140
1147,426,87,421,129
1148,433,89,391,120
1149,440,90,437,134
1150,437,90,459,141
1151,385,79,430,132
1152,399,82,402,123
1153,411,84,436,134
1154,411,84,457,140
1155,427,93,549,169
1156,474,103,517,159
1157,513,111,472,145
1158,521,113,431,132
1159,491,107,410,126
1160,498,108,428,131
1161,510,111,394,121
1162,514,112,370,114
1163,512,111,351,108
1164,461,100,421,129
1165,466,101,387,119
1166,468,102,432,133
1167,465,101,455,140
1168,423,92,424,130
1169,426,92,394,121
1170,434,94,439,135
1171,432,94,461,142
1172,381,83,435,134
1173,387,84,407,125
1174,400,87,439,135
1175,401,87,460,141
1176,430,89,546,168
1177,476,98,519,160
1178,515,106,470,144
1179,518,107,425,131
1180,484,100,405,124
1181,499,103,425,131
1182,510,105,390,120
1183,513,106,366,112
1184,510,105,350,107
1185,462,95,417,128
1186,468,96,381,117
1187,469,97,424,130
1188,467,96,452,139
1189,425,87,419,129
1190,431,89,388,119
1191,438,90,433,133
1192,436,90,461,142
1193,384,79,428,131
1194,395,81,401,123
1195,407,84,435,134
1196,408,84,458,141
1197,427,85,551,169
1198,469,94,522,160
1199,507,101,484,149
1200,513,103,442,136
1201,485,97,418,128
1202,501,100,430,132
1203,514,103,401,123
1204,517,103,376,115
1205,513,103,361,111
1206,460,92,422,130
1207,464,93,392,120
1208,462,92,443,136
1209,462,92,466,143
1210,421,84,425,131
1211,422,84,403,124
1212,426,85,448,138
1213,425,85,469,144
1214,377,75,436,134
1215,382,76,411,126
1216,391,78,444,136
1217,393,78,462,142
1218,418,93,553,170
1219,464,103,525,161
1220,497,111,477,147
1221,483,107,439,135
1222,445,99,428,131
1223,479,107,422,130
1224,470,105,391,120
1225,448,100,380,117
1226,424,94,368,113
1227,438,97,420,129
1228,423,94,410,126
1229,425,94,450,138
1230,431,96,473,145
1231,398,88,426,131
1232,387,86,422,130
1233,398,88,462,142
1234,408,91,484,149
1235,363,81,440,135
1236,359,80,431,132
1237,371,82,459,141
1238,381,85,477,147
1239,409,83,558,172
1240,452,92,535,164
1241,480,97,487,150
1242,468,95,446,137
1243,434,88,428,131
1244,471,96,421,129
1245,444,90,389,119
1246,416,84,375,115
1247,391,79,364,112
1248,428,87,421,129
1249,400,81,422,130
1250,404,82,468,144
1251,417,85,490,151
1252,388,79,430,132
1253,366,74,432,133
1254,374,76,473,145
1255,387,78,491,151
1256,353,71,445,137
1257,343,69,445,137
1258,354,72,478,147
1259,367,74,493,152
1260,399,80,567,174
1261,440,88,541,166
1262,462,93,496,152
1263,438,88,456,140
1264,403,81,433,133
1265,451,90,423,130
1266,418,84,390,120
1267,384,77,385,118
1268,351,70,377,116
1269,411,82,425,131
1270,382,76,430,132
1271,396,79,474,146
1272,410,82,492,151
1273,373,75,436,134
1274,349,70,447,137
1275,369,74,486,149
1276,386,77,497,153
1277,342,68,453,139
1278,332,66,464,143
1279,348,70,494,152
1280,362,72,503,155
1281,406,86,572,176
1282,440,94,540,166
1283,455,97,495,152
1284,435,93,461,142
1285,404,86,442,136
1286,451,96,422,130
1287,415,88,395,121
1288,383,81,389,119
1289,353,75,383,118
1290,414,88,427,131
1291,381,81,429,132
1292,399,85,473,145
1293,417,89,494,152
1294,380,81,440,135
1295,353,75,448,138
1296,375,80,486,149
1297,392,83,501,154
1298,352,75,458,141
1299,337,72,462,142
1300,353,75,491,151
1301,367,78,502,154
1302,403,85,574,176
1303,441,93,541,166
1304,459,97,498,153
1305,442,93,461,142
1306,409,86,440,135
1307,458,96,427,131
1308,430,91,401,123
1309,399,84,401,123
1310,370,78,400,123
1311,419,88,428,131
1312,389,82,426,131
1313,397,84,471,145
1314,409,86,492,151
1315,383,81,438,135
1316,356,75,441,135
1317,370,78,480,148
1318,385,81,496,152
1319,353,74,454,139
1320,336,71,455,140
1321,350,74,484,149
1322,364,77,494,152
1323,405,88,582,179
1324,448,97,555,171
1325,469,102,516,159
1326,453,98,480,148
1327,426,92,455,140
1328,483,105,427,131
1329,447,97,434,133
1330,439,95,469,144
1331,444,96,487,150
1332,442,96,417,128
1333,407,88,433,133
1334,402,87,476,146
1335,410,89,495,152
1336,404,88,422,130
1337,373,81,439,135
1338,370,80,482,148
1339,378,82,499,153
1340,372,81,436,134
1341,346,75,448,138
1342,347,75,484,149
1343,356,77,500,154
1344,408,89,573,176
1345,452,98,558,172
1346,478,104,523,161
1347,467,102,488,150
1348,435,95,467,143
1349,486,106,428,131
1350,450,98,458,141
1351,443,96,491,151
1352,449,98,497,153
1353,448,98,417,128
1354,413,90,450,138
1355,410,89,487,150
1356,417,91,495,152
1357,409,89,422,130
1358,379,82,453,139
1359,381,83,490,151
