,cx,cxROI,cy,cyROI
256,708,124,377,187
257,699,122,301,150
258,737,129,281,140
259,766,134,263,131
260,791,139,246,122
261,664,116,285,142
262,688,120,332,165
263,680,119,380,189
264,668,117,404,201
265,626,110,292,145
266,649,114,350,174
267,648,113,388,193
268,642,112,404,201
269,590,103,311,155
270,614,107,354,176
271,619,108,385,191
272,617,108,397,197
273,601,106,403,200
274,647,114,401,199
275,687,121,392,195
276,710,125,382,190
277,706,125,380,189
278,700,124,300,149
279,738,130,281,140
280,768,136,263,131
281,792,140,248,123
282,665,117,284,141
283,689,122,333,166
284,680,120,381,189
285,668,118,405,201
286,627,111,292,145
287,649,115,353,176
288,647,114,391,194
289,641,113,407,202
290,592,104,312,155
291,614,108,356,177
292,619,109,387,192
293,618,109,399,198
294,597,107,406,188
295,645,115,405,188
296,687,123,396,184
297,710,127,385,179
298,705,126,379,176
299,699,125,300,139
300,736,132,283,131
301,766,137,265,123
302,790,141,249,115
303,663,119,285,132
304,689,123,333,154
305,681,122,381,177
306,670,120,403,187
307,626,112,293,136
308,650,116,353,164
309,649,116,390,181
310,642,115,405,188
311,591,106,313,145
312,614,110,356,165
313,620,111,387,180
314,619,111,399,185
315,595,105,404,190
316,645,114,405,190
317,687,122,396,186
318,712,126,383,180
319,703,125,378,177
320,700,124,300,141
321,739,131,281,132
322,768,136,263,123
323,793,141,246,115
324,665,118,284,133
325,690,122,331,155
326,682,121,379,178
327,671,119,406,191
328,626,111,292,137
329,651,115,352,165
330,651,115,390,183
331,645,114,408,192
332,592,105,312,146
333,616,109,356,167
334,621,110,386,181
335,619,110,399,187
336,595,105,407,191
337,645,114,407,191
338,686,121,399,187
339,712,126,387,182
340,705,125,381,179
341,700,124,304,143
342,739,131,283,133
343,768,136,265,124
344,793,140,248,116
345,665,117,287,135
346,689,122,333,156
347,681,120,380,178
348,670,118,407,191
349,628,111,294,138
350,650,115,354,166
351,649,115,391,184
352,644,114,408,192
353,594,105,313,147
354,616,109,359,169
355,621,110,389,183
356,620,109,402,189
357,595,107,412,194
358,645,116,412,194
359,687,123,403,190
360,713,128,389,183
361,707,127,381,179
362,698,125,305,144
363,739,133,286,135
364,769,138,267,126
365,796,143,250,118
366,664,119,289,136
367,690,124,337,159
368,681,122,384,181
369,669,120,410,193
370,626,112,296,139
371,651,117,355,167
372,649,117,391,184
373,643,116,409,193
374,592,106,315,148
375,616,111,359,169
376,621,112,388,183
377,620,111,402,189
378,593,106,407,193
379,646,116,407,193
380,689,123,397,188
381,713,128,384,182
382,706,126,377,179
383,700,125,301,142
384,740,132,284,134
385,769,138,267,126
386,795,142,252,119
387,665,119,285,135
388,692,124,333,158
389,684,122,381,180
390,673,120,407,193
391,627,112,293,139
392,654,117,353,167
393,652,117,390,185
394,645,115,406,192
395,593,106,313,148
396,618,111,359,170
397,621,111,387,183
398,618,111,397,188
399,596,107,411,194
400,647,116,413,195
401,690,124,405,191
402,714,128,391,184
403,705,127,379,178
404,703,126,304,143
405,741,133,285,134
406,770,138,267,126
407,795,143,251,118
408,667,120,287,135
409,691,124,337,159
410,682,123,383,180
411,671,121,407,192
412,629,113,295,139
413,653,117,355,167
414,651,117,390,184
415,644,116,406,191
416,594,107,314,148
417,618,111,359,169
418,623,112,387,182
419,620,111,399,188
420,594,107,410,194
421,646,116,410,194
422,689,124,401,190
423,714,128,387,183
424,710,128,379,180
425,700,126,303,143
426,739,133,284,134
427,769,138,267,126
428,795,143,253,120
429,665,120,287,136
430,692,124,337,160
431,682,123,384,182
432,670,120,409,194
433,628,113,294,139
434,654,118,355,168
435,650,117,391,185
436,643,116,408,193
437,594,107,313,148
438,619,111,358,170
439,622,112,387,183
440,619,111,400,190
441,594,108,411,195
442,646,117,410,194
443,689,125,401,190
444,714,129,387,183
445,708,128,378,179
446,701,127,302,143
447,740,134,284,134
448,770,140,267,126
449,796,144,252,119
450,666,121,285,135
451,693,126,335,159
452,683,124,382,181
453,671,122,407,193
454,628,114,292,138
455,654,119,353,167
456,652,118,390,185
457,645,117,406,192
458,594,108,312,148
459,618,112,358,170
460,622,113,386,183
461,619,112,398,189
462,594,106,408,191
463,645,115,409,192
464,687,123,402,188
465,710,127,390,183
466,708,127,380,178
467,703,126,302,141
468,742,133,283,132
469,770,138,265,124
470,795,142,248,116
471,667,119,285,133
472,692,124,336,157
473,683,122,381,178
474,672,120,405,190
475,629,113,293,137
476,654,117,354,166
477,651,116,389,182
478,643,115,403,189
479,594,106,313,146
480,618,111,359,168
481,622,111,387,181
482,618,111,397,186
483,593,106,407,191
484,644,115,407,191
485,686,123,398,187
486,710,127,386,181
487,706,126,378,177
488,701,125,301,141
489,740,132,283,133
490,769,138,266,125
491,794,142,250,117
492,667,119,285,134
493,691,124,334,157
494,681,122,380,178
495,669,120,405,190
496,629,113,292,137
497,652,117,353,166
498,650,116,388,182
499,644,115,405,190
500,594,106,311,146
501,618,111,357,168
502,621,111,386,181
503,619,111,398,187
504,597,108,410,194
505,648,117,411,194
506,691,125,403,190
507,716,129,389,184
508,705,127,378,179
509,703,127,302,143
510,740,134,284,134
511,769,139,265,125
512,794,143,249,117
513,667,120,286,135
514,692,125,336,159
515,683,123,383,181
516,672,121,406,192
517,629,114,293,138
518,653,118,354,167
519,651,117,390,184
520,646,117,406,192
521,594,107,312,147
522,618,112,357,169
523,622,112,387,183
524,620,112,399,188
525,593,105,407,192
526,645,114,409,193
527,688,122,402,190
528,712,126,388,183
529,706,125,380,179
530,703,125,303,143
531,743,132,284,134
532,771,137,266,125
533,796,141,249,117
534,668,118,286,135
535,692,123,333,157
536,683,121,378,179
537,671,119,404,191
538,630,112,293,138
539,653,116,352,166
540,652,116,387,183
541,645,114,404,191
542,595,105,312,147
543,618,110,358,169
544,623,110,386,182
545,622,110,399,188
546,592,107,411,193
547,644,117,411,193
548,686,124,401,188
549,709,129,388,182
550,707,128,380,178
551,701,127,302,142
552,740,134,285,134
553,769,139,267,125
554,794,144,251,118
555,666,121,286,134
556,691,125,334,157
557,683,124,380,178
558,672,122,406,191
559,629,114,293,137
560,652,118,353,166
561,650,118,389,183
562,644,117,406,191
563,594,108,312,146
564,618,112,359,169
565,621,113,387,182
566,619,112,399,187
567,595,106,407,193
568,647,116,406,193
569,690,123,398,189
570,716,128,387,184
571,709,127,381,181
572,703,126,301,143
573,742,133,284,135
574,770,138,268,127
575,795,142,253,120
576,667,119,285,135
577,692,124,336,160
578,684,122,382,181
579,672,120,408,194
580,629,113,292,139
581,653,117,352,167
582,652,117,389,185
583,646,116,407,193
584,594,106,312,148
585,618,111,357,170
586,622,111,387,184
587,620,111,400,190
588,594,107,412,196
589,647,117,413,197
590,690,125,405,193
591,716,129,390,186
592,709,128,380,181
593,702,127,304,145
594,740,134,287,137
595,769,139,270,129
596,794,143,254,121
597,666,120,287,137
598,692,125,336,160
599,682,123,382,182
600,670,121,406,193
601,628,113,294,140
602,652,118,355,169
603,650,117,391,186
604,644,116,406,193
605,594,107,313,149
606,618,112,359,171
607,622,112,389,185
608,621,112,401,191
609,592,106,409,194
610,645,115,412,195
611,688,123,405,192
612,712,127,390,185
613,707,127,381,180
614,701,125,303,143
615,740,132,286,135
616,770,138,269,127
617,796,143,253,120
618,666,119,286,135
619,691,124,337,160
620,681,122,384,182
621,669,120,410,194
622,628,112,294,139
623,652,117,355,168
624,649,116,391,185
625,642,115,408,193
626,594,106,313,148
627,617,110,359,170
628,621,111,387,183
629,618,111,399,189
630,595,107,411,194
631,645,116,412,194
632,688,124,403,190
633,713,129,389,183
634,708,128,381,179
635,702,127,303,143
636,741,134,284,134
637,769,139,265,125
638,794,143,248,117
639,667,120,286,135
640,691,125,333,157
641,683,123,380,179
642,671,121,407,192
643,629,114,292,137
644,652,118,351,165
645,651,117,388,183
646,645,116,407,192
647,594,107,312,147
648,616,111,358,169
649,620,112,386,182
650,618,112,398,187
651,595,108,411,194
652,647,117,411,194
653,690,125,403,190
654,713,129,389,183
655,707,128,379,178
656,702,127,302,142
657,741,134,285,134
658,769,139,267,126
659,794,144,250,118
660,666,121,286,135
661,691,125,336,158
662,682,124,383,180
663,671,122,407,192
664,628,114,293,138
665,653,118,355,167
666,651,118,391,184
667,644,117,406,191
668,594,108,313,147
669,618,112,360,170
670,622,113,388,183
671,620,112,399,188
672,596,108,413,195
673,647,117,414,196
674,690,125,407,192
675,715,129,395,187
676,705,127,387,183
677,703,127,305,144
678,741,134,286,135
679,771,139,268,126
680,796,144,252,119
681,668,121,289,136
682,692,125,339,160
683,682,123,386,182
684,670,121,411,194
685,629,114,296,140
686,653,118,359,170
687,650,117,395,187
688,644,116,412,195
689,595,107,316,149
690,618,112,362,171
691,622,112,391,185
692,620,112,403,190
693,592,107,416,197
694,644,117,418,197
695,686,124,412,195
696,711,129,399,188
697,705,128,389,184
698,702,127,307,145
699,741,134,288,136
700,771,140,270,127
701,797,145,255,120
702,666,121,290,137
703,692,125,340,161
704,683,124,386,182
705,671,122,411,194
706,628,114,297,140
707,653,118,358,169
708,651,118,394,186
709,644,117,411,194
710,595,108,317,150
711,619,112,363,171
712,624,113,391,185
713,621,113,404,191
714,591,106,414,196
715,643,116,416,197
716,685,123,408,193
717,711,128,397,188
718,711,128,393,186
719,702,126,307,145
720,744,134,288,136
721,775,139,269,127
722,802,144,252,119
723,667,120,289,137
724,692,124,340,161
725,683,123,387,183
726,670,120,414,196
727,629,113,296,140
728,652,117,358,170
729,650,117,395,187
730,644,116,413,196
731,594,107,316,150
732,617,111,363,172
733,620,111,390,185
734,617,111,402,190
735,593,108,417,197
736,644,117,418,197
737,687,125,412,195
738,712,130,400,189
739,707,129,392,185
740,704,128,307,145
741,743,135,288,136
742,773,141,270,127
743,799,146,254,120
744,668,122,290,137
745,693,126,339,160
746,684,125,385,182
747,672,122,409,193
748,630,115,297,140
749,654,119,359,170
750,652,119,395,187
751,646,118,411,194
752,595,108,317,150
753,618,112,365,172
754,623,113,392,185
755,620,113,403,190
756,593,107,416,195
757,643,117,419,197
758,685,124,414,194
759,710,129,405,190
760,708,128,397,186
761,703,127,307,144
762,743,135,288,135
763,773,140,270,127
764,799,145,255,120
765,668,121,290,136
766,694,126,342,161
767,685,124,390,183
768,672,122,418,196
769,630,114,298,140
770,656,119,362,170
771,651,118,400,188
772,643,117,418,196
773,595,108,318,149
774,620,112,365,171
775,623,113,393,185
776,620,112,405,190
777,594,108,417,197
778,645,117,418,197
779,687,125,410,194
780,713,130,398,188
781,712,130,391,185
782,703,128,307,145
783,743,135,288,136
784,774,141,270,127
785,801,146,254,120
786,668,122,290,137
787,693,126,340,161
788,684,125,388,183
789,670,122,414,196
790,629,114,297,140
791,654,119,357,169
792,651,119,396,187
793,644,117,415,196
794,595,108,317,150
795,619,113,362,171
796,623,113,391,185
797,619,113,404,191
798,595,108,417,196
799,646,117,419,197
800,688,125,412,193
801,712,129,400,188
802,708,128,391,184
803,703,127,308,145
804,744,135,289,136
805,774,140,272,128
806,800,145,256,120
807,668,121,290,136
808,694,126,340,160
809,684,124,389,183
810,670,121,416,195
811,629,114,297,139
812,655,119,360,169
813,651,118,399,187
814,642,116,415,195
815,594,108,317,149
816,620,112,364,171
817,622,113,392,184
818,617,112,402,189
819,593,107,418,199
820,645,117,422,201
821,688,125,418,199
822,715,130,405,193
823,709,129,394,188
824,705,128,309,147
825,745,135,289,138
826,776,141,271,129
827,802,145,254,121
828,669,121,291,139
829,695,126,340,162
830,686,124,388,185
831,673,122,414,197
832,631,114,297,141
833,657,119,359,171
834,653,118,396,189
835,644,117,413,197
836,596,108,317,151
837,621,113,365,174
838,624,113,393,187
839,620,112,404,193
840,592,109,418,198
841,643,118,419,199
842,685,126,412,195
843,712,131,399,189
844,709,130,391,185
845,701,129,306,145
846,743,136,287,136
847,775,142,268,127
848,801,147,251,119
849,666,122,291,138
850,694,127,338,160
851,685,126,387,183
852,672,123,413,196
853,628,115,298,141
854,655,120,359,170
855,652,120,397,188
856,644,118,415,197
857,594,109,319,151
858,619,114,364,172
859,623,114,392,186
860,619,114,404,191
861,593,107,416,197
862,646,117,418,198
863,688,125,413,196
864,713,129,402,190
865,708,128,394,187
866,704,128,307,145
867,743,135,286,135
868,773,140,267,126
869,799,145,251,119
870,668,121,290,137
871,694,126,341,161
872,684,124,389,184
873,672,122,413,196
874,630,114,297,141
875,656,119,361,171
876,651,118,399,189
877,643,117,415,197
878,595,108,316,150
879,620,112,364,172
880,623,113,393,186
881,620,112,404,191
882,593,108,419,198
883,645,118,422,199
884,687,126,414,196
885,712,130,400,189
886,709,130,390,184
887,703,129,308,145
888,744,136,287,135
889,774,142,268,126
890,799,146,250,118
891,668,122,291,137
892,694,127,338,160
893,685,125,386,182
894,672,123,413,195
895,631,115,298,141
896,655,120,360,170
897,652,119,397,188
898,643,118,415,196
899,596,109,317,150
900,621,114,364,172
901,624,114,392,185
902,621,114,404,191
903,593,108,419,199
904,645,117,421,200
905,689,125,413,196
906,714,130,398,189
907,709,129,389,185
908,703,128,309,147
909,742,135,287,136
910,772,141,269,128
911,798,145,252,120
912,668,122,291,138
913,694,126,343,163
914,684,125,392,186
915,671,122,420,200
916,630,115,298,141
917,655,119,363,172
918,651,119,401,191
919,643,117,421,200
920,596,108,318,151
921,620,113,364,173
922,623,113,394,187
923,619,113,407,193
924,594,108,419,197
925,644,117,420,198
926,687,125,411,194
927,712,129,398,187
928,711,129,390,184
929,705,128,310,146
930,745,135,288,136
931,775,141,268,126
932,801,145,249,117
933,670,121,292,137
934,694,126,343,161
935,683,124,391,184
936,669,121,419,197
937,632,115,298,140
938,655,119,361,170
939,652,118,400,188
940,644,117,420,198
941,597,108,316,149
942,620,112,363,171
943,623,113,393,185
944,620,112,407,192
945,592,108,418,197
946,644,118,420,198
947,686,125,413,195
948,710,130,402,189
949,709,130,394,186
950,705,129,307,144
951,745,136,286,135
952,775,142,267,126
953,801,147,250,118
954,669,122,290,136
955,694,127,340,160
956,685,125,387,182
957,672,123,414,195
958,631,115,297,140
959,655,120,360,170
960,652,119,397,187
961,645,118,414,195
962,596,109,316,149
963,620,113,365,172
964,623,114,393,185
965,620,113,405,191
966,593,107,416,197
967,647,117,419,199
968,688,125,413,196
969,713,129,402,190
970,709,129,391,185
971,706,128,307,145
972,747,135,286,135
973,777,141,267,126
974,803,146,250,118
975,671,122,290,137
976,695,126,341,161
977,685,124,389,184
978,672,122,416,197
979,632,115,297,141
980,655,119,359,170
981,653,118,397,188
982,646,117,416,197
983,596,108,317,150
984,620,112,363,172
985,623,113,391,185
986,621,113,404,191
987,596,108,416,198
988,650,118,419,200
989,693,126,411,196
990,718,130,398,190
991,713,129,388,185
992,708,128,307,146
993,751,136,286,136
994,781,142,266,127
995,806,146,249,118
996,672,122,291,139
997,697,126,340,162
998,687,125,387,184
999,673,122,413,197
1000,633,115,298,142
1001,658,119,360,172
1002,655,119,397,189
1003,647,117,414,197
1004,598,108,318,151
1005,623,113,366,174
1006,626,113,393,187
1007,623,113,404,193
1008,594,109,417,196
1009,647,118,420,197
1010,688,126,411,193
1011,711,130,398,187
1012,715,131,388,182
1013,707,129,306,144
1014,748,137,285,134
1015,778,142,266,125
1016,804,147,248,116
1017,671,123,290,136
1018,698,128,339,159
1019,689,126,387,182
1020,676,124,414,194
1021,633,116,298,140
1022,659,120,361,169
1023,656,120,399,187
1024,647,118,417,196
1025,599,109,317,149
1026,623,114,365,171
1027,627,115,393,185
1028,623,114,404,190
1029,595,107,418,197
1030,649,117,419,198
1031,690,124,413,195
1032,714,128,403,190
1033,715,129,391,185
1034,712,128,311,147
1035,754,136,288,136
1036,784,141,268,126
1037,809,145,251,118
1038,676,121,294,139
1039,701,126,345,163
1040,691,124,392,185
1041,677,122,419,198
1042,638,115,301,142
1043,662,119,363,171
1044,659,118,401,189
1045,651,117,419,198
1046,602,108,321,152
1047,626,112,367,173
1048,630,113,395,187
1049,627,113,407,192
1050,597,107,418,199
1051,652,117,421,201
1052,694,125,417,199
1053,719,129,407,194
1054,713,128,391,186
1055,711,128,311,148
1056,753,135,288,137
1057,784,141,269,128
1058,810,146,251,119
1059,675,121,294,140
1060,700,126,342,163
1061,692,124,390,186
1062,680,122,414,197
1063,636,114,301,143
1064,661,119,364,173
1065,659,118,400,191
1066,652,117,414,197
1067,601,108,321,153
1068,625,112,369,176
1069,630,113,398,190
1070,627,113,409,195
1071,597,106,421,204
1072,653,116,425,206
1073,697,124,419,203
1074,724,129,407,197
1075,715,127,395,191
1076,713,127,316,153
1077,755,135,292,141
1078,787,140,272,131
1079,814,145,255,123
1080,678,121,299,144
1081,702,125,349,169
1082,690,123,396,191
1083,675,120,421,204
1084,640,114,306,148
1085,663,118,369,178
1086,658,117,405,196
1087,650,116,420,203
1088,605,108,325,157
1089,627,112,373,180
1090,630,112,401,194
1091,627,112,412,199
1092,599,137,423,203
1093,653,149,427,205
1094,698,160,421,202
1095,724,166,406,195
1096,717,164,390,187
1097,713,163,316,152
1098,757,173,291,140
1099,789,181,271,130
1100,817,187,253,121
1101,678,155,299,144
1102,702,161,347,167
1103,692,158,394,189
1104,678,155,421,202
1105,640,147,305,146
1106,663,152,368,177
1107,659,151,404,194
1108,652,149,422,203
1109,606,139,324,156
1110,628,144,371,178
1111,631,144,399,192
1112,629,144,412,198
1113,597,108,423,203
1114,651,117,426,205
1115,695,125,420,202
1116,722,130,407,196
1117,715,129,392,188
1118,710,128,315,151
1119,755,136,292,140
1120,788,142,275,132
1121,816,147,258,124
1122,675,122,298,143
1123,701,127,344,165
1124,692,125,392,188
1125,679,123,419,201
1126,637,115,305,146
1127,662,119,366,176
1128,659,119,403,194
1129,651,117,419,201
1130,603,109,325,156
1131,628,113,371,178
1132,631,114,399,192
1133,627,113,410,197
1134,595,106,423,205
1135,651,116,429,208
1136,696,124,423,205
1137,723,129,411,199
1138,715,127,397,192
1139,712,127,318,154
1140,757,135,296,143
1141,790,141,278,135
1142,818,146,262,127
1143,677,121,300,145
1144,701,125,351,170
1145,689,123,398,193
1146,674,120,424,206
1147,639,114,306,148
1148,662,118,370,179
1149,658,117,406,197
1150,649,116,423,205
1151,604,108,324,157
1152,628,112,372,180
1153,630,112,400,194
1154,627,112,412,200
1155,595,106,424,205
1156,651,116,428,207
1157,695,124,423,205
1158,722,129,410,198
1159,712,127,396,191
1160,711,127,318,154
1161,755,135,296,143
1162,789,141,276,133
1163,816,146,259,125
1164,675,121,301,145
1165,701,125,350,169
1166,689,123,398,192
1167,675,121,422,204
1168,636,114,307,148
1169,660,118,369,178
1170,656,117,406,196
1171,648,116,421,204
1172,602,108,325,157
1173,625,112,373,180
1174,628,112,401,194
1175,625,112,413,200
1176,596,107,423,203
1177,651,116,428,206
1178,695,124,422,203
1179,721,129,408,196
1180,712,127,394,189
1181,711,127,317,152
1182,755,135,295,142
1183,788,141,277,133
1184,816,146,260,125
1185,675,121,300,144
1186,701,125,348,167
1187,690,123,395,190
1188,676,121,420,202
1189,637,114,306,147
1190,661,118,369,177
1191,656,117,406,195
1192,648,116,422,203
1193,603,108,325,156
1194,626,112,372,179
1195,628,112,400,192
1196,624,112,412,198
1197,597,108,426,205
1198,651,117,430,207
1199,695,125,424,204
1200,722,130,411,198
1201,712,129,396,190
1202,710,128,318,153
1203,753,136,295,142
1204,785,142,277,133
1205,813,147,260,125
1206,674,122,300,144
1207,699,126,350,168
1208,688,124,398,191
1209,676,122,423,203
1210,637,115,306,147
1211,660,119,371,178
1212,655,118,408,196
1213,648,117,424,204
1214,603,109,325,156
1215,626,113,374,180
1216,628,113,402,193
1217,624,113,413,199
1218,590,142,433,206
1219,645,156,425,203
1220,691,167,412,196
1221,712,172,401,191
1222,697,168,392,187
1223,691,167,322,153
1224,700,169,292,139
1225,703,170,269,128
1226,704,170,247,118
1227,650,157,308,147
1228,651,157,323,154
1229,652,157,372,177
1230,650,157,410,195
1231,610,147,313,149
1232,614,148,344,164
1233,623,150,388,185
1234,627,151,421,201
1235,574,139,329,157
1236,582,140,359,171
1237,592,143,392,187
1238,599,145,417,199
1239,590,106,420,129
1240,641,115,414,127
1241,679,122,405,124
1242,689,123,403,124
1243,666,119,406,125
1244,669,120,314,96
1245,659,118,289,89
1246,646,116,270,83
1247,631,113,254,78
1248,625,112,300,92
1249,625,112,349,107
1250,629,113,394,121
1251,632,113,420,129
1252,584,104,309,95
1253,588,105,367,113
1254,600,107,403,124
1255,610,109,423,130
1256,551,99,329,101
1257,557,100,373,115
1258,569,102,405,124
1259,581,104,422,130
1260,592,105,416,128
1261,637,113,407,125
1262,673,119,396,122
1263,684,121,391,120
1264,666,118,395,121
1265,666,118,312,96
1266,655,116,295,90
1267,642,114,276,85
1268,628,111,258,79
1269,623,110,297,91
1270,627,111,355,109
1271,631,112,400,123
1272,634,112,419,129
1273,581,103,308,94
1274,593,105,379,116
1275,604,107,413,127
1276,612,109,425,131
1277,548,97,330,101
1278,561,99,383,118
1279,575,102,414,127
1280,586,104,424,130
1281,593,103,412,127
1282,641,112,406,125
1283,681,119,395,121
1284,687,120,388,119
1285,660,115,393,121
1286,664,116,312,96
1287,656,114,293,90
1288,644,112,276,85
1289,631,110,260,80
1290,622,108,298,91
1291,627,109,354,109
1292,632,110,400,123
1293,635,111,423,130
1294,583,102,308,94
1295,594,103,374,115
1296,607,106,411,126
1297,616,107,430,132
1298,551,96,330,101
1299,564,98,378,116
1300,578,101,409,126
1301,590,103,423,130
1302,597,103,419,129
1303,636,110,420,129
1304,674,116,416,128
1305,692,120,408,125
1306,681,118,400,123
1307,681,118,321,98
1308,690,119,307,94
1309,693,120,289,89
1310,694,120,272,83
1311,640,111,302,93
1312,646,112,351,108
1313,644,111,401,123
1314,642,111,427,131
1315,599,103,309,95
1316,607,105,373,115
1317,615,106,412,127
1318,620,107,432,133
1319,564,97,329,101
1320,572,99,375,115
1321,582,100,408,125
1322,590,102,421,129
1323,596,101,416,195
1324,636,108,418,196
1325,674,115,414,194
1326,694,118,412,193
1327,689,117,417,196
1328,687,117,321,151
1329,713,121,299,140
1330,736,125,279,131
1331,756,129,267,125
1332,648,110,303,142
1333,659,112,359,169
1334,653,111,411,193
1335,647,110,440,207
1336,606,103,311,146
1337,620,106,378,177
1338,623,106,418,196
1339,624,106,439,206
1340,569,97,332,156
1341,581,99,383,180
1342,590,100,416,195
1343,595,101,431,202
1344,584,96,428,272
1345,634,105,431,274
1346,677,112,430,274
1347,701,116,432,275
1348,721,119,437,278
1349,708,117,340,216
1350,753,124,340,216
1351,789,130,338,215
1352,821,135,333,212
1353,674,111,323,205
1354,702,116,392,249
1355,688,113,436,277
1356,670,110,451,287
1357,634,105,331,211
1358,660,109,405,258
1359,652,107,440,280
