,cx,cxROI,cy,cyROI
311,363,58,340,104
312,374,60,372,114
313,382,62,392,120
314,385,62,393,121
315,397,64,413,127
316,421,68,405,124
317,448,72,392,120
318,457,73,381,117
319,446,72,375,115
320,440,71,330,101
321,454,73,326,100
322,467,75,318,98
323,481,77,310,95
324,413,66,320,98
325,425,68,349,107
326,424,68,379,116
327,423,68,387,119
328,387,62,327,100
329,400,64,367,113
330,404,65,389,119
331,405,65,389,119
332,364,58,343,105
333,376,60,376,115
334,383,61,395,121
335,386,62,394,121
336,396,63,411,126
337,418,66,404,124
338,444,70,391,120
339,455,72,383,118
340,451,71,377,116
341,440,70,331,102
342,455,72,327,100
343,467,74,319,98
344,480,76,310,95
345,414,65,319,98
346,425,67,351,108
347,423,67,379,116
348,420,66,384,118
349,388,61,326,100
350,400,63,371,114
351,403,64,390,120
352,403,64,386,119
353,365,58,342,105
354,375,59,379,116
355,381,60,396,122
356,382,60,393,121
357,401,65,413,127
358,423,68,404,124
359,447,72,392,120
360,457,74,382,117
361,449,72,375,115
362,442,71,329,101
363,456,74,327,100
364,469,76,320,98
365,481,78,312,96
366,415,67,318,98
367,425,69,347,106
368,426,69,379,116
369,425,69,386,119
370,389,63,325,100
371,401,65,366,112
372,406,65,388,119
373,407,66,388,119
374,366,59,342,105
375,377,61,375,115
376,386,62,394,121
377,389,63,394,121
378,399,63,415,127
379,423,67,410,126
380,452,72,399,123
381,460,73,385,118
382,447,71,376,115
383,448,71,335,103
384,462,73,331,102
385,473,75,323,99
386,484,77,316,97
387,421,67,322,99
388,430,68,350,107
389,428,68,381,117
390,426,67,388,119
391,394,62,326,100
392,405,64,366,112
393,408,65,390,120
394,410,65,393,121
395,370,58,340,104
396,381,60,372,114
397,389,61,394,121
398,393,62,397,122
399,403,64,415,127
400,425,68,410,126
401,451,72,397,122
402,463,74,386,119
403,457,73,376,115
404,447,71,333,102
405,459,73,328,101
406,473,76,321,98
407,485,78,314,96
408,420,67,322,99
409,433,69,346,106
410,432,69,377,116
411,428,68,384,118
412,394,63,328,101
413,406,65,364,112
414,410,65,388,119
415,410,65,389,119
416,370,59,344,106
417,381,61,375,115
418,389,62,394,121
419,391,62,395,121
420,402,64,412,127
421,425,68,406,125
422,453,72,394,121
423,462,74,383,118
424,454,73,376,115
425,448,72,330,101
426,461,74,327,100
427,473,76,320,98
428,486,78,311,95
429,420,67,318,98
430,429,69,348,107
431,429,69,378,116
432,428,68,386,119
433,394,63,325,100
434,404,65,368,113
435,410,65,391,120
436,415,66,391,120
437,370,59,340,104
438,379,60,377,116
439,388,62,398,122
440,393,63,399,123
441,400,63,412,127
442,423,67,408,125
443,451,71,398,122
444,464,73,387,119
445,457,72,376,115
446,447,70,333,102
447,461,73,330,101
448,474,75,323,99
449,487,77,315,97
450,421,66,321,98
451,432,68,350,107
452,430,68,380,117
453,427,67,389,119
454,394,62,327,100
455,406,64,364,112
456,409,64,388,119
457,409,64,391,120
458,371,58,342,105
459,381,60,374,115
460,390,61,394,121
461,393,62,397,122
462,403,65,414,127
463,424,68,407,125
464,450,73,394,121
465,462,75,385,118
466,457,74,377,116
467,445,72,330,101
468,459,74,328,101
469,472,76,320,98
470,485,78,312,96
471,419,68,319,98
472,430,69,352,108
473,429,69,381,117
474,427,69,385,118
475,393,63,326,100
476,406,65,371,114
477,408,66,392,120
478,408,66,388,119
479,370,60,342,105
480,381,61,380,117
481,386,62,397,122
482,386,62,393,121
483,403,65,416,128
484,428,69,409,126
485,457,74,394,121
486,460,74,382,117
487,446,72,377,116
488,447,72,332,102
489,461,74,327,100
490,473,76,320,98
491,485,78,312,96
492,418,67,321,98
493,433,70,350,107
494,431,70,381,117
495,428,69,387,119
496,392,63,328,101
497,407,66,368,113
498,411,66,392,120
499,412,66,392,120
500,368,59,345,106
501,382,62,379,116
502,391,63,401,123
503,394,64,403,124
504,400,63,416,128
505,422,67,411,126
506,448,71,400,123
507,461,73,389,119
508,456,72,379,116
509,447,71,336,103
510,462,73,330,101
511,474,75,321,98
512,485,77,312,96
513,420,66,324,99
514,430,68,352,108
515,428,68,382,117
516,426,67,390,120
517,393,62,329,101
518,405,64,371,114
519,407,64,393,121
520,408,65,392,120
521,369,58,343,105
522,380,60,377,116
523,388,61,397,122
524,391,62,398,122
525,401,64,418,128
526,424,67,412,127
527,452,72,401,123
528,463,74,389,119
529,453,72,381,117
530,448,71,337,103
531,461,73,330,101
532,473,75,320,98
533,484,77,309,95
534,420,67,323,99
535,431,69,352,108
536,429,68,383,118
537,427,68,386,119
538,394,63,329,101
539,406,65,375,115
540,409,65,396,122
541,410,65,390,120
542,370,59,345,106
543,380,60,385,118
544,389,62,403,124
545,392,62,399,123
546,403,65,422,130
547,426,69,415,127
548,451,73,404,124
549,464,75,391,120
550,457,74,381,117
551,446,72,338,104
552,459,74,331,102
553,470,76,320,98
554,481,78,309,95
555,418,67,327,100
556,432,70,357,110
557,431,70,386,119
558,429,69,393,121
559,392,63,333,102
560,407,66,374,115
561,410,66,395,121
562,411,66,396,122
563,369,59,349,107
564,381,61,382,117
565,388,63,400,123
566,391,63,402,123
567,405,65,424,130
568,428,69,417,128
569,453,73,406,125
570,464,75,393,121
571,456,74,382,117
572,449,72,340,104
573,463,75,331,102
574,473,76,318,98
575,483,78,306,94
576,421,68,328,101
577,433,70,356,109
578,432,70,386,119
579,429,69,394,121
580,394,64,335,103
581,408,66,377,116
582,412,66,399,123
583,412,66,399,123
584,371,60,351,108
585,383,62,388,119
586,392,63,407,125
587,395,64,408,125
588,405,64,422,130
589,428,68,417,128
590,455,72,406,125
591,466,74,393,121
592,461,73,383,118
593,452,72,341,105
594,465,74,329,101
595,476,76,316,97
596,486,77,305,94
597,423,67,328,101
598,437,69,354,109
599,434,69,386,119
600,430,68,396,122
601,397,63,334,102
602,410,65,373,115
603,414,66,396,122
604,414,66,398,122
605,373,59,350,107
606,384,61,384,118
607,391,62,403,124
608,393,62,405,124
609,407,65,422,130
610,429,68,416,128
611,456,73,403,124
612,466,74,392,120
613,458,73,384,118
614,453,72,341,105
615,465,74,331,102
616,475,76,319,98
617,486,77,306,94
618,424,67,328,101
619,435,69,362,111
620,435,69,391,120
621,434,69,394,121
622,397,63,334,102
623,411,65,381,117
624,414,66,402,123
625,414,66,399,123
626,373,59,350,107
627,385,61,388,119
628,392,62,407,125
629,393,62,405,124
630,405,64,420,129
631,428,68,415,127
632,453,72,404,124
633,466,74,393,121
634,463,73,383,118
635,450,71,340,104
636,464,73,331,102
637,475,75,318,98
638,485,77,306,94
639,422,67,327,100
640,435,69,361,111
641,433,69,391,120
642,432,68,398,122
643,396,63,332,102
644,409,65,380,117
645,413,65,401,123
646,415,66,401,123
647,372,59,348,107
648,384,61,389,119
649,395,62,409,126
650,400,63,411,126
651,405,64,423,130
652,427,68,416,128
653,455,72,405,124
654,466,74,393,121
655,457,73,385,118
656,451,72,342,105
657,465,74,332,102
658,477,76,319,98
659,487,77,306,94
660,424,67,329,101
661,436,69,358,110
662,434,69,390,120
663,431,69,394,121
664,398,63,334,102
665,411,65,380,117
666,413,66,402,123
667,411,65,398,122
668,374,59,350,107
669,385,61,388,119
670,391,62,407,125
671,392,62,406,125
672,407,65,423,130
673,429,69,417,128
674,458,74,404,124
675,466,75,391,120
676,454,73,386,119
677,452,73,340,104
678,466,75,329,101
679,477,77,318,98
680,487,78,307,94
681,423,68,328,101
682,435,70,359,110
683,435,70,389,119
684,433,70,392,120
685,397,64,335,103
686,411,66,378,116
687,416,67,399,123
688,416,67,397,122
689,374,60,351,108
690,386,62,388,119
691,394,63,406,125
692,396,64,404,124
693,404,64,420,129
694,426,67,415,127
695,451,71,405,124
696,465,74,394,121
697,464,73,384,118
698,451,71,340,104
699,465,74,330,101
700,477,76,318,98
701,488,77,308,94
702,423,67,328,101
703,436,69,354,109
704,435,69,385,118
705,434,69,393,121
706,396,63,334,102
707,410,65,374,115
708,415,66,395,121
709,416,66,396,122
710,372,59,349,107
711,384,61,384,118
712,393,62,402,123
713,396,63,402,123
714,408,65,421,129
715,431,69,414,127
716,460,74,402,123
717,467,75,390,120
718,455,73,385,118
719,452,72,339,104
720,466,74,331,102
721,477,76,320,98
722,488,78,310,95
723,424,68,328,101
724,437,70,356,109
725,436,70,387,119
726,434,69,393,121
727,397,63,334,102
728,411,66,374,115
729,415,66,397,122
730,416,66,399,123
731,373,60,351,108
732,385,61,383,118
733,394,63,403,124
734,397,63,404,124
735,408,65,422,130
736,431,69,416,128
737,458,74,404,124
738,469,75,390,120
739,457,73,383,118
740,453,73,339,104
741,466,75,331,102
742,477,77,320,98
743,488,78,309,95
744,424,68,326,100
745,436,70,355,109
746,435,70,386,119
747,433,70,395,121
748,397,64,333,102
749,410,66,376,115
750,413,66,398,122
751,414,66,399,123
752,374,60,348,107
753,384,62,385,118
754,392,63,404,124
755,395,63,405,124
756,406,65,421,129
757,429,68,415,127
758,453,72,406,125
759,465,74,395,121
760,460,73,384,118
761,453,72,340,104
762,467,74,332,102
763,478,76,319,98
764,487,77,308,94
765,425,68,327,100
766,436,69,356,109
767,435,69,387,119
768,434,69,396,122
769,399,63,332,102
770,410,65,374,115
771,414,66,397,122
772,416,66,399,123
773,375,60,347,106
774,385,61,383,118
775,395,63,403,124
776,399,63,405,124
777,404,63,420,129
778,426,66,416,128
779,452,70,408,125
780,466,72,397,122
781,461,72,385,118
782,452,70,344,106
783,466,72,333,102
784,478,74,321,98
785,488,76,310,95
786,425,66,331,102
787,436,68,352,108
788,434,67,382,117
789,430,67,389,119
790,399,62,335,103
791,410,64,377,116
792,413,64,398,122
793,414,64,396,122
794,375,58,350,107
795,385,60,386,119
796,393,61,404,124
797,395,61,404,124
798,405,64,422,130
799,427,68,417,128
800,453,72,406,125
801,466,74,394,121
802,460,73,384,118
803,451,71,342,105
804,464,73,333,102
805,475,75,322,99
806,486,77,311,95
807,424,67,329,101
808,434,69,358,110
809,434,69,389,119
810,433,69,399,123
811,397,63,335,103
812,409,65,380,117
813,412,65,403,124
814,414,65,403,124
815,373,59,351,108
816,383,61,388,119
817,389,61,407,125
818,391,62,406,125
819,407,66,425,131
820,428,69,419,129
821,453,73,408,125
822,466,75,395,121
823,460,74,384,118
824,451,73,341,105
825,465,75,334,102
826,477,77,322,99
827,488,79,311,95
828,423,68,330,101
829,437,71,355,109
830,436,70,387,119
831,433,70,396,122
832,396,64,336,103
833,411,66,373,115
834,415,67,397,122
835,415,67,401,123
836,374,60,353,108
837,386,62,384,118
838,395,64,404,124
839,398,64,409,126
840,407,64,423,130
841,430,68,418,128
842,454,72,407,125
843,468,74,396,122
844,464,73,385,118
845,452,72,343,105
846,466,74,334,102
847,477,76,322,99
848,486,77,310,95
849,425,67,331,102
850,436,69,351,108
851,437,69,382,117
852,435,69,396,122
853,398,63,336,103
854,410,65,375,115
855,414,65,398,122
856,416,66,404,124
857,375,59,350,107
858,384,61,385,118
859,392,62,405,124
860,396,63,409,126
861,407,65,423,130
862,430,69,416,128
863,457,73,403,124
864,467,75,390,120
865,454,73,385,118
866,451,72,341,105
867,464,74,333,102
868,476,76,323,99
869,487,78,312,96
870,423,68,328,101
871,434,69,358,110
872,432,69,390,120
873,430,69,398,122
874,397,63,335,103
875,409,65,377,116
876,413,66,398,122
877,413,66,398,122
878,373,60,350,107
879,385,61,386,119
880,392,63,404,124
881,394,63,405,124
882,405,64,423,130
883,429,68,418,128
884,457,72,406,125
885,466,74,391,120
886,457,72,380,117
887,453,72,343,105
888,464,73,333,102
889,476,75,322,99
890,487,77,310,95
891,425,67,329,101
892,436,69,358,110
893,434,69,390,120
894,432,68,396,122
895,398,63,333,102
896,410,65,375,115
897,414,65,398,122
898,416,66,397,122
899,374,59,346,106
900,385,61,383,118
901,393,62,403,124
902,397,63,403,124
903,406,64,420,129
904,428,68,415,127
905,452,72,406,125
906,466,74,396,122
907,464,73,384,118
908,452,72,340,104
909,467,74,332,102
910,478,76,320,98
911,488,77,311,95
912,425,67,329,101
913,436,69,356,109
914,434,69,385,118
915,432,68,393,121
916,399,63,334,102
917,411,65,378,116
918,414,65,399,123
919,415,66,399,123
920,376,59,349,107
921,385,61,385,118
922,393,62,403,124
923,397,63,404,124
924,407,65,423,130
925,430,69,417,128
926,456,73,404,124
927,467,75,391,120
928,461,74,382,117
929,451,72,340,104
930,464,75,332,102
931,476,76,322,99
932,488,78,312,96
933,424,68,328,101
934,436,70,361,111
935,435,70,391,120
936,433,70,400,123
937,397,64,334,102
938,411,66,379,116
939,414,66,400,123
940,416,67,402,123
941,373,60,351,108
942,385,62,387,119
943,394,63,407,125
944,398,64,408,125
945,403,64,424,130
946,425,68,418,128
947,450,72,407,125
948,465,74,397,122
949,467,74,386,119
950,449,71,343,105
951,463,74,334,102
952,476,76,322,99
953,488,78,311,95
954,422,67,331,102
955,435,69,358,110
956,433,69,388,119
957,429,68,394,121
958,396,63,336,103
959,410,65,377,116
960,412,65,398,122
961,412,65,398,122
962,373,59,352,108
963,384,61,386,119
964,391,62,404,124
965,392,62,404,124
966,405,64,424,130
967,427,68,418,128
968,452,72,408,125
969,465,74,396,122
970,460,73,385,118
971,452,72,343,105
972,465,74,334,102
973,477,76,323,99
974,489,78,313,96
975,425,68,331,102
976,437,69,357,110
977,434,69,387,119
978,432,69,395,121
979,399,63,336,103
980,412,65,376,115
981,414,66,398,122
982,415,66,401,123
983,376,60,350,107
984,387,61,384,118
985,393,62,403,124
986,396,63,404,124
987,407,65,424,130
988,430,69,418,128
989,457,73,406,125
990,469,75,394,121
991,461,74,384,118
992,453,73,341,105
993,466,75,333,102
994,477,77,324,99
995,489,79,315,97
996,425,68,329,101
997,439,70,357,110
998,436,70,388,119
999,434,70,394,121
1000,398,64,335,103
1001,413,66,374,115
1002,416,67,398,122
1003,415,67,399,123
1004,375,60,350,107
1005,387,62,383,118
1006,394,63,403,124
1007,397,64,405,124
1008,407,65,423,130
1009,429,69,417,128
1010,455,73,404,124
1011,466,75,394,121
1012,466,75,386,119
1013,451,72,340,104
1014,467,75,333,102
1015,479,77,323,99
1016,491,79,313,96
1017,424,68,329,101
1018,437,70,357,110
1019,436,70,387,119
1020,433,70,397,122
1021,398,64,335,103
1022,412,66,374,115
1023,415,67,398,122
1024,415,67,402,123
1025,374,60,351,108
1026,386,62,384,118
1027,395,63,404,124
1028,398,64,407,125
1029,406,64,423,130
1030,429,68,418,128
1031,455,72,407,125
1032,469,74,396,122
1033,464,73,385,118
1034,453,72,343,105
1035,468,74,334,102
1036,481,76,323,99
1037,492,78,313,96
1038,427,68,331,102
1039,440,70,356,109
1040,437,69,387,119
1041,432,68,395,121
1042,400,63,336,103
1043,413,65,376,115
1044,415,66,400,123
1045,415,66,402,123
1046,377,60,351,108
1047,387,61,386,119
1048,394,62,406,125
1049,397,63,408,125
1050,409,65,422,130
1051,431,69,416,128
1052,460,73,404,124
1053,467,74,392,120
1054,455,72,386,119
1055,455,72,341,105
1056,471,75,334,102
1057,483,77,324,99
1058,495,79,314,96
1059,427,68,328,101
1060,440,70,359,110
1061,438,70,390,120
1062,434,69,394,121
1063,400,64,335,103
1064,415,66,379,116
1065,417,66,401,123
1066,416,66,399,123
1067,377,60,351,108
1068,390,62,387,119
1069,397,63,406,125
1070,398,63,406,125
1071,409,65,422,130
1072,432,69,417,128
1073,458,73,405,124
1074,470,75,394,121
1075,464,74,386,119
1076,454,73,340,104
1077,469,75,334,102
1078,482,77,325,100
1079,494,79,315,97
1080,426,68,330,101
1081,440,70,360,111
1082,440,70,389,119
1083,438,70,399,123
1084,400,64,337,103
1085,414,66,379,116
1086,419,67,400,123
1087,421,67,402,123
1088,377,60,353,108
1089,389,62,387,119
1090,398,64,405,124
1091,403,64,407,125
1092,408,64,419,129
1093,432,68,415,127
1094,456,71,406,125
1095,470,74,396,122
1096,468,73,388,119
1097,456,71,341,105
1098,471,74,333,102
1099,483,76,323,99
1100,494,77,313,96
1101,429,67,329,101
1102,442,69,351,108
1103,441,69,382,117
1104,439,69,397,122
1105,403,63,335,103
1106,414,65,369,113
1107,419,66,394,121
1108,421,66,404,124
1109,379,59,349,107
1110,389,61,379,116
1111,397,62,401,123
1112,401,63,407,125
1113,408,64,419,129
1114,430,67,414,127
1115,456,71,405,124
1116,469,73,396,122
1117,463,72,389,119
1118,455,71,342,105
1119,470,73,334,102
1120,483,75,323,99
1121,495,77,313,96
1122,428,67,329,101
1123,440,69,360,111
1124,438,68,389,119
1125,435,68,397,122
1126,402,63,334,102
1127,414,65,378,116
1128,416,65,399,123
1129,415,65,401,123
1130,379,59,348,107
1131,389,61,384,118
1132,394,61,403,124
1133,396,62,404,124
1134,411,64,418,128
1135,434,67,414,127
1136,461,72,404,124
1137,471,73,393,121
1138,461,72,385,118
1139,455,71,342,105
1140,469,73,333,102
1141,482,75,323,99
1142,494,77,313,96
1143,427,66,330,101
1144,438,68,358,110
1145,438,68,388,119
1146,438,68,395,121
1147,400,62,335,103
1148,413,64,378,116
1149,418,65,399,123
1150,420,65,397,122
1151,377,58,350,107
1152,388,60,386,119
1153,397,62,404,124
1154,402,62,404,124
1155,408,64,422,130
1156,432,68,418,128
1157,459,72,407,125
1158,470,74,394,121
1159,464,73,384,118
1160,455,72,343,105
1161,470,74,335,103
1162,482,76,325,100
1163,494,78,314,96
1164,428,67,330,101
1165,439,69,360,111
1166,438,69,389,119
1167,436,69,399,123
1168,402,63,335,103
1169,414,65,375,115
1170,417,66,397,122
1171,418,66,401,123
1172,379,60,349,107
1173,390,61,381,117
1174,397,62,401,123
1175,400,63,404,124
1176,410,65,422,130
1177,432,69,417,128
1178,458,73,407,125
1179,469,75,396,122
1180,463,74,387,119
1181,456,73,341,105
1182,471,75,334,102
1183,483,77,325,100
1184,496,79,316,97
1185,428,68,328,101
1186,441,70,358,110
1187,439,70,388,119
1188,436,69,397,122
1189,402,64,334,102
1190,415,66,379,116
1191,418,66,400,123
1192,419,67,400,123
1193,379,60,350,107
1194,389,62,387,119
1195,396,63,405,124
1196,398,63,405,124
1197,410,65,422,130
1198,432,68,417,128
1199,457,72,407,125
1200,470,74,397,122
1201,466,73,389,119
1202,455,72,343,105
1203,470,74,335,103
1204,482,76,324,99
1205,493,78,314,96
1206,427,67,332,102
1207,439,69,356,109
1208,439,69,387,119
1209,438,69,396,122
1210,400,63,338,104
1211,413,65,380,117
1212,418,66,401,123
1213,420,66,400,123
1214,377,59,354,109
1215,388,61,390,120
1216,396,62,407,125
1217,399,63,405,124
1218,408,65,423,130
1219,430,68,417,128
1220,454,72,407,125
1221,468,74,398,122
1222,467,74,387,119
1223,455,72,343,105
1224,471,75,335,103
1225,484,77,324,99
1226,495,78,314,96
1227,427,68,331,102
1228,441,70,358,110
1229,439,69,387,119
1230,436,69,394,121
1231,401,63,337,103
1232,415,66,378,116
1233,419,66,399,123
1234,419,66,398,122
1235,378,60,352,108
1236,390,62,387,119
1237,398,63,406,125
1238,401,63,406,125
1239,411,66,424,130
1240,434,69,418,128
1241,460,74,406,125
1242,471,75,394,121
1243,461,74,387,119
1244,455,73,342,105
1245,470,75,335,103
1246,482,77,324,99
1247,494,79,314,96
1248,428,68,330,101
1249,441,70,359,110
1250,440,70,390,120
1251,439,70,398,122
1252,402,64,336,103
1253,415,66,377,116
1254,419,67,400,123
1255,421,67,401,123
1256,378,60,352,108
1257,390,62,386,119
1258,398,64,405,124
1259,401,64,405,124
1260,409,65,423,130
1261,432,68,417,128
1262,458,72,407,125
1263,471,75,396,122
1264,468,74,387,119
1265,455,72,343,105
1266,471,75,335,103
1267,484,77,325,100
1268,495,78,314,96
1269,428,68,331,102
1270,442,70,359,110
1271,440,70,388,119
1272,437,69,399,123
1273,402,64,336,103
1274,416,66,375,115
1275,418,66,397,122
1276,418,66,401,123
1277,378,60,350,107
1278,389,61,382,117
1279,397,63,401,123
1280,400,63,405,124
1281,412,66,424,130
1282,436,70,418,128
1283,463,74,405,124
1284,472,76,392,120
1285,463,74,385,118
1286,457,73,341,105
1287,472,76,334,102
1288,484,78,324,99
1289,496,80,313,96
1290,429,69,329,101
1291,440,71,361,111
1292,440,71,391,120
1293,438,70,400,123
1294,402,65,335,103
1295,416,67,379,116
1296,420,67,401,123
1297,422,68,403,124
1298,379,61,351,108
1299,391,63,388,119
1300,399,64,406,125
1301,403,65,407,125
1302,410,65,421,129
1303,433,68,415,127
1304,459,72,405,124
1305,471,74,395,121
1306,466,73,387,119
1307,457,72,342,105
1308,473,75,333,102
1309,486,77,323,99
1310,498,78,314,96
1311,429,68,330,101
1312,444,70,357,110
1313,442,70,387,119
1314,437,69,396,122
1315,403,63,335,103
1316,417,66,375,115
1317,419,66,398,122
1318,419,66,400,123
1319,380,60,349,107
1320,392,62,382,117
1321,399,63,403,124
1322,401,63,406,125
1323,411,65,421,129
1324,431,68,417,128
1325,456,72,407,125
1326,469,74,397,122
1327,468,74,387,119
1328,457,72,342,105
1329,473,75,334,102
1330,486,77,322,99
1331,498,78,313,96
1332,430,68,330,101
1333,443,70,359,110
1334,439,69,388,119
1335,435,68,393,121
1336,404,64,336,103
1337,417,66,377,116
1338,418,66,397,122
1339,417,66,395,121
1340,380,60,351,108
1341,391,62,385,118
1342,397,62,402,123
1343,398,63,400,123
1344,410,64,421,129
1345,432,68,416,128
1346,459,72,405,124
1347,471,74,393,121
1348,464,73,384,118
1349,456,71,343,105
1350,471,74,333,102
1351,484,76,323,99
1352,495,78,313,96
1353,428,67,331,102
1354,441,69,358,110
1355,441,69,389,119
1356,438,69,395,121
1357,401,63,337,103
1358,415,65,380,117
1359,419,66,402,123
