,cx,cxROI,cy,cyROI
574,545,117,351,108
575,548,118,330,101
576,471,101,381,117
577,486,104,391,120
578,496,106,445,137
579,491,105,447,137
580,432,93,393,121
581,449,96,415,127
582,462,99,462,142
583,456,98,460,141
584,395,85,415,127
585,417,89,439,135
586,433,93,471,145
587,428,92,470,144
588,455,98,542,167
589,507,110,522,160
590,554,120,462,142
591,558,121,412,127
592,518,112,403,124
593,516,112,388,119
594,535,116,361,111
595,543,117,351,108
596,544,118,327,100
597,470,102,382,117
598,480,104,388,119
599,493,107,446,137
600,490,106,444,136
601,429,93,394,121
602,441,95,413,127
603,459,99,464,143
604,454,98,459,141
605,390,84,418,128
606,407,88,441,135
607,426,92,474,146
608,422,91,473,145
609,454,99,546,168
610,504,110,525,161
611,553,120,464,143
612,559,122,414,127
613,518,113,408,125
614,512,112,390,120
615,531,116,364,112
616,541,118,352,108
617,544,119,329,101
618,467,102,385,118
619,478,104,389,119
620,492,107,446,137
621,490,107,449,138
622,427,93,400,123
623,438,95,414,127
624,457,99,464,143
625,455,99,466,143
626,388,84,423,130
627,405,88,440,135
628,424,92,474,146
629,424,92,478,147
630,454,99,548,168
631,504,110,527,162
632,552,120,469,144
633,556,121,418,128
634,515,112,408,125
635,514,112,392,120
636,528,115,367,113
637,538,117,355,109
638,542,118,332,102
639,467,102,386,119
640,476,104,388,119
641,490,107,448,138
642,489,106,448,138
643,426,93,400,123
644,438,95,419,129
645,456,99,469,144
646,451,98,466,143
647,387,84,422,130
648,404,88,449,138
649,423,92,481,148
650,420,91,478,147
651,449,119,546,168
652,500,132,524,161
653,552,146,468,144
654,556,147,420,129
655,517,137,408,125
656,515,136,395,121
657,530,140,368,113
658,538,142,355,109
659,541,143,330,101
660,470,124,388,119
661,474,125,393,121
662,486,129,450,138
663,486,129,451,139
664,428,113,400,123
665,434,115,414,127
666,449,119,465,143
667,447,118,465,143
668,387,102,421,129
669,398,105,437,134
670,416,110,473,145
671,415,110,475,146
672,452,98,549,169
673,502,109,526,162
674,551,120,465,143
675,553,120,416,128
676,513,112,407,125
677,511,111,393,121
678,527,115,368,113
679,537,117,356,109
680,540,118,333,102
681,466,101,389,119
682,475,103,389,119
683,486,106,449,138
684,484,105,452,139
685,425,92,402,123
686,434,94,412,127
687,451,98,466,143
688,449,98,468,144
689,386,84,424,130
690,396,86,435,134
691,417,91,471,145
692,419,91,476,146
693,452,97,546,168
694,503,108,524,161
695,552,119,465,143
696,553,119,415,127
697,511,110,409,126
698,514,111,393,121
699,529,114,368,113
700,536,115,356,109
701,537,116,332,102
702,467,101,386,119
703,477,103,390,120
704,488,105,448,138
705,484,104,448,138
706,425,91,398,122
707,437,94,415,127
708,453,98,466,143
709,448,96,465,143
710,385,83,419,129
711,401,86,435,134
712,418,90,470,144
713,414,89,472,145
714,451,119,548,168
715,502,132,525,161
716,549,145,467,143
717,551,145,417,128
718,512,135,411,126
719,509,134,396,122
720,525,139,371,114
721,533,141,357,110
722,534,141,333,102
723,463,122,391,120
724,472,125,390,120
725,485,128,447,137
726,483,127,452,139
727,422,111,405,124
728,432,114,417,128
729,451,119,466,143
730,448,118,469,144
731,384,101,427,131
732,398,105,442,136
733,418,110,474,146
734,419,110,477,147
735,457,99,548,168
736,499,108,524,161
737,549,119,468,144
738,551,120,419,129
739,510,111,408,125
740,510,111,393,121
741,525,114,368,113
742,535,116,357,110
743,536,116,333,102
744,463,100,385,118
745,474,103,394,121
746,487,106,449,138
747,482,105,448,138
748,421,91,398,122
749,437,95,421,129
750,454,98,468,144
751,448,97,464,143
752,383,83,421,129
753,404,88,451,139
754,421,91,481,148
755,416,90,476,146
756,459,100,546,168
757,503,110,521,160
758,549,120,466,143
759,550,120,419,129
760,512,112,405,124
761,515,113,389,119
762,528,115,367,113
763,535,117,354,109
764,536,117,330,101
765,467,102,382,117
766,473,103,391,120
767,486,106,449,138
768,484,106,451,139
769,424,93,396,122
770,435,95,418,128
771,452,99,465,143
772,449,98,465,143
773,384,84,420,129
774,400,87,441,135
775,418,91,474,146
776,417,91,474,146
777,459,98,542,167
778,505,108,520,160
779,552,118,463,142
780,551,117,417,128
781,514,110,408,125
782,517,110,392,120
783,529,113,368,113
784,537,114,356,109
785,538,115,331,102
786,469,100,381,117
787,476,101,390,120
788,489,104,446,137
789,487,104,453,139
790,425,90,394,121
791,436,93,416,128
792,453,96,465,143
793,451,96,466,143
794,385,82,417,128
795,402,86,442,136
796,420,89,475,146
797,419,89,474,146
798,458,98,543,167
799,505,108,521,160
800,552,118,464,143
801,551,118,417,128
802,512,110,405,124
803,516,110,392,120
804,529,113,368,113
805,537,115,355,109
806,538,115,330,101
807,468,100,382,117
808,474,101,393,121
809,489,105,450,138
810,487,104,450,138
811,425,91,394,121
812,437,93,420,129
813,454,97,469,144
814,450,96,466,143
815,386,82,416,128
816,403,86,445,137
817,421,90,477,147
818,418,89,474,146
819,452,117,540,166
820,503,131,527,162
821,555,144,465,143
822,554,144,415,127
823,513,133,407,125
824,516,134,394,121
825,531,138,366,112
826,537,140,355,109
827,537,140,330,101
828,471,122,388,119
829,472,123,390,120
830,488,127,448,138
831,490,127,450,138
832,430,112,400,123
833,433,112,411,126
834,453,118,464,143
835,453,118,466,143
836,389,101,421,129
837,399,104,436,134
838,419,109,472,145
839,420,109,476,146
840,454,119,546,168
841,501,131,524,161
842,549,144,468,144
843,553,145,420,129
844,514,135,407,125
845,515,135,397,122
846,530,139,370,114
847,536,141,356,109
848,536,141,333,102
849,468,123,388,119
850,477,125,394,121
851,487,128,451,139
852,484,127,454,139
853,426,112,399,123
854,438,115,420,129
855,452,119,470,144
856,448,117,469,144
857,385,101,420,129
858,402,105,448,138
859,420,110,481,148
860,416,109,480,148
861,455,99,548,168
862,501,109,524,161
863,551,120,465,143
864,552,120,417,128
865,512,111,408,125
866,510,111,393,121
867,526,114,369,113
868,535,116,357,110
869,538,117,333,102
870,464,101,386,119
871,474,103,395,121
872,486,105,452,139
873,482,105,453,139
874,423,92,400,123
875,435,94,422,130
876,451,98,470,144
877,447,97,467,143
878,384,83,423,130
879,400,87,445,137
880,419,91,478,147
881,417,90,477,147
882,455,98,549,169
883,503,108,527,162
884,552,119,468,144
885,551,119,419,129
886,510,110,409,126
887,516,111,396,122
888,528,114,372,114
889,535,115,362,111
890,536,115,335,103
891,466,100,386,119
892,471,101,398,122
893,486,105,455,140
894,483,104,452,139
895,423,91,398,122
896,432,93,428,131
897,450,97,474,146
898,447,96,467,143
899,383,82,421,129
900,399,86,454,139
901,418,90,486,149
902,417,90,481,148
903,452,119,547,168
904,503,133,527,162
905,555,146,466,143
906,551,145,418,128
907,510,135,412,127
908,515,136,398,122
909,531,140,370,114
910,538,142,359,110
911,539,142,332,102
912,469,124,392,120
913,469,124,393,121
914,484,128,452,139
915,485,128,456,140
916,425,112,404,124
917,429,113,412,127
918,448,118,468,144
919,448,118,470,144
920,383,101,426,131
921,394,104,436,134
922,415,109,474,146
923,416,110,478,147
924,452,98,547,168
925,504,109,526,162
926,552,119,466,143
927,553,120,417,128
928,512,111,411,126
929,511,110,393,121
930,526,114,372,114
931,535,116,361,111
932,540,117,338,104
933,465,100,384,118
934,476,103,398,122
935,487,105,451,139
936,484,105,456,140
937,424,92,397,122
938,440,95,427,131
939,455,98,472,145
940,451,97,469,144
941,387,84,420,129
942,407,88,453,139
943,423,91,483,148
944,421,91,480,148
945,455,96,544,167
946,504,107,526,162
947,554,117,464,143
948,552,117,416,128
949,510,108,412,127
950,517,109,396,122
951,532,113,370,114
952,539,114,359,110
953,540,114,336,103
954,470,99,389,119
955,474,100,390,120
956,488,103,449,138
957,488,103,458,141
958,426,90,401,123
959,431,91,410,126
960,451,95,465,143
961,452,96,472,145
962,384,81,424,130
963,396,84,432,133
964,418,88,472,145
965,421,89,480,148
966,455,98,546,168
967,501,108,525,161
968,548,118,468,144
969,551,118,422,130
970,516,111,412,127
971,510,109,394,121
972,528,113,372,114
973,537,115,361,111
974,541,116,338,104
975,464,100,387,119
976,471,101,396,122
977,484,104,454,139
978,484,104,456,140
979,422,90,402,123
980,432,93,424,130
981,450,97,472,145
982,449,96,471,145
983,383,82,428,131
984,396,85,450,138
985,417,89,483,148
986,420,90,484,149
987,453,96,545,168
988,501,107,526,162
989,550,117,470,144
990,550,117,421,129
991,510,109,412,127
992,510,109,395,121
993,523,111,373,115
994,533,114,360,111
995,537,114,338,104
996,464,99,387,119
997,474,101,392,120
998,487,104,448,138
999,483,103,456,140
1000,423,90,400,123
1001,436,93,422,130
1002,454,97,469,144
1003,451,96,471,145
1004,385,82,423,130
1005,404,86,446,137
1006,424,90,479,147
1007,425,90,480,148
1008,449,96,548,168
1009,499,107,527,162
1010,549,118,469,144
1011,550,118,421,129
1012,510,109,411,126
1013,515,111,396,122
1014,529,114,374,115
1015,535,115,362,111
1016,535,115,338,104
1017,467,100,385,118
1018,475,102,398,122
1019,485,104,454,139
1020,482,103,454,139
1021,423,91,396,122
1022,434,93,425,131
1023,449,96,472,145
1024,444,95,468,144
1025,384,82,418,128
1026,400,86,447,137
1027,416,89,480,148
1028,413,89,478,147
1029,450,94,545,168
1030,500,105,527,162
1031,551,116,471,145
1032,553,116,422,130
1033,515,108,413,127
1034,516,108,399,123
1035,531,112,373,115
1036,538,113,361,111
1037,540,113,337,103
1038,470,99,390,120
1039,472,99,395,121
1040,486,102,454,139
1041,485,102,461,142
1042,426,89,401,123
1043,432,91,418,128
1044,450,94,470,144
1045,448,94,472,145
1046,384,81,421,129
1047,397,83,441,135
1048,416,87,477,147
1049,417,87,479,147
1050,454,117,546,168
1051,500,129,528,162
1052,552,143,470,144
1053,553,143,420,129
1054,511,132,413,127
1055,516,133,402,123
1056,530,137,372,114
1057,538,139,362,111
1058,540,140,338,104
1059,469,121,397,122
1060,476,123,390,120
1061,491,127,453,139
1062,489,126,455,140
1063,427,110,408,125
1064,435,112,413,127
1065,453,117,469,144
1066,449,116,471,145
1067,385,99,429,132
1068,398,103,437,134
1069,418,108,475,146
1070,417,108,479,147
1071,457,98,548,168
1072,504,109,526,162
1073,553,119,470,144
1074,554,119,423,130
1075,514,111,411,126
1076,518,112,395,121
1077,533,115,371,114
1078,539,116,358,110
1079,539,116,334,102
1080,470,101,387,119
1081,477,103,393,121
1082,488,105,452,139
1083,488,105,459,141
1084,426,92,399,123
1085,436,94,419,129
1086,452,97,472,145
1087,450,97,475,146
1088,385,83,422,130
1089,399,86,439,135
1090,419,90,475,146
1091,419,90,480,148
1092,455,97,547,168
1093,504,108,524,161
1094,550,118,469,144
1095,553,118,423,130
1096,516,110,412,127
1097,509,109,396,122
1098,527,113,372,114
1099,537,115,357,110
1100,542,116,334,102
1101,464,99,392,120
1102,476,102,394,121
1103,488,104,451,139
1104,485,104,459,141
1105,424,91,408,125
1106,435,93,419,129
1107,451,96,469,144
1108,448,96,472,145
1109,385,82,434,133
1110,397,85,442,136
1111,417,89,476,146
1112,417,89,481,148
1113,455,119,546,168
1114,501,131,529,163
1115,551,145,475,146
1116,554,145,425,131
1117,515,135,410,126
1118,519,136,396,122
1119,530,139,371,114
1120,537,141,359,110
1121,540,142,333,102
1122,471,124,384,118
1123,475,125,399,123
1124,487,128,456,140
1125,488,128,455,140
1126,428,112,395,121
1127,436,114,424,130
1128,452,119,472,145
1129,450,118,469,144
1130,387,101,416,128
1131,402,105,447,137
1132,420,110,481,148
1133,420,110,479,147
1134,451,118,542,167
1135,501,131,528,162
1136,550,143,473,145
1137,556,145,424,130
1138,519,135,412,127
1139,520,136,398,122
1140,535,140,371,114
1141,540,141,358,110
1142,540,141,331,102
1143,474,124,386,119
1144,478,125,396,122
1145,489,127,452,139
1146,488,127,455,140
1147,431,112,394,121
1148,441,115,420,129
1149,454,118,469,144
1150,451,118,469,144
1151,391,102,412,127
1152,407,106,443,136
1153,422,110,477,147
1154,421,110,476,146
1155,453,118,549,169
1156,500,131,530,163
1157,550,144,472,145
1158,554,145,422,130
1159,513,134,409,126
1160,515,135,398,122
1161,529,138,373,115
1162,537,140,362,111
1163,540,141,337,103
1164,467,122,387,119
1165,475,124,397,122
1166,487,127,458,141
1167,486,127,456,140
1168,425,111,399,123
1169,435,114,425,131
1170,452,118,476,146
1171,449,117,471,145
1172,385,101,421,129
1173,400,105,455,140
1174,419,109,488,150
1175,416,109,485,149
1176,457,121,550,169
1177,502,133,529,163
1178,551,146,471,145
1179,552,146,424,130
1180,511,135,410,126
1181,515,136,399,123
1182,530,140,373,115
1183,538,142,361,111
1184,540,143,334,102
1185,467,124,388,119
1186,477,126,397,122
1187,489,129,456,140
1188,487,129,458,141
1189,424,112,400,123
1190,438,116,426,131
1191,454,120,476,146
1192,450,119,473,145
1193,384,102,422,130
1194,403,107,453,139
1195,421,111,486,149
1196,419,111,484,149
1197,453,97,548,168
1198,501,108,527,162
1199,550,118,471,145
1200,552,119,424,130
1201,513,110,415,127
1202,513,110,396,122
1203,529,114,372,114
1204,537,115,359,110
1205,538,116,336,103
1206,465,100,389,119
1207,474,102,398,122
1208,487,105,456,140
1209,485,104,461,142
1210,422,90,402,123
1211,434,93,424,130
1212,451,97,472,145
1213,448,96,473,145
1214,381,82,425,131
1215,399,86,448,138
1216,418,90,482,148
1217,418,90,483,148
1218,453,119,555,171
1219,497,131,534,164
1220,546,144,480,148
1221,552,145,430,132
1222,514,135,416,128
1223,513,135,399,123
1224,528,139,378,116
1225,535,141,365,112
1226,537,141,341,105
1227,465,122,390,120
1228,476,125,402,123
1229,485,128,462,142
1230,482,127,461,142
1231,422,111,402,123
1232,436,115,429,132
1233,449,118,479,147
1234,444,117,476,146
1235,381,100,424,130
1236,399,105,450,138
1237,416,109,485,149
1238,413,109,486,149
1239,454,97,556,171
1240,498,107,533,164
1241,547,117,479,147
1242,550,118,432,133
1243,513,110,419,129
1244,513,110,404,124
1245,527,113,382,117
1246,535,115,368,113
1247,539,116,343,105
1248,465,100,395,121
1249,471,101,405,124
1250,483,104,462,142
1251,483,104,465,143
1252,422,90,407,125
1253,430,92,430,132
1254,446,96,479,147
1255,445,95,480,148
1256,380,81,429,132
1257,393,84,450,138
1258,413,89,486,149
1259,417,89,489,150
1260,450,116,551,169
1261,497,128,534,164
1262,548,142,480,148
1263,551,142,431,132
1264,512,132,416,128
1265,514,133,408,125
1266,527,136,381,117
1267,534,138,367,113
1268,536,139,343,105
1269,467,121,398,122
1270,471,122,401,123
1271,483,125,459,141
1272,484,125,465,143
1273,423,109,408,125
1274,432,112,428,131
1275,448,116,480,148
1276,448,116,483,148
1277,382,99,427,131
1278,396,102,451,139
1279,415,107,486,149
1280,417,108,488,150
1281,453,118,552,170
1282,497,130,534,164
1283,550,144,478,147
1284,552,144,430,132
1285,511,134,420,129
1286,517,135,407,125
1287,528,138,378,116
1288,534,140,364,112
1289,536,140,340,104
1290,471,123,401,123
1291,469,123,394,121
1292,482,126,456,140
1293,487,127,469,144
1294,427,112,413,127
1295,425,111,415,127
1296,444,116,471,145
1297,448,117,481,148
1298,384,100,436,134
1299,389,102,441,135
1300,410,107,480,148
1301,416,109,489,150
1302,452,97,555,171
1303,498,107,534,164
1304,549,118,476,146
1305,553,119,427,131
1306,514,111,420,129
1307,513,111,402,123
1308,530,114,378,116
1309,539,116,367,113
1310,542,117,342,105
1311,467,101,391,120
1312,477,103,403,124
1313,488,105,462,142
1314,485,104,462,142
1315,424,91,402,123
1316,437,94,431,132
1317,452,97,481,148
1318,449,97,477,147
1319,384,83,423,130
1320,401,86,453,139
1321,419,90,488,150
1322,417,90,488,150
1323,440,92,559,172
1324,492,103,535,164
1325,541,113,486,149
1326,547,114,444,136
1327,513,107,432,133
1328,513,107,415,127
1329,532,111,393,121
1330,542,113,377,116
1331,548,114,362,111
1332,468,97,406,125
1333,469,98,397,122
1334,471,98,454,139
1335,474,99,480,148
1336,423,88,414,127
1337,424,88,417,128
1338,432,90,471,145
1339,437,91,492,151
1340,381,79,432,133
1341,383,80,432,133
1342,396,82,473,145
1343,405,84,491,151
1344,421,93,564,173
1345,476,105,542,167
1346,519,115,490,151
1347,506,112,449,138
1348,471,104,440,135
1349,486,108,430,132
1350,500,111,403,124
1351,513,114,390,120
1352,528,117,385,118
1353,443,98,427,131
1354,442,98,396,122
1355,433,96,438,135
1356,431,95,474,146
1357,403,89,436,134
1358,399,88,416,128
1359,396,88,460,141
