,cx,cxROI,cy,cyROI
1004,432,76,321,150
1005,444,78,370,173
1006,452,80,400,187
1007,455,80,415,194
1008,452,80,423,206
1009,494,87,425,207
1010,538,95,415,202
1011,560,99,395,193
1012,542,96,379,185
1013,545,97,319,155
1014,582,103,308,150
1015,614,109,297,145
1016,645,114,288,140
1017,508,90,298,145
1018,521,92,357,174
1019,511,91,401,196
1020,502,89,425,207
1021,468,83,303,148
1022,481,85,372,181
1023,480,85,407,198
1024,477,84,424,207
1025,431,76,321,156
1026,443,78,373,182
1027,449,79,403,197
1028,451,80,415,202
1029,450,80,426,208
1030,493,88,427,208
1031,537,96,417,203
1032,558,99,396,193
1033,542,96,380,185
1034,545,97,321,156
1035,580,103,309,151
1036,612,109,297,145
1037,641,114,289,141
1038,507,90,300,146
1039,520,93,353,172
1040,509,91,398,194
1041,500,89,422,206
1042,467,83,304,148
1043,479,85,370,180
1044,478,85,406,198
1045,476,85,421,205
1046,430,76,321,156
1047,440,78,371,181
1048,447,79,402,196
1049,451,80,415,202
1050,445,79,427,199
1051,491,88,427,199
1052,537,96,415,193
1053,559,100,392,182
1054,540,97,377,175
1055,543,97,321,149
1056,576,103,308,143
1057,604,108,294,137
1058,630,113,284,132
1059,506,90,299,139
1060,517,92,353,164
1061,507,91,397,185
1062,497,89,423,197
1063,466,83,303,141
1064,477,85,368,171
1065,476,85,403,188
1066,474,85,421,196
1067,429,77,319,148
1068,440,79,372,173
1069,447,80,403,188
1070,452,81,419,195
1071,447,80,425,197
1072,493,88,425,197
1073,539,96,414,192
1074,560,100,392,182
1075,541,97,377,175
1076,540,97,319,148
1077,568,102,309,143
1078,591,106,297,138
1079,615,110,287,133
1080,504,90,298,138
1081,516,92,351,163
1082,508,91,397,184
1083,501,90,425,197
1084,464,83,301,140
1085,477,85,366,170
1086,478,85,404,187
1087,477,85,425,197
1088,427,76,318,147
1089,440,79,367,170
1090,447,80,396,184
1091,451,81,412,191
1092,449,80,426,205
1093,492,88,426,205
1094,538,96,414,199
1095,560,100,391,188
1096,540,96,378,182
1097,542,96,321,154
1098,574,102,309,148
1099,604,108,297,143
1100,632,113,287,138
1101,505,90,299,144
1102,518,92,351,169
1103,508,90,396,190
1104,500,89,421,202
1105,465,83,302,145
1106,478,85,365,175
1107,476,85,401,193
1108,474,84,419,201
1109,427,76,318,153
1110,438,78,367,176
1111,444,79,398,191
1112,448,80,411,198
1113,451,81,425,203
1114,494,88,424,203
1115,540,97,414,198
1116,560,100,392,187
1117,540,97,378,181
1118,543,97,319,152
1119,574,103,308,147
1120,603,108,296,141
1121,629,113,286,137
1122,505,90,298,142
1123,518,93,351,168
1124,506,90,396,189
1125,497,89,418,200
1126,465,83,303,145
1127,478,85,368,176
1128,476,85,402,192
1129,474,85,416,199
1130,427,76,320,153
1131,439,78,371,177
1132,447,80,401,192
1133,452,81,412,197
1134,450,80,426,197
1135,493,87,426,197
1136,540,96,415,192
1137,562,100,391,181
1138,542,96,377,174
1139,542,96,322,149
1140,570,101,311,144
1141,595,105,299,138
1142,620,110,288,133
1143,506,90,300,139
1144,518,92,351,162
1145,508,90,396,183
1146,500,89,424,196
1147,467,83,303,140
1148,479,85,365,169
1149,478,85,401,186
1150,476,84,423,196
1151,430,76,319,147
1152,441,78,367,170
1153,447,79,397,184
1154,450,80,414,192
1155,451,80,425,197
1156,494,87,425,197
1157,541,96,413,191
1158,563,100,391,181
1159,542,96,379,175
1160,544,96,321,148
1161,578,102,310,143
1162,607,108,298,138
1163,636,113,289,134
1164,508,90,299,138
1165,520,92,353,163
1166,510,90,399,185
1167,502,89,427,198
1168,467,83,302,140
1169,479,85,366,169
1170,480,85,403,186
1171,479,85,425,197
1172,430,76,319,147
1173,442,78,368,170
1174,448,79,399,185
1175,451,80,415,192
1176,451,81,428,198
1177,494,88,428,198
1178,540,97,416,192
1179,563,101,394,182
1180,545,97,381,176
1181,544,97,322,149
1182,579,104,311,144
1183,611,109,300,139
1184,641,115,293,135
1185,507,91,301,139
1186,522,93,353,163
1187,512,92,398,184
1188,502,90,425,197
1189,467,83,305,141
1190,481,86,367,170
1191,480,86,403,186
1192,477,85,425,197
1193,431,77,322,149
1194,443,79,369,171
1195,449,80,399,185
1196,452,81,415,192
1197,449,81,430,210
1198,493,89,430,210
1199,538,97,418,204
1200,558,101,395,193
1201,540,98,382,186
1202,544,99,321,156
1203,579,105,308,150
1204,609,110,295,144
1205,637,115,284,138
1206,507,92,300,146
1207,520,94,356,174
1208,509,92,401,196
1209,499,90,425,207
1210,467,85,304,148
1211,481,87,373,182
1212,479,87,409,199
1213,477,86,426,208
1214,430,78,322,157
1215,443,80,375,183
1216,449,81,406,198
1217,453,82,420,205
1218,445,78,427,131
1219,491,87,427,131
1220,535,94,416,128
1221,552,97,398,122
1222,532,94,386,119
1223,535,94,324,99
1224,543,96,301,92
1225,543,96,296,91
1226,541,95,297,91
1227,498,88,304,93
1228,501,88,353,108
1229,496,87,396,122
1230,493,87,419,129
1231,458,81,306,94
1232,463,82,367,113
1233,466,82,405,124
1234,469,83,425,131
1235,422,74,320,98
1236,429,76,370,114
1237,435,77,403,124
1238,439,77,420,129
1239,448,81,426,131
1240,492,89,421,129
1241,536,97,409,126
1242,552,100,391,120
1243,526,96,386,119
1244,530,96,316,97
1245,532,97,296,91
1246,533,97,297,91
1247,530,96,304,93
1248,491,89,300,92
1249,497,90,352,108
1250,492,89,400,123
1251,490,89,420,129
1252,451,82,306,94
1253,460,84,374,115
1254,465,85,412,127
1255,469,85,426,131
1256,416,76,323,99
1257,426,77,377,116
1258,434,79,411,126
1259,439,80,424,130
1260,440,78,424,130
1261,490,87,424,130
1262,534,95,413,127
1263,542,96,393,121
1264,513,91,385,118
1265,526,94,319,98
1266,522,93,311,95
1267,515,92,299,92
1268,505,90,289,89
1269,482,86,298,91
1270,478,85,353,108
1271,479,85,402,123
1272,483,86,422,130
1273,439,78,304,93
1274,442,79,375,115
1275,453,81,411,126
1276,463,82,421,129
1277,403,72,322,99
1278,409,73,380,117
1279,422,75,414,127
1280,434,77,424,130
1281,441,79,431,132
1282,489,88,426,131
1283,537,97,412,127
1284,544,98,392,120
1285,513,92,387,119
1286,528,95,323,99
1287,525,95,314,96
1288,517,93,303,93
1289,506,91,295,90
1290,485,87,302,93
1291,484,87,356,109
1292,486,88,405,124
1293,488,88,426,131
1294,443,80,306,94
1295,447,81,376,115
1296,457,82,416,128
1297,466,84,428,131
1298,406,73,324,99
1299,415,75,383,118
1300,427,77,419,129
1301,438,79,429,132
1302,438,82,429,132
1303,489,91,428,131
1304,538,100,418,128
1305,546,102,395,121
1306,512,96,386,119
1307,531,99,313,96
1308,522,97,309,95
1309,521,97,314,96
1310,515,96,320,98
1311,485,90,298,91
1312,489,91,356,109
1313,488,91,409,126
1314,488,91,413,127
1315,443,83,306,94
1316,453,84,382,117
1317,462,86,419,129
1318,466,87,418,128
1319,406,76,325,100
1320,420,78,390,120
1321,432,81,423,130
1322,440,82,423,130
1323,445,83,431,132
1324,492,91,427,131
1325,538,100,420,129
1326,552,103,404,124
1327,527,98,399,123
1328,537,100,316,97
1329,535,99,320,98
1330,531,99,329,101
1331,527,98,338,104
1332,496,92,303,93
1333,493,92,363,111
1334,490,91,408,125
1335,490,91,429,132
1336,455,84,309,95
1337,455,84,378,116
1338,462,86,416,128
1339,467,87,434,133
1340,417,77,324,99
1341,421,78,378,116
1342,429,80,411,126
1343,437,81,424,130
1344,446,78,432,203
1345,492,86,432,203
1346,537,94,427,201
1347,555,97,417,196
1348,540,95,409,192
1349,545,96,330,155
1350,563,99,337,158
1351,585,103,333,156
1352,608,107,330,155
1353,507,89,312,146
1354,515,90,384,180
1355,505,89,428,201
1356,498,87,447,210
1357,465,82,320,150
1358,476,84,403,189
1359,475,83,433,203
