,cx,cxROI,cy,cyROI
497,412,67,372,174
498,422,69,408,190
499,430,70,424,198
500,376,61,309,144
501,381,62,372,174
502,393,64,406,190
503,404,66,420,196
504,413,71,413,193
505,456,79,412,192
506,499,86,403,188
507,509,88,390,182
508,486,84,382,178
509,497,86,314,146
510,515,89,303,141
511,528,91,288,134
512,541,94,273,127
513,457,79,290,135
514,455,79,342,160
515,451,78,391,183
516,450,78,415,194
517,414,72,294,137
518,414,72,363,169
519,422,73,403,188
520,429,74,420,196
521,377,65,311,145
522,381,66,366,171
523,393,68,401,187
524,403,70,415,194
525,410,68,395,187
526,455,75,394,186
527,502,83,385,182
528,509,84,375,177
529,480,79,375,177
530,493,82,306,144
531,505,84,293,138
532,518,86,278,131
533,529,88,261,123
534,449,74,280,132
535,447,74,332,157
536,447,74,382,180
537,446,74,409,193
538,405,67,283,134
539,407,67,357,169
540,418,69,397,188
541,426,70,413,195
542,367,61,300,142
543,375,62,359,170
544,387,64,395,187
545,398,66,408,193
546,407,70,399,190
547,457,79,397,189
548,504,87,384,183
549,506,87,372,177
550,476,82,373,178
551,490,84,301,143
552,504,87,291,139
553,517,89,275,131
554,529,91,260,124
555,447,77,278,132
556,448,77,332,158
557,446,77,381,182
558,446,77,406,193
559,405,70,283,135
560,407,70,355,169
561,418,72,396,189
562,427,74,416,198
563,369,63,301,143
564,375,65,357,170
565,390,67,393,187
566,403,69,410,195
567,416,70,393,186
568,459,77,393,186
569,505,85,387,183
570,515,87,375,177
571,490,83,368,174
572,496,84,300,142
573,509,86,292,138
574,522,88,277,131
575,535,90,261,123
576,456,77,277,131
577,454,76,335,158
578,452,76,381,180
579,450,76,406,192
580,414,70,282,133
581,414,70,352,166
582,423,71,392,185
583,430,72,412,195
584,377,63,299,141
585,381,64,353,167
586,395,66,387,183
587,406,68,403,190
588,408,71,410,192
589,455,79,407,191
590,505,87,395,185
591,513,89,379,177
592,487,84,375,176
593,493,85,311,145
594,512,89,300,140
595,524,91,287,134
596,536,93,272,127
597,451,78,286,134
598,454,79,339,159
599,451,78,387,181
600,450,78,408,191
601,410,71,290,136
602,414,72,361,169
603,422,73,400,187
604,432,75,414,194
605,374,65,307,144
606,380,66,362,169
607,392,68,397,186
608,403,70,409,192
609,406,68,396,184
610,452,76,396,184
611,497,83,389,180
612,510,86,377,175
613,487,82,369,171
614,493,83,304,141
615,506,85,294,136
616,519,87,279,129
617,533,89,264,122
618,450,75,278,129
619,450,75,332,154
620,447,75,380,176
621,446,75,405,188
622,406,68,281,130
623,409,69,352,163
624,416,70,390,181
625,423,71,405,188
626,368,62,297,138
627,374,63,353,164
628,384,64,388,180
629,394,66,400,186
630,405,70,402,188
631,452,78,399,186
632,499,86,388,181
633,507,87,376,175
634,483,83,370,173
635,490,84,304,142
636,507,87,295,138
637,520,90,281,131
638,534,92,266,124
639,447,77,281,131
640,449,77,340,159
641,448,77,384,179
642,449,77,401,187
643,405,70,287,134
644,408,70,362,169
645,419,72,399,186
646,428,74,411,192
647,369,63,305,142
648,376,65,364,170
649,390,67,397,185
650,402,69,408,190
651,405,69,398,185
652,450,77,397,185
653,497,85,389,181
654,510,87,375,175
655,486,83,370,172
656,490,84,302,140
657,506,86,291,135
658,519,89,277,129
659,532,91,264,123
660,449,77,279,130
661,452,77,331,154
662,448,77,379,176
663,446,76,404,188
664,406,69,284,132
665,410,70,355,165
666,417,71,396,184
667,425,73,415,193
668,370,63,302,140
669,376,64,358,167
670,388,66,393,183
671,400,68,408,190
672,404,70,403,187
673,453,78,400,186
674,500,86,387,180
675,511,88,373,173
676,482,83,372,173
677,489,84,305,141
678,504,87,298,138
679,517,89,284,132
680,531,92,269,125
681,447,77,281,130
682,450,78,338,157
683,447,77,385,179
684,447,77,408,189
685,405,70,286,133
686,409,70,359,167
687,418,72,398,185
688,427,74,414,192
689,369,63,303,140
690,376,65,361,167
691,389,67,396,184
692,400,69,410,190
693,412,69,397,190
694,456,76,397,190
695,502,84,391,187
696,514,86,380,182
697,488,81,374,179
698,495,83,306,147
699,508,85,300,144
700,521,87,285,136
701,536,90,269,129
702,454,76,282,135
703,452,75,346,166
704,450,75,390,187
705,449,75,409,196
706,411,69,286,137
707,411,69,363,174
708,420,70,400,192
709,429,72,415,199
710,373,62,304,146
711,378,63,362,173
712,390,65,395,189
713,401,67,408,196
714,408,71,405,190
715,454,79,400,187
716,502,88,388,182
717,511,89,375,176
718,484,85,374,175
719,494,86,304,142
720,509,89,297,139
721,524,92,284,133
722,539,94,268,125
723,452,79,280,131
724,454,79,339,159
725,450,79,387,181
726,448,78,404,189
727,409,71,285,133
728,414,72,361,169
729,422,74,400,187
730,430,75,410,192
731,372,65,303,142
732,380,66,364,170
733,392,68,399,187
734,402,70,409,192
735,411,70,401,187
736,453,78,400,187
737,502,86,390,182
738,516,89,375,175
739,489,84,371,173
740,494,85,304,142
741,511,88,296,138
742,526,90,281,131
743,543,93,267,124
744,453,78,281,131
745,456,78,344,161
746,453,78,387,181
747,452,78,405,189
748,412,71,285,133
749,416,71,358,167
750,425,73,395,184
751,433,74,411,192
752,375,64,302,141
753,383,66,359,168
754,394,68,393,183
755,404,69,406,190
756,407,70,399,191
757,453,78,399,191
758,500,86,393,188
759,514,89,378,181
760,490,84,369,177
761,495,85,301,144
762,514,89,294,141
763,531,92,281,135
764,548,95,267,128
765,454,78,278,133
766,459,79,342,164
767,455,78,387,185
768,453,78,398,191
769,412,71,285,136
770,418,72,362,173
771,426,73,398,191
772,433,75,405,194
773,375,65,305,146
774,384,66,364,174
775,398,69,398,191
776,409,70,408,196
777,413,72,403,191
778,458,80,400,190
779,505,89,389,184
780,517,91,374,177
781,492,86,369,175
782,493,87,301,142
783,515,90,294,139
784,533,94,280,133
785,551,97,267,126
786,453,79,281,133
787,462,81,335,159
788,459,81,384,182
789,454,80,411,195
790,413,72,288,136
791,422,74,357,169
792,431,76,396,188
793,435,76,414,196
794,377,66,308,146
795,390,68,362,171
796,402,70,396,188
797,411,72,411,195
798,413,69,397,188
799,457,77,397,188
800,503,84,391,185
801,517,87,378,179
802,493,83,372,176
803,498,84,305,144
804,516,87,295,140
805,533,89,280,133
806,549,92,266,126
807,458,77,282,133
808,461,77,340,161
809,458,77,385,182
810,456,76,405,192
811,416,70,287,136
812,420,70,360,171
813,427,72,398,189
814,434,73,415,197
815,380,64,305,144
816,385,64,362,171
817,397,66,396,188
818,406,68,411,195
819,411,71,402,192
820,456,79,400,191
821,502,87,391,187
822,517,90,378,181
823,492,85,372,178
824,495,86,303,145
825,516,89,295,141
826,534,93,280,134
827,552,96,266,127
828,454,79,281,134
829,461,80,337,161
830,458,79,386,184
831,453,78,412,197
832,413,71,286,137
833,421,73,354,169
834,430,74,396,189
835,435,75,418,200
836,378,65,306,146
837,387,67,359,172
838,399,69,393,188
839,408,71,410,196
840,413,71,404,194
841,457,79,404,194
842,501,86,396,190
843,519,90,381,183
844,499,86,370,177
845,498,86,306,147
846,520,90,296,142
847,537,93,281,135
848,554,96,266,127
849,459,79,283,135
850,464,80,340,163
851,460,79,385,185
852,457,79,406,195
853,418,72,289,138
854,423,73,360,173
855,430,74,397,190
856,436,75,415,199
857,381,66,308,148
858,388,67,361,173
859,400,69,392,188
860,409,70,406,195
861,414,71,404,193
862,457,79,403,193
863,502,87,395,189
864,519,90,380,182
865,498,86,370,177
866,499,86,306,146
867,520,90,297,142
868,537,93,282,135
869,554,96,268,128
870,459,79,284,136
871,464,80,337,161
872,461,79,384,184
873,458,79,407,195
874,417,72,289,138
875,422,73,357,171
876,430,74,397,190
877,436,75,417,199
878,381,66,308,147
879,387,67,359,172
880,398,69,392,187
881,406,70,408,195
882,411,70,403,195
883,455,78,403,195
884,502,86,394,191
885,518,89,379,184
886,499,86,369,179
887,499,86,306,148
888,521,89,295,143
889,539,93,280,136
890,556,95,266,129
891,459,79,283,137
892,466,80,343,166
893,460,79,387,188
894,454,78,407,197
895,417,71,289,140
896,424,73,362,175
897,430,74,398,193
898,435,75,412,200
899,379,65,308,149
900,390,67,366,177
901,403,69,399,193
902,412,71,412,200
903,414,71,402,193
904,458,79,402,193
905,504,87,394,189
906,519,89,378,182
907,498,85,368,177
908,498,85,305,146
909,520,89,294,141
910,539,93,280,134
911,557,96,267,128
912,458,79,283,136
913,465,80,342,164
914,460,79,386,186
915,455,78,407,196
916,418,72,290,139
917,424,73,362,174
918,431,74,398,191
919,437,75,413,199
920,382,65,310,149
921,390,67,363,174
922,402,69,394,189
923,411,70,408,196
924,413,70,399,193
925,455,77,398,193
926,498,84,392,190
927,518,88,380,184
928,500,85,372,180
929,499,84,305,148
930,522,88,295,143
931,541,92,281,136
932,558,95,267,129
933,459,78,282,137
934,468,79,340,165
935,462,78,386,187
936,457,77,405,196
937,418,71,289,140
938,427,72,361,175
939,434,73,397,192
940,437,74,409,198
941,382,65,309,150
942,393,66,365,177
943,405,68,398,193
944,414,70,411,199
945,418,72,402,192
946,459,79,401,191
947,505,87,392,187
948,522,90,379,181
949,499,86,371,177
950,498,85,305,145
951,522,90,295,140
952,540,93,280,133
953,558,96,267,127
954,459,79,284,135
955,468,80,336,160
956,463,79,383,182
957,457,78,409,195
958,418,72,290,138
959,426,73,351,167
960,434,74,392,187
961,438,75,415,198
962,383,66,309,147
963,392,67,358,171
964,405,69,393,187
965,413,71,411,196
966,412,71,404,196
967,457,79,404,196
968,502,87,396,193
969,518,90,380,185
970,497,86,370,180
971,501,87,305,148
972,523,91,295,143
973,541,94,280,136
974,559,97,267,130
975,462,80,283,137
976,465,81,336,163
977,461,80,382,186
978,458,79,407,198
979,421,73,288,140
980,424,73,355,173
981,431,75,396,193
982,437,76,417,203
983,384,66,307,149
984,389,67,360,175
985,400,69,394,192
986,410,71,412,200
987,415,70,399,193
988,457,77,401,194
989,501,85,395,191
990,519,88,380,184
991,499,84,369,178
992,501,85,305,147
993,522,88,294,142
994,542,92,280,135
995,559,95,267,129
996,461,78,283,137
997,467,79,334,161
998,462,78,383,185
999,457,77,405,196
1000,420,71,289,140
1001,426,72,355,172
1002,433,73,396,191
1003,438,74,413,200
1004,383,65,308,149
1005,391,66,358,173
1006,403,68,392,190
1007,411,69,407,197
1008,413,70,403,197
1009,457,78,401,196
1010,503,86,393,192
1011,522,89,378,184
1012,503,86,369,180
1013,499,85,307,150
1014,523,89,296,144
1015,543,93,281,137
1016,562,96,269,131
1017,461,79,285,139
1018,470,80,338,165
1019,465,79,384,187
1020,459,78,410,200
1021,421,72,289,141
1022,428,73,354,173
1023,434,74,393,192
1024,438,75,416,203
1025,385,66,307,150
1026,394,67,357,174
1027,404,69,390,190
1028,410,70,408,199
1029,416,70,399,193
1030,460,78,399,193
1031,505,86,392,190
1032,523,89,379,184
1033,503,85,370,179
1034,500,85,305,148
1035,524,89,296,143
1036,544,92,282,137
1037,563,95,269,130
1038,461,78,283,137
1039,471,80,339,164
1040,466,79,385,187
1041,459,78,408,198
1042,421,71,289,140
1043,430,73,356,173
1044,437,74,395,192
1045,439,74,414,201
1046,385,65,309,150
1047,397,67,360,175
1048,408,69,393,191
1049,415,70,409,198
1050,415,70,401,196
1051,457,77,402,196
1052,504,85,394,192
1053,522,88,380,185
1054,502,85,370,180
1055,503,85,307,150
1056,526,89,296,144
1057,545,92,282,137
1058,564,96,269,131
1059,464,79,284,138
1060,471,80,342,167
1061,465,79,387,189
1062,459,78,408,199
1063,424,72,288,140
1064,430,73,358,175
1065,436,74,398,194
1066,441,75,417,203
1067,387,65,306,149
1068,395,67,361,176
1069,407,69,395,193
1070,416,70,411,200
1071,420,70,397,191
1072,462,77,397,191
1073,507,85,389,188
1074,523,87,377,182
1075,500,83,370,178
1076,502,84,306,147
1077,525,88,296,143
1078,546,91,282,136
1079,565,94,270,130
1080,462,77,284,137
1081,470,78,338,163
1082,467,78,384,185
1083,461,77,409,197
1084,421,70,289,139
1085,429,72,351,169
1086,437,73,391,188
1087,441,74,413,199
1088,384,64,308,148
1089,394,66,355,171
1090,405,68,388,187
1091,413,69,405,195
1092,414,71,400,186
1093,457,78,399,186
1094,502,86,393,183
1095,522,89,381,177
1096,502,86,374,174
1097,503,86,304,141
1098,528,90,297,138
1099,550,94,282,131
1100,569,97,270,126
1101,464,79,283,132
1102,474,81,339,158
1103,467,80,386,180
1104,461,79,408,190
1105,423,72,289,134
1106,433,74,359,167
1107,439,75,397,185
1108,442,75,413,192
1109,387,66,308,143
1110,397,68,363,169
1111,409,70,398,185
1112,416,71,414,193
1113,417,71,400,195
1114,459,78,402,196
1115,505,86,394,192
1116,522,88,380,185
1117,503,85,369,180
1118,503,85,306,149
1119,527,89,297,145
1120,547,93,283,138
1121,566,96,271,132
1122,464,79,285,139
1123,472,80,338,165
1124,467,79,383,187
1125,461,78,403,197
1126,424,72,289,141
1127,431,73,351,171
1128,438,74,392,191
1129,441,75,412,201
1130,387,65,308,150
1131,397,67,356,174
1132,409,69,390,190
1133,417,71,407,198
1134,416,70,398,190
1135,459,77,398,190
1136,503,84,390,186
1137,520,87,379,181
1138,499,84,373,178
1139,503,84,306,146
1140,524,88,296,141
1141,539,90,282,135
1142,555,93,268,128
1143,463,78,283,135
1144,469,79,334,160
1145,463,78,381,182
1146,458,77,404,193
1147,422,71,288,138
1148,428,72,353,169
1149,434,73,394,188
1150,438,73,414,198
1151,385,64,307,147
1152,393,66,360,172
1153,404,68,394,188
1154,412,69,410,196
1155,416,72,399,123
1156,460,79,395,121
1157,504,87,384,118
1158,514,89,372,114
1159,486,84,370,114
1160,492,85,301,92
1161,491,85,282,86
1162,483,83,269,82
1163,474,82,258,79
1164,449,77,282,86
1165,449,77,328,101
1166,450,78,380,117
1167,453,78,408,125
1168,407,70,288,88
1169,413,71,351,108
1170,422,73,393,121
1171,431,74,411,126
1172,372,64,306,94
1173,379,65,356,109
1174,390,67,390,120
1175,400,69,403,124
1176,408,74,403,124
1177,453,82,398,122
1178,495,90,386,119
1179,503,91,370,114
1180,475,86,365,112
1181,487,88,294,90
1182,474,86,279,86
1183,456,83,264,81
1184,437,79,248,76
1185,443,80,279,86
1186,435,79,323,99
1187,439,79,379,116
1188,449,81,394,121
1189,402,73,284,87
1190,399,72,346,106
1191,411,74,389,119
1192,423,76,399,123
1193,366,66,299,92
1194,369,67,349,107
1195,383,69,386,119
1196,396,72,396,122
1197,407,75,404,124
1198,452,83,397,122
1199,496,91,383,118
1200,500,92,367,113
1201,470,86,366,112
1202,483,89,292,90
1203,472,87,278,85
1204,454,83,263,81
1205,437,80,249,76
1206,440,81,277,85
1207,435,80,325,100
1208,440,81,377,116
1209,450,82,393,121
1210,400,73,283,87
1211,399,73,349,107
1212,412,75,390,120
1213,426,78,401,123
1214,365,67,298,91
1215,368,67,350,107
1216,382,70,385,118
1217,395,72,394,121
1218,414,72,394,121
1219,458,80,394,121
1220,500,87,384,118
1221,505,88,370,114
1222,475,83,364,112
1223,489,85,294,90
1224,472,82,283,87
1225,452,79,271,83
1226,431,75,257,79
1227,444,77,277,85
1228,433,75,333,102
1229,438,76,383,118
1230,449,78,402,123
1231,401,70,283,87
1232,397,69,354,109
1233,411,71,391,120
1234,426,74,401,123
1235,366,64,299,92
1236,367,64,355,109
1237,382,66,388,119
1238,398,69,395,121
1239,414,75,406,125
1240,458,83,398,122
1241,505,91,386,119
1242,509,92,376,115
1243,479,87,377,116
1244,491,89,297,91
1245,489,89,290,89
1246,481,87,287,88
1247,473,86,286,88
1248,447,81,281,86
1249,443,80,341,105
1250,447,81,388,119
1251,452,82,405,124
1252,405,73,290,89
1253,407,74,364,112
1254,420,76,401,123
1255,431,78,410,126
1256,371,67,310,95
1257,378,68,368,113
1258,393,71,402,123
1259,406,73,410,126
1260,408,70,411,190
1261,452,78,409,189
1262,502,87,396,183
1263,510,88,386,179
1264,484,83,386,179
1265,499,86,313,145
1266,520,90,313,145
1267,534,92,308,142
1268,549,95,300,139
1269,459,79,292,135
1270,455,78,360,167
1271,450,78,402,186
1272,449,77,417,193
1273,417,72,298,138
1274,417,72,373,173
1275,425,73,407,188
1276,433,75,416,192
1277,380,65,315,146
1278,385,66,372,172
1279,398,69,407,188
1280,409,70,420,194
1281,413,70,407,199
1282,459,77,408,200
1283,502,85,400,196
1284,515,87,387,189
1285,492,83,376,184
1286,504,85,314,153
1287,524,88,322,157
1288,544,92,318,155
1289,563,95,313,153
1290,464,78,295,144
1291,462,78,364,178
1292,457,77,407,199
1293,455,77,424,207
1294,422,71,303,148
1295,423,71,380,186
1296,431,73,411,201
1297,438,74,420,205
1298,384,65,322,157
1299,389,65,381,186
1300,402,68,412,201
1301,415,70,423,207
1302,412,71,414,193
1303,455,78,415,193
1304,500,86,409,190
1305,514,88,392,182
1306,493,85,376,175
1307,507,87,317,147
1308,526,90,328,153
1309,548,94,325,151
1310,571,98,321,149
1311,467,80,296,138
1312,463,79,367,171
1313,459,79,408,190
1314,460,79,422,196
1315,425,73,302,140
1316,423,73,381,177
1317,432,74,412,192
1318,443,76,419,195
1319,386,66,320,149
1320,390,67,379,176
1321,402,69,410,191
1322,416,71,422,196
1323,412,69,409,191
1324,455,77,410,191
1325,499,84,404,189
1326,514,87,390,182
1327,495,83,377,176
1328,507,85,316,147
1329,527,89,325,152
1330,548,92,323,151
1331,570,96,320,149
1332,467,79,296,138
1333,462,78,365,170
1334,457,77,406,190
1335,459,77,423,197
1336,424,71,301,140
1337,422,71,379,177
1338,432,73,412,192
1339,444,75,423,197
1340,385,65,319,149
1341,391,66,380,177
1342,403,68,412,192
1343,416,70,425,198
1344,416,69,403,124
1345,461,77,406,125
1346,505,84,401,123
1347,509,85,393,121
1348,481,80,391,120
1349,509,85,312,96
1350,508,85,327,100
1351,510,85,332,102
1352,518,87,331,102
1353,465,78,292,90
1354,453,76,369,113
1355,452,75,409,126
1356,458,76,413,127
1357,420,70,299,92
1358,415,69,386,119
1359,426,71,416,128
