,cx,cxROI,cy,cyROI
336,425,68,402,187
337,465,74,404,188
338,505,80,399,186
339,525,84,395,184
340,514,82,394,183
341,515,82,321,149
342,539,86,311,145
343,560,89,298,139
344,580,92,285,133
345,476,76,297,138
346,480,76,357,166
347,473,75,401,187
348,466,74,419,195
349,434,69,301,140
350,440,70,374,174
351,446,71,409,190
352,450,72,420,196
353,398,63,318,148
354,407,65,374,174
355,417,66,405,189
356,425,68,417,194
357,425,67,401,187
358,465,73,404,189
359,506,80,400,187
360,525,83,392,183
361,511,81,389,182
362,515,81,322,150
363,540,85,311,145
364,562,89,297,139
365,581,92,285,133
366,476,75,297,139
367,482,76,355,166
368,474,75,399,186
369,466,73,419,196
370,435,68,301,140
371,442,70,373,174
372,446,70,407,190
373,447,70,421,197
374,398,63,317,148
375,408,64,371,173
376,416,65,402,188
377,422,66,415,194
378,422,67,404,190
379,461,74,405,190
380,502,80,399,187
381,522,84,393,185
382,511,82,388,182
383,512,82,322,151
384,539,86,311,146
385,559,89,297,139
386,577,92,284,133
387,475,76,298,140
388,482,77,357,168
389,473,76,400,188
390,465,74,421,198
391,434,69,301,141
392,441,70,372,175
393,444,71,407,191
394,446,71,423,199
395,396,63,318,149
396,404,65,372,175
397,414,66,405,190
398,421,67,421,198
399,422,69,406,191
400,461,75,410,193
401,500,82,405,190
402,522,85,396,186
403,515,84,386,181
404,514,84,320,150
405,539,88,311,146
406,562,92,298,140
407,581,95,286,134
408,476,78,297,139
409,483,79,354,166
410,474,77,400,188
411,466,76,420,197
412,435,71,301,141
413,443,72,371,174
414,445,73,406,191
415,445,73,419,197
416,398,65,318,149
417,407,66,373,175
418,415,68,405,190
419,421,69,416,195
420,425,69,404,187
421,463,75,405,188
422,502,81,401,186
423,524,85,395,183
424,514,83,388,180
425,515,84,319,148
426,538,87,312,145
427,559,91,299,139
428,578,94,287,133
429,477,77,296,137
430,483,78,355,165
431,474,77,400,186
432,465,75,420,195
433,436,71,300,139
434,442,72,374,174
435,444,72,408,189
436,446,72,420,195
437,399,65,317,147
438,406,66,373,173
439,415,67,404,187
440,422,68,415,193
441,423,68,404,190
442,461,74,406,191
443,501,81,402,189
444,522,84,398,187
445,513,82,394,186
446,517,83,321,151
447,541,87,312,147
448,562,90,298,140
449,582,94,285,134
450,479,77,297,140
451,483,78,356,168
452,474,76,400,188
453,467,75,419,197
454,437,70,301,142
455,441,71,374,176
456,444,71,410,193
457,447,72,424,200
458,399,64,317,149
459,403,65,372,175
460,412,66,405,191
461,420,67,419,197
462,426,69,404,188
463,465,75,407,189
464,503,82,403,188
465,523,85,396,184
466,514,83,388,181
467,516,84,319,148
468,540,88,311,145
469,561,91,298,139
470,580,94,287,133
471,478,78,296,138
472,483,78,353,164
473,475,77,399,186
474,467,76,421,196
475,436,71,301,140
476,442,72,373,174
477,445,72,409,190
478,447,72,423,197
479,398,64,319,148
480,406,66,374,174
481,415,67,405,189
482,422,68,416,194
483,426,68,401,188
484,464,74,403,189
485,503,80,399,187
486,522,83,395,185
487,511,81,391,183
488,516,82,320,150
489,542,86,310,145
490,564,90,298,139
491,583,93,286,134
492,478,76,297,139
493,483,77,354,166
494,475,76,399,187
495,467,74,421,197
496,437,69,301,141
497,442,70,372,174
498,445,71,408,191
499,447,71,422,198
500,399,63,318,149
501,407,65,373,175
502,417,66,405,190
503,425,68,418,196
504,426,69,403,189
505,465,75,403,189
506,507,82,396,185
507,527,85,391,183
508,512,83,394,184
509,514,83,319,149
510,542,88,311,145
511,564,91,298,139
512,584,94,286,134
513,476,77,297,139
514,482,78,356,167
515,474,77,401,188
516,468,76,421,197
517,436,70,302,141
518,442,71,373,175
519,446,72,409,192
520,448,72,424,199
521,399,64,318,149
522,407,66,373,175
523,415,67,405,190
524,422,68,419,196
525,425,69,407,191
526,463,75,409,192
527,504,82,405,190
528,525,86,396,186
529,514,84,390,183
530,515,84,321,151
531,542,88,312,146
532,565,92,298,140
533,584,95,286,134
534,479,78,298,140
535,483,79,355,167
536,475,77,399,187
537,468,76,422,198
538,438,71,302,142
539,441,72,371,174
540,444,72,407,191
541,447,73,425,200
542,400,65,318,149
543,406,66,370,174
544,414,67,401,188
545,420,68,416,195
546,424,69,405,191
547,462,75,409,193
548,501,81,406,191
549,523,85,399,188
550,519,84,389,183
551,516,84,320,151
552,542,88,315,148
553,563,91,302,142
554,583,95,290,136
555,478,78,297,140
556,484,79,356,168
557,476,77,400,188
558,468,76,420,198
559,437,71,302,142
560,444,72,374,176
561,446,72,408,192
562,448,73,420,198
563,399,65,319,150
564,408,66,376,177
565,417,68,407,192
566,424,69,418,197
567,425,69,405,190
568,464,76,406,190
569,504,82,401,188
570,526,86,395,185
571,516,84,390,183
572,515,84,319,149
573,541,88,312,146
574,564,92,300,140
575,584,95,289,135
576,478,78,297,139
577,484,79,356,167
578,476,78,401,188
579,469,76,422,198
580,437,71,301,141
581,443,72,374,175
582,446,73,408,191
583,448,73,422,198
584,400,65,318,149
585,408,66,373,175
586,416,68,404,189
587,422,69,416,195
588,425,68,403,190
589,465,75,406,192
590,506,81,401,189
591,526,85,397,188
592,516,83,394,186
593,519,83,320,151
594,544,87,313,148
595,566,91,301,142
596,587,94,290,137
597,480,77,298,141
598,484,78,357,169
599,477,77,402,190
600,472,76,421,199
601,438,70,303,143
602,444,71,376,178
603,448,72,411,194
604,451,72,422,199
605,401,64,320,151
606,408,65,377,178
607,418,67,409,193
608,426,68,419,198
609,424,68,406,192
610,463,75,410,194
611,502,81,407,193
612,525,85,399,189
613,517,84,392,186
614,517,84,322,152
615,544,88,313,148
616,567,92,300,142
617,587,95,289,137
618,480,78,299,142
619,487,79,354,168
620,477,77,399,189
621,468,76,423,200
622,440,71,302,143
623,446,72,365,173
624,449,72,403,191
625,449,72,425,201
626,402,65,319,151
627,411,66,366,173
628,420,68,398,189
629,427,69,416,197
630,423,68,404,192
631,463,74,406,193
632,503,80,402,191
633,526,84,395,188
634,516,83,387,184
635,517,83,322,153
636,544,87,313,149
637,567,91,300,142
638,587,94,289,137
639,479,77,299,142
640,487,78,358,170
641,477,76,401,191
642,468,75,419,199
643,438,70,303,144
644,445,71,374,178
645,448,72,408,194
646,449,72,421,200
647,401,64,320,152
648,409,65,375,178
649,419,67,406,193
650,426,68,418,199
651,425,68,402,190
652,464,74,406,192
653,504,81,404,191
654,527,84,397,188
655,516,83,390,185
656,518,83,320,152
657,545,87,311,147
658,568,91,299,142
659,588,94,289,137
660,480,77,297,141
661,486,78,356,169
662,476,76,403,191
663,468,75,423,200
664,439,70,302,143
665,445,71,375,178
666,448,72,410,194
667,449,72,423,200
668,402,64,319,151
669,410,65,375,178
670,419,67,407,193
671,426,68,419,199
672,428,69,409,192
673,465,75,412,193
674,505,82,409,192
675,526,85,407,191
676,518,84,406,191
677,518,84,324,152
678,545,88,314,147
679,567,92,301,141
680,587,95,289,136
681,481,78,300,141
682,486,79,355,167
683,478,78,402,189
684,470,76,424,199
685,439,71,304,143
686,444,72,370,174
687,448,73,409,192
688,450,73,427,201
689,401,65,320,150
690,408,66,372,175
691,417,68,405,190
692,424,69,419,197
693,423,68,406,193
694,462,75,411,196
695,503,81,408,194
696,524,85,399,190
697,514,83,388,185
698,517,84,322,153
699,545,88,311,148
700,568,92,298,142
701,587,95,286,136
702,480,78,297,141
703,485,78,355,169
704,476,77,400,191
705,468,76,423,202
706,438,71,301,143
707,443,71,371,177
708,448,72,407,194
709,450,73,426,203
710,401,65,318,151
711,407,66,373,178
712,418,67,405,193
713,427,69,421,201
714,425,69,406,192
715,465,76,406,192
716,507,83,400,190
717,527,86,394,187
718,514,84,392,186
719,517,84,320,152
720,545,89,312,148
721,568,93,301,142
722,589,96,290,137
723,480,78,297,141
724,486,79,358,170
725,477,78,403,191
726,469,76,422,200
727,439,72,301,142
728,446,73,377,179
729,448,73,410,194
730,450,73,421,199
731,401,65,318,151
732,410,67,375,178
733,420,68,407,193
734,429,70,418,198
735,422,67,406,195
736,463,74,413,199
737,503,80,410,197
738,525,84,403,194
739,519,83,398,191
740,519,83,324,156
741,547,88,314,151
742,570,91,299,144
743,591,95,287,138
744,481,77,299,144
745,485,78,358,172
746,476,76,400,192
747,471,75,416,200
748,439,70,302,145
749,443,71,373,179
750,446,71,407,196
751,449,72,418,201
752,402,64,317,152
753,407,65,371,178
754,416,66,402,193
755,424,68,414,199
756,422,68,406,192
757,463,75,407,193
758,506,82,402,190
759,528,86,394,187
760,513,83,390,185
761,516,84,321,152
762,542,88,313,148
763,565,92,302,143
764,585,95,291,138
765,478,78,297,141
766,482,78,358,170
767,473,77,401,190
768,466,76,418,198
769,436,71,302,143
770,442,72,378,179
771,447,72,411,195
772,450,73,422,200
773,399,65,320,152
774,409,66,379,180
775,419,68,410,194
776,426,69,421,199
777,426,67,402,188
778,466,74,405,190
779,507,80,401,188
780,525,83,397,186
781,511,81,395,185
782,519,82,322,151
783,542,86,314,147
784,564,89,302,141
785,584,93,290,136
786,480,76,299,140
787,484,77,362,169
788,475,75,404,189
789,469,74,419,196
790,438,69,302,141
791,442,70,379,177
792,446,71,411,192
793,451,71,418,196
794,399,63,318,149
795,405,64,376,176
796,416,66,406,190
797,427,68,415,194
798,425,69,406,189
799,464,76,407,189
800,504,82,403,188
801,525,86,395,184
802,515,84,391,182
803,516,84,320,149
804,539,88,313,146
805,562,92,301,140
806,583,95,290,135
807,478,78,297,138
808,484,79,358,167
809,474,77,403,188
810,466,76,422,196
811,437,71,301,140
812,443,72,374,174
813,447,73,409,190
814,449,73,423,197
815,400,65,318,148
816,408,66,373,174
817,418,68,406,189
818,426,69,420,196
819,424,67,401,187
820,463,74,404,189
821,504,80,401,187
822,524,83,396,185
823,512,82,393,183
824,514,82,320,149
825,539,86,312,146
826,561,89,300,140
827,582,93,289,135
828,476,76,297,139
829,483,77,357,167
830,473,75,400,187
831,465,74,418,195
832,435,69,301,140
833,441,70,372,174
834,444,71,408,190
835,447,71,421,197
836,397,63,318,148
837,404,64,373,174
838,414,66,405,189
839,422,67,418,195
840,426,68,402,187
841,466,74,403,188
842,507,81,397,185
843,525,84,393,183
844,511,82,392,182
845,515,82,320,149
846,540,86,312,145
847,563,90,299,139
848,583,93,288,134
849,476,76,298,139
850,482,77,351,163
851,476,76,395,184
852,469,75,420,196
853,435,70,302,140
854,440,70,368,171
855,447,71,405,189
856,450,72,424,197
857,398,64,319,148
858,407,65,371,173
859,417,67,403,188
860,425,68,418,195
861,426,68,402,188
862,465,75,403,188
863,506,81,397,185
864,525,84,392,183
865,513,82,390,182
866,515,83,319,149
867,541,87,310,145
868,564,91,298,139
869,585,94,287,134
870,476,76,296,138
871,483,78,353,165
872,477,77,398,186
873,469,75,417,195
874,434,70,301,140
875,443,71,374,175
876,448,72,408,190
877,450,72,418,195
878,397,64,319,149
879,408,65,376,175
880,418,67,406,190
881,424,68,416,194
882,426,67,400,186
883,463,73,402,187
884,504,79,399,186
885,523,82,395,184
886,509,80,394,183
887,516,81,321,149
888,540,85,311,145
889,562,89,297,138
890,583,92,285,133
891,477,75,298,139
892,483,76,354,165
893,475,75,398,185
894,468,74,413,192
895,435,68,302,140
896,441,69,375,175
897,446,70,407,189
898,449,71,414,193
899,397,62,318,148
900,406,64,375,175
901,414,65,404,188
902,419,66,411,191
903,427,68,400,186
904,467,74,400,186
905,507,81,394,183
906,522,83,393,182
907,507,81,393,182
908,515,82,319,148
909,540,86,311,144
910,562,90,298,138
911,582,93,286,133
912,476,76,295,137
913,481,77,354,164
914,475,76,398,185
915,468,74,416,193
916,434,69,300,139
917,439,70,372,173
918,445,71,407,189
919,449,71,418,194
920,396,63,318,147
921,403,64,374,174
922,413,66,405,188
923,421,67,415,193
924,424,70,406,125
925,467,77,402,123
926,507,83,396,122
927,518,85,390,120
928,498,82,391,120
929,512,84,318,98
930,517,85,306,94
931,517,85,290,89
932,519,85,273,84
933,473,78,293,90
934,470,77,352,108
935,465,77,396,122
936,462,76,413,127
937,431,71,296,91
938,431,71,368,113
939,436,72,406,125
940,441,73,420,129
941,392,64,311,95
942,395,65,366,112
943,403,66,400,123
944,410,67,412,127
945,424,70,400,123
946,466,77,400,123
947,507,84,394,121
948,516,85,387,119
949,491,81,388,119
950,506,84,311,95
951,502,83,298,91
952,498,82,285,87
953,494,82,271,83
954,466,77,290,89
955,462,76,345,106
956,461,76,394,121
957,464,77,414,127
958,425,70,293,90
959,422,70,361,111
960,431,71,401,123
961,440,73,415,127
962,387,64,307,94
963,389,64,361,111
964,398,66,395,121
965,407,67,407,125
966,419,71,400,123
967,461,78,400,123
968,501,84,390,120
969,496,84,383,118
970,466,79,381,117
971,486,82,307,94
972,472,80,287,88
973,450,76,274,84
974,426,72,258,79
975,443,75,288,88
976,428,72,345,106
977,432,73,395,121
978,442,74,409,126
979,403,68,293,90
980,395,66,364,112
981,407,68,401,123
982,422,71,408,125
983,369,62,308,94
984,368,62,362,111
985,382,64,397,122
986,398,67,407,125
987,423,72,400,123
988,466,80,398,122
989,510,87,386,119
990,502,86,381,117
991,470,80,388,119
992,488,83,304,93
993,472,81,290,89
994,448,77,280,86
995,425,73,266,82
996,445,76,287,88
997,433,74,344,106
998,442,75,393,121
999,453,77,410,126
1000,406,69,292,90
1001,399,68,361,111
1002,416,71,402,123
1003,433,74,415,127
1004,374,64,308,94
1005,371,63,362,111
1006,385,66,398,122
1007,401,68,409,126
1008,421,70,398,122
1009,464,77,396,122
1010,508,84,385,118
1011,503,84,380,117
1012,472,78,384,118
1013,486,81,308,94
1014,472,78,290,89
1015,452,75,279,86
1016,431,72,269,82
1017,444,74,290,89
1018,431,72,348,107
1019,436,72,396,122
1020,443,74,421,129
1021,405,67,295,90
1022,397,66,364,112
1023,411,68,402,123
1024,425,71,420,129
1025,373,62,309,95
1026,372,62,361,111
1027,385,64,395,121
1028,399,66,411,126
1029,424,72,394,121
1030,464,79,395,121
1031,505,86,394,121
1032,507,86,394,121
1033,477,81,398,122
1034,499,85,299,92
1035,498,85,316,97
1036,490,83,330,101
1037,482,82,337,103
1038,455,77,287,88
1039,449,76,350,107
1040,448,76,394,121
1041,450,76,406,125
1042,414,70,294,90
1043,409,69,368,113
1044,418,71,408,125
1045,427,73,416,128
1046,380,65,311,95
1047,380,65,366,112
1048,390,66,399,123
1049,401,68,409,126
1050,414,66,410,191
1051,454,73,420,196
1052,497,80,420,196
1053,510,82,408,190
1054,494,79,389,181
1055,510,82,327,152
1056,528,85,334,155
1057,548,88,330,154
1058,570,92,328,153
1059,471,76,303,141
1060,467,75,372,173
1061,457,73,413,192
1062,455,73,432,201
1063,430,69,306,142
1064,425,68,378,176
1065,429,69,414,193
1066,437,70,430,200
1067,390,63,320,149
1068,391,63,373,174
1069,399,64,405,189
1070,410,66,419,195
1071,418,67,413,193
1072,458,74,423,197
1073,499,81,425,198
1074,515,83,416,194
1075,502,81,400,187
1076,516,83,329,153
1077,533,86,337,157
1078,555,90,334,156
1079,578,93,330,154
1080,478,77,305,142
1081,466,75,374,175
1082,459,74,416,194
1083,458,74,433,202
1084,435,70,308,144
1085,427,69,386,180
1086,435,70,421,197
1087,446,72,435,203
1088,394,64,324,151
1089,394,64,380,177
1090,404,65,412,192
1091,419,68,425,198
1092,414,65,413,196
1093,452,71,424,201
1094,493,78,426,202
1095,512,81,416,198
1096,508,80,394,187
1097,516,81,334,159
1098,535,84,339,161
1099,556,88,336,160
1100,579,91,333,158
1101,480,76,306,145
1102,465,73,375,178
1103,456,72,414,197
1104,456,72,428,203
1105,437,69,305,145
1106,425,67,386,183
1107,431,68,420,200
1108,442,70,431,205
1109,396,62,318,151
1110,393,62,377,179
1111,402,63,409,194
1112,414,65,421,200
1113,414,63,402,187
1114,453,69,414,192
1115,493,75,417,194
1116,511,78,414,192
1117,506,77,398,185
1118,510,78,329,153
1119,527,81,336,156
1120,544,83,334,155
1121,561,86,330,153
1122,474,72,302,140
1123,462,71,376,174
1124,455,70,412,191
1125,455,70,422,196
1126,432,66,303,140
1127,422,64,389,180
1128,429,66,419,194
1129,441,67,424,197
1130,392,60,318,147
1131,390,60,381,177
1132,402,61,411,191
1133,416,64,422,196
1134,418,70,406,125
1135,468,78,411,126
1136,504,84,410,126
1137,499,83,415,127
1138,469,78,417,128
1139,505,84,315,97
1140,498,83,331,102
1141,493,82,337,103
1142,488,81,341,105
1143,461,77,297,91
1144,442,74,368,113
1145,441,74,408,125
1146,445,74,424,130
1147,416,69,302,93
1148,404,67,386,119
1149,418,70,422,130
1150,436,73,433,133
1151,378,63,318,98
1152,377,63,381,117
1153,393,66,415,127
1154,412,69,429,132
