,cx,cxROI,cy,cyROI
551,529,110,502,154
552,519,108,465,143
553,499,104,450,138
554,477,99,448,138
555,485,101,506,156
556,458,95,483,148
557,468,97,533,164
558,486,101,562,173
559,446,93,520,160
560,420,87,503,155
561,435,90,546,168
562,452,94,567,174
563,412,85,543,167
564,393,81,530,163
565,411,85,562,173
566,428,89,580,178
567,493,152,631,392
568,545,169,612,380
569,584,181,575,357
570,607,188,541,336
571,623,193,511,317
572,541,167,480,298
573,549,170,427,265
574,551,170,388,241
575,551,170,358,222
576,496,153,478,297
577,494,153,425,264
578,491,152,388,241
579,491,152,359,223
580,454,140,489,304
581,444,137,437,271
582,439,136,405,252
583,437,135,378,235
584,415,128,515,320
585,396,122,475,295
586,385,119,450,280
587,381,118,426,265
588,490,165,624,304
589,547,185,604,294
590,592,200,567,276
591,619,209,532,259
592,642,217,503,245
593,552,186,468,228
594,571,193,400,195
595,581,196,354,172
596,588,198,315,153
597,505,170,461,224
598,506,171,387,188
599,507,171,336,163
600,506,171,292,142
601,461,155,472,230
602,450,152,401,195
603,443,149,356,173
604,440,148,317,154
605,421,142,498,242
606,401,135,450,219
607,388,131,418,203
608,381,128,388,189
609,491,166,617,287
610,556,188,596,277
611,604,204,554,257
612,635,215,516,240
613,662,224,488,227
614,559,189,450,209
615,581,196,383,178
616,593,201,341,158
617,600,203,307,142
618,512,173,440,204
619,518,175,364,169
620,522,176,315,146
621,524,177,277,128
622,468,158,450,209
623,459,155,376,174
624,455,154,331,154
625,452,153,294,136
626,427,144,474,220
627,410,139,423,196
628,400,135,391,181
629,395,133,360,167
630,494,167,612,291
631,561,189,590,281
632,615,208,547,260
633,644,217,506,241
634,669,226,475,226
635,562,190,440,209
636,588,198,375,178
637,600,202,335,159
638,608,205,303,144
639,517,174,431,205
640,527,178,352,167
641,531,179,304,144
642,533,180,269,128
643,474,160,439,209
644,468,158,365,173
645,465,157,320,152
646,464,156,286,136
647,433,146,461,219
648,417,141,410,195
649,408,138,377,179
650,403,136,348,165
651,493,168,613,292
652,560,191,588,280
653,614,209,545,259
654,648,221,504,240
655,676,230,475,226
656,564,192,438,208
657,591,201,372,177
658,604,206,332,158
659,612,208,300,142
660,519,177,428,203
661,529,180,348,165
662,534,182,300,142
663,537,183,265,126
664,477,162,435,207
665,470,160,361,171
666,468,159,315,150
667,466,159,278,132
668,436,148,458,218
669,420,143,407,193
670,410,139,374,178
671,405,138,344,163
672,495,168,612,292
673,561,190,587,280
674,617,209,545,260
675,652,221,504,240
676,679,230,474,226
677,566,192,438,209
678,593,201,373,178
679,605,205,333,159
680,614,208,301,143
681,522,177,428,204
682,534,181,348,166
683,538,182,301,143
684,540,183,267,127
685,480,163,435,207
686,475,161,361,172
687,472,160,316,150
688,470,159,280,133
689,438,148,457,218
690,421,143,407,194
691,412,140,374,178
692,407,138,345,164
693,499,169,609,290
694,565,192,586,279
695,621,211,543,259
696,655,223,501,239
697,681,231,471,225
698,570,194,437,208
699,597,203,370,176
700,610,207,329,157
701,618,210,297,141
702,525,178,426,203
703,538,183,345,164
704,543,184,298,142
705,544,185,263,125
706,483,164,433,206
707,477,162,359,171
708,475,161,314,150
709,474,161,280,133
710,441,150,455,217
711,425,144,403,192
712,416,141,370,176
713,411,139,340,162
714,501,169,606,287
715,566,191,585,277
716,621,209,542,257
717,654,220,500,237
718,681,229,469,222
719,572,193,436,207
720,599,202,370,175
721,612,206,330,156
722,620,209,298,141
723,527,177,425,201
724,539,181,343,162
725,544,183,296,140
726,546,184,262,124
727,485,163,431,204
728,478,161,357,169
729,476,160,312,148
730,475,160,276,131
731,444,149,454,215
732,428,144,403,191
733,418,141,371,176
734,413,139,342,162
735,498,167,603,286
736,564,189,581,275
737,618,208,539,256
738,650,218,498,236
739,674,226,469,222
740,572,192,434,206
741,601,202,369,175
742,614,206,328,155
743,621,209,296,140
744,528,177,423,200
745,540,181,342,162
746,545,183,294,139
747,546,183,261,123
748,485,163,429,203
749,479,161,356,169
750,476,160,311,147
751,474,159,276,131
752,443,149,452,214
753,426,143,401,190
754,417,140,369,175
755,412,138,340,161
756,492,166,603,287
757,559,189,581,276
758,613,207,539,256
759,645,218,496,236
760,669,226,469,223
761,567,191,433,206
762,595,201,368,175
763,608,205,327,155
764,615,208,294,140
765,522,176,423,201
766,534,180,342,162
767,540,182,293,139
768,541,183,258,122
769,479,162,429,204
770,473,160,355,169
771,470,158,307,146
772,467,157,269,128
773,437,147,451,214
774,420,142,398,189
775,409,138,364,173
776,402,135,332,158
777,489,165,602,283
778,553,187,582,274
779,606,205,539,253
780,637,215,496,233
781,658,223,466,219
782,562,190,432,203
783,588,199,367,172
784,600,203,325,153
785,607,205,292,137
786,518,175,422,198
787,529,179,341,160
788,534,181,292,137
789,535,181,256,120
790,476,161,429,201
791,468,158,355,167
792,464,157,308,145
793,460,155,270,127
794,434,147,452,212
795,416,141,400,188
796,405,137,366,172
797,397,134,334,157
798,492,167,605,300
799,553,188,582,289
800,600,204,542,269
801,628,213,499,248
802,642,218,463,230
803,560,190,436,216
804,585,199,370,183
805,596,203,328,163
806,604,205,293,145
807,515,175,425,211
808,521,177,343,170
809,524,178,293,145
810,525,178,254,126
811,473,161,433,215
812,471,160,360,179
813,471,160,313,155
814,473,161,274,136
815,431,146,456,226
816,414,141,406,201
817,405,137,371,184
818,399,135,339,168
819,490,168,612,306
820,550,189,587,293
821,598,205,545,272
822,628,215,502,251
823,638,219,464,232
824,561,192,440,220
825,586,201,372,186
826,598,205,330,165
827,606,208,296,148
828,516,177,429,214
829,523,179,345,172
830,525,180,295,147
831,526,180,257,128
832,474,162,436,218
833,471,161,360,180
834,470,161,313,156
835,471,161,273,136
836,432,148,460,230
837,413,141,409,204
838,402,138,374,187
839,396,136,342,171
840,492,168,612,302
841,551,188,587,290
842,599,204,546,269
843,626,214,504,249
844,632,216,469,231
845,561,191,442,218
846,586,200,374,184
847,599,204,333,164
848,607,207,298,147
849,516,176,431,213
850,522,178,347,171
851,523,178,297,146
852,523,178,259,128
853,473,161,439,217
854,470,160,364,179
855,469,160,318,157
856,470,160,279,137
857,432,147,463,228
858,413,141,415,205
859,402,137,382,188
860,396,135,351,173
861,492,167,611,301
862,550,187,586,288
863,599,204,545,268
864,625,213,503,248
865,629,214,467,230
866,562,191,441,217
867,587,200,375,184
868,598,204,333,164
869,606,206,298,146
870,517,176,430,212
871,523,178,348,171
872,524,178,297,146
873,524,178,258,127
874,474,161,438,215
875,471,160,364,179
876,470,160,316,155
877,470,160,275,135
878,432,147,462,227
879,413,141,414,204
880,401,136,380,187
881,394,134,348,171
882,492,167,609,300
883,552,188,583,287
884,600,204,542,267
885,625,212,499,246
886,628,213,464,228
887,562,191,439,216
888,585,199,372,183
889,597,203,331,163
890,604,205,297,146
891,517,176,429,211
892,521,177,346,170
893,521,177,295,145
894,520,177,256,126
895,474,161,437,215
896,474,161,362,178
897,475,161,314,154
898,476,162,275,135
899,432,147,461,227
900,413,140,414,204
901,402,136,381,187
902,394,134,349,172
903,493,167,608,298
904,551,187,583,285
905,598,203,542,265
906,624,212,500,245
907,627,213,464,227
908,562,191,439,215
909,586,199,373,182
910,597,203,331,162
911,605,206,296,145
912,517,176,429,210
913,521,177,347,170
914,521,177,296,145
915,520,177,257,126
916,474,161,437,214
917,474,161,363,177
918,474,161,315,154
919,475,161,275,134
920,432,147,462,226
921,413,140,414,202
922,402,136,381,186
923,394,134,349,171
924,493,168,609,298
925,552,188,584,286
926,598,204,541,265
927,624,213,498,244
928,626,213,463,226
929,563,192,439,215
930,588,200,373,182
931,599,204,331,162
932,606,206,296,145
933,518,176,428,209
934,523,178,346,169
935,523,178,294,144
936,521,177,254,124
937,475,162,436,213
938,475,162,362,177
939,477,162,314,153
940,479,163,273,133
941,434,148,460,225
942,416,142,412,201
943,405,138,379,185
944,398,135,348,170
945,493,169,611,301
946,553,189,585,288
947,600,205,540,266
948,626,214,497,245
949,626,214,463,228
950,563,193,439,216
951,588,201,373,183
952,599,205,331,163
953,606,207,296,145
954,518,177,429,211
955,523,179,346,170
956,523,179,295,145
957,521,178,255,125
958,475,162,436,214
959,476,163,361,177
960,477,163,313,154
961,479,164,273,134
962,434,148,460,226
963,416,142,412,203
964,405,138,378,186
965,397,136,347,171
966,495,169,608,300
967,555,189,581,287
968,604,206,538,266
969,629,215,494,244
970,629,215,460,227
971,567,194,437,216
972,592,202,370,182
973,603,206,328,162
974,609,208,294,145
975,520,177,428,211
976,524,179,345,170
977,524,179,294,145
978,523,178,255,126
979,477,163,437,216
980,475,162,362,178
981,476,162,314,155
982,479,163,273,134
983,436,149,462,228
984,420,143,417,206
985,410,140,384,189
986,404,138,354,175
987,498,172,608,288
988,557,193,576,273
989,601,208,528,250
990,618,214,485,230
991,597,207,459,218
992,572,198,438,208
993,588,203,367,174
994,596,206,326,154
995,604,209,288,136
996,528,183,434,206
997,520,180,360,171
998,521,180,316,150
999,524,181,282,133
1000,485,168,446,211
1001,483,167,381,180
1002,491,170,411,195
1003,495,171,446,211
1004,443,153,470,223
1005,433,150,424,201
1006,441,152,439,208
1007,447,155,464,220
1008,503,163,625,192
1009,560,181,590,181
1010,602,195,543,167
1011,606,196,499,153
1012,582,188,463,142
1013,571,185,458,141
1014,586,189,400,123
1015,591,191,365,112
1016,594,192,334,102
1017,529,171,459,141
1018,542,175,420,129
1019,552,178,475,146
1020,555,179,515,158
1021,487,157,469,144
1022,504,163,442,136
1023,516,167,496,152
1024,518,167,530,163
1025,444,143,486,149
1026,465,150,454,139
1027,481,155,491,151
1028,484,156,518,159
1029,498,141,625,293
1030,555,157,597,280
1031,601,170,554,260
1032,614,174,512,240
1033,596,169,476,223
1034,573,162,469,220
1035,588,167,417,195
1036,595,169,385,180
1037,599,170,356,167
1038,532,151,465,218
1039,541,153,435,204
1040,551,156,487,228
1041,556,158,521,244
1042,489,139,472,221
1043,500,142,456,214
1044,511,145,505,237
1045,515,146,530,248
1046,445,126,486,228
1047,460,130,467,219
1048,477,135,504,236
1049,482,137,525,246
1050,495,136,621,191
1051,544,149,597,184
1052,587,161,551,169
1053,581,159,502,154
1054,560,154,463,142
1055,577,158,474,146
1056,591,162,425,131
1057,598,164,393,121
1058,600,165,361,111
1059,534,146,466,143
1060,537,147,443,136
1061,540,148,499,153
1062,541,148,522,160
1063,494,135,471,145
1064,494,135,460,141
1065,504,138,516,159
1066,509,139,535,164
1067,452,124,486,149
1068,459,126,480,148
1069,476,130,520,160
1070,483,132,536,165
1071,500,139,620,191
1072,545,151,600,185
1073,583,162,554,170
1074,572,159,504,155
1075,552,153,467,143
1076,575,159,470,144
1077,591,164,424,130
1078,600,166,388,119
1079,605,168,357,110
1080,529,147,458,141
1081,538,149,451,139
1082,537,149,511,157
1083,532,147,534,164
1084,488,135,464,143
1085,495,137,478,147
1086,504,140,530,163
1087,505,140,546,168
1088,447,124,482,148
1089,458,127,502,154
1090,475,132,539,166
1091,483,134,546,168
1092,499,138,615,189
1093,543,150,595,183
1094,582,161,552,170
1095,572,158,505,155
1096,551,152,466,143
1097,575,159,469,144
1098,594,164,420,129
1099,602,166,384,118
1100,605,167,352,108
1101,529,146,462,142
1102,535,148,439,135
1103,536,148,498,153
1104,535,148,523,161
1105,487,135,470,144
1106,490,135,464,143
1107,500,138,519,160
1108,503,139,536,165
1109,444,123,489,150
1110,454,125,488,150
1111,470,130,527,162
1112,475,131,538,165
1113,504,147,604,186
1114,545,159,599,184
1115,593,173,550,169
1116,576,168,491,151
1117,545,159,459,141
1118,580,169,463,142
1119,597,174,419,129
1120,604,176,384,118
1121,608,177,354,109
1122,531,155,445,137
1123,547,159,453,139
1124,541,158,518,159
1125,531,155,536,165
1126,492,143,450,138
1127,505,147,473,145
1128,512,149,527,162
1129,507,148,541,166
1130,451,131,465,143
1131,467,136,493,152
1132,480,140,533,164
1133,482,140,539,166
1134,504,149,606,186
1135,546,161,591,182
1136,588,174,547,168
1137,578,171,501,154
1138,557,164,461,142
1139,580,171,471,145
1140,597,176,419,129
1141,605,179,384,118
1142,607,179,351,108
1143,535,158,464,143
1144,540,159,440,135
1145,541,160,499,153
1146,540,159,523,161
1147,493,145,471,145
1148,494,146,464,143
1149,505,149,520,160
1150,509,150,538,165
1151,449,132,487,150
1152,456,135,490,151
1153,473,140,529,163
1154,480,142,538,165
1155,510,152,603,185
1156,551,164,589,181
1157,594,177,545,168
1158,584,174,499,153
1159,563,168,464,143
1160,585,175,461,142
1161,598,178,412,127
1162,604,180,377,116
1163,604,180,344,106
1164,540,161,448,138
1165,550,164,452,139
1166,547,163,511,157
1167,543,162,525,161
1168,500,149,454,139
1169,510,152,473,145
1170,517,154,524,161
1171,517,154,532,164
1172,459,137,468,144
1173,475,142,494,152
1174,489,146,532,164
1175,492,147,534,164
1176,513,151,595,183
1177,554,163,587,180
1178,599,176,538,165
1179,590,173,487,150
1180,567,166,456,140
1181,586,172,454,139
1182,599,176,408,125
1183,605,178,373,115
1184,606,178,342,105
1185,539,158,444,136
1186,553,162,440,135
1187,552,162,502,154
1188,546,160,522,160
1189,499,146,451,139
1190,510,150,462,142
1191,520,153,516,159
1192,518,152,531,163
1193,458,134,467,143
1194,474,139,486,149
1195,490,144,525,161
1196,494,145,531,163
1197,516,141,594,183
1198,556,152,576,177
1199,597,163,531,163
1200,587,160,486,149
1201,566,155,451,139
1202,586,160,452,139
1203,600,164,404,124
1204,605,165,367,113
1205,606,166,335,103
1206,540,148,445,137
1207,550,150,438,135
1208,550,150,499,153
1209,547,149,519,160
1210,500,137,454,139
1211,506,138,459,141
1212,516,141,513,158
1213,517,141,527,162
1214,457,125,473,145
1215,469,128,481,148
1216,485,132,519,160
1217,490,134,527,162
1218,517,144,596,183
1219,558,155,575,177
1220,597,166,532,164
1221,591,164,488,150
1222,569,158,452,139
1223,590,164,453,139
1224,604,168,399,123
1225,610,170,363,111
1226,609,169,328,101
1227,546,152,448,138
1228,554,154,435,134
1229,555,154,496,152
1230,552,153,506,156
1231,505,140,455,140
1232,512,142,456,140
1233,522,145,510,157
1234,523,145,517,159
1235,462,128,470,144
1236,476,132,474,146
1237,491,136,513,158
1238,494,137,520,160
1239,519,143,595,183
1240,561,155,574,176
1241,601,166,530,163
1242,593,164,485,149
1243,572,158,450,138
1244,591,163,445,137
1245,606,167,399,123
1246,611,168,365,112
1247,611,168,331,102
1248,546,151,432,133
1249,558,154,442,136
1250,556,153,497,153
1251,552,152,506,156
1252,506,139,439,135
1253,518,143,465,143
1254,526,145,513,158
1255,524,144,516,159
1256,467,129,456,140
1257,484,133,486,149
1258,498,137,521,160
1259,500,138,520,160
1260,520,157,596,183
1261,561,170,576,177
1262,602,182,534,164
1263,593,179,490,151
1264,572,173,456,140
1265,590,178,450,138
1266,607,183,401,123
1267,613,185,366,112
1268,615,186,332,102
1269,543,164,437,134
1270,556,168,446,137
1271,555,168,505,155
1272,549,166,514,158
1273,502,152,444,136
1274,513,155,468,144
1275,522,158,518,159
1276,521,157,522,160
1277,460,139,461,142
1278,475,143,490,151
1279,491,148,525,161
1280,495,150,526,162
1281,519,144,601,185
1282,560,156,582,179
1283,601,167,538,165
1284,594,165,493,152
1285,572,159,457,140
1286,594,165,454,139
1287,606,169,405,124
1288,611,170,368,113
1289,612,170,336,103
1290,550,153,444,136
1291,558,155,438,135
1292,554,154,497,153
1293,551,153,517,159
1294,510,142,451,139
1295,513,143,457,140
1296,519,144,510,157
1297,521,145,523,161
1298,468,130,467,143
1299,475,132,479,147
1300,489,136,517,159
1301,495,138,525,161
1302,518,146,609,187
1303,560,157,588,181
1304,601,169,543,167
1305,593,167,498,153
1306,569,160,465,143
1307,590,166,459,141
1308,604,170,407,125
1309,611,172,372,114
1310,613,172,337,103
1311,545,153,448,138
1312,554,156,451,139
1313,554,156,510,157
1314,549,154,518,159
1315,505,142,455,140
1316,515,145,476,146
1317,522,147,526,162
1318,520,146,526,162
1319,465,131,470,144
1320,479,135,497,153
1321,492,138,532,164
1322,492,138,529,163
1323,517,146,610,188
1324,561,158,590,181
1325,600,169,543,167
1326,592,167,497,153
1327,569,160,463,142
1328,591,167,462,142
1329,604,170,408,125
1330,610,172,372,114
1331,611,172,338,104
1332,545,154,455,140
1333,552,156,444,136
1334,554,156,505,155
1335,551,155,522,160
1336,505,142,463,142
1337,513,145,468,144
1338,522,147,522,160
1339,523,147,533,164
1340,462,130,479,147
1341,477,134,491,151
1342,493,139,529,163
1343,497,140,535,164
1344,511,144,616,189
1345,553,155,596,183
1346,595,167,548,168
1347,588,165,501,154
1348,564,159,466,143
1349,586,165,471,145
1350,601,169,416,128
1351,606,170,379,116
1352,608,171,344,106
1353,543,153,464,143
1354,550,155,445,137
1355,551,155,506,156
1356,548,154,524,161
1357,503,141,471,145
1358,506,142,466,143
1359,516,145,522,160
