,cx,cxROI,cy,cyROI
169,440,71,422,130
170,466,75,409,126
171,474,76,397,122
172,466,75,386,119
173,463,74,344,106
174,474,76,335,103
175,482,77,324,99
176,491,79,313,96
177,435,70,330,101
178,438,70,359,110
179,437,70,387,119
180,438,70,395,121
181,407,65,335,103
182,414,66,375,115
183,418,67,396,122
184,423,68,397,122
185,384,62,349,107
186,391,63,382,117
187,399,64,401,123
188,405,65,403,124
189,418,67,423,130
190,443,71,418,128
191,470,75,405,124
192,480,77,394,121
193,474,76,386,119
194,466,74,341,105
195,480,77,331,102
196,489,78,319,98
197,497,79,307,94
198,438,70,328,101
199,443,71,355,109
200,442,71,386,119
201,443,71,397,122
202,410,65,333,102
203,417,67,373,115
204,424,68,396,122
205,428,68,400,123
206,386,62,347,106
207,394,63,380,117
208,404,65,402,123
209,412,66,407,125
210,426,68,416,128
211,450,72,413,127
212,482,77,398,122
213,489,78,383,118
214,477,76,375,115
215,475,76,334,102
216,493,79,322,99
217,507,81,310,95
218,518,83,298,91
219,446,71,323,99
220,459,73,345,106
221,458,73,376,115
222,456,73,387,119
223,419,67,329,101
224,432,69,364,112
225,436,70,388,119
226,437,70,393,121
227,394,63,345,106
228,407,65,375,115
229,414,66,397,122
230,417,67,400,123
231,432,71,417,128
232,457,75,409,126
233,487,80,392,120
234,491,80,376,115
235,477,78,367,113
236,477,78,330,101
237,495,81,318,98
238,510,84,307,94
239,524,86,294,90
240,447,73,319,98
241,463,76,346,106
242,463,76,377,116
243,459,75,384,118
244,421,69,326,100
245,438,72,366,112
246,442,72,391,120
247,440,72,391,120
248,398,65,343,105
249,414,68,374,115
250,420,69,395,121
251,419,69,394,121
252,432,70,415,127
253,459,74,408,125
254,488,79,391,120
255,496,80,373,115
256,484,79,361,111
257,478,78,330,101
258,497,81,317,97
259,512,83,305,94
260,525,85,292,90
261,449,73,319,98
262,466,76,343,105
263,466,76,375,115
264,462,75,386,119
265,422,68,325,100
266,441,72,362,111
267,444,72,388,119
268,442,72,392,120
269,399,65,341,105
270,417,68,371,114
271,422,68,392,120
272,420,68,394,121
273,432,72,419,129
274,458,76,412,127
275,488,81,394,121
276,495,82,376,115
277,481,80,367,113
278,478,79,329,101
279,499,83,318,98
280,514,85,306,94
281,527,88,294,90
282,449,75,319,98
283,466,77,347,106
284,464,77,377,116
285,460,76,385,118
286,423,70,326,100
287,442,73,366,112
288,443,74,391,120
289,441,73,392,120
290,400,66,342,105
291,417,69,374,115
292,423,70,394,121
293,423,70,395,121
294,432,71,418,128
295,459,75,411,126
296,488,80,392,120
297,496,81,373,115
298,482,79,363,111
299,478,78,331,102
300,499,82,317,97
301,514,84,305,94
302,527,86,292,90
303,449,74,320,98
304,466,76,343,105
305,465,76,374,115
306,461,75,383,118
307,423,69,327,100
308,442,72,363,111
309,444,73,387,119
310,442,72,389,119
311,401,66,342,105
312,418,68,373,115
313,423,69,392,120
314,421,69,392,120
315,433,72,418,128
316,459,76,411,126
317,487,81,395,121
318,498,82,379,116
319,488,81,366,112
320,480,79,329,101
321,500,83,318,98
322,515,85,306,94
323,529,88,294,90
324,450,74,319,98
325,467,77,344,106
326,466,77,376,115
327,463,77,387,119
328,424,70,326,100
329,443,73,365,112
330,444,73,391,120
331,442,73,395,121
332,400,66,342,105
333,418,69,372,114
334,424,70,393,121
335,423,70,397,122
336,431,70,415,127
337,457,74,408,125
338,485,79,395,121
339,498,81,379,116
340,485,79,369,113
341,478,78,330,101
342,499,81,317,97
343,515,84,305,94
344,529,86,294,90
345,450,73,320,98
346,467,76,343,105
347,465,75,375,115
348,460,75,386,119
349,424,69,327,100
350,443,72,364,112
351,445,72,387,119
352,442,72,390,120
353,402,65,342,105
354,419,68,373,115
355,424,69,392,120
356,423,69,394,121
357,431,71,418,128
358,457,75,411,126
359,485,79,396,122
360,497,81,380,117
361,485,79,369,113
362,478,78,331,102
363,498,82,318,98
364,514,84,307,94
365,529,87,296,91
366,450,74,320,98
367,468,77,347,106
368,464,76,378,116
369,459,75,386,119
370,425,70,326,100
371,444,73,366,112
372,444,73,390,120
373,441,72,392,120
374,402,66,341,105
375,418,68,374,115
376,425,70,394,121
377,426,70,396,122
378,432,70,416,128
379,459,75,409,126
380,487,79,394,121
381,498,81,378,116
382,487,79,368,113
383,479,78,330,101
384,499,81,318,98
385,515,84,306,94
386,529,86,295,90
387,450,73,319,98
388,469,76,345,106
389,466,76,376,115
390,461,75,385,118
391,424,69,326,100
392,444,72,363,111
393,446,73,389,119
394,443,72,393,121
395,402,65,342,105
396,419,68,372,114
397,427,70,393,121
398,426,69,397,122
399,433,71,419,129
400,458,75,413,127
401,488,80,395,121
402,496,81,377,116
403,481,79,367,113
404,478,78,332,102
405,498,82,319,98
406,513,84,308,94
407,527,86,296,91
408,449,74,320,98
409,468,77,346,106
410,466,76,377,116
411,461,75,386,119
412,423,69,327,100
413,443,73,365,112
414,445,73,390,120
415,442,72,392,120
416,401,66,342,105
417,418,68,374,115
418,424,69,394,121
419,423,69,395,121
420,431,71,419,129
421,457,75,412,127
422,484,79,398,122
423,497,81,382,117
424,487,80,371,114
425,479,78,332,102
426,499,82,319,98
427,514,84,306,94
428,528,87,295,90
429,451,74,321,98
430,467,76,347,106
431,466,76,376,115
432,462,76,385,118
433,424,69,328,101
434,443,73,367,113
435,445,73,391,120
436,443,73,394,121
437,401,66,345,106
438,418,68,377,116
439,424,69,396,122
440,424,69,397,122
441,431,71,420,129
442,458,75,412,127
443,485,80,397,122
444,498,82,380,117
445,487,80,370,114
446,478,79,332,102
447,498,82,319,98
448,513,84,308,94
449,528,87,297,91
450,450,74,321,98
451,467,77,350,107
452,464,76,381,117
453,459,76,391,120
454,424,70,328,101
455,443,73,367,113
456,444,73,393,121
457,441,73,397,122
458,401,66,345,106
459,418,69,377,116
460,424,70,398,122
461,424,70,401,123
462,431,71,421,129
463,458,76,412,127
464,488,81,393,121
465,498,82,374,115
466,481,80,370,114
467,477,79,332,102
468,496,82,320,98
469,513,85,309,95
470,527,87,297,91
471,448,74,322,99
472,466,77,346,106
473,465,77,377,116
474,461,76,386,119
475,423,70,329,101
476,443,73,367,113
477,445,74,392,120
478,442,73,395,121
479,401,66,344,106
480,418,69,376,115
481,424,70,394,121
482,423,70,395,121
483,430,70,418,128
484,458,75,412,127
485,487,80,396,122
486,499,82,378,116
487,486,80,367,113
488,479,78,331,102
489,499,82,319,98
490,514,84,307,94
491,529,87,295,90
492,450,74,320,98
493,468,77,345,106
494,466,76,377,116
495,461,75,388,119
496,424,69,327,100
497,444,73,364,112
498,445,73,389,119
499,442,72,393,121
500,402,66,342,105
501,419,69,374,115
502,423,69,393,121
503,422,69,394,121
504,430,70,418,128
505,456,74,411,126
506,483,79,396,122
507,498,81,382,117
508,493,80,370,114
509,479,78,332,102
510,500,82,319,98
511,516,84,307,94
512,530,86,295,90
513,451,73,320,98
514,469,76,347,106
515,466,76,379,116
516,460,75,389,119
517,426,69,326,100
518,444,72,366,112
519,444,72,390,120
520,441,72,393,121
521,403,66,342,105
522,419,68,375,115
523,424,69,395,121
524,424,69,396,122
525,430,70,417,128
526,458,75,410,126
527,487,79,394,121
528,499,81,377,116
529,486,79,367,113
530,479,78,331,102
531,499,81,319,98
532,515,84,307,94
533,529,86,296,91
534,451,73,320,98
535,468,76,347,106
536,466,76,378,116
537,461,75,390,120
538,425,69,326,100
539,444,72,365,112
540,445,73,390,120
541,443,72,395,121
542,403,66,342,105
543,419,68,373,115
544,423,69,392,120
545,421,69,394,121
546,429,71,419,129
547,455,75,413,127
548,485,80,397,122
549,498,82,379,116
550,486,80,368,113
551,478,79,331,102
552,500,82,320,98
553,515,85,308,94
554,529,87,296,91
555,450,74,320,98
556,469,77,347,106
557,465,77,378,116
558,460,76,387,119
559,424,70,326,100
560,444,73,363,111
561,444,73,389,119
562,441,73,394,121
563,400,66,342,105
564,417,69,372,114
565,424,70,392,120
566,425,70,396,122
567,430,70,418,128
568,456,74,412,127
569,485,79,396,122
570,497,81,378,116
571,484,79,367,113
572,479,78,332,102
573,499,81,320,98
574,515,84,308,94
575,529,86,296,91
576,450,73,321,98
577,468,76,347,106
578,465,76,378,116
579,460,75,386,119
580,424,69,327,100
581,444,72,365,112
582,444,72,390,120
583,441,72,392,120
584,402,65,342,105
585,419,68,375,115
586,425,69,394,121
587,424,69,394,121
588,431,71,419,129
589,457,75,412,127
590,484,79,397,122
591,496,81,380,117
592,484,79,369,113
593,478,78,332,102
594,499,82,320,98
595,515,84,308,94
596,529,87,297,91
597,450,74,321,98
598,466,76,346,106
599,464,76,377,116
600,459,75,388,119
601,424,69,327,100
602,441,72,363,111
603,443,73,389,119
604,442,72,395,121
605,401,66,342,105
606,416,68,371,114
607,423,69,391,120
608,425,70,396,122
609,431,71,418,128
610,458,75,409,126
611,490,81,392,120
612,497,82,373,115
613,479,79,367,113
614,478,79,330,101
615,499,82,318,98
616,515,85,307,94
617,529,87,295,90
618,449,74,320,98
619,467,77,346,106
620,466,77,375,115
621,461,76,380,117
622,424,70,327,100
623,443,73,365,112
624,446,73,390,120
625,443,73,391,120
626,402,66,342,105
627,420,69,373,115
628,425,70,392,120
629,424,70,393,121
630,429,70,417,128
631,456,74,411,126
632,484,79,397,122
633,496,81,380,117
634,484,79,370,114
635,478,78,331,102
636,499,81,318,98
637,515,84,307,94
638,530,86,296,91
639,451,73,320,98
640,468,76,345,106
641,465,76,377,116
642,459,75,389,119
643,424,69,326,100
644,444,72,363,111
645,445,73,388,119
646,442,72,395,121
647,401,65,341,105
648,419,68,371,114
649,425,69,392,120
650,425,69,398,122
651,429,70,418,128
652,457,75,410,126
653,485,79,395,121
654,497,81,377,116
655,482,79,367,113
656,477,78,331,102
657,498,82,319,98
658,515,84,308,94
659,530,87,296,91
660,449,74,320,98
661,468,77,345,106
662,465,76,376,115
663,458,75,385,118
664,424,69,327,100
665,444,73,365,112
666,445,73,390,120
667,440,72,392,120
668,402,66,343,105
669,420,69,374,115
670,424,69,393,121
671,420,69,394,121
672,432,71,416,128
673,459,75,409,126
674,488,80,394,121
675,498,82,376,115
676,483,79,367,113
677,480,79,329,101
678,500,82,318,98
679,517,85,306,94
680,531,87,295,90
681,450,74,319,98
682,468,77,344,106
683,467,76,375,115
684,462,76,387,119
685,424,69,326,100
686,444,73,363,111
687,446,73,389,119
688,444,73,395,121
689,401,66,341,105
690,418,68,372,114
691,424,69,393,121
692,425,70,397,122
693,434,72,419,129
694,460,76,409,126
695,488,81,391,120
696,496,82,376,115
697,484,80,368,113
698,479,80,329,101
699,499,83,318,98
700,516,86,308,94
701,530,88,296,91
702,450,75,318,98
703,467,78,345,106
704,467,78,376,115
705,463,77,384,118
706,425,71,325,100
707,444,74,363,111
708,446,74,388,119
709,444,74,389,119
710,402,67,342,105
711,419,70,374,115
712,426,71,393,121
713,425,71,393,121
714,433,72,419,129
715,460,76,412,127
716,489,81,395,121
717,498,82,376,115
718,483,80,367,113
719,479,79,330,101
720,500,83,318,98
721,517,86,307,94
722,532,88,294,90
723,451,75,320,98
724,470,78,344,106
725,468,77,376,115
726,462,76,385,118
727,425,70,326,100
728,446,74,365,112
729,447,74,391,120
730,444,73,394,121
731,403,67,342,105
732,421,70,374,115
733,426,70,395,121
734,424,70,397,122
735,432,71,419,129
736,460,76,411,126
737,488,80,395,121
738,500,82,376,115
739,489,80,365,112
740,479,79,331,102
741,499,82,319,98
742,517,85,308,94
743,532,88,296,91
744,451,74,320,98
745,469,77,344,106
746,467,77,376,115
747,461,76,386,119
748,425,70,327,100
749,445,73,366,112
750,446,73,390,120
751,442,73,391,120
752,403,66,343,105
753,421,69,375,115
754,425,70,393,121
755,422,69,393,121
756,431,71,417,128
757,458,75,410,126
758,487,80,396,122
759,500,82,379,116
760,489,80,369,113
761,479,78,330,101
762,501,82,319,98
763,518,85,308,94
764,533,87,296,91
765,451,74,320,98
766,469,77,345,106
767,467,76,376,115
768,462,76,385,118
769,425,70,326,100
770,445,73,365,112
771,446,73,389,119
772,442,72,391,120
773,403,66,342,105
774,420,69,374,115
775,424,69,393,121
776,422,69,393,121
777,432,71,418,128
778,459,75,411,126
779,488,80,395,121
780,498,82,377,116
781,483,79,368,113
782,479,78,331,102
783,501,82,319,98
784,518,85,307,94
785,533,87,296,91
786,451,74,320,98
787,469,77,345,106
788,467,76,376,115
789,462,76,388,119
790,425,70,327,100
791,445,73,363,111
792,446,73,388,119
793,444,73,394,121
794,403,66,342,105
795,421,69,373,115
796,425,70,392,120
797,424,69,395,121
798,432,71,421,129
799,459,76,413,127
800,486,80,397,122
801,499,83,379,116
802,486,80,369,113
803,480,79,332,102
804,500,83,319,98
805,516,85,307,94
806,531,88,296,91
807,451,75,321,98
808,470,78,348,107
809,466,77,379,116
810,461,76,389,119
811,425,70,328,101
812,445,74,367,113
813,445,74,391,120
814,443,73,395,121
815,402,66,344,106
816,419,69,377,116
817,424,70,395,121
818,423,70,396,122
819,430,70,417,128
820,458,75,410,126
821,487,79,394,121
822,499,81,377,116
823,488,80,367,113
824,479,78,331,102
825,501,82,318,98
826,518,84,308,94
827,534,87,297,91
828,451,73,320,98
829,469,76,346,106
830,468,76,378,116
831,462,75,390,120
832,425,69,327,100
833,445,73,365,112
834,446,73,390,120
835,443,72,395,121
836,403,66,343,105
837,419,68,373,115
838,424,69,392,120
839,423,69,394,121
840,431,71,419,129
841,457,75,411,126
842,486,80,396,122
843,498,82,378,116
844,484,80,370,114
845,479,79,331,102
846,500,82,319,98
847,517,85,307,94
848,532,88,297,91
849,451,74,321,98
850,468,77,347,106
851,466,77,379,116
852,461,76,389,119
853,424,70,328,101
854,444,73,365,112
855,446,73,390,120
856,443,73,395,121
857,401,66,344,106
858,419,69,373,115
859,425,70,393,121
860,424,70,396,122
861,431,70,418,128
862,458,75,411,126
863,487,79,396,122
864,500,82,379,116
865,488,80,369,113
866,480,78,332,102
867,501,82,319,98
868,518,84,308,94
869,534,87,297,91
870,452,74,321,98
871,469,76,346,106
872,467,76,377,116
873,462,75,387,119
874,426,69,327,100
875,445,73,366,112
876,446,73,390,120
877,443,72,393,121
878,403,66,343,105
879,419,68,374,115
880,424,69,394,121
881,423,69,395,121
882,431,71,419,129
883,459,75,411,126
884,488,80,395,121
885,498,82,377,116
886,484,79,369,113
887,481,79,332,102
888,501,82,320,98
889,518,85,309,95
890,533,87,298,91
891,453,74,321,98
892,468,77,346,106
893,465,76,377,116
894,461,75,389,119
895,426,70,326,100
896,444,73,364,112
897,445,73,389,119
898,443,73,395,121
899,403,66,341,105
900,418,68,372,114
901,424,69,392,120
902,425,70,396,122
903,431,71,420,129
904,459,76,412,127
905,488,81,395,121
906,498,82,377,116
907,483,80,369,113
908,479,79,331,102
909,501,83,321,98
910,518,86,310,95
911,534,88,299,92
912,451,75,321,98
913,468,77,348,107
914,466,77,380,117
915,461,76,389,119
916,425,70,328,101
917,445,74,367,113
918,445,74,392,120
919,442,73,394,121
920,403,67,344,106
921,420,69,376,115
922,425,70,395,121
923,424,70,396,122
924,431,70,419,129
925,458,75,412,127
926,490,80,392,120
927,490,80,372,114
928,471,77,362,111
929,479,78,333,102
930,496,81,321,98
931,509,83,310,95
932,522,85,299,92
933,449,73,321,98
934,460,75,342,105
935,460,75,372,114
936,459,75,383,118
937,422,69,327,100
938,436,71,362,111
939,441,72,386,119
940,441,72,390,120
941,398,65,342,105
942,413,67,375,115
943,420,68,395,121
944,422,69,396,122
945,420,69,417,128
946,447,73,410,126
947,476,78,385,118
948,462,76,368,113
949,437,72,364,112
950,457,75,330,101
951,463,76,315,97
952,463,76,303,93
953,462,76,288,88
954,428,70,322,99
955,425,70,334,102
956,432,71,367,113
957,437,72,376,115
958,402,66,329,101
959,400,65,352,108
960,411,67,379,116
961,418,68,381,117
962,379,62,341,105
963,381,62,363,111
964,392,64,385,118
965,398,65,387,119
966,414,67,414,127
967,442,72,406,125
968,467,76,383,118
969,452,74,368,113
970,428,70,361,111
971,446,73,328,101
972,444,72,307,94
973,436,71,294,90
974,427,70,280,86
975,418,68,323,99
976,406,66,336,103
977,415,68,372,114
978,427,70,381,117
979,393,64,329,101
980,384,63,354,109
981,398,65,382,117
982,411,67,383,118
983,371,60,342,105
984,367,60,363,111
985,381,62,386,119
986,394,64,389,119
987,421,69,415,127
988,445,73,401,123
989,465,76,373,115
990,444,73,361,111
991,417,68,362,111
992,439,72,328,101
993,431,71,305,94
994,420,69,294,90
995,406,66,279,86
996,410,67,326,100
997,397,65,336,103
998,411,67,372,114
999,423,69,378,116
1000,386,63,336,103
1001,378,62,354,109
1002,397,65,383,118
1003,412,67,383,118
1004,366,60,351,108
1005,364,60,368,113
1006,384,63,391,120
1007,397,65,393,121
1008,416,67,413,127
1009,444,72,402,123
1010,464,75,376,115
1011,439,71,366,112
1012,409,66,367,113
1013,436,70,329,101
1014,427,69,311,95
1015,414,67,304,93
1016,398,64,287,88
1017,406,65,323,99
1018,393,63,349,107
1019,413,67,383,118
1020,427,69,383,118
1021,381,61,331,102
1022,376,61,366,112
1023,399,64,393,121
1024,413,67,388,119
1025,361,58,344,106
1026,360,58,371,114
1027,381,61,392,120
1028,393,63,392,120
1029,415,67,415,127
1030,444,72,406,125
1031,466,75,379,116
1032,437,71,369,113
1033,404,65,373,115
1034,438,71,331,102
1035,428,69,312,96
1036,416,67,304,93
1037,401,65,286,88
1038,410,66,325,100
1039,394,64,347,106
1040,410,66,381,117
1041,421,68,381,117
1042,386,62,333,102
1043,373,60,360,111
1044,392,63,386,119
1045,404,65,381,117
1046,367,59,347,106
1047,359,58,369,113
1048,378,61,389,119
1049,391,63,388,119
1050,413,67,421,129
1051,440,72,415,127
1052,465,76,393,121
1053,445,73,376,115
1054,414,67,372,114
1055,447,73,335,103
1056,439,72,314,96
1057,428,70,309,95
1058,419,68,302,93
1059,420,68,332,102
1060,405,66,335,103
1061,410,67,372,114
1062,421,69,379,116
1063,396,64,338,104
1064,382,62,347,106
1065,389,63,378,116
1066,400,65,381,117
1067,375,61,349,107
1068,365,59,356,109
1069,373,61,378,116
1070,382,62,385,118
1071,414,71,431,132
1072,442,76,424,130
1073,471,81,408,125
1074,467,80,392,120
1075,449,77,383,118
1076,461,79,333,102
1077,458,79,352,108
1078,456,79,374,115
1079,455,78,374,115
1080,431,74,328,101
1081,424,73,366,112
1082,431,74,397,122
1083,436,75,394,121
1084,402,69,336,103
1085,399,69,381,117
1086,409,70,405,124
1087,414,71,400,123
1088,378,65,350,107
1089,379,65,385,118
1090,390,67,405,124
1091,395,68,402,123
1092,420,68,435,134
1093,444,72,430,132
1094,468,76,423,130
1095,480,78,414,127
1096,478,77,403,124
1097,471,76,351,108
1098,480,78,355,109
1099,492,79,357,110
1100,505,82,359,110
1101,445,72,340,104
1102,451,73,375,115
1103,446,72,404,124
1104,444,72,408,125
1105,418,67,345,106
1106,425,69,393,121
1107,426,69,414,127
1108,427,69,412,127
1109,394,64,359,110
1110,401,65,397,122
1111,408,66,416,128
1112,412,66,416,128
1113,420,66,429,132
1114,442,70,425,131
1115,466,73,418,128
1116,475,75,409,126
1117,472,74,398,122
1118,471,74,350,107
1119,481,76,358,110
1120,494,78,361,111
1121,507,80,363,111
1122,443,70,337,103
1123,446,70,380,117
1124,446,70,409,126
1125,447,70,412,127
1126,415,65,343,105
1127,420,66,398,122
1128,425,67,415,127
1129,430,68,409,126
1130,390,61,358,110
1131,396,62,402,123
1132,404,64,420,129
1133,411,65,416,128
1134,420,66,428,131
1135,442,69,425,131
1136,466,73,418,128
1137,477,75,410,126
1138,471,74,401,123
1139,466,73,350,107
1140,477,75,358,110
1141,491,77,360,111
1142,506,79,361,111
1143,440,69,339,104
1144,447,70,378,116
1145,444,70,408,125
1146,444,70,414,127
1147,413,65,345,106
1148,421,66,393,121
1149,424,66,412,127
1150,426,67,409,126
1151,390,61,359,110
1152,396,62,397,122
1153,403,63,416,128
1154,408,64,415,127
1155,414,65,430,132
1156,435,68,429,132
1157,462,73,419,129
1158,469,74,410,126
1159,460,72,405,124
1160,460,72,351,108
1161,470,74,355,109
1162,479,75,362,111
1163,488,77,366,112
1164,434,68,339,104
1165,435,68,379,116
1166,437,69,407,125
1167,439,69,409,126
1168,407,64,345,106
1169,411,65,395,121
1170,417,66,413,127
1171,422,66,406,125
1172,383,60,359,110
1173,389,61,399,123
1174,400,63,417,128
1175,406,64,414,127
1176,405,64,429,132
1177,431,69,426,131
1178,457,73,413,127
1179,448,71,401,123
1180,420,67,401,123
1181,443,70,348,107
1182,435,69,356,109
1183,430,68,379,116
1184,431,69,386,119
1185,416,66,344,106
1186,407,65,359,110
1187,406,65,388,119
1188,409,65,393,121
1189,392,62,350,107
1190,383,61,365,112
1191,387,61,392,120
1192,391,62,397,122
1193,371,59,362,111
1194,364,58,373,115
1195,370,59,396,122
1196,377,60,402,123
1197,403,64,424,130
1198,431,69,425,131
1199,456,73,416,128
1200,443,71,405,124
1201,417,67,400,123
1202,439,70,342,105
1203,429,69,370,114
1204,424,68,392,120
1205,418,67,388,119
1206,411,66,337,103
1207,392,63,377,116
1208,397,63,401,123
1209,400,64,396,122
1210,386,62,344,106
1211,371,59,383,118
1212,382,61,403,124
1213,387,62,397,122
1214,366,58,357,110
1215,358,57,386,119
1216,368,59,403,124
1217,376,60,401,123
