,cx,cxROI,cy,cyROI
211,810,129,303,147
212,844,135,295,143
213,866,138,286,139
214,873,139,279,136
215,854,136,222,108
216,893,143,215,104
217,921,147,206,100
218,943,151,196,95
219,830,132,214,104
220,862,138,245,119
221,852,136,282,137
222,840,134,297,144
223,805,128,221,107
224,835,133,255,124
225,830,132,288,140
226,820,131,302,147
227,781,125,237,115
228,807,129,262,127
229,808,129,287,139
230,803,128,298,145
231,765,120,300,146
232,811,127,302,147
233,844,132,295,144
234,866,135,287,140
235,873,137,278,135
236,855,134,223,109
237,895,140,215,105
238,923,144,205,100
239,946,148,195,95
240,831,130,214,104
241,862,135,245,119
242,852,133,281,137
243,840,131,296,144
244,806,126,220,107
245,836,131,255,124
246,829,130,288,140
247,819,128,301,147
248,784,123,235,114
249,809,127,261,127
250,808,126,285,139
251,802,125,296,144
252,766,121,302,146
253,811,128,303,147
254,845,134,294,142
255,867,137,285,138
256,869,137,277,134
257,855,135,223,108
258,894,141,214,104
259,920,145,205,99
260,942,149,194,94
261,831,131,213,103
262,860,136,243,118
263,852,135,279,135
264,840,133,295,143
265,805,127,220,106
266,833,132,255,123
267,828,131,287,139
268,819,129,300,145
269,782,124,235,114
270,807,127,260,126
271,808,128,284,138
272,803,127,295,143
273,761,120,302,147
274,810,127,303,147
275,843,133,295,143
276,865,136,286,139
277,867,136,278,135
278,852,134,224,109
279,890,140,216,105
280,915,144,207,100
281,936,147,196,95
282,828,130,215,104
283,857,135,246,119
284,847,133,282,137
285,835,131,296,144
286,802,126,221,107
287,830,130,257,125
288,824,130,289,140
289,814,128,299,145
290,778,122,237,115
291,801,126,263,128
292,802,126,286,139
293,797,125,295,143
294,763,121,302,145
295,809,128,303,146
296,843,133,296,143
297,864,137,288,139
298,867,137,278,134
299,852,135,223,107
300,889,140,215,103
301,916,145,206,99
302,937,148,196,94
303,827,131,214,103
304,856,135,245,118
305,847,134,280,135
306,836,132,296,143
307,802,127,220,106
308,830,131,255,123
309,825,130,287,138
310,816,129,300,145
311,778,123,236,114
312,802,127,261,126
313,804,127,285,137
314,800,126,296,143
315,760,118,301,145
316,806,125,304,147
317,839,131,296,143
318,859,134,288,139
319,861,134,279,135
320,849,132,225,109
321,887,138,217,105
322,913,142,208,100
323,933,145,197,95
324,825,128,215,104
325,851,132,247,119
326,842,131,282,136
327,830,129,298,144
328,799,124,221,107
329,825,128,257,124
330,819,127,288,139
331,810,126,300,145
332,776,121,236,114
333,797,124,265,128
334,798,124,287,139
335,794,124,297,143
336,760,118,301,145
337,806,125,303,146
338,838,130,296,142
339,858,134,288,138
340,862,134,281,135
341,849,132,225,108
342,885,138,218,105
343,910,142,209,100
344,931,145,199,95
345,824,128,215,103
346,851,132,246,118
347,842,131,283,136
348,831,129,297,143
349,798,124,221,106
350,823,128,258,124
351,818,127,290,139
352,810,126,300,144
353,773,120,235,113
354,794,124,264,127
355,796,124,287,138
356,793,123,296,142
357,760,119,302,144
358,805,126,303,145
359,838,131,296,141
360,859,134,287,137
361,863,135,282,135
362,846,132,225,107
363,883,138,218,104
364,910,142,209,100
365,931,146,200,95
366,821,128,216,103
367,850,133,248,118
368,840,131,284,136
369,829,130,298,142
370,795,124,223,106
371,823,129,258,123
372,818,128,289,138
373,809,127,301,144
374,771,121,238,114
375,794,124,263,126
376,796,124,287,137
377,792,124,297,142
378,760,118,301,144
379,806,125,303,145
380,837,130,296,142
381,858,133,288,138
382,861,133,281,135
383,847,131,226,108
384,884,137,220,105
385,910,141,211,101
386,931,144,201,96
387,822,127,216,103
388,850,132,248,119
389,839,130,285,136
390,828,128,299,143
391,796,123,222,106
392,822,127,258,123
393,817,127,290,139
394,808,125,301,144
395,771,119,238,114
396,792,123,264,126
397,795,123,289,138
398,792,123,299,143
399,761,119,303,144
400,805,126,304,145
401,837,131,297,141
402,858,134,288,137
403,860,135,280,133
404,846,132,226,107
405,883,138,220,105
406,909,142,211,100
407,931,146,202,96
408,822,129,216,103
409,849,133,248,118
410,840,131,285,136
411,828,130,301,143
412,795,124,222,106
413,820,128,258,123
414,816,128,290,138
415,808,126,301,143
416,770,120,238,113
417,792,124,263,125
418,795,124,287,137
419,792,124,297,141
420,755,118,302,143
421,797,125,302,143
422,829,130,296,141
423,848,133,289,137
424,853,133,281,133
425,839,131,225,107
426,876,137,217,103
427,903,141,208,99
428,925,145,199,94
429,815,127,214,101
430,841,132,246,117
431,832,130,282,134
432,821,128,297,141
433,788,123,219,104
434,814,127,256,121
435,809,127,287,136
436,801,125,299,142
437,763,119,235,111
438,784,123,263,125
439,787,123,288,137
440,784,123,298,141
441,747,118,303,142
442,784,124,303,142
443,817,129,296,138
444,836,132,288,135
445,836,132,277,130
446,825,130,224,105
447,863,136,211,99
448,889,140,202,94
449,911,144,192,90
450,799,126,212,99
451,821,130,242,113
452,814,129,276,129
453,805,127,292,137
454,770,122,217,101
455,794,125,253,118
456,791,125,285,133
457,785,124,297,139
458,745,118,231,108
459,765,121,260,122
460,768,121,285,133
461,766,121,297,139
462,738,118,304,143
463,778,125,303,142
464,810,130,296,139
465,829,133,288,135
466,830,133,277,130
467,818,131,222,104
468,855,137,213,100
469,882,141,202,95
470,904,145,193,90
471,792,127,210,98
472,815,131,243,114
473,808,130,277,130
474,797,128,294,138
475,763,122,216,101
476,786,126,253,119
477,784,126,283,133
478,778,125,295,138
479,736,118,232,109
480,757,121,259,121
481,761,122,284,133
482,760,122,295,138
483,725,118,302,146
484,761,124,299,145
485,792,129,290,140
486,809,132,282,137
487,802,130,273,132
488,795,129,217,105
489,828,135,203,98
490,853,139,192,93
491,873,142,180,87
492,766,125,205,99
493,789,128,232,112
494,782,127,270,131
495,773,126,287,139
496,737,120,212,103
497,757,123,248,120
498,758,123,280,136
499,754,123,292,141
500,710,115,229,111
501,727,118,256,124
502,734,119,282,137
503,735,120,293,142
504,718,117,299,144
505,754,123,296,143
506,785,128,287,139
507,803,131,279,135
508,797,130,270,130
509,787,128,214,103
510,820,133,202,97
511,845,137,190,92
512,866,141,180,87
513,759,123,202,97
514,780,127,234,113
515,776,126,272,131
516,768,125,293,142
517,728,118,209,101
518,750,122,247,119
519,751,122,279,135
520,747,121,295,142
521,701,114,226,109
522,720,117,254,123
523,726,118,279,135
524,725,118,292,141
525,705,116,296,139
526,740,121,291,137
527,771,127,281,132
528,785,129,272,128
529,776,127,265,125
530,772,127,209,98
531,801,132,197,93
532,823,135,184,86
533,842,138,173,81
534,743,122,197,93
535,761,125,225,106
536,756,124,264,124
537,748,123,285,134
538,712,117,204,96
539,729,120,241,113
540,731,120,274,129
541,730,120,290,136
542,684,112,221,104
543,699,115,250,118
544,706,116,276,130
545,709,116,288,136
546,698,115,290,136
547,732,121,285,133
548,763,126,275,129
549,780,129,265,124
550,770,127,259,121
551,763,126,202,94
552,791,131,192,90
553,814,134,180,84
554,833,137,170,79
555,733,121,190,89
556,754,124,217,101
557,749,124,259,121
558,742,122,280,131
559,701,116,198,92
560,722,119,235,110
561,724,119,269,126
562,720,119,284,133
563,674,111,216,101
564,692,114,245,115
565,699,115,272,127
566,700,115,282,132
567,699,115,289,134
568,734,120,285,132
569,764,125,275,127
570,779,128,264,122
571,768,126,257,119
572,761,125,202,93
573,789,130,192,89
574,811,133,178,82
575,830,136,167,77
576,731,120,190,88
577,751,123,220,102
578,747,123,260,120
579,741,122,280,129
580,700,115,197,91
581,719,118,234,108
582,722,119,267,123
583,719,118,282,130
584,672,110,216,100
585,688,113,242,112
586,697,114,268,124
587,699,115,280,129
588,696,115,286,139
589,728,121,281,136
590,757,125,271,131
591,775,128,261,126
592,766,127,255,123
593,757,125,197,95
594,783,130,188,91
595,805,133,175,85
596,824,137,164,79
597,726,120,186,90
598,746,124,212,103
599,744,123,254,123
600,739,122,276,134
601,695,115,193,93
602,715,118,229,111
603,718,119,265,128
604,717,119,282,137
605,668,111,211,102
606,685,113,241,117
607,693,115,269,130
608,695,115,281,136
609,695,114,284,136
610,729,120,280,134
611,760,125,270,130
612,775,127,257,123
613,763,125,250,120
614,755,124,197,94
615,781,128,187,90
616,802,132,174,83
617,820,135,164,79
618,725,119,186,89
619,745,122,213,102
620,743,122,252,121
621,739,121,271,130
622,695,114,193,93
623,714,117,230,110
624,717,118,262,126
625,716,118,276,133
626,669,110,211,101
627,684,112,240,115
628,691,113,267,128
629,693,114,277,133
630,695,114,283,136
631,729,120,279,134
632,759,125,270,130
633,775,127,258,124
634,764,125,252,121
635,756,124,196,94
636,781,128,187,90
637,803,132,172,83
638,821,135,162,78
639,725,119,185,89
640,746,122,213,102
641,743,122,255,123
642,738,121,274,132
643,694,114,193,93
644,714,117,231,111
645,716,118,263,127
646,714,117,276,133
647,668,110,211,101
648,683,112,240,116
649,690,113,266,128
650,693,114,275,132
651,697,115,284,136
652,728,120,280,134
653,759,125,270,129
654,776,128,258,123
655,765,126,251,120
656,754,124,196,94
657,780,129,187,89
658,802,132,174,83
659,821,135,163,78
660,725,120,185,88
661,746,123,214,102
662,744,123,254,122
663,738,122,276,132
664,695,115,193,92
665,714,118,229,110
666,718,118,263,126
667,716,118,281,135
668,668,110,212,101
669,684,113,238,114
670,692,114,265,127
671,694,114,278,133
672,697,115,286,137
673,728,121,282,135
674,758,126,271,130
675,775,128,259,124
676,767,127,252,121
677,756,125,197,94
678,782,130,188,90
679,803,133,174,83
680,822,136,163,78
681,727,120,186,89
682,747,124,213,102
683,744,123,253,121
684,739,122,276,133
685,696,115,192,92
686,716,119,232,111
687,717,119,265,127
688,716,119,282,135
689,670,111,210,101
690,685,113,240,115
691,692,115,268,129
692,694,115,281,135
693,696,114,281,135
694,731,119,278,134
695,760,124,270,130
696,775,127,259,125
697,764,125,252,121
698,757,124,195,94
699,782,128,187,90
700,804,131,172,83
701,822,134,162,78
702,725,118,185,89
703,746,122,213,102
704,744,122,254,122
705,739,121,275,132
706,694,113,193,93
707,714,117,230,111
708,718,117,264,127
709,717,117,280,135
710,669,109,211,101
711,684,112,241,116
712,692,113,268,129
713,695,114,279,134
714,696,114,283,137
715,728,120,280,135
716,759,125,270,130
717,775,127,257,124
718,765,126,251,121
719,755,124,196,95
720,782,128,184,89
721,804,132,169,81
722,823,135,157,76
723,725,119,185,89
724,746,122,214,103
725,744,122,254,123
726,739,121,277,134
727,695,114,192,93
728,715,117,231,111
729,717,118,264,127
730,715,117,281,136
731,669,110,210,101
732,684,112,240,116
733,691,113,266,128
734,692,114,277,134
735,696,114,284,138
736,729,120,281,136
737,759,125,271,131
738,774,127,259,125
739,764,125,251,122
740,755,124,197,95
741,783,129,184,89
742,805,132,170,82
743,824,135,157,76
744,726,119,185,89
745,746,122,215,104
746,743,122,256,124
747,738,121,279,135
748,696,114,192,93
749,715,117,231,112
750,718,118,265,128
751,717,118,283,137
752,669,110,210,102
753,685,112,239,116
754,692,114,267,129
755,694,114,280,136
756,695,115,286,135
757,728,121,282,133
758,759,126,273,129
759,775,128,261,123
760,764,127,253,119
761,757,125,197,93
762,788,131,183,86
763,814,135,166,78
764,835,138,152,71
765,727,120,186,88
766,749,124,216,102
767,747,124,258,122
768,741,123,281,133
769,697,115,194,91
770,717,119,231,109
771,720,119,266,125
772,718,119,284,134
773,670,111,212,100
774,686,114,239,113
775,693,115,267,126
776,695,115,279,132
777,694,117,290,137
778,729,123,285,135
779,759,128,275,130
780,775,130,263,124
781,767,129,253,120
782,759,128,198,94
783,790,133,182,86
784,814,137,166,78
785,834,140,151,71
786,728,122,187,88
787,749,126,216,102
788,748,126,259,123
789,743,125,282,133
790,697,117,195,92
791,718,121,232,110
792,722,121,267,126
793,720,121,285,135
794,670,113,214,101
795,688,116,241,114
796,695,117,268,127
797,697,117,279,132
798,695,117,291,140
799,732,123,286,138
800,762,128,275,132
801,777,131,262,126
802,767,129,253,122
803,763,128,199,96
804,796,134,182,87
805,821,138,165,79
806,841,141,150,72
807,733,123,187,90
808,754,127,215,103
809,750,126,255,123
810,743,125,277,133
811,702,118,194,93
812,723,122,233,112
813,724,122,266,128
814,721,121,282,136
815,674,113,212,102
816,692,116,242,116
817,699,117,268,129
818,699,117,279,134
819,695,117,290,140
820,732,123,285,138
821,762,128,275,133
822,779,131,262,127
823,769,129,252,122
824,766,129,198,96
825,798,134,181,87
826,823,138,164,79
827,843,142,150,72
828,735,124,186,90
829,755,127,214,104
830,751,126,256,124
831,744,125,277,134
832,704,118,193,93
833,724,122,232,112
834,726,122,267,129
835,723,122,283,137
836,676,114,211,102
837,693,116,242,117
838,701,118,268,130
839,703,118,279,135
840,694,118,292,142
841,732,125,286,139
842,762,130,274,133
843,778,133,262,127
844,768,131,252,122
845,763,130,197,96
846,797,136,182,88
847,823,140,166,80
848,844,144,153,74
849,732,125,186,90
850,753,128,216,105
851,751,128,258,125
852,745,127,280,136
853,700,119,194,94
854,723,123,233,113
855,726,124,268,130
856,724,123,285,138
857,673,115,213,103
858,692,118,241,117
859,700,119,267,130
860,701,119,278,135
861,695,117,291,141
862,732,124,286,138
863,763,129,274,132
864,778,131,262,126
865,767,130,253,122
866,764,129,198,95
867,797,135,182,88
868,822,139,166,80
869,842,142,153,74
870,733,124,186,90
871,753,127,214,103
872,750,127,255,123
873,744,126,277,134
874,702,119,194,94
875,723,122,231,111
876,725,122,265,128
877,722,122,281,136
878,674,114,212,102
879,692,117,239,115
880,700,118,266,128
881,703,119,278,134
882,696,118,293,141
883,733,124,287,138
884,763,129,275,132
885,779,132,262,126
886,768,130,255,123
887,764,130,199,96
888,797,135,183,88
889,822,139,168,81
890,843,143,154,74
891,733,124,187,90
892,754,128,216,104
893,750,127,257,124
894,744,126,277,133
895,702,119,195,94
896,724,123,233,112
897,726,123,267,129
898,724,123,282,136
899,675,114,214,103
900,693,118,243,117
901,701,119,268,129
902,703,119,279,134
903,694,117,293,143
904,733,124,288,141
905,762,129,278,136
906,778,131,266,130
907,768,130,256,125
908,765,129,200,98
909,799,135,185,90
910,825,139,169,82
911,845,143,156,76
912,734,124,189,92
913,757,128,218,106
914,752,127,259,126
915,746,126,277,135
916,703,119,197,96
917,726,123,236,115
918,727,123,269,131
919,723,122,281,137
920,676,114,215,105
921,695,117,245,120
922,703,119,270,132
923,703,119,279,136
924,695,117,293,143
925,733,123,288,140
926,764,128,277,135
927,779,131,266,130
928,768,129,257,125
929,767,129,201,98
930,800,135,185,90
931,825,139,171,83
932,846,142,158,77
933,736,124,189,92
934,755,127,218,106
935,752,126,259,126
936,746,125,278,135
937,704,118,196,95
938,725,122,234,114
939,727,122,267,130
940,724,122,281,137
941,676,114,215,105
942,694,117,244,119
943,702,118,270,132
944,703,118,279,136
945,695,117,294,144
946,733,124,289,141
947,764,129,279,136
948,781,132,266,130
949,771,130,257,126
950,766,129,201,98
951,800,135,186,91
952,826,140,172,84
953,847,143,159,77
954,735,124,189,92
955,756,128,220,107
956,752,127,260,127
957,746,126,281,137
958,704,119,196,96
959,726,123,237,116
960,728,123,271,132
961,726,123,287,140
962,677,114,215,105
963,695,117,246,120
964,703,119,272,133
965,705,119,284,139
966,696,117,294,143
967,733,124,289,141
968,764,129,279,136
969,781,132,267,130
970,772,130,258,126
971,766,129,201,98
972,800,135,186,90
973,826,140,172,84
974,847,143,159,77
975,736,124,190,92
976,757,128,221,108
977,754,127,261,127
978,747,126,283,138
979,704,119,197,96
980,726,123,235,114
981,729,123,268,131
982,727,123,286,139
983,676,114,216,105
984,695,117,244,119
985,704,119,271,132
986,707,119,285,139
987,697,117,293,142
988,733,123,289,140
989,764,128,279,135
990,780,131,267,129
991,771,130,257,124
992,765,129,201,97
993,799,134,187,90
994,825,139,173,84
995,847,142,160,77
996,734,123,190,92
997,755,127,221,107
998,753,127,262,127
999,747,126,283,137
1000,703,118,197,95
1001,724,122,237,115
1002,728,122,272,132
1003,726,122,287,139
1004,676,114,216,105
1005,694,117,245,119
1006,703,118,271,131
1007,705,118,282,137
1008,694,118,296,144
1009,730,124,290,141
1010,761,130,279,136
1011,778,133,267,130
1012,769,131,258,125
1013,763,130,201,97
1014,797,136,187,91
1015,823,140,173,84
1016,845,144,160,78
1017,733,125,190,92
1018,754,129,220,107
1019,751,128,261,127
1020,744,127,283,137
1021,702,120,198,96
1022,724,123,236,115
1023,726,124,270,131
1024,723,123,287,139
1025,675,115,217,105
1026,694,118,246,119
1027,701,119,272,132
1028,701,119,283,137
1029,691,116,294,141
1030,731,123,288,138
1031,762,128,277,133
1032,777,131,265,127
1033,766,129,257,123
1034,760,128,202,97
1035,792,133,187,89
1036,815,137,172,82
1037,833,140,159,76
1038,729,123,191,91
1039,750,126,220,105
1040,748,126,261,125
1041,742,125,282,135
1042,698,117,199,95
1043,720,121,235,112
1044,723,122,269,129
1045,719,121,284,136
1046,670,113,217,104
1047,690,116,245,117
1048,697,117,270,129
1049,697,117,281,135
1050,693,117,295,141
1051,730,123,288,138
1052,761,129,276,132
1053,776,131,266,127
1054,766,129,258,123
1055,758,128,202,96
1056,783,132,185,88
1057,801,135,169,80
1058,816,138,155,74
1059,728,123,190,91
1060,746,126,219,104
1061,743,125,260,124
1062,736,124,282,135
1063,696,117,198,94
1064,716,121,235,112
1065,719,121,269,128
1066,717,121,284,136
1067,669,113,217,103
1068,686,116,246,117
1069,693,117,272,130
1070,695,117,282,135
1071,691,119,295,90
1072,729,125,284,87
1073,761,131,266,82
1074,764,131,257,79
1075,745,128,258,79
1076,745,128,198,61
1077,746,128,182,56
1078,741,127,169,52
1079,733,126,155,47
1080,710,122,190,58
1081,717,123,219,67
1082,721,124,258,79
1083,721,124,276,85
1084,678,117,199,61
1085,688,118,241,74
1086,698,120,273,84
1087,703,121,285,87
1088,651,112,217,66
1089,661,114,250,77
1090,674,116,277,85
1091,682,117,287,88
1092,687,115,292,90
1093,723,122,284,87
1094,754,127,272,83
1095,758,127,262,80
1096,737,124,262,80
1097,739,124,200,61
1098,737,124,191,58
1099,730,123,179,55
1100,720,121,168,51
1101,703,118,192,59
1102,711,119,223,68
1103,716,120,264,81
1104,718,121,278,85
1105,671,113,203,62
1106,683,115,247,76
1107,693,116,278,85
1108,697,117,286,88
1109,645,108,222,68
1110,655,110,258,79
1111,668,112,284,87
1112,676,114,290,89
1113,693,115,289,89
1114,725,120,283,87
1115,755,125,272,83
1116,761,126,262,80
1117,742,123,257,79
1118,738,122,200,61
1119,733,121,183,56
1120,731,121,178,54
1121,728,121,180,55
1122,704,117,195,60
1123,712,118,223,68
1124,717,119,262,80
1125,719,119,280,86
1126,674,112,205,63
1127,683,113,245,75
1128,694,115,277,85
1129,699,116,289,89
1130,648,107,223,68
1131,657,109,255,78
1132,669,111,281,86
1133,677,112,289,89
1134,690,111,300,142
1135,721,116,295,140
1136,753,121,289,137
1137,767,123,282,133
1138,761,122,276,131
1139,753,121,218,103
1140,774,124,212,100
1141,793,127,203,96
1142,810,130,196,93
1143,721,116,206,97
1144,734,118,246,116
1145,732,117,282,133
1146,730,117,301,142
1147,689,110,214,101
1148,702,112,259,123
1149,706,113,289,137
1150,708,113,303,143
1151,663,106,233,110
1152,672,108,265,125
1153,679,109,289,137
1154,682,109,300,142
1155,688,109,307,150
1156,722,114,303,148
1157,754,119,298,145
1158,772,122,299,146
1159,771,122,307,150
1160,764,121,228,111
1161,791,125,238,116
1162,818,129,240,117
1163,842,133,242,118
1164,734,116,220,107
1165,753,119,267,130
1166,747,118,304,148
1167,738,117,322,157
1168,702,111,230,112
1169,719,114,281,137
1170,719,114,310,151
1171,716,113,320,156
1172,672,106,249,121
1173,687,108,288,140
1174,693,109,310,151
1175,693,109,315,154
1176,694,105,301,149
1177,728,110,296,146
1178,757,114,293,145
1179,773,117,298,147
1180,773,117,307,152
1181,768,116,231,114
1182,799,121,244,120
1183,829,125,246,121
1184,856,129,247,122
1185,737,111,221,109
1186,754,114,275,136
1187,746,113,311,154
1188,736,111,323,160
1189,705,106,231,114
1190,720,109,287,142
1191,720,109,313,155
1192,714,108,318,157
1193,675,102,250,123
1194,690,104,292,144
1195,695,105,314,155
1196,696,105,318,157
1197,693,106,302,148
1198,725,111,294,144
1199,753,115,286,141
1200,764,117,291,143
1201,765,117,307,151
1202,755,116,229,112
1203,780,120,238,117
1204,804,123,239,117
1205,826,127,241,118
1206,725,111,220,108
1207,742,114,261,128
1208,741,114,299,147
1209,736,113,318,156
1210,694,106,230,113
1211,710,109,277,136
1212,714,109,308,151
1213,715,110,321,158
1214,666,102,251,123
1215,681,104,285,140
1216,690,106,310,152
1217,693,106,320,157
1218,687,109,301,92
1219,716,114,298,91
1220,744,118,293,90
1221,754,120,294,90
1222,742,118,296,91
1223,741,118,221,68
1224,742,118,225,69
1225,738,117,231,71
1226,734,116,235,72
1227,708,112,214,65
1228,707,112,262,80
1229,710,113,295,90
1230,714,113,308,94
1231,676,107,225,69
1232,681,108,275,84
1233,692,110,301,92
1234,701,111,310,95
1235,649,103,243,74
1236,658,104,280,86
1237,670,106,304,93
1238,681,108,313,96
1239,684,110,301,92
1240,715,115,296,91
1241,746,120,291,89
1242,747,120,295,90
1243,724,117,302,93
1244,735,118,218,67
1245,729,117,225,69
1246,722,116,237,73
1247,716,115,244,75
1248,700,113,213,65
1249,695,112,253,78
1250,700,113,290,89
1251,707,114,306,94
1252,668,108,224,69
1253,667,107,275,84
1254,679,109,306,94
1255,691,111,315,97
1256,642,103,242,74
1257,644,104,283,87
1258,656,106,309,95
1259,669,108,316,97
1260,682,108,298,91
1261,712,112,299,92
1262,736,116,295,90
1263,717,113,301,92
1264,689,109,304,93
1265,718,113,219,67
1266,693,109,226,69
1267,666,105,242,74
1268,643,101,249,76
1269,680,107,216,66
1270,654,103,253,78
1271,663,105,302,93
1272,675,107,322,99
1273,649,102,227,69
1274,633,100,278,85
1275,650,103,318,98
1276,668,105,328,101
1277,627,99,245,75
1278,618,98,288,88
1279,633,100,318,98
1280,649,102,325,100
1281,678,109,304,93
1282,709,114,301,92
1283,739,118,294,90
1284,725,116,300,92
1285,699,112,310,95
1286,714,114,222,68
1287,699,112,228,70
1288,678,109,241,74
1289,659,106,249,76
1290,676,108,214,65
1291,662,106,269,82
1292,676,108,313,96
1293,690,111,326,100
1294,645,103,225,69
1295,640,103,294,90
1296,660,106,324,99
1297,676,108,326,100
1298,622,100,244,75
1299,621,99,298,91
1300,638,102,324,99
1301,652,104,325,100
1302,673,111,311,95
1303,705,117,305,94
1304,738,122,296,91
1305,727,120,299,92
1306,701,116,308,94
1307,717,119,222,68
1308,704,117,228,70
1309,684,113,239,73
1310,667,110,246,75
1311,680,113,215,66
1312,669,111,263,81
1313,679,112,305,94
1314,690,114,320,98
1315,648,107,226,69
1316,644,107,287,88
1317,661,109,320,98
1318,675,112,327,100
1319,624,103,243,74
1320,624,103,292,90
1321,639,106,320,98
1322,653,108,326,100
