,cx,cxROI,cy,cyROI
124,340,99,361,180
125,350,101,341,170
126,339,103,579,268
127,399,121,564,261
128,451,137,529,245
129,484,147,493,228
130,502,153,458,212
131,414,126,437,202
132,433,132,381,176
133,439,134,344,159
134,441,134,312,144
135,372,113,422,195
136,384,117,357,165
137,390,119,312,144
138,393,120,273,126
139,329,100,423,196
140,335,102,359,166
141,342,104,320,148
142,349,106,286,132
143,285,87,437,202
144,282,86,387,179
145,285,87,354,164
146,290,88,324,150
147,324,109,608,290
148,394,132,587,280
149,446,150,545,260
150,480,161,507,242
151,506,170,475,226
152,399,134,445,212
153,419,141,379,181
154,427,143,337,161
155,430,144,301,143
156,352,118,433,206
157,359,120,351,167
158,363,122,301,143
159,363,122,262,125
160,306,103,439,209
161,303,102,363,173
162,303,102,315,150
163,303,102,275,131
164,260,87,461,220
165,251,84,405,193
166,246,82,369,176
167,244,82,334,159
168,326,112,626,302
169,398,137,598,289
170,452,156,550,265
171,486,168,508,245
172,511,176,476,230
173,399,138,451,217
174,420,145,383,185
175,427,147,342,165
176,430,148,307,148
177,351,121,437,211
178,360,124,350,169
179,363,125,299,144
180,363,125,260,125
181,306,105,443,214
182,302,104,366,176
183,301,104,318,153
184,300,103,277,133
185,261,90,466,225
186,248,85,411,198
187,242,83,376,181
188,239,82,342,165
189,344,123,633,305
190,413,147,602,290
191,470,168,551,266
192,503,179,505,244
193,527,188,471,227
194,413,147,448,216
195,436,156,379,183
196,444,158,335,161
197,448,160,299,144
198,363,129,437,211
199,368,131,348,168
200,370,132,296,143
201,370,132,254,122
202,317,113,445,215
203,312,111,365,176
204,312,111,317,153
205,314,112,276,133
206,273,97,470,227
207,257,91,413,199
208,250,89,376,181
209,247,88,342,165
210,345,125,624,302
211,414,150,589,285
212,472,171,536,259
213,506,183,491,237
214,532,193,457,221
215,413,150,433,209
216,434,157,362,175
217,443,160,319,154
218,447,162,283,137
219,365,132,425,206
220,371,134,335,162
221,373,135,282,136
222,372,135,239,115
223,320,116,434,210
224,315,114,354,171
225,313,113,306,148
226,313,113,265,128
227,275,99,458,222
228,260,94,400,193
229,251,91,363,175
230,246,89,328,158
231,339,122,602,291
232,408,146,567,274
233,466,167,518,251
234,503,181,475,230
235,534,192,444,215
236,413,148,412,199
237,437,157,343,166
238,446,160,300,145
239,450,162,265,128
240,366,131,402,194
241,374,134,316,153
242,376,135,265,128
243,376,135,224,108
244,321,115,408,197
245,319,114,331,160
246,318,114,284,137
247,318,114,244,118
248,274,98,429,207
249,260,93,371,179
250,253,91,334,161
251,249,89,299,144
252,336,118,583,285
253,407,143,553,270
254,466,164,504,246
255,506,178,461,225
256,540,190,434,212
257,413,145,399,195
258,439,155,331,161
259,450,158,290,141
260,456,161,255,124
261,367,129,388,189
262,377,133,305,149
263,381,134,255,124
264,383,135,217,106
265,323,114,394,192
266,320,113,319,155
267,321,113,273,133
268,324,114,236,115
269,278,98,414,202
270,265,93,357,174
271,258,91,320,156
272,255,90,285,139
273,342,118,569,278
274,412,142,542,264
275,472,162,496,242
276,509,175,454,221
277,541,186,424,207
278,417,143,391,191
279,442,152,325,158
280,453,156,285,139
281,460,158,251,122
282,371,128,381,186
283,383,132,300,146
284,389,134,252,123
285,391,135,216,105
286,328,113,387,189
287,326,112,314,153
288,326,112,269,131
289,329,113,231,112
290,284,98,408,199
291,271,93,354,173
292,263,90,318,155
293,260,89,284,138
294,344,114,552,265
295,412,137,526,252
296,468,155,481,231
297,506,168,441,211
298,536,178,416,199
299,419,139,381,183
300,442,147,319,153
301,454,151,281,135
302,462,153,250,120
303,377,125,371,178
304,386,128,293,140
305,392,130,247,118
306,394,131,212,101
307,336,111,376,180
308,333,110,306,147
309,334,111,262,125
310,335,111,225,108
311,294,97,395,189
312,284,94,343,164
313,277,92,310,148
314,273,90,277,133
315,343,114,546,259
316,408,136,516,245
317,463,154,469,222
318,496,165,426,202
319,499,166,395,187
320,415,138,375,178
321,438,146,312,148
322,449,150,274,130
323,457,152,242,114
324,372,124,364,172
325,380,127,287,136
326,385,128,242,114
327,387,129,208,98
328,330,110,370,175
329,328,109,300,142
330,328,109,257,122
331,330,110,221,104
332,288,96,391,185
333,275,91,342,162
334,267,89,309,146
335,263,87,278,132
336,327,113,540,253
337,391,135,508,238
338,443,153,455,213
339,456,158,410,192
340,448,155,379,177
341,403,139,362,169
342,425,147,296,138
343,438,151,254,119
344,445,154,220,103
345,357,123,351,164
346,363,125,272,127
347,364,126,223,104
348,364,126,185,86
349,315,109,358,168
350,310,107,287,134
351,308,106,240,112
352,306,106,200,93
353,273,94,380,178
354,259,89,330,154
355,250,86,296,138
356,244,84,264,123
357,311,109,531,247
358,374,131,496,230
359,424,148,445,207
360,432,151,394,183
361,417,146,359,167
362,399,139,353,164
363,420,147,286,133
364,429,150,242,112
365,436,152,206,95
366,352,123,342,159
367,354,124,269,125
368,350,122,223,103
369,346,121,188,87
370,310,108,349,162
371,303,106,285,132
372,299,104,241,112
373,296,103,206,95
374,268,94,371,172
375,254,89,329,153
376,245,85,298,138
377,239,83,269,125
378,312,94,507,237
379,368,111,467,218
380,406,123,404,189
381,412,124,349,163
382,387,117,309,144
383,403,122,337,157
384,420,127,279,130
385,427,129,243,113
386,429,130,212,99
387,360,109,333,155
388,365,110,289,135
389,366,110,342,160
390,363,110,379,177
391,317,96,341,159
392,319,96,308,144
393,328,99,363,169
394,330,100,397,185
395,272,82,357,167
396,278,84,334,156
397,292,88,373,174
398,298,90,399,186
399,322,102,512,241
400,376,120,474,223
401,415,132,412,194
402,424,135,355,167
403,400,127,315,148
404,407,130,353,166
405,427,136,294,138
406,440,140,258,121
407,446,142,227,107
408,365,116,350,165
409,382,122,308,145
410,382,122,362,170
411,376,120,386,182
412,325,103,358,169
413,339,108,335,158
414,346,110,388,183
415,341,108,408,192
416,282,90,372,175
417,301,96,359,169
418,314,100,393,185
419,314,100,405,191
420,337,104,513,238
421,390,121,479,222
422,430,133,423,196
423,437,135,367,170
424,405,125,329,153
425,418,129,356,165
426,436,135,301,140
427,447,138,270,125
428,450,139,239,111
429,376,116,352,163
430,390,121,318,147
431,392,121,373,173
432,386,120,392,182
433,336,104,360,167
434,350,108,345,160
435,358,111,400,186
436,353,109,414,192
437,293,91,375,174
438,315,97,371,172
439,328,101,408,189
440,327,101,417,194
441,335,103,517,241
442,387,119,485,227
443,432,132,430,201
444,439,135,374,175
445,410,126,334,156
446,421,129,366,171
447,439,135,313,146
448,450,138,280,131
449,453,139,247,115
450,380,116,361,168
451,393,120,321,150
452,398,122,377,176
453,393,120,401,187
454,339,104,367,171
455,350,107,345,161
456,362,111,399,186
457,360,110,418,195
458,294,90,380,177
459,314,96,368,172
460,332,102,406,190
461,335,103,421,197
462,337,103,517,240
463,387,119,485,225
464,428,132,431,200
465,433,133,377,175
466,404,124,339,157
467,414,127,365,169
468,436,134,313,145
469,450,138,280,130
470,455,140,246,114
471,369,113,359,167
472,386,119,329,153
473,388,119,386,179
474,380,117,407,189
475,326,100,366,170
476,341,105,352,163
477,352,108,407,189
478,349,107,423,196
479,281,86,381,177
480,299,92,370,172
481,318,98,410,190
482,321,99,425,197
483,339,103,520,241
484,390,119,485,225
485,427,130,430,200
486,432,131,377,175
487,400,122,340,158
488,413,126,369,171
489,436,133,319,148
490,452,138,285,132
491,459,140,253,117
492,370,113,367,170
493,384,117,325,151
494,392,119,381,177
495,388,118,410,190
496,328,100,377,175
497,339,103,346,160
498,357,109,400,186
499,356,108,425,197
500,284,86,397,184
501,300,91,372,173
502,323,98,409,190
503,329,100,431,200
504,344,104,522,247
505,395,120,487,230
506,434,131,426,201
507,434,131,371,175
508,399,121,340,161
509,413,125,370,175
510,437,132,322,152
511,454,137,289,136
512,463,140,257,121
513,370,112,367,173
514,384,116,327,154
515,394,119,383,181
516,390,118,409,193
517,328,99,378,179
518,342,103,351,166
519,358,108,404,191
520,355,107,425,201
521,285,86,399,188
522,302,91,379,179
523,323,98,415,196
524,326,99,432,204
525,344,104,522,245
526,395,120,492,230
527,436,132,436,204
528,437,133,381,178
529,407,124,344,161
530,421,128,375,176
531,445,135,325,152
532,460,140,290,136
533,466,141,256,120
534,377,114,371,174
535,389,118,333,156
536,395,120,385,180
537,391,119,417,195
538,335,102,380,178
539,345,105,350,164
540,359,109,403,189
541,359,109,430,201
542,289,88,399,187
543,306,93,377,176
544,326,99,415,194
545,331,100,436,204
546,352,106,520,241
547,399,121,488,226
548,439,133,432,200
549,436,132,378,175
550,404,122,343,159
551,423,128,370,171
552,444,134,320,148
553,458,139,288,133
554,464,141,255,118
555,377,114,364,168
556,394,119,335,155
557,399,121,395,183
558,391,118,415,192
559,333,101,373,173
560,351,106,363,168
561,362,110,419,194
562,355,107,432,200
563,288,87,392,181
564,308,93,383,177
565,327,99,423,196
566,327,99,435,201
567,332,103,535,248
568,378,117,503,234
569,415,129,448,208
570,423,131,392,182
571,395,122,354,164
572,406,126,386,179
573,431,134,337,156
574,445,138,296,137
575,451,140,261,121
576,361,112,381,177
577,373,115,339,157
578,379,117,388,180
579,377,117,417,194
580,319,99,391,181
581,324,100,361,167
582,340,105,407,189
583,342,106,433,201
584,277,86,410,190
585,287,89,387,180
586,308,95,419,194
587,314,97,440,204
588,329,101,534,164
589,378,116,503,155
590,419,129,442,136
591,416,128,384,118
592,378,116,352,108
593,404,124,386,119
594,424,131,334,102
595,434,134,298,91
596,435,134,262,80
597,360,111,381,117
598,366,113,340,104
599,373,115,396,122
600,371,114,423,130
601,318,98,389,119
602,322,99,359,110
603,337,104,414,127
604,338,104,436,134
605,274,84,405,124
606,288,89,385,118
607,306,94,424,130
608,310,95,443,136
609,330,101,533,164
610,380,116,498,153
611,414,127,439,135
612,411,126,386,119
613,378,116,354,109
614,397,122,383,118
615,417,128,333,102
616,429,132,296,91
617,431,132,263,81
618,353,108,382,117
619,359,110,340,104
620,371,114,390,120
621,370,113,422,130
622,311,95,395,121
623,315,96,360,111
624,333,102,410,126
625,335,103,437,134
626,269,82,418,128
627,280,86,389,119
628,300,92,425,131
629,304,93,448,138
630,318,97,528,162
631,366,112,499,153
632,406,124,445,137
633,405,124,387,119
634,368,112,353,108
635,395,121,390,120
636,414,127,332,102
637,423,129,294,90
638,424,130,259,79
639,350,107,383,118
640,357,109,339,104
641,364,111,389,119
642,362,111,422,130
643,307,94,389,119
644,310,95,354,109
645,324,99,404,124
646,324,99,432,133
647,264,81,404,124
648,273,83,379,116
649,290,89,415,127
650,293,89,439,135
651,311,95,525,161
652,357,109,493,152
653,396,121,437,134
654,396,121,383,118
655,358,109,351,108
656,384,117,380,117
657,403,123,326,100
658,413,126,289,89
659,413,126,256,78
660,339,104,375,115
661,348,106,336,103
662,355,108,393,121
663,351,107,418,128
664,297,91,383,118
665,302,92,352,108
666,317,97,406,125
667,315,96,429,132
668,253,77,400,123
669,265,81,377,116
670,283,86,415,127
671,285,87,435,134
672,307,94,525,161
673,353,108,492,151
674,392,120,437,134
675,389,120,382,117
676,357,110,345,106
677,384,118,376,115
678,402,124,324,99
679,410,126,288,88
680,410,126,254,78
681,336,103,372,114
682,341,105,335,103
683,348,107,393,121
684,347,107,413,127
685,292,90,382,117
686,293,90,354,109
687,309,95,408,125
688,310,95,426,131
689,246,75,401,123
690,252,77,382,117
691,273,84,420,129
692,277,85,436,134
693,309,95,527,162
694,356,109,492,151
695,391,120,438,135
696,389,119,385,118
697,358,110,349,107
698,384,118,380,117
699,402,123,328,101
700,411,126,291,89
701,410,126,257,79
702,340,104,375,115
703,348,107,339,104
704,355,109,394,121
705,353,108,417,128
706,297,91,383,118
707,300,92,356,109
708,314,96,409,126
709,314,96,428,131
710,251,77,399,123
711,262,80,379,116
712,279,85,416,128
713,281,86,433,133
714,308,95,531,163
715,357,110,499,153
716,394,121,445,137
717,393,121,392,120
718,360,111,355,109
719,386,119,384,118
720,405,125,332,102
721,412,127,294,90
722,410,126,259,79
723,342,105,380,117
724,346,107,342,105
725,353,109,398,122
726,352,108,424,130
727,298,92,390,120
728,297,91,358,110
729,311,96,414,127
730,313,96,437,134
731,251,77,408,125
732,257,79,386,119
733,275,85,425,131
734,280,86,444,136
735,311,96,533,164
736,357,110,500,154
737,391,120,444,136
738,389,120,391,120
739,359,111,353,108
740,382,118,384,118
741,403,124,332,102
742,411,127,295,90
743,410,126,261,80
744,338,104,382,117
745,344,106,348,107
746,352,108,400,123
747,351,108,423,130
748,295,91,393,121
749,297,91,365,112
750,313,96,416,128
751,314,97,437,134
752,250,77,413,127
753,258,79,392,120
754,278,86,428,131
755,282,87,447,137
756,311,88,530,163
757,360,102,499,153
758,396,112,447,137
759,395,112,394,121
760,361,102,356,109
761,388,110,380,117
762,407,115,330,101
763,415,117,291,89
764,415,117,257,79
765,343,97,377,116
766,345,97,341,105
767,353,100,394,121
768,355,100,425,131
769,299,84,387,119
770,298,84,359,110
771,314,89,411,126
772,318,90,437,134
773,253,71,407,125
774,260,73,386,119
775,279,79,423,130
776,287,81,446,137
777,316,98,529,163
778,362,112,499,153
779,399,124,441,135
780,397,123,387,119
781,365,113,351,108
782,390,121,380,117
783,409,127,326,100
784,417,129,289,89
785,417,129,255,78
786,345,107,379,116
787,352,109,343,105
788,359,111,400,123
789,357,111,422,130
790,302,93,390,120
791,304,94,361,111
792,321,99,416,128
793,323,100,435,134
794,257,79,410,126
795,267,83,391,120
796,287,89,428,131
797,292,90,444,136
798,315,90,535,164
799,364,104,508,156
800,403,115,451,139
801,404,116,393,121
802,369,106,355,109
803,396,113,387,119
804,417,119,331,102
805,425,122,291,89
806,424,121,255,78
807,351,100,384,118
808,359,103,343,105
809,365,104,402,123
810,362,104,426,131
811,308,88,393,121
812,312,89,361,111
813,327,94,419,129
814,326,93,441,135
815,262,75,411,126
816,273,78,389,119
817,293,84,428,131
818,295,84,446,137
819,322,94,540,166
820,367,107,509,156
821,404,118,452,139
822,405,118,399,123
823,373,108,361,111
824,397,115,386,119
825,417,121,329,101
826,426,124,290,89
827,424,123,254,78
828,351,102,385,118
829,357,104,351,108
830,363,106,409,126
831,362,105,427,131
832,308,89,397,122
833,308,89,371,114
834,324,94,426,131
835,326,95,441,135
836,262,76,418,128
837,269,78,400,123
838,289,84,437,134
839,294,85,451,139
840,318,92,543,167
841,367,106,509,156
842,405,117,454,139
843,404,117,399,123
844,370,107,360,111
845,399,115,390,120
846,419,121,334,102
847,426,123,296,91
848,425,123,259,79
849,353,102,387,119
850,359,104,351,108
851,365,105,408,125
852,363,105,429,132
853,308,89,395,121
854,309,89,368,113
855,324,93,424,130
856,326,94,443,136
857,262,75,412,127
858,270,78,394,121
859,289,83,432,133
860,293,84,449,138
861,322,94,543,167
862,373,108,505,155
863,406,118,450,138
864,401,117,400,123
865,369,107,364,112
866,399,116,389,119
867,418,122,332,102
868,426,124,293,90
869,426,124,260,80
870,355,103,387,119
871,358,104,350,107
872,363,106,407,125
873,363,106,435,134
874,311,90,395,121
875,309,90,363,111
876,324,94,419,129
877,327,95,446,137
878,265,77,413,127
879,270,78,384,118
880,289,84,425,131
881,294,85,448,138
882,321,93,546,168
883,369,106,511,157
884,404,117,456,140
885,402,116,404,124
886,370,107,368,113
887,397,115,389,119
888,417,120,337,103
889,426,123,299,92
890,425,123,266,82
891,351,101,385,118
892,360,104,354,109
893,365,105,411,126
894,360,104,431,132
895,307,88,395,121
896,314,91,373,115
897,327,94,427,131
898,324,93,442,136
899,262,75,414,127
900,276,79,399,123
901,293,84,437,134
902,293,84,450,138
903,319,91,544,167
904,367,105,512,157
905,404,116,455,140
906,401,115,402,123
907,367,105,367,113
908,397,114,391,120
909,415,119,335,103
910,422,121,299,92
911,421,121,265,81
912,350,100,388,119
913,356,102,356,109
914,362,104,412,127
915,361,104,430,132
916,306,88,398,122
917,307,88,373,115
918,322,92,428,131
919,323,93,443,136
920,260,74,416,128
921,268,77,400,123
922,287,82,439,135
923,291,83,453,139
924,315,90,544,167
925,365,105,508,156
926,399,115,453,139
927,395,113,405,124
928,364,104,369,113
929,391,112,391,120
930,412,118,336,103
931,420,121,299,92
932,420,121,267,82
933,345,99,388,119
934,351,101,358,110
935,356,102,409,126
936,355,102,435,134
937,300,86,398,122
938,303,87,378,116
939,317,91,428,131
940,319,91,448,138
941,255,73,418,128
942,265,76,404,124
943,283,81,441,135
944,287,82,458,141
945,320,92,547,168
946,366,105,508,156
947,397,114,451,139
948,391,112,401,123
949,360,103,367,113
950,390,112,392,120
951,410,117,339,104
952,417,119,303,93
953,417,119,270,83
954,344,98,391,120
955,352,101,356,109
956,360,103,411,126
957,358,102,431,132
958,300,86,403,124
959,305,87,377,116
960,321,92,428,131
961,320,92,446,137
962,254,73,426,131
963,265,76,405,124
964,284,81,442,136
965,286,82,457,140
966,311,96,547,168
967,358,111,513,158
968,394,122,458,141
969,390,121,406,125
970,358,111,368,113
971,385,119,394,121
972,405,125,342,105
973,413,128,306,94
974,412,128,273,84
975,340,105,391,120
976,344,106,359,110
977,350,108,413,127
978,349,108,436,134
979,297,92,401,123
980,299,92,377,116
981,313,97,431,132
982,314,97,451,139
983,252,78,419,129
984,262,81,403,124
985,280,87,441,135
986,285,88,458,141
987,310,87,549,169
988,354,100,517,159
989,389,110,462,142
990,387,109,411,126
991,354,100,373,115
992,386,109,395,121
993,402,114,345,106
994,407,115,310,95
995,403,114,278,85
996,340,96,391,120
997,342,96,360,111
998,348,98,419,129
999,347,98,438,135
1000,295,83,402,123
1001,295,83,380,117
1002,309,87,435,134
1003,310,87,451,139
1004,247,70,421,129
1005,256,72,408,125
1006,274,77,448,138
1007,278,78,461,142
1008,310,87,544,167
1009,357,101,510,157
1010,391,110,453,139
1011,386,109,402,123
1012,349,98,370,114
1013,382,108,392,120
1014,399,113,339,104
1015,405,114,305,94
1016,403,114,272,83
1017,336,95,389,119
1018,340,96,359,110
1019,347,98,416,128
1020,346,98,436,134
1021,292,82,400,123
1022,293,83,377,116
1023,307,87,431,132
1024,306,86,447,137
1025,246,69,421,129
1026,255,72,402,123
1027,271,76,440,135
1028,271,76,455,140
1029,309,87,543,167
1030,355,100,509,156
1031,389,110,455,140
1032,384,108,405,124
1033,351,99,370,114
1034,379,107,390,120
1035,398,112,340,104
1036,405,114,305,94
1037,404,114,272,83
1038,333,94,388,119
1039,338,95,356,109
1040,346,97,413,127
1041,344,97,437,134
1042,289,81,400,123
1043,293,82,376,115
1044,309,87,430,132
1045,309,87,450,138
1046,244,69,422,130
1047,258,72,405,124
1048,277,78,443,136
1049,279,78,459,141
1050,309,87,544,167
1051,351,99,508,156
1052,383,108,453,139
1053,376,106,405,124
1054,343,97,371,114
1055,374,106,390,120
1056,391,111,339,104
1057,399,113,304,93
1058,399,113,271,83
1059,327,92,389,119
1060,331,94,360,111
1061,338,96,417,128
1062,337,95,437,134
1063,283,80,402,123
1064,284,80,382,117
1065,300,85,436,134
1066,301,85,450,138
1067,238,67,425,131
1068,247,70,412,127
1069,266,75,449,138
1070,270,76,461,142
1071,298,84,543,167
1072,344,97,513,158
1073,379,107,458,141
1074,372,105,406,125
1075,341,96,369,113
1076,372,105,391,120
1077,389,110,339,104
1078,395,112,304,93
1079,394,111,270,83
1080,327,92,388,119
1081,324,91,362,111
1082,334,94,421,129
1083,335,95,436,134
1084,283,80,399,123
1085,281,79,383,118
1086,299,84,437,134
1087,301,85,447,137
1088,239,67,418,128
1089,245,69,411,126
1090,265,75,449,138
1091,269,76,457,140
1092,302,85,544,167
1093,346,98,512,157
1094,380,108,455,140
1095,376,106,406,125
1096,342,97,372,114
1097,372,105,389,119
1098,389,110,338,104
1099,395,112,304,93
1100,395,112,271,83
1101,327,92,387,119
1102,325,92,361,111
1103,335,95,416,128
1104,336,95,438,135
1105,282,80,400,123
1106,280,79,380,117
1107,297,84,434,133
1108,301,85,451,139
1109,238,67,423,130
1110,245,69,410,126
1111,264,75,447,137
1112,269,76,461,142
1113,304,86,549,169
1114,350,99,516,159
1115,383,108,460,141
1116,377,106,411,126
1117,343,97,377,116
1118,373,105,393,121
1119,390,110,343,105
1120,396,112,310,95
1121,396,112,277,85
1122,327,92,389,119
1123,330,93,359,110
1124,338,95,416,128
1125,338,95,440,135
1126,283,80,401,123
1127,285,80,382,117
1128,301,85,438,135
1129,301,85,454,139
1130,237,67,423,130
1131,248,70,413,127
1132,266,75,451,139
1133,269,76,463,142
1134,305,86,547,168
1135,349,98,516,159
1136,381,107,460,141
1137,375,106,413,127
1138,340,96,381,117
1139,371,104,391,120
1140,388,109,341,105
1141,395,111,309,95
1142,393,111,278,85
1143,324,91,389,119
1144,325,91,364,112
1145,335,94,421,129
1146,334,94,442,136
1147,280,79,403,124
1148,281,79,388,119
1149,297,83,441,135
1150,298,84,455,140
1151,235,66,427,131
1152,246,69,416,128
1153,265,74,454,139
1154,267,75,465,143
1155,305,86,548,168
1156,350,98,517,159
1157,382,108,462,142
1158,375,106,414,127
1159,343,97,380,117
1160,375,106,390,120
1161,392,110,342,105
1162,397,112,310,95
1163,393,111,279,86
1164,327,92,387,119
1165,326,92,365,112
1166,335,94,422,130
1167,336,95,443,136
1168,281,79,400,123
1169,283,80,389,119
1170,298,84,443,136
1171,299,84,456,140
1172,236,66,422,130
1173,247,69,418,128
1174,265,74,456,140
1175,269,76,465,143
1176,309,88,549,169
1177,354,100,520,160
1178,386,110,462,142
1179,381,108,414,127
1180,345,98,382,117
1181,375,106,392,120
1182,391,111,341,105
1183,396,112,308,94
1184,393,112,276,85
1185,328,93,392,120
1186,325,92,362,111
1187,337,96,420,129
1188,340,96,443,136
1189,282,80,407,125
1190,279,79,385,118
1191,298,84,440,135
1192,302,86,458,141
1193,237,67,432,133
1194,244,69,417,128
1195,264,75,455,140
1196,269,76,469,144
1197,313,89,549,169
1198,356,101,516,159
1199,387,110,461,142
1200,382,108,415,127
1201,349,99,383,118
1202,377,107,392,120
1203,394,112,341,105
1204,399,113,308,94
1205,393,112,277,85
1206,330,94,392,120
1207,332,94,364,112
1208,344,98,420,129
1209,343,97,442,136
1210,285,81,407,125
1211,288,82,390,120
1212,307,87,443,136
1213,308,87,458,141
1214,241,68,432,133
1215,253,72,421,129
1216,274,78,457,140
1217,277,78,468,144
1218,311,88,554,170
1219,352,100,524,161
1220,387,110,471,145
1221,383,109,421,129
1222,352,100,384,118
1223,381,108,396,122
1224,396,112,345,106
1225,400,114,313,96
1226,395,112,280,86
1227,333,94,394,121
1228,330,94,366,112
1229,339,96,430,132
1230,339,96,446,137
1231,286,81,408,125
1232,283,80,392,120
1233,300,85,451,139
1234,303,86,460,141
1235,240,68,433,133
1236,245,69,427,131
1237,267,76,467,143
1238,272,77,475,146
1239,310,88,554,170
1240,357,101,523,161
1241,391,111,466,143
1242,386,109,418,128
1243,353,100,385,118
1244,382,108,398,122
1245,397,112,348,107
1246,404,114,314,96
1247,403,114,281,86
1248,336,95,395,121
1249,331,94,371,114
1250,339,96,427,131
1251,342,97,454,139
1252,290,82,407,125
1253,285,81,392,120
1254,301,85,445,137
1255,306,87,464,143
1256,244,69,429,132
1257,250,71,422,130
1258,268,76,460,141
1259,275,78,474,146
1260,318,90,555,171
1261,360,102,520,160
1262,389,110,467,143
1263,382,108,422,130
1264,352,100,389,119
1265,383,108,396,122
1266,399,113,349,107
1267,403,114,315,97
1268,400,113,283,87
1269,333,94,393,121
1270,334,94,370,114
1271,343,97,430,132
1272,344,97,452,139
1273,286,81,408,125
1274,289,82,399,123
1275,306,87,453,139
1276,308,87,466,143
1277,241,68,433,133
1278,252,71,430,132
1279,272,77,467,143
1280,276,78,476,146
1281,311,87,559,172
1282,355,99,529,163
1283,389,109,477,147
1284,387,108,428,131
1285,354,99,392,120
1286,382,107,402,123
1287,396,111,355,109
1288,400,112,323,99
1289,397,111,289,89
1290,333,93,398,122
1291,331,93,377,116
1292,341,95,438,135
1293,341,95,450,138
1294,286,80,411,126
1295,285,80,404,124
1296,303,85,457,140
1297,306,86,463,142
1298,241,67,435,134
1299,248,69,439,135
1300,270,75,474,146
1301,274,77,478,147
1302,312,88,560,172
1303,355,100,532,164
1304,391,110,473,145
1305,387,109,420,129
1306,351,99,385,118
1307,382,108,402,123
1308,396,112,353,108
1309,401,113,321,98
1310,397,112,286,88
1311,333,94,397,122
1312,336,95,377,116
1313,345,97,440,135
1314,341,96,451,139
1315,288,81,409,126
1316,291,82,399,123
1317,306,86,457,140
1318,304,86,462,142
1319,242,68,429,132
1320,254,72,427,131
1321,272,77,467,143
1322,272,77,473,145
1323,314,88,560,172
1324,358,100,528,162
1325,392,109,473,145
1326,390,109,425,131
1327,355,99,393,121
1328,382,107,403,124
1329,397,111,356,109
1330,403,113,325,100
1331,402,112,292,90
1332,333,93,401,123
1333,334,93,375,115
1334,344,96,437,134
1335,344,96,455,140
1336,287,80,415,127
1337,287,80,400,123
1338,304,85,456,140
1339,305,85,469,144
1340,241,67,440,135
1341,249,69,430,132
1342,269,75,470,144
1343,273,76,481,148
1344,314,88,561,172
1345,354,99,532,164
1346,389,109,478,147
1347,389,109,428,131
1348,355,99,395,121
1349,383,107,404,124
1350,398,111,358,110
1351,402,112,326,100
1352,397,111,292,90
1353,334,93,401,123
1354,333,93,380,117
1355,342,95,442,136
1356,341,95,456,140
1357,288,80,413,127
1358,288,80,405,124
1359,304,85,460,141
