,cx,cxROI,cy,cyROI
185,630,100,253,117
186,646,103,300,139
187,649,103,328,152
188,647,103,337,156
189,630,101,339,158
190,677,109,342,160
191,720,116,334,156
192,745,120,323,151
193,746,120,316,147
194,735,118,256,119
195,776,125,243,113
196,809,130,229,107
197,837,135,217,101
198,703,113,236,110
199,721,116,290,135
200,707,114,331,154
201,693,112,348,162
202,666,107,238,111
203,683,110,303,141
204,676,109,336,157
205,668,108,345,161
206,631,102,253,118
207,648,104,303,141
208,649,104,330,154
209,647,104,337,157
210,626,101,337,160
211,676,109,340,161
212,720,116,333,158
213,747,120,322,153
214,748,120,314,149
215,734,118,254,121
216,777,125,242,115
217,811,131,229,109
218,840,135,217,103
219,702,113,234,111
220,720,116,287,136
221,708,114,328,156
222,695,112,344,163
223,665,107,237,112
224,682,110,302,143
225,676,109,334,159
226,668,108,343,163
227,631,102,252,120
228,646,104,304,144
229,648,104,331,157
230,646,104,338,161
231,624,100,337,158
232,674,108,341,160
233,716,115,336,157
234,740,119,325,152
235,740,119,315,147
236,733,118,254,119
237,777,125,242,113
238,811,131,229,107
239,840,135,217,101
240,702,113,234,109
241,720,116,287,134
242,706,114,328,153
243,692,111,343,161
244,665,107,236,110
245,681,110,301,141
246,674,108,332,155
247,666,107,339,159
248,631,102,251,117
249,646,104,303,142
250,647,104,330,154
251,644,104,336,157
252,623,99,338,162
253,674,107,341,164
254,719,115,335,161
255,748,119,323,155
256,748,119,311,149
257,734,117,257,123
258,777,124,243,117
259,811,129,231,111
260,839,134,219,105
261,704,112,236,113
262,720,115,291,140
263,707,113,329,158
264,693,110,345,166
265,668,106,238,114
266,683,109,304,146
267,676,108,334,160
268,669,107,343,165
269,633,101,252,121
270,648,103,304,146
271,649,103,330,159
272,647,103,338,162
273,622,100,337,162
274,675,109,341,164
275,721,116,335,161
276,748,120,322,155
277,741,119,312,150
278,734,118,254,122
279,776,125,243,117
280,810,130,232,112
281,838,135,220,106
282,702,113,234,113
283,721,116,288,139
284,705,114,329,159
285,692,111,342,165
286,666,107,236,114
287,682,110,302,145
288,674,108,333,160
289,667,107,339,163
290,633,102,250,120
291,648,104,303,146
292,647,104,329,159
293,645,104,333,160
294,624,100,338,161
295,676,109,339,161
296,720,116,333,158
297,745,120,322,153
298,741,119,314,149
299,734,118,255,121
300,776,125,244,116
301,810,130,233,110
302,839,135,222,105
303,702,113,234,111
304,721,116,291,138
305,706,114,330,157
306,693,112,342,162
307,666,107,237,112
308,683,110,305,145
309,675,109,334,159
310,667,107,338,161
311,631,102,252,120
312,648,104,305,145
313,648,104,331,157
314,645,104,335,159
315,624,99,336,161
316,675,107,340,163
317,721,114,333,160
318,749,119,322,155
319,750,119,310,149
320,736,117,256,123
321,776,123,244,117
322,810,129,232,111
323,838,133,219,105
324,705,112,234,112
325,722,115,291,140
326,706,112,330,159
327,693,110,342,164
328,669,106,236,113
329,683,108,304,146
330,675,107,335,161
331,668,106,341,164
332,633,100,251,120
333,648,103,303,146
334,648,103,330,159
335,646,102,335,161
336,625,101,337,159
337,675,109,339,160
338,718,116,334,158
339,744,120,324,153
340,735,118,315,149
341,734,118,254,120
342,777,125,243,115
343,811,131,232,109
344,839,135,220,104
345,703,113,234,110
346,720,116,288,136
347,707,114,327,154
348,695,112,341,161
349,667,107,237,112
350,683,110,303,143
351,676,109,333,157
352,668,108,338,160
353,633,102,252,119
354,648,104,304,143
355,649,104,328,155
356,646,104,333,157
357,627,101,337,161
358,677,110,338,162
359,723,117,331,159
360,751,122,320,153
361,746,121,311,149
362,735,119,253,121
363,776,126,242,116
364,810,131,230,110
365,838,136,218,104
366,704,114,233,111
367,721,117,290,139
368,706,114,329,158
369,694,112,340,163
370,667,108,236,113
371,683,110,304,146
372,675,109,334,160
373,667,108,338,162
374,632,102,251,120
375,647,105,304,146
376,648,105,330,158
377,645,104,335,160
378,624,100,337,158
379,674,108,341,160
380,716,115,337,158
381,740,119,328,153
382,737,119,320,150
383,734,118,254,119
384,776,125,244,114
385,810,130,232,108
386,838,135,222,104
387,703,113,234,109
388,721,116,289,135
389,706,114,329,154
390,691,111,343,161
391,667,107,237,111
392,683,110,302,141
393,675,109,333,156
394,667,107,340,159
395,633,102,251,117
396,648,104,303,142
397,649,104,329,154
398,647,104,335,157
399,624,100,337,159
400,674,108,339,160
401,718,116,333,157
402,743,120,323,152
403,738,119,317,150
404,736,119,254,120
405,777,125,244,115
406,810,130,233,110
407,838,135,222,105
408,704,113,234,110
409,722,116,290,137
410,705,114,331,156
411,691,111,344,162
412,668,108,237,112
413,683,110,304,143
414,675,109,336,159
415,668,108,343,162
416,633,102,251,118
417,648,104,304,143
418,648,104,331,156
419,646,104,339,160
420,623,102,339,160
421,673,110,339,160
422,717,117,333,157
423,742,121,323,152
424,733,120,319,151
425,733,120,253,119
426,774,126,244,115
427,808,132,233,110
428,837,137,223,105
429,701,115,233,110
430,720,118,289,136
431,707,115,329,155
432,694,113,343,162
433,665,109,236,111
434,682,111,302,143
435,675,110,333,157
436,668,109,340,161
437,631,103,251,118
438,647,106,304,143
439,648,106,330,156
440,646,105,337,159
441,624,101,337,161
442,675,109,337,161
443,721,117,331,158
444,747,121,322,154
445,739,120,319,152
446,734,119,253,121
447,776,126,243,116
448,810,131,233,111
449,837,136,222,106
450,703,114,234,112
451,719,116,289,138
452,705,114,328,157
453,692,112,342,163
454,666,108,236,113
455,681,110,303,145
456,675,109,333,159
457,667,108,341,163
458,632,102,251,120
459,647,105,304,145
460,647,105,330,158
461,645,104,336,161
462,623,99,336,160
463,674,107,338,161
464,719,114,331,157
465,744,118,322,153
466,738,117,316,150
467,733,116,256,121
468,775,123,245,116
469,808,128,233,110
470,835,133,222,105
471,702,111,235,111
472,718,114,286,136
473,705,112,326,155
474,692,110,343,163
475,665,105,238,113
476,680,108,301,143
477,673,107,333,158
478,666,106,342,162
479,631,100,253,120
480,646,102,303,144
481,647,103,329,156
482,645,102,337,160
483,625,100,336,158
484,673,107,339,159
485,717,114,334,157
486,742,118,324,152
487,739,118,317,149
488,735,117,255,120
489,775,124,245,115
490,807,129,234,110
491,835,133,223,104
492,704,112,234,110
493,719,115,289,136
494,707,113,329,154
495,695,111,344,161
496,668,106,236,111
497,681,109,304,143
498,674,107,334,157
499,668,106,342,161
500,634,101,250,117
501,646,103,303,142
502,647,103,329,154
503,645,103,335,157
504,626,100,336,157
505,674,108,338,158
506,717,115,332,155
507,742,119,324,152
508,740,119,319,149
509,734,118,254,119
510,776,124,244,114
511,810,130,234,109
512,839,135,224,105
513,703,113,234,109
514,719,115,290,136
515,705,113,329,154
516,692,111,343,161
517,666,107,237,111
518,681,109,304,142
519,674,108,335,157
520,667,107,342,160
521,631,101,252,118
522,646,103,304,142
523,647,104,330,154
524,645,103,335,157
525,624,99,335,159
526,673,107,340,161
527,716,114,334,158
528,744,119,323,153
529,752,120,312,148
530,733,117,254,120
531,775,124,244,115
532,809,129,233,110
533,837,134,222,105
534,704,112,233,110
535,721,115,290,137
536,707,113,330,156
537,693,110,344,163
538,668,106,235,111
539,684,109,302,143
540,676,108,333,158
541,667,106,341,161
542,633,101,249,118
543,648,103,301,142
544,648,103,328,155
545,646,103,335,159
546,624,98,334,157
547,673,106,337,159
548,716,113,333,157
549,742,117,325,153
550,739,117,320,151
551,734,116,255,120
552,777,123,244,115
553,810,128,232,109
554,837,132,221,104
555,703,111,234,110
556,721,114,288,136
557,705,111,327,154
558,692,109,342,161
559,667,105,236,111
560,682,108,303,143
561,675,107,333,157
562,668,105,340,160
563,633,100,250,118
564,647,102,303,143
565,647,102,328,154
566,645,102,334,157
567,628,100,334,156
568,675,108,335,157
569,719,115,330,154
570,744,119,320,150
571,738,118,315,147
572,737,118,253,118
573,777,124,242,113
574,810,129,231,108
575,837,134,220,103
576,706,113,232,108
577,721,115,287,134
578,707,113,327,153
579,695,111,342,160
580,669,107,234,109
581,683,109,301,141
582,675,108,333,156
583,668,106,340,159
584,634,101,248,116
585,648,103,299,140
586,649,103,327,153
587,646,103,334,156
588,625,100,333,155
589,673,108,336,156
590,714,114,331,154
591,739,118,323,150
592,739,118,316,147
593,733,117,251,117
594,775,124,241,112
595,808,130,230,107
596,835,134,219,102
597,703,113,231,107
598,720,115,284,132
599,706,113,324,151
600,694,111,342,159
601,668,107,233,108
602,682,109,298,139
603,675,108,330,154
604,668,107,341,159
605,633,101,248,115
606,647,104,298,139
607,648,104,325,151
608,647,104,334,155
609,627,100,333,154
610,673,107,338,156
611,714,114,334,154
612,739,118,325,150
613,742,118,314,145
614,735,117,252,116
615,777,124,241,111
616,809,129,229,106
617,836,133,217,100
618,705,112,231,107
619,721,115,284,131
620,707,113,323,149
621,694,111,339,157
622,670,107,233,108
623,683,109,298,138
624,676,108,329,152
625,669,107,339,157
626,636,101,246,114
627,649,103,297,137
628,649,103,323,149
629,647,103,331,153
630,627,100,334,156
631,674,107,338,158
632,716,114,333,155
633,742,118,324,151
634,740,118,315,147
635,734,117,253,118
636,775,124,241,112
637,808,129,230,107
638,836,133,219,102
639,703,112,232,108
640,721,115,283,132
641,708,113,323,151
642,695,111,340,159
643,667,106,234,109
644,682,109,296,138
645,676,108,328,153
646,669,107,338,158
647,633,101,248,116
648,647,103,297,139
649,649,103,324,151
650,647,103,333,155
651,625,100,333,156
652,674,108,334,156
653,717,115,328,153
654,741,119,319,149
655,737,118,314,147
656,733,117,251,117
657,774,124,241,113
658,807,129,230,107
659,835,134,219,102
660,703,113,231,108
661,721,116,285,133
662,706,113,326,153
663,692,111,342,160
664,667,107,233,109
665,683,109,299,140
666,675,108,330,154
667,668,107,339,159
668,633,101,248,116
669,648,104,300,140
670,648,104,326,153
671,647,104,334,156
672,627,100,336,156
673,676,108,340,158
674,718,115,333,155
675,741,119,323,150
676,742,119,313,146
677,734,118,254,118
678,774,124,243,113
679,807,129,231,107
680,833,134,220,102
681,703,113,234,109
682,720,115,287,133
683,705,113,326,152
684,691,111,341,159
685,667,107,237,110
686,682,109,301,140
687,674,108,333,155
688,665,107,340,158
689,632,101,251,117
690,647,104,302,140
691,647,104,329,153
692,643,103,334,155
693,626,100,336,158
694,675,108,338,159
695,719,115,332,156
696,743,119,322,151
697,738,118,314,147
698,735,118,254,119
699,775,124,243,114
700,807,129,231,108
701,833,134,219,103
702,704,113,233,109
703,720,115,286,134
704,705,113,326,153
705,692,111,342,161
706,667,107,235,110
707,681,109,301,141
708,674,108,332,156
709,666,107,340,160
710,632,101,250,117
711,646,103,303,142
712,647,104,329,154
713,646,103,334,157
714,624,99,335,155
715,672,107,338,157
716,714,113,333,154
717,737,117,326,151
718,730,116,322,149
719,734,116,255,118
720,775,123,242,112
721,808,128,231,107
722,835,133,219,101
723,703,112,234,108
724,719,114,287,133
725,703,112,326,151
726,689,109,342,159
727,667,106,236,109
728,681,108,300,139
729,673,107,332,154
730,665,105,341,158
731,633,100,250,116
732,647,103,301,140
733,647,103,328,152
734,644,102,336,156
735,626,101,336,157
736,675,109,339,158
737,717,115,332,155
738,741,119,322,150
739,738,119,313,146
740,733,118,253,118
741,773,125,242,113
742,805,130,230,107
743,832,134,219,102
744,702,113,233,109
745,718,116,285,133
746,703,113,326,152
747,689,111,341,159
748,665,107,235,109
749,680,109,298,139
750,672,108,330,154
751,664,107,338,158
752,630,101,249,116
753,644,104,300,140
754,645,104,327,153
755,642,103,333,155
756,624,99,334,157
757,673,107,337,158
758,716,114,330,155
759,741,118,321,151
760,737,118,313,147
761,732,117,253,119
762,773,123,241,113
763,805,128,230,108
764,832,133,219,103
765,702,112,233,109
766,717,114,282,132
767,703,112,323,152
768,689,110,342,161
769,665,106,235,110
770,678,108,297,139
771,672,107,330,155
772,666,106,342,161
773,631,101,250,117
774,644,103,299,140
775,646,103,326,153
776,645,103,335,157
777,623,100,337,158
778,672,108,338,159
779,716,115,331,155
780,740,119,323,152
781,733,117,319,150
782,730,117,255,120
783,771,124,243,114
784,803,129,231,108
785,830,133,220,103
786,699,112,235,110
787,715,115,287,135
788,700,112,327,153
789,687,110,344,161
790,662,106,237,111
791,677,108,302,142
792,670,107,333,156
793,662,106,341,160
794,628,101,253,119
795,642,103,303,142
796,644,103,329,154
797,642,103,334,157
798,622,99,336,173
799,669,107,340,175
800,710,113,336,173
801,732,117,328,169
802,730,116,321,165
803,731,117,255,131
804,771,123,243,125
805,804,128,231,119
806,831,133,220,113
807,700,112,235,121
808,717,114,288,148
809,702,112,330,170
810,689,110,345,177
811,663,106,237,122
812,678,108,302,155
813,671,107,335,172
814,663,106,343,176
815,628,100,252,129
816,642,102,302,155
817,643,102,329,169
818,640,102,335,172
819,622,100,337,156
820,670,107,341,158
821,711,114,335,155
822,735,118,325,151
823,736,118,319,148
824,731,117,255,118
825,773,124,245,113
826,806,129,232,107
827,833,134,220,102
828,701,112,235,109
829,718,115,291,135
830,702,112,331,154
831,688,110,346,160
832,664,106,237,110
833,679,109,304,141
834,671,107,335,155
835,662,106,343,159
836,628,101,252,117
837,643,103,303,140
838,644,103,329,153
839,642,103,336,156
840,620,100,338,158
841,670,108,342,160
842,711,115,337,157
843,735,119,327,153
844,735,119,320,149
845,730,118,254,118
846,770,125,244,114
847,804,130,232,108
848,832,135,221,103
849,699,113,234,109
850,720,117,291,136
851,703,114,332,155
852,687,111,346,161
853,663,107,237,110
854,680,110,304,142
855,671,109,335,156
856,662,107,343,160
857,628,102,253,118
858,644,104,304,142
859,644,104,331,154
860,641,104,337,157
861,623,100,339,160
862,672,108,341,161
863,717,115,334,158
864,742,119,323,152
865,742,119,316,149
866,732,117,257,121
867,771,124,244,115
868,805,129,233,110
869,833,134,222,105
870,702,112,237,112
871,719,115,292,138
872,704,113,333,157
873,689,110,348,164
874,665,107,239,113
875,680,109,304,143
876,672,108,336,159
877,664,106,346,163
878,629,101,253,119
879,643,103,304,143
880,644,103,331,156
881,642,103,338,160
882,620,99,337,156
883,670,107,341,158
884,710,114,337,156
885,732,117,329,152
886,729,117,322,149
887,729,117,255,118
888,770,123,245,113
889,804,129,233,108
890,833,134,223,103
891,698,112,236,109
892,717,115,289,134
893,704,113,330,153
894,690,111,347,160
895,662,106,240,111
896,678,109,302,140
897,672,108,335,155
898,664,106,345,160
899,628,101,255,118
900,644,103,305,141
901,645,103,331,153
902,643,103,338,156
903,625,101,338,172
904,670,108,341,174
905,711,114,338,172
906,733,118,329,168
907,729,117,323,165
908,731,118,255,130
909,771,124,244,124
910,804,130,233,119
911,832,134,222,113
912,700,113,235,120
913,715,115,293,149
914,700,113,333,170
915,686,110,348,177
916,663,107,238,121
917,678,109,305,155
918,670,108,336,171
919,661,106,344,175
920,628,101,253,129
921,642,103,303,154
922,643,103,330,168
923,641,103,337,172
924,623,100,339,157
925,670,107,343,159
926,711,114,337,156
927,735,118,327,151
928,737,118,319,147
929,731,117,257,119
930,770,123,244,113
931,802,129,231,107
932,829,133,220,102
933,700,112,237,109
934,716,115,292,135
935,701,112,332,154
936,685,110,349,161
937,664,106,239,110
938,677,108,303,140
939,670,107,335,155
940,662,106,345,160
941,628,101,253,117
942,642,103,303,140
943,644,103,330,153
944,642,103,337,156
945,624,99,339,159
946,672,107,343,161
947,715,114,335,157
948,740,118,323,151
949,748,119,312,146
950,730,116,258,121
951,769,123,246,115
952,801,128,234,109
953,828,132,222,104
954,700,112,237,111
955,716,114,292,137
956,702,112,333,156
957,688,110,351,164
958,663,106,240,112
959,677,108,305,143
960,670,107,337,158
961,663,106,347,162
962,628,100,255,119
963,641,102,305,143
964,643,102,331,155
965,640,102,338,158
966,624,99,337,156
967,671,106,340,157
968,713,113,334,154
969,736,117,325,150
970,734,116,319,147
971,730,116,257,119
972,770,122,245,113
973,803,127,232,107
974,830,132,220,102
975,700,111,237,109
976,718,114,288,133
977,703,112,330,153
978,688,109,348,161
979,663,105,240,111
980,678,108,302,140
981,672,107,335,155
982,663,105,345,160
983,628,100,255,118
984,643,102,303,140
985,644,102,330,153
986,642,102,338,156
987,624,99,337,158
988,671,107,340,159
989,712,114,334,156
990,735,117,325,152
991,740,118,319,149
992,731,117,256,120
993,771,123,244,114
994,805,128,232,108
995,832,133,220,103
996,700,112,236,110
997,718,114,293,137
998,702,112,334,156
999,687,110,348,163
1000,664,106,239,112
1001,679,108,305,143
1002,671,107,336,157
1003,662,106,343,161
1004,628,100,253,118
1005,643,102,304,142
1006,644,103,330,154
1007,641,102,336,157
1008,623,99,338,156
1009,670,106,342,158
1010,711,113,336,155
1011,734,116,327,151
1012,735,117,322,149
1013,731,116,258,119
1014,771,122,244,113
1015,803,127,232,107
1016,831,132,220,102
1017,700,111,237,109
1018,716,114,289,134
1019,704,112,331,153
1020,690,109,351,162
1021,663,105,239,110
1022,677,107,302,140
1023,672,107,335,155
1024,665,105,346,160
1025,627,99,255,118
1026,642,102,305,141
1027,644,102,330,153
1028,642,102,337,156
1029,624,100,340,161
1030,671,108,344,162
1031,711,114,338,160
1032,734,118,328,155
1033,743,120,317,150
1034,729,117,257,121
1035,769,124,245,116
1036,802,129,233,110
1037,828,133,220,104
1038,698,112,238,112
1039,716,115,291,137
1040,701,113,332,157
1041,687,111,348,164
1042,661,106,242,114
1043,676,109,304,143
1044,670,108,336,159
1045,662,107,345,163
1046,626,101,257,121
1047,641,103,306,144
1048,643,103,333,157
1049,642,103,339,160
1050,621,99,339,159
1051,669,107,343,161
1052,709,113,337,158
1053,732,117,326,153
1054,738,118,316,148
1055,729,116,258,121
1056,769,123,244,114
1057,800,128,231,108
1058,827,132,219,103
1059,699,111,237,111
1060,715,114,292,137
1061,703,112,332,156
1062,689,110,350,164
1063,662,106,239,112
1064,677,108,304,143
1065,670,107,336,158
1066,662,106,346,162
1067,626,100,254,119
1068,641,102,305,143
1069,643,102,332,156
1070,640,102,339,159
1071,621,101,342,160
1072,671,109,344,161
1073,713,116,335,157
1074,737,120,324,152
1075,738,120,320,150
1076,730,119,257,120
1077,769,125,245,115
1078,800,130,232,108
1079,827,135,220,103
1080,699,114,237,111
1081,717,117,292,137
1082,701,114,333,156
1083,686,112,349,163
1084,661,107,240,112
1085,677,110,304,142
1086,669,109,336,157
1087,661,107,345,161
1088,625,102,254,119
1089,640,104,305,143
1090,641,104,332,155
1091,639,104,338,158
1092,619,100,341,161
1093,668,108,343,162
1094,712,115,336,159
1095,738,119,324,153
1096,741,119,314,148
1097,728,117,258,122
1098,768,124,246,116
1099,801,129,233,110
1100,828,133,221,104
1101,697,112,237,112
1102,716,115,293,138
1103,700,113,334,158
1104,685,110,352,166
1105,661,106,241,114
1106,676,109,307,145
1107,668,108,339,160
1108,660,106,349,165
1109,625,101,256,121
1110,640,103,307,145
1111,641,103,334,158
1112,639,103,341,161
1113,620,100,341,159
1114,668,108,344,160
1115,710,114,337,157
1116,734,118,327,152
1117,734,118,319,148
1118,730,118,258,120
1119,769,124,247,115
1120,801,129,234,109
1121,828,133,221,103
1122,699,113,239,111
1123,716,115,292,136
1124,701,113,334,155
1125,686,110,352,164
1126,662,107,241,112
1127,677,109,304,141
1128,670,108,337,157
1129,661,106,348,162
1130,627,101,256,119
1131,642,103,305,142
1132,644,104,332,154
1133,641,103,341,159
1134,621,99,340,158
1135,669,107,343,160
1136,711,114,337,157
1137,735,118,327,152
1138,734,118,319,148
1139,729,117,258,120
1140,769,123,245,114
1141,802,129,233,108
1142,829,133,220,102
1143,698,112,239,111
1144,718,115,292,136
1145,703,113,333,155
1146,688,110,348,162
1147,662,106,242,112
1148,678,109,305,142
1149,670,107,338,157
1150,662,106,347,161
1151,626,100,256,119
1152,641,103,305,142
1153,642,103,332,154
1154,640,103,340,158
1155,621,99,341,158
1156,669,107,345,160
1157,711,114,339,157
1158,734,118,329,153
1159,733,117,322,149
1160,729,117,259,120
1161,769,123,247,114
1162,803,129,234,108
1163,830,133,222,103
1164,698,112,238,110
1165,714,114,294,136
1166,699,112,334,155
1167,685,110,349,162
1168,661,106,241,112
1169,676,108,306,142
1170,668,107,338,157
1171,661,106,346,160
1172,626,100,255,118
1173,640,103,305,141
1174,642,103,333,154
1175,641,103,341,158
1176,622,100,343,160
1177,669,108,348,162
1178,711,114,341,159
1179,733,118,330,154
1180,737,119,320,149
1181,730,118,260,121
1182,770,124,248,116
1183,803,129,236,110
1184,830,134,224,104
1185,699,113,239,111
1186,714,115,295,138
1187,700,113,335,156
1188,685,110,352,164
1189,662,107,242,113
1190,675,109,307,143
1191,668,108,338,158
1192,659,106,346,161
1193,625,101,257,120
1194,639,103,308,144
1195,640,103,334,156
1196,638,103,339,158
1197,621,99,342,162
1198,672,107,345,164
1199,717,114,337,160
1200,742,118,325,154
1201,742,118,319,151
1202,732,117,261,124
1203,770,123,249,118
1204,802,128,236,112
1205,830,132,224,106
1206,700,112,241,114
1207,714,114,295,140
1208,700,112,334,159
1209,687,110,350,166
1210,663,106,243,115
1211,676,108,307,146
1212,670,107,339,161
1213,663,106,350,166
1214,627,100,257,122
1215,640,102,307,146
1216,643,102,334,159
1217,642,102,342,162
1218,623,101,345,176
1219,670,108,347,177
1220,711,115,342,175
1221,734,119,333,170
1222,727,118,327,167
1223,731,118,261,133
1224,770,125,249,127
1225,803,130,237,121
1226,830,134,225,115
1227,699,113,241,123
1228,714,116,292,149
1229,700,113,333,170
1230,688,111,350,179
1231,662,107,242,124
1232,675,109,304,155
1233,670,108,337,172
1234,664,107,347,177
1235,627,101,256,131
1236,640,104,306,156
1237,642,104,334,171
1238,641,104,342,175
1239,623,101,346,160
1240,670,109,349,161
1241,712,116,342,158
1242,735,120,330,153
1243,736,120,320,148
1244,729,119,261,121
1245,769,125,248,115
1246,802,130,235,109
1247,829,135,224,103
1248,699,114,241,111
1249,715,116,292,135
1250,702,114,333,154
1251,688,112,351,162
1252,662,108,243,112
1253,677,110,306,141
1254,670,109,339,157
1255,663,108,350,162
1256,627,102,257,119
1257,641,104,307,142
1258,642,104,334,154
1259,640,104,343,159
1260,622,100,342,175
1261,669,108,346,177
1262,709,114,341,174
1263,732,118,333,170
1264,730,118,325,166
1265,730,118,259,132
1266,769,124,246,126
1267,802,129,234,119
1268,830,134,224,114
1269,698,112,239,122
1270,714,115,294,150
1271,700,113,335,171
1272,687,111,352,180
1273,662,107,242,124
1274,676,109,310,158
1275,668,108,340,174
1276,660,106,348,178
1277,627,101,257,131
1278,640,103,310,158
1279,641,103,335,171
1280,639,103,341,174
1281,623,100,343,159
1282,670,107,345,160
1283,712,114,340,158
1284,736,118,331,154
1285,731,117,323,150
1286,732,117,261,121
1287,770,123,248,115
1288,803,129,236,109
1289,830,133,225,104
1290,700,112,240,111
1291,713,114,291,135
1292,701,112,332,154
1293,687,110,353,164
1294,663,106,242,112
1295,674,108,303,140
1296,670,107,336,156
1297,663,106,349,162
1298,628,101,257,119
1299,640,103,306,142
1300,642,103,333,154
1301,641,103,343,159
1302,622,99,342,159
1303,669,107,345,160
1304,711,113,338,157
1305,735,117,327,152
1306,736,117,318,147
1307,730,116,261,121
1308,769,123,249,115
1309,801,128,237,110
1310,829,132,225,104
1311,699,111,241,112
1312,713,114,294,136
1313,701,112,334,155
1314,688,110,352,163
1315,662,106,243,113
1316,676,108,307,142
1317,670,107,339,157
1318,663,106,350,162
1319,627,100,258,120
1320,641,102,308,143
1321,643,102,334,155
1322,641,102,343,159
1323,621,99,343,176
1324,668,107,347,178
1325,708,113,342,175
1326,731,117,332,170
1327,730,117,323,165
1328,730,117,261,134
1329,769,123,248,127
1330,802,129,236,121
1331,829,133,224,115
1332,700,112,240,123
1333,715,115,294,151
1334,701,112,333,171
1335,687,110,350,179
1336,663,106,242,124
1337,676,108,306,157
1338,669,107,338,173
1339,663,106,350,179
1340,628,101,256,131
1341,640,103,307,157
1342,642,103,334,171
1343,641,103,344,176
1344,621,99,342,163
1345,672,107,345,165
1346,717,114,337,161
1347,744,119,324,155
1348,753,120,314,150
1349,730,116,261,125
1350,769,123,250,119
1351,802,128,238,114
1352,831,133,226,108
1353,698,111,240,115
1354,713,114,298,142
1355,700,112,337,161
1356,686,109,355,170
1357,661,105,243,116
1358,674,107,309,148
1359,668,106,340,162
