,cx,cxROI,cy,cyROI
178,411,64,349,107
179,417,65,386,119
180,416,65,404,124
181,360,56,343,105
182,385,60,370,114
183,393,61,400,123
184,393,61,412,127
185,337,52,364,112
186,359,56,386,119
187,370,57,408,125
188,372,58,415,127
189,400,60,439,135
190,428,64,426,131
191,456,69,402,123
192,459,69,381,117
193,442,66,369,113
194,430,65,331,102
195,444,67,327,100
196,459,69,318,98
197,474,71,309,95
198,398,60,327,100
199,417,63,347,106
200,424,64,384,118
201,425,64,404,124
202,370,56,340,104
203,391,59,368,113
204,400,60,398,122
205,402,60,411,126
206,346,52,362,111
207,365,55,385,118
208,377,57,407,125
209,380,57,415,127
210,401,61,439,135
211,428,65,427,131
212,454,69,403,124
213,458,69,381,117
214,442,67,368,113
215,427,65,332,102
216,443,67,327,100
217,459,69,318,98
218,475,72,308,94
219,395,60,328,101
220,416,63,350,107
221,421,64,386,119
222,422,64,406,125
223,368,56,341,105
224,391,59,372,114
225,399,60,400,123
226,401,61,412,127
227,345,52,363,111
228,365,55,386,119
229,376,57,407,125
230,379,57,414,127
231,402,79,445,137
232,429,84,433,133
233,458,90,406,125
234,459,90,382,117
235,439,86,370,114
236,428,84,338,104
237,443,87,334,102
238,457,90,325,100
239,472,93,316,97
240,396,78,334,102
241,416,82,354,109
242,422,83,390,120
243,423,83,408,125
244,368,72,346,106
245,390,77,377,116
246,399,78,406,125
247,400,79,415,127
248,344,67,367,113
249,364,71,391,120
250,375,74,413,127
251,376,74,417,128
252,394,61,449,138
253,421,65,437,134
254,449,69,409,126
255,449,69,387,119
256,432,67,374,115
257,420,65,341,105
258,433,67,336,103
259,446,69,328,101
260,461,71,318,98
261,388,60,337,103
262,404,62,356,109
263,411,63,392,120
264,414,64,410,126
265,360,55,349,107
266,378,58,377,116
267,388,60,407,125
268,392,60,419,129
269,337,52,371,114
270,352,54,391,120
271,365,56,413,127
272,370,57,420,129
273,390,60,445,137
274,417,64,434,133
275,445,68,408,125
276,451,69,386,119
277,436,67,372,114
278,416,64,338,104
279,427,65,334,102
280,441,67,326,100
281,457,70,317,97
282,384,59,335,103
283,403,62,357,110
284,409,62,395,121
285,411,63,411,126
286,356,54,347,106
287,376,57,378,116
288,385,59,408,125
289,388,59,417,128
290,333,51,368,113
291,349,53,393,121
292,361,55,414,127
293,365,56,417,128
294,390,77,448,138
295,418,83,435,134
296,447,89,409,126
297,450,89,385,118
298,433,86,371,114
299,418,83,339,104
300,428,85,335,103
301,442,88,327,100
302,458,91,317,97
303,386,76,336,103
304,403,80,357,110
305,409,81,393,121
306,412,82,412,127
307,357,71,348,107
308,376,74,375,115
309,385,76,406,125
310,390,77,419,129
311,333,66,368,113
312,349,69,390,120
313,362,72,412,127
314,367,73,419,129
315,386,59,450,138
316,413,63,439,135
317,440,67,413,127
318,443,67,391,120
319,424,64,378,116
320,414,63,341,105
321,426,65,337,103
322,439,67,329,101
323,454,69,319,98
324,381,58,337,103
325,397,60,358,110
326,403,61,396,122
327,406,62,413,127
328,353,54,349,107
329,373,57,381,117
330,381,58,411,126
331,384,58,419,129
332,330,50,369,113
333,347,53,396,122
334,359,54,418,128
335,363,55,421,129
336,390,77,452,139
337,417,82,439,135
338,444,88,411,126
339,447,88,388,119
340,432,85,375,115
341,416,82,344,106
342,429,85,340,104
343,443,87,331,102
344,458,90,322,99
345,384,76,340,104
346,401,79,361,111
347,408,80,397,122
348,411,81,414,127
349,355,70,352,108
350,375,74,384,118
351,385,76,413,127
352,388,76,423,130
353,331,65,373,115
354,349,69,399,123
355,361,71,421,129
356,365,72,427,131
357,392,77,455,140
358,419,82,442,136
359,447,88,415,127
360,449,88,391,120
361,430,84,379,116
362,417,82,343,105
363,430,84,340,104
364,445,87,333,102
365,462,91,326,100
366,385,76,340,104
367,405,80,363,111
368,411,81,400,123
369,412,81,417,128
370,356,70,353,108
371,380,75,386,119
372,388,76,416,128
373,391,77,424,130
374,333,65,374,115
375,353,69,402,123
376,366,72,423,130
377,370,73,427,131
378,394,60,454,139
379,421,64,441,135
380,449,69,416,128
381,451,69,393,121
382,431,66,381,117
383,419,64,343,105
384,433,66,342,105
385,447,68,335,103
386,463,71,327,100
387,386,59,340,104
388,406,62,368,113
389,411,63,405,124
390,411,63,415,127
391,358,55,354,109
392,382,58,392,120
393,389,59,419,129
394,389,59,422,130
395,335,51,376,115
396,355,54,405,124
397,366,56,425,131
398,368,56,426,131
399,393,60,453,139
400,421,65,439,135
401,448,69,414,127
402,450,69,391,120
403,432,66,379,116
404,421,65,342,105
405,432,66,339,104
406,446,68,331,102
407,462,71,322,99
408,387,59,339,104
409,406,62,363,111
410,412,63,400,123
411,412,63,413,127
412,358,55,352,108
413,381,58,387,119
414,389,60,415,127
415,390,60,419,129
416,335,51,374,115
417,354,54,403,124
418,366,56,423,130
419,367,56,422,130
420,393,60,452,139
421,421,65,439,135
422,449,69,414,127
423,450,69,390,120
424,431,66,378,116
425,422,65,342,105
426,433,66,339,104
427,446,68,331,102
428,462,71,322,99
429,388,60,338,104
430,406,62,362,111
431,412,63,401,123
432,412,63,413,127
433,359,55,351,108
434,381,58,387,119
435,389,60,416,128
436,390,60,419,129
437,335,51,372,114
438,354,54,402,123
439,365,56,422,130
440,367,56,422,130
441,391,60,454,139
442,418,64,441,135
443,445,69,416,128
444,448,69,392,120
445,428,66,379,116
446,416,64,344,106
447,428,66,340,104
448,442,68,333,102
449,458,71,326,100
450,384,59,340,104
451,401,62,361,111
452,406,63,398,122
453,408,63,416,128
454,356,55,352,108
455,375,58,385,118
456,384,59,414,127
457,388,60,423,130
458,333,51,372,114
459,349,54,400,123
460,361,56,421,129
461,365,56,426,131
462,389,77,456,140
463,415,82,444,136
464,444,88,414,127
465,443,88,391,120
466,423,84,381,117
467,419,83,349,107
468,425,84,343,105
469,436,86,335,103
470,450,89,325,100
471,385,76,344,106
472,396,78,358,110
473,403,80,398,122
474,406,80,411,126
475,356,70,355,109
476,369,73,381,117
477,379,75,413,127
478,384,76,419,129
479,330,65,374,115
480,342,68,399,123
481,356,70,422,130
482,361,71,423,130
483,383,58,458,141
484,410,63,450,138
485,441,67,419,129
486,441,67,396,122
487,422,64,385,118
488,418,64,355,109
489,422,64,347,106
490,431,66,338,104
491,441,67,327,100
492,385,59,351,108
493,386,59,354,109
494,392,60,396,122
495,398,61,413,127
496,356,54,360,111
497,357,54,372,114
498,369,56,409,126
499,377,58,421,129
500,330,50,378,116
501,332,51,390,120
502,346,53,416,128
503,355,54,422,130
504,381,58,463,142
505,407,62,451,139
506,436,66,423,130
507,435,66,401,123
508,415,63,391,120
509,412,63,358,110
510,418,64,354,109
511,423,64,345,106
512,429,65,330,101
513,377,57,351,108
514,380,58,371,114
515,389,59,409,126
516,395,60,418,128
517,347,53,361,111
518,353,54,390,120
519,366,56,422,130
520,374,57,425,131
521,321,49,380,117
522,328,50,404,124
523,343,52,428,131
524,352,53,431,132
525,381,76,463,142
526,408,81,451,139
527,436,87,422,130
528,433,86,400,123
529,414,83,390,120
530,412,82,357,110
531,417,83,353,108
532,422,84,343,105
533,430,86,330,101
534,378,75,350,107
535,382,76,371,114
536,390,78,408,125
537,397,79,418,128
538,347,69,360,111
539,355,71,395,121
540,367,73,423,130
541,376,75,425,131
542,322,64,378,116
543,329,66,409,126
544,344,69,432,133
545,354,71,433,133
546,386,76,465,143
547,410,81,453,139
548,439,87,424,130
549,437,87,401,123
550,417,83,395,121
551,413,82,358,110
552,418,83,353,108
553,424,84,347,106
554,432,86,334,102
555,377,75,351,108
556,385,76,378,116
557,395,78,414,127
558,399,79,417,128
559,347,69,362,111
560,360,71,402,123
561,373,74,429,132
562,377,75,424,130
563,321,63,381,117
564,334,66,417,128
565,350,69,437,134
566,355,70,432,133
567,383,76,469,144
568,411,81,456,140
569,439,87,427,131
570,436,86,404,124
571,414,82,398,122
572,415,82,357,110
573,420,83,355,109
574,427,84,350,107
575,435,86,339,104
576,379,75,351,108
577,385,76,376,115
578,395,78,412,127
579,399,79,415,127
580,349,69,363,111
581,360,71,402,123
582,373,74,430,132
583,377,74,427,131
584,324,64,382,117
585,334,66,417,128
586,350,69,438,135
587,356,70,435,134
588,385,77,469,144
589,412,82,455,140
590,442,88,426,131
591,437,87,402,123
592,414,83,395,121
593,414,83,359,110
594,422,84,352,108
595,432,86,345,106
596,445,89,336,103
597,379,76,353,108
598,391,78,376,115
599,398,79,412,127
600,400,80,419,129
601,349,70,364,112
602,365,73,402,123
603,375,75,430,132
604,379,76,429,132
605,324,65,384,118
606,338,67,418,128
607,353,70,439,135
608,358,71,436,134
609,383,58,467,143
610,411,63,455,140
611,440,67,428,131
612,440,67,405,124
613,420,64,394,121
614,416,64,357,110
615,427,65,352,108
616,437,67,343,105
617,450,69,332,102
618,382,58,350,107
619,392,60,375,115
620,399,61,411,126
621,401,61,420,129
622,351,54,361,111
623,365,56,399,123
624,375,57,427,131
625,377,58,428,131
626,325,50,381,117
627,338,52,415,127
628,351,54,436,134
629,355,54,435,134
630,385,59,467,143
631,411,63,455,140
632,440,67,427,131
633,435,66,405,124
634,414,63,394,121
635,414,63,358,110
636,425,65,353,108
637,438,67,344,106
638,454,69,332,102
639,379,58,351,108
640,394,60,378,116
641,401,61,414,127
642,402,61,423,130
643,349,53,363,111
644,369,56,404,124
645,378,58,431,132
646,379,58,429,132
647,323,49,384,118
648,341,52,419,129
649,354,54,439,135
650,356,54,435,134
651,385,78,467,143
652,411,83,455,140
653,441,89,427,131
654,435,88,405,124
655,414,84,395,121
656,415,84,357,110
657,427,86,352,108
658,440,89,344,106
659,454,92,331,102
660,379,76,351,108
661,394,80,379,116
662,401,81,415,127
663,403,81,423,130
664,349,70,363,111
665,368,74,403,124
666,377,76,430,132
667,380,77,429,132
668,324,65,384,118
669,340,69,418,128
670,353,71,438,135
671,357,72,435,134
672,379,58,468,144
673,407,62,457,140
674,437,66,430,132
675,441,67,407,125
676,423,64,396,122
677,411,62,359,110
678,427,65,354,109
679,442,67,345,106
680,457,69,335,103
681,377,57,353,108
682,396,60,381,117
683,401,61,416,128
684,400,61,425,131
685,348,53,366,112
686,370,56,405,124
687,377,57,432,133
688,377,57,432,133
689,323,49,387,119
690,342,52,418,128
691,354,54,439,135
692,355,54,438,135
693,379,76,470,144
694,407,82,457,140
695,437,88,431,132
696,440,89,408,125
697,420,85,397,122
698,413,83,358,110
699,427,86,353,108
700,443,89,344,106
701,459,93,334,102
702,378,76,351,108
703,397,80,382,117
704,401,81,419,129
705,399,81,426,131
706,348,70,363,111
707,370,75,406,125
708,377,76,432,133
709,376,76,429,132
710,323,65,384,118
711,342,69,421,129
712,353,71,441,135
713,353,71,437,134
714,378,75,468,144
715,408,81,455,140
716,435,86,429,132
717,440,87,405,124
718,424,84,391,120
719,407,81,358,110
720,421,83,351,108
721,438,87,344,106
722,456,90,337,103
723,374,74,353,108
724,394,78,379,116
725,399,79,414,127
726,399,79,429,132
727,345,68,366,112
728,368,73,404,124
729,376,74,430,132
730,377,75,434,133
731,321,63,387,119
732,341,67,419,129
733,352,70,439,135
734,354,70,439,135
735,376,57,470,144
736,405,62,458,141
737,436,67,431,132
738,438,67,408,125
739,417,64,397,122
740,411,63,360,111
741,424,65,354,109
742,440,67,346,106
743,455,70,337,103
744,377,58,353,108
745,395,60,382,117
746,398,61,418,128
747,397,61,428,131
748,347,53,364,112
749,368,56,407,125
750,375,57,432,133
751,374,57,432,133
752,321,49,385,118
753,340,52,422,130
754,350,53,441,135
755,351,54,438,135
756,376,74,471,145
757,404,80,459,141
758,434,86,432,133
759,440,87,407,125
760,423,84,394,121
761,409,81,361,111
762,422,84,356,109
763,437,87,349,107
764,453,90,340,104
765,375,74,354,109
766,391,77,379,116
767,396,78,417,128
768,396,78,426,131
769,345,68,365,112
770,363,72,401,123
771,372,74,430,132
772,374,74,431,132
773,319,63,386,119
774,336,66,419,129
775,348,69,439,135
776,351,69,439,135
777,377,75,472,145
778,405,81,460,141
779,435,87,432,133
780,440,88,407,125
781,423,84,393,121
782,408,81,359,110
783,421,84,355,109
784,437,87,349,107
785,454,91,339,104
786,374,75,354,109
787,392,78,381,117
788,396,79,419,129
789,396,79,428,131
790,345,69,366,112
791,364,73,403,124
792,372,74,432,133
793,373,74,433,133
794,319,64,387,119
795,336,67,420,129
796,348,69,441,135
797,350,70,440,135
798,378,58,473,145
799,406,63,460,141
800,435,67,434,133
801,438,68,412,127
802,419,65,398,122
803,407,63,361,111
804,422,65,357,110
805,437,67,350,107
806,454,70,340,104
807,373,57,356,109
808,392,60,387,119
809,396,61,423,130
810,396,61,433,133
811,343,53,368,113
812,365,56,411,126
813,372,57,437,134
814,374,58,438,135
815,318,49,390,120
816,337,52,426,131
817,349,54,445,137
818,352,54,444,136
819,379,76,474,146
820,407,82,460,141
821,437,88,432,133
822,436,87,409,126
823,417,84,398,122
824,408,82,360,111
825,421,84,357,110
826,436,87,350,107
827,452,91,340,104
828,374,75,354,109
829,391,78,384,118
830,397,80,419,129
831,397,80,430,132
832,344,69,367,113
833,364,73,408,125
834,373,75,434,133
835,376,75,434,133
836,319,64,389,119
837,336,67,425,131
838,349,70,445,137
839,351,70,443,136
840,379,75,474,146
841,407,80,461,142
842,437,86,433,133
843,440,87,410,126
844,419,83,400,123
845,409,81,361,111
846,424,84,359,110
847,438,86,353,108
848,453,89,344,106
849,375,74,356,109
850,393,77,388,119
851,398,78,422,130
852,400,79,430,132
853,346,68,369,113
854,366,72,412,127
855,375,74,438,135
856,377,74,437,134
857,321,63,390,120
858,338,67,426,131
859,350,69,447,137
860,354,70,446,137
861,380,75,474,146
862,408,81,460,141
863,435,86,432,133
864,441,87,409,126
865,425,84,398,122
866,409,81,361,111
867,422,84,358,110
868,438,87,352,108
869,455,90,343,105
870,376,74,357,110
871,391,77,382,117
872,398,79,419,129
873,400,79,430,132
874,346,68,371,114
875,366,72,408,125
876,375,74,436,134
877,377,75,438,135
878,322,64,392,120
879,339,67,424,130
880,350,69,445,137
881,353,70,444,136
882,380,75,473,145
883,408,80,459,141
884,436,86,433,133
885,440,87,410,126
886,423,83,399,123
887,409,81,362,111
888,423,83,358,110
889,439,87,351,108
890,455,90,343,105
891,376,74,358,110
892,391,77,382,117
893,399,79,418,128
894,401,79,430,132
895,347,68,371,114
896,366,72,408,125
897,376,74,436,134
898,378,75,439,135
899,322,63,393,121
900,339,67,424,130
901,351,69,445,137
902,354,70,445,137
903,380,75,472,145
904,408,81,458,141
905,435,86,431,132
906,440,87,407,125
907,423,84,395,121
908,408,81,359,110
909,421,83,355,109
910,437,87,348,107
911,454,90,341,105
912,375,74,355,109
913,393,78,380,117
914,398,79,416,128
915,399,79,430,132
916,347,69,367,113
917,366,72,404,124
918,375,74,431,132
919,378,75,437,134
920,323,64,389,119
921,339,67,421,129
922,351,69,441,135
923,356,70,443,136
924,381,58,473,145
925,409,63,461,142
926,439,67,435,134
927,441,68,411,126
928,421,65,399,123
929,411,63,362,111
930,423,65,358,110
931,438,67,351,108
932,454,70,343,105
933,377,58,357,110
934,393,60,382,117
935,399,61,419,129
936,400,61,430,132
937,347,53,369,113
938,367,56,407,125
939,376,58,435,134
940,377,58,436,134
941,322,49,390,120
942,340,52,423,130
943,351,54,443,136
944,353,54,442,136
945,381,75,474,146
946,409,81,461,142
947,438,87,434,133
948,441,87,410,126
949,421,83,398,122
950,410,81,362,111
951,422,84,358,110
952,437,87,352,108
953,454,90,343,105
954,376,74,357,110
955,392,78,382,117
956,398,79,419,129
957,399,79,428,131
958,347,69,370,114
959,367,73,408,125
960,376,74,436,134
961,376,74,436,134
962,322,64,391,120
963,340,67,425,131
964,351,69,444,136
965,352,70,442,136
966,379,75,472,145
967,408,80,459,141
968,436,86,433,133
969,442,87,408,125
970,424,84,396,122
971,410,81,358,110
972,421,83,354,109
973,437,86,349,107
974,453,89,342,105
975,376,74,353,108
976,392,77,377,116
977,398,78,414,127
978,399,79,424,130
979,346,68,365,112
980,366,72,404,124
981,375,74,431,132
982,377,74,432,133
983,322,63,387,119
984,339,67,422,130
985,352,69,443,136
986,354,70,441,135
987,377,75,473,145
988,407,81,460,141
989,437,87,431,132
990,439,87,406,125
991,420,84,392,120
992,410,82,359,110
993,422,84,356,109
994,437,87,350,107
995,454,90,341,105
996,377,75,353,108
997,393,78,381,117
998,399,79,418,128
999,400,80,427,131
1000,348,69,365,112
1001,368,73,405,124
1002,375,75,432,133
1003,375,75,430,132
1004,322,64,386,119
1005,340,68,422,130
1006,351,70,442,136
1007,352,70,438,135
1008,378,75,472,145
1009,407,81,459,141
1010,437,87,431,132
1011,441,87,406,125
1012,423,84,392,120
1013,411,81,359,110
1014,422,84,356,109
1015,437,87,350,107
1016,454,90,341,105
1017,377,75,353,108
1018,393,78,382,117
1019,398,79,418,128
1020,400,79,428,131
1021,348,69,365,112
1022,367,73,406,125
1023,374,74,432,133
1024,376,74,432,133
1025,322,64,386,119
1026,339,67,422,130
1027,350,69,442,136
1028,352,70,439,135
1029,381,74,468,144
1030,410,80,455,140
1031,440,86,428,131
1032,440,86,404,124
1033,420,82,394,121
1034,411,80,356,109
1035,423,82,354,109
1036,439,86,349,107
1037,455,89,341,105
1038,376,73,351,108
1039,393,77,381,117
1040,400,78,418,128
1041,401,78,427,131
1042,347,68,364,112
1043,366,71,404,124
1044,376,73,432,133
1045,379,74,434,133
1046,322,63,385,118
1047,339,66,419,129
1048,353,69,440,135
1049,356,69,440,135
1050,380,75,471,145
1051,409,81,458,141
1052,439,87,430,132
1053,444,88,405,124
1054,424,84,394,121
1055,411,81,356,109
1056,422,83,353,108
1057,437,86,348,107
1058,454,90,341,105
1059,377,74,351,108
1060,393,77,377,116
1061,399,79,415,127
1062,400,79,426,131
1063,348,69,364,112
1064,367,72,401,123
1065,376,74,430,132
1066,377,74,432,133
1067,323,64,385,118
1068,339,67,419,129
1069,351,69,439,135
1070,353,70,439,135
1071,381,75,471,145
1072,410,81,457,140
1073,438,87,429,132
1074,440,87,406,125
1075,420,83,395,121
1076,411,81,356,109
1077,422,84,353,108
1078,437,87,348,107
1079,454,90,340,104
1080,377,75,352,108
1081,393,78,377,116
1082,399,79,414,127
1083,400,79,425,131
1084,348,69,365,112
1085,368,73,404,124
1086,377,75,432,133
1087,380,75,434,133
1088,323,64,386,119
1089,341,67,420,129
1090,354,70,442,136
1091,356,70,441,135
1092,382,75,470,144
1093,411,81,457,140
1094,440,87,429,132
1095,441,87,404,124
1096,421,83,393,121
1097,411,81,356,109
1098,423,83,353,108
1099,438,86,347,106
1100,455,90,340,104
1101,377,74,352,108
1102,394,78,378,116
1103,400,79,416,128
1104,401,79,427,131
1105,348,69,364,112
1106,368,73,405,124
1107,377,74,432,133
1108,380,75,433,133
1109,323,64,385,118
1110,341,67,420,129
1111,353,70,441,135
1112,356,70,441,135
1113,381,76,471,145
1114,409,81,458,141
1115,438,87,431,132
1116,443,88,408,125
1117,426,85,395,121
1118,414,82,358,110
1119,425,85,354,109
1120,440,88,347,106
1121,456,91,339,104
1122,380,76,352,108
1123,395,79,379,116
1124,400,80,416,128
1125,401,80,426,131
1126,350,70,363,111
1127,368,73,402,123
1128,376,75,430,132
1129,377,75,431,132
1130,324,64,384,118
1131,341,68,419,129
1132,351,70,439,135
1133,353,70,438,135
1134,378,75,472,145
1135,407,81,459,141
1136,436,86,432,133
1137,443,88,408,125
1138,425,84,396,122
1139,409,81,359,110
1140,424,84,356,109
1141,440,87,350,107
1142,457,91,341,105
1143,376,74,354,109
1144,396,78,382,117
1145,400,79,419,129
1146,399,79,427,131
1147,348,69,366,112
1148,371,73,405,124
1149,377,75,433,133
1150,377,75,432,133
1151,323,64,387,119
1152,343,68,420,129
1153,354,70,440,135
1154,355,70,438,135
1155,383,75,472,145
1156,411,81,459,141
1157,440,86,432,133
1158,443,87,408,125
1159,424,83,395,121
1160,412,81,359,110
1161,424,83,357,110
1162,440,86,351,108
1163,457,90,343,105
1164,378,74,354,109
1165,395,78,380,117
1166,401,79,418,128
1167,403,79,433,133
1168,348,68,366,112
1169,368,72,403,124
1170,377,74,431,132
1171,381,75,436,134
1172,323,63,388,119
1173,340,67,420,129
1174,353,69,441,135
1175,358,70,442,136
1176,382,75,473,145
1177,411,81,460,141
1178,441,87,434,133
1179,443,87,410,126
1180,423,83,397,122
1181,412,81,360,111
1182,424,84,357,110
1183,440,87,351,108
1184,457,90,343,105
1185,378,75,355,109
1186,394,78,379,116
1187,401,79,417,128
1188,403,79,433,133
1189,348,69,367,113
1190,368,73,404,124
1191,377,74,432,133
1192,381,75,437,134
1193,323,64,388,119
1194,341,67,421,129
1195,353,70,441,135
1196,357,70,442,136
1197,381,58,472,145
1198,411,63,460,141
1199,441,68,433,133
1200,442,68,410,126
1201,419,64,398,122
1202,413,63,358,110
1203,426,65,357,110
1204,441,68,351,108
1205,457,70,343,105
1206,379,58,353,108
1207,396,61,384,118
1208,400,61,420,129
1209,401,62,430,132
1210,349,53,365,112
1211,369,57,408,125
1212,377,58,434,133
1213,378,58,434,133
1214,324,50,387,119
1215,342,52,423,130
1216,353,54,443,136
1217,355,54,440,135
1218,383,76,473,145
1219,412,81,460,141
1220,443,87,431,132
1221,444,88,407,125
1222,422,83,397,122
1223,412,81,358,110
1224,424,84,356,109
1225,440,87,352,108
1226,457,90,343,105
1227,378,75,354,109
1228,396,78,380,117
1229,402,79,418,128
1230,401,79,426,131
1231,349,69,367,113
1232,370,73,403,124
1233,379,75,432,133
1234,379,75,433,133
1235,324,64,389,119
1236,343,68,419,129
1237,355,70,441,135
1238,357,70,440,135
1239,384,75,471,145
1240,411,81,457,140
1241,440,86,428,131
1242,442,87,405,124
1243,427,84,391,120
1244,412,81,359,110
1245,424,83,355,109
1246,440,86,350,107
1247,457,90,342,105
1248,378,74,354,109
1249,396,78,382,117
1250,402,79,419,129
1251,402,79,428,131
1252,349,68,367,113
1253,371,73,407,125
1254,379,74,434,133
1255,379,74,433,133
1256,325,64,388,119
1257,344,67,423,130
1258,355,70,443,136
1259,356,70,441,135
1260,385,76,471,145
1261,412,81,457,140
1262,440,86,430,132
1263,442,87,407,125
1264,425,84,394,121
1265,414,81,359,110
1266,427,84,357,110
1267,442,87,351,108
1268,457,90,342,105
1269,380,75,354,109
1270,396,78,381,117
1271,402,79,418,128
1272,402,79,428,131
1273,350,69,366,112
1274,371,73,406,125
1275,379,74,434,133
1276,379,74,433,133
1277,326,64,387,119
1278,344,67,422,130
1279,355,70,443,136
1280,357,70,440,135
1281,384,59,472,145
1282,412,64,461,142
1283,442,68,434,133
1284,442,68,410,126
1285,420,65,397,122
1286,415,64,360,111
1287,427,66,357,110
1288,441,68,352,108
1289,457,71,345,106
1290,381,59,354,109
1291,398,61,379,116
1292,404,62,417,128
1293,404,62,427,131
1294,351,54,366,112
1295,371,57,403,124
1296,380,59,431,132
1297,382,59,434,133
1298,326,50,388,119
1299,344,53,420,129
1300,357,55,440,135
1301,359,55,440,135
1302,383,76,473,145
1303,411,81,461,142
1304,440,87,434,133
1305,445,88,410,126
1306,426,84,398,122
1307,413,81,361,111
1308,426,84,357,110
1309,442,87,351,108
1310,459,91,343,105
1311,380,75,356,109
1312,397,78,382,117
1313,403,79,419,129
1314,404,80,428,131
1315,351,69,369,113
1316,371,73,406,125
1317,379,75,434,133
1318,381,75,435,134
1319,326,64,389,119
1320,344,68,422,130
1321,355,70,443,136
1322,357,70,442,136
1323,385,76,474,146
1324,413,82,460,141
1325,442,88,432,133
1326,442,88,408,125
1327,419,83,399,123
1328,411,81,360,111
1329,425,84,357,110
1330,441,87,351,108
1331,458,91,343,105
1332,378,75,356,109
1333,396,78,380,117
1334,403,80,417,128
1335,404,80,429,132
1336,349,69,369,113
1337,370,73,405,124
1338,380,75,433,133
1339,381,75,437,134
1340,324,64,392,120
1341,343,68,422,130
1342,357,71,443,136
1343,360,71,444,136
1344,383,75,473,145
1345,412,81,461,142
1346,442,87,431,132
1347,440,86,408,125
1348,419,82,398,122
1349,413,81,359,110
1350,426,83,356,109
1351,441,86,351,108
1352,458,90,345,106
1353,379,74,354,109
1354,397,78,383,118
1355,402,79,419,129
1356,403,79,430,132
1357,350,68,367,113
1358,370,72,406,125
1359,379,74,434,133
