,cx,cxROI,cy,cyROI
277,480,70,318,98
278,492,71,291,89
279,504,73,282,86
280,516,75,272,83
281,527,76,260,80
282,468,68,275,84
283,469,68,303,93
284,465,67,329,101
285,462,67,336,103
286,443,64,274,84
287,445,65,312,96
288,446,65,332,102
289,447,65,330,101
290,419,61,282,86
291,423,61,315,97
292,427,62,334,102
293,430,62,334,102
294,441,64,354,109
295,466,68,354,109
296,494,72,346,106
297,497,72,334,102
298,484,71,325,100
299,490,71,290,89
300,503,73,280,86
301,515,75,270,83
302,526,77,260,80
303,466,68,277,85
304,470,69,293,90
305,466,68,322,99
306,462,67,338,104
307,441,64,277,85
308,446,65,299,92
309,447,65,326,100
310,447,65,338,104
311,417,61,285,87
312,422,61,301,92
313,428,62,324,99
314,431,63,334,102
315,442,65,353,108
316,468,69,352,108
317,498,73,345,106
318,496,73,331,102
319,478,70,323,99
320,492,72,288,88
321,503,74,280,86
322,515,76,271,83
323,526,77,260,80
324,467,68,274,84
325,469,69,299,92
326,464,68,329,101
327,462,68,341,105
328,441,65,275,84
329,444,65,304,93
330,446,65,329,101
331,448,66,335,103
332,417,61,284,87
333,422,62,307,94
334,428,63,328,101
335,432,63,334,102
336,441,65,355,109
337,467,69,355,109
338,497,74,347,106
339,501,74,335,103
340,488,72,326,100
341,491,73,288,88
342,504,75,280,86
343,516,76,270,83
344,527,78,261,80
345,466,69,273,84
346,470,70,301,92
347,466,69,327,100
348,463,69,338,104
349,441,65,274,84
350,446,66,308,94
351,447,66,330,101
352,448,66,335,103
353,417,62,283,87
354,423,63,311,95
355,427,63,331,102
356,431,64,337,103
357,443,66,358,110
358,468,70,355,109
359,496,74,345,106
360,494,74,334,102
361,480,72,326,100
362,491,74,289,89
363,503,75,281,86
364,515,77,271,83
365,526,79,261,80
366,466,70,274,84
367,468,70,300,92
368,465,70,328,101
369,463,69,335,103
370,441,66,274,84
371,444,66,312,96
372,447,67,333,102
373,449,67,333,102
374,417,62,284,87
375,422,63,315,97
376,428,64,335,103
377,431,64,336,103
378,441,64,354,109
379,465,68,355,109
380,495,72,348,107
381,496,72,334,102
382,479,70,324,99
383,491,72,290,89
384,504,74,281,86
385,515,75,271,83
386,526,77,260,80
387,466,68,274,84
388,469,68,301,92
389,466,68,330,101
390,463,68,337,103
391,441,64,275,84
392,445,65,311,95
393,447,65,333,102
394,448,65,334,102
395,417,61,285,87
396,423,62,315,97
397,428,62,335,103
398,431,63,337,103
399,440,64,353,108
400,463,68,353,108
401,491,72,348,107
402,499,73,338,104
403,487,71,328,101
404,490,71,289,89
405,503,73,280,86
406,515,75,270,83
407,526,77,261,80
408,467,68,273,84
409,470,69,300,92
410,465,68,328,101
411,463,68,336,103
412,442,64,274,84
413,445,65,310,95
414,445,65,331,102
415,447,65,334,102
416,418,61,282,86
417,422,61,314,96
418,426,62,334,102
419,430,63,337,103
420,440,67,352,108
421,464,71,353,108
422,490,75,347,106
423,495,75,339,104
424,486,74,329,101
425,491,75,291,89
426,504,77,280,86
427,516,79,270,83
428,526,80,260,80
429,467,71,276,85
430,470,71,293,90
431,466,71,322,99
432,463,70,333,102
433,442,67,275,84
434,445,68,303,93
435,447,68,329,101
436,448,68,336,103
437,418,64,282,86
438,423,64,306,94
439,428,65,329,101
440,432,66,336,103
441,441,65,354,109
442,465,69,354,109
443,493,73,346,106
444,492,73,334,102
445,477,70,325,100
446,491,72,288,88
447,504,74,281,86
448,516,76,272,83
449,527,78,262,80
450,466,69,273,84
451,471,69,303,93
452,464,68,331,102
453,459,68,337,103
454,441,65,273,84
455,446,66,313,96
456,446,66,334,102
457,446,66,332,102
458,417,61,283,87
459,425,63,314,96
460,428,63,334,102
461,429,63,334,102
462,440,66,352,108
463,464,70,353,108
464,489,74,348,107
465,496,75,339,104
466,488,73,328,101
467,492,74,290,89
468,504,76,282,86
469,516,78,272,83
470,527,79,260,80
471,468,70,274,84
472,470,71,300,92
473,465,70,328,101
474,462,70,335,103
475,442,66,274,84
476,445,67,311,95
477,447,67,332,102
478,448,67,332,102
479,418,63,284,87
480,424,64,313,96
481,429,65,334,102
482,433,65,337,103
483,442,64,352,108
484,467,68,353,108
485,495,72,345,106
486,496,72,333,102
487,482,70,324,99
488,492,72,288,88
489,503,73,281,86
490,514,75,271,83
491,525,77,261,80
492,468,68,275,84
493,469,68,293,90
494,465,68,325,100
495,463,68,339,104
496,442,64,275,84
497,444,65,296,91
498,447,65,325,100
499,449,65,336,103
500,418,61,283,87
501,422,61,299,92
502,428,62,323,99
503,432,63,333,102
504,440,66,351,108
505,463,69,352,108
506,490,73,348,107
507,496,74,339,104
508,485,73,330,101
509,490,73,290,89
510,503,75,282,86
511,514,77,272,83
512,525,79,261,80
513,466,70,274,84
514,471,71,299,92
515,467,70,329,101
516,464,69,338,104
517,441,66,274,84
518,446,67,307,94
519,447,67,332,102
520,448,67,335,103
521,417,62,282,86
522,423,63,309,95
523,428,64,331,102
524,432,65,335,103
525,444,65,351,108
526,469,69,350,107
527,496,73,343,105
528,493,72,334,102
529,478,70,327,100
530,492,72,286,88
531,504,74,280,86
532,515,76,271,83
533,526,77,262,80
534,466,68,272,83
535,468,69,301,92
536,464,68,329,101
537,461,68,336,103
538,441,65,273,84
539,444,65,311,95
540,446,65,332,102
541,448,66,331,102
542,417,61,282,86
543,422,62,313,96
544,427,63,332,102
545,431,63,334,102
546,440,65,355,109
547,467,69,355,109
548,497,73,343,105
549,495,73,327,100
550,482,71,314,96
551,494,73,289,89
552,506,75,281,86
553,515,76,271,83
554,525,77,260,80
555,470,69,273,84
556,469,69,300,92
557,464,68,330,101
558,461,68,338,104
559,444,65,273,84
560,445,66,307,94
561,445,66,332,102
562,446,66,335,103
563,419,62,280,86
564,423,62,309,95
565,427,63,332,102
566,430,63,336,103
567,441,65,352,108
568,467,68,351,108
569,496,73,343,105
570,494,72,331,102
571,479,70,323,99
572,492,72,287,88
573,503,74,279,86
574,515,76,271,83
575,526,77,260,80
576,467,68,272,83
577,470,69,296,91
578,466,68,324,99
579,463,68,332,102
580,442,65,272,83
581,445,65,304,93
582,446,65,329,101
583,447,66,332,102
584,418,61,280,86
585,423,62,304,93
586,427,63,327,100
587,430,63,333,102
588,443,64,351,108
589,466,68,352,108
590,493,72,344,106
591,496,72,334,102
592,484,70,326,100
593,491,71,288,88
594,503,73,280,86
595,514,75,270,83
596,524,76,259,79
597,466,68,274,84
598,470,68,297,91
599,468,68,323,99
600,466,68,330,101
601,440,64,275,84
602,445,65,303,93
603,448,65,326,100
604,448,65,330,101
605,416,60,284,87
606,423,61,309,95
607,428,62,329,101
608,431,62,333,102
609,443,67,351,108
610,469,71,351,108
611,498,75,343,105
612,494,75,330,101
613,475,72,321,98
614,494,75,289,89
615,506,77,280,86
616,516,78,270,83
617,525,79,259,79
618,469,71,272,83
619,467,71,299,92
620,463,70,326,100
621,461,70,334,102
622,443,67,272,83
623,443,67,311,95
624,446,67,332,102
625,449,68,333,102
626,418,63,280,86
627,421,64,314,96
628,427,65,333,102
629,432,65,334,102
630,441,65,353,108
631,466,69,354,109
632,497,73,347,106
633,497,73,332,102
634,479,71,321,98
635,493,73,287,88
636,506,75,279,86
637,517,76,270,83
638,528,78,261,80
639,468,69,272,83
640,470,69,300,92
641,466,69,328,101
642,464,68,333,102
643,443,65,272,83
644,446,66,310,95
645,446,66,330,101
646,447,66,328,101
647,418,62,281,86
648,423,62,312,96
649,427,63,331,102
650,429,63,330,101
651,442,66,353,108
652,468,70,352,108
653,498,74,342,105
654,498,74,331,102
655,480,72,323,99
656,491,73,285,87
657,504,75,278,85
658,515,77,270,83
659,527,79,260,80
660,466,69,271,83
661,471,70,298,91
662,467,70,325,100
663,463,69,334,102
664,441,66,272,83
665,446,66,306,94
666,447,67,329,101
667,446,66,332,102
668,417,62,281,86
669,423,63,310,95
670,428,64,330,101
671,431,64,334,102
672,439,65,356,109
673,466,69,355,109
674,496,74,342,105
675,494,73,327,100
676,478,71,318,98
677,491,73,289,89
678,503,75,280,86
679,515,76,271,83
680,527,78,261,80
681,466,69,273,84
682,469,69,299,92
683,463,69,327,100
684,461,68,335,103
685,440,65,273,84
686,443,66,305,94
687,443,66,330,101
688,445,66,333,102
689,416,62,281,86
690,420,62,308,94
691,425,63,330,101
692,428,63,334,102
693,441,65,352,108
694,468,69,352,108
695,497,73,342,105
696,497,73,331,102
697,484,71,324,99
698,492,72,287,88
699,503,74,281,86
700,514,75,271,83
701,525,77,260,80
702,467,68,272,83
703,468,69,294,90
704,464,68,324,99
705,461,68,336,103
706,442,65,272,83
707,444,65,298,91
708,445,65,326,100
709,446,65,335,103
710,418,61,280,86
711,422,62,301,92
712,427,63,325,100
713,430,63,333,102
714,439,65,354,109
715,464,68,355,109
716,494,73,348,107
717,500,74,336,103
718,487,72,324,99
719,492,73,288,88
720,503,74,282,86
721,513,76,272,83
722,524,77,261,80
723,467,69,273,84
724,470,69,302,93
725,465,69,331,102
726,463,68,338,104
727,441,65,273,84
728,446,66,306,94
729,446,66,330,101
730,446,66,332,102
731,416,61,282,86
732,422,62,308,94
733,426,63,329,101
734,428,63,333,102
735,440,65,353,108
736,467,69,352,108
737,497,73,346,106
738,498,73,337,103
739,486,72,330,101
740,491,72,287,88
741,503,74,279,86
742,515,76,271,83
743,526,78,262,80
744,466,69,272,83
745,471,69,298,91
746,467,69,328,101
747,464,68,335,103
748,440,65,272,83
749,445,66,308,94
750,446,66,332,102
751,447,66,333,102
752,417,61,281,86
753,421,62,312,96
754,426,63,333,102
755,430,63,334,102
756,438,64,353,108
757,464,68,354,109
758,493,72,347,106
759,497,72,335,103
760,485,71,325,100
761,492,72,289,89
762,504,74,281,86
763,515,75,270,83
764,525,77,261,80
765,467,68,275,84
766,468,68,290,89
767,462,67,321,98
768,460,67,333,102
769,442,64,275,84
770,443,65,297,91
771,443,65,325,100
772,445,65,332,102
773,417,61,282,86
774,420,61,299,92
775,424,62,324,99
776,428,62,331,102
777,441,64,353,108
778,466,68,353,108
779,495,72,343,105
780,491,71,327,100
781,478,69,316,97
782,491,71,290,89
783,503,73,282,86
784,514,75,273,84
785,525,76,263,81
786,467,68,274,84
787,470,68,301,92
788,465,67,329,101
789,462,67,335,103
790,442,64,274,84
791,444,64,308,94
792,445,65,331,102
793,447,65,332,102
794,418,61,282,86
795,422,61,310,95
796,426,62,331,102
797,430,62,333,102
798,440,65,354,109
799,464,68,353,108
800,493,73,344,106
801,496,73,332,102
802,483,71,324,99
803,490,72,288,88
804,502,74,281,86
805,513,76,272,83
806,525,77,262,80
807,465,69,273,84
808,468,69,301,92
809,465,69,330,101
810,464,68,335,103
811,440,65,273,84
812,444,65,309,95
813,446,66,332,102
814,446,66,332,102
815,416,61,282,86
816,422,62,313,96
817,426,63,333,102
818,428,63,334,102
819,441,65,353,108
820,467,68,353,108
821,496,73,345,106
822,494,72,332,102
823,475,70,325,100
824,492,72,288,88
825,504,74,279,86
826,515,76,271,83
827,526,77,262,80
828,466,68,272,83
829,469,69,299,92
830,465,68,327,100
831,461,68,335,103
832,441,65,273,84
833,444,65,310,95
834,446,65,331,102
835,447,66,332,102
836,416,61,282,86
837,422,62,314,96
838,427,63,333,102
839,430,63,335,103
840,439,65,356,109
841,464,68,355,109
842,492,73,348,107
843,494,73,338,104
844,485,71,327,100
845,492,73,290,89
846,503,74,283,87
847,514,76,273,84
848,525,77,262,80
849,467,69,274,84
850,468,69,303,93
851,463,68,332,102
852,462,68,338,104
853,441,65,273,84
854,443,65,312,96
855,444,65,334,102
856,446,66,333,102
857,417,61,282,86
858,420,62,314,96
859,424,62,334,102
860,428,63,335,103
861,438,63,354,109
862,463,67,354,109
863,491,71,348,107
864,492,71,336,103
865,476,69,327,100
866,492,71,291,89
867,502,73,284,87
868,512,74,274,84
869,521,76,264,81
870,468,68,275,84
871,469,68,298,91
872,464,67,329,101
873,462,67,337,103
874,442,64,274,84
875,442,64,309,95
876,444,64,334,102
877,447,65,334,102
878,417,60,281,86
879,419,61,314,96
880,424,61,336,103
881,428,62,336,103
882,441,65,355,109
883,466,69,354,109
884,495,73,346,106
885,492,73,332,102
886,475,70,322,99
887,489,72,289,89
888,501,74,282,86
889,511,75,273,84
890,522,77,264,81
891,465,69,273,84
892,465,69,299,92
893,461,68,329,101
894,460,68,340,104
895,439,65,273,84
896,440,65,312,96
897,444,65,335,103
898,448,66,338,104
899,415,61,282,86
900,419,62,314,96
901,424,62,335,103
902,428,63,339,104
903,437,66,351,108
904,462,70,353,108
905,491,74,345,106
906,492,74,336,103
907,479,72,329,101
908,491,74,291,89
909,501,76,280,86
910,507,77,270,83
911,513,78,260,80
912,466,70,277,85
913,462,70,291,89
914,457,69,321,98
915,455,69,337,103
916,440,67,276,85
917,438,66,291,89
918,438,66,321,98
919,440,67,337,103
920,416,63,283,87
921,415,63,296,91
922,418,63,321,98
923,423,64,334,102
924,442,65,353,108
925,467,69,349,107
926,496,74,340,104
927,491,73,329,101
928,472,70,325,100
929,490,73,286,88
930,497,74,281,86
931,501,74,274,84
932,505,75,264,81
933,464,69,270,83
934,463,69,299,92
935,462,68,329,101
936,464,69,336,103
937,439,65,272,83
938,439,65,312,96
939,443,66,334,102
940,447,66,333,102
941,414,61,281,86
942,417,62,316,97
943,423,63,336,103
944,428,63,337,103
945,432,64,353,108
946,460,69,352,108
947,489,73,341,105
948,482,72,327,100
949,461,69,319,98
950,479,71,285,87
951,475,71,273,84
952,466,69,268,82
953,458,68,264,81
954,454,68,276,85
955,445,66,284,87
956,444,66,316,97
957,448,67,331,102
958,430,64,277,85
959,422,63,292,90
960,426,63,321,98
961,434,65,332,102
962,408,61,284,87
963,404,60,298,91
964,410,61,322,99
965,418,62,332,102
966,429,63,352,108
967,457,67,351,108
968,482,70,341,105
969,479,70,329,101
970,466,68,319,98
971,477,70,288,88
972,475,69,276,85
973,462,67,269,82
974,448,65,265,81
975,454,66,278,85
976,441,64,286,88
977,437,64,318,98
978,439,64,337,103
979,430,63,278,85
980,419,61,294,90
981,422,61,322,99
982,429,63,336,103
983,409,60,284,87
984,401,58,298,91
985,406,59,322,99
986,416,61,333,102
987,427,65,348,107
988,456,70,350,107
989,482,74,341,105
990,473,72,331,102
991,455,70,324,99
992,479,73,286,88
993,468,72,275,84
994,457,70,273,84
995,447,68,272,83
996,456,70,279,86
997,436,67,283,87
998,431,66,315,97
999,434,66,334,102
1000,434,66,280,86
1001,415,63,290,89
1002,417,64,320,98
1003,427,65,334,102
1004,415,63,287,88
1005,401,61,295,90
1006,404,62,318,98
1007,415,63,329,101
1008,435,65,354,109
1009,462,70,351,108
1010,486,73,341,105
1011,474,71,332,102
1012,453,68,327,100
1013,476,72,284,87
1014,470,71,276,85
1015,458,69,271,83
1016,446,67,264,81
1017,451,68,273,84
1018,437,66,299,92
1019,439,66,329,101
1020,444,67,339,104
1021,426,64,276,85
1022,416,63,311,95
1023,426,64,333,102
1024,437,66,335,103
1025,406,61,285,87
1026,400,60,314,96
1027,411,62,335,103
1028,422,63,341,105
1029,435,69,355,109
1030,459,73,353,108
1031,482,76,344,106
1032,483,76,332,102
1033,467,74,325,100
1034,482,76,275,84
1035,474,75,285,87
1036,470,74,312,96
1037,470,74,317,97
1038,455,72,270,83
1039,448,71,284,87
1040,448,71,318,98
1041,450,71,321,98
1042,429,68,275,84
1043,425,67,296,91
1044,430,68,327,100
1045,434,69,328,101
1046,407,64,284,87
1047,406,64,307,94
1048,413,65,330,101
1049,420,66,331,102
1050,436,65,354,109
1051,463,69,352,108
1052,487,73,343,105
1053,478,72,329,101
1054,460,69,321,98
1055,479,72,285,87
1056,483,72,292,90
1057,489,73,295,90
1058,498,75,295,90
1059,455,68,273,84
1060,452,68,297,91
1061,450,67,326,100
1062,453,68,337,103
1063,431,64,274,84
1064,428,64,306,94
1065,431,64,332,102
1066,437,65,339,104
1067,410,61,282,86
1068,408,61,307,94
1069,413,62,330,101
1070,419,63,337,103
1071,436,65,357,110
1072,463,69,356,109
1073,487,73,345,106
1074,476,71,331,102
1075,456,68,322,99
1076,481,72,289,89
1077,485,72,294,90
1078,494,74,295,90
1079,505,75,293,90
1080,458,68,276,85
1081,449,67,303,93
1082,449,67,332,102
1083,454,68,340,104
1084,434,65,276,85
1085,428,64,310,95
1086,432,64,335,103
1087,440,66,339,104
1088,411,61,283,87
1089,409,61,309,95
1090,416,62,331,102
1091,423,63,336,103
1092,436,66,350,107
1093,465,70,349,107
1094,492,74,334,102
1095,490,74,318,98
1096,477,72,309,95
1097,478,72,280,86
1098,474,71,291,89
1099,480,72,306,94
1100,492,74,310,95
1101,455,68,273,84
1102,448,67,297,91
1103,447,67,328,101
1104,451,68,337,103
1105,432,65,277,85
1106,426,64,302,93
1107,431,65,329,101
1108,438,66,335,103
1109,412,62,286,88
1110,408,61,304,93
1111,413,62,326,100
1112,420,63,332,102
1113,437,66,356,109
1114,464,71,353,108
1115,490,75,339,104
1116,481,73,323,99
1117,463,70,315,97
1118,479,73,284,87
1119,484,74,290,89
1120,492,75,294,90
1121,502,76,294,90
1122,456,69,273,84
1123,451,69,299,92
1124,451,69,326,100
1125,455,69,333,102
1126,432,66,275,84
1127,429,65,312,96
1128,434,66,335,103
1129,440,67,337,103
1130,410,62,284,87
1131,409,62,315,97
1132,417,63,336,103
1133,424,64,338,104
1134,435,64,355,109
1135,459,68,358,110
1136,485,71,349,107
1137,481,71,331,102
1138,466,69,317,97
1139,483,71,289,89
1140,483,71,294,90
1141,488,72,295,90
1142,494,73,292,90
1143,459,68,275,84
1144,450,66,302,93
1145,448,66,330,101
1146,451,66,338,104
1147,434,64,276,85
1148,427,63,314,96
1149,431,63,337,103
1150,438,65,340,104
1151,410,60,285,87
1152,407,60,315,97
1153,414,61,336,103
1154,422,62,340,104
1155,433,63,355,109
1156,457,67,355,109
1157,480,70,350,107
1158,483,71,340,104
1159,468,69,330,101
1160,485,71,290,89
1161,482,71,291,89
1162,475,70,296,91
1163,468,69,299,92
1164,458,67,277,85
1165,446,65,303,93
1166,443,65,328,101
1167,446,65,335,103
1168,431,63,277,85
1169,422,62,313,96
1170,426,62,334,102
1171,432,63,335,103
1172,407,60,285,87
1173,403,59,316,97
1174,409,60,335,103
1175,418,61,337,103
1176,432,66,352,108
1177,457,70,353,108
1178,484,74,348,107
1179,484,74,337,103
1180,467,71,330,101
1181,484,74,279,86
1182,469,72,301,92
1183,458,70,323,99
1184,455,70,325,100
1185,456,70,272,83
1186,444,68,299,92
1187,441,67,326,100
1188,444,68,331,102
1189,430,66,275,84
1190,422,64,300,92
1191,424,65,327,100
1192,429,66,331,102
1193,407,62,283,87
1194,403,62,303,93
1195,408,62,326,100
1196,415,63,331,102
