,cx,cxROI,cy,cyROI
232,431,123,534,164
233,467,134,486,149
234,472,135,440,135
235,450,129,403,124
236,461,132,418,128
237,478,137,361,111
238,486,139,326,100
239,486,139,294,90
240,419,120,415,127
241,438,125,386,119
242,439,126,440,135
243,431,123,463,142
244,379,108,424,130
245,398,114,410,126
246,406,116,464,143
247,401,115,485,149
248,338,97,440,135
249,358,102,429,132
250,374,107,467,143
251,375,107,484,149
252,380,108,563,173
253,432,123,532,164
254,466,133,484,149
255,470,134,439,135
256,448,128,404,124
257,461,132,411,126
258,478,137,355,109
259,485,139,320,98
260,484,138,290,89
261,420,120,408,125
262,438,125,386,119
263,438,125,440,135
264,429,123,464,143
265,380,108,419,129
266,396,113,412,127
267,404,115,462,142
268,399,114,478,147
269,340,97,437,134
270,357,102,434,133
271,371,106,470,144
272,371,106,482,148
273,374,102,587,180
274,424,116,558,172
275,466,127,509,156
276,476,130,465,143
277,453,124,433,133
278,452,123,439,135
279,469,128,389,119
280,476,130,360,111
281,480,131,332,102
282,413,113,438,135
283,429,117,410,126
284,431,118,460,141
285,427,117,487,150
286,374,102,448,138
287,387,106,431,132
288,398,109,478,147
289,399,109,502,154
290,334,91,466,143
291,351,96,453,139
292,367,100,486,149
293,372,102,505,155
294,370,99,601,185
295,419,112,576,177
296,460,123,529,163
297,468,125,485,149
298,441,118,453,139
299,455,122,451,139
300,468,125,407,125
301,473,127,381,117
302,472,126,355,109
303,412,110,443,136
304,425,114,435,134
305,425,114,492,151
306,420,112,505,155
307,372,99,450,138
308,383,102,457,140
309,391,105,508,156
310,387,104,517,159
311,329,88,465,143
312,344,92,483,148
313,359,96,519,160
314,360,96,523,161
315,375,101,596,183
316,423,114,570,175
317,463,124,522,160
318,468,126,479,147
319,440,118,448,138
320,452,121,447,137
321,465,125,403,124
322,470,126,375,115
323,469,126,346,106
324,410,110,440,135
325,426,114,429,132
326,427,115,486,149
327,420,113,500,154
328,371,99,447,137
329,385,103,452,139
330,393,105,506,156
331,388,104,517,159
332,330,88,463,142
333,350,94,474,146
334,365,98,514,158
335,365,98,523,161
336,370,99,589,181
337,417,112,569,175
338,460,123,523,161
339,466,125,478,147
340,440,118,444,136
341,452,121,445,137
342,466,125,398,122
343,471,126,369,113
344,470,126,338,104
345,410,110,436,134
346,423,113,426,131
347,422,113,484,149
348,415,111,495,152
349,369,99,442,136
350,381,102,456,140
351,387,104,509,156
352,383,102,511,157
353,326,87,457,140
354,342,91,476,146
355,356,95,515,158
356,356,95,518,159
357,371,101,594,183
358,420,115,571,176
359,459,125,521,160
360,464,127,476,146
361,438,120,444,136
362,449,123,444,136
363,463,126,399,123
364,469,128,367,113
365,470,128,336,103
366,407,111,437,134
367,424,116,421,129
368,425,116,476,146
369,417,114,495,152
370,367,100,445,137
371,383,105,449,138
372,391,107,500,154
373,387,106,512,157
374,326,89,461,142
375,348,95,470,144
376,362,99,508,156
377,362,99,518,159
378,373,101,601,185
379,422,115,576,177
380,461,125,530,163
381,467,127,485,149
382,439,119,453,139
383,449,122,452,139
384,464,126,407,125
385,471,128,376,115
386,473,128,345,106
387,404,110,445,137
388,422,115,433,133
389,424,115,486,149
390,418,113,506,156
391,361,98,455,140
392,379,103,463,142
393,388,105,511,157
394,386,105,524,161
395,319,86,474,146
396,340,92,485,149
397,356,97,519,160
398,358,97,529,163
399,371,100,617,190
400,418,112,589,181
401,461,124,545,168
402,474,128,498,153
403,445,120,465,143
404,453,122,463,142
405,468,126,424,130
406,472,127,395,121
407,473,127,368,113
408,406,109,454,139
409,422,114,442,136
410,422,114,499,153
411,418,112,515,158
412,362,97,463,142
413,376,101,470,144
414,386,104,517,159
415,385,104,528,162
416,319,86,484,149
417,334,90,497,153
418,351,94,529,163
419,356,96,535,164
420,374,99,616,189
421,423,112,591,182
422,466,123,545,168
423,474,125,501,154
424,447,118,469,144
425,453,119,462,142
426,468,123,427,131
427,473,125,401,123
428,473,125,374,115
429,406,107,451,139
430,422,111,456,140
431,424,112,510,157
432,420,111,523,161
433,363,96,460,141
434,378,100,484,149
435,386,102,530,163
436,385,101,537,165
437,319,84,480,148
438,337,89,508,156
439,353,93,542,167
440,358,94,546,168
441,374,98,618,190
442,424,111,593,182
443,465,122,548,168
444,474,124,505,155
445,447,117,474,146
446,452,119,463,142
447,466,122,430,132
448,471,124,405,124
449,472,124,378,116
450,404,106,450,138
451,419,110,459,141
452,422,111,512,157
453,419,110,528,162
454,360,94,459,141
455,376,98,492,151
456,386,101,536,165
457,387,101,542,167
458,319,83,481,148
459,339,89,519,160
460,355,93,550,169
461,360,94,550,169
462,371,104,625,192
463,420,118,603,185
464,467,132,551,169
465,476,134,504,155
466,443,125,475,146
467,452,127,466,143
468,466,131,435,134
469,472,133,413,127
470,474,134,387,119
471,403,113,454,139
472,415,117,463,142
473,421,119,520,160
474,419,118,529,163
475,359,101,465,143
476,374,105,499,153
477,385,108,545,168
478,384,108,545,168
479,318,89,488,150
480,336,95,528,162
481,351,99,561,172
482,351,99,555,171
483,381,101,627,193
484,426,113,602,185
485,465,124,555,171
486,475,126,509,156
487,445,118,479,147
488,455,121,462,142
489,469,125,431,132
490,473,126,409,126
491,471,125,395,121
492,405,108,452,139
493,415,110,466,143
494,422,112,522,160
495,422,112,534,164
496,360,96,464,143
497,376,100,502,154
498,388,103,545,168
499,388,103,548,168
500,319,85,489,150
501,337,90,527,162
502,352,94,557,171
503,353,94,555,171
504,374,99,630,194
505,419,111,607,187
506,462,123,559,172
507,471,125,513,158
508,441,117,483,148
509,452,120,469,144
510,467,124,432,133
511,471,125,412,127
512,467,124,395,121
513,401,107,459,141
514,411,109,469,144
515,419,111,527,162
516,419,111,535,164
517,355,94,471,145
518,372,99,504,155
519,384,102,552,170
520,382,102,554,170
521,313,83,494,152
522,333,88,533,164
523,349,93,566,174
524,350,93,564,173
525,375,100,626,193
526,421,112,605,186
527,463,123,555,171
528,470,125,510,157
529,442,118,480,148
530,451,120,466,143
531,467,124,427,131
532,471,125,408,125
533,466,124,396,122
534,401,107,456,140
535,414,110,471,145
536,420,112,528,162
537,417,111,533,164
538,357,95,467,143
539,375,100,506,156
540,386,103,550,169
541,383,102,547,168
542,317,84,489,150
543,339,90,535,164
544,353,94,566,174
545,353,94,560,172
546,356,95,632,194
547,405,108,607,187
548,448,120,555,171
549,454,122,508,156
550,422,113,478,147
551,441,118,471,145
552,454,122,434,133
553,455,122,412,127
554,448,120,390,120
555,392,105,458,141
556,399,107,465,143
557,405,108,523,161
558,405,108,532,164
559,346,92,467,143
560,356,95,498,153
561,367,98,545,168
562,366,98,546,168
563,302,81,487,150
564,317,85,526,162
565,335,90,560,172
566,338,90,558,172
567,352,95,634,195
568,401,108,610,188
569,441,119,561,172
570,448,121,515,158
571,419,113,483,148
572,433,117,471,145
573,446,120,435,134
574,447,121,411,126
575,441,119,389,119
576,384,104,463,142
577,391,105,461,142
578,398,107,521,160
579,400,108,534,164
580,339,91,476,146
581,347,94,494,152
582,362,98,545,168
583,363,98,552,170
584,296,80,500,154
585,309,83,525,161
586,327,88,561,172
587,332,90,563,173
588,354,97,638,196
589,400,109,615,189
590,442,121,565,174
591,449,123,517,159
592,417,114,483,148
593,434,119,472,145
594,447,122,434,133
595,447,122,411,126
596,439,120,392,120
597,383,105,463,142
598,391,107,469,144
599,398,109,530,163
600,397,108,533,164
601,338,92,475,146
602,349,95,502,154
603,363,99,553,170
604,362,99,551,169
605,296,81,498,153
606,311,85,532,164
607,329,90,568,175
608,331,90,564,173
609,354,96,644,198
610,399,109,618,190
611,441,120,569,175
612,448,122,520,160
613,419,114,487,150
614,437,119,478,147
615,449,122,440,135
616,449,122,418,128
617,441,120,394,121
618,387,105,462,142
619,396,108,475,146
620,402,109,534,164
621,400,109,532,164
622,343,93,470,144
623,356,97,508,156
624,368,100,555,171
625,366,100,547,168
626,302,82,489,150
627,320,87,538,165
628,335,91,571,176
629,335,91,561,172
630,355,96,635,195
631,407,110,609,187
632,449,121,559,172
633,451,122,514,158
634,416,112,484,149
635,434,117,471,145
636,445,120,435,134
637,446,120,412,127
638,441,119,388,119
639,385,104,461,142
640,393,106,469,144
641,400,108,527,162
642,399,108,537,165
643,341,92,473,145
644,350,94,498,153
645,363,98,548,168
646,363,98,550,169
647,298,80,495,152
648,314,85,528,162
649,330,89,564,173
650,334,90,563,173
651,355,96,635,195
652,404,109,610,188
653,444,120,560,172
654,448,121,516,159
655,416,112,484,149
656,436,118,472,145
657,449,121,435,134
658,448,121,412,127
659,441,119,388,119
660,387,104,461,142
661,392,106,465,143
662,398,107,524,161
663,399,108,536,165
664,341,92,473,145
665,348,94,498,153
666,360,97,548,168
667,361,97,553,170
668,297,80,496,152
669,310,84,529,163
670,328,88,565,174
671,333,90,566,174
672,353,95,634,195
673,400,107,607,187
674,439,118,561,172
675,443,119,517,159
676,414,111,484,149
677,434,116,471,145
678,446,120,436,134
679,447,120,413,127
680,441,118,390,120
681,384,103,460,141
682,390,105,468,144
683,396,106,527,162
684,396,106,536,165
685,338,91,471,145
686,348,93,502,154
687,360,97,550,169
688,360,97,551,169
689,296,79,492,151
690,311,83,529,163
691,328,88,564,173
692,332,89,562,173
693,353,95,633,195
694,399,108,609,187
695,440,119,559,172
696,447,121,514,158
697,414,112,484,149
698,432,117,470,144
699,446,120,432,133
700,446,120,410,126
701,438,118,392,120
702,382,103,461,142
703,388,105,466,143
704,395,107,525,161
705,395,107,531,163
706,337,91,473,145
707,345,93,497,153
708,357,96,546,168
709,358,97,548,168
710,294,79,496,152
711,306,82,525,161
712,324,87,561,172
713,328,88,561,172
714,351,96,639,197
715,396,108,612,188
716,435,119,566,174
717,443,121,519,160
718,414,113,483,148
719,433,119,476,146
720,447,122,439,135
721,447,122,411,126
722,439,120,389,119
723,385,105,467,143
724,387,106,455,140
725,393,108,515,158
726,395,108,534,164
727,340,93,477,147
728,343,94,486,149
729,355,97,541,166
730,355,97,553,170
731,294,80,497,153
732,304,83,512,157
733,320,88,551,169
734,324,89,559,172
735,352,95,632,194
736,401,109,605,186
737,441,120,555,171
738,444,121,510,157
739,409,111,480,148
740,431,117,469,144
741,444,121,431,132
742,445,121,407,125
743,440,119,388,119
744,383,104,461,142
745,390,106,453,139
746,397,108,513,158
747,399,108,529,163
748,337,91,473,145
749,346,94,483,148
750,359,97,536,165
751,359,97,547,168
752,292,79,496,152
753,305,83,513,158
754,323,88,551,169
755,328,89,557,171
756,356,96,629,193
757,401,108,600,185
758,436,118,552,170
759,440,119,509,156
760,410,111,479,147
761,429,116,463,142
762,440,119,430,132
763,441,119,406,125
764,438,118,385,118
765,378,102,453,139
766,389,105,462,142
767,394,106,519,160
768,393,106,529,163
769,332,90,466,143
770,346,93,495,152
771,356,96,541,166
772,354,95,545,168
773,289,78,492,151
774,305,82,523,161
775,321,87,557,171
776,323,87,556,171
777,352,94,626,193
778,397,106,601,185
779,436,117,554,170
780,441,118,508,156
781,409,109,476,146
782,427,114,467,143
783,438,117,428,131
784,441,118,406,125
785,439,117,392,120
786,379,101,458,141
787,387,104,452,139
788,394,105,508,156
789,394,105,523,161
790,335,90,468,144
791,345,92,484,149
792,358,96,532,164
793,359,96,540,166
794,292,78,490,151
795,308,82,514,158
796,326,87,549,169
797,330,88,551,169
798,351,92,623,192
799,396,104,597,184
800,435,114,552,170
801,442,116,506,156
802,409,108,475,146
803,428,113,463,142
804,439,115,429,132
805,442,116,409,126
806,439,115,387,119
807,378,99,453,139
808,385,101,453,139
809,391,103,515,158
810,390,102,520,160
811,333,87,464,143
812,342,90,485,149
813,355,93,535,164
814,353,93,535,164
815,290,76,487,150
816,303,80,516,159
817,320,84,551,169
818,322,85,547,168
819,351,92,622,191
820,397,104,596,183
821,436,115,549,169
822,442,116,504,155
823,411,108,473,145
824,429,113,464,143
825,441,116,433,133
826,443,116,408,125
827,441,116,385,118
828,380,100,456,140
829,385,101,446,137
830,391,103,506,156
831,395,104,526,162
832,334,88,468,144
833,340,89,473,145
834,353,93,527,162
835,356,94,542,167
836,290,76,492,151
837,300,79,501,154
838,318,83,539,166
839,325,85,548,168
840,348,91,621,191
841,391,102,597,184
842,433,114,549,169
843,440,115,503,155
844,408,107,471,145
845,427,112,468,144
846,439,115,431,132
847,441,116,408,125
848,437,115,385,118
849,379,99,461,142
850,383,100,446,137
851,392,103,510,157
852,395,103,522,160
853,335,88,473,145
854,339,89,472,145
855,354,93,528,162
856,356,93,537,165
857,290,76,495,152
858,300,78,503,155
859,319,83,541,166
860,324,85,547,168
861,350,92,621,191
862,396,104,595,183
863,436,115,548,168
864,441,116,503,155
865,408,107,474,146
866,428,113,462,142
867,441,116,429,132
868,443,116,407,125
869,438,115,385,118
870,380,100,453,139
871,386,101,451,139
872,393,103,510,157
873,394,104,519,160
874,335,88,465,143
875,342,90,478,147
876,355,93,529,163
877,357,94,535,164
878,291,76,487,150
879,303,80,506,156
880,321,84,542,167
881,327,86,545,168
882,348,91,620,191
883,394,104,597,184
884,434,114,550,169
885,442,116,504,155
886,410,108,471,145
887,426,112,471,145
888,440,116,431,132
889,442,116,406,125
890,440,116,388,119
891,381,100,465,143
892,382,100,443,136
893,388,102,501,154
894,393,103,526,162
895,337,88,474,146
896,338,89,465,143
897,350,92,520,160
898,355,93,543,167
899,292,77,494,152
900,299,78,488,150
901,317,83,529,163
902,325,85,547,168
903,348,91,622,191
904,396,104,596,183
905,436,115,550,169
906,441,116,505,155
907,408,107,474,146
908,427,112,466,143
909,439,115,433,133
910,440,116,408,125
911,439,115,384,118
912,379,100,457,140
913,384,101,452,139
914,389,102,511,157
915,393,103,528,162
916,334,88,467,143
917,339,89,478,147
918,351,92,531,163
919,355,93,544,167
920,289,76,488,150
921,299,78,504,155
922,316,83,542,167
923,324,85,551,169
924,347,92,625,192
925,391,104,601,185
926,430,115,555,171
927,435,116,511,157
928,404,108,478,147
929,426,114,470,144
930,439,117,432,133
931,441,118,406,125
932,436,116,387,119
933,379,101,463,142
934,381,102,448,138
935,386,103,508,156
936,389,104,529,163
937,334,89,473,145
938,333,89,470,144
939,347,92,525,161
940,351,94,542,167
941,289,77,495,152
942,293,78,499,153
943,312,83,538,165
944,320,85,550,169
945,342,90,625,192
946,390,102,599,184
947,428,112,554,170
948,432,113,511,157
949,401,105,478,147
950,420,110,471,145
951,436,114,437,134
952,439,115,412,127
953,438,115,386,119
954,373,98,464,143
955,380,100,448,138
956,385,101,510,157
957,387,101,536,165
958,328,86,475,146
959,331,87,468,144
960,344,90,526,162
961,347,91,546,168
962,284,74,499,153
963,292,76,496,152
964,310,81,537,165
965,317,83,551,169
966,347,92,628,193
967,393,105,605,186
968,432,115,556,171
969,433,116,511,157
970,402,107,479,147
971,424,113,471,145
972,437,117,435,134
973,440,117,409,126
974,435,116,388,119
975,375,100,463,142
976,378,101,455,140
977,385,103,515,158
978,389,104,532,164
979,330,88,474,146
980,334,89,487,150
981,348,93,539,166
982,353,94,550,169
983,286,76,495,152
984,296,79,514,158
985,313,83,551,169
986,322,86,555,171
987,346,92,631,194
988,389,104,605,186
989,429,115,558,172
990,435,116,512,157
991,403,108,479,147
992,423,113,468,144
993,437,117,436,134
994,441,118,411,126
995,439,117,389,119
996,372,99,459,141
997,378,101,458,141
998,384,103,519,160
999,386,103,533,164
1000,326,87,469,144
1001,333,89,486,149
1002,346,92,540,166
1003,348,93,550,169
1004,281,75,492,151
1005,293,78,511,157
1006,312,83,550,169
1007,319,85,556,171
1008,342,92,635,195
1009,387,104,608,187
1010,425,114,560,172
1011,429,115,514,158
1012,400,107,480,148
1013,420,113,468,144
1014,432,116,438,135
1015,437,117,414,127
1016,437,117,391,120
1017,369,99,460,141
1018,373,100,461,142
1019,380,102,521,160
1020,383,103,531,163
1021,322,86,472,145
1022,327,88,487,150
1023,341,91,541,166
1024,344,92,551,169
1025,276,74,495,152
1026,286,77,512,157
1027,306,82,551,169
1028,313,84,558,172
1029,345,93,635,195
1030,388,104,609,187
1031,427,115,563,173
1032,432,116,517,159
1033,403,108,484,149
1034,423,114,471,145
1035,435,117,436,134
1036,438,118,413,127
1037,434,117,394,121
1038,373,100,463,142
1039,374,101,460,141
1040,382,103,523,161
1041,387,104,534,164
1042,327,88,473,145
1043,330,89,486,149
1044,344,92,541,166
1045,348,94,550,169
1046,281,75,495,152
1047,289,78,510,157
1048,308,83,550,169
1049,316,85,557,171
1050,346,93,637,196
1051,389,105,612,188
1052,428,115,563,173
1053,432,116,514,158
1054,399,107,481,148
1055,424,114,467,143
1056,435,117,435,134
1057,439,118,415,127
1058,437,118,393,121
1059,371,100,458,141
1060,378,102,462,142
1061,386,104,526,162
1062,386,104,527,162
1063,325,87,469,144
1064,336,90,491,151
1065,349,94,545,168
1066,348,94,544,167
1067,281,75,490,151
1068,297,80,522,160
1069,316,85,560,172
1070,319,86,557,171
1071,346,95,635,195
1072,389,107,609,187
1073,426,117,562,173
1074,434,120,516,159
1075,403,111,484,149
1076,424,117,468,144
1077,437,120,428,131
1078,440,121,405,124
1079,435,120,392,120
1080,374,103,462,142
1081,377,104,454,139
1082,383,105,515,158
1083,385,106,530,163
1084,328,90,472,145
1085,334,92,488,150
1086,346,95,539,166
1087,348,96,548,168
1088,284,78,494,152
1089,296,81,515,158
1090,313,86,553,170
1091,319,88,558,172
1092,344,95,640,197
1093,386,107,613,189
1094,423,117,567,174
1095,431,119,519,160
1096,401,111,483,148
1097,426,118,468,144
1098,438,121,430,132
1099,441,122,408,125
1100,436,121,398,122
1101,374,104,461,142
1102,377,104,461,142
1103,383,106,527,162
1104,385,107,535,164
1105,327,90,470,144
1106,329,91,489,150
1107,343,95,545,168
1108,347,96,552,170
1109,281,78,491,151
1110,288,80,513,158
1111,308,85,555,171
1112,316,87,561,172
1113,344,95,639,197
1114,388,107,609,187
1115,424,117,563,173
1116,428,118,518,159
1117,400,110,485,149
1118,422,116,471,145
1119,437,120,429,132
1120,441,121,409,126
1121,436,120,403,124
1122,371,102,467,143
1123,376,103,454,139
1124,382,105,518,159
1125,384,106,536,165
1126,325,89,478,147
1127,328,90,482,148
1128,342,94,537,165
1129,346,95,551,169
1130,278,76,499,153
1131,287,79,507,156
1132,305,84,547,168
1133,312,86,557,171
1134,339,93,640,197
1135,385,105,610,188
1136,422,116,565,174
1137,427,117,519,160
1138,399,109,484,149
1139,423,116,474,146
1140,436,119,436,134
1141,440,121,412,127
1142,439,120,394,121
1143,374,102,467,143
1144,374,102,455,140
1145,379,104,517,159
1146,383,105,536,165
1147,328,90,476,146
1148,327,89,484,149
1149,339,93,539,166
1150,344,94,553,170
1151,281,77,495,152
1152,287,78,510,157
1153,304,83,549,169
1154,313,86,558,172
1155,338,93,640,197
1156,384,105,612,188
1157,422,116,565,174
1158,427,117,518,159
1159,395,108,482,148
1160,424,116,473,145
1161,435,119,435,134
1162,438,120,411,126
1163,434,119,393,121
1164,375,103,464,143
1165,373,102,458,141
1166,378,104,524,161
1167,381,105,535,164
1168,328,90,472,145
1169,325,89,483,148
1170,338,93,542,167
1171,342,94,550,169
1172,281,77,490,151
1173,285,78,508,156
1174,304,83,552,170
1175,313,86,559,172
1176,335,92,639,197
1177,379,104,611,188
1178,417,115,565,174
1179,424,116,520,160
1180,395,108,486,149
1181,420,115,475,146
1182,433,119,436,134
1183,437,120,410,126
1184,435,119,393,121
1185,371,102,467,143
1186,370,102,451,139
1187,374,103,515,158
1188,379,104,540,166
1189,325,89,474,146
1190,321,88,476,146
1191,333,91,535,164
1192,339,93,558,172
1193,278,76,493,152
1194,282,77,500,154
1195,298,82,543,167
1196,308,84,560,172
1197,334,92,641,197
1198,378,104,613,189
1199,417,115,565,174
1200,421,116,518,159
1201,391,108,482,148
1202,418,115,476,146
1203,432,119,434,133
1204,437,121,410,126
1205,434,120,399,123
1206,370,102,473,145
1207,369,102,454,139
1208,374,103,520,160
1209,377,104,541,166
1210,324,89,483,148
1211,321,89,478,147
1212,334,92,539,166
1213,338,93,557,171
1214,278,77,503,155
1215,282,78,501,154
1216,300,83,547,168
1217,307,85,562,173
1218,336,92,644,198
1219,379,104,617,190
1220,419,115,567,174
1221,423,116,519,160
1222,392,108,484,149
1223,421,116,474,146
1224,434,120,435,134
1225,437,120,414,127
1226,432,119,394,121
1227,371,102,462,142
1228,371,102,466,143
1229,376,103,531,163
1230,377,104,530,163
1231,325,89,469,144
1232,326,90,495,152
1233,339,93,549,169
1234,342,94,544,167
1235,279,77,486,149
1236,286,79,521,160
1237,304,84,560,172
1238,310,85,556,171
1239,333,92,641,197
1240,378,104,609,187
1241,417,115,563,173
1242,423,116,518,159
1243,395,109,484,149
1244,420,116,473,145
1245,435,120,433,133
1246,439,121,411,126
1247,435,120,397,122
1248,373,103,464,143
1249,371,102,457,140
1250,373,103,521,160
1251,376,103,536,165
1252,327,90,471,145
1253,323,89,480,148
1254,333,92,538,165
1255,338,93,552,170
1256,279,77,488,150
1257,282,77,500,154
1258,297,82,544,167
1259,304,84,557,171
1260,338,93,639,197
1261,382,105,608,187
1262,418,115,559,172
1263,419,115,514,158
1264,389,107,480,148
1265,417,115,474,146
1266,434,120,433,133
1267,439,121,409,126
1268,436,120,393,121
1269,369,102,471,145
1270,368,101,456,140
1271,373,103,520,160
1272,377,104,537,165
1273,323,89,482,148
1274,322,89,482,148
1275,335,92,540,166
1276,339,93,552,170
1277,275,76,503,155
1278,282,77,509,156
1279,300,82,550,169
1280,308,85,559,172
1281,337,92,640,197
1282,382,105,608,187
1283,419,115,562,173
1284,424,116,514,158
1285,392,108,480,148
1286,418,115,474,146
1287,433,119,437,134
1288,438,120,411,126
1289,437,120,395,121
1290,370,102,468,144
1291,373,102,457,140
1292,376,103,518,159
1293,379,104,535,164
1294,325,89,477,147
1295,326,89,479,147
1296,335,92,535,164
1297,338,93,554,170
1298,278,76,496,152
1299,283,78,495,152
1300,297,81,539,166
1301,303,83,556,171
1302,339,92,635,195
1303,383,105,606,186
1304,420,115,559,172
1305,422,115,515,158
1306,391,107,482,148
1307,419,114,473,145
1308,436,119,432,133
1309,439,120,408,125
1310,433,118,394,121
1311,368,100,466,143
1312,369,101,458,141
1313,373,102,523,161
1314,376,103,538,165
1315,321,88,476,146
1316,321,88,483,148
1317,333,91,540,166
1318,337,92,552,170
1319,272,74,496,152
1320,278,76,509,156
1321,298,81,550,169
1322,306,83,559,172
1323,336,91,640,197
1324,382,104,610,188
1325,417,113,561,172
1326,419,114,515,158
1327,391,106,480,148
1328,421,114,470,144
1329,432,117,435,134
1330,437,119,415,127
1331,435,118,398,122
1332,370,100,460,141
1333,372,101,463,142
1334,377,102,528,162
1335,378,103,532,164
1336,324,88,466,143
1337,327,89,489,150
1338,339,92,543,167
1339,341,92,544,167
1340,278,75,483,148
1341,288,78,512,157
1342,305,83,553,170
1343,310,84,553,170
1344,338,93,645,198
1345,381,105,616,189
1346,417,115,567,174
1347,420,115,519,160
1348,390,107,483,148
1349,422,116,472,145
1350,432,119,439,135
1351,437,120,416,128
1352,438,120,391,120
1353,371,102,459,141
1354,374,103,471,145
1355,379,104,535,164
1356,380,104,535,164
1357,324,89,466,143
1358,332,91,497,153
1359,343,94,550,169
