,cx,cxROI,cy,cyROI
107,672,109,361,174
108,685,111,365,176
109,665,108,371,179
110,681,110,280,135
111,700,113,273,132
112,718,116,259,125
113,734,119,246,119
114,643,104,260,126
115,643,104,326,158
116,635,103,368,178
117,631,102,380,184
118,600,97,267,129
119,602,97,345,167
120,607,98,375,181
121,611,99,377,182
122,563,91,286,138
123,566,91,346,167
124,574,93,373,180
125,582,94,376,182
126,585,97,369,178
127,625,104,369,178
128,665,111,364,176
129,683,114,356,172
130,664,111,350,169
131,673,112,279,135
132,694,116,268,129
133,712,119,254,123
134,730,122,240,116
135,637,106,256,124
136,640,107,313,151
137,632,105,356,172
138,626,104,381,184
139,596,99,260,126
140,600,100,329,159
141,602,100,364,176
142,603,100,382,185
143,560,93,278,134
144,565,94,329,159
145,572,95,360,174
146,577,96,375,181
147,583,96,365,169
148,624,102,365,169
149,664,109,360,167
150,681,112,355,164
151,663,109,352,163
152,672,110,278,128
153,695,114,266,123
154,712,117,251,116
155,729,120,238,110
156,635,104,255,118
157,640,105,312,144
158,632,104,355,164
159,626,103,378,175
160,595,98,260,120
161,600,98,328,152
162,603,99,363,168
163,605,99,381,176
164,559,92,279,129
165,564,92,329,152
166,573,94,360,167
167,581,95,375,173
168,587,97,372,174
169,623,103,373,175
170,662,109,369,173
171,679,112,363,170
172,668,110,355,166
173,674,111,284,133
174,703,116,271,127
175,727,120,259,121
176,751,124,249,116
177,639,105,262,122
178,645,106,313,146
179,638,105,358,168
180,632,104,386,181
181,601,99,265,124
182,605,100,327,153
183,608,100,364,170
184,608,100,387,181
185,564,93,280,131
186,570,94,326,153
187,577,95,359,168
188,582,96,377,176
189,585,97,372,176
190,622,103,372,176
191,659,109,371,176
192,678,112,366,173
193,671,111,356,169
194,676,112,283,134
195,705,117,276,131
196,728,121,263,124
197,750,124,251,119
198,641,106,261,123
199,644,107,316,150
200,637,106,361,171
201,630,104,386,183
202,601,100,265,125
203,604,100,332,157
204,606,100,367,174
205,606,100,385,182
206,564,93,284,134
207,569,94,334,158
208,575,95,365,173
209,580,96,379,180
210,584,96,368,173
211,624,102,369,173
212,663,109,366,172
213,680,112,360,169
214,664,109,353,166
215,674,111,281,132
216,701,115,274,129
217,724,119,262,123
218,746,122,251,118
219,638,105,260,122
220,639,105,316,148
221,634,104,360,169
222,630,103,384,180
223,598,98,265,124
224,600,98,330,155
225,604,99,366,172
226,606,99,385,181
227,560,92,284,133
228,563,92,331,155
229,572,94,363,170
230,580,95,380,178
231,584,97,373,175
232,621,103,373,175
233,660,109,371,174
234,677,112,364,170
235,666,110,354,166
236,673,111,284,133
237,700,116,278,130
238,723,120,267,125
239,746,124,256,120
240,637,106,263,123
241,637,106,321,150
242,631,105,364,170
243,629,104,384,180
244,597,99,267,125
245,599,99,337,158
246,602,100,369,173
247,604,100,382,179
248,560,93,285,133
249,565,94,334,156
250,573,95,365,171
251,579,96,377,176
252,586,96,372,174
253,623,102,372,174
254,662,109,368,172
255,681,112,364,170
256,669,110,357,167
257,675,111,285,133
258,702,115,279,130
259,727,119,270,126
260,750,123,262,122
261,640,105,264,123
262,642,105,319,149
263,636,104,364,170
264,631,104,389,182
265,600,98,268,125
266,602,99,337,158
267,604,99,372,174
268,605,99,389,182
269,562,92,285,133
270,567,93,334,156
271,574,94,366,171
272,579,95,379,177
273,587,96,369,174
274,626,103,371,175
275,666,109,366,172
276,687,113,360,170
277,675,111,352,166
278,674,111,282,133
279,705,116,275,129
280,731,120,266,125
281,755,124,257,121
282,640,105,262,123
283,648,106,315,148
284,642,105,359,169
285,636,104,385,181
286,602,99,266,125
287,608,100,331,156
288,611,100,366,172
289,611,100,385,181
290,566,93,284,134
291,574,94,332,156
292,580,95,363,171
293,585,96,378,178
294,590,98,370,173
295,629,104,369,173
296,668,111,365,171
297,685,113,361,169
298,670,111,356,167
299,678,112,281,131
300,706,117,277,130
301,731,121,267,125
302,755,125,258,121
303,643,106,260,122
304,647,107,318,149
305,640,106,363,170
306,635,105,385,180
307,603,100,266,124
308,607,101,334,156
309,610,101,369,173
310,612,101,383,179
311,566,94,285,133
312,571,95,333,156
313,580,96,364,170
314,585,97,377,176
315,589,98,373,174
316,626,104,373,174
317,666,111,368,172
318,684,114,362,169
319,669,111,355,166
320,676,113,283,132
321,704,117,276,129
322,729,121,265,124
323,752,125,254,118
324,640,107,263,123
325,646,108,315,147
326,641,107,362,169
327,635,106,387,181
328,600,100,267,124
329,608,101,331,154
330,611,102,368,172
331,610,101,387,181
332,563,94,286,133
333,572,95,333,155
334,580,96,364,170
335,585,97,378,176
336,587,96,370,175
337,624,102,371,175
338,663,108,368,174
339,680,111,362,171
340,668,109,353,167
341,677,111,284,134
342,706,115,275,130
343,730,119,264,125
344,753,123,253,119
345,642,105,261,123
346,645,105,317,150
347,638,104,361,170
348,633,103,385,182
349,602,98,265,125
350,606,99,333,157
351,608,99,366,173
352,608,99,383,181
353,564,92,283,134
354,570,93,334,158
355,577,94,364,172
356,581,95,377,178
357,587,96,366,170
358,622,102,366,170
359,659,108,363,169
360,679,111,359,167
361,668,109,352,164
362,673,110,280,130
363,701,115,272,126
364,726,119,260,121
365,749,122,248,115
366,638,104,258,120
367,643,105,315,147
368,636,104,360,168
369,632,103,380,177
370,599,98,262,122
371,604,99,332,154
372,606,99,364,169
373,607,99,376,175
374,561,92,280,130
375,568,93,330,154
376,576,94,360,168
377,581,95,371,173
378,585,95,365,172
379,622,101,367,173
380,660,107,366,172
381,680,110,362,170
382,667,108,355,167
383,676,109,281,132
384,703,114,272,128
385,726,117,260,122
386,747,121,250,118
387,641,104,260,122
388,643,104,311,146
389,636,103,356,168
390,630,102,382,180
391,601,97,263,124
392,603,97,327,154
393,606,98,363,171
394,607,98,383,180
395,564,91,280,132
396,568,92,327,154
397,575,93,359,169
398,580,94,375,177
399,588,95,362,169
400,627,101,365,171
401,665,108,363,170
402,684,111,357,167
403,674,109,349,163
404,677,110,278,130
405,704,114,269,126
406,729,118,258,121
407,751,122,248,116
408,643,104,257,120
409,648,105,310,145
410,641,104,353,165
411,636,103,379,177
412,604,98,261,122
413,609,98,328,153
414,612,99,361,169
415,612,99,379,177
416,568,92,279,130
417,575,93,328,153
418,583,94,357,167
419,587,95,371,174
420,593,97,364,170
421,628,103,366,171
422,666,109,363,170
423,685,112,356,167
424,676,110,345,161
425,678,111,278,130
426,709,116,269,126
427,735,120,256,120
428,759,124,245,115
429,644,105,257,120
430,652,106,306,143
431,644,105,352,165
432,637,104,380,178
433,606,99,260,122
434,612,100,318,149
435,614,100,356,167
436,614,100,380,178
437,570,93,277,130
438,577,94,319,149
439,584,95,351,164
440,588,96,369,173
441,594,93,360,170
442,631,99,364,172
443,669,105,362,171
444,689,108,359,170
445,677,106,351,166
446,684,107,282,133
447,713,112,271,128
448,737,116,259,122
449,760,119,246,116
450,649,102,260,123
451,667,105,286,135
452,677,106,310,146
453,687,108,318,150
454,610,96,261,123
455,621,98,322,152
456,622,98,362,171
457,621,98,383,181
458,572,90,277,131
459,581,91,325,153
460,588,92,359,170
461,593,93,375,177
462,594,96,362,168
463,632,103,364,169
464,669,109,360,167
465,688,112,355,165
466,676,110,349,162
467,681,111,277,128
468,707,115,270,125
469,733,119,260,120
470,756,123,250,116
471,645,105,256,119
472,651,106,306,142
473,644,105,352,163
474,637,104,377,175
475,605,98,260,120
476,611,99,322,149
477,614,100,359,167
478,615,100,378,175
479,569,92,278,129
480,577,94,324,150
481,584,95,354,164
482,589,96,368,171
483,592,96,363,172
484,629,102,365,173
485,666,108,363,172
486,686,112,357,169
487,677,110,350,166
488,682,111,278,132
489,712,116,269,127
490,737,120,256,121
491,759,123,244,115
492,647,105,257,122
493,653,106,307,145
494,646,105,352,167
495,640,104,376,178
496,608,99,261,123
497,613,100,324,153
498,615,100,360,171
499,615,100,378,179
500,572,93,278,132
501,578,94,326,154
502,585,95,356,169
503,590,96,370,175
504,592,96,361,169
505,632,102,365,171
506,670,108,364,170
507,686,111,357,167
508,673,109,348,163
509,683,110,277,130
510,708,115,271,127
511,733,119,260,122
512,755,122,251,117
513,646,104,257,120
514,652,105,306,143
515,644,104,355,166
516,639,103,379,177
517,606,98,262,122
518,612,99,326,153
519,614,99,363,170
520,614,99,378,177
521,571,92,280,131
522,578,93,329,154
523,585,95,361,169
524,590,95,372,174
525,594,96,363,169
526,631,102,365,170
527,671,109,362,168
528,688,111,358,167
529,676,109,351,163
530,683,110,279,130
531,708,115,271,126
532,732,118,261,121
533,756,122,252,117
534,647,105,257,119
535,651,105,310,144
536,645,104,356,166
537,639,103,382,178
538,608,98,261,121
539,613,99,327,152
540,616,100,363,169
541,615,99,383,178
542,571,92,279,130
543,578,93,328,153
544,586,95,361,168
545,591,96,377,175
546,593,98,368,171
547,630,104,369,172
548,667,110,367,171
549,688,114,362,168
550,676,112,354,165
551,681,113,279,130
552,707,117,273,127
553,732,121,262,122
554,755,125,253,118
555,647,107,258,120
556,656,109,310,144
557,646,107,357,166
558,638,106,382,178
559,607,101,262,122
560,614,102,327,152
561,615,102,364,169
562,615,102,382,178
563,571,95,279,130
564,578,96,328,153
565,584,97,359,167
566,587,97,373,174
567,590,96,366,173
568,628,102,368,174
569,665,108,366,173
570,685,111,360,170
571,676,110,353,167
572,680,111,281,133
573,709,115,272,128
574,734,119,261,123
575,757,123,251,118
576,645,105,260,123
577,653,106,308,145
578,646,105,353,167
579,639,104,377,178
580,606,98,264,125
581,613,100,327,154
582,616,100,362,171
583,616,100,379,179
584,570,93,282,133
585,577,94,330,156
586,583,95,360,170
587,587,95,372,176
588,593,96,366,170
589,628,102,367,170
590,665,108,365,169
591,684,111,361,167
592,673,109,356,165
593,678,110,282,131
594,706,114,273,127
595,730,118,263,122
596,754,122,254,118
597,644,104,260,120
598,650,105,312,145
599,643,104,359,167
600,636,103,385,179
601,605,98,264,122
602,611,99,326,151
603,615,99,363,168
604,613,99,385,179
605,569,92,280,130
606,577,93,324,150
607,585,95,357,166
608,589,95,375,174
609,595,97,367,170
610,631,103,367,170
611,670,109,363,168
612,688,112,360,167
613,673,109,356,165
614,681,111,282,130
615,707,115,275,127
616,732,119,264,122
617,755,123,254,117
618,645,105,261,121
619,647,105,313,145
620,642,104,359,166
621,639,104,385,178
622,606,98,264,122
623,610,99,331,153
624,613,100,366,169
625,614,100,384,178
626,569,92,281,130
627,577,94,332,154
628,584,95,363,168
629,588,96,377,174
630,590,94,360,172
631,628,100,363,173
632,666,106,362,173
633,686,109,358,171
634,675,108,352,168
635,682,109,279,133
636,713,114,268,128
637,741,118,258,123
638,766,122,249,119
639,646,103,257,123
640,652,104,306,146
641,645,103,351,168
642,639,102,374,179
643,607,97,261,125
644,611,97,328,157
645,614,98,362,173
646,615,98,376,180
647,571,91,278,133
648,576,92,330,158
649,582,93,360,172
650,586,93,369,176
651,593,97,364,170
652,629,103,365,171
653,665,109,364,170
654,686,112,359,168
655,675,110,352,165
656,681,111,278,130
657,709,116,271,127
658,735,120,259,121
659,759,124,249,116
660,645,105,257,120
661,653,107,308,144
662,644,105,354,166
663,638,104,378,177
664,606,99,260,122
665,613,100,324,152
666,615,100,359,168
667,614,100,377,176
668,570,93,278,130
669,577,94,325,152
670,585,95,357,167
671,590,96,373,175
672,594,96,363,172
673,630,102,365,173
674,666,108,362,171
675,687,111,357,169
676,678,110,351,166
677,684,111,279,132
678,714,116,269,127
679,741,120,256,121
680,765,124,246,116
681,648,105,258,122
682,656,106,305,144
683,648,105,353,167
684,641,104,378,179
685,608,98,261,123
686,615,99,324,153
687,616,100,361,171
688,615,99,378,179
689,572,92,278,132
690,579,94,325,154
691,584,94,356,169
692,588,95,368,174
693,596,94,355,168
694,634,101,358,169
695,668,106,358,169
696,687,109,354,167
697,678,108,351,166
698,686,109,275,130
699,715,113,265,125
700,744,118,251,118
701,768,122,242,114
702,649,103,256,121
703,658,104,301,142
704,649,103,349,165
705,642,102,375,177
706,609,97,259,122
707,616,98,319,151
708,617,98,356,168
709,617,98,375,177
710,574,91,276,130
711,581,92,324,153
712,588,93,356,168
713,594,94,371,175
714,595,95,360,171
715,632,101,365,173
716,668,106,364,172
717,686,109,357,169
718,676,108,349,165
719,684,109,279,132
720,715,114,268,127
721,744,119,256,121
722,768,123,247,117
723,646,103,258,122
724,655,104,305,144
725,646,103,352,167
726,639,102,376,178
727,606,97,261,123
728,614,98,322,152
729,615,98,359,170
730,614,98,375,178
731,570,91,278,132
732,578,92,325,154
733,585,93,357,169
734,590,94,369,175
735,594,93,357,168
736,636,99,361,169
737,670,105,362,170
738,686,107,357,168
739,673,105,352,165
740,686,107,280,131
741,711,111,271,127
742,738,115,257,121
743,761,119,248,116
744,647,101,261,122
745,655,102,306,144
746,646,101,353,166
747,641,100,377,177
748,606,95,265,124
749,612,96,324,152
750,614,96,360,169
751,616,96,378,177
752,572,89,281,132
753,577,90,326,153
754,584,91,356,167
755,592,92,369,173
756,601,97,365,172
757,634,103,367,173
758,671,109,363,171
759,688,111,358,169
760,677,110,356,168
761,688,111,281,133
762,720,117,267,126
763,750,121,254,120
764,777,126,244,115
765,652,105,259,122
766,656,106,310,146
767,648,105,356,168
768,642,104,382,180
769,612,99,262,124
770,615,99,327,154
771,616,100,362,171
772,616,100,380,179
773,574,93,279,132
774,580,94,327,154
775,585,95,359,170
776,589,95,373,176
777,593,95,364,176
778,632,101,369,179
779,670,107,367,178
780,690,111,359,174
781,678,109,354,172
782,688,110,282,137
783,721,116,271,131
784,750,120,258,125
785,777,125,249,121
786,651,104,262,127
787,659,106,308,149
788,650,104,354,172
789,643,103,380,184
790,611,98,265,128
791,617,99,324,157
792,618,99,360,175
793,618,99,380,184
794,575,92,281,136
795,581,93,325,157
796,588,94,356,173
797,593,95,370,179
798,596,97,367,175
799,632,103,369,176
800,670,109,366,175
801,690,112,361,172
802,677,110,357,171
803,684,111,282,135
804,719,117,271,129
805,749,122,259,124
806,776,126,250,119
807,648,105,261,125
808,657,107,314,150
809,648,105,360,172
810,641,104,384,184
811,608,99,265,126
812,616,100,326,156
813,618,100,362,173
814,618,100,381,182
815,571,93,282,135
816,579,94,326,156
817,587,95,357,171
818,592,96,373,178
819,590,94,362,175
820,628,100,367,178
821,664,106,366,177
822,686,109,361,175
823,677,108,356,173
824,684,109,281,136
825,718,114,268,130
826,751,120,256,124
827,778,124,248,120
828,647,103,261,126
829,658,105,310,150
830,647,103,357,173
831,640,102,380,184
832,608,97,265,128
833,616,98,327,158
834,617,98,363,176
835,616,98,380,184
836,572,91,281,136
837,579,92,328,159
838,586,93,359,174
839,590,94,372,180
840,596,99,369,175
841,633,105,371,176
842,671,111,365,173
843,690,114,358,170
844,678,112,352,167
845,683,113,280,133
846,716,119,270,128
847,746,124,259,123
848,771,128,248,117
849,646,107,260,123
850,655,108,310,147
851,647,107,356,169
852,640,106,380,180
853,605,100,264,125
854,613,102,326,154
855,616,102,363,172
856,616,102,380,180
857,569,94,283,134
858,578,96,329,156
859,585,97,360,171
860,590,98,373,177
861,593,94,360,175
862,632,100,366,177
863,669,106,366,177
864,688,109,362,175
865,675,107,357,173
866,688,109,281,136
867,721,114,269,130
868,752,119,255,123
869,777,123,244,118
870,650,103,261,126
871,657,104,308,149
872,648,102,356,173
873,641,101,382,185
874,609,96,265,128
875,615,97,326,158
876,617,97,363,176
877,617,97,382,185
878,573,90,282,137
879,579,91,328,159
880,585,92,358,174
881,590,93,370,179
882,597,97,368,173
883,633,103,370,174
884,671,110,366,172
885,691,113,359,169
886,680,111,351,165
887,683,112,282,133
888,715,117,272,128
889,744,122,261,123
890,770,126,251,118
891,647,106,261,123
892,658,107,316,149
893,647,106,362,170
894,639,104,382,180
895,607,99,264,124
896,617,101,329,155
897,617,101,364,171
898,615,100,378,178
899,571,93,282,133
900,581,95,329,155
901,586,96,359,169
902,589,96,370,174
903,595,97,368,176
904,633,103,370,177
905,670,109,366,175
906,691,112,358,172
907,679,110,354,170
908,686,112,283,135
909,719,117,270,129
910,747,121,258,123
911,772,126,247,118
912,651,106,262,125
913,658,107,310,148
914,649,105,356,171
915,642,104,382,183
916,611,99,265,127
917,616,100,327,157
918,617,100,362,173
919,617,100,381,183
920,575,93,282,135
921,580,94,329,158
922,586,95,359,172
923,590,96,371,178
924,596,96,367,176
925,633,102,369,177
926,670,108,365,175
927,691,112,359,173
928,682,110,353,170
929,686,111,283,136
930,721,117,267,128
931,751,122,254,122
932,776,126,243,117
933,651,105,261,125
934,661,107,307,147
935,651,105,354,170
936,642,104,380,183
937,611,99,264,127
938,619,100,321,154
939,621,100,359,173
940,620,100,381,183
941,575,93,280,134
942,582,94,322,155
943,589,95,354,170
944,592,96,370,178
945,594,96,363,176
946,631,102,366,178
947,669,108,365,177
948,693,112,358,174
949,684,110,351,171
950,687,111,280,136
951,723,116,267,130
952,753,121,256,124
953,780,126,246,119
954,653,105,259,126
955,665,107,307,149
956,655,105,353,172
957,646,104,379,184
958,614,99,263,128
959,623,100,323,157
960,623,100,359,175
961,621,100,379,184
962,578,93,280,136
963,587,94,325,158
964,593,95,355,173
965,596,96,370,180
966,597,97,365,177
967,633,103,368,178
968,670,109,366,177
969,692,112,359,174
970,686,112,351,170
971,688,112,280,136
972,725,118,267,129
973,756,123,256,124
974,784,128,246,119
975,654,106,259,125
976,664,108,308,149
977,655,106,353,171
978,646,105,380,184
979,615,100,262,127
980,623,101,321,156
981,624,101,358,174
982,623,101,379,184
983,579,94,279,135
984,588,96,323,157
985,595,97,355,172
986,599,97,372,180
987,597,97,370,180
988,634,104,373,182
989,670,109,372,181
990,692,113,365,178
991,687,112,354,173
992,690,113,284,138
993,727,119,273,133
994,757,124,260,127
995,784,128,250,122
996,656,107,262,128
997,668,109,313,153
998,657,107,360,176
999,646,105,385,188
1000,616,101,265,129
1001,626,102,327,159
1002,625,102,363,177
1003,621,101,382,186
1004,579,94,282,137
1005,588,96,327,159
1006,593,97,358,175
1007,595,97,372,181
1008,597,97,371,181
1009,633,103,373,182
1010,671,110,369,180
1011,693,113,363,177
1012,688,112,357,175
1013,689,113,285,139
1014,728,119,272,133
1015,761,124,262,128
1016,789,129,253,124
1017,655,107,264,129
1018,670,109,314,153
1019,658,107,362,177
1020,648,106,384,188
1021,616,101,267,130
1022,628,103,330,161
1023,626,102,367,179
1024,621,101,382,187
1025,579,94,284,139
1026,590,96,332,162
1027,595,97,363,177
1028,596,97,372,182
1029,597,99,372,182
1030,637,106,374,183
1031,673,111,371,182
1032,695,115,363,178
1033,687,114,353,173
1034,692,115,283,139
1035,729,121,273,134
1036,762,126,262,128
1037,790,131,253,124
1038,656,109,263,129
1039,671,111,316,155
1040,660,109,362,177
1041,648,107,383,188
1042,617,102,267,131
1043,629,104,331,162
1044,628,104,366,179
1045,624,103,379,186
1046,581,96,286,140
1047,593,98,332,163
1048,598,99,362,177
1049,599,99,372,182
1050,597,98,371,182
1051,634,105,373,183
1052,671,111,370,181
1053,694,114,363,178
1054,688,113,356,175
1055,691,114,283,139
1056,729,120,273,134
1057,761,126,263,129
1058,789,130,253,124
1059,657,108,262,128
1060,670,110,314,154
1061,660,109,360,177
1062,650,107,383,188
1063,617,102,265,130
1064,629,104,329,161
1065,627,103,365,179
1066,623,103,381,187
1067,581,96,283,139
1068,592,98,330,162
1069,596,98,361,177
1070,597,98,373,183
1071,599,99,377,184
1072,635,105,379,185
1073,673,111,375,183
1074,695,115,367,179
1075,687,114,359,176
1076,693,115,288,141
1077,730,121,275,134
1078,763,126,263,128
1079,790,131,252,123
1080,658,109,266,130
1081,671,111,317,155
1082,660,109,364,178
1083,650,108,386,189
1084,618,102,269,131
1085,629,104,333,163
1086,627,104,369,180
1087,624,103,382,187
1088,580,96,286,140
1089,590,98,335,164
1090,595,99,365,178
1091,597,99,374,183
1092,597,97,375,185
1093,634,104,377,186
1094,671,110,376,185
1095,694,113,369,182
1096,689,113,361,178
1097,693,113,289,142
1098,731,119,276,136
1099,763,125,264,130
1100,790,129,253,125
1101,658,107,266,131
1102,670,109,319,157
1103,659,108,366,180
1104,649,106,387,191
1105,619,101,269,133
1106,629,103,334,165
1107,627,102,369,182
1108,623,102,383,189
1109,582,95,286,141
1110,591,96,334,165
1111,596,97,364,179
1112,597,97,375,185
1113,597,97,375,185
1114,633,103,377,186
1115,670,109,375,185
1116,692,113,369,182
1117,685,112,361,178
1118,695,114,289,142
1119,731,119,277,136
1120,764,125,266,131
1121,792,129,257,127
1122,660,108,267,132
1123,671,110,320,158
1124,659,108,366,180
1125,649,106,387,191
1126,620,101,269,133
1127,629,103,335,165
1128,627,102,369,182
1129,624,102,383,189
1130,582,95,287,141
1131,591,96,336,166
1132,594,97,365,180
1133,595,97,374,184
1134,597,98,377,185
1135,633,104,379,186
1136,670,110,376,184
1137,692,114,370,181
1138,685,113,362,177
1139,691,114,289,142
1140,729,120,277,136
1141,762,126,267,131
1142,791,131,259,127
1143,657,108,268,131
1144,669,110,319,156
1145,658,108,365,179
1146,648,107,388,190
1147,617,102,271,133
1148,626,103,332,163
1149,626,103,369,181
1150,623,103,386,189
1151,580,96,288,141
1152,588,97,334,164
1153,593,98,364,178
1154,596,98,377,185
1155,595,97,375,186
1156,633,103,379,188
1157,671,109,378,187
1158,695,113,372,184
1159,689,112,362,179
1160,693,113,290,144
1161,731,119,278,138
1162,764,124,267,132
1163,792,129,258,128
1164,659,107,268,133
1165,672,109,323,160
1166,659,107,367,182
1167,648,105,388,192
1168,620,101,271,134
1169,630,102,336,167
1170,627,102,370,183
1171,623,101,386,191
1172,583,95,287,142
1173,592,96,335,166
1174,596,97,365,181
1175,598,97,377,187
1176,599,99,378,186
1177,635,105,380,187
1178,672,111,376,185
1179,694,114,370,182
1180,685,113,362,178
1181,693,114,290,142
1182,732,121,279,137
1183,765,126,267,131
1184,793,131,257,126
1185,659,109,268,132
1186,671,111,320,157
1187,659,109,366,180
1188,649,107,390,192
1189,619,102,270,133
1190,629,104,334,164
1191,628,104,370,182
1192,625,103,387,190
1193,582,96,286,141
1194,592,98,335,165
1195,596,98,366,180
1196,597,98,379,186
1197,596,97,376,186
1198,634,104,379,187
1199,671,110,378,187
1200,694,113,373,184
1201,689,113,364,180
1202,692,113,290,143
1203,731,119,280,138
1204,763,125,269,133
1205,792,129,259,128
1206,658,107,269,133
1207,670,109,324,160
1208,660,108,370,183
1209,651,106,392,194
1210,618,101,273,135
1211,628,103,339,168
1212,627,102,374,185
1213,624,102,389,192
1214,582,95,291,144
1215,592,97,339,168
1216,596,97,369,182
1217,597,97,379,187
1218,595,95,374,185
1219,633,101,378,187
1220,670,107,377,187
1221,692,111,372,184
1222,685,110,365,181
1223,693,111,292,145
1224,731,117,280,139
1225,763,122,268,133
1226,791,127,257,127
1227,659,106,270,134
1228,668,107,324,161
1229,657,105,369,183
1230,647,104,390,193
1231,619,99,273,135
1232,628,101,338,168
1233,627,100,372,184
1234,624,100,385,191
1235,582,93,290,144
1236,591,95,339,168
1237,595,95,368,182
1238,596,95,377,187
1239,598,128,375,177
1240,637,137,374,176
1241,675,145,370,174
1242,695,149,368,173
1243,679,146,368,173
1244,690,148,291,137
1245,716,154,267,126
1246,733,158,244,115
1247,748,161,223,105
1248,654,141,269,127
1249,661,142,324,153
1250,650,140,368,173
1251,641,138,388,183
1252,614,132,272,128
1253,621,133,338,159
1254,621,133,371,175
1255,619,133,385,181
1256,576,124,289,136
1257,585,126,338,159
1258,591,127,368,173
1259,593,127,382,180
1260,588,99,374,115
1261,628,106,371,114
1262,666,112,364,112
1263,681,115,364,112
1264,661,112,366,112
1265,665,112,281,86
1266,666,112,260,80
1267,666,112,249,76
1268,664,112,240,74
1269,628,106,265,81
1270,629,106,312,96
1271,626,106,357,110
1272,624,105,379,116
1273,589,99,271,83
1274,593,100,331,102
1275,599,101,368,113
1276,604,102,386,119
1277,555,94,288,88
1278,562,95,333,102
1279,569,96,366,112
1280,574,97,382,117
1281,587,94,358,110
1282,630,100,362,111
1283,668,106,355,109
1284,665,106,358,110
1285,634,101,368,113
1286,651,104,277,85
1287,641,102,260,80
1288,626,100,250,77
1289,605,96,241,74
1290,606,97,264,81
1291,606,97,312,96
1292,610,97,361,111
1293,613,98,381,117
1294,566,90,271,83
1295,571,91,329,101
1296,582,93,369,113
1297,592,94,383,118
1298,535,85,288,88
1299,542,86,333,102
1300,554,88,369,113
1301,564,90,382,117
1302,587,99,367,113
1303,627,106,370,114
1304,669,113,363,111
1305,668,113,360,111
1306,638,108,364,112
1307,658,111,274,84
1308,646,109,262,80
1309,630,106,256,78
1310,610,103,249,76
1311,614,104,261,80
1312,607,102,311,95
1313,613,103,360,111
1314,620,105,371,114
1315,575,97,269,82
1316,572,96,332,102
1317,585,99,371,114
1318,597,101,377,116
1319,543,92,286,88
1320,544,92,339,104
1321,555,94,373,115
1322,565,95,377,116
1323,582,95,375,176
1324,617,100,377,176
1325,660,107,374,175
1326,668,109,369,173
1327,647,105,366,171
1328,663,108,290,136
1329,678,110,278,130
1330,689,112,265,124
1331,698,113,252,118
1332,624,101,267,125
1333,620,101,316,148
1334,616,100,362,169
1335,616,100,384,180
1336,583,95,270,126
1337,580,94,335,157
1338,588,96,375,176
1339,595,97,391,183
1340,548,89,285,133
1341,549,89,337,158
1342,559,91,372,174
1343,569,92,385,180
1344,574,93,381,189
1345,611,99,381,189
1346,653,106,380,188
1347,671,109,376,186
1348,654,106,376,186
1349,676,110,296,147
1350,710,115,292,145
1351,742,121,284,141
1352,770,125,277,137
1353,637,104,275,136
1354,634,103,331,164
1355,624,101,376,186
1356,622,101,390,193
1357,596,97,279,138
1358,593,96,348,173
1359,597,97,382,189
