,cx,cxROI,cy,cyROI
166,468,71,450,138
167,466,70,455,140
168,468,73,466,143
169,492,76,460,141
170,515,80,450,138
171,528,82,440,135
172,526,82,430,132
173,508,79,390,120
174,532,83,378,116
175,554,86,367,113
176,572,89,358,110
177,484,75,385,118
178,509,79,399,123
179,510,79,430,132
180,506,79,442,136
181,461,72,393,121
182,487,76,418,128
183,489,76,444,136
184,485,75,451,139
185,443,69,409,126
186,462,72,427,131
187,469,73,447,137
188,468,73,453,139
189,470,73,464,143
190,493,77,458,141
191,517,80,447,137
192,530,82,437,134
193,531,82,427,131
194,510,79,388,119
195,537,83,374,115
196,560,87,363,111
197,578,90,354,109
198,486,75,382,117
199,514,80,397,122
200,513,80,429,132
201,507,79,441,135
202,464,72,390,120
203,492,76,415,127
204,494,77,443,136
205,490,76,450,138
206,446,69,406,125
207,467,72,422,130
208,473,73,444,136
209,473,73,450,138
210,467,74,468,144
211,493,78,461,142
212,517,82,449,138
213,531,85,438,135
214,529,84,428,131
215,509,81,387,119
216,536,85,375,115
217,558,89,364,112
218,576,92,355,109
219,484,77,383,118
220,513,82,396,122
221,513,82,428,131
222,507,81,442,136
223,462,73,392,120
224,491,78,413,127
225,494,79,440,135
226,488,78,450,138
227,444,71,409,126
228,467,74,423,130
229,474,75,443,136
230,473,75,451,139
231,468,74,468,144
232,495,78,459,141
233,519,82,448,138
234,531,84,435,134
235,526,83,426,131
236,510,81,388,119
237,536,85,377,116
238,558,88,365,112
239,574,91,356,109
240,485,77,383,118
241,513,81,395,121
242,514,81,429,132
243,508,80,441,135
244,463,73,390,120
245,491,78,414,127
246,493,78,442,136
247,488,77,449,138
248,445,70,406,125
249,467,74,425,131
250,473,75,445,137
251,471,75,449,138
252,468,74,465,143
253,494,78,458,141
254,516,82,446,137
255,529,84,436,134
256,529,84,427,131
257,508,80,385,118
258,534,85,374,115
259,556,88,364,112
260,574,91,356,109
261,483,76,381,117
262,510,81,396,122
263,512,81,427,131
264,507,80,440,135
265,461,73,391,120
266,488,77,414,127
267,493,78,440,135
268,490,78,448,138
269,443,70,408,125
270,464,73,425,131
271,474,75,446,137
272,476,75,453,139
273,468,73,465,143
274,492,76,458,141
275,514,80,449,138
276,528,82,438,135
277,528,82,428,131
278,510,79,389,119
279,534,83,375,115
280,555,86,363,111
281,573,89,355,109
282,485,75,384,118
283,513,80,395,121
284,513,80,428,131
285,507,79,441,135
286,463,72,392,120
287,490,76,414,127
288,493,77,440,135
289,489,76,448,138
290,443,69,407,125
291,464,72,423,130
292,472,73,443,136
293,471,73,450,138
294,469,74,467,143
295,494,78,459,141
296,517,81,448,138
297,530,84,436,134
298,525,83,429,132
299,507,80,388,119
300,532,84,376,115
301,554,87,366,112
302,572,90,357,110
303,483,76,384,118
304,511,81,397,122
305,513,81,429,132
306,508,80,445,137
307,461,73,392,120
308,489,77,416,128
309,492,78,443,136
310,489,77,454,139
311,442,70,409,126
312,464,73,424,130
313,471,74,445,137
314,470,74,453,139
315,466,73,467,143
316,491,77,460,141
317,514,81,450,138
318,528,83,440,135
319,527,83,428,131
320,507,80,388,119
321,533,84,377,116
322,554,87,366,112
323,572,90,358,110
324,483,76,384,118
325,509,80,399,123
326,509,80,431,132
327,504,79,443,136
328,460,72,392,120
329,487,77,416,128
330,489,77,444,136
331,485,76,453,139
332,441,69,408,125
333,462,73,424,130
334,470,74,446,137
335,470,74,453,139
336,467,73,465,143
337,492,77,458,141
338,514,81,447,137
339,527,83,438,135
340,524,82,429,132
341,506,79,387,119
342,532,83,377,116
343,554,87,366,112
344,572,90,357,110
345,481,75,382,117
346,509,80,398,122
347,511,80,432,133
348,505,79,447,137
349,459,72,391,120
350,485,76,416,128
351,489,77,442,136
352,485,76,451,139
353,440,69,409,126
354,461,72,425,131
355,469,74,445,137
356,469,74,452,139
357,467,74,468,144
358,492,78,460,141
359,516,82,448,138
360,529,84,437,134
361,524,83,429,132
362,504,80,388,119
363,531,84,377,116
364,552,87,366,112
365,570,90,357,110
366,480,76,384,118
367,508,80,397,122
368,511,81,429,132
369,507,80,443,136
370,458,72,393,121
371,485,77,415,127
372,490,78,442,136
373,487,77,451,139
374,440,70,411,126
375,461,73,425,131
376,469,74,445,137
377,469,74,452,139
378,468,73,466,143
379,491,77,459,141
380,512,80,448,138
381,526,83,439,135
382,526,83,429,132
383,506,79,388,119
384,531,83,376,115
385,553,87,365,112
386,570,89,357,110
387,481,75,383,118
388,508,80,396,122
389,510,80,429,132
390,505,79,442,136
391,458,72,391,120
392,485,76,416,128
393,489,77,443,136
394,484,76,450,138
395,439,69,408,125
396,461,72,427,131
397,468,73,447,137
398,466,73,453,139
399,469,74,467,143
400,492,78,458,141
401,514,81,447,137
402,527,83,438,135
403,526,83,429,132
404,504,80,387,119
405,529,84,376,115
406,551,87,364,112
407,569,90,356,109
408,479,76,383,118
409,507,80,399,123
410,510,81,432,133
411,505,80,445,137
412,456,72,392,120
413,485,77,417,128
414,489,77,444,136
415,484,77,452,139
416,438,69,410,126
417,460,73,425,131
418,468,74,446,137
419,467,74,453,139
420,467,74,468,144
421,490,77,460,141
422,512,81,449,138
423,524,83,438,135
424,525,83,428,131
425,505,80,389,119
426,531,84,377,116
427,551,87,366,112
428,569,90,357,110
429,480,76,384,118
430,508,80,397,122
431,511,81,430,132
432,506,80,445,137
433,458,72,393,121
434,484,76,416,128
435,488,77,443,136
436,484,76,452,139
437,438,69,410,126
438,459,72,425,131
439,467,74,445,137
440,465,73,452,139
441,467,74,467,143
442,492,78,459,141
443,514,81,448,138
444,527,83,438,135
445,526,83,428,131
446,506,80,388,119
447,531,84,376,115
448,551,87,365,112
449,568,90,356,109
450,480,76,382,117
451,507,80,397,122
452,509,80,429,132
453,504,79,441,135
454,457,72,391,120
455,484,76,416,128
456,487,77,442,136
457,484,76,448,138
458,438,69,409,126
459,459,72,425,131
460,467,74,445,137
461,467,74,450,138
462,466,74,467,143
463,490,78,460,141
464,513,81,448,138
465,526,83,437,134
466,525,83,427,131
467,502,80,387,119
468,528,84,376,115
469,550,87,365,112
470,568,90,356,109
471,478,76,383,118
472,507,80,397,122
473,509,81,429,132
474,504,80,443,136
475,456,72,392,120
476,484,77,415,127
477,487,77,441,135
478,483,76,450,138
479,438,69,409,126
480,459,73,424,130
481,467,74,444,136
482,466,74,452,139
483,466,74,470,144
484,490,78,462,142
485,513,81,448,138
486,526,83,437,134
487,525,83,429,132
488,505,80,390,120
489,531,84,377,116
490,552,87,366,112
491,569,90,356,109
492,481,76,385,118
493,508,80,398,122
494,509,81,431,132
495,504,80,446,137
496,458,72,393,121
497,485,77,417,128
498,487,77,445,137
499,483,76,454,139
500,439,69,410,126
501,460,73,426,131
502,466,74,448,138
503,464,73,455,140
504,468,74,468,144
505,491,77,460,141
506,515,81,449,138
507,527,83,438,135
508,525,83,428,131
509,506,80,389,119
510,531,84,377,116
511,553,87,366,112
512,571,90,358,110
513,482,76,383,118
514,507,80,399,123
515,507,80,431,132
516,501,79,443,136
517,459,72,392,120
518,485,76,417,128
519,486,77,443,136
520,482,76,450,138
521,441,69,408,125
522,460,72,426,131
523,467,74,446,137
524,468,74,451,139
525,467,73,466,143
526,491,77,459,141
527,514,80,449,138
528,528,82,437,134
529,524,82,428,131
530,508,79,389,119
531,533,83,376,115
532,554,86,364,112
533,570,89,356,109
534,483,75,384,118
535,508,79,398,122
536,509,79,432,133
537,503,78,443,136
538,460,72,391,120
539,485,76,417,128
540,488,76,444,136
541,484,76,450,138
542,440,69,406,125
543,460,72,425,131
544,467,73,446,137
545,466,73,452,139
546,468,74,469,144
547,491,78,461,142
548,513,81,450,138
549,527,83,439,135
550,526,83,428,131
551,505,80,389,119
552,531,84,378,116
553,553,88,366,112
554,570,90,358,110
555,480,76,384,118
556,508,80,397,122
557,509,81,430,132
558,504,80,443,136
559,458,72,393,121
560,486,77,416,128
561,488,77,442,136
562,483,76,448,138
563,440,70,410,126
564,462,73,427,131
565,468,74,446,137
566,464,73,450,138
567,469,74,466,143
568,493,78,459,141
569,516,81,447,137
570,528,83,436,134
571,522,82,429,132
572,505,80,387,119
573,532,84,376,115
574,553,87,366,112
575,571,90,357,110
576,481,76,382,117
577,507,80,398,122
578,509,80,431,132
579,506,80,445,137
580,458,72,391,120
581,484,76,415,127
582,489,77,442,136
583,487,77,451,139
584,439,69,408,125
585,460,72,424,130
586,468,74,445,137
587,470,74,452,139
588,468,74,467,143
589,492,78,459,141
590,515,81,448,138
591,528,83,437,134
592,524,83,429,132
593,505,80,388,119
594,531,84,377,116
595,553,87,366,112
596,572,90,357,110
597,479,75,383,118
598,508,80,399,123
599,508,80,432,133
600,502,79,442,136
601,458,72,392,120
602,486,77,416,128
603,488,77,442,136
604,483,76,447,137
605,439,69,409,126
606,461,73,425,131
607,469,74,445,137
608,467,74,450,138
609,467,73,467,143
610,491,77,459,141
611,515,81,448,138
612,528,83,437,134
613,526,83,428,131
614,504,79,389,119
615,531,83,377,116
616,553,87,366,112
617,572,90,357,110
618,480,75,384,118
619,508,80,397,122
620,510,80,429,132
621,505,79,443,136
622,457,72,393,121
623,484,76,416,128
624,488,77,442,136
625,484,76,450,138
626,439,69,410,126
627,459,72,425,131
628,467,73,444,136
629,466,73,451,139
630,466,72,466,143
631,490,76,459,141
632,513,80,449,138
633,526,82,439,135
634,527,82,428,131
635,505,78,390,120
636,531,82,377,116
637,553,86,366,112
638,572,89,358,110
639,481,75,385,118
640,508,79,398,122
641,511,79,430,132
642,506,79,446,137
643,459,71,393,121
644,485,75,414,127
645,489,76,441,135
646,485,75,453,139
647,439,68,409,126
648,459,71,423,130
649,466,72,443,136
650,465,72,451,139
651,467,73,468,144
652,491,77,460,141
653,515,81,449,138
654,528,83,438,135
655,524,82,428,131
656,506,79,390,120
657,533,84,378,116
658,555,87,367,113
659,572,90,359,110
660,481,75,384,118
661,510,80,398,122
662,511,80,431,132
663,504,79,442,136
664,459,72,393,121
665,488,77,418,128
666,490,77,446,137
667,484,76,453,139
668,440,69,409,126
669,463,73,426,131
670,469,74,447,137
671,467,73,453,139
672,468,73,467,143
673,492,77,460,141
674,514,81,450,138
675,527,83,440,135
676,528,83,428,131
677,506,79,389,119
678,532,83,377,116
679,554,87,366,112
680,572,90,359,110
681,481,75,384,118
682,510,80,395,121
683,511,80,428,131
684,507,80,440,135
685,459,72,392,120
686,486,76,415,127
687,490,77,443,136
688,486,76,450,138
689,441,69,408,125
690,461,72,425,131
691,470,74,445,137
692,470,74,451,139
693,468,74,467,143
694,492,78,460,141
695,516,81,449,138
696,528,83,438,135
697,527,83,428,131
698,508,80,388,119
699,533,84,376,115
700,555,88,365,112
701,573,90,357,110
702,483,76,384,118
703,510,80,398,122
704,512,81,431,132
705,508,80,445,137
706,460,72,393,121
707,488,77,415,127
708,492,78,441,135
709,488,77,451,139
710,441,69,410,126
711,463,73,425,131
712,472,74,446,137
713,472,74,454,139
714,470,74,468,144
715,494,77,459,141
716,516,81,448,138
717,529,83,438,135
718,526,83,429,132
719,508,80,390,120
720,533,84,378,116
721,555,87,367,113
722,573,90,358,110
723,484,76,384,118
724,510,80,396,122
725,512,80,430,132
726,507,80,445,137
727,461,72,392,120
728,487,76,415,127
729,490,77,443,136
730,485,76,451,139
731,442,69,408,125
732,462,72,425,131
733,469,74,445,137
734,468,73,451,139
735,468,72,467,143
736,491,75,461,142
737,514,79,451,139
738,527,81,440,135
739,526,81,429,132
740,508,78,393,121
741,533,82,378,116
742,555,85,368,113
743,573,88,360,111
744,484,74,387,119
745,511,79,397,122
746,511,79,430,132
747,505,78,442,136
748,461,71,394,121
749,487,75,417,128
750,488,75,444,136
751,482,74,450,138
752,442,68,408,125
753,463,71,425,131
754,468,72,445,137
755,464,71,450,138
756,467,73,466,143
757,491,77,458,141
758,514,81,448,138
759,528,83,438,135
760,527,83,429,132
761,507,80,388,119
762,534,84,378,116
763,557,87,367,113
764,574,90,359,110
765,482,76,383,118
766,510,80,398,122
767,510,80,430,132
768,504,79,442,136
769,460,72,391,120
770,487,76,416,128
771,490,77,443,136
772,485,76,450,138
773,442,69,408,125
774,463,73,426,131
775,470,74,446,137
776,469,74,453,139
777,468,73,468,144
778,491,77,460,141
779,514,81,449,138
780,527,83,437,134
781,525,82,427,131
782,508,80,390,120
783,531,83,378,116
784,551,86,366,112
785,567,89,357,110
786,484,76,385,118
787,508,80,397,122
788,509,80,429,132
789,504,79,441,135
790,461,72,393,121
791,486,76,416,128
792,488,77,443,136
793,484,76,451,139
794,441,69,408,125
795,460,72,424,130
796,467,73,446,137
797,467,73,453,139
798,468,72,466,143
799,491,76,459,141
800,515,80,449,138
801,527,81,437,134
802,522,81,429,132
803,508,78,391,120
804,529,82,378,116
805,546,84,366,112
806,559,86,356,109
807,483,75,385,118
808,505,78,397,122
809,508,78,429,132
810,504,78,445,137
811,460,71,392,120
812,483,75,416,128
813,488,75,443,136
814,485,75,455,140
815,440,68,407,125
816,459,71,424,130
817,466,72,445,137
818,466,72,453,139
819,467,71,467,143
820,491,75,458,141
821,514,79,443,136
822,522,80,432,133
823,514,79,431,132
824,500,76,394,121
825,503,77,379,116
826,503,77,366,112
827,502,77,353,108
828,474,72,388,119
829,483,74,403,124
830,490,75,429,132
831,492,75,439,135
832,450,69,395,121
833,465,71,422,130
834,473,72,443,136
835,477,73,449,138
836,430,66,409,126
837,445,68,432,133
838,454,69,450,138
839,459,70,456,140
840,465,71,465,143
841,489,75,457,140
842,512,78,445,137
843,521,80,434,133
844,512,78,428,131
845,499,76,392,120
846,498,76,377,116
847,493,75,365,112
848,486,74,354,109
849,471,72,387,119
850,477,73,401,123
851,486,74,429,132
852,491,75,445,137
853,446,68,395,121
854,461,70,421,129
855,471,72,444,136
856,477,73,454,139
857,426,65,411,126
858,440,67,433,133
859,451,69,451,139
860,457,70,458,141
861,462,73,467,143
862,486,77,456,140
863,511,81,438,135
864,514,81,426,131
865,498,78,432,133
866,487,77,388,119
867,483,76,374,115
868,476,75,362,111
869,468,74,354,109
870,460,72,391,120
871,461,73,392,120
872,475,75,425,131
873,483,76,444,136
874,437,69,403,124
875,439,69,405,124
876,456,72,434,133
877,465,73,450,138
878,417,66,421,129
879,421,66,420,129
880,436,69,440,135
881,445,70,452,139
882,461,72,466,143
883,484,76,456,140
884,509,79,447,137
885,517,81,437,134
886,503,78,437,134
887,492,77,389,119
888,490,76,381,117
889,481,75,371,114
890,471,73,361,111
891,461,72,386,119
892,474,74,414,127
893,483,75,444,136
894,486,76,449,138
895,437,68,398,122
896,455,71,435,134
897,465,73,455,140
898,468,73,456,140
899,418,65,416,128
900,434,68,447,137
901,445,69,464,143
902,449,70,466,143
903,463,73,468,144
904,487,77,458,141
905,510,81,447,137
906,516,82,438,135
907,501,79,439,135
908,492,78,388,119
909,489,77,378,116
910,484,77,370,114
911,479,76,366,112
912,462,73,388,119
913,470,74,403,124
914,480,76,434,133
915,484,77,446,137
916,438,69,399,123
917,452,72,428,131
918,464,73,449,138
919,467,74,454,139
920,419,66,417,128
921,433,69,443,136
922,446,71,460,141
923,452,72,463,142
924,461,70,473,145
925,483,73,465,143
926,508,77,454,139
927,519,79,443,136
928,510,77,437,134
929,493,75,402,123
930,504,76,392,120
931,514,78,382,117
932,524,79,374,115
933,467,71,396,122
934,481,73,416,128
935,485,73,445,137
936,486,74,457,140
937,444,67,404,124
938,457,69,431,132
939,465,70,455,140
940,468,71,464,143
941,424,64,419,129
942,433,65,441,135
943,443,67,461,142
944,446,67,469,144
945,465,72,473,145
946,489,76,465,143
947,512,80,454,139
948,520,81,444,136
949,510,79,437,134
950,498,77,397,122
951,509,79,395,121
952,527,82,395,121
953,545,85,395,121
954,470,73,392,120
955,483,75,419,129
956,488,76,447,137
957,491,76,456,140
958,446,69,401,123
959,462,72,439,135
960,469,73,460,141
961,472,73,464,143
962,426,66,417,128
963,439,68,447,137
964,449,70,465,143
965,454,70,468,144
966,466,73,475,146
967,492,78,467,143
968,517,81,451,139
969,522,82,434,133
970,510,80,424,130
971,499,79,396,122
972,513,81,394,121
973,531,84,396,122
974,549,87,398,122
975,473,75,391,120
976,497,78,399,123
977,514,81,412,127
978,527,83,417,128
979,448,71,399,123
980,471,74,430,132
981,477,75,454,139
982,479,75,464,143
983,427,67,415,127
984,445,70,442,136
985,454,72,461,142
986,457,72,468,144
987,462,71,471,145
988,488,75,463,142
989,514,79,451,139
990,520,80,440,135
991,505,78,436,134
992,497,77,396,122
993,510,79,396,122
994,527,81,398,122
995,546,84,398,122
996,470,73,392,120
997,486,75,415,127
998,493,76,441,135
999,497,77,448,138
1000,445,69,401,123
1001,464,72,437,134
1002,469,72,460,141
1003,470,73,463,142
1004,424,65,417,128
1005,439,68,446,137
1006,447,69,465,143
1007,448,69,468,144
1008,461,69,471,145
1009,485,73,464,143
1010,510,76,455,140
1011,522,78,445,137
1012,513,77,437,134
1013,496,74,402,123
1014,508,76,396,122
1015,525,79,393,121
1016,542,81,390,120
1017,468,70,395,121
1018,478,72,426,131
1019,482,72,450,138
1020,483,72,459,141
1021,444,66,403,124
1022,459,69,444,136
1023,465,70,461,142
1024,467,70,464,143
1025,424,63,419,129
1026,436,65,448,138
1027,444,66,462,142
1028,446,67,464,143
1029,453,69,470,144
1030,477,72,463,142
1031,501,76,454,139
1032,510,77,451,139
1033,494,75,454,139
1034,493,75,399,123
1035,491,74,412,127
1036,486,74,427,131
1037,481,73,436,134
1038,464,70,396,122
1039,461,70,422,130
1040,468,71,451,139
1041,472,71,458,141
1042,437,66,403,124
1043,438,66,431,132
1044,449,68,458,141
1045,455,69,465,143
1046,415,63,417,128
1047,418,63,442,136
1048,430,65,464,143
1049,439,66,470,144
1050,457,69,468,144
1051,482,73,459,141
1052,508,76,450,138
1053,509,77,451,139
1054,488,73,459,141
1055,493,74,398,122
1056,490,74,409,126
1057,484,73,416,128
1058,477,72,415,127
1059,462,70,396,122
1060,463,70,432,133
1061,473,71,460,141
1062,480,72,462,142
1063,435,65,406,125
1064,438,66,444,136
1065,453,68,464,143
1066,460,69,462,142
1067,414,62,420,129
1068,419,63,450,138
1069,433,65,468,144
1070,441,66,470,144
1071,456,66,465,143
1072,481,70,459,141
1073,506,74,450,138
1074,509,74,451,139
1075,490,71,460,141
1076,491,72,406,125
1077,498,73,401,123
1078,504,74,403,124
1079,508,74,407,125
1080,462,67,404,124
1081,463,68,423,130
1082,469,68,452,139
1083,474,69,466,143
1084,435,63,412,127
1085,437,64,434,133
1086,450,66,461,142
1087,458,67,472,145
1088,414,60,426,131
1089,417,61,447,137
1090,427,62,469,144
1091,434,63,478,147
1092,454,66,465,143
1093,479,70,458,141
1094,504,74,450,138
1095,507,74,453,139
1096,490,71,464,143
1097,491,72,403,124
1098,494,72,407,125
1099,499,73,415,127
1100,503,73,421,129
1101,463,68,401,123
1102,464,68,426,131
1103,470,69,456,140
1104,473,69,465,143
1105,437,64,408,125
1106,439,64,434,133
1107,450,66,459,141
1108,455,66,465,143
1109,415,60,420,129
1110,419,61,444,136
1111,429,63,465,143
1112,436,64,470,144
1113,454,66,469,144
1114,478,70,462,142
1115,501,73,453,139
1116,508,74,452,139
1117,495,72,455,140
1118,489,71,412,127
1119,490,71,409,126
1120,488,71,405,124
1121,487,71,403,124
1122,461,67,406,125
1123,462,67,432,133
1124,469,68,458,141
1125,474,69,468,144
1126,436,64,411,126
1127,441,64,446,137
1128,452,66,468,144
1129,459,67,474,146
1130,415,60,423,130
1131,421,61,452,139
1132,432,63,471,145
1133,439,64,476,146
1134,456,66,470,144
1135,479,69,462,142
1136,503,73,455,140
1137,506,73,456,140
1138,488,71,463,142
1139,494,72,407,125
1140,497,72,407,125
1141,494,72,403,124
1142,489,71,400,123
1143,463,67,401,123
1144,466,68,435,134
1145,473,69,464,143
1146,476,69,472,145
1147,436,63,409,126
1148,444,64,449,138
1149,455,66,470,144
1150,461,67,473,145
1151,414,60,422,130
1152,423,61,456,140
1153,434,63,474,146
1154,442,64,476,146
1155,458,67,467,143
1156,480,70,457,140
1157,503,73,449,138
1158,508,74,452,139
1159,490,71,462,142
1160,490,71,405,124
1161,490,71,410,126
1162,489,71,408,125
1163,485,71,403,124
1164,459,67,402,123
1165,465,68,438,135
1166,474,69,464,143
1167,478,70,463,142
1168,434,63,410,126
1169,445,65,454,139
1170,456,66,470,144
1171,460,67,464,143
1172,413,60,423,130
1173,425,62,458,141
1174,436,64,473,145
1175,441,64,471,145
1176,459,70,474,146
1177,480,73,462,142
1178,504,77,453,139
1179,507,78,453,139
1180,490,75,461,142
1181,487,74,401,123
1182,491,75,410,126
1183,491,75,413,127
1184,488,75,413,127
1185,457,70,397,122
1186,465,71,436,134
1187,475,73,463,142
1188,478,73,467,143
1189,432,66,406,125
1190,446,68,452,139
1191,457,70,472,145
1192,460,70,470,144
1193,413,63,422,130
1194,426,65,460,141
1195,437,67,477,147
1196,441,67,477,147
1197,454,70,480,148
1198,477,74,470,144
1199,502,78,459,141
1200,508,78,454,139
1201,493,76,458,141
1202,491,76,405,124
1203,495,76,404,124
1204,495,76,414,127
1205,494,76,424,130
1206,462,71,403,124
1207,467,72,424,130
1208,474,73,454,139
1209,476,74,464,143
1210,436,67,411,126
1211,444,69,438,135
1212,454,70,464,143
1213,458,71,470,144
1214,414,64,425,131
1215,423,65,453,139
1216,434,67,472,145
1217,439,68,474,146
1218,457,68,469,144
1219,479,72,460,141
1220,500,75,453,139
1221,504,75,458,141
1222,490,73,467,143
1223,485,73,400,123
1224,487,73,408,125
1225,490,73,411,126
1226,492,74,411,126
1227,457,68,398,122
1228,463,69,431,132
1229,472,71,457,140
1230,476,71,467,143
1231,433,65,408,125
1232,443,66,447,137
1233,454,68,468,144
1234,459,69,473,145
1235,413,62,422,130
1236,422,63,455,140
1237,433,65,472,145
1238,440,66,475,146
1239,457,68,471,145
1240,478,71,461,142
1241,502,74,453,139
1242,503,75,457,140
1243,487,72,467,143
1244,492,73,404,124
1245,496,74,406,125
1246,490,73,410,126
1247,480,71,412,127
1248,461,68,399,123
1249,466,69,434,133
1250,475,70,462,142
1251,479,71,462,142
1252,435,64,407,125
1253,443,66,450,138
1254,455,67,472,145
1255,458,68,468,144
1256,413,61,422,130
1257,423,63,459,141
1258,435,64,477,147
1259,440,65,475,146
1260,457,66,470,144
1261,479,69,460,141
1262,504,73,449,138
1263,506,73,452,139
1264,490,71,466,143
1265,486,71,407,125
1266,488,71,410,126
1267,489,71,409,126
1268,490,71,405,124
1269,458,66,402,123
1270,464,67,433,133
1271,471,68,457,140
1272,475,69,462,142
1273,434,63,409,126
1274,442,64,444,136
1275,453,66,465,143
1276,458,66,469,144
1277,414,60,420,129
1278,422,61,450,138
1279,433,63,468,144
1280,441,64,473,145
1281,455,67,470,144
1282,476,70,464,143
1283,498,73,459,141
1284,504,74,461,142
1285,490,72,466,143
1286,487,71,405,124
1287,493,72,405,124
1288,490,72,409,126
1289,483,71,416,128
1290,459,67,402,123
1291,466,68,433,133
1292,473,69,460,141
1293,476,70,469,144
1294,433,63,410,126
1295,443,65,446,137
1296,453,66,470,144
1297,457,67,476,146
1298,413,60,425,131
1299,422,62,455,140
1300,432,63,475,146
1301,438,64,480,148
1302,458,69,471,145
1303,479,72,461,142
1304,501,75,455,140
1305,505,76,458,141
1306,489,73,467,143
1307,493,74,402,123
1308,492,74,408,125
1309,490,73,408,125
1310,485,73,406,125
1311,462,69,398,122
1312,466,70,437,134
1313,475,71,464,143
1314,478,72,462,142
1315,435,65,407,125
1316,445,67,453,139
1317,455,68,470,144
1318,457,68,461,142
1319,414,62,422,130
1320,423,63,460,141
1321,434,65,474,146
1322,438,66,470,144
1323,456,66,471,145
1324,479,70,460,141
1325,502,73,451,139
1326,505,74,455,140
1327,489,71,467,143
1328,494,72,407,125
1329,497,72,405,124
1330,490,71,407,125
1331,481,70,410,126
1332,463,68,402,123
1333,466,68,433,133
1334,472,69,459,141
1335,476,69,465,143
1336,436,64,409,126
1337,443,65,447,137
1338,455,66,468,144
1339,461,67,470,144
1340,415,60,422,130
1341,423,62,455,140
1342,436,64,474,146
1343,445,65,476,146
