,cx,cxROI,cy,cyROI
212,611,97,336,157
213,626,99,330,154
214,624,99,326,152
215,620,98,266,124
216,647,103,254,118
217,670,106,244,114
218,690,109,233,109
219,592,94,251,117
220,609,97,283,132
221,605,96,320,149
222,600,95,338,158
223,561,89,257,120
224,577,91,303,141
225,579,92,332,155
226,576,91,345,161
227,533,84,274,128
228,546,87,309,144
229,552,87,334,156
230,553,88,342,160
231,555,88,346,162
232,584,93,342,160
233,613,98,335,157
234,628,100,329,154
235,622,99,323,151
236,622,99,265,124
237,649,103,255,119
238,671,107,245,115
239,690,110,235,110
240,593,94,250,117
241,608,97,286,134
242,602,96,322,151
243,596,95,338,158
244,562,90,256,120
245,575,92,305,143
246,576,92,333,156
247,574,91,341,160
248,533,85,273,128
249,545,87,310,145
250,551,88,334,156
251,552,88,342,160
252,555,88,346,161
253,585,93,341,159
254,614,97,333,155
255,628,100,328,153
256,622,99,323,150
257,625,99,266,124
258,649,103,256,119
259,669,106,245,114
260,687,109,235,109
261,597,95,251,117
262,614,97,276,128
263,614,97,310,144
264,611,97,325,151
265,565,90,255,119
266,581,92,299,139
267,582,92,331,154
268,579,92,343,160
269,535,85,271,126
270,547,87,308,143
271,552,87,334,155
272,552,87,342,159
273,552,86,345,162
274,584,91,343,161
275,614,95,334,157
276,628,98,325,153
277,624,97,315,148
278,625,97,269,127
279,650,101,258,121
280,670,104,246,116
281,689,107,235,110
282,599,93,253,119
283,626,97,260,122
284,645,100,265,125
285,662,103,264,124
286,569,88,254,119
287,591,92,295,139
288,589,92,326,153
289,585,91,343,161
290,539,84,268,126
291,556,86,305,144
292,563,87,331,156
293,565,88,344,162
294,557,91,346,169
295,590,96,341,166
296,624,102,326,159
297,631,103,316,154
298,614,100,314,153
299,618,101,260,127
300,645,105,251,122
301,667,109,242,118
302,687,112,233,113
303,587,96,247,120
304,603,98,281,137
305,599,98,318,155
306,593,97,335,163
307,556,91,254,124
308,572,93,299,146
309,575,94,327,159
310,573,94,337,164
311,528,86,272,132
312,544,89,308,150
313,551,90,331,161
314,552,90,338,165
315,555,88,344,160
316,583,92,342,159
317,613,97,334,155
318,628,99,326,152
319,624,98,319,148
320,622,98,265,123
321,647,102,253,118
322,669,106,242,112
323,688,109,232,108
324,593,94,249,116
325,606,96,284,132
326,602,95,322,150
327,596,94,341,159
328,561,88,254,118
329,574,91,301,140
330,574,91,329,153
331,572,90,342,159
332,532,84,270,126
333,544,86,305,142
334,548,86,330,154
335,548,86,338,157
336,556,89,347,160
337,588,94,343,159
338,620,99,331,153
339,631,101,319,147
340,627,100,310,143
341,622,99,266,123
342,647,103,254,117
343,668,106,244,113
344,688,110,234,108
345,594,95,250,115
346,609,97,287,133
347,602,96,321,148
348,595,95,337,156
349,564,90,255,118
350,578,92,302,140
351,578,92,329,152
352,575,92,340,157
353,535,85,271,125
354,549,87,308,142
355,554,88,333,154
356,556,89,343,159
357,559,89,349,170
358,589,94,344,167
359,621,99,331,161
360,630,101,319,155
361,624,100,314,153
362,624,100,267,130
363,647,104,255,124
364,668,107,245,119
365,688,110,234,114
366,594,95,252,122
367,608,97,288,140
368,604,97,322,156
369,598,96,338,164
370,564,90,258,125
371,578,93,306,149
372,581,93,333,162
373,580,93,343,167
374,535,86,275,134
375,549,88,312,152
376,555,89,336,163
377,556,89,343,167
378,557,88,348,169
379,588,93,344,167
380,617,98,336,163
381,631,100,329,160
382,622,99,324,157
383,624,99,268,130
384,647,103,256,124
385,667,106,246,119
386,686,109,236,115
387,594,94,253,123
388,609,97,286,139
389,605,96,321,156
390,600,95,338,164
391,564,89,258,125
392,579,92,303,147
393,581,92,330,160
394,580,92,341,166
395,536,85,274,133
396,550,87,309,150
397,557,88,333,162
398,559,89,342,166
399,558,90,349,168
400,588,95,344,166
401,619,100,335,161
402,633,102,324,156
403,621,100,315,152
404,619,100,266,128
405,644,104,256,123
406,665,107,245,118
407,684,110,234,113
408,590,95,250,120
409,603,97,287,138
410,598,96,324,156
411,592,95,339,163
412,559,90,256,123
413,573,92,305,147
414,574,92,332,160
415,572,92,339,163
416,531,85,273,131
417,543,87,310,149
418,549,88,332,160
419,549,88,337,162
420,559,88,346,166
421,589,92,343,165
422,621,98,333,160
423,626,98,321,154
424,609,96,318,153
425,623,98,268,129
426,646,101,256,123
427,666,105,244,117
428,684,107,231,111
429,592,93,252,121
430,605,95,287,138
431,599,94,323,155
432,595,93,338,162
433,561,88,256,123
434,574,90,304,146
435,576,90,330,159
436,577,91,337,162
437,532,83,271,130
438,545,86,308,148
439,551,86,331,159
440,554,87,337,162
441,561,88,341,165
442,590,93,340,164
443,620,97,333,161
444,636,100,323,156
445,628,99,313,151
446,625,98,263,127
447,649,102,251,121
448,670,105,239,115
449,688,108,228,110
450,596,94,248,120
451,608,95,279,135
452,604,95,315,152
453,599,94,333,161
454,565,89,253,122
455,577,91,298,144
456,579,91,326,158
457,579,91,339,164
458,538,84,269,130
459,549,86,302,146
460,555,87,326,158
461,557,87,336,162
462,563,90,347,161
463,592,95,343,159
464,620,99,337,156
465,634,102,330,153
466,627,100,324,150
467,628,101,265,123
468,655,105,256,119
469,676,108,245,113
470,695,111,234,108
471,599,96,249,115
472,615,98,285,132
473,610,98,322,149
474,604,97,338,157
475,568,91,255,118
476,583,93,303,140
477,583,93,331,154
478,581,93,340,158
479,540,86,272,126
480,552,88,310,144
481,557,89,335,155
482,557,89,342,159
483,559,88,347,161
484,590,93,343,159
485,618,98,335,155
486,631,100,327,152
487,623,98,318,147
488,626,99,268,124
489,652,103,258,120
490,672,106,247,114
491,691,109,236,109
492,598,94,253,117
493,620,98,280,130
494,625,99,305,141
495,627,99,312,145
496,568,90,256,119
497,587,93,303,140
498,587,93,332,154
499,583,92,345,160
500,539,85,272,126
501,555,88,308,143
502,563,89,334,155
503,564,89,344,160
504,562,89,346,167
505,590,93,342,165
506,619,98,335,162
507,630,99,329,159
508,621,98,324,157
509,626,99,267,129
510,650,103,256,124
511,670,106,245,118
512,689,109,233,112
513,596,94,251,121
514,605,95,283,137
515,603,95,320,155
516,599,94,340,164
517,564,89,256,124
518,576,91,300,145
519,580,91,328,158
520,578,91,341,165
521,536,85,273,132
522,548,86,308,149
523,555,88,332,160
524,556,88,342,165
525,556,88,347,169
526,583,92,343,167
527,610,96,340,165
528,625,99,334,162
529,620,98,325,158
530,621,98,268,130
531,645,102,257,125
532,667,105,245,119
533,685,108,234,114
534,591,93,252,122
535,607,96,285,138
536,601,95,323,157
537,595,94,339,165
538,560,88,258,125
539,574,91,305,148
540,576,91,334,162
541,574,91,345,168
542,532,84,275,134
543,543,86,311,151
544,548,86,337,164
545,548,86,346,168
546,562,89,345,166
547,590,94,342,165
548,618,98,334,161
549,631,100,327,158
550,624,99,321,155
551,622,99,265,128
552,646,102,255,123
553,668,106,244,117
554,688,109,235,113
555,593,94,251,121
556,607,96,285,137
557,604,96,321,155
558,599,95,338,163
559,562,89,257,124
560,576,91,304,146
561,578,92,330,159
562,578,92,340,164
563,535,85,273,131
564,548,87,308,148
565,553,88,331,159
566,555,88,339,163
567,559,85,346,162
568,591,90,345,162
569,621,95,336,158
570,632,96,328,154
571,624,95,321,151
572,633,96,274,129
573,658,100,263,123
574,676,103,250,117
575,693,106,238,112
576,606,92,259,121
577,636,97,257,121
578,662,101,253,119
579,685,104,248,116
580,574,87,259,121
581,596,91,297,139
582,593,90,327,153
583,590,90,345,162
584,544,83,273,128
585,558,85,308,145
586,564,86,334,157
587,565,86,346,162
588,567,92,350,170
589,598,97,344,167
590,630,102,331,161
591,638,104,321,156
592,623,101,320,156
593,629,102,265,129
594,654,106,256,124
595,676,110,246,119
596,696,113,236,115
597,599,97,251,122
598,613,100,288,140
599,607,99,324,157
600,601,98,341,166
601,567,92,257,125
602,582,95,302,147
603,583,95,331,161
604,582,95,341,166
605,539,88,275,134
606,553,90,309,150
607,560,91,332,161
608,562,91,340,165
609,565,89,347,169
610,593,93,344,167
611,623,98,335,163
612,637,100,328,159
613,633,99,322,156
614,631,99,269,131
615,654,103,256,124
616,675,106,245,119
617,694,109,236,115
618,602,95,253,123
619,614,96,288,140
620,611,96,324,157
621,607,95,341,166
622,571,90,257,125
623,585,92,306,149
624,586,92,333,162
625,585,92,343,167
626,543,85,272,132
627,555,87,308,150
628,561,88,332,161
629,563,88,340,165
630,566,90,349,169
631,594,95,345,167
632,623,99,335,162
633,635,101,326,158
634,630,100,318,154
635,629,100,268,129
636,653,104,257,124
637,674,107,247,119
638,693,110,236,114
639,600,96,252,122
640,614,98,287,139
641,611,97,323,156
642,608,97,340,164
643,568,90,257,124
644,583,93,306,148
645,584,93,336,162
646,582,93,348,168
647,539,86,273,132
648,553,88,311,150
649,558,89,336,162
650,559,89,345,167
651,563,90,349,170
652,590,94,345,168
653,618,98,337,164
654,632,101,330,161
655,628,100,325,158
656,625,100,268,131
657,651,104,257,125
658,673,107,246,120
659,693,110,236,115
660,596,95,253,123
661,614,98,286,139
662,608,97,323,157
663,602,96,340,166
664,566,90,258,126
665,581,93,307,150
666,582,93,335,163
667,580,92,344,168
668,539,86,276,134
669,552,88,312,152
670,556,89,336,164
671,555,88,342,167
672,566,90,347,169
673,595,94,343,167
674,627,99,331,161
675,637,101,316,154
676,631,100,307,149
677,629,100,267,130
678,654,104,256,124
679,675,107,245,119
680,695,110,235,114
681,599,95,252,122
682,612,97,285,138
683,609,97,321,156
684,604,96,339,165
685,567,90,257,125
686,580,92,304,148
687,582,92,332,161
688,581,92,343,167
689,539,85,274,133
690,552,87,310,151
691,558,88,334,162
692,561,89,342,166
693,563,89,347,161
694,593,94,342,159
695,621,98,336,156
696,635,101,330,153
697,630,100,326,151
698,630,100,267,124
699,655,104,257,119
700,676,107,246,114
701,695,110,236,109
702,602,95,252,117
703,615,98,285,132
704,613,97,321,149
705,610,97,341,158
706,571,91,257,119
707,586,93,303,140
708,587,93,328,152
709,585,93,339,157
710,544,86,274,127
711,556,88,310,144
712,560,89,332,154
713,559,89,339,157
714,565,89,345,161
715,593,93,342,159
716,620,97,336,156
717,637,100,330,154
718,632,99,322,150
719,631,99,267,124
720,656,103,256,119
721,679,107,245,114
722,698,110,236,110
723,602,95,252,117
724,618,97,286,133
725,611,96,324,151
726,605,95,339,158
727,571,90,257,119
728,586,92,307,143
729,585,92,335,156
730,582,91,342,159
731,543,85,274,127
732,556,87,310,144
733,559,88,333,155
734,558,88,339,158
735,566,89,344,160
736,594,94,340,158
737,622,98,333,154
738,635,100,328,152
739,631,100,325,151
740,631,100,265,123
741,657,104,256,119
742,679,107,245,113
743,698,110,234,108
744,602,95,251,116
745,617,97,285,132
746,612,97,322,149
747,607,96,339,157
748,571,90,256,119
749,586,92,303,140
750,586,92,331,154
751,583,92,340,158
752,543,86,273,127
753,556,88,307,142
754,561,88,331,154
755,562,89,339,157
756,564,89,346,161
757,592,93,343,160
758,621,98,336,156
759,637,101,327,152
760,632,100,319,148
761,629,99,267,124
762,655,103,256,119
763,678,107,246,114
764,698,110,236,110
765,600,95,251,117
766,616,97,285,133
767,612,97,322,150
768,606,96,342,159
769,570,90,256,119
770,583,92,300,140
771,585,92,329,153
772,583,92,344,160
773,541,85,273,127
774,553,87,306,142
775,559,88,331,154
776,561,88,342,159
777,566,90,348,170
778,593,94,343,167
779,623,99,333,162
780,634,101,325,158
781,625,100,322,157
782,630,100,267,130
783,656,105,256,125
784,677,108,246,120
785,696,111,236,115
786,601,96,252,123
787,616,98,285,139
788,611,97,322,157
789,605,96,338,165
790,570,91,257,125
791,583,93,305,149
792,584,93,333,162
793,582,93,342,167
794,541,86,274,133
795,553,88,310,151
796,558,89,334,163
797,558,89,340,166
798,564,89,347,161
799,593,94,343,160
800,622,99,335,156
801,636,101,328,153
802,629,100,321,149
803,630,100,267,124
804,656,104,256,119
805,678,108,246,114
806,697,111,236,110
807,602,95,252,117
808,616,98,286,133
809,611,97,320,149
810,605,96,335,156
811,572,91,257,119
812,586,93,304,141
813,587,93,331,154
814,584,93,342,159
815,544,86,273,127
816,556,88,307,143
817,561,89,331,154
818,562,89,340,158
819,566,91,347,161
820,593,95,342,159
821,621,99,334,155
822,637,102,329,153
823,630,101,327,152
824,629,101,265,123
825,656,105,255,118
826,679,109,246,114
827,700,112,237,110
828,600,96,251,116
829,618,99,287,133
830,612,98,325,151
831,606,97,341,158
832,569,91,257,119
833,585,94,306,142
834,585,94,334,155
835,582,93,344,160
836,541,87,275,127
837,555,89,310,144
838,561,90,334,155
839,561,90,342,159
840,565,89,347,163
841,592,93,344,161
842,619,98,339,159
843,636,100,334,157
844,637,101,324,152
845,632,100,268,126
846,658,104,258,121
847,682,108,247,116
848,702,111,238,112
849,603,95,252,118
850,620,98,286,134
851,614,97,325,153
852,607,96,343,161
853,572,90,258,121
854,586,92,307,144
855,586,92,335,157
856,582,92,346,162
857,544,86,274,129
858,556,88,311,146
859,560,88,336,158
860,561,88,343,161
861,566,89,348,163
862,593,94,345,162
863,621,98,339,159
864,637,101,333,156
865,636,100,323,152
866,633,100,269,126
867,660,104,259,121
868,683,108,249,117
869,703,111,239,112
870,605,95,254,119
871,619,98,288,135
872,615,97,327,153
873,609,96,345,162
874,575,91,259,121
875,587,93,308,145
876,587,93,335,157
877,584,92,346,162
878,546,86,276,129
879,557,88,310,145
880,562,89,334,157
881,562,89,341,160
882,564,89,348,164
883,593,94,345,163
884,621,98,337,159
885,637,101,334,158
886,632,100,330,156
887,632,100,268,126
888,660,105,259,122
889,683,108,249,117
890,704,112,240,113
891,604,96,253,119
892,621,98,286,135
893,615,98,325,153
894,607,96,342,161
895,572,91,257,121
896,587,93,302,143
897,587,93,332,157
898,583,92,343,162
899,543,86,274,129
900,557,88,307,145
901,561,89,332,157
902,560,89,340,161
903,566,89,346,162
904,593,94,344,161
905,621,98,337,158
906,637,101,331,155
907,635,100,325,153
908,632,100,267,125
909,659,104,258,121
910,683,108,250,117
911,703,111,242,113
912,603,95,252,118
913,619,98,288,135
914,614,97,325,153
915,608,96,342,161
916,572,90,257,121
917,586,92,305,143
918,587,93,334,157
919,584,92,344,161
920,543,86,273,128
921,556,88,308,145
922,561,88,332,156
923,562,89,341,160
924,563,88,347,162
925,593,93,343,161
926,623,98,337,158
927,636,100,331,155
928,626,98,329,154
929,631,99,269,126
930,658,103,259,121
931,679,107,250,117
932,698,110,241,113
933,602,95,254,119
934,616,97,288,135
935,612,96,325,152
936,606,95,341,160
937,571,90,259,121
938,584,92,309,145
939,585,92,337,158
940,583,92,346,162
941,542,85,276,129
942,554,87,313,146
943,561,88,337,158
944,562,88,345,161
945,559,88,347,106
946,590,93,342,105
947,621,98,332,102
948,632,100,321,98
949,620,98,314,96
950,618,98,268,82
951,624,98,259,79
952,625,99,247,76
953,625,99,234,72
954,586,92,254,78
955,591,93,282,86
956,590,93,314,96
957,589,93,330,101
958,554,87,259,79
959,562,89,298,91
960,567,89,324,99
961,568,90,333,102
962,526,83,273,84
963,536,85,306,94
964,543,86,329,101
965,546,86,338,104
966,558,89,342,105
967,587,94,339,104
968,619,99,330,101
969,629,101,324,99
970,612,98,322,99
971,611,98,260,80
972,610,98,239,73
973,612,98,242,74
974,612,98,250,77
975,579,93,252,77
976,583,93,279,86
977,584,93,317,97
978,584,93,337,103
979,547,88,260,80
980,555,89,303,93
981,561,90,331,102
982,564,90,343,105
983,521,83,274,84
984,529,85,310,95
985,536,86,334,102
986,541,87,343,105
987,552,90,348,107
988,583,96,339,104
989,617,101,329,101
990,621,102,323,99
991,599,98,328,101
992,604,99,261,80
993,600,98,249,76
994,593,97,242,74
995,583,96,234,72
996,569,93,251,77
997,572,94,283,87
998,575,94,322,99
999,578,95,331,102
1000,538,88,258,79
1001,545,89,306,94
1002,555,91,335,103
1003,561,92,337,103
1004,511,84,275,84
1005,519,85,314,96
1006,531,87,339,104
1007,539,88,343,105
1008,554,91,350,107
1009,585,96,342,105
1010,618,101,331,102
1011,623,102,325,100
1012,602,99,326,100
1013,607,100,263,81
1014,603,99,255,78
1015,598,98,249,76
1016,590,97,244,75
1017,573,94,254,78
1018,577,95,290,89
1019,581,95,327,100
1020,582,95,334,102
1021,542,89,261,80
1022,550,90,310,95
1023,559,92,339,104
1024,564,92,342,105
1025,515,84,277,85
1026,524,86,317,97
1027,535,88,343,105
1028,542,89,346,106
1029,557,93,354,109
1030,584,98,348,107
1031,612,103,340,104
1032,624,105,336,103
1033,610,102,335,103
1034,616,103,262,80
1035,623,105,261,80
1036,621,104,271,83
1037,617,104,283,87
1038,584,98,255,78
1039,586,98,292,90
1040,587,99,329,101
1041,588,99,343,105
1042,552,93,264,81
1043,557,93,314,96
1044,563,95,343,105
1045,566,95,350,107
1046,524,88,281,86
1047,530,89,319,98
1048,538,90,343,105
1049,542,91,350,107
1050,559,87,350,107
1051,585,91,347,106
1052,614,95,342,105
1053,624,97,339,104
1054,615,96,337,103
1055,624,97,274,84
1056,644,100,260,80
1057,654,102,256,78
1058,660,103,256,78
1059,592,92,261,80
1060,594,92,295,90
1061,592,92,330,101
1062,590,92,346,106
1063,559,87,267,82
1064,563,87,313,96
1065,568,88,340,104
1066,570,89,350,107
1067,530,82,283,87
1068,535,83,319,98
1069,541,84,343,105
1070,545,85,351,108
1071,553,85,360,168
1072,587,91,359,168
1073,622,96,350,163
1074,637,99,342,160
1075,628,97,332,155
1076,626,97,285,133
1077,649,100,287,134
1078,668,103,286,133
1079,688,106,285,133
1080,600,93,272,127
1081,631,98,285,133
1082,658,102,291,136
1083,683,106,292,136
1084,569,88,275,128
1085,590,91,323,151
1086,588,91,351,164
1087,585,90,362,169
1088,540,83,290,135
1089,553,85,333,155
1090,558,86,356,166
1091,558,86,362,169
1092,559,86,357,166
1093,586,91,353,164
1094,614,95,348,161
1095,629,97,345,160
1096,631,98,339,157
1097,626,97,282,131
1098,649,100,290,134
1099,672,104,295,137
1100,694,107,300,139
1101,598,92,270,125
1102,606,94,313,145
1103,602,93,350,162
1104,598,92,367,170
1105,567,88,275,127
1106,575,89,328,152
1107,575,89,356,165
1108,573,89,364,169
1109,537,83,290,134
1110,546,84,329,153
1111,549,85,352,163
1112,549,85,356,165
1113,554,85,359,171
1114,582,89,358,171
1115,611,94,353,168
1116,626,96,349,166
1117,630,96,339,161
1118,632,97,286,136
1119,654,100,299,142
1120,676,104,301,143
1121,696,107,302,144
1122,602,92,271,129
1123,608,93,318,151
1124,601,92,351,167
1125,598,92,361,172
1126,568,87,275,131
1127,573,88,334,159
1128,571,87,358,171
1129,571,87,358,171
1130,534,82,290,138
1131,542,83,335,160
1132,545,83,357,170
1133,547,84,358,171
1134,556,86,357,167
1135,584,91,353,165
1136,615,96,346,161
1137,630,98,343,160
1138,631,98,340,159
1139,620,96,281,131
1140,633,98,290,135
1141,652,101,294,137
1142,671,104,298,139
1143,592,92,270,126
1144,599,93,310,145
1145,594,92,343,160
1146,589,92,360,168
1147,561,87,276,129
1148,569,88,328,153
1149,570,89,356,166
1150,568,88,366,171
1151,531,82,291,136
1152,541,84,332,155
1153,545,85,356,166
1154,546,85,363,169
1155,549,90,359,110
1156,579,94,358,110
1157,608,99,354,109
1158,622,102,345,106
1159,613,100,334,102
1160,621,101,273,84
1161,616,101,301,92
1162,606,99,325,100
1163,600,98,334,102
1164,588,96,265,81
1165,582,95,309,95
1166,578,94,341,105
1167,577,94,351,108
1168,554,90,271,83
1169,550,90,322,99
1170,554,90,349,107
1171,559,91,357,110
1172,524,85,286,88
1173,524,85,326,100
1174,530,86,349,107
1175,536,87,355,109
1176,548,90,360,111
1177,578,95,356,109
1178,606,100,352,108
1179,603,99,347,106
1180,579,95,343,105
1181,614,101,272,83
1182,604,100,306,94
1183,590,97,326,100
1184,582,96,329,101
1185,577,95,263,81
1186,569,94,319,98
1187,567,93,354,109
1188,571,94,360,111
1189,542,89,270,83
1190,538,89,330,101
1191,545,90,360,111
1192,553,91,363,111
1193,511,84,287,88
1194,512,84,333,102
1195,521,86,360,111
1196,530,87,365,112
1197,554,88,355,109
1198,583,92,350,107
1199,610,97,347,106
1200,607,96,351,108
1201,587,93,354,109
1202,613,97,275,84
1203,602,95,297,91
1204,584,93,310,95
1205,572,91,317,97
1206,578,92,264,81
1207,565,90,323,99
1208,566,90,356,109
1209,573,91,365,112
1210,544,86,271,83
1211,537,85,335,103
1212,547,87,360,111
1213,558,88,361,111
1214,515,82,286,88
1215,515,82,336,103
1216,525,83,359,110
1217,536,85,362,111
