,cx,cxROI,cy,cyROI
708,489,131,474,146
709,480,129,486,149
710,410,110,432,133
711,443,119,444,136
712,460,123,480,148
713,454,122,487,150
714,471,116,572,176
715,526,130,547,168
716,577,142,481,148
717,578,143,422,130
718,535,132,422,130
719,533,132,421,129
720,550,136,379,116
721,561,138,356,109
722,566,140,329,101
723,486,120,413,127
724,503,124,388,119
725,516,127,445,137
726,511,126,473,145
727,445,110,420,129
728,469,116,423,130
729,483,119,476,146
730,478,118,494,152
731,407,100,438,135
732,437,108,447,137
733,452,111,483,148
734,446,110,492,151
735,465,124,571,176
736,514,137,544,167
737,565,151,483,148
738,568,152,426,131
739,524,140,420,129
740,525,140,414,127
741,542,145,374,115
742,551,147,352,108
743,553,148,323,99
744,476,127,405,124
745,495,132,393,121
746,506,135,454,139
747,498,133,469,144
748,435,116,413,127
749,459,122,429,132
750,472,126,481,148
751,461,123,489,150
752,397,106,432,133
753,427,114,449,138
754,442,118,484,149
755,433,116,487,150
756,458,131,571,176
757,512,147,550,169
758,564,162,484,149
759,568,163,426,131
760,525,150,422,130
761,525,150,415,127
762,540,155,375,115
763,551,158,354,109
764,555,159,327,100
765,478,137,405,124
766,500,143,390,120
767,513,147,448,138
768,505,145,464,143
769,438,125,411,126
770,469,134,420,129
771,483,138,472,145
772,473,135,481,148
773,401,115,427,131
774,440,126,452,139
775,453,130,487,150
776,442,127,488,150
777,464,124,569,175
778,517,138,546,168
779,572,153,484,149
780,572,153,429,132
781,530,142,421,129
782,530,142,412,127
783,546,146,373,115
784,556,148,350,107
785,562,150,322,99
786,483,129,402,123
787,500,133,388,119
788,510,136,449,138
789,506,135,474,146
790,441,118,411,126
791,461,123,418,128
792,475,127,474,146
793,471,126,492,151
794,399,106,430,132
795,424,113,434,133
796,443,118,473,145
797,444,118,487,150
798,473,127,574,176
799,524,141,547,168
800,576,155,486,149
801,578,155,431,132
802,536,144,423,130
803,534,143,413,127
804,552,148,375,115
805,564,152,353,108
806,570,153,325,100
807,486,130,403,124
808,507,136,392,120
809,517,139,453,139
810,511,137,475,146
811,444,119,413,127
812,468,126,424,130
813,484,130,478,147
814,480,129,493,152
815,405,109,435,134
816,428,115,439,135
817,449,121,475,146
818,451,121,488,150
819,473,138,579,178
820,525,153,553,170
821,577,169,488,150
822,581,170,431,132
823,540,158,426,131
824,537,157,420,129
825,554,162,380,117
826,565,165,358,110
827,569,166,328,101
828,489,143,410,126
829,510,149,401,123
830,519,152,460,141
831,510,149,479,147
832,446,130,419,129
833,472,138,431,132
834,485,142,483,148
835,477,139,494,152
836,407,119,438,135
837,438,128,453,139
838,453,132,489,150
839,447,130,495,152
840,474,137,574,176
841,526,152,547,168
842,575,167,482,148
843,575,167,429,132
844,531,154,425,131
845,533,154,414,127
846,550,159,374,115
847,559,162,354,109
848,563,163,326,100
849,484,140,406,125
850,502,145,398,122
851,515,149,456,140
852,510,148,473,145
853,442,128,416,128
854,468,136,436,134
855,482,140,487,150
856,475,138,496,152
857,406,117,436,134
858,437,127,462,142
859,450,130,495,152
860,441,128,495,152
861,474,128,583,179
862,526,142,555,171
863,574,155,489,150
864,578,156,432,133
865,536,145,428,131
866,532,144,423,130
867,549,148,384,118
868,560,151,360,111
869,566,153,332,102
870,483,130,417,128
871,503,136,397,122
872,516,139,456,140
873,512,138,482,148
874,440,119,428,131
875,466,126,433,133
876,481,130,487,150
877,476,129,504,155
878,400,108,450,138
879,428,116,451,139
880,449,121,488,150
881,449,121,501,154
882,470,128,582,179
883,524,142,558,172
884,575,156,491,151
885,576,157,433,133
886,533,145,432,133
887,533,145,424,130
888,549,149,382,117
889,559,152,357,110
890,565,154,329,101
891,485,132,415,127
892,506,137,396,122
893,519,141,454,139
894,514,140,481,148
895,443,120,424,130
896,469,127,432,133
897,484,131,484,149
898,479,130,500,154
899,404,110,445,137
900,436,118,455,140
901,455,124,490,151
902,453,123,500,154
903,465,125,578,178
904,521,140,554,170
905,574,155,493,152
906,575,155,434,133
907,530,143,430,132
908,534,144,429,132
909,549,148,382,117
910,556,150,356,109
911,560,151,326,100
912,486,131,419,129
913,502,135,396,122
914,513,138,451,139
915,512,138,480,148
916,444,120,425,131
917,465,125,429,132
918,478,129,483,148
919,476,128,506,156
920,403,108,440,135
921,430,116,447,137
922,448,121,486,149
923,450,121,502,154
924,464,125,584,180
925,515,139,558,172
926,567,153,497,153
927,569,153,439,135
928,524,141,432,133
929,528,142,432,133
930,542,146,387,119
931,550,148,362,111
932,552,149,332,102
933,481,130,423,130
934,501,135,404,124
935,511,138,463,142
936,505,136,483,148
937,440,118,429,132
938,464,125,436,134
939,476,128,490,151
940,470,127,506,156
941,399,107,445,137
942,429,115,457,140
943,446,120,495,152
944,444,120,506,156
945,454,122,583,179
946,506,135,557,171
947,560,150,498,153
948,562,151,443,136
949,518,139,432,133
950,522,140,428,131
951,537,144,386,119
952,545,146,363,111
953,546,146,333,102
954,473,127,417,128
955,493,132,406,125
956,501,134,465,143
957,494,132,481,148
958,432,116,424,130
959,456,122,440,135
960,467,125,493,152
961,461,123,503,155
962,392,105,440,135
963,418,112,456,140
964,435,116,493,152
965,433,116,499,153
966,454,122,582,179
967,507,136,556,171
968,559,150,497,153
969,560,150,443,136
970,519,139,430,132
971,526,141,429,132
972,543,145,386,119
973,550,147,362,111
974,550,147,333,102
975,478,128,418,128
976,497,133,403,124
977,504,135,463,142
978,497,133,482,148
979,436,117,424,130
980,459,123,432,133
981,469,126,486,149
982,464,124,499,153
983,395,106,440,135
984,425,114,453,139
985,440,118,489,150
986,437,117,497,153
987,448,121,580,178
988,499,134,552,170
989,549,148,492,151
990,552,149,437,134
991,508,137,428,131
992,517,139,429,132
993,532,143,384,118
994,536,144,358,110
995,535,144,326,100
996,470,127,416,128
997,485,131,405,124
998,491,132,466,143
999,485,131,483,148
1000,428,115,421,129
1001,447,120,429,132
1002,458,123,486,149
1003,452,122,501,154
1004,386,104,435,134
1005,409,110,443,136
1006,425,114,483,148
1007,427,115,497,153
1008,451,124,587,180
1009,503,138,554,170
1010,552,152,496,152
1011,551,151,441,135
1012,508,140,427,131
1013,520,143,438,135
1014,533,146,389,119
1015,538,148,358,110
1016,539,148,328,101
1017,474,130,432,133
1018,489,134,398,122
1019,496,136,458,141
1020,491,135,487,150
1021,433,119,439,135
1022,446,122,415,127
1023,461,127,474,146
1024,459,126,503,155
1025,389,107,454,139
1026,405,111,429,132
1027,426,117,470,144
1028,431,118,495,152
1029,455,122,582,179
1030,506,136,553,170
1031,556,150,494,152
1032,555,150,441,135
1033,510,137,433,133
1034,521,140,427,131
1035,534,144,383,118
1036,540,145,360,111
1037,539,145,330,101
1038,474,128,418,128
1039,488,131,401,123
1040,498,134,462,142
1041,493,133,481,148
1042,433,117,425,131
1043,452,122,430,132
1044,465,125,486,149
1045,460,124,500,154
1046,393,106,441,135
1047,420,113,451,139
1048,436,117,489,150
1049,434,117,498,153
1050,452,130,582,179
1051,504,145,552,170
1052,549,158,490,151
1053,550,158,437,134
1054,504,145,433,133
1055,514,148,420,129
1056,530,152,384,118
1057,538,155,365,112
1058,537,154,337,103
1059,469,135,410,126
1060,488,140,398,122
1061,497,143,455,140
1062,487,140,473,145
1063,429,123,416,128
1064,456,131,428,131
1065,468,134,483,148
1066,458,132,496,152
1067,390,112,434,133
1068,425,122,458,141
1069,438,126,496,152
1070,430,123,501,154
1071,440,118,579,178
1072,490,132,559,172
1073,541,146,497,153
1074,539,145,440,135
1075,495,133,431,132
1076,506,136,429,132
1077,521,140,380,117
1078,527,142,357,110
1079,524,141,326,100
1080,459,124,420,129
1081,471,127,405,124
1082,482,130,468,144
1083,475,128,487,150
1084,417,112,428,131
1085,434,117,433,133
1086,450,121,492,151
1087,443,119,503,155
1088,374,101,445,137
1089,401,108,453,139
1090,417,112,494,152
1091,412,111,501,154
1092,449,121,580,178
1093,494,133,552,170
1094,543,146,494,152
1095,540,145,443,136
1096,496,133,433,133
1097,508,136,423,130
1098,523,140,381,117
1099,530,142,359,110
1100,528,142,331,102
1101,459,123,415,127
1102,472,127,406,125
1103,483,130,466,143
1104,477,128,486,149
1105,414,111,425,131
1106,432,116,435,134
1107,446,120,492,151
1108,443,119,506,156
1109,372,100,446,137
1110,394,106,456,140
1111,414,111,495,152
1112,416,112,506,156
1113,448,120,576,177
1114,496,132,552,170
1115,547,146,491,151
1116,545,146,437,134
1117,499,133,428,131
1118,509,136,419,129
1119,522,139,377,116
1120,529,141,357,110
1121,528,141,326,100
1122,460,123,410,126
1123,474,127,401,123
1124,486,130,465,143
1125,478,128,480,148
1126,417,111,419,129
1127,436,116,427,131
1128,450,120,485,149
1129,442,118,495,152
1130,375,100,438,135
1131,401,107,450,138
1132,417,111,491,151
1133,412,110,498,153
1134,441,117,579,178
1135,491,131,556,171
1136,545,145,493,152
1137,544,145,434,133
1138,497,132,424,130
1139,512,136,426,131
1140,525,140,383,118
1141,531,141,361,111
1142,532,142,332,102
1143,463,123,417,128
1144,470,125,398,122
1145,480,128,462,142
1146,475,126,477,147
1147,419,111,425,131
1148,428,114,427,131
1149,445,118,485,149
1150,443,118,494,152
1151,376,100,442,136
1152,390,104,446,137
1153,410,109,485,149
1154,413,110,493,152
1155,453,122,583,179
1156,496,134,555,171
1157,547,148,494,152
1158,548,148,439,135
1159,504,136,426,131
1160,515,139,426,131
1161,528,143,383,118
1162,534,144,360,111
1163,533,144,329,101
1164,467,126,417,128
1165,478,129,399,123
1166,487,132,463,142
1167,481,130,478,147
1168,424,114,425,131
1169,439,119,428,131
1170,453,122,487,150
1171,448,121,497,153
1172,381,103,442,136
1173,403,109,447,137
1174,421,114,487,150
1175,420,113,495,152
1176,451,121,578,178
1177,498,133,551,169
1178,548,147,492,151
1179,546,146,440,135
1180,504,135,426,131
1181,513,137,425,131
1182,528,141,382,117
1183,536,144,358,110
1184,535,143,330,101
1185,465,124,417,128
1186,474,127,396,122
1187,484,130,457,140
1188,480,129,481,148
1189,421,113,427,131
1190,432,116,422,130
1191,449,120,480,148
1192,448,120,497,153
1193,378,101,446,137
1194,395,106,443,136
1195,416,111,484,149
1196,419,112,498,153
1197,449,118,571,176
1198,501,132,549,169
1199,549,144,488,150
1200,548,144,435,134
1201,504,133,424,130
1202,510,134,420,129
1203,526,138,378,116
1204,535,141,357,110
1205,536,141,327,100
1206,463,122,410,126
1207,483,127,396,122
1208,494,130,456,140
1209,484,127,476,146
1210,423,111,417,128
1211,448,118,420,129
1212,463,122,476,146
1213,456,120,489,150
1214,385,101,434,133
1215,418,110,447,137
1216,433,114,484,149
1217,427,112,491,151
1218,447,116,573,176
1219,500,130,552,170
1220,553,144,492,151
1221,553,144,436,134
1222,508,132,425,131
1223,520,136,427,131
1224,534,139,384,118
1225,540,141,362,111
1226,539,141,332,102
1227,474,124,417,128
1228,482,126,394,121
1229,491,128,455,140
1230,487,127,477,147
1231,431,112,423,130
1232,443,115,420,129
1233,457,119,479,147
1234,453,118,495,152
1235,388,101,438,135
1236,408,106,443,136
1237,424,110,484,149
1238,424,110,495,152
1239,456,120,577,177
1240,501,132,553,170
1241,552,146,495,152
1242,553,146,441,135
1243,509,134,428,131
1244,515,136,423,130
1245,530,140,384,118
1246,539,142,362,111
1247,542,143,333,102
1248,468,123,416,128
1249,480,127,398,122
1250,491,130,460,141
1251,488,129,475,146
1252,426,112,426,131
1253,438,116,430,132
1254,455,120,487,150
1255,452,119,498,153
1256,383,101,445,137
1257,401,106,457,140
1258,421,111,495,152
1259,420,111,502,154
1260,450,127,580,178
1261,499,141,557,171
1262,549,155,495,152
1263,552,156,440,135
1264,508,143,431,132
1265,515,145,429,132
1266,528,149,389,119
1267,537,151,370,114
1268,540,152,342,105
1269,469,132,419,129
1270,481,136,401,123
1271,490,138,464,143
1272,484,136,479,147
1273,426,120,425,131
1274,443,125,430,132
1275,456,128,488,150
1276,451,127,499,153
1277,384,108,440,135
1278,407,115,454,139
1279,424,119,493,152
1280,422,119,499,153
1281,444,121,582,179
1282,493,134,559,172
1283,547,149,497,153
1284,550,150,443,136
1285,508,138,434,133
1286,512,140,430,132
1287,526,143,393,121
1288,534,146,377,116
1289,538,147,356,109
1290,468,127,424,130
1291,470,128,402,123
1292,478,130,463,142
1293,479,130,481,148
1294,426,116,431,132
1295,424,115,425,131
1296,440,120,481,148
1297,445,121,495,152
1298,382,104,447,137
1299,388,106,446,137
1300,406,111,486,149
1301,412,112,498,153
1302,428,101,592,182
1303,493,117,557,171
1304,529,126,498,153
1305,501,119,453,139
1306,454,108,446,137
1307,480,114,446,137
1308,487,116,411,126
1309,483,115,438,135
1310,471,112,466,143
1311,434,103,448,138
1312,434,103,415,127
1313,439,104,444,136
1314,439,104,475,146
1315,394,93,461,142
1316,391,93,427,131
1317,404,96,457,140
1318,416,99,485,149
1319,360,85,483,148
1320,358,85,457,140
1321,371,88,477,147
1322,384,91,499,153
1323,408,90,616,189
1324,453,100,587,180
1325,473,104,531,163
1326,444,98,493,152
1327,401,88,476,146
1328,449,99,456,140
1329,417,92,418,128
1330,377,83,406,125
1331,336,74,398,122
1332,404,89,468,144
1333,381,84,452,139
1334,403,89,499,153
1335,423,93,524,161
1336,365,80,486,149
1337,346,76,474,146
1338,371,82,519,160
1339,392,86,536,165
1340,332,73,512,157
1341,323,71,501,154
1342,347,76,535,164
1343,364,80,549,169
1344,395,92,631,194
1345,438,102,594,183
1346,461,108,539,166
1347,432,101,507,156
1348,390,91,497,153
1349,429,100,455,140
1350,393,92,427,131
1351,354,82,423,130
1352,318,74,422,130
1353,383,89,460,141
1354,350,82,464,143
1355,369,86,519,160
1356,391,91,551,169
1357,342,80,478,147
1358,315,73,490,151
1359,340,79,536,165
