,cx,cxROI,cy,cyROI
181,801,123,218,103
182,827,127,251,119
183,823,127,283,134
184,815,126,295,140
185,778,120,233,110
186,799,123,258,122
187,801,123,283,134
188,797,123,293,139
189,764,121,296,141
190,808,128,299,142
191,842,133,290,138
192,864,137,281,134
193,867,137,273,130
194,848,134,217,103
195,886,140,210,100
196,915,145,201,96
197,937,148,192,91
198,825,130,208,99
199,854,135,239,114
200,847,134,276,131
201,836,132,292,139
202,799,126,215,102
203,826,130,249,118
204,824,130,283,135
205,816,129,295,140
206,777,123,232,110
207,799,126,258,123
208,802,127,282,134
209,797,126,291,139
210,763,119,296,142
211,808,126,298,143
212,839,131,290,139
213,860,134,281,135
214,868,135,275,132
215,850,132,220,105
216,887,138,210,100
217,915,142,200,96
218,937,146,190,91
219,826,129,211,101
220,854,133,240,115
221,846,132,277,133
222,835,130,294,141
223,801,125,217,104
224,827,129,251,120
225,823,128,283,135
226,814,127,296,142
227,778,121,232,111
228,799,124,259,124
229,801,125,282,135
230,797,124,291,139
231,762,120,297,143
232,807,127,298,143
233,839,132,289,139
234,860,135,281,135
235,867,136,277,133
236,848,133,219,105
237,887,139,211,101
238,915,144,201,96
239,936,147,192,92
240,823,129,211,101
241,853,134,240,115
242,845,133,277,133
243,834,131,293,141
244,798,125,218,105
245,825,130,252,121
246,821,129,284,136
247,812,128,296,142
248,775,122,234,112
249,797,125,259,124
250,799,126,282,135
251,795,125,290,139
252,760,119,299,143
253,808,127,299,143
254,838,132,292,140
255,858,135,282,135
256,866,136,277,133
257,847,133,221,106
258,884,139,214,102
259,911,143,205,98
260,932,147,195,93
261,822,129,212,101
262,851,134,243,116
263,843,133,280,134
264,833,131,295,141
265,797,125,219,105
266,823,129,256,123
267,820,129,286,137
268,811,127,297,142
269,773,121,235,112
270,796,125,263,126
271,798,125,284,136
272,794,125,292,140
273,761,120,300,142
274,806,127,300,142
275,837,132,292,139
276,858,135,283,134
277,864,136,278,132
278,846,133,222,105
279,882,139,214,101
280,909,143,205,97
281,930,146,195,92
282,821,129,213,101
283,849,133,244,116
284,840,132,282,134
285,830,130,296,141
286,795,125,220,104
287,822,129,255,121
288,818,129,286,136
289,809,127,297,141
290,771,121,236,112
291,793,125,261,124
292,797,125,284,135
293,793,125,293,139
294,759,119,299,144
295,804,126,299,144
296,836,131,291,140
297,856,134,283,136
298,864,135,278,133
299,846,132,222,106
300,884,138,214,103
301,911,143,203,97
302,933,146,193,93
303,822,129,212,102
304,850,133,242,116
305,842,132,279,134
306,831,130,296,142
307,796,124,219,105
308,822,129,254,122
309,819,128,286,137
310,811,127,300,144
311,772,121,235,113
312,794,124,261,125
313,798,125,285,137
314,796,124,296,142
315,761,120,298,143
316,806,127,299,143
317,840,132,291,139
318,861,135,283,135
319,864,136,274,131
320,847,133,220,105
321,885,139,212,101
322,913,144,203,97
323,935,147,193,92
324,822,129,211,101
325,851,134,242,116
326,843,133,278,133
327,831,131,295,141
328,796,125,218,104
329,822,129,253,121
330,819,129,284,136
331,811,127,297,142
332,772,121,234,112
333,795,125,260,124
334,798,125,283,135
335,794,125,292,140
336,761,119,298,143
337,807,126,300,144
338,839,131,291,139
339,859,134,281,135
340,864,135,276,132
341,848,133,221,106
342,885,138,212,101
343,912,143,202,97
344,934,146,191,91
345,823,129,211,101
346,852,133,240,115
347,842,132,278,133
348,831,130,294,141
349,798,125,218,104
350,823,129,253,121
351,819,128,285,136
352,811,127,298,143
353,774,121,233,111
354,795,124,260,124
355,798,125,284,136
356,796,124,295,141
357,761,120,298,143
358,806,127,299,144
359,838,132,291,140
360,858,135,282,135
361,865,136,277,133
362,848,133,220,106
363,886,139,211,101
364,913,144,201,96
365,935,147,190,91
366,823,129,211,101
367,850,134,243,117
368,842,132,279,134
369,831,131,294,141
370,797,125,218,105
371,823,129,253,121
372,820,129,284,136
373,812,128,297,143
374,773,121,234,112
375,795,125,260,125
376,798,125,283,136
377,796,125,294,141
378,764,117,297,142
379,807,124,300,143
380,839,129,292,139
381,859,132,282,135
382,863,132,276,132
383,850,130,224,107
384,887,136,209,100
385,914,140,197,94
386,935,143,185,88
387,824,126,213,102
388,849,130,241,115
389,841,129,277,132
390,831,127,294,140
391,798,122,218,104
392,822,126,252,120
393,820,126,283,135
394,812,124,296,141
395,773,118,232,111
396,795,122,259,124
397,798,122,282,135
398,794,122,291,139
399,763,118,297,142
400,807,124,299,143
401,838,129,291,139
402,857,132,282,135
403,863,133,275,132
404,850,131,223,107
405,887,137,209,100
406,914,141,197,94
407,935,144,186,89
408,824,127,213,102
409,850,131,241,115
410,841,130,277,133
411,830,128,294,141
412,797,123,219,105
413,823,127,253,121
414,819,126,284,136
415,811,125,296,142
416,773,119,234,112
417,795,122,259,124
418,798,123,281,135
419,794,122,291,139
420,763,118,297,142
421,808,125,299,143
422,840,130,290,139
423,860,133,281,135
424,865,134,276,132
425,850,132,222,106
426,887,137,209,100
427,915,142,198,95
428,936,145,187,89
429,825,128,212,101
430,851,132,241,115
431,843,131,278,133
432,833,129,294,141
433,798,124,219,105
434,823,127,252,121
435,820,127,284,136
436,812,126,297,142
437,774,120,234,112
438,795,123,259,124
439,798,124,283,135
440,794,123,293,140
441,759,119,299,144
442,807,126,299,144
443,839,131,291,141
444,859,134,282,136
445,866,135,276,133
446,849,133,222,107
447,886,139,214,103
448,912,143,203,98
449,931,146,193,93
450,825,129,213,103
451,852,133,242,117
452,844,132,276,133
453,834,130,290,140
454,799,125,219,106
455,825,129,253,122
456,821,128,283,137
457,813,127,295,142
458,775,121,234,113
459,796,124,260,126
460,799,125,282,136
461,795,124,291,141
462,761,121,300,144
463,806,128,301,144
464,840,133,292,140
465,862,137,284,136
466,867,138,276,132
467,848,135,220,105
468,885,141,212,101
469,912,145,203,97
470,934,148,193,92
471,824,131,211,101
472,853,135,241,115
473,846,134,277,133
474,835,133,293,140
475,799,127,218,104
476,826,131,252,121
477,822,131,285,136
478,813,129,299,143
479,776,123,234,112
480,799,127,260,124
481,800,127,284,136
482,796,126,295,141
483,761,119,299,144
484,806,126,299,144
485,838,131,292,141
486,859,134,284,137
487,866,135,278,134
488,850,133,222,107
489,888,139,212,102
490,916,143,201,97
491,938,147,190,92
492,825,129,213,103
493,854,134,242,117
494,844,132,279,135
495,832,130,295,142
496,799,125,220,106
497,825,129,255,123
498,821,128,287,139
499,812,127,299,144
500,774,121,236,114
501,797,125,262,126
502,800,125,285,138
503,796,124,295,142
504,762,119,299,144
505,807,126,300,145
506,838,131,292,141
507,859,134,284,137
508,868,136,279,134
509,850,133,222,107
510,888,139,212,102
511,917,143,200,96
512,939,147,190,91
513,825,129,213,102
514,853,133,245,118
515,843,132,282,136
516,831,130,296,143
517,799,125,219,105
518,826,129,255,123
519,821,128,286,138
520,811,127,297,143
521,774,121,234,113
522,796,124,261,126
523,798,125,284,137
524,794,124,293,141
525,760,119,300,145
526,806,127,301,146
527,839,132,293,142
528,860,135,285,138
529,866,136,278,135
530,850,134,222,107
531,888,140,212,103
532,916,144,201,97
533,938,148,190,92
534,825,130,213,103
535,853,134,242,117
536,846,133,278,135
537,836,131,293,142
538,799,126,219,106
539,825,130,254,123
540,823,129,285,138
541,814,128,298,144
542,776,122,235,114
543,797,125,263,127
544,800,126,285,138
545,796,125,294,142
546,759,120,301,145
547,806,127,301,145
548,838,132,293,141
549,859,136,284,137
550,865,137,279,134
551,849,134,222,107
552,885,140,213,102
553,911,144,204,98
554,931,147,195,94
555,824,130,213,102
556,852,135,245,118
557,844,133,281,135
558,834,132,297,143
559,799,126,220,106
560,825,130,256,123
561,821,130,288,139
562,812,128,301,145
563,776,123,235,113
564,797,126,263,127
565,799,126,286,138
566,795,126,296,143
567,760,116,297,144
568,805,123,300,145
569,837,128,292,141
570,858,132,285,138
571,866,133,279,135
572,849,130,224,108
573,888,136,212,103
574,916,140,202,98
575,938,144,191,92
576,825,126,215,104
577,853,131,245,119
578,844,129,282,137
579,833,128,298,144
580,800,123,221,107
581,825,126,256,124
582,820,126,288,140
583,811,124,301,146
584,776,119,236,114
585,798,122,262,127
586,799,122,286,139
587,795,122,296,143
588,762,118,300,146
589,807,125,302,147
590,838,130,294,143
591,859,133,286,139
592,868,134,282,137
593,851,132,225,109
594,891,138,213,103
595,918,142,202,98
596,940,146,191,93
597,826,128,215,104
598,854,132,244,118
599,846,131,281,136
600,836,129,298,145
601,799,124,221,107
602,825,128,255,124
603,823,127,287,139
604,815,126,301,146
605,775,120,237,115
606,797,123,262,127
607,801,124,286,139
608,797,123,296,144
609,760,118,300,146
610,807,125,301,147
611,839,130,294,143
612,860,133,286,139
613,866,134,279,136
614,851,132,225,110
615,890,138,213,104
616,918,142,202,98
617,940,146,191,93
618,826,128,215,105
619,854,132,248,121
620,845,131,284,138
621,833,129,299,146
622,800,124,221,108
623,826,128,260,127
624,821,127,290,141
625,812,126,302,147
626,776,120,236,115
627,798,124,265,129
628,800,124,287,140
629,795,123,296,144
630,758,119,301,147
631,806,126,303,148
632,839,131,295,144
633,861,135,287,140
634,869,136,282,138
635,851,133,224,109
636,889,139,216,105
637,915,143,205,100
638,936,146,194,95
639,827,129,216,105
640,856,134,248,121
641,847,133,285,139
642,836,131,301,147
643,801,125,223,109
644,828,130,258,126
645,823,129,290,142
646,814,127,303,148
647,776,121,238,116
648,799,125,264,129
649,801,125,288,141
650,797,125,299,146
651,759,118,301,148
652,807,125,303,149
653,840,130,295,145
654,863,134,287,141
655,868,134,281,138
656,852,132,226,111
657,892,138,216,106
658,920,143,205,101
659,941,146,194,95
660,828,128,217,106
661,856,133,250,123
662,845,131,285,140
663,834,129,300,147
664,801,124,224,110
665,828,128,260,128
666,823,127,291,143
667,813,126,303,149
668,776,120,239,117
669,799,124,265,130
670,801,124,288,142
671,798,124,299,147
672,760,117,301,147
673,806,124,302,148
674,838,129,295,145
675,860,133,289,142
676,868,134,283,139
677,853,131,227,111
678,892,137,215,105
679,920,142,203,99
680,941,145,191,93
681,827,127,217,106
682,855,132,247,121
683,846,130,285,140
684,835,129,301,147
685,800,123,224,110
686,827,127,257,126
687,824,127,290,142
688,815,126,304,149
689,775,119,239,117
690,798,123,264,129
691,802,124,288,141
692,798,123,300,147
693,761,117,301,147
694,808,124,304,149
695,840,129,296,145
696,861,132,288,141
697,867,133,283,139
698,854,131,228,112
699,893,137,216,106
700,922,141,205,100
701,944,145,193,94
702,828,127,218,107
703,856,131,249,122
704,847,130,285,140
705,835,128,301,147
706,801,123,224,110
707,828,127,260,127
708,823,126,292,143
709,814,125,304,149
710,776,119,239,117
711,799,122,265,130
712,802,123,289,142
713,798,122,300,147
714,760,115,300,148
715,806,122,303,149
716,838,127,297,146
717,859,130,290,143
718,867,132,283,139
719,853,129,229,113
720,894,136,217,107
721,923,140,206,101
722,945,143,194,95
723,828,126,219,108
724,855,130,250,123
725,846,128,286,141
726,834,127,300,148
727,801,122,225,111
728,828,126,260,128
729,823,125,292,144
730,814,124,303,149
731,777,118,239,118
732,800,121,266,131
733,801,122,289,142
734,796,121,298,147
735,760,115,299,148
736,807,122,303,150
737,839,127,297,147
738,861,131,289,143
739,870,132,284,140
740,855,130,228,113
741,895,136,216,107
742,924,140,205,101
743,947,144,193,95
744,830,126,218,108
745,856,130,253,125
746,845,128,288,142
747,833,126,302,149
748,802,122,224,111
749,829,126,261,129
750,823,125,292,144
751,813,123,303,150
752,777,118,238,118
753,800,121,266,131
754,801,122,290,143
755,796,121,298,147
756,761,117,301,148
757,807,124,303,149
758,840,129,296,146
759,862,133,289,142
760,869,134,283,139
761,855,132,227,112
762,895,138,216,106
763,924,142,205,101
764,946,146,194,95
765,830,128,217,107
766,857,132,249,123
767,848,131,286,141
768,836,129,301,148
769,804,124,222,109
770,829,128,260,128
771,823,127,292,144
772,814,125,305,150
773,779,120,237,117
774,800,123,266,131
775,801,123,290,143
776,797,123,300,148
777,760,116,300,148
778,806,123,302,149
779,838,128,296,146
780,859,131,289,143
781,868,132,285,141
782,854,130,228,113
783,895,137,216,107
784,923,141,205,101
785,946,144,193,95
786,829,126,218,108
787,855,130,249,123
788,846,129,286,141
789,835,127,302,149
790,802,122,223,110
791,828,126,260,128
792,823,126,292,144
793,814,124,305,151
794,778,119,237,117
795,800,122,266,131
796,802,122,290,143
797,797,122,299,148
798,760,117,301,148
799,806,124,303,149
800,838,129,297,146
801,858,132,291,143
802,869,134,285,140
803,853,131,227,111
804,893,138,216,106
805,921,142,205,101
806,943,145,194,95
807,828,128,216,106
808,855,132,249,122
809,846,130,285,140
810,835,129,299,147
811,801,123,222,109
812,827,127,259,127
813,823,127,291,143
814,814,125,303,149
815,777,120,237,116
816,798,123,266,131
817,800,123,289,142
818,796,123,298,146
819,759,115,300,148
820,806,122,302,149
821,838,127,296,146
822,859,130,289,143
823,869,132,283,140
824,854,130,229,113
825,894,136,217,107
826,923,140,206,102
827,945,143,194,96
828,829,126,219,108
829,855,130,250,123
830,846,128,285,141
831,835,127,300,148
832,802,122,225,111
833,827,125,260,128
834,823,125,291,144
835,814,124,303,150
836,776,118,239,118
837,799,121,265,131
838,801,122,289,143
839,797,121,298,147
840,759,118,302,150
841,805,125,303,150
842,838,130,296,147
843,860,133,290,144
844,869,135,284,141
845,855,132,227,112
846,895,139,216,107
847,924,143,204,101
848,947,147,193,95
849,829,128,217,107
850,856,133,249,123
851,846,131,285,141
852,835,129,300,149
853,802,124,223,110
854,829,128,259,128
855,824,128,291,144
856,815,126,304,151
857,777,120,238,118
858,801,124,265,131
859,802,124,289,143
860,798,124,299,148
861,760,118,301,149
862,806,125,302,149
863,838,130,295,146
864,860,133,289,143
865,869,135,282,139
866,854,132,226,112
867,895,139,214,106
868,924,143,203,100
869,946,147,192,95
870,829,128,217,107
871,858,133,247,122
872,849,131,284,140
873,838,130,300,148
874,802,124,223,110
875,830,129,258,127
876,826,128,290,143
877,816,126,305,151
878,778,120,238,118
879,802,124,264,130
880,804,124,288,142
881,799,124,300,148
882,759,116,300,139
883,805,123,302,140
884,839,129,295,137
885,861,132,289,134
886,872,134,284,132
887,855,131,227,105
888,896,137,216,100
889,925,142,205,95
890,947,145,193,89
891,831,127,217,100
892,859,132,250,116
893,849,130,286,133
894,836,128,301,140
895,805,123,223,103
896,831,127,260,120
897,825,126,292,135
898,815,125,305,141
899,780,120,238,110
900,802,123,265,123
901,804,123,289,134
902,799,122,300,139
903,761,118,301,149
904,808,125,303,150
905,841,130,297,147
906,863,134,290,143
907,869,135,282,139
908,855,132,226,112
909,896,139,215,106
910,926,143,204,101
911,948,147,192,95
912,830,129,216,107
913,857,133,248,122
914,849,131,283,140
915,837,130,299,148
916,804,124,222,110
917,830,129,258,127
918,825,128,290,143
919,816,126,303,150
920,780,121,237,117
921,803,124,264,130
922,804,124,288,142
923,799,124,298,147
924,761,117,300,149
925,808,124,302,150
926,840,129,295,146
927,861,132,289,143
928,870,133,283,140
929,855,131,227,112
930,897,138,216,107
931,926,142,206,102
932,949,146,195,96
933,830,127,217,107
934,858,132,249,123
935,848,130,286,142
936,837,128,302,150
937,803,123,223,110
938,830,127,258,128
939,825,126,291,144
940,816,125,305,151
941,779,119,237,117
942,802,123,264,131
943,804,123,288,143
944,799,122,298,148
945,759,116,301,150
946,806,123,303,151
947,839,128,296,147
948,859,131,288,143
949,870,133,285,142
950,855,130,229,114
951,896,137,218,108
952,926,141,207,103
953,948,145,195,97
954,829,126,219,109
955,856,131,250,124
956,847,129,287,143
957,836,128,303,151
958,802,122,224,111
959,829,126,260,129
960,824,126,292,145
961,814,124,305,152
962,777,118,238,118
963,800,122,265,132
964,802,122,289,144
965,797,122,298,148
966,760,116,301,149
967,808,124,304,150
968,841,129,295,146
969,863,132,287,142
970,869,133,284,140
971,856,131,228,113
972,895,137,217,107
973,923,142,206,102
974,945,145,194,96
975,830,127,218,108
976,857,131,248,122
977,847,130,284,140
978,835,128,298,147
979,803,123,223,110
980,827,127,260,128
981,822,126,292,144
982,814,125,304,150
983,779,119,237,117
984,800,123,266,131
985,801,123,291,144
986,796,122,300,148
987,758,120,308,144
988,802,127,305,143
989,833,132,297,139
990,850,134,290,136
991,849,134,281,131
992,841,133,229,107
993,862,136,211,99
994,874,138,195,91
995,884,140,180,84
996,816,129,219,102
997,832,131,245,115
998,828,131,277,130
999,820,130,297,139
1000,789,125,224,105
1001,806,127,259,121
1002,806,127,286,134
1003,801,127,302,141
1004,764,121,238,111
1005,781,123,268,125
1006,785,124,289,135
1007,784,124,301,141
1008,753,122,306,94
1009,794,129,300,92
1010,824,133,289,89
1011,835,135,281,86
1012,820,133,277,85
1013,818,132,222,68
1014,820,133,201,61
1015,815,132,192,59
1016,807,131,183,56
1017,788,128,213,65
1018,793,128,239,73
1019,796,129,271,83
1020,796,129,286,88
1021,759,123,220,67
1022,767,124,259,79
1023,775,125,284,87
1024,778,126,294,90
1025,736,119,235,72
1026,747,121,268,82
1027,756,122,289,89
1028,761,123,298,91
1029,757,120,303,93
1030,794,125,298,91
1031,823,130,289,89
1032,833,132,279,86
1033,817,129,276,85
1034,815,129,224,69
1035,815,129,209,64
1036,811,128,195,60
1037,804,127,182,56
1038,785,124,215,66
1039,792,125,242,74
1040,793,125,276,85
1041,795,126,292,90
1042,756,119,221,68
1043,765,121,259,79
1044,772,122,286,88
1045,777,123,297,91
1046,733,116,236,72
1047,740,117,267,82
1048,749,118,289,89
1049,756,119,299,92
1050,760,116,302,93
1051,792,121,299,92
1052,820,126,294,90
1053,833,128,287,88
1054,821,126,282,86
1055,817,125,229,70
1056,818,125,216,66
1057,816,125,207,63
1058,811,124,201,61
1059,789,121,220,67
1060,796,122,245,75
1061,797,122,281,86
1062,797,122,295,90
1063,761,117,226,69
1064,769,118,263,81
1065,774,119,291,89
1066,777,119,301,92
1067,737,113,241,74
1068,743,114,270,83
1069,752,115,293,90
1070,757,116,301,92
1071,761,114,304,141
1072,791,118,306,142
1073,820,123,304,141
1074,837,125,300,140
1075,833,124,297,138
1076,831,124,244,113
1077,855,128,236,110
1078,875,131,229,106
1079,892,133,222,103
1080,805,120,230,107
1081,815,122,265,123
1082,810,121,296,138
1083,804,120,314,146
1084,776,116,234,109
1085,786,117,274,127
1086,787,118,301,140
1087,785,117,316,147
1088,750,112,247,115
1089,758,113,277,129
1090,763,114,299,139
1091,764,114,311,145
1092,762,111,308,146
1093,792,115,307,146
1094,821,119,302,143
1095,837,122,303,144
1096,834,121,307,146
1097,831,121,245,116
1098,859,125,244,116
1099,883,129,240,114
1100,903,131,237,112
1101,806,117,233,110
1102,818,119,270,128
1103,814,118,303,144
1104,808,118,320,152
1105,778,113,238,113
1106,789,115,279,132
1107,790,115,307,146
1108,787,114,320,152
1109,752,109,252,120
1110,762,111,282,134
1111,767,112,304,144
1112,768,112,314,149
1113,756,112,311,145
1114,792,117,316,147
1115,820,121,319,149
1116,836,124,319,149
1117,835,123,319,149
1118,842,124,257,120
1119,871,129,266,124
1120,899,133,269,125
1121,923,137,271,126
1122,817,121,245,114
1123,830,123,291,136
1124,817,121,323,151
1125,806,119,334,156
1126,788,116,249,116
1127,799,118,298,139
1128,794,117,323,151
1129,787,116,330,154
1130,761,112,260,121
1131,773,114,297,139
1132,774,114,319,149
1133,772,114,325,152
1134,752,72,308,145
1135,789,76,310,145
1136,819,79,311,146
1137,837,81,316,148
1138,838,81,324,152
1139,840,81,259,121
1140,869,84,272,128
1141,896,86,277,130
1142,919,89,279,131
1143,814,78,247,116
1144,824,79,294,138
1145,813,78,324,152
1146,803,77,332,156
1147,784,75,251,118
1148,794,76,299,140
1149,791,76,324,152
1150,786,76,327,153
1151,756,73,263,123
1152,767,74,298,140
1153,769,74,319,150
1154,767,74,322,151
1155,754,113,312,96
1156,793,119,312,96
1157,825,124,309,95
1158,839,126,311,95
1159,827,124,320,98
1160,830,125,255,78
1161,839,126,264,81
1162,849,128,265,81
1163,860,129,265,81
1164,805,121,243,74
1165,810,122,287,88
1166,802,120,315,97
1167,795,119,329,101
1168,775,116,245,75
1169,779,117,292,90
1170,778,117,317,97
1171,779,117,330,101
1172,748,112,257,79
1173,754,113,292,90
1174,758,114,312,96
1175,762,114,323,99
1176,761,113,310,95
1177,793,118,312,96
1178,823,122,313,96
1179,835,124,316,97
1180,823,122,321,98
1181,830,123,255,78
1182,834,124,256,78
1183,837,124,261,80
1184,839,125,267,82
1185,804,119,243,74
1186,802,119,281,86
1187,797,118,313,96
1188,791,118,334,102
1189,775,115,246,75
1190,774,115,290,89
1191,776,115,316,97
1192,776,115,332,102
1193,747,111,257,79
1194,750,111,294,90
1195,755,112,316,97
1196,759,113,329,101
1197,755,113,307,94
1198,787,118,307,94
1199,817,123,308,94
1200,824,124,313,96
1201,805,121,317,97
1202,826,124,245,75
1203,824,124,259,79
1204,815,122,279,86
1205,806,121,288,88
1206,793,119,238,73
1207,789,118,284,87
1208,784,118,314,96
1209,784,118,318,98
1210,762,114,246,75
1211,761,114,301,92
1212,764,115,322,99
1213,769,115,319,98
1214,735,110,260,80
1215,737,111,302,93
1216,742,111,320,98
1217,747,112,319,98
1218,753,111,313,96
1219,787,116,313,96
1220,817,120,312,96
1221,823,121,315,97
1222,802,118,319,98
1223,825,121,248,76
1224,823,121,252,77
1225,814,120,263,81
1226,803,118,271,83
1227,793,117,238,73
1228,787,116,282,86
1229,784,115,313,96
1230,784,115,322,99
1231,761,112,243,74
1232,759,112,296,91
1233,764,112,319,98
1234,769,113,320,98
1235,733,108,258,79
1236,736,108,299,92
1237,741,109,318,98
1238,747,110,318,98
1239,753,112,311,95
1240,785,117,312,96
1241,814,121,313,96
1242,824,122,316,97
1243,807,120,317,97
1244,827,123,244,75
1245,823,122,262,80
1246,813,121,282,86
1247,803,119,295,90
1248,795,118,237,73
1249,789,117,280,86
1250,787,117,311,95
1251,786,117,319,98
1252,763,113,244,75
1253,761,113,298,91
1254,765,114,318,98
1255,769,114,317,97
1256,735,109,259,79
1257,738,110,302,93
1258,743,110,319,98
1259,748,111,317,97
