,cx,cxROI,cy,cyROI
441,598,107,327,158
442,640,115,320,155
443,678,121,307,148
444,685,123,284,137
445,672,120,268,129
446,685,123,221,107
447,706,126,207,100
448,725,130,187,90
449,741,133,170,82
450,648,116,202,97
451,659,118,225,109
452,652,117,269,130
453,646,116,302,146
454,611,109,204,98
455,622,111,245,118
456,623,111,286,138
457,623,111,315,152
458,577,103,217,105
459,587,105,250,121
460,591,106,283,137
461,595,106,302,146
462,608,108,322,154
463,647,115,318,152
464,685,122,305,146
465,699,124,283,135
466,686,122,265,127
467,692,123,218,104
468,714,127,204,98
469,732,130,187,89
470,748,133,171,82
471,658,117,200,96
472,665,118,227,109
473,656,116,271,130
474,650,115,303,145
475,621,110,201,96
476,629,112,246,118
477,628,111,284,136
478,627,111,309,148
479,588,104,214,102
480,595,105,248,119
481,599,106,279,134
482,601,107,297,142
483,631,110,315,146
484,672,117,313,145
485,709,124,302,140
486,723,126,280,129
487,710,124,263,122
488,718,125,215,99
489,743,130,197,91
490,763,133,179,83
491,782,136,164,76
492,684,119,195,90
493,694,121,225,104
494,685,119,270,125
495,677,118,301,139
496,648,113,195,90
497,658,115,239,110
498,656,114,279,129
499,653,114,305,141
500,614,107,207,96
501,625,109,241,111
502,628,109,273,126
503,629,110,292,135
504,640,111,311,146
505,683,118,310,145
506,723,125,298,140
507,740,128,276,129
508,728,126,258,121
509,729,127,212,99
510,757,131,195,91
511,778,135,176,82
512,798,139,161,75
513,696,121,193,90
514,708,123,218,102
515,697,121,263,123
516,688,119,296,139
517,661,115,193,90
518,671,116,235,110
519,668,116,274,129
520,666,116,301,141
521,628,109,206,96
522,638,111,238,112
523,641,111,269,126
524,643,112,289,136
525,644,112,310,145
526,687,120,309,145
527,725,126,298,139
528,743,130,279,130
529,731,127,262,122
530,732,128,210,98
531,760,133,194,91
532,782,136,177,83
533,803,140,162,76
534,700,122,192,90
535,712,124,220,103
536,701,122,265,124
537,692,121,296,138
538,664,116,192,90
539,676,118,234,109
540,672,117,274,128
541,669,117,301,141
542,631,110,204,95
543,643,112,236,110
544,646,113,268,125
545,647,113,287,134
546,653,114,305,144
547,694,121,305,144
548,734,128,294,138
549,755,132,274,129
550,746,130,256,120
551,739,129,205,96
552,771,134,186,87
553,797,139,170,80
554,820,143,156,73
555,707,123,187,88
556,725,126,213,100
557,715,125,258,121
558,705,123,289,136
559,673,117,189,89
560,690,120,228,107
561,686,120,268,126
562,682,119,294,138
563,641,112,202,95
564,656,114,231,109
565,660,115,262,123
566,661,115,281,132
567,654,113,302,143
568,698,121,303,144
569,738,128,292,139
570,759,132,271,129
571,749,130,251,119
572,744,129,203,96
573,775,135,185,88
574,801,139,168,80
575,823,143,154,73
576,712,124,184,87
577,729,127,212,100
578,718,125,259,123
579,706,122,290,138
580,677,117,185,88
581,693,120,227,108
582,687,119,268,127
583,681,118,294,140
584,644,112,197,93
585,658,114,229,109
586,661,115,261,124
587,660,114,279,132
588,651,113,299,143
589,694,120,301,144
590,737,128,291,139
591,758,132,272,130
592,749,130,251,120
593,741,129,200,96
594,775,135,181,86
595,802,139,163,78
596,825,143,148,71
597,708,123,182,87
598,729,127,209,100
599,718,125,255,122
600,707,123,286,137
601,674,117,184,88
602,693,120,225,108
603,687,119,266,127
604,681,118,291,139
605,641,111,196,94
606,658,114,226,108
607,661,115,259,124
608,661,115,277,133
609,651,114,298,142
610,695,122,299,142
611,735,129,288,137
612,757,133,271,129
613,749,131,255,121
614,739,129,197,94
615,773,135,178,85
616,801,140,161,76
617,825,145,147,70
618,707,124,180,86
619,727,127,211,100
620,717,126,256,122
621,706,124,285,136
622,673,118,182,86
623,692,121,225,107
624,688,120,265,126
625,682,119,290,138
626,641,112,196,93
627,659,115,227,108
628,662,116,259,123
629,661,116,278,132
630,651,113,299,143
631,695,121,299,143
632,735,128,289,138
633,759,132,270,129
634,751,130,255,122
635,742,129,200,95
636,774,134,180,86
637,801,139,162,77
638,824,143,147,70
639,710,123,181,86
640,727,126,209,100
641,717,124,255,122
642,708,123,287,137
643,675,117,183,87
644,693,120,223,106
645,688,119,264,126
646,683,118,291,139
647,642,111,195,93
648,659,114,224,107
649,663,115,256,122
650,662,115,276,132
651,653,114,298,142
652,697,122,299,143
653,737,129,291,139
654,761,133,276,132
655,752,132,261,125
656,743,130,197,94
657,776,136,178,85
658,804,141,161,77
659,828,145,146,69
660,711,124,179,85
661,729,128,210,100
662,718,126,256,122
663,707,124,286,137
664,676,118,181,86
665,694,121,224,107
666,689,121,265,126
667,682,119,290,138
668,643,113,193,92
669,661,116,225,107
670,663,116,257,123
671,662,116,276,132
672,650,113,300,144
673,693,121,301,145
674,734,128,294,141
675,760,133,284,136
676,755,132,273,131
677,741,129,200,96
678,775,135,182,87
679,802,140,165,79
680,826,144,150,72
681,708,123,182,87
682,727,127,213,102
683,718,125,259,124
684,709,124,290,139
685,673,117,184,88
686,693,121,224,107
687,689,120,266,128
688,684,119,294,141
689,641,112,197,94
690,660,115,227,109
691,663,116,259,124
692,663,116,278,133
693,650,113,301,145
694,693,121,303,146
695,735,128,293,141
696,760,133,279,134
697,751,131,266,128
698,740,129,201,97
699,776,135,182,87
700,805,140,165,79
701,829,145,151,72
702,708,123,184,88
703,728,127,215,103
704,718,125,261,126
705,708,123,291,140
706,673,117,186,89
707,693,121,229,110
708,689,120,271,130
709,684,119,296,143
710,640,112,199,96
711,659,115,231,111
712,662,115,264,127
713,662,115,282,136
714,650,114,302,140
715,693,121,303,140
716,736,129,294,136
717,762,133,282,130
718,756,132,269,124
719,741,130,201,93
720,776,136,182,84
721,804,141,165,76
722,828,145,151,70
723,708,124,183,84
724,729,128,216,100
725,718,126,262,121
726,708,124,292,135
727,673,118,185,85
728,693,121,229,106
729,689,121,270,125
730,683,120,296,137
731,641,112,199,92
732,659,115,230,106
733,662,116,263,122
734,663,116,282,130
735,647,112,301,145
736,692,120,303,146
737,734,127,293,142
738,758,132,278,134
739,750,130,263,127
740,739,128,202,97
741,774,134,183,88
742,803,139,167,80
743,828,144,153,74
744,707,123,184,89
745,727,126,213,103
746,719,125,257,124
747,708,123,285,138
748,672,117,186,90
749,692,120,232,112
750,686,119,272,131
751,679,118,294,142
752,640,111,200,96
753,658,114,235,113
754,660,114,266,128
755,659,114,283,137
756,649,113,303,145
757,692,121,304,146
758,733,128,297,142
759,759,132,284,136
760,751,131,274,131
761,740,129,203,97
762,773,135,183,87
763,800,140,166,79
764,825,144,152,73
765,707,123,186,89
766,726,127,219,105
767,717,125,265,127
768,707,123,295,141
769,672,117,188,90
770,692,121,232,111
771,687,120,273,131
772,681,119,298,143
773,640,112,201,96
774,658,115,234,112
775,660,115,266,127
776,660,115,284,136
777,647,113,304,144
778,691,120,305,145
779,731,127,296,141
780,753,131,281,133
781,746,130,264,125
782,735,128,204,97
783,768,134,184,87
784,795,139,166,79
785,817,142,151,71
786,702,122,186,88
787,721,126,217,103
788,712,124,264,125
789,702,122,295,140
790,667,116,189,90
791,685,119,232,110
792,683,119,272,129
793,678,118,298,141
794,635,111,203,96
795,651,113,235,111
796,655,114,267,127
797,656,114,285,135
798,647,112,303,143
799,689,119,304,144
800,730,126,297,141
801,756,131,285,135
802,749,129,274,130
803,736,127,205,97
804,767,133,184,87
805,793,137,166,78
806,815,141,150,71
807,703,121,187,88
808,719,124,216,102
809,711,123,263,124
810,702,121,295,140
811,667,115,189,89
812,683,118,232,110
813,680,117,273,129
814,675,117,299,142
815,634,109,202,95
816,649,112,235,111
817,652,113,267,126
818,652,113,285,135
819,642,110,304,144
820,686,117,306,145
821,727,124,300,142
822,750,128,288,137
823,743,127,274,130
824,732,125,208,99
825,763,131,188,89
826,788,135,172,81
827,811,139,157,74
828,698,119,190,90
829,716,123,221,105
830,706,121,267,127
831,696,119,297,141
832,662,113,192,91
833,679,116,236,112
834,676,116,276,131
835,672,115,301,143
836,630,108,206,98
837,644,110,241,114
838,648,111,272,129
839,648,111,289,137
840,637,108,308,145
841,679,116,309,146
842,720,123,301,142
843,744,127,289,136
844,742,126,282,133
845,726,124,213,100
846,756,129,192,90
847,779,133,175,82
848,800,136,159,75
849,693,118,193,91
850,707,120,223,105
851,696,119,270,127
852,686,117,304,143
853,657,112,194,91
854,671,114,240,113
855,668,114,281,133
856,664,113,308,145
857,623,106,206,97
858,636,108,244,115
859,639,109,276,130
860,640,109,295,139
861,636,110,309,145
862,678,118,310,145
863,718,125,300,140
864,740,128,284,133
865,730,127,270,126
866,724,126,210,98
867,752,131,192,90
868,776,135,176,82
869,798,139,162,76
870,690,120,192,90
871,704,122,224,105
872,695,121,270,126
873,686,119,302,141
874,653,113,194,91
875,668,116,240,112
876,667,116,281,131
877,664,115,307,144
878,619,107,209,98
879,633,110,244,114
880,637,110,276,129
881,638,111,295,138
882,636,111,309,144
883,678,119,310,145
884,718,126,300,140
885,739,129,283,132
886,727,127,269,125
887,722,126,208,97
888,751,132,191,89
889,775,136,175,81
890,797,140,162,75
891,689,121,190,88
892,705,123,225,105
893,696,122,271,126
894,686,120,302,141
895,652,114,193,90
896,668,117,239,111
897,667,117,280,131
898,664,116,307,143
899,619,108,208,97
900,633,111,243,113
901,637,111,274,128
902,637,111,292,136
903,637,110,309,143
904,678,118,311,144
905,717,124,303,140
906,738,128,287,133
907,725,126,273,127
908,722,125,210,97
909,750,130,193,89
910,775,135,176,81
911,797,138,163,75
912,689,120,192,89
913,705,122,227,105
914,693,120,274,127
915,683,118,304,141
916,653,113,194,90
917,668,116,242,112
918,664,115,282,131
919,658,114,306,142
920,619,107,209,97
921,633,110,246,114
922,636,110,277,128
923,636,110,293,136
924,637,112,310,144
925,677,119,311,145
926,716,126,301,140
927,736,129,283,132
928,725,128,269,125
929,723,127,208,97
930,751,132,190,88
931,775,136,172,80
932,797,140,158,73
933,688,121,191,89
934,705,124,221,103
935,697,123,269,125
936,689,121,299,139
937,652,115,194,90
938,667,117,238,111
939,667,117,280,130
940,664,117,306,142
941,618,109,209,97
942,632,111,243,113
943,637,112,275,128
944,637,112,293,136
945,633,110,310,143
946,675,118,310,143
947,715,125,299,138
948,738,129,285,132
949,734,128,277,128
950,720,125,210,97
951,745,130,190,88
952,766,134,172,79
953,785,137,156,72
954,687,120,191,88
955,701,122,226,104
956,693,121,272,126
957,685,119,303,140
958,651,113,194,89
959,665,116,242,112
960,664,116,282,130
961,661,115,307,142
962,617,107,208,96
963,631,110,246,114
964,635,111,276,128
965,635,111,292,135
966,632,110,310,144
967,673,117,311,145
968,713,124,301,140
969,738,128,288,134
970,737,128,279,130
971,719,125,211,98
972,746,129,191,89
973,767,133,173,80
974,786,136,156,72
975,686,119,193,90
976,699,121,228,106
977,692,120,274,127
978,683,118,305,142
979,650,113,196,91
980,665,115,242,112
981,664,115,283,132
982,661,115,310,144
983,616,107,211,98
984,631,109,247,115
985,635,110,278,129
986,636,110,295,137
987,629,110,312,146
988,672,117,313,146
989,712,124,305,142
990,734,128,291,136
991,726,127,278,130
992,717,125,212,99
993,744,130,193,90
994,763,133,174,81
995,782,136,158,73
996,683,119,194,90
997,698,122,226,105
998,689,120,272,127
999,680,118,304,142
1000,646,113,197,92
1001,661,115,243,113
1002,660,115,284,132
1003,658,115,311,145
1004,613,107,212,99
1005,627,109,250,117
1006,631,110,282,131
1007,632,110,301,140
1008,628,109,311,144
1009,670,117,312,145
1010,710,124,302,140
1011,731,127,287,133
1012,724,126,276,128
1013,715,125,211,98
1014,741,129,192,89
1015,763,133,174,80
1016,782,136,158,73
1017,681,119,192,89
1018,697,121,229,106
1019,687,120,276,128
1020,678,118,306,142
1021,644,112,196,91
1022,659,115,244,113
1023,658,115,284,132
1024,655,114,309,143
1025,610,106,211,98
1026,624,109,249,115
1027,628,109,280,130
1028,629,110,297,138
1029,629,110,313,146
1030,670,117,313,146
1031,710,124,302,140
1032,732,128,287,133
1033,724,126,278,129
1034,716,125,213,99
1035,743,130,193,90
1036,764,133,174,81
1037,783,137,158,73
1038,681,119,194,90
1039,695,121,229,106
1040,687,120,276,128
1041,677,118,307,143
1042,643,112,197,91
1043,658,115,245,114
1044,657,114,286,133
1045,654,114,311,145
1046,608,106,213,99
1047,622,108,250,116
1048,627,109,282,131
1049,628,109,299,139
1050,628,111,313,145
1051,669,118,312,145
1052,707,125,301,140
1053,729,129,284,132
1054,717,127,271,126
1055,714,126,210,97
1056,741,131,190,88
1057,764,135,172,80
1058,784,139,156,72
1059,680,120,192,89
1060,696,123,230,107
1061,687,121,277,128
1062,678,120,308,143
1063,643,114,196,91
1064,658,116,244,113
1065,658,116,285,132
1066,655,116,311,144
1067,609,108,213,99
1068,623,110,251,116
1069,627,111,282,131
1070,627,111,301,140
1071,631,111,315,146
1072,670,118,315,146
1073,708,125,304,141
1074,728,128,288,134
1075,717,126,274,127
1076,716,126,213,99
1077,744,131,193,89
1078,767,135,175,81
1079,788,139,158,73
1080,682,120,194,90
1081,696,122,231,107
1082,686,121,280,130
1083,676,119,311,144
1084,645,113,197,91
1085,660,116,248,115
1086,656,115,289,134
1087,652,115,314,146
1088,610,107,213,99
1089,623,109,254,118
1090,626,110,287,133
1091,626,110,304,141
1092,629,110,312,146
1093,671,117,312,146
1094,711,124,303,141
1095,733,128,287,134
1096,721,126,277,129
1097,715,125,211,98
1098,744,130,190,88
1099,769,135,170,79
1100,789,138,154,72
1101,680,119,193,90
1102,695,122,228,106
1103,687,120,275,128
1104,678,119,306,143
1105,643,113,196,91
1106,658,115,244,114
1107,657,115,285,133
1108,654,114,311,145
1109,610,107,212,99
1110,624,109,251,117
1111,628,110,282,131
1112,630,110,300,140
1113,626,110,314,147
1114,668,117,314,147
1115,708,124,303,142
1116,731,128,287,135
1117,723,127,277,130
1118,713,125,213,100
1119,743,130,191,89
1120,768,135,171,80
1121,789,138,154,72
1122,678,119,195,91
1123,694,121,231,108
1124,685,120,278,130
1125,675,118,309,145
1126,641,112,198,93
1127,657,115,246,115
1128,657,115,287,135
1129,654,114,314,147
1130,607,106,214,100
1131,622,109,252,118
1132,627,110,283,133
1133,629,110,301,141
1134,625,110,316,149
1135,668,118,316,149
1136,706,125,306,144
1137,726,128,288,136
1138,716,126,275,129
1139,712,126,213,100
1140,743,131,192,90
1141,768,136,171,80
1142,789,139,154,72
1143,677,120,195,92
1144,693,122,231,109
1145,684,121,279,131
1146,675,119,310,146
1147,641,113,199,93
1148,658,116,248,117
1149,656,116,289,136
1150,653,115,315,148
1151,607,107,215,101
1152,623,110,253,119
1153,628,111,284,134
1154,629,111,302,142
1155,624,110,317,149
1156,666,118,316,149
1157,705,125,306,144
1158,726,128,289,136
1159,715,126,276,130
1160,711,126,214,101
1161,742,131,192,90
1162,767,136,171,80
1163,788,139,154,72
1164,676,119,196,92
1165,691,122,234,110
1166,681,120,281,132
1167,672,119,312,147
1168,639,113,200,94
1169,654,115,250,118
1170,653,115,290,136
1171,649,115,315,148
1172,605,107,216,102
1173,620,109,255,120
1174,625,110,286,135
1175,626,111,303,143
1176,623,110,320,151
1177,665,118,319,150
1178,704,125,307,144
1179,725,129,291,137
1180,718,127,281,132
1181,710,126,216,102
1182,741,131,195,92
1183,767,136,174,82
1184,788,140,157,74
1185,675,120,199,93
1186,691,123,236,111
1187,682,121,283,133
1188,673,119,314,148
1189,638,113,204,96
1190,654,116,253,119
1191,653,116,293,138
1192,649,115,319,150
1193,605,107,220,103
1194,619,110,258,121
1195,624,111,289,136
1196,625,111,306,144
1197,622,110,319,151
1198,665,117,318,151
1199,704,124,307,146
1200,727,128,292,139
1201,728,129,286,136
1202,711,126,216,102
1203,743,131,194,92
1204,769,136,173,82
1205,791,140,157,74
1206,677,120,198,94
1207,692,122,235,111
1208,685,121,281,133
1209,676,119,313,149
1210,640,113,202,96
1211,656,116,254,121
1212,656,116,293,139
1213,654,115,319,151
1214,607,107,218,103
1215,622,110,259,123
1216,626,111,289,137
1217,628,111,306,145
1218,624,111,319,151
1219,668,118,318,151
1220,707,125,307,145
1221,730,130,292,138
1222,723,128,283,134
1223,711,126,215,102
1224,744,132,193,91
1225,771,137,173,82
1226,794,141,156,74
1227,676,120,198,94
1228,693,123,237,112
1229,685,122,284,134
1230,676,120,315,149
1231,640,114,203,96
1232,657,117,254,120
1233,657,117,293,139
1234,654,116,319,151
1235,606,107,219,104
1236,623,110,258,122
1237,628,111,288,136
1238,630,112,304,144
1239,624,110,321,153
1240,667,118,320,153
1241,706,125,307,147
1242,730,129,292,139
1243,727,128,288,138
1244,713,126,218,104
1245,747,132,196,93
1246,774,137,177,84
1247,796,141,161,77
1248,679,120,200,95
1249,696,123,237,113
1250,687,121,285,136
1251,678,120,316,151
1252,643,114,204,97
1253,659,116,256,122
1254,658,116,295,141
1255,653,115,319,152
1256,609,108,220,105
1257,624,110,261,125
1258,629,111,290,138
1259,630,111,304,145
1260,623,109,320,154
1261,667,117,320,154
1262,707,124,308,148
1263,731,129,292,140
1264,721,127,285,137
1265,714,126,218,105
1266,748,132,195,93
1267,774,136,176,84
1268,797,140,160,77
1269,680,120,200,96
1270,697,123,237,114
1271,687,121,284,136
1272,677,119,316,152
1273,643,113,204,98
1274,660,116,254,122
1275,658,116,295,142
1276,655,115,321,154
1277,610,107,220,106
1278,626,110,259,124
1279,630,111,289,139
1280,630,111,306,147
1281,625,110,320,155
1282,670,118,319,154
1283,710,125,308,149
1284,735,129,294,142
1285,726,128,283,137
1286,717,126,218,105
1287,752,132,195,94
1288,779,137,176,85
1289,802,141,159,77
1290,683,120,201,97
1291,701,123,237,114
1292,691,122,284,137
1293,680,120,314,152
1294,646,114,204,98
1295,664,117,255,123
1296,661,116,294,142
1297,657,116,318,154
1298,612,108,220,106
1299,629,111,260,126
1300,633,111,289,140
1301,633,111,305,147
1302,624,110,321,156
1303,669,118,320,155
1304,709,125,309,150
1305,734,130,293,142
1306,725,128,286,139
1307,716,126,218,105
1308,752,133,197,95
1309,780,138,178,86
1310,804,142,161,78
1311,681,120,201,97
1312,700,124,236,114
1313,691,122,284,138
1314,680,120,315,153
1315,645,114,204,99
1316,664,117,254,123
1317,661,117,294,142
1318,656,116,318,154
1319,612,108,220,106
1320,629,111,260,126
1321,632,112,290,140
1322,631,111,305,148
1323,624,110,320,155
1324,669,118,319,154
1325,709,125,307,148
1326,732,129,292,141
1327,724,127,283,137
1328,716,126,218,105
1329,751,132,196,95
1330,779,137,178,86
1331,804,141,161,78
1332,682,120,201,97
1333,700,123,237,114
1334,691,122,284,137
1335,681,120,314,152
1336,645,113,204,98
1337,664,117,255,123
1338,662,116,294,142
1339,658,116,318,154
1340,613,108,220,106
1341,629,111,260,126
1342,633,111,288,139
1343,633,111,303,146
1344,624,110,322,157
1345,669,118,321,156
1346,708,125,310,151
1347,731,129,294,143
1348,721,127,284,138
1349,717,127,219,107
1350,754,133,197,96
1351,781,138,177,86
1352,805,142,160,78
1353,682,120,201,98
1354,701,124,239,116
1355,691,122,285,139
1356,681,120,315,154
1357,645,114,205,100
1358,665,117,257,125
1359,662,117,295,144
