,cx,cxROI,cy,cyROI
298,517,84,387,183
299,519,84,321,152
300,547,88,307,145
301,570,92,293,139
302,590,95,280,133
303,484,78,299,142
304,490,79,347,164
305,483,78,392,186
306,475,77,418,198
307,444,72,301,142
308,449,72,364,172
309,452,73,401,190
310,454,73,422,200
311,407,66,316,150
312,414,67,365,173
313,422,68,396,188
314,428,69,410,194
315,432,68,396,183
316,470,74,400,185
317,509,80,397,184
318,529,83,392,181
319,517,81,388,179
320,519,82,317,147
321,544,86,308,142
322,566,89,295,136
323,585,92,283,131
324,482,76,294,136
325,488,77,350,162
326,481,76,396,183
327,473,75,420,194
328,441,69,298,138
329,447,70,366,169
330,451,71,404,187
331,452,71,421,195
332,405,64,314,145
333,412,65,368,170
334,421,66,400,185
335,427,67,415,192
336,429,71,407,190
337,468,77,407,190
338,509,84,401,187
339,528,87,390,182
340,516,85,384,179
341,518,85,319,149
342,544,90,308,144
343,565,93,294,137
344,585,96,281,131
345,481,79,296,138
346,488,80,351,164
347,481,79,394,184
348,473,78,420,196
349,441,73,300,140
350,447,74,365,170
351,451,74,401,187
352,452,74,422,197
353,405,67,317,148
354,413,68,368,172
355,422,69,399,186
356,427,70,415,194
357,428,69,403,188
358,467,76,405,189
359,506,82,401,187
360,527,86,392,182
361,519,84,384,179
362,516,84,318,148
363,542,88,307,143
364,564,92,293,136
365,584,95,281,131
366,480,78,296,138
367,488,79,347,161
368,481,78,392,182
369,474,77,417,194
370,440,71,298,139
371,446,72,365,170
372,451,73,402,187
373,453,73,421,196
374,403,65,315,147
375,411,67,367,171
376,420,68,400,186
377,426,69,414,193
378,426,70,406,192
379,465,76,408,193
380,505,83,402,190
381,525,86,391,185
382,518,85,384,181
383,518,85,319,151
384,545,89,308,145
385,567,93,293,138
386,586,96,280,132
387,481,79,296,140
388,488,80,348,164
389,479,78,393,186
390,471,77,417,197
391,441,72,299,141
392,447,73,364,172
393,450,74,401,189
394,451,74,419,198
395,405,66,315,149
396,413,68,364,172
397,421,69,395,187
398,426,70,409,193
399,429,70,403,188
400,469,77,404,189
401,508,83,397,185
402,527,86,389,182
403,517,85,384,179
404,517,85,316,147
405,544,89,307,143
406,566,93,293,137
407,585,96,281,131
408,481,79,295,138
409,488,80,348,162
410,481,79,394,184
411,473,77,420,196
412,441,72,298,139
413,446,73,363,169
414,450,74,401,187
415,451,74,421,197
416,403,66,314,146
417,411,67,365,170
418,418,68,397,185
419,423,69,412,192
420,428,70,404,189
421,469,76,403,189
422,511,83,397,186
423,529,86,389,182
424,516,84,387,181
425,518,84,318,149
426,544,89,308,144
427,566,92,294,138
428,586,96,281,131
429,481,78,295,138
430,488,80,351,164
431,481,78,394,184
432,473,77,414,194
433,440,72,299,140
434,448,73,372,174
435,451,73,405,190
436,453,74,415,194
437,403,66,317,148
438,412,67,373,175
439,421,69,403,189
440,428,70,414,194
441,425,70,405,191
442,464,76,406,191
443,504,83,401,189
444,525,86,391,184
445,517,85,386,182
446,516,85,318,150
447,543,89,308,145
448,565,93,294,138
449,584,96,281,132
450,480,79,295,139
451,489,80,349,164
452,480,79,393,185
453,470,77,418,197
454,441,72,298,140
455,447,73,366,172
456,449,74,401,189
457,448,73,419,197
458,404,66,314,148
459,412,67,367,173
460,419,69,398,187
461,423,69,412,194
462,426,69,403,189
463,467,76,403,189
464,508,82,396,185
465,527,86,388,182
466,515,84,385,180
467,515,84,318,149
468,542,88,308,144
469,563,91,295,138
470,582,95,283,132
471,479,78,295,138
472,486,79,348,163
473,479,78,393,184
474,471,76,418,196
475,439,71,297,139
476,445,72,364,170
477,450,73,402,188
478,451,73,422,198
479,402,65,314,147
480,411,67,366,171
481,420,68,400,187
482,426,69,416,195
483,429,70,401,186
484,471,77,401,186
485,510,83,393,182
486,528,86,388,180
487,515,84,388,180
488,518,84,315,146
489,542,88,308,143
490,563,92,295,137
491,582,95,282,131
492,480,78,293,136
493,487,79,348,161
494,480,78,393,182
495,473,77,416,193
496,439,72,297,138
497,446,73,368,171
498,450,73,404,187
499,452,74,419,194
500,403,66,315,146
501,411,67,370,172
502,420,68,402,187
503,427,70,413,192
504,430,70,405,187
505,468,77,404,187
506,506,83,398,184
507,527,86,391,181
508,519,85,388,179
509,516,85,318,147
510,542,89,309,143
511,564,92,295,136
512,583,96,283,131
513,479,78,296,137
514,487,80,351,162
515,479,78,395,183
516,470,77,418,193
517,439,72,299,138
518,445,73,368,170
519,448,73,404,187
520,448,73,420,194
521,401,66,316,146
522,409,67,368,170
523,418,68,400,185
524,423,69,414,192
525,425,69,403,189
526,464,75,405,190
527,505,82,400,188
528,525,85,392,184
529,514,83,388,182
530,516,83,319,150
531,542,88,309,145
532,563,91,295,138
533,582,94,282,132
534,480,78,296,139
535,486,78,351,165
536,478,77,394,185
537,470,76,418,196
538,439,71,299,140
539,445,72,369,173
540,448,72,403,189
541,449,72,419,197
542,402,65,315,148
543,410,66,368,173
544,418,67,399,187
545,424,68,412,193
546,425,69,403,188
547,467,75,405,189
548,505,82,399,186
549,524,85,391,183
550,518,84,387,181
551,518,84,319,149
552,540,87,310,145
553,561,91,296,138
554,580,94,283,132
555,479,77,296,138
556,486,78,349,163
557,479,77,394,184
558,471,76,417,195
559,437,71,299,139
560,444,72,367,171
561,449,72,403,188
562,453,73,418,195
563,400,65,315,147
564,409,66,371,173
565,418,67,403,188
566,428,69,415,194
567,427,68,401,186
568,465,74,403,186
569,504,81,400,185
570,525,84,391,181
571,515,82,385,178
572,515,82,319,147
573,539,86,308,142
574,560,90,294,136
575,578,93,282,130
576,478,76,296,137
577,486,78,349,161
578,478,76,394,182
579,470,75,417,193
580,438,70,299,138
581,444,71,365,169
582,449,72,402,186
583,450,72,419,194
584,401,64,315,146
585,410,65,367,170
586,419,67,398,184
587,425,68,411,190
588,424,69,404,189
589,465,76,405,190
590,506,83,399,187
591,526,86,389,182
592,514,84,383,179
593,517,84,318,149
594,540,88,308,144
595,560,91,294,138
596,578,94,281,131
597,480,78,295,138
598,485,79,350,164
599,477,78,394,184
600,469,76,414,194
601,439,72,298,139
602,444,72,367,172
603,447,73,402,188
604,448,73,416,195
605,401,65,314,147
606,408,66,366,171
607,416,68,398,186
608,422,69,411,192
609,429,69,399,185
610,468,75,402,186
611,506,81,398,184
612,525,84,392,181
613,517,83,387,179
614,517,83,317,147
615,541,87,308,142
616,561,90,294,136
617,579,93,281,130
618,479,77,294,136
619,485,78,353,163
620,478,76,397,184
621,471,75,418,193
622,438,70,297,137
623,444,71,369,171
624,448,72,404,187
625,451,72,418,193
626,400,64,314,145
627,407,65,369,171
628,417,67,401,186
629,426,68,413,191
630,425,68,400,186
631,466,75,401,187
632,507,81,395,184
633,526,85,387,180
634,514,83,385,179
635,515,83,317,147
636,539,87,308,143
637,561,90,294,137
638,580,93,281,131
639,478,77,294,137
640,484,78,349,162
641,477,77,395,184
642,469,75,417,194
643,437,70,298,139
644,444,71,368,171
645,448,72,405,189
646,450,72,419,195
647,400,64,314,146
648,408,65,368,171
649,417,67,400,186
650,423,68,412,192
651,428,69,402,187
652,468,76,402,187
653,508,82,395,183
654,527,85,389,180
655,517,84,388,180
656,517,84,318,147
657,541,87,309,143
658,561,91,295,137
659,579,94,283,131
660,480,78,295,137
661,486,78,348,161
662,479,77,393,182
663,472,76,419,194
664,439,71,298,138
665,445,72,366,170
666,449,72,402,187
667,450,73,419,194
668,402,65,314,146
669,410,66,369,171
670,418,67,400,186
671,423,68,413,192
672,426,69,404,189
673,466,76,404,189
674,506,82,398,186
675,526,85,391,183
676,516,84,389,182
677,517,84,319,149
678,541,88,309,144
679,561,91,296,138
680,580,94,283,132
681,480,78,296,138
682,486,79,349,163
683,479,78,394,184
684,472,77,417,195
685,439,71,299,139
686,444,72,368,172
687,448,73,403,188
688,450,73,419,196
689,401,65,315,147
690,408,66,368,172
691,416,67,398,186
692,421,68,410,191
693,427,70,405,189
694,465,76,405,189
695,504,83,400,186
696,526,86,392,182
697,517,85,388,181
698,516,85,318,148
699,541,89,308,143
700,562,92,295,137
701,580,95,282,131
702,480,79,296,138
703,488,80,351,163
704,478,78,395,184
705,471,77,416,194
706,440,72,299,139
707,447,73,368,171
708,449,74,404,188
709,449,74,419,195
710,403,66,314,146
711,410,67,367,171
712,418,68,399,186
713,424,69,412,192
714,424,69,404,190
715,465,75,405,190
716,506,82,399,187
717,527,86,390,183
718,518,84,389,183
719,516,84,319,150
720,541,88,311,146
721,562,91,297,139
722,581,94,284,133
723,481,78,296,139
724,486,79,353,166
725,478,78,396,186
726,471,76,418,196
727,440,71,299,140
728,445,72,371,174
729,448,73,404,190
730,451,73,418,196
731,404,65,315,148
732,410,66,371,174
733,417,68,400,188
734,423,69,412,193
735,425,69,403,189
736,466,75,404,189
737,507,82,399,187
738,527,85,391,183
739,516,83,386,181
740,517,84,319,149
741,541,87,310,145
742,561,91,297,139
743,580,94,284,133
744,480,78,296,138
745,488,79,349,163
746,479,77,394,184
747,469,76,416,195
748,439,71,298,139
749,446,72,364,170
750,449,72,401,188
751,449,72,419,196
752,402,65,313,146
753,412,66,364,170
754,420,68,398,186
755,426,69,414,194
756,426,68,400,187
757,468,75,402,188
758,508,82,396,185
759,527,85,390,182
760,516,83,386,180
761,517,83,317,148
762,541,87,309,144
763,562,90,295,138
764,581,93,284,132
765,480,77,295,138
766,486,78,352,164
767,479,77,395,184
768,470,76,418,195
769,439,70,299,139
770,446,72,366,171
771,450,72,402,188
772,451,72,419,196
773,402,65,315,147
774,410,66,366,171
775,419,67,397,185
776,426,68,411,192
777,429,68,397,184
778,468,74,398,185
779,508,80,394,183
780,527,83,391,181
781,515,82,390,181
782,517,82,317,147
783,542,86,309,143
784,563,89,296,137
785,581,92,283,131
786,480,76,294,136
787,488,77,352,163
788,479,76,399,185
789,470,74,421,195
790,439,69,298,138
791,447,71,369,171
792,449,71,405,188
793,448,71,418,194
794,401,63,314,146
795,411,65,371,172
796,419,66,403,187
797,424,67,415,193
798,427,69,401,187
799,468,76,400,187
800,507,82,395,184
801,527,86,389,182
802,515,84,387,181
803,518,84,316,147
804,542,88,308,144
805,562,91,295,138
806,581,94,283,132
807,481,78,293,137
808,487,79,348,162
809,479,78,394,184
810,470,76,418,195
811,440,71,298,139
812,446,72,366,171
813,449,73,403,188
814,449,73,420,196
815,404,65,315,147
816,412,67,367,171
817,421,68,399,186
818,425,69,413,193
819,426,68,400,187
820,467,75,402,188
821,507,81,397,186
822,527,84,391,183
823,514,82,390,183
824,519,83,318,149
825,542,87,310,145
826,562,90,295,138
827,581,93,283,132
828,481,77,295,138
829,486,78,352,165
830,478,76,395,185
831,470,75,416,195
832,441,70,298,139
833,446,71,369,173
834,449,72,403,189
835,450,72,417,195
836,404,65,314,147
837,412,66,371,174
838,420,67,403,189
839,427,68,416,195
840,429,70,403,197
841,468,76,404,198
842,506,82,398,195
843,525,85,391,191
844,516,84,387,189
845,518,84,318,155
846,540,88,309,151
847,560,91,296,145
848,579,94,284,139
849,481,78,295,144
850,487,79,349,171
851,478,78,395,193
852,470,76,422,206
853,440,71,298,146
854,445,72,364,178
855,448,73,402,197
856,449,73,423,207
857,402,65,314,153
858,409,66,365,178
859,416,67,397,194
860,422,68,413,202
861,426,68,402,188
862,467,75,402,188
863,508,81,396,185
864,527,84,391,183
865,514,82,392,183
866,518,83,320,149
867,541,87,311,145
868,562,90,296,138
869,581,93,283,132
870,482,77,296,138
871,487,78,353,165
872,478,76,398,186
873,470,75,420,196
874,441,70,298,139
875,447,71,370,173
876,449,72,405,189
877,450,72,420,196
878,404,65,314,146
879,412,66,369,172
880,420,67,401,187
881,426,68,414,193
882,427,69,404,188
883,468,76,406,189
884,508,82,399,186
885,527,86,392,182
886,515,84,388,181
887,519,84,319,148
888,541,88,311,145
889,560,91,298,139
890,578,94,285,133
891,482,78,295,137
892,488,79,349,162
893,478,78,395,184
894,470,76,417,194
895,440,71,297,138
896,445,72,364,169
897,448,73,403,188
898,450,73,420,196
899,402,65,312,145
900,408,66,365,170
901,416,67,399,186
902,422,68,414,193
903,424,68,403,189
904,465,75,406,191
905,506,82,401,188
906,526,85,394,185
907,515,83,388,182
908,517,84,319,150
909,541,87,310,145
910,562,91,297,139
911,580,94,284,133
912,479,77,296,139
913,486,78,351,165
914,479,77,393,185
915,472,76,414,194
916,438,71,299,140
917,444,72,369,173
918,449,72,404,190
919,451,73,420,197
920,401,65,316,148
921,409,66,369,173
922,418,67,399,187
923,425,69,413,194
924,427,68,397,184
925,466,74,399,185
926,506,80,396,183
927,526,83,391,181
928,514,81,388,179
929,516,82,317,147
930,539,85,308,142
931,559,89,295,136
932,578,92,283,131
933,480,76,295,136
934,484,77,352,163
935,477,76,396,183
936,469,74,421,195
937,439,69,298,138
938,444,70,368,170
939,448,71,404,187
940,450,71,422,195
941,403,64,315,146
942,410,65,369,171
943,419,66,399,185
944,426,67,413,191
945,429,69,402,196
946,469,76,402,196
947,509,82,394,192
948,526,85,388,189
949,512,83,390,190
950,517,84,318,155
951,540,87,309,151
952,559,90,296,144
953,578,93,283,138
954,480,78,295,144
955,486,78,348,170
956,477,77,393,192
957,467,75,417,203
958,440,71,297,145
959,444,72,363,177
960,448,72,401,196
961,449,72,421,205
962,403,65,313,153
963,409,66,365,178
964,418,67,397,194
965,424,68,413,201
966,426,67,398,185
967,467,74,398,185
968,508,80,393,182
969,527,83,389,180
970,516,82,390,181
971,516,82,318,147
972,539,85,310,144
973,559,89,297,138
974,578,92,284,132
975,478,76,294,136
976,486,77,353,164
977,478,76,398,185
978,469,74,418,194
979,437,69,298,138
980,446,71,372,173
981,449,71,406,188
982,449,71,417,194
983,399,63,316,147
984,410,65,373,173
985,419,66,405,188
986,425,67,416,193
987,427,68,400,185
988,467,75,400,185
989,506,81,395,183
990,524,84,390,180
991,512,82,387,179
992,517,83,318,147
993,539,86,308,142
994,559,89,294,136
995,577,92,281,130
996,479,77,295,136
997,485,78,350,162
998,477,76,396,183
999,469,75,419,194
1000,437,70,298,138
1001,444,71,366,169
1002,448,72,404,187
1003,451,72,420,194
1004,398,64,315,146
1005,408,65,369,171
1006,418,67,401,186
1007,425,68,414,192
1008,428,68,398,194
1009,468,75,399,195
1010,506,81,396,193
1011,524,84,392,191
1012,512,82,391,191
1013,519,83,316,154
1014,539,86,307,150
1015,558,89,293,143
1016,575,92,280,136
1017,479,77,295,144
1018,486,78,346,169
1019,478,76,392,191
1020,471,75,414,202
1021,438,70,298,145
1022,444,71,366,178
1023,448,72,402,196
1024,450,72,414,202
1025,401,64,315,154
1026,409,65,370,180
1027,417,67,401,196
1028,424,68,411,200
1029,429,70,402,195
1030,468,76,400,195
1031,506,82,392,191
1032,524,85,389,189
1033,512,83,391,190
1034,514,83,317,154
1035,538,87,308,150
1036,558,91,294,143
1037,576,94,282,137
1038,477,77,295,143
1039,484,79,347,169
1040,477,77,393,191
1041,468,76,419,204
1042,437,71,299,145
1043,444,72,365,177
1044,448,73,402,195
1045,448,73,421,205
1046,400,65,317,154
1047,409,66,368,179
1048,418,68,399,194
1049,424,69,414,201
1050,424,68,404,189
1051,464,75,406,190
1052,504,81,399,186
1053,523,84,391,183
1054,514,83,388,181
1055,517,84,320,149
1056,539,87,309,144
1057,558,90,294,137
1058,576,93,281,131
1059,481,78,296,138
1060,484,78,348,162
1061,476,77,392,183
1062,469,76,417,195
1063,440,71,298,139
1064,443,71,365,170
1065,446,72,402,188
1066,448,72,421,197
1067,403,65,313,146
1068,409,66,366,171
1069,417,67,399,186
1070,423,68,414,193
1071,426,67,398,185
1072,465,74,400,186
1073,504,80,396,184
1074,525,83,390,181
1075,514,81,388,180
1076,515,82,318,147
1077,539,85,308,143
1078,559,89,294,136
1079,575,91,281,130
1080,478,76,294,136
1081,484,77,345,160
1082,477,76,391,181
1083,469,74,418,194
1084,437,69,298,138
1085,443,70,363,168
1086,448,71,401,186
1087,449,71,421,195
1088,400,63,314,146
1089,410,65,367,170
1090,419,66,400,186
1091,424,67,416,193
1092,424,67,400,187
1093,464,74,400,187
1094,504,80,394,184
1095,523,83,390,182
1096,513,82,390,182
1097,514,82,319,149
1098,539,86,308,144
1099,559,89,293,137
1100,577,92,280,131
1101,477,76,295,138
1102,485,77,352,164
1103,478,76,396,185
1104,469,75,417,195
1105,436,69,298,139
1106,445,71,367,171
1107,449,71,403,188
1108,450,72,418,195
1109,399,63,314,146
1110,411,65,369,172
1111,420,67,402,188
1112,426,68,415,194
1113,429,69,401,196
1114,467,75,402,197
1115,505,82,396,194
1116,525,85,389,190
1117,513,83,386,189
1118,515,83,317,155
1119,540,87,307,150
1120,560,91,294,144
1121,578,93,281,137
1122,479,77,294,144
1123,485,78,347,170
1124,477,77,393,192
1125,468,76,417,204
1126,438,71,297,145
1127,444,72,364,178
1128,447,72,401,196
1129,448,72,420,205
1130,401,65,313,153
1131,409,66,364,178
1132,418,67,396,194
1133,423,68,411,201
1134,424,68,402,188
1135,464,75,402,188
1136,505,81,396,185
1137,526,85,390,182
1138,514,83,390,182
1139,515,83,319,149
1140,539,87,307,143
1141,560,90,292,136
1142,579,93,279,130
1143,478,77,296,138
1144,485,78,347,162
1145,477,77,392,183
1146,469,75,418,195
1147,437,70,298,139
1148,444,71,364,170
1149,447,72,400,187
1150,448,72,420,196
1151,400,64,313,146
1152,409,66,365,170
1153,417,67,397,185
1154,422,68,413,193
1155,429,68,398,195
1156,468,74,401,196
1157,507,80,398,195
1158,525,83,391,191
1159,513,81,386,189
1160,518,82,318,155
1161,540,86,308,151
1162,560,89,293,143
1163,579,92,280,137
1164,479,76,295,144
1165,485,77,348,170
1166,478,76,393,192
1167,470,74,416,203
1168,437,69,299,146
1169,442,70,365,178
1170,447,71,403,197
1171,450,71,421,206
1172,400,63,315,154
1173,407,64,367,179
1174,416,66,399,195
1175,424,67,413,202
1176,427,69,402,187
1177,468,75,404,187
1178,506,81,400,186
1179,523,84,392,182
1180,515,83,389,180
1181,517,83,319,148
1182,540,87,308,143
1183,561,90,293,136
1184,580,93,280,130
1185,478,77,297,138
1186,485,78,350,162
1187,478,77,394,183
1188,471,76,416,193
1189,436,70,301,140
1190,443,71,367,170
1191,448,72,403,187
1192,451,72,419,194
1193,399,64,318,147
1194,408,65,369,171
1195,418,67,401,186
1196,426,68,415,193
1197,424,68,402,188
1198,464,74,402,188
1199,504,81,395,184
1200,524,84,389,182
1201,513,82,390,182
1202,514,82,320,149
1203,539,86,308,144
1204,559,89,294,137
1205,577,92,280,131
1206,478,76,296,138
1207,485,78,351,164
1208,476,76,395,184
1209,467,75,417,195
1210,438,70,298,139
1211,444,71,366,171
1212,446,71,403,188
1213,446,71,421,197
1214,401,64,314,146
1215,408,65,364,170
1216,416,66,396,185
1217,421,67,412,192
1218,427,68,398,185
1219,469,75,400,186
1220,509,81,395,183
1221,525,84,389,180
1222,511,82,388,180
1223,516,83,316,147
1224,540,86,307,142
1225,560,90,293,136
1226,578,93,281,130
1227,478,76,294,136
1228,484,77,349,162
1229,477,76,393,182
1230,469,75,415,193
1231,437,70,298,138
1232,443,71,365,169
1233,447,71,403,187
1234,450,72,420,195
1235,401,64,314,146
1236,408,65,366,170
1237,418,67,398,185
1238,426,68,413,192
1239,425,69,403,189
1240,464,75,403,189
1241,505,82,398,186
1242,526,85,391,183
1243,515,83,389,182
1244,515,83,319,149
1245,541,87,308,144
1246,561,91,293,137
1247,579,94,279,130
1248,478,77,295,138
1249,486,78,353,165
1250,477,77,395,185
1251,469,76,416,195
1252,436,70,299,140
1253,444,72,369,173
1254,447,72,404,189
1255,448,72,419,196
1256,399,64,315,147
1257,407,66,368,172
1258,415,67,400,187
1259,420,68,413,193
1260,425,69,400,187
1261,464,75,403,188
1262,504,81,399,186
1263,525,85,390,182
1264,514,83,383,179
1265,515,83,316,147
1266,540,87,306,143
1267,561,91,292,136
1268,579,94,279,130
1269,478,77,293,137
1270,485,78,351,164
1271,477,77,396,185
1272,469,76,417,195
1273,437,71,297,139
1274,445,72,368,172
1275,448,72,404,189
1276,449,72,419,196
1277,400,65,314,146
1278,409,66,368,172
1279,418,67,399,186
1280,423,68,411,192
1281,425,69,404,188
1282,466,76,404,188
1283,506,83,398,185
1284,527,86,389,181
1285,514,84,388,181
1286,515,84,318,148
1287,539,88,306,142
1288,560,91,291,135
1289,578,94,278,129
1290,479,78,295,137
1291,485,79,346,161
1292,477,78,391,182
1293,468,76,415,193
1294,440,72,298,139
1295,445,73,364,169
1296,447,73,400,186
1297,448,73,420,196
1298,404,66,313,146
1299,411,67,365,170
1300,419,68,398,185
1301,424,69,414,193
1302,426,70,404,189
1303,466,76,406,190
1304,505,83,401,188
1305,526,86,393,184
1306,516,85,387,181
1307,517,85,317,148
1308,542,89,308,144
1309,563,92,292,137
1310,580,95,280,131
1311,480,79,294,138
1312,487,80,350,164
1313,477,78,394,184
1314,469,77,416,195
1315,440,72,298,139
1316,446,73,367,172
1317,448,73,402,188
1318,450,74,418,196
1319,402,66,314,147
1320,410,67,368,172
1321,419,69,400,187
1322,427,70,415,194
1323,428,69,402,186
1324,467,75,402,186
1325,508,82,396,183
1326,526,85,391,181
1327,511,83,390,180
1328,517,84,318,147
1329,540,87,307,142
1330,561,91,292,135
1331,579,94,278,128
1332,479,77,295,136
1333,486,78,351,162
1334,478,77,395,183
1335,469,76,411,190
1336,439,71,298,138
1337,445,72,369,171
1338,449,72,404,187
1339,450,73,414,192
1340,402,65,314,145
1341,411,66,369,171
1342,419,68,400,185
1343,425,69,410,190
1344,428,69,402,188
1345,466,75,401,187
1346,506,81,395,184
1347,525,84,391,183
1348,513,82,391,183
1349,517,83,319,149
1350,543,87,307,143
1351,564,91,293,137
1352,582,94,279,130
1353,479,77,295,138
1354,486,78,352,164
1355,479,77,396,185
1356,471,76,414,193
1357,438,70,299,139
1358,446,72,371,173
1359,450,72,404,189
