,cx,cxROI,cy,cyROI
119,454,70,347,106
120,458,71,369,113
121,462,71,372,114
122,430,66,319,98
123,432,67,351,108
124,437,67,371,114
125,442,68,374,115
126,460,70,392,120
127,489,74,389,119
128,520,79,376,115
129,512,78,362,111
130,488,74,359,110
131,508,77,321,98
132,516,78,315,97
133,524,79,307,94
134,533,81,295,90
135,482,73,307,94
136,487,74,334,102
137,486,74,361,111
138,482,73,367,113
139,456,69,310,95
140,463,70,346,106
141,466,70,369,113
142,466,70,369,113
143,433,65,320,98
144,441,67,351,108
145,447,68,371,114
146,448,68,372,114
147,460,71,395,121
148,489,75,390,120
149,520,80,377,116
150,518,80,362,111
151,499,77,354,109
152,509,78,321,98
153,518,80,313,96
154,527,81,304,93
155,537,83,294,90
156,482,74,307,94
157,487,75,333,102
158,485,75,359,110
159,482,74,368,113
160,457,70,309,95
161,463,71,345,106
162,466,72,367,113
163,467,72,371,114
164,433,66,319,98
165,441,68,348,107
166,447,69,368,113
167,450,69,373,115
168,459,69,393,121
169,488,73,391,120
170,519,78,381,117
171,522,79,364,112
172,504,76,353,108
173,511,77,323,99
174,522,79,314,96
175,532,80,304,93
176,542,82,292,90
177,486,73,309,95
178,493,74,331,102
179,488,73,358,110
180,483,73,366,112
181,461,69,310,95
182,469,71,338,104
183,469,71,362,111
184,469,71,366,112
185,437,66,318,98
186,446,67,342,105
187,450,68,362,111
188,452,68,367,113
189,462,70,392,120
190,490,74,389,119
191,522,79,377,116
192,524,79,359,110
193,504,76,350,107
194,510,77,321,98
195,524,79,310,95
196,535,81,300,92
197,546,83,289,89
198,485,73,308,94
199,497,75,332,102
200,494,75,358,110
201,490,74,366,112
202,461,70,310,95
203,473,72,342,105
204,474,72,366,112
205,473,72,373,115
206,437,66,319,98
207,450,68,345,106
208,455,69,366,112
209,455,69,373,115
210,464,71,394,121
211,490,75,391,120
212,518,79,380,117
213,519,79,363,111
214,501,77,352,108
215,512,78,321,98
216,525,80,310,95
217,536,82,300,92
218,547,84,289,89
219,487,74,308,94
220,496,76,330,101
221,492,75,357,110
222,487,74,366,112
223,461,70,309,95
224,472,72,342,105
225,472,72,365,112
226,471,72,370,114
227,438,67,319,98
228,448,68,347,106
229,452,69,367,113
230,451,69,371,114
231,463,71,393,121
232,490,75,389,119
233,520,80,380,117
234,527,81,362,111
235,512,79,351,108
236,514,79,319,98
237,528,81,310,95
238,540,83,300,92
239,552,85,289,89
240,489,75,306,94
241,499,77,329,101
242,495,76,356,109
243,490,75,365,112
244,464,71,308,94
245,475,73,341,105
246,475,73,363,111
247,473,73,366,112
248,441,68,319,98
249,451,69,347,106
250,456,70,365,112
251,455,70,367,113
252,465,70,390,120
253,493,75,387,119
254,523,79,377,116
255,526,80,360,111
256,510,77,350,107
257,518,78,319,98
258,532,81,309,95
259,543,82,299,92
260,555,84,288,88
261,493,75,306,94
262,501,76,329,101
263,496,75,355,109
264,492,74,365,112
265,468,71,308,94
266,477,72,341,105
267,477,72,361,111
268,476,72,366,112
269,445,67,317,97
270,454,69,344,106
271,458,69,363,111
272,459,69,367,113
273,465,70,389,119
274,491,74,388,119
275,519,78,380,117
276,527,79,366,112
277,514,77,352,108
278,518,78,319,98
279,534,80,309,95
280,548,83,299,92
281,561,85,290,89
282,494,74,306,94
283,504,76,327,100
284,500,75,355,109
285,494,74,370,114
286,469,71,308,94
287,481,72,336,103
288,481,72,360,111
289,479,72,371,114
290,446,67,319,98
291,457,69,342,105
292,462,70,362,111
293,462,70,369,113
294,465,71,391,120
295,491,75,389,119
296,522,79,379,116
297,530,81,362,111
298,513,78,351,108
299,518,79,319,98
300,535,81,309,95
301,549,84,299,92
302,563,86,290,89
303,493,75,305,94
304,504,77,330,101
305,499,76,358,110
306,493,75,368,113
307,469,71,307,94
308,481,73,343,105
309,480,73,366,112
310,478,73,371,114
311,446,68,317,97
312,457,69,345,106
313,460,70,364,112
314,458,70,367,113
315,466,70,390,120
316,492,74,387,119
317,525,79,378,116
318,534,80,361,111
319,516,78,351,108
320,520,78,320,98
321,537,81,309,95
322,551,83,300,92
323,564,85,290,89
324,495,75,306,94
325,508,76,330,101
326,502,76,359,110
327,496,75,367,113
328,471,71,308,94
329,484,73,341,105
330,482,73,364,112
331,478,72,368,113
332,447,67,318,98
333,461,69,345,106
334,463,70,365,112
335,461,69,369,113
336,469,71,391,120
337,495,75,389,119
338,526,80,379,116
339,536,82,362,111
340,520,79,350,107
341,519,79,319,98
342,537,82,309,95
343,552,84,300,92
344,567,86,292,90
345,496,75,307,94
346,511,78,327,100
347,505,77,356,109
348,497,76,367,113
349,471,72,308,94
350,487,74,340,104
351,485,74,363,111
352,481,73,368,113
353,448,68,319,98
354,463,70,344,106
355,465,71,363,111
356,462,70,367,113
357,468,71,391,120
358,495,75,389,119
359,525,80,380,117
360,535,81,363,111
361,522,79,349,107
362,522,79,319,98
363,539,82,309,95
364,554,84,300,92
365,568,86,292,90
366,497,76,306,94
367,511,78,328,101
368,505,77,356,109
369,499,76,368,113
370,472,72,308,94
371,486,74,339,104
372,485,74,363,111
373,482,73,371,114
374,449,68,319,98
375,461,70,344,106
376,465,71,365,112
377,464,71,371,114
378,467,71,391,120
379,496,76,388,119
380,526,80,379,116
381,534,82,363,111
382,518,79,352,108
383,521,80,318,98
384,539,82,309,95
385,554,85,300,92
386,569,87,292,90
387,496,76,305,94
388,510,78,328,101
389,504,77,356,109
390,497,76,367,113
391,472,72,307,94
392,486,74,340,104
393,484,74,363,111
394,480,73,367,113
395,448,68,317,97
396,463,71,343,105
397,464,71,363,111
398,461,70,366,112
399,467,70,390,120
400,494,74,389,119
401,523,79,379,116
402,537,81,363,111
403,526,79,351,108
404,521,78,320,98
405,540,81,309,95
406,555,84,300,92
407,570,86,291,89
408,498,75,307,94
409,512,77,330,101
410,505,76,356,109
411,498,75,367,113
412,473,71,309,95
413,487,73,342,105
414,484,73,363,111
415,479,72,367,113
416,451,68,319,98
417,463,70,346,106
418,463,70,362,111
419,459,69,364,112
420,467,71,390,120
421,494,75,388,119
422,524,79,378,116
423,535,81,362,111
424,521,79,351,108
425,521,79,319,98
426,539,82,309,95
427,555,84,301,92
428,570,86,293,90
429,498,75,306,94
430,510,77,326,100
431,505,76,353,108
432,499,76,367,113
433,473,72,307,94
434,486,74,340,104
435,483,73,365,112
436,480,73,373,115
437,450,68,317,97
438,462,70,344,106
439,464,70,365,112
440,463,70,372,114
441,467,72,393,121
442,495,76,390,120
443,526,81,378,116
444,532,82,361,111
445,515,80,352,108
446,519,80,318,98
447,537,83,310,95
448,553,85,301,92
449,568,88,292,90
450,495,76,305,94
451,510,79,329,101
452,503,78,357,110
453,496,77,369,113
454,470,73,307,94
455,486,75,341,105
456,484,75,365,112
457,479,74,371,114
458,446,69,317,97
459,461,71,345,106
460,463,71,364,112
461,460,71,369,113
462,465,71,393,121
463,493,75,391,120
464,524,80,381,117
465,535,82,364,112
466,523,80,351,108
467,521,80,320,98
468,538,82,310,95
469,553,85,301,92
470,568,87,293,90
471,497,76,307,94
472,511,78,327,100
473,506,77,358,110
474,500,76,372,114
475,471,72,308,94
476,486,74,339,104
477,485,74,364,112
478,482,74,372,114
479,447,68,317,97
480,460,70,344,106
481,463,71,365,112
482,461,70,371,114
483,463,71,394,121
484,490,75,392,120
485,520,80,383,118
486,533,82,367,113
487,520,80,354,109
488,519,79,321,98
489,538,82,312,96
490,554,85,303,93
491,568,87,294,90
492,496,76,308,94
493,509,78,328,101
494,502,77,356,109
495,495,76,369,113
496,472,72,309,95
497,484,74,342,105
498,481,74,365,112
499,477,73,372,114
500,448,68,319,98
501,460,70,346,106
502,459,70,364,112
503,456,70,367,113
504,465,71,392,120
505,493,75,388,119
506,523,80,379,116
507,532,81,363,111
508,518,79,355,109
509,518,79,320,98
510,537,82,311,95
511,552,84,303,93
512,567,86,295,90
513,495,75,307,94
514,508,77,328,101
515,500,76,356,109
516,493,75,369,113
517,470,71,308,94
518,482,73,343,105
519,480,73,366,112
520,476,72,374,115
521,448,68,319,98
522,459,70,348,107
523,460,70,367,113
524,459,70,373,115
525,465,71,395,121
526,492,75,391,120
527,523,80,382,117
528,533,82,365,112
529,517,79,356,109
530,518,79,322,99
531,536,82,312,96
532,552,84,303,93
533,567,87,294,90
534,495,76,309,95
535,509,78,332,102
536,504,77,360,111
537,498,76,370,114
538,471,72,310,95
539,485,74,344,106
540,483,74,367,113
541,480,73,371,114
542,448,68,321,98
543,461,70,349,107
544,463,71,368,113
545,461,70,371,114
546,464,71,395,121
547,493,75,391,120
548,524,80,380,117
549,532,81,362,111
550,515,79,352,108
551,517,79,322,99
552,536,82,312,96
553,551,84,303,93
554,566,87,294,90
555,493,75,309,95
556,507,78,329,101
557,501,77,357,110
558,494,76,370,114
559,469,72,311,95
560,484,74,342,105
561,481,74,366,112
562,477,73,372,114
563,446,68,321,98
564,461,70,347,106
565,462,71,365,112
566,459,70,369,113
567,465,71,394,121
568,492,75,391,120
569,521,79,382,117
570,534,81,366,112
571,522,79,355,109
572,520,79,322,99
573,538,82,312,96
574,553,84,303,93
575,567,86,294,90
576,495,75,309,95
577,508,77,331,102
578,501,76,358,110
579,494,75,365,112
580,471,72,311,95
581,484,74,345,106
582,482,73,366,112
583,478,73,366,112
584,448,68,321,98
585,459,70,351,108
586,461,70,368,113
587,458,70,368,113
588,464,71,394,121
589,493,75,391,120
590,525,80,380,117
591,534,81,363,111
592,516,79,355,109
593,518,79,322,99
594,536,82,312,96
595,552,84,303,93
596,566,86,294,90
597,494,75,309,95
598,508,77,330,101
599,501,76,357,110
600,494,75,368,113
601,470,71,310,95
602,484,74,345,106
603,481,73,368,113
604,477,73,373,115
605,448,68,321,98
606,461,70,350,107
607,463,70,368,113
608,461,70,371,114
609,466,71,394,121
610,493,75,392,120
611,524,80,382,117
612,532,81,364,112
613,515,78,354,109
614,519,79,322,99
615,536,82,312,96
616,551,84,304,93
617,566,86,295,90
618,495,75,309,95
619,506,77,333,102
620,500,76,361,111
621,493,75,372,114
622,470,71,311,95
623,483,73,344,106
624,482,73,366,112
625,479,73,372,114
626,447,68,321,98
627,459,70,349,107
628,461,70,367,113
629,458,70,372,114
630,467,71,394,121
631,494,75,391,120
632,524,80,382,117
633,532,81,365,112
634,516,79,354,109
635,520,79,322,99
636,538,82,311,95
637,553,84,303,93
638,566,86,293,90
639,496,75,309,95
640,507,77,332,102
641,502,76,360,111
642,496,75,372,114
643,471,72,311,95
644,484,74,346,106
645,482,73,368,113
646,478,73,374,115
647,448,68,321,98
648,460,70,349,107
649,461,70,369,113
650,459,70,373,115
651,466,72,395,121
652,492,76,393,121
653,522,80,383,118
654,533,82,368,113
655,520,80,357,110
656,518,80,321,98
657,536,82,312,96
658,552,85,303,93
659,567,87,295,90
660,494,76,309,95
661,508,78,332,102
662,502,77,361,111
663,496,76,370,114
664,469,72,311,95
665,484,74,344,106
666,481,74,369,113
667,477,73,372,114
668,446,68,322,99
669,459,71,348,107
670,461,71,368,113
671,458,70,370,114
672,464,71,395,121
673,490,75,392,120
674,518,79,383,118
675,532,81,369,113
676,521,80,359,110
677,518,79,322,99
678,536,82,312,96
679,552,84,303,93
680,567,87,294,90
681,494,76,310,95
682,509,78,331,102
683,503,77,360,111
684,496,76,370,114
685,469,72,311,95
686,485,74,346,106
687,481,74,370,114
688,476,73,374,115
689,447,68,321,98
690,461,70,348,107
691,461,70,368,113
692,457,70,370,114
693,465,71,394,121
694,492,75,391,120
695,524,80,381,117
696,533,82,365,112
697,515,79,357,110
698,518,79,321,98
699,538,82,311,95
700,554,85,302,93
701,568,87,294,90
702,494,76,308,94
703,506,77,331,102
704,500,76,359,110
705,492,75,370,114
706,470,72,310,95
707,483,74,345,106
708,481,74,368,113
709,478,73,374,115
710,447,68,320,98
711,460,70,348,107
712,462,71,368,113
713,460,70,373,115
714,466,72,395,121
715,493,76,392,120
716,523,80,383,118
717,534,82,366,112
718,518,80,354,109
719,520,80,321,98
720,538,83,312,96
721,554,85,302,93
722,568,87,293,90
723,496,76,308,94
724,507,78,332,102
725,502,77,361,111
726,496,76,372,114
727,471,72,310,95
728,484,74,345,106
729,482,74,368,113
730,478,73,374,115
731,448,69,320,98
732,460,71,348,107
733,463,71,368,113
734,461,71,374,115
735,466,71,395,121
736,493,75,392,120
737,522,80,382,117
738,533,82,367,113
739,518,79,357,110
740,518,79,322,99
741,537,82,311,95
742,553,85,302,93
743,568,87,293,90
744,494,76,309,95
745,508,78,332,102
746,502,77,360,111
747,494,76,369,113
748,469,72,311,95
749,484,74,345,106
750,482,74,368,113
751,478,73,373,115
752,446,68,322,99
753,460,70,349,107
754,462,71,367,113
755,460,70,369,113
756,465,70,395,121
757,492,74,393,121
758,522,79,383,118
759,532,81,366,112
760,516,78,356,109
761,519,79,324,99
762,537,81,312,96
763,553,84,302,93
764,567,86,292,90
765,495,75,310,95
766,507,77,333,102
767,501,76,362,111
768,495,75,373,115
769,470,71,311,95
770,483,73,348,107
771,481,73,371,114
772,478,72,375,115
773,447,68,321,98
774,459,69,351,108
775,460,70,370,114
776,458,69,373,115
777,465,72,399,123
778,492,76,394,121
779,523,81,384,118
780,534,83,368,113
781,520,80,358,110
782,519,80,324,99
783,537,83,314,96
784,553,85,304,93
785,567,88,294,90
786,495,76,311,95
787,508,78,336,103
788,501,77,365,112
789,494,76,371,114
790,471,73,312,96
791,485,75,348,107
792,481,74,370,114
793,477,74,370,114
794,448,69,323,99
795,461,71,352,108
796,462,71,370,114
797,459,71,370,114
798,464,71,396,122
799,492,76,392,120
800,521,80,381,117
801,531,82,366,112
802,517,79,357,110
803,520,80,322,99
804,538,83,313,96
805,553,85,304,93
806,567,87,294,90
807,495,76,309,95
808,506,78,330,101
809,501,77,358,110
810,496,76,370,114
811,470,72,311,95
812,482,74,346,106
813,481,74,369,113
814,479,74,374,115
815,446,68,321,98
816,458,70,350,107
817,459,71,369,113
818,458,70,372,114
819,465,71,395,121
820,494,76,392,120
821,525,81,382,117
822,533,82,366,112
823,517,79,356,109
824,519,80,321,98
825,538,83,311,95
826,554,85,302,93
827,568,87,293,90
828,495,76,309,95
829,507,78,334,102
830,500,77,361,111
831,493,76,370,114
832,470,72,311,95
833,483,74,346,106
834,481,74,369,113
835,477,73,373,115
836,446,68,322,99
837,459,71,350,107
838,461,71,368,113
839,460,71,372,114
840,465,71,396,122
841,492,76,393,121
842,523,80,384,118
843,534,82,367,113
844,517,79,357,110
845,520,80,322,99
846,538,83,311,95
847,554,85,302,93
848,568,87,292,90
849,495,76,309,95
850,507,78,333,102
851,501,77,360,111
852,495,76,368,113
853,470,72,310,95
854,483,74,346,106
855,481,74,368,113
856,477,73,369,113
857,447,69,320,98
858,458,70,352,108
859,459,71,369,113
860,455,70,368,113
861,463,70,392,120
862,491,74,391,120
863,521,79,382,117
864,533,81,368,113
865,521,79,356,109
866,520,79,321,98
867,538,81,310,95
868,554,84,302,93
869,568,86,293,90
870,495,75,307,94
871,506,77,331,102
872,500,76,358,110
873,493,75,366,112
874,470,71,310,95
875,483,73,345,106
876,480,73,368,113
877,476,72,370,114
878,447,68,320,98
879,459,69,349,107
880,460,70,367,113
881,457,69,369,113
882,465,69,393,121
883,492,73,391,120
884,522,78,383,118
885,532,79,368,113
886,518,77,357,110
887,520,78,325,100
888,538,80,312,96
889,553,82,302,93
890,568,85,292,90
891,496,74,311,95
892,507,76,332,102
893,501,75,360,111
894,494,74,370,114
895,471,70,312,96
896,483,72,344,106
897,482,72,366,112
898,478,71,370,114
899,448,67,321,98
900,459,68,350,107
901,461,69,367,113
902,460,69,369,113
903,464,70,393,121
904,491,74,391,120
905,520,78,384,118
906,531,80,367,113
907,517,78,355,109
908,520,78,323,99
909,537,81,312,96
910,553,83,301,92
911,568,86,292,90
912,496,75,309,95
913,507,76,332,102
914,500,75,361,111
915,493,74,373,115
916,471,71,310,95
917,483,73,346,106
918,480,72,368,113
919,477,72,373,115
920,448,67,320,98
921,459,69,350,107
922,461,69,368,113
923,459,69,370,114
924,466,72,395,121
925,492,76,392,120
926,520,80,383,118
927,532,82,368,113
928,520,80,356,109
929,520,80,321,98
930,537,83,312,96
931,553,85,302,93
932,567,87,292,90
933,495,76,308,94
934,508,78,332,102
935,502,77,362,111
936,496,76,372,114
937,470,72,310,95
938,484,74,346,106
939,481,74,368,113
940,477,73,372,114
941,447,69,321,98
942,459,71,350,107
943,460,71,366,112
944,456,70,367,113
945,464,71,394,121
946,492,75,392,120
947,524,80,382,117
948,532,81,365,112
949,516,79,356,109
950,518,79,322,99
951,538,82,311,95
952,552,84,301,92
953,567,86,292,90
954,494,75,309,95
955,507,77,331,102
956,501,76,357,110
957,494,75,370,114
958,469,71,310,95
959,482,73,341,105
960,482,73,363,111
961,479,73,372,114
962,446,68,320,98
963,458,70,348,107
964,462,70,367,113
965,462,70,374,115
966,464,71,396,122
967,491,75,393,121
968,521,80,384,118
969,531,81,368,113
970,518,79,357,110
971,518,79,323,99
972,538,82,311,95
973,554,85,302,93
974,568,87,292,90
975,494,76,310,95
976,507,78,333,102
977,501,77,360,111
978,495,76,369,113
979,470,72,311,95
980,483,74,348,107
981,480,73,369,113
982,476,73,370,114
983,447,68,322,99
984,459,70,352,108
985,459,70,368,113
986,456,70,368,113
987,466,72,395,121
988,493,76,392,120
989,522,80,383,118
990,531,82,368,113
991,517,79,357,110
992,520,80,321,98
993,537,83,312,96
994,553,85,302,93
995,567,87,293,90
996,495,76,308,94
997,507,78,336,103
998,500,77,364,112
999,493,76,373,115
1000,470,72,310,95
1001,483,74,347,106
1002,481,74,369,113
1003,476,73,373,115
1004,447,69,321,98
1005,459,71,350,107
1006,461,71,368,113
1007,458,70,371,114
1008,464,71,396,122
1009,491,75,394,121
1010,521,80,384,118
1011,533,82,368,113
1012,520,80,356,109
1013,518,80,322,99
1014,537,83,313,96
1015,553,85,303,93
1016,567,87,293,90
1017,495,76,309,95
1018,507,78,334,102
1019,500,77,361,111
1020,494,76,370,114
1021,470,72,311,95
1022,483,74,348,107
1023,479,74,370,114
1024,476,73,372,114
1025,447,69,321,98
1026,459,71,351,108
1027,459,71,368,113
1028,457,70,370,114
1029,466,72,396,122
1030,492,76,393,121
1031,519,80,385,118
1032,531,82,371,114
1033,522,81,359,110
1034,520,80,321,98
1035,537,83,313,96
1036,552,85,304,93
1037,566,87,294,90
1038,495,76,308,94
1039,505,78,333,102
1040,501,77,359,110
1041,496,77,369,113
1042,469,72,311,95
1043,481,74,349,107
1044,481,74,370,114
1045,480,74,374,115
1046,446,69,323,99
1047,458,71,354,109
1048,460,71,372,114
1049,459,71,376,115
1050,466,71,395,121
1051,491,75,393,121
1052,520,80,385,118
1053,532,81,370,114
1054,520,80,358,110
1055,520,80,322,99
1056,537,82,313,96
1057,552,84,303,93
1058,566,87,293,90
1059,495,76,308,94
1060,507,78,336,103
1061,500,76,364,112
1062,494,76,371,114
1063,470,72,310,95
1064,483,74,347,106
1065,481,74,369,113
1066,477,73,372,114
1067,446,68,321,98
1068,458,70,351,108
1069,461,70,370,114
1070,460,70,374,115
1071,465,70,395,121
1072,491,74,393,121
1073,520,79,384,118
1074,532,81,369,113
1075,520,79,358,110
1076,518,78,324,99
1077,536,81,312,96
1078,552,84,303,93
1079,566,86,293,90
1080,494,75,311,95
1081,507,77,334,102
1082,500,76,362,111
1083,493,75,373,115
1084,470,71,313,96
1085,482,73,346,106
1086,479,72,369,113
1087,475,72,374,115
1088,446,67,323,99
1089,458,69,350,107
1090,459,69,369,113
1091,457,69,372,114
1092,465,71,395,121
1093,493,75,392,120
1094,525,80,381,117
1095,532,81,364,112
1096,514,79,356,109
1097,518,79,322,99
1098,536,82,312,96
1099,551,84,302,93
1100,566,87,293,90
1101,493,75,309,95
1102,507,78,333,102
1103,501,77,359,110
1104,495,76,370,114
1105,469,72,312,96
1106,483,74,347,106
1107,481,74,370,114
1108,478,73,375,115
1109,446,68,322,99
1110,460,70,353,108
1111,461,70,371,114
1112,459,70,374,115
1113,465,71,398,122
1114,492,76,394,121
1115,521,80,384,118
1116,531,82,369,113
1117,520,80,358,110
1118,519,80,324,99
1119,535,82,314,96
1120,550,85,304,93
1121,565,87,294,90
1122,495,76,311,95
1123,506,78,333,102
1124,501,77,360,111
1125,496,76,373,115
1126,470,72,312,96
1127,481,74,347,106
1128,480,74,369,113
1129,478,73,377,116
1130,447,69,322,99
1131,457,70,350,107
1132,460,71,370,114
1133,459,71,376,115
1134,465,71,397,122
1135,491,75,394,121
1136,521,79,384,118
1137,531,81,368,113
1138,516,79,359,110
1139,519,79,325,100
1140,537,82,313,96
1141,552,84,304,93
1142,566,86,295,90
1143,494,75,312,96
1144,507,77,337,103
1145,500,76,365,112
1146,494,75,375,115
1147,470,71,314,96
1148,482,73,349,107
1149,480,73,371,114
1150,476,72,375,115
1151,446,68,324,99
1152,458,70,351,108
1153,459,70,369,113
1154,456,69,372,114
1155,463,70,395,121
1156,491,74,393,121
1157,520,78,385,118
1158,532,80,369,113
1159,518,78,359,110
1160,518,78,325,100
1161,538,81,313,96
1162,554,83,304,93
1163,568,86,294,90
1164,494,74,312,96
1165,506,76,334,102
1166,500,75,361,111
1167,494,74,371,114
1168,469,71,313,96
1169,482,73,348,107
1170,480,72,370,114
1171,476,72,374,115
1172,446,67,323,99
1173,459,69,352,108
1174,460,69,370,114
1175,457,69,372,114
1176,465,70,396,122
1177,492,74,394,121
1178,523,79,385,118
1179,533,80,368,113
1180,517,78,358,110
1181,518,78,326,100
1182,537,81,314,96
1183,553,83,304,93
1184,568,86,294,90
1185,494,74,312,96
1186,507,76,337,103
1187,499,75,366,112
1188,492,74,377,116
1189,469,71,313,96
1190,483,73,348,107
1191,480,72,371,114
1192,476,72,376,115
1193,446,67,323,99
1194,459,69,351,108
1195,460,69,370,114
1196,458,69,373,115
1197,463,70,396,122
1198,491,74,394,121
1199,523,79,384,118
1200,534,81,367,113
1201,519,79,358,110
1202,519,79,325,100
1203,537,81,313,96
1204,553,84,304,93
1205,567,86,294,90
1206,494,75,311,95
1207,508,77,334,102
1208,501,76,362,111
1209,494,75,372,114
1210,469,71,312,96
1211,483,73,345,106
1212,481,73,368,113
1213,477,72,373,115
1214,445,67,322,99
1215,459,69,351,108
1216,460,70,369,113
1217,457,69,371,114
1218,465,71,396,122
1219,492,76,393,121
1220,522,80,384,118
1221,533,82,368,113
1222,517,79,358,110
1223,519,80,322,99
1224,539,83,313,96
1225,555,85,303,93
1226,570,88,294,90
1227,495,76,309,95
1228,507,78,335,103
1229,501,77,363,111
1230,495,76,373,115
1231,469,72,311,95
1232,483,74,346,106
1233,481,74,369,113
1234,477,73,374,115
1235,446,68,322,99
1236,459,71,350,107
1237,461,71,368,113
1238,458,70,371,114
1239,463,70,396,122
1240,491,75,394,121
1241,521,79,385,118
1242,530,81,368,113
1243,516,79,356,109
1244,519,79,324,99
1245,540,82,314,96
1246,556,85,305,94
1247,571,87,295,90
1248,494,75,310,95
1249,507,77,334,102
1250,500,76,363,111
1251,492,75,371,114
1252,469,71,312,96
1253,483,73,346,106
1254,480,73,370,114
1255,475,72,372,114
1256,446,68,322,99
1257,459,70,351,108
1258,460,70,369,113
1259,458,70,371,114
1260,465,71,396,122
1261,493,75,393,121
1262,524,80,384,118
1263,535,81,367,113
1264,520,79,357,110
1265,520,79,324,99
1266,539,82,312,96
1267,555,84,303,93
1268,570,87,294,90
1269,496,75,311,95
1270,509,77,335,103
1271,502,76,363,111
1272,495,75,374,115
1273,471,72,313,96
1274,484,74,346,106
1275,482,73,368,113
1276,479,73,373,115
1277,447,68,323,99
1278,460,70,350,107
1279,462,70,368,113
1280,460,70,372,114
1281,464,71,396,122
1282,491,75,393,121
1283,520,79,383,118
1284,532,81,369,113
1285,522,79,358,110
1286,518,79,324,99
1287,538,82,313,96
1288,556,85,303,93
1289,571,87,294,90
1290,495,75,311,95
1291,508,77,333,102
1292,501,76,359,110
1293,494,75,368,113
1294,471,72,312,96
1295,484,74,348,107
1296,481,73,369,113
1297,478,73,373,115
1298,448,68,323,99
1299,460,70,352,108
1300,461,70,369,113
1301,459,70,370,114
1302,464,71,396,122
1303,491,75,393,121
1304,520,80,385,118
1305,532,82,370,114
1306,519,80,359,110
1307,520,80,322,99
1308,540,83,313,96
1309,556,86,303,93
1310,570,88,294,90
1311,496,76,309,95
1312,508,78,333,102
1313,501,77,361,111
1314,494,76,371,114
1315,471,72,311,95
1316,484,74,347,106
1317,481,74,370,114
1318,477,73,374,115
1319,448,69,322,99
1320,459,71,352,108
1321,461,71,370,114
1322,459,71,373,115
1323,463,71,397,122
1324,491,75,393,121
1325,519,80,384,118
1326,531,82,369,113
1327,518,80,357,110
1328,519,80,323,99
1329,538,83,313,96
1330,555,85,303,93
1331,570,88,294,90
1332,496,76,310,95
1333,507,78,334,102
1334,501,77,361,111
1335,495,76,371,114
1336,471,72,312,96
1337,483,74,347,106
1338,481,74,370,114
1339,478,73,375,115
1340,448,69,323,99
1341,459,71,351,108
1342,461,71,370,114
1343,461,71,375,115
1344,464,71,394,121
1345,491,75,392,120
1346,520,79,384,118
1347,534,81,369,113
1348,523,80,357,110
1349,520,79,322,99
1350,539,82,312,96
1351,556,85,302,93
1352,571,87,294,90
1353,496,75,309,95
1354,508,77,335,103
1355,501,76,362,111
1356,494,75,372,114
1357,471,72,311,95
1358,484,74,346,106
1359,482,73,368,113
