,cx,cxROI,cy,cyROI
791,450,70,437,134
792,455,71,456,140
793,457,71,461,142
794,413,64,413,127
795,427,66,442,136
796,435,67,460,141
797,439,68,464,143
798,439,68,465,143
799,465,72,456,140
800,488,75,447,137
801,498,77,439,135
802,488,75,440,135
803,477,74,390,120
804,478,74,409,126
805,476,74,427,131
806,474,73,433,133
807,451,70,387,119
808,455,70,422,130
809,459,71,447,137
810,462,71,452,139
811,426,66,396,122
812,432,67,435,134
813,442,68,455,140
814,447,69,457,140
815,405,62,410,126
816,413,64,442,136
817,423,65,460,141
818,430,66,462,142
