,cx,cxROI,cy,cyROI
139,430,72,303,141
140,430,72,365,170
141,438,74,404,189
142,442,74,429,200
143,392,66,319,149
144,396,67,367,171
145,406,68,401,187
146,415,70,420,196
147,412,71,417,197
148,462,79,415,196
149,510,88,406,192
150,531,91,399,188
151,514,88,395,187
152,511,88,320,151
153,533,92,307,145
154,549,94,292,138
155,566,97,279,132
156,473,81,297,140
157,482,83,353,167
158,474,81,397,188
159,466,80,422,199
160,433,74,300,142
161,441,76,364,172
162,445,76,402,190
163,447,77,426,201
164,397,68,316,149
165,407,70,365,172
166,417,71,400,189
167,424,73,421,199
168,420,70,411,191
169,465,78,412,192
170,508,85,403,188
171,529,88,390,182
172,513,86,383,178
173,512,86,320,149
174,534,89,307,143
175,552,92,291,135
176,570,95,277,129
177,477,80,295,137
178,485,81,352,164
179,476,79,397,185
180,465,78,424,197
181,436,73,298,139
182,444,74,363,169
183,447,75,401,187
184,446,74,424,197
185,399,67,314,146
186,409,68,363,169
187,420,70,397,185
188,427,71,419,195
189,425,69,403,191
190,467,76,403,191
191,510,83,398,189
192,533,87,388,184
193,520,85,385,183
194,518,84,317,151
195,546,89,300,142
196,568,93,284,135
197,587,96,269,128
198,482,79,294,140
199,497,81,350,166
200,485,79,396,188
201,473,77,419,199
202,442,72,298,141
203,455,74,368,175
204,455,74,403,191
205,453,74,418,199
206,405,66,315,150
207,418,68,370,176
208,427,70,401,191
209,432,70,413,196
210,427,69,401,188
211,467,76,405,190
212,509,83,400,188
213,531,86,388,182
214,520,84,379,178
215,517,84,316,148
216,544,88,299,140
217,567,92,282,132
218,587,95,268,126
219,481,78,294,138
220,491,80,343,161
221,485,79,390,183
222,476,77,420,197
223,442,72,298,140
224,451,73,360,169
225,457,74,399,187
226,458,74,424,199
227,406,66,316,148
228,418,68,364,171
229,427,69,396,186
230,432,70,414,194
231,429,69,401,188
232,469,75,406,190
233,507,81,403,189
234,529,85,392,184
235,521,84,382,179
236,520,84,318,149
237,545,88,302,141
238,568,91,284,133
239,588,95,269,126
240,484,78,295,138
241,496,80,348,163
242,487,78,395,185
243,476,76,422,198
244,443,71,299,140
245,453,73,362,169
246,454,73,402,188
247,454,73,424,199
248,406,65,316,148
249,415,67,363,170
250,422,68,396,185
251,427,69,413,193
252,429,68,396,185
253,469,75,398,186
254,507,81,395,184
255,528,84,387,181
256,518,82,384,179
257,519,83,315,147
258,544,87,301,140
259,567,90,285,133
260,586,93,271,126
261,483,77,293,137
262,492,78,346,161
263,485,77,392,183
264,476,76,417,195
265,442,70,298,139
266,450,72,364,170
267,454,72,401,187
268,454,72,420,196
269,405,64,316,147
270,415,66,366,171
271,423,67,398,186
272,429,68,413,193
273,428,68,396,185
274,469,75,397,186
275,508,81,393,184
276,529,84,387,181
277,519,83,386,181
278,518,82,315,147
279,544,87,302,141
280,565,90,286,134
281,585,93,272,127
282,481,77,293,137
283,491,78,347,162
284,484,77,394,184
285,476,76,420,197
286,441,70,297,139
287,450,72,363,170
288,454,72,401,188
289,456,73,422,198
290,405,64,314,147
291,414,66,365,171
292,424,67,397,186
293,430,68,413,193
294,429,69,397,185
295,470,76,397,185
296,510,82,389,182
297,530,86,384,179
298,516,83,387,181
299,518,84,313,146
300,544,88,301,140
301,566,91,287,134
302,585,95,273,127
303,480,78,293,137
304,492,79,346,161
305,485,78,393,183
306,476,77,417,195
307,440,71,299,139
308,450,73,362,169
309,455,73,401,187
310,455,73,421,197
311,403,65,317,148
312,414,67,366,171
313,424,68,398,186
314,430,69,414,193
315,430,68,397,185
316,470,74,399,186
317,509,81,396,184
318,530,84,388,181
319,520,82,386,180
320,518,82,317,147
321,544,86,303,141
322,565,90,287,133
323,584,93,274,127
324,481,76,295,137
325,493,78,348,162
326,483,76,394,183
327,474,75,415,193
328,441,70,300,140
329,451,71,367,171
330,452,72,404,188
331,453,72,420,196
332,405,64,317,147
333,415,66,369,172
334,423,67,401,187
335,430,68,414,193
336,427,67,394,184
337,468,73,397,185
338,507,80,394,184
339,529,83,388,181
340,517,81,386,180
341,517,81,316,147
342,542,85,303,141
343,564,89,288,134
344,584,92,275,128
345,482,76,295,138
346,490,77,346,161
347,482,76,393,183
348,474,74,421,197
349,441,69,299,139
350,448,70,361,168
351,452,71,401,187
352,454,71,425,198
353,406,64,317,148
354,413,65,364,170
355,421,66,395,184
356,427,67,412,192
357,429,68,396,184
358,468,74,400,186
359,507,80,396,184
360,528,84,389,180
361,519,82,386,179
362,517,82,316,147
363,542,86,304,141
364,564,89,289,134
365,585,93,276,128
366,481,76,294,136
367,490,78,349,162
368,483,76,397,184
369,475,75,423,196
370,441,70,298,138
371,449,71,363,168
372,453,72,402,187
373,454,72,425,197
374,405,64,316,147
375,414,65,362,168
376,423,67,395,183
377,429,68,413,192
378,428,69,401,188
379,468,76,405,190
380,507,82,399,187
381,528,85,390,183
382,518,84,385,180
383,517,84,317,148
384,544,88,304,142
385,567,92,288,135
386,586,95,275,129
387,481,78,297,139
388,491,79,346,162
389,484,78,392,184
390,476,77,419,196
391,441,71,301,141
392,450,73,362,169
393,453,73,401,188
394,454,73,423,198
395,405,65,318,149
396,415,67,365,171
397,423,68,397,186
398,429,69,414,194
399,430,69,398,185
400,469,75,399,186
401,508,81,394,183
402,529,85,388,181
403,520,83,389,181
404,517,83,316,147
405,544,87,304,141
406,567,91,290,135
407,587,94,277,129
408,481,77,295,137
409,492,79,349,162
410,484,77,394,183
411,475,76,416,194
412,441,70,300,140
413,451,72,366,170
414,454,73,403,188
415,454,73,421,196
416,406,65,317,147
417,417,67,367,171
418,425,68,398,185
419,430,69,413,192
420,429,67,394,183
421,472,73,399,186
422,508,79,400,186
423,527,82,393,183
424,517,80,389,181
425,520,81,318,148
426,543,84,306,142
427,567,88,291,135
428,587,91,279,130
429,481,75,297,138
430,493,77,345,161
431,483,75,393,183
432,475,74,417,194
433,441,68,301,140
434,450,70,362,168
435,452,70,401,187
436,453,70,421,196
437,406,63,317,147
438,414,64,365,170
439,422,65,397,185
440,428,66,411,191
441,427,68,396,186
442,468,74,399,187
443,506,80,396,186
444,527,83,389,183
445,522,83,386,181
446,518,82,316,148
447,544,86,305,143
448,567,90,290,136
449,587,93,277,130
450,481,76,295,138
451,494,78,348,163
452,485,77,394,185
453,475,75,418,196
454,441,70,300,141
455,451,71,367,172
456,454,72,403,189
457,455,72,420,197
458,405,64,318,149
459,415,66,369,173
460,422,67,399,187
461,429,68,410,193
462,429,67,396,185
463,467,73,400,187
464,506,79,396,185
465,527,82,390,183
466,520,81,387,181
467,518,81,319,149
468,545,85,306,143
469,567,89,291,136
470,588,92,278,130
471,482,75,296,138
472,491,77,349,163
473,484,76,394,184
474,475,74,419,196
475,442,69,300,140
476,449,70,365,171
477,453,71,403,189
478,454,71,423,198
479,406,63,317,148
480,415,65,366,171
481,423,66,398,186
482,428,67,414,194
483,432,68,397,184
484,468,74,401,186
485,503,79,399,185
486,524,83,392,181
487,522,82,387,179
488,518,82,318,147
489,544,86,306,141
490,568,90,291,134
491,588,93,278,128
492,482,76,296,137
493,492,78,346,160
494,484,76,394,182
495,476,75,420,194
496,442,70,300,139
497,450,71,363,168
498,453,71,403,186
499,453,71,424,196
500,405,64,318,147
501,414,65,365,169
502,422,66,396,183
503,427,67,411,190
504,426,67,399,189
505,466,74,403,191
506,504,80,400,190
507,526,83,392,186
508,520,82,390,185
509,519,82,319,151
510,546,87,306,145
511,568,90,289,137
512,587,93,276,131
513,483,76,298,141
514,494,78,348,165
515,484,77,392,186
516,476,75,418,198
517,443,70,301,142
518,451,71,362,171
519,453,72,400,190
520,454,72,423,200
521,407,64,316,150
522,415,66,363,172
523,422,67,396,188
524,426,67,414,196
525,433,67,396,184
526,473,74,401,186
527,509,79,399,185
528,529,83,391,181
529,521,81,388,180
530,522,81,319,148
531,546,85,306,142
532,569,89,290,134
533,588,92,277,128
534,484,76,297,138
535,494,77,347,161
536,485,76,394,183
537,476,74,421,195
538,442,69,301,140
539,450,70,364,169
540,453,71,402,187
541,455,71,421,195
542,405,63,319,148
543,413,64,370,172
544,422,66,401,186
545,429,67,414,192
546,430,68,397,186
547,469,74,401,188
548,508,80,397,186
549,529,84,390,183
550,521,83,386,181
551,519,82,317,149
552,547,87,304,143
553,570,90,289,136
554,590,94,276,129
555,482,76,296,139
556,491,78,345,162
557,485,77,392,184
558,477,76,418,196
559,442,70,300,141
560,449,71,362,170
561,454,72,402,189
562,456,72,424,199
563,406,64,318,149
564,414,65,366,172
565,423,67,398,187
566,429,68,414,194
567,428,66,394,186
568,472,73,401,189
569,507,79,401,189
570,525,82,394,186
571,519,81,389,184
572,524,81,318,150
573,547,85,307,145
574,571,89,291,137
575,592,92,279,132
576,484,75,298,141
577,494,77,345,163
578,485,75,391,185
579,479,74,415,196
580,442,69,302,143
581,449,70,363,171
582,452,70,402,190
583,455,71,420,198
584,406,63,319,151
585,414,64,368,174
586,423,66,400,189
587,432,67,413,195
588,435,70,399,197
589,472,76,401,198
590,510,82,397,196
591,530,85,389,192
592,520,84,385,190
593,519,83,316,156
594,546,88,304,150
595,569,92,290,143
596,589,95,278,137
597,481,77,295,145
598,492,79,350,173
599,484,78,397,196
600,475,76,419,207
601,441,71,300,148
602,451,72,367,181
603,455,73,404,199
604,455,73,420,207
605,405,65,318,157
606,416,67,370,182
607,426,68,403,199
608,431,69,417,206
609,429,68,399,190
610,468,74,403,192
611,507,80,399,190
612,528,84,391,186
613,521,83,387,184
614,521,83,319,152
615,551,87,305,145
616,573,91,289,138
617,592,94,275,131
618,485,77,297,141
619,495,78,350,167
620,487,77,395,188
621,477,76,419,200
622,445,70,301,143
623,452,72,367,175
624,454,72,403,192
625,454,72,421,201
626,408,65,318,151
627,417,66,368,175
628,424,67,399,190
629,429,68,412,196
630,432,69,401,188
631,470,75,402,189
632,509,81,396,186
633,530,85,389,183
634,520,83,389,183
635,519,83,319,150
636,549,88,305,143
637,572,92,290,136
638,593,95,277,130
639,484,77,296,139
640,494,79,350,164
641,485,78,397,186
642,475,76,422,198
643,443,71,299,140
644,451,72,367,172
645,454,73,405,190
646,455,73,423,199
647,407,65,315,148
648,416,66,368,173
649,423,68,401,188
650,428,68,416,195
651,430,68,401,191
652,469,74,406,193
653,508,80,402,192
654,528,84,394,188
655,520,82,391,186
656,521,83,321,153
657,552,87,305,145
658,576,91,289,138
659,597,95,275,131
660,485,77,298,142
661,496,79,350,167
662,485,77,397,189
663,474,75,419,200
664,444,70,301,143
665,453,72,367,175
666,454,72,405,193
667,453,72,421,201
668,407,64,317,151
669,417,66,367,175
670,424,67,399,190
671,428,68,412,196
672,432,67,398,188
673,472,73,408,193
674,508,79,408,193
675,529,82,405,191
676,527,82,405,191
677,525,82,322,152
678,551,86,307,145
679,576,90,290,137
680,598,93,277,131
681,485,75,300,142
682,495,77,348,164
683,486,75,395,187
684,479,74,419,198
685,444,69,303,143
686,451,70,367,173
687,454,70,405,191
688,456,71,422,199
689,407,63,319,151
690,416,65,368,174
691,423,66,400,189
692,430,67,412,195
693,435,70,402,187
694,472,75,405,189
695,513,82,401,187
696,534,85,393,183
697,520,83,388,181
698,520,83,320,149
699,549,88,306,142
700,572,92,292,136
701,593,95,279,130
702,485,78,297,138
703,493,79,352,164
704,486,78,398,185
705,476,76,424,197
706,444,71,301,140
707,451,72,366,170
708,455,73,404,188
709,455,73,425,198
710,407,65,317,147
711,416,66,366,170
712,424,68,397,185
713,427,68,414,193
714,429,69,405,191
715,469,75,410,194
716,510,82,406,192
717,531,85,398,188
718,521,84,391,185
719,520,84,322,152
720,548,88,306,144
721,569,92,289,136
722,588,95,275,130
723,484,78,299,141
724,492,79,351,166
725,485,78,396,187
726,477,77,421,199
727,443,71,302,143
728,451,72,369,174
729,454,73,406,192
730,455,73,424,200
731,407,65,319,151
732,417,67,370,175
733,425,68,400,189
734,430,69,413,195
735,430,68,403,189
736,473,75,404,189
737,513,82,399,187
738,529,84,394,184
739,513,82,391,183
740,519,83,322,151
741,535,85,303,142
742,546,87,284,133
743,557,89,265,124
744,481,77,298,139
745,487,77,353,165
746,480,76,398,186
747,473,75,418,196
748,439,70,302,141
749,447,71,371,174
750,451,72,407,191
751,453,72,422,198
752,402,64,318,149
753,413,66,371,174
754,423,67,404,189
755,430,68,417,195
756,429,71,409,192
757,470,78,408,191
758,510,84,399,187
759,526,87,390,183
760,513,85,385,180
761,518,86,320,150
762,532,88,302,141
763,538,89,282,132
764,545,90,263,123
765,480,79,298,139
766,485,80,349,163
767,479,79,393,184
768,473,78,418,196
769,439,73,301,141
770,445,74,365,171
771,450,74,403,189
772,452,75,424,199
773,401,66,317,148
774,410,68,366,171
775,421,70,400,187
776,428,71,418,196
777,425,68,397,122
778,466,75,399,123
779,502,81,392,120
780,514,83,389,119
781,504,81,392,120
782,506,81,314,96
783,499,80,297,91
784,493,79,283,87
785,486,78,269,82
786,465,75,294,90
787,462,74,345,106
788,461,74,391,120
789,461,74,413,127
790,422,68,298,91
791,423,68,360,111
792,431,69,401,123
793,439,70,420,129
794,385,62,313,96
795,391,63,361,111
796,400,64,396,122
797,411,66,412,127
798,428,70,396,122
799,474,78,395,121
800,516,85,385,118
801,516,85,378,116
802,485,80,381,117
803,497,82,308,94
804,489,80,295,90
805,479,79,283,87
806,466,77,271,83
807,455,75,291,89
808,453,75,350,107
809,457,75,393,121
810,459,76,412,127
811,415,68,297,91
812,418,69,365,112
813,430,71,401,123
814,439,72,415,127
815,382,63,314,96
816,388,64,366,112
817,400,66,397,122
818,411,68,409,126
819,424,72,404,124
820,468,80,401,123
821,508,86,394,121
822,518,88,385,118
823,492,84,386,119
824,501,85,309,95
825,493,84,299,92
826,480,82,286,88
827,466,79,274,84
828,459,78,292,90
829,455,77,351,108
830,457,78,396,122
831,461,78,410,126
832,419,71,298,91
833,419,71,368,113
834,429,73,405,124
835,439,75,416,128
836,385,65,315,97
837,388,66,370,114
838,401,68,402,123
839,412,70,413,127
840,424,73,401,123
841,469,80,402,123
842,509,87,394,121
843,516,89,385,118
844,488,84,385,118
845,503,86,304,93
846,492,84,298,91
847,482,83,291,89
848,469,80,286,88
849,459,79,289,89
850,457,78,350,107
851,459,79,399,123
852,461,79,409,126
853,418,72,298,91
854,421,72,372,114
855,432,74,408,125
856,441,76,413,127
857,385,66,317,97
858,391,67,378,116
859,403,69,409,126
860,415,71,412,127
861,431,70,394,121
862,472,76,394,121
863,512,83,387,119
864,518,84,385,118
865,491,79,387,119
866,502,81,310,95
867,495,80,305,94
868,485,78,297,91
869,474,77,287,88
870,459,74,291,89
871,455,73,350,107
872,459,74,397,122
873,462,75,413,127
874,419,68,297,91
875,418,67,367,113
876,430,69,404,124
877,440,71,414,127
878,385,62,313,96
879,388,63,369,113
880,400,65,401,123
881,411,66,410,126
882,426,71,394,121
883,472,78,393,121
884,515,86,386,119
885,521,87,382,117
886,490,81,387,119
887,503,84,304,93
888,497,83,305,94
889,487,81,302,93
890,475,79,300,92
891,461,77,289,89
892,456,76,350,107
893,460,76,395,121
894,461,77,417,128
895,421,70,296,91
896,421,70,371,114
897,431,72,408,125
898,438,73,421,129
899,387,64,314,96
900,392,65,375,115
901,404,67,407,125
902,413,69,416,128
903,423,66,401,187
904,463,72,404,189
905,505,79,400,187
906,522,81,397,185
907,507,79,399,186
908,512,80,324,151
909,526,82,320,149
910,538,84,311,145
911,549,86,303,141
912,473,74,302,141
913,473,74,365,170
914,469,73,408,190
915,466,73,430,201
916,432,67,306,143
917,432,67,380,177
918,439,68,420,196
919,446,70,442,206
920,395,62,321,150
921,398,62,376,175
922,407,63,411,192
923,416,65,429,200
924,419,68,415,200
925,457,74,423,203
926,495,80,426,205
927,521,84,426,205
928,529,85,423,203
929,518,84,331,159
930,544,88,330,159
931,569,92,325,156
932,593,96,323,155
933,481,78,309,148
934,482,78,369,177
935,476,77,409,197
936,473,76,429,206
937,441,71,313,150
938,441,71,385,185
939,445,72,417,200
940,450,73,432,208
941,403,65,329,158
942,408,66,383,184
943,417,67,413,199
944,425,69,426,205
945,423,67,408,193
946,464,73,414,196
947,510,80,416,197
948,534,84,423,200
949,526,83,428,202
950,517,81,329,155
951,542,85,332,157
952,566,89,328,155
953,592,93,324,153
954,480,76,307,145
955,481,76,379,179
956,473,75,419,198
957,467,74,434,205
958,438,69,312,147
959,442,70,391,185
960,446,70,423,200
961,449,71,433,205
962,400,63,328,155
963,406,64,386,182
964,417,66,417,197
965,427,67,431,204
966,421,68,415,192
967,462,75,423,196
968,505,82,429,199
969,530,86,437,202
970,533,87,438,203
971,518,84,330,153
972,538,87,330,153
973,560,91,325,150
974,585,95,321,148
975,480,78,307,142
976,480,78,378,175
977,474,77,417,193
978,471,76,432,200
979,439,71,311,144
980,441,72,391,181
981,448,73,423,196
982,453,73,436,202
983,400,65,327,151
984,407,66,387,179
985,419,68,417,193
986,428,69,431,199
987,418,66,413,195
988,459,73,424,200
989,501,79,430,203
990,529,84,438,206
991,536,85,438,206
992,519,82,333,157
993,543,86,329,155
994,565,90,322,152
995,586,93,318,150
996,480,76,310,146
997,480,76,370,174
998,474,75,409,193
999,471,75,426,201
1000,438,69,313,147
1001,440,70,387,182
1002,447,71,423,199
1003,452,72,440,207
1004,399,63,329,155
1005,405,64,384,181
1006,415,66,415,195
1007,425,67,429,202
1008,421,66,411,194
1009,462,73,420,198
1010,508,80,427,201
1011,532,84,436,205
1012,526,83,437,206
1013,517,81,332,156
1014,539,85,330,155
1015,560,88,325,153
1016,581,92,321,151
1017,478,75,308,145
1018,479,75,376,177
1019,473,75,413,195
1020,468,74,430,203
1021,436,69,310,146
1022,439,69,386,182
1023,445,70,419,197
1024,448,71,435,205
1025,398,63,324,153
1026,405,64,382,180
1027,415,65,412,194
1028,423,67,427,201
1029,420,70,420,204
1030,461,77,428,208
1031,503,84,432,210
1032,531,88,442,215
1033,549,91,443,215
1034,517,86,330,160
1035,517,86,333,162
1036,522,87,332,161
1037,530,88,335,163
1038,478,79,307,149
1039,471,78,372,181
1040,469,78,409,199
1041,468,78,430,209
1042,435,72,309,150
1043,430,71,382,186
1044,436,72,415,202
1045,441,73,432,210
1046,394,65,322,156
1047,395,66,378,184
1048,403,67,408,198
1049,412,68,422,205
1050,413,76,426,131
1051,462,85,429,132
1052,512,94,429,132
1053,523,96,427,131
1054,501,92,424,130
1055,512,94,313,96
1056,499,92,350,107
1057,483,89,380,117
1058,472,87,396,122
1059,468,86,298,91
1060,452,83,361,111
1061,449,83,407,125
1062,451,83,428,131
1063,425,78,300,92
1064,414,76,365,112
1065,422,78,405,124
1066,431,79,422,130
1067,388,71,314,96
1068,384,71,365,112
1069,392,72,403,124
1070,402,74,420,129
1071,415,74,421,129
1072,458,82,426,131
1073,498,89,429,132
1074,520,93,429,132
1075,517,92,428,131
1076,513,92,315,97
1077,498,89,350,107
1078,480,86,384,118
1079,470,84,405,124
1080,472,84,299,92
1081,456,81,353,108
1082,450,80,399,123
1083,450,80,424,130
1084,430,77,301,92
1085,416,74,352,108
1086,420,75,395,121
1087,426,76,420,129
1088,393,70,313,96
1089,386,69,351,108
1090,390,70,387,119
1091,397,71,407,125
1092,418,73,412,127
1093,466,81,415,127
1094,509,89,416,128
1095,523,91,420,129
1096,509,89,424,130
1097,512,89,312,96
1098,498,87,352,108
1099,479,83,387,119
1100,467,81,407,125
1101,470,82,298,91
1102,452,79,351,108
1103,449,78,398,122
1104,450,78,427,131
1105,427,74,300,92
1106,413,72,355,109
1107,420,73,400,123
1108,430,75,426,131
1109,390,68,313,96
1110,384,67,355,109
1111,391,68,393,121
1112,401,70,413,127
1113,418,76,420,129
1114,465,85,421,129
1115,509,93,417,128
1116,519,95,409,126
1117,498,91,402,123
1118,509,93,309,95
1119,495,90,354,109
1120,477,87,388,119
1121,468,85,402,123
1122,465,85,297,91
1123,452,82,359,110
1124,449,82,403,124
1125,452,82,419,129
1126,423,77,303,93
1127,413,75,373,115
1128,421,77,409,126
1129,432,79,418,128
1130,387,71,319,98
1131,384,70,372,114
1132,393,72,404,124
1133,404,74,412,127
1134,419,75,419,129
1135,465,84,422,130
1136,508,92,418,128
1137,518,93,408,125
1138,496,89,402,123
1139,515,93,311,95
1140,499,90,362,111
1141,480,87,398,122
1142,471,85,411,126
1143,471,85,296,91
1144,459,83,360,111
1145,453,82,403,124
1146,456,82,415,127
1147,427,77,301,92
1148,418,75,378,116
1149,424,76,413,127
1150,433,78,417,128
1151,388,70,318,98
1152,387,70,379,116
1153,397,71,412,127
1154,409,74,417,128
