,cx,cxROI,cy,cyROI
212,636,102,330,161
213,666,107,320,156
214,693,112,315,154
215,631,102,267,130
216,664,107,259,126
217,692,111,250,122
218,715,115,241,118
219,602,97,254,124
220,624,100,290,142
221,618,99,326,159
222,607,98,341,167
223,572,92,260,127
224,592,95,308,151
225,591,95,337,165
226,584,94,345,169
227,544,87,278,136
228,562,90,315,154
229,566,91,337,165
230,563,91,343,168
231,556,89,344,161
232,591,94,343,160
233,625,100,332,155
234,649,103,325,152
235,671,107,319,149
236,631,101,263,123
237,664,106,252,117
238,691,110,241,112
239,714,114,231,108
240,602,96,250,117
241,623,99,285,133
242,617,98,323,151
243,607,97,340,159
244,571,91,257,120
245,591,94,303,141
246,591,94,333,155
247,585,93,344,161
248,543,86,275,128
249,561,89,310,145
250,566,90,334,156
251,565,90,342,160
252,556,90,346,171
253,590,95,342,169
254,620,100,333,165
255,636,103,327,162
256,643,104,322,159
257,631,102,262,129
258,664,107,253,125
259,691,112,242,119
260,714,116,231,114
261,602,97,248,122
262,621,100,284,140
263,616,100,322,159
264,607,98,340,168
265,571,92,254,125
266,590,95,301,149
267,589,95,330,163
268,582,94,339,168
269,542,88,273,135
270,560,91,309,153
271,564,91,332,164
272,562,91,337,167
273,552,89,342,160
274,588,95,340,159
275,619,100,331,154
276,635,102,324,151
277,638,103,315,147
278,632,102,259,121
279,667,107,249,116
280,694,112,236,110
281,716,115,225,105
282,603,97,245,114
283,623,100,280,131
284,615,99,320,149
285,606,98,336,157
286,571,92,251,117
287,590,95,299,139
288,588,95,330,154
289,582,94,338,158
290,542,87,268,125
291,560,90,304,142
292,564,91,328,153
293,563,91,333,155
294,555,90,342,159
295,592,96,340,158
296,624,101,331,154
297,640,104,321,149
298,638,104,313,145
299,635,103,257,119
300,668,109,245,113
301,695,113,232,107
302,716,116,221,102
303,605,98,243,113
304,626,102,279,129
305,618,100,317,147
306,609,99,330,153
307,574,93,250,116
308,593,96,299,139
309,590,96,329,153
310,585,95,335,155
311,546,89,268,124
312,563,91,306,142
313,566,92,329,153
314,564,92,332,154
315,560,93,348,166
316,598,99,345,164
317,632,105,331,158
318,657,109,321,153
319,682,113,316,150
320,636,105,259,123
321,672,111,246,117
322,699,116,233,111
323,722,120,222,106
324,608,101,246,117
325,634,105,278,132
326,627,104,318,151
327,617,102,335,160
328,578,96,252,120
329,601,100,299,142
330,598,99,331,158
331,592,98,341,162
332,550,91,269,128
333,569,94,307,146
334,572,95,331,158
335,570,94,336,160
336,556,91,348,164
337,595,98,344,162
338,629,103,331,156
339,652,107,322,152
340,674,111,320,151
341,637,105,261,123
342,674,111,249,117
343,701,115,238,112
344,724,119,227,107
345,609,100,247,116
346,633,104,280,132
347,625,103,319,150
348,615,101,337,159
349,579,95,253,119
350,600,98,300,141
351,597,98,332,156
352,590,97,342,161
353,550,90,270,127
354,569,93,307,144
355,572,94,332,156
356,570,93,338,159
357,555,91,348,162
358,594,98,345,161
359,627,103,337,157
360,645,106,327,152
361,640,106,316,147
362,636,105,260,121
363,669,110,249,116
364,696,115,238,111
365,718,118,228,106
366,605,100,247,115
367,625,103,280,130
368,619,102,320,149
369,611,101,339,158
370,574,95,252,117
371,592,98,299,139
372,591,97,331,154
373,586,97,342,159
374,545,90,270,126
375,563,93,306,142
376,567,93,330,154
377,566,93,337,157
378,560,92,341,165
379,600,99,339,164
380,637,105,323,156
381,664,109,311,150
382,687,113,306,148
383,639,105,253,122
384,670,110,240,116
385,695,115,227,110
386,716,118,216,104
387,609,100,239,115
388,628,104,270,130
389,621,102,309,149
390,613,101,330,159
391,578,95,244,118
392,596,98,289,140
393,593,98,322,156
394,588,97,337,163
395,549,90,260,126
396,565,93,296,143
397,569,94,321,155
398,569,94,330,159
399,563,92,336,160
400,601,99,335,160
401,638,105,319,152
402,664,109,307,146
403,685,112,299,142
404,641,105,249,118
405,672,110,235,112
406,697,114,221,105
407,719,118,208,99
408,611,100,235,112
409,630,103,263,125
410,625,103,303,144
411,617,101,324,154
412,580,95,239,114
413,600,98,282,134
414,598,98,316,150
415,593,97,330,157
416,551,90,255,121
417,570,93,288,137
418,574,94,314,150
419,573,94,322,153
420,562,93,339,159
421,602,100,336,157
422,639,106,321,150
423,662,110,308,144
424,678,113,299,140
425,640,107,249,116
426,673,112,238,111
427,698,116,225,105
428,720,120,213,99
429,611,102,235,110
430,630,105,267,125
431,624,104,304,142
432,616,102,323,151
433,581,97,241,113
434,600,100,285,133
435,598,99,316,148
436,592,98,327,153
437,552,92,257,120
438,570,95,292,137
439,574,95,316,148
440,573,95,323,151
441,562,92,328,162
442,598,98,327,161
443,630,103,318,157
444,646,105,306,151
445,646,105,294,145
446,640,105,242,119
447,671,110,229,113
448,696,114,215,106
449,717,117,203,100
450,609,99,228,112
451,628,103,256,126
452,622,102,298,147
453,614,100,318,157
454,576,94,233,115
455,596,97,276,136
456,594,97,311,153
457,589,96,323,159
458,547,89,250,123
459,566,92,281,138
460,570,93,307,151
461,569,93,314,155
462,568,94,333,155
463,605,100,331,154
464,638,105,320,149
465,663,109,312,146
466,683,113,307,143
467,645,106,245,114
468,678,112,235,109
469,704,116,223,104
470,726,120,212,99
471,616,102,233,109
472,638,105,264,123
473,631,104,303,141
474,622,103,320,149
475,585,96,239,111
476,605,100,281,131
477,604,100,314,146
478,598,99,325,152
479,556,92,257,120
480,574,95,288,134
481,578,95,313,146
482,577,95,322,150
483,569,93,331,159
484,607,100,329,158
485,642,105,318,152
486,669,110,312,149
487,693,114,311,149
488,645,106,244,117
489,676,111,233,111
490,702,115,222,106
491,724,119,210,100
492,616,101,230,110
493,636,104,262,125
494,631,104,301,144
495,623,102,319,153
496,585,96,236,113
497,604,99,282,135
498,603,99,314,150
499,597,98,324,155
500,557,91,253,121
501,574,94,288,138
502,578,95,312,149
503,577,95,320,153
504,571,92,335,156
505,608,98,334,155
506,642,103,322,150
507,664,107,313,146
508,685,110,307,143
509,646,104,252,117
510,678,109,239,111
511,704,113,227,105
512,726,117,216,100
513,617,99,238,111
514,635,102,269,125
515,631,102,307,143
516,623,100,328,153
517,587,94,244,113
518,605,97,283,132
519,604,97,315,147
520,599,96,330,154
521,559,90,259,120
522,576,93,291,135
523,580,93,316,147
524,579,93,325,151
525,572,93,333,165
526,610,100,331,164
527,644,105,319,158
528,664,108,307,152
529,675,110,296,146
530,648,106,247,122
531,680,111,235,116
532,707,115,223,110
533,730,119,213,105
534,619,101,233,115
535,639,104,266,131
536,634,104,306,151
537,624,102,326,161
538,589,96,240,119
539,608,99,286,141
540,607,99,316,156
541,601,98,328,162
542,561,92,257,127
543,578,94,293,145
544,582,95,315,156
545,581,95,321,159
546,574,94,337,164
547,614,101,335,163
548,652,107,318,155
549,679,111,303,147
550,703,115,294,143
551,650,107,250,121
552,684,112,240,117
553,710,117,228,111
554,732,120,217,105
555,623,102,237,115
556,644,106,269,131
557,640,105,306,149
558,633,104,326,158
559,594,97,243,118
560,614,101,287,139
561,613,101,317,154
562,607,100,329,160
563,566,93,259,126
564,584,96,294,143
565,588,96,318,155
566,586,96,326,158
567,575,95,335,158
568,612,101,333,157
569,648,107,320,151
570,673,111,310,146
571,693,114,304,143
572,649,107,247,116
573,682,112,237,111
574,709,117,227,107
575,731,121,217,102
576,620,102,235,110
577,644,106,265,125
578,639,105,304,143
579,630,104,322,152
580,590,97,241,113
581,613,101,285,134
582,611,101,317,149
583,604,100,327,154
584,563,93,258,121
585,583,96,291,137
586,586,97,316,149
587,584,96,322,152
588,573,94,339,158
589,609,100,336,157
590,644,106,325,152
591,668,110,319,149
592,688,113,315,147
593,645,106,252,117
594,678,111,242,113
595,705,116,230,107
596,728,120,220,102
597,616,101,239,111
598,637,105,271,126
599,634,104,311,145
600,626,103,333,155
601,585,96,246,115
602,606,99,288,134
603,607,100,322,150
604,602,99,336,157
605,558,91,265,124
606,578,95,295,138
607,583,96,320,149
608,582,95,329,153
609,568,93,339,163
610,605,99,337,162
611,641,105,323,156
612,668,110,315,152
613,694,114,312,150
614,643,105,252,121
615,676,111,242,116
616,703,115,230,111
617,725,119,219,105
618,615,101,239,115
619,637,105,270,130
620,631,104,310,149
621,621,102,330,159
622,584,96,245,118
623,606,99,288,139
624,603,99,322,155
625,597,98,335,161
626,556,91,263,127
627,576,94,295,142
628,579,95,321,155
629,578,95,329,159
630,566,94,343,164
631,602,100,340,163
632,639,106,325,156
633,666,110,313,150
634,690,114,307,147
635,641,106,254,122
636,673,111,243,116
637,699,116,231,111
638,722,120,220,105
639,612,101,240,115
640,632,105,272,130
641,627,104,311,149
642,619,103,331,159
643,581,96,246,118
644,602,100,291,139
645,601,100,323,155
646,596,99,336,161
647,553,92,264,126
648,572,95,297,142
649,576,95,322,154
650,575,95,330,158
651,565,93,344,170
652,602,99,341,168
653,635,105,329,162
654,657,108,321,158
655,675,111,317,156
656,640,106,256,126
657,673,111,245,121
658,699,115,233,115
659,721,119,223,110
660,611,101,243,120
661,633,104,276,136
662,628,104,316,156
663,619,102,334,165
664,581,96,249,123
665,602,99,292,144
666,600,99,324,160
667,594,98,335,165
668,552,91,267,132
669,572,94,300,148
670,576,95,326,161
671,575,95,333,164
672,566,93,342,164
673,607,100,338,162
674,642,105,325,156
675,668,110,317,152
676,690,113,316,151
677,644,106,255,122
678,677,111,245,117
679,703,115,234,112
680,725,119,223,107
681,615,101,242,116
682,638,105,275,132
683,633,104,314,150
684,625,103,331,159
685,584,96,249,119
686,605,99,295,141
687,605,99,325,156
688,598,98,334,160
689,556,91,267,128
690,575,94,303,145
691,579,95,326,156
692,577,95,331,159
693,568,94,342,167
694,608,100,339,166
695,645,106,323,158
696,673,111,313,153
697,699,115,308,151
698,642,106,254,124
699,675,111,244,119
700,702,116,233,114
701,725,120,222,108
702,614,101,241,118
703,637,105,274,134
704,633,104,314,153
705,624,103,333,163
706,584,96,248,121
707,606,100,294,144
708,603,99,326,159
709,596,98,335,164
710,556,92,265,129
711,576,95,301,147
712,578,95,323,158
713,574,95,327,160
714,571,94,340,165
715,611,100,337,164
716,647,106,323,157
717,675,111,314,153
718,700,115,310,151
719,644,106,253,123
720,678,111,242,117
721,705,116,231,112
722,728,120,219,106
723,616,101,240,117
724,642,105,273,133
725,636,104,312,152
726,626,103,326,158
727,586,96,247,120
728,609,100,293,142
729,607,100,324,157
730,601,99,329,160
731,559,92,264,128
732,579,95,299,145
733,582,95,323,157
734,579,95,327,159
735,569,96,343,164
736,609,102,337,161
737,644,108,320,153
738,670,113,307,147
739,693,116,298,143
740,642,108,251,120
741,676,114,243,116
742,703,118,232,111
743,726,122,221,106
744,614,103,239,114
745,640,108,273,131
746,634,106,312,149
747,623,105,328,157
748,584,98,247,118
749,609,102,293,140
750,606,102,325,156
751,598,100,332,159
752,557,93,265,127
753,579,97,300,144
754,583,98,324,155
755,579,97,329,158
756,566,93,344,168
757,605,99,341,166
758,642,105,328,160
759,669,110,322,157
760,696,114,324,158
761,643,105,257,125
762,677,111,245,119
763,703,115,233,113
764,726,119,222,108
765,615,101,244,119
766,639,105,275,134
767,634,104,315,154
768,625,103,334,163
769,585,96,250,122
770,607,100,294,143
771,606,99,327,159
772,600,98,339,165
773,558,91,267,130
774,577,95,301,147
775,582,95,326,159
776,581,95,334,163
777,569,93,343,166
778,608,100,341,165
779,645,106,329,159
780,671,110,322,156
781,697,114,321,156
782,645,106,256,124
783,677,111,245,119
784,704,116,234,113
785,727,119,224,108
786,616,101,242,117
787,639,105,278,135
788,633,104,317,154
789,623,102,332,161
790,586,96,249,121
791,607,100,297,144
792,605,99,328,159
793,599,98,336,163
794,558,91,266,129
795,577,95,302,146
796,581,95,326,158
797,579,95,330,160
798,569,92,342,165
799,610,99,339,164
800,645,105,330,159
801,672,109,326,158
802,696,113,324,157
803,647,105,257,124
804,680,111,245,118
805,707,115,233,112
806,729,119,222,107
807,619,101,244,118
808,642,104,277,134
809,636,103,314,152
810,626,102,329,159
811,589,96,250,121
812,611,99,297,143
813,608,99,326,158
814,600,97,334,161
815,561,91,268,129
816,579,94,302,146
817,584,95,326,158
818,584,95,333,161
819,570,94,344,166
820,608,100,341,164
821,643,106,330,159
822,670,110,325,157
823,696,115,326,157
824,648,107,256,123
825,682,112,244,117
826,709,117,232,112
827,731,121,220,106
828,620,102,242,116
829,644,106,272,131
830,639,105,313,151
831,629,104,330,159
832,590,97,248,119
833,612,101,293,141
834,610,101,325,157
835,603,99,335,161
836,562,93,265,128
837,582,96,299,144
838,585,96,323,156
839,581,96,328,158
840,572,94,342,164
841,612,100,340,163
842,647,106,330,159
843,674,111,326,157
844,697,114,328,158
845,649,106,255,122
846,682,112,243,117
847,708,116,232,111
848,730,120,221,106
849,621,102,242,116
850,644,106,273,131
851,640,105,311,149
852,632,104,329,158
853,591,97,248,119
854,612,100,294,141
855,611,100,325,156
856,604,99,333,160
857,564,92,265,127
858,583,96,301,145
859,586,96,324,156
860,583,96,328,158
861,571,95,342,164
862,611,102,340,163
863,647,108,329,158
864,674,112,325,156
865,695,116,326,156
866,648,108,252,121
867,682,114,243,116
868,709,118,232,111
869,732,122,221,106
870,620,103,240,115
871,644,107,272,130
872,640,107,310,148
873,631,105,326,156
874,590,98,247,118
875,612,102,292,140
876,611,102,322,154
877,605,101,330,158
878,562,93,265,127
879,583,97,298,143
880,587,98,321,154
881,585,97,326,156
882,574,94,339,163
883,612,100,337,162
884,647,106,325,157
885,674,111,320,154
886,700,115,321,155
887,647,106,252,121
888,681,112,241,116
889,708,116,230,111
890,731,120,219,105
891,619,102,239,115
892,644,106,274,132
893,638,105,314,151
894,628,103,331,159
895,589,97,246,118
896,613,101,292,141
897,610,100,324,156
898,602,99,333,160
899,562,92,263,127
900,583,96,298,144
901,586,96,321,155
902,583,96,326,157
903,574,95,340,164
904,612,101,337,162
905,648,107,324,156
906,675,112,316,152
907,700,116,313,151
908,647,107,251,121
909,681,113,240,116
910,707,117,228,110
911,730,121,216,104
912,619,103,239,115
913,643,106,271,130
914,638,106,310,149
915,628,104,326,157
916,590,98,246,118
917,613,102,290,140
918,611,101,321,155
919,603,100,330,159
920,562,93,264,127
921,585,97,296,143
922,587,97,320,154
923,583,97,326,157
924,571,94,340,165
925,610,100,338,164
926,645,106,327,158
927,673,110,321,156
928,699,115,319,155
929,648,106,253,122
930,682,112,242,117
931,709,116,229,111
932,732,120,217,105
933,621,102,240,116
934,644,106,274,133
935,638,105,312,151
936,628,103,330,160
937,591,97,247,120
938,614,101,291,141
939,612,100,323,157
940,605,99,334,162
941,564,92,264,128
942,585,96,298,144
943,588,96,323,157
944,587,96,332,161
945,571,95,342,166
946,613,102,340,165
947,650,108,326,158
948,676,112,316,154
949,700,116,314,153
950,648,107,253,123
951,682,113,242,117
952,708,117,230,112
953,730,121,218,106
954,619,103,239,116
955,644,107,273,133
956,639,106,311,151
957,630,104,325,158
958,590,98,247,120
959,613,102,294,143
960,610,101,324,157
961,602,100,330,160
962,563,93,265,129
963,583,97,302,147
964,585,97,324,157
965,582,96,326,158
966,570,94,342,167
967,611,101,339,166
968,648,107,326,159
969,676,111,321,157
970,701,116,322,157
971,646,106,254,124
972,681,112,242,118
973,708,117,230,112
974,730,120,218,106
975,618,102,241,118
976,643,106,275,134
977,637,105,313,153
978,628,104,328,160
979,589,97,249,122
980,612,101,294,144
981,610,101,324,158
982,603,99,333,163
983,562,93,266,130
984,582,96,300,147
985,586,97,323,158
986,584,96,330,161
987,571,94,344,166
988,610,101,341,165
989,645,106,329,159
990,673,111,323,156
991,698,115,324,157
992,648,107,256,124
993,682,112,245,118
994,709,117,232,112
995,732,121,220,106
996,619,102,243,117
997,643,106,275,133
998,639,105,313,151
999,630,104,332,160
1000,590,97,249,120
1001,613,101,294,142
1002,612,101,324,157
1003,604,100,335,162
1004,563,93,266,128
1005,584,96,300,145
1006,587,97,322,156
1007,584,96,328,158
1008,571,95,346,167
1009,612,102,343,166
1010,648,108,329,159
1011,675,113,319,154
1012,698,117,314,152
1013,647,108,255,123
1014,681,114,245,118
1015,709,119,233,112
1016,732,122,221,107
1017,618,103,242,117
1018,643,108,275,133
1019,638,107,315,152
1020,629,105,330,159
1021,589,98,249,120
1022,613,102,296,143
1023,611,102,328,158
1024,604,101,335,162
1025,561,94,267,129
1026,582,97,302,146
1027,586,98,326,158
1028,585,98,331,160
1029,574,94,342,163
1030,613,101,341,163
1031,649,106,326,156
1032,675,111,312,149
1033,697,114,303,145
1034,649,106,255,122
1035,682,112,242,115
1036,709,116,229,109
1037,730,120,217,103
1038,620,102,242,115
1039,644,106,275,131
1040,639,105,314,150
1041,631,104,330,158
1042,591,97,248,118
1043,614,101,295,141
1044,612,100,326,156
1045,605,99,334,160
1046,564,92,266,127
1047,584,96,302,144
1048,587,96,325,155
1049,584,96,329,157
1050,571,93,341,165
1051,613,100,339,164
1052,649,106,326,158
1053,676,110,316,153
1054,699,114,311,151
1055,649,106,255,123
1056,683,112,243,118
1057,710,116,231,112
1058,732,120,219,106
1059,621,101,241,117
1060,645,105,276,134
1061,639,104,314,152
1062,629,103,330,160
1063,592,97,248,120
1064,614,100,294,142
1065,611,100,324,157
1066,605,99,332,161
1067,564,92,265,128
1068,584,95,301,146
1069,588,96,323,157
1070,585,95,328,159
1071,572,94,342,164
1072,612,100,339,163
1073,647,106,329,158
1074,674,111,324,156
1075,697,114,322,155
1076,649,106,255,122
1077,685,112,243,117
1078,711,117,231,111
1079,733,120,219,105
1080,621,102,242,116
1081,646,106,274,132
1082,642,105,311,149
1083,633,104,329,158
1084,592,97,249,120
1085,615,101,293,141
1086,614,101,324,156
1087,607,100,335,161
1088,565,93,266,128
1089,585,96,301,145
1090,588,96,324,156
1091,587,96,331,159
1092,571,95,345,168
1093,612,102,341,166
1094,648,108,329,160
1095,676,113,323,157
1096,701,117,322,157
1097,649,108,255,124
1098,685,114,245,119
1099,713,119,233,113
1100,736,123,222,108
1101,621,103,242,118
1102,648,108,276,134
1103,641,107,315,154
1104,630,105,334,163
1105,592,98,249,121
1106,616,102,297,145
1107,613,102,328,160
1108,605,101,336,164
1109,565,94,267,130
1110,586,97,304,148
1111,589,98,327,159
1112,586,97,331,161
1113,572,94,343,166
1114,614,101,341,165
1115,650,107,331,160
1116,676,111,327,158
1117,699,115,329,159
1118,649,107,255,123
1119,684,113,245,118
1120,712,117,234,113
1121,735,121,223,108
1122,621,102,243,117
1123,646,106,277,134
1124,641,106,313,151
1125,632,104,329,159
1126,592,98,250,121
1127,615,101,295,142
1128,613,101,324,157
1129,606,100,334,161
1130,565,93,268,129
1131,585,96,302,146
1132,589,97,324,157
1133,588,97,330,159
1134,573,94,344,163
1135,611,101,341,161
1136,646,106,331,157
1137,672,111,327,155
1138,693,114,327,155
1139,648,107,256,121
1140,684,113,246,116
1141,711,117,234,111
1142,734,121,223,105
1143,620,102,244,115
1144,644,106,277,131
1145,640,106,315,149
1146,631,104,334,158
1147,590,97,251,119
1148,614,101,295,140
1149,613,101,326,154
1150,607,100,338,160
1151,564,93,268,127
1152,586,97,301,142
1153,589,97,324,153
1154,586,97,331,157
1155,572,95,346,169
1156,611,102,342,167
1157,648,108,328,160
1158,676,113,319,155
1159,702,117,318,155
1160,648,108,256,125
1161,683,114,247,120
1162,710,118,236,115
1163,733,122,226,110
1164,620,103,244,119
1165,644,107,278,135
1166,638,106,316,154
1167,629,105,332,162
1168,591,98,251,122
1169,614,102,296,144
1170,611,102,327,159
1171,603,100,336,164
1172,563,94,268,131
1173,584,97,303,148
1174,587,98,326,159
1175,584,97,331,161
1176,566,94,351,172
1177,605,100,346,170
1178,642,106,330,162
1179,672,111,321,157
1180,698,116,317,155
1181,640,106,262,128
1182,664,110,249,122
1183,682,113,235,115
1184,697,115,221,108
1185,612,101,249,122
1186,628,104,277,136
1187,623,103,313,153
1188,617,102,332,163
1189,582,96,254,124
1190,597,99,297,146
1191,597,99,328,161
1192,594,98,341,167
1193,554,92,270,132
1194,567,94,305,149
1195,571,95,329,161
1196,572,95,337,165
1197,566,95,352,108
1198,600,101,340,104
1199,630,106,327,100
1200,640,108,320,98
1201,623,105,321,98
1202,628,105,260,80
1203,628,105,245,75
1204,625,105,235,72
1205,618,104,226,69
1206,594,100,248,76
1207,600,101,279,86
1208,603,101,317,97
1209,603,101,330,101
1210,563,95,255,78
1211,572,96,299,92
1212,579,97,328,101
1213,583,98,335,103
1214,535,90,271,83
1215,547,92,311,95
1216,558,94,336,103
1217,564,95,344,106
1218,568,94,349,107
1219,599,100,340,104
1220,628,104,330,101
1221,637,106,323,99
1222,621,103,320,98
1223,625,104,259,79
1224,624,104,249,76
1225,620,103,238,73
1226,614,102,226,69
1227,591,98,249,76
1228,598,99,279,86
1229,601,100,317,97
1230,603,100,330,101
1231,559,93,257,79
1232,569,95,304,93
1233,577,96,334,102
1234,581,97,341,105
1235,531,88,275,84
1236,541,90,312,96
1237,552,92,337,103
1238,557,93,343,105
1239,568,94,344,106
1240,598,99,334,102
1241,626,103,324,99
1242,635,105,320,98
1243,618,102,322,99
1244,620,102,256,78
1245,620,102,251,77
1246,617,102,242,74
1247,612,101,233,71
1248,587,97,246,75
1249,596,98,289,89
1250,598,99,323,99
1251,598,99,332,102
1252,556,92,256,78
1253,570,94,309,95
1254,576,95,334,102
1255,577,95,336,103
1256,531,87,275,84
1257,543,89,316,97
1258,550,91,338,104
1259,553,91,342,105
1260,569,93,345,106
1261,595,97,339,104
1262,619,101,334,102
1263,633,103,329,101
1264,624,102,325,100
1265,624,102,259,79
1266,624,102,249,76
1267,624,102,245,75
1268,622,102,246,75
1269,593,97,251,77
1270,599,98,282,86
1271,601,98,317,97
1272,601,98,333,102
1273,563,92,260,80
1274,572,93,305,94
1275,579,94,332,102
1276,582,95,343,105
1277,537,88,277,85
1278,546,89,313,96
1279,555,91,335,103
1280,558,91,342,105
1281,564,89,349,162
1282,590,94,347,161
1283,617,98,342,159
1284,634,101,339,158
1285,633,100,333,155
1286,629,100,269,125
1287,648,103,265,123
1288,665,105,255,119
1289,678,108,249,116
1290,600,95,257,119
1291,613,97,283,132
1292,613,97,319,148
1293,609,97,344,160
1294,571,91,264,123
1295,583,92,302,140
1296,587,93,332,154
1297,586,93,351,163
1298,546,87,281,131
1299,557,88,313,146
1300,563,89,338,157
1301,565,90,351,163
1302,567,88,347,167
1303,594,92,346,166
1304,621,96,343,165
1305,636,98,340,163
1306,637,99,334,160
1307,632,98,272,131
1308,655,101,266,128
1309,675,104,258,124
1310,692,107,252,121
1311,606,94,259,124
1312,621,96,290,139
1313,617,95,323,155
1314,610,94,343,165
1315,577,89,264,127
1316,592,92,305,146
1317,594,92,334,160
1318,592,92,349,168
1319,549,85,280,134
1320,561,87,314,151
1321,569,88,338,162
1322,571,88,350,168
1323,575,91,354,170
1324,599,94,350,168
1325,625,99,346,166
1326,641,101,343,165
1327,652,103,340,163
1328,642,101,275,132
1329,672,106,276,133
1330,700,111,273,131
1331,723,114,270,130
1332,614,97,263,126
1333,636,100,304,146
1334,628,99,341,164
1335,617,97,358,172
1336,584,92,272,131
1337,602,95,320,154
1338,599,94,348,167
1339,592,93,358,172
1340,554,87,291,140
1341,568,90,327,157
1342,571,90,350,168
1343,570,90,356,171
1344,571,90,354,172
1345,599,94,351,171
1346,625,98,347,169
1347,642,101,345,168
1348,653,103,341,166
1349,642,101,276,134
1350,672,106,277,135
1351,700,110,277,135
1352,724,114,277,135
1353,615,97,265,129
1354,635,100,306,149
1355,628,99,341,166
1356,618,97,357,174
1357,585,92,273,133
1358,603,95,319,155
1359,601,94,346,168
