,cx,cxROI,cy,cyROI
512,508,74,237,73
513,455,66,246,75
514,455,66,269,82
515,453,66,294,90
516,453,66,300,92
517,430,63,247,76
518,430,63,287,88
519,435,63,306,94
520,440,64,304,93
521,407,59,255,78
522,410,60,289,89
523,417,61,308,94
524,422,61,308,94
525,433,65,324,99
526,459,69,321,98
527,485,73,314,96
528,484,72,308,94
529,468,70,304,93
530,484,72,263,81
531,494,74,255,78
532,501,75,246,75
533,508,76,235,72
534,459,69,245,75
535,454,68,275,84
536,454,68,299,92
537,456,68,305,94
538,432,65,245,75
539,429,64,290,89
540,434,65,309,95
541,441,66,308,94
542,409,61,253,78
543,409,61,290,89
544,416,62,309,95
545,423,63,310,95
546,429,63,320,98
547,453,67,324,99
548,479,71,319,98
549,487,72,311,95
550,479,71,300,92
551,480,71,262,80
552,489,72,254,78
553,498,73,246,75
554,507,75,238,73
555,457,67,250,77
556,458,67,260,80
557,453,67,287,88
558,450,66,302,93
559,432,64,250,77
560,432,64,261,80
561,432,64,289,89
562,433,64,303,93
563,408,60,257,79
564,409,60,265,81
565,412,61,288,88
566,416,61,301,92
567,432,63,326,100
568,456,67,326,100
569,484,71,319,98
570,490,72,309,95
571,480,70,301,92
572,482,71,261,80
573,490,72,256,78
574,498,73,247,76
575,507,74,239,73
576,458,67,247,76
577,458,67,271,83
578,453,66,298,91
579,451,66,306,94
580,432,63,246,75
581,433,63,280,86
582,433,63,304,93
583,436,64,309,95
584,408,60,253,78
585,410,60,280,86
586,415,61,303,93
587,419,61,309,95
588,432,64,326,100
589,459,68,325,100
590,488,72,316,97
591,491,72,307,94
592,477,70,302,93
593,480,71,260,80
594,489,72,254,78
595,497,73,246,75
596,505,74,238,73
597,456,67,247,76
598,455,67,264,81
599,452,67,292,90
600,451,66,309,95
601,430,63,248,76
602,430,63,271,83
603,433,64,297,91
604,435,64,312,96
605,407,60,256,78
606,410,60,272,83
607,415,61,295,90
608,419,62,307,94
609,430,64,325,100
610,457,68,325,100
611,486,72,316,97
612,485,72,304,93
613,468,69,296,91
614,479,71,263,81
615,488,72,258,79
616,497,74,249,76
617,506,75,239,73
618,455,67,251,77
619,454,67,259,79
620,450,67,289,89
621,449,66,307,94
622,430,64,250,77
623,429,64,266,82
624,431,64,297,91
625,435,64,311,95
626,406,60,257,79
627,407,60,271,83
628,413,61,296,91
629,418,62,308,94
630,429,62,325,100
631,455,66,325,100
632,481,70,320,98
633,491,71,313,96
634,484,70,304,93
635,481,70,262,80
636,488,71,257,79
637,497,72,248,76
638,506,73,239,73
639,457,66,246,75
640,456,66,277,85
641,452,66,303,93
642,451,65,310,95
643,432,63,246,75
644,432,63,286,88
645,433,63,305,94
646,435,63,306,94
647,409,59,255,78
648,410,59,286,88
649,415,60,306,94
650,420,61,308,94
651,429,63,323,99
652,453,66,323,99
653,484,71,317,97
654,490,71,309,95
655,477,70,302,93
656,480,70,259,79
657,489,71,254,78
658,497,72,247,76
659,506,74,238,73
660,455,66,244,75
661,454,66,269,82
662,452,66,297,91
663,452,66,303,93
664,429,63,245,75
665,430,63,280,86
666,432,63,302,93
667,436,64,302,93
668,406,59,252,77
669,409,60,280,86
670,413,60,300,92
671,418,61,303,93
672,429,63,327,100
673,455,66,325,100
674,482,70,318,98
675,487,71,311,95
676,476,69,306,94
677,480,70,263,81
678,489,71,257,79
679,496,72,248,76
680,504,74,238,73
681,456,66,247,76
682,456,66,273,84
683,452,66,300,92
684,450,66,311,95
685,430,63,246,75
686,430,63,281,86
687,432,63,305,94
688,435,63,310,95
689,406,59,253,78
690,408,59,283,87
691,413,60,305,94
692,419,61,312,96
693,430,63,325,100
694,455,66,326,100
695,485,71,318,98
696,487,71,310,95
697,472,69,303,93
698,480,70,261,80
699,487,71,256,78
700,495,72,247,76
701,504,74,237,73
702,456,66,247,76
703,453,66,272,83
704,448,65,300,92
705,448,65,310,95
706,430,63,247,76
707,428,62,273,84
708,429,63,299,92
709,433,63,308,94
710,406,59,254,78
711,407,59,273,84
712,412,60,297,91
713,417,61,306,94
714,428,63,326,100
715,454,67,325,100
716,481,71,319,98
717,481,71,310,95
718,469,69,303,93
719,478,70,261,80
720,487,71,256,78
721,496,73,248,76
722,505,74,238,73
723,454,67,245,75
724,452,66,275,84
725,451,66,302,93
726,452,66,308,94
727,429,63,246,75
728,427,63,286,88
729,432,63,305,94
730,437,64,303,93
731,406,59,255,78
732,407,60,288,88
733,413,60,307,94
734,418,61,307,94
735,433,64,324,99
736,458,68,324,99
737,484,72,314,96
738,475,71,301,92
739,455,68,295,90
740,482,72,263,81
741,489,73,256,78
742,497,74,247,76
743,504,75,237,73
744,456,68,251,77
745,455,68,261,80
746,452,67,293,90
747,449,67,310,95
748,430,64,250,77
749,430,64,265,81
750,432,64,296,91
751,435,65,309,95
752,405,60,258,79
753,408,61,272,83
754,414,62,297,91
755,419,62,307,94
756,431,63,324,99
757,454,67,324,99
758,481,71,319,98
759,483,71,308,94
760,471,69,300,92
761,481,71,265,81
762,490,72,258,79
763,497,73,248,76
764,505,74,237,73
765,456,67,248,76
766,454,67,276,85
767,451,66,303,93
768,452,67,309,95
769,431,63,247,76
770,430,63,287,88
771,433,64,306,94
772,437,64,304,93
773,407,60,256,78
774,409,60,289,89
775,414,61,308,94
776,419,62,309,95
777,427,62,323,99
778,450,66,325,100
779,476,69,323,99
780,482,70,315,97
781,474,69,304,93
782,482,70,265,81
783,491,72,259,79
784,499,73,248,76
785,506,74,238,73
786,459,67,247,76
787,455,66,272,83
788,449,65,301,92
789,449,65,308,94
790,433,63,245,75
791,428,62,282,86
792,429,63,306,94
793,434,63,308,94
794,409,60,252,77
795,406,59,283,87
796,411,60,307,94
797,418,61,312,96
798,432,64,322,99
799,456,68,321,98
800,482,71,316,97
801,480,71,307,94
802,466,69,300,92
803,480,71,261,80
804,489,72,255,78
805,498,74,247,76
806,505,75,238,73
807,455,67,245,75
808,456,68,270,83
809,452,67,298,91
810,449,66,305,94
811,430,64,245,75
812,431,64,285,87
813,434,64,305,94
814,438,65,302,93
815,407,60,254,78
816,410,61,286,88
817,416,62,305,94
818,422,62,307,94
819,433,65,324,99
820,455,68,325,100
821,481,72,320,98
822,481,72,312,96
823,468,70,305,94
824,483,73,262,80
825,492,74,254,78
826,500,75,244,75
827,505,76,234,72
828,457,69,246,75
829,455,68,272,83
830,453,68,300,92
831,453,68,310,95
832,431,65,246,75
833,428,64,287,88
834,431,65,310,95
835,437,66,314,96
836,406,61,255,78
837,405,61,290,89
838,411,62,311,95
839,419,63,315,97
840,427,63,322,99
841,451,66,326,100
842,477,70,320,98
843,479,71,309,95
844,468,69,299,92
845,483,71,265,81
846,492,73,256,78
847,500,74,244,75
848,507,75,233,71
849,459,68,248,76
850,456,67,270,83
851,450,66,301,92
852,449,66,312,96
853,433,64,246,75
854,430,63,273,84
855,431,63,300,92
856,434,64,307,94
857,409,60,253,78
858,408,60,275,84
859,412,61,300,92
860,417,61,308,94
861,433,64,321,98
862,455,67,321,98
863,480,71,317,97
864,486,72,310,95
865,476,70,303,93
866,481,71,260,80
867,491,72,255,78
868,500,74,245,75
869,509,75,236,72
870,456,67,245,75
871,457,67,271,83
872,452,67,301,92
873,450,66,310,95
874,431,63,246,75
875,432,64,276,85
876,434,64,301,92
877,436,64,306,94
878,406,60,255,78
879,408,60,281,86
880,414,61,302,93
881,420,62,308,94
882,432,63,327,100
883,458,67,327,100
884,485,71,315,97
885,480,70,302,93
886,461,68,296,91
887,482,71,262,80
888,492,72,254,78
889,500,73,244,75
890,509,75,233,71
891,457,67,248,76
892,457,67,264,81
893,452,66,293,90
894,451,66,307,94
895,431,63,248,76
896,430,63,268,82
897,432,63,295,90
898,435,64,306,94
899,406,59,256,78
900,408,60,273,84
901,413,60,297,91
902,418,61,306,94
903,432,63,326,100
904,458,66,325,100
905,484,70,319,98
906,487,71,312,96
907,475,69,305,94
908,481,70,263,81
909,490,71,256,78
910,499,72,246,75
911,508,74,235,72
912,456,66,247,76
913,456,66,277,85
914,452,66,302,93
915,452,66,310,95
916,431,62,247,76
917,430,62,285,87
918,433,63,305,94
919,437,63,307,94
920,407,59,255,78
921,408,59,287,88
922,414,60,306,94
923,421,61,309,95
924,429,65,324,99
925,454,69,324,99
926,482,73,318,98
927,483,73,311,95
928,471,71,306,94
929,483,73,262,80
930,491,74,253,78
931,495,75,244,75
932,498,75,232,71
933,457,69,246,75
934,453,69,273,84
935,452,68,300,92
936,453,69,303,93
937,431,65,246,75
938,428,65,285,87
939,433,65,306,94
940,438,66,303,93
941,406,61,254,78
942,407,62,288,88
943,414,63,310,95
944,420,63,310,95
945,429,64,325,100
946,450,67,324,99
947,473,70,319,98
948,480,72,314,96
949,474,71,304,93
950,481,72,265,81
951,488,73,257,79
952,491,73,246,75
953,494,74,234,72
954,458,68,248,76
955,452,67,270,83
956,449,67,297,91
957,451,67,307,94
958,432,64,246,75
959,425,63,282,86
960,429,64,308,94
961,435,65,316,97
962,407,61,252,77
963,404,60,284,87
964,410,61,309,95
965,417,62,317,97
966,429,63,325,100
967,452,67,322,99
968,478,70,316,97
969,480,71,310,95
970,468,69,305,94
971,474,70,259,79
972,474,70,248,76
973,467,69,239,73
974,459,68,232,71
975,451,66,248,76
976,443,65,264,81
977,442,65,292,90
978,445,66,306,94
979,426,63,248,76
980,420,62,270,83
981,423,62,294,90
982,430,63,304,93
983,404,59,254,78
984,401,59,272,83
985,407,60,293,90
986,415,61,302,93
987,428,65,324,99
988,454,69,324,99
989,480,73,313,96
990,479,72,303,93
991,461,70,298,91
992,472,71,253,78
993,459,69,242,74
994,447,68,242,74
995,439,66,243,74
996,447,68,247,76
997,435,66,253,78
998,434,66,286,88
999,438,66,303,93
1000,423,64,250,77
1001,412,62,258,79
1002,416,63,289,89
1003,423,64,304,93
1004,402,61,258,79
1005,394,60,268,82
1006,400,60,292,90
1007,408,62,303,93
1008,426,64,330,101
1009,450,68,326,100
1010,478,72,315,97
1011,466,70,303,93
1012,442,66,296,91
1013,470,71,260,80
1014,461,69,242,74
1015,448,67,236,72
1016,436,66,231,71
1017,445,67,254,78
1018,435,65,257,79
1019,436,66,292,90
1020,441,66,304,93
1021,421,63,255,78
1022,411,62,263,81
1023,416,63,293,90
1024,424,64,301,92
1025,399,60,260,80
1026,392,59,269,82
1027,399,60,293,90
1028,408,61,300,92
1029,427,66,330,101
1030,452,69,326,100
1031,480,74,315,97
1032,469,72,306,94
1033,446,68,301,92
1034,472,73,256,78
1035,460,71,243,74
1036,446,68,238,73
1037,433,66,231,71
1038,447,69,246,75
1039,432,66,271,83
1040,435,67,304,93
1041,442,68,312,96
1042,422,65,248,76
1043,410,63,278,85
1044,417,64,304,93
1045,426,65,308,94
1046,400,61,256,78
1047,393,60,281,86
1048,402,62,304,93
1049,411,63,309,95
1050,428,65,327,100
1051,456,69,323,99
1052,483,73,312,96
1053,477,73,303,93
1054,456,69,301,92
1055,469,71,255,78
1056,453,69,239,73
1057,438,67,236,72
1058,427,65,234,72
1059,445,68,250,77
1060,431,65,258,79
1061,435,66,290,89
1062,442,67,308,94
1063,421,64,253,78
1064,410,62,269,82
1065,417,63,297,91
1066,427,65,309,95
1067,400,61,261,80
1068,393,60,277,85
1069,402,61,299,92
1070,413,63,308,94
1071,430,68,329,101
1072,458,73,325,100
1073,484,77,316,97
1074,481,77,304,93
1075,461,73,299,92
1076,477,76,248,76
1077,468,74,254,78
1078,461,73,280,86
1079,461,73,292,90
1080,449,71,244,75
1081,444,71,258,79
1082,443,70,290,89
1083,446,71,300,92
1084,424,67,249,76
1085,421,67,273,84
1086,425,68,300,92
1087,430,68,307,94
1088,403,64,258,79
1089,402,64,280,86
1090,407,65,301,92
1091,414,66,305,94
1092,432,64,326,100
1093,457,68,326,100
1094,483,72,320,98
1095,474,70,309,95
1096,452,67,302,93
1097,476,71,259,79
1098,481,71,265,81
1099,484,72,267,82
1100,488,72,265,81
1101,451,67,247,76
1102,448,66,273,84
1103,446,66,298,91
1104,447,66,302,93
1105,426,63,249,76
1106,424,63,290,89
1107,429,64,312,96
1108,435,64,312,96
1109,403,60,258,79
1110,404,60,290,89
1111,410,61,310,95
1112,417,62,312,96
1113,433,64,326,100
1114,459,68,326,100
1115,486,72,317,97
1116,480,71,303,93
1117,464,69,293,90
1118,478,71,259,79
1119,479,71,264,81
1120,487,72,263,81
1121,495,73,261,80
1122,453,67,248,76
1123,449,66,268,82
1124,446,66,296,91
1125,445,66,309,95
1126,428,63,249,76
1127,425,63,282,86
1128,429,64,309,95
1129,434,64,317,97
1130,405,60,257,79
1131,404,60,282,86
1132,410,61,304,93
1133,417,62,310,95
1134,428,64,329,101
1135,455,68,330,101
1136,482,72,322,99
1137,481,72,307,94
1138,465,69,294,90
1139,479,71,261,80
1140,481,72,267,82
1141,487,73,268,82
1142,497,74,267,82
1143,454,68,248,76
1144,451,67,273,84
1145,447,67,297,91
1146,447,67,304,93
1147,429,64,249,76
1148,426,63,286,88
1149,428,64,305,94
1150,433,64,305,94
1151,405,60,258,79
1152,405,60,289,89
1153,411,61,307,94
1154,418,62,308,94
1155,429,67,330,101
1156,457,72,326,100
1157,481,75,311,95
1158,479,75,294,90
1159,473,74,280,86
1160,465,73,252,77
1161,458,72,265,81
1162,456,71,280,86
1163,458,72,286,88
1164,443,69,247,76
1165,438,69,274,84
1166,439,69,299,92
1167,442,69,308,94
1168,422,66,250,77
1169,418,65,280,86
1170,423,66,304,93
1171,429,67,312,96
1172,403,63,259,79
1173,402,63,282,86
1174,408,64,302,93
1175,414,65,309,95
