,cx,cxROI,cy,cyROI
774,764,115,251,120
775,767,115,272,130
776,768,115,279,134
777,758,113,282,136
778,793,118,284,137
779,821,123,278,134
780,839,125,270,130
781,832,124,263,127
782,835,125,214,103
783,862,129,205,99
784,884,132,195,94
785,902,135,187,90
786,810,121,201,97
787,822,123,235,113
788,812,121,266,128
789,804,120,281,135
790,782,117,205,99
791,793,118,246,118
792,790,118,271,130
793,787,118,280,135
794,756,113,218,105
795,766,114,251,121
796,769,115,271,130
797,770,115,278,134
798,758,114,285,136
799,792,120,285,136
800,821,124,279,133
801,837,126,272,129
802,829,125,265,126
803,831,125,215,102
804,858,130,206,98
805,880,133,196,93
806,898,136,187,89
807,806,122,202,96
808,820,124,235,112
809,811,122,267,127
810,802,121,281,134
811,777,117,206,98
812,790,119,247,118
813,788,119,272,129
814,785,118,281,134
815,751,113,219,104
816,762,115,250,119
817,766,116,273,130
818,767,116,280,133
819,753,114,286,136
820,788,119,286,136
821,818,123,279,132
822,835,126,272,129
823,826,125,265,126
824,828,125,216,102
825,853,129,207,98
826,874,132,196,93
827,890,134,186,88
828,802,121,203,96
829,815,123,236,112
830,807,122,267,127
831,798,120,282,134
832,774,117,207,98
833,785,118,247,117
834,783,118,272,129
835,780,118,282,134
836,748,113,220,104
837,758,114,250,119
838,762,115,272,129
839,763,115,281,133
840,753,114,286,135
841,787,119,286,135
842,816,123,280,133
843,833,126,273,129
844,825,125,266,126
845,827,125,216,102
846,853,129,207,98
847,873,132,197,93
848,890,134,188,89
849,802,121,203,96
850,813,123,236,112
851,804,121,268,127
852,796,120,284,134
853,773,117,206,97
854,784,118,246,116
855,782,118,272,129
856,778,117,284,134
857,747,113,220,104
858,757,114,249,118
859,761,115,272,129
860,761,115,282,133
861,752,112,288,133
862,784,116,288,133
863,813,121,283,131
864,830,123,276,128
865,821,122,268,124
866,823,122,221,102
867,846,126,209,96
868,864,128,197,91
869,880,131,187,86
870,798,119,206,95
871,807,120,239,110
872,799,119,272,126
873,791,118,288,133
874,769,114,209,96
875,777,115,252,116
876,776,115,277,128
877,775,115,287,133
878,744,111,221,102
879,751,112,254,117
880,755,112,276,128
881,756,112,283,131
882,749,110,290,140
883,779,114,291,140
884,808,118,288,139
885,826,121,281,135
886,820,120,271,130
887,819,120,226,109
888,842,123,213,102
889,860,126,202,97
890,875,128,192,92
891,794,116,210,101
892,803,117,237,114
893,796,116,270,130
894,789,115,289,139
895,766,112,212,102
896,773,113,251,121
897,773,113,278,134
898,772,113,291,140
899,740,108,224,108
900,747,109,256,123
901,750,110,278,134
902,751,110,287,138
903,748,110,290,139
904,779,115,291,139
905,807,119,288,138
906,824,121,281,135
907,817,120,272,130
908,816,120,225,108
909,839,123,215,103
910,857,126,203,97
911,872,128,194,93
912,791,116,210,100
913,801,118,240,115
914,793,117,275,132
915,785,115,292,140
916,762,112,212,101
917,770,113,254,122
918,770,113,281,135
919,768,113,294,141
920,736,108,225,108
921,743,109,257,123
922,747,110,279,134
923,749,110,288,138
924,750,110,289,138
925,780,115,290,138
926,808,119,286,137
927,824,121,279,133
928,817,120,273,130
929,816,120,224,107
930,840,124,214,102
931,858,126,203,97
932,873,128,194,92
933,791,116,209,100
934,801,118,241,115
935,793,117,275,131
936,788,116,289,138
937,762,112,212,101
938,770,113,254,121
939,770,113,281,134
940,769,113,290,138
941,737,108,224,107
942,743,109,257,123
943,746,110,280,134
944,749,110,288,138
945,751,110,289,134
946,780,115,290,134
947,808,119,287,133
948,825,121,279,129
949,819,120,272,126
950,818,120,224,103
951,843,124,213,98
952,863,127,202,93
953,879,129,192,89
954,793,117,209,96
955,805,118,243,112
956,797,117,275,127
957,789,116,291,134
958,765,112,212,98
959,776,114,254,117
960,773,114,280,129
961,771,113,292,135
962,740,109,224,103
963,749,110,255,118
964,752,111,278,128
965,752,111,287,133
966,751,110,290,134
967,779,115,291,134
968,807,119,288,133
969,825,121,282,130
970,819,120,276,128
971,820,121,225,104
972,844,124,214,99
973,863,127,202,93
974,878,129,192,89
975,795,117,210,97
976,805,118,242,112
977,797,117,275,127
978,790,116,291,134
979,767,113,212,98
980,775,114,255,118
981,773,114,281,130
982,770,113,291,134
983,741,109,225,104
984,748,110,257,119
985,751,110,278,128
986,751,110,286,132
987,750,109,288,133
988,781,114,290,134
989,809,118,288,133
990,826,120,281,130
991,817,119,273,126
992,820,119,225,104
993,843,123,216,100
994,862,125,205,95
995,877,128,196,90
996,794,115,210,97
997,805,117,243,112
998,796,116,276,128
999,790,115,290,134
1000,765,111,213,98
1001,774,113,256,118
1002,773,112,282,130
1003,772,112,291,134
1004,739,107,226,104
1005,748,109,260,120
1006,751,109,282,130
1007,752,109,289,134
1008,750,111,290,134
1009,783,116,291,134
1010,810,120,288,133
1011,827,122,280,129
1012,819,121,274,127
1013,820,121,224,103
1014,843,125,217,100
1015,862,127,205,95
1016,878,130,197,91
1017,792,117,211,97
1018,805,119,242,112
1019,796,118,274,127
1020,790,117,285,132
1021,764,113,214,99
1022,774,114,256,118
1023,772,114,281,130
1024,770,114,288,133
1025,738,109,227,105
1026,747,110,260,120
1027,751,111,283,131
1028,753,111,289,134
1029,750,111,292,137
1030,780,116,292,137
1031,809,120,288,135
1032,827,123,281,132
1033,821,122,274,129
1034,821,122,225,105
1035,846,126,217,102
1036,867,129,207,97
1037,884,131,198,93
1038,796,118,211,99
1039,807,120,246,115
1040,797,118,277,130
1041,789,117,289,136
1042,768,114,214,100
1043,777,115,259,121
1044,774,115,283,133
1045,771,115,290,136
1046,742,110,227,106
1047,749,111,260,122
1048,752,112,281,132
1049,752,112,287,135
1050,751,112,292,136
1051,781,117,292,136
1052,809,121,288,134
1053,827,124,281,131
1054,819,122,275,128
1055,821,123,224,104
1056,845,126,218,102
1057,866,129,209,97
1058,884,132,202,94
1059,796,119,210,98
1060,807,121,245,114
1061,798,119,277,129
1062,791,118,292,136
1063,767,115,213,99
1064,776,116,255,119
1065,774,116,281,131
1066,772,115,290,135
1067,741,111,227,106
1068,748,112,259,121
1069,751,112,280,131
1070,752,112,287,134
1071,751,111,291,136
1072,780,115,293,137
1073,808,119,290,135
1074,825,122,283,132
1075,819,121,275,128
1076,819,121,225,105
1077,845,125,217,101
1078,866,128,208,97
1079,884,131,200,93
1080,794,117,210,98
1081,806,119,244,114
1082,798,118,276,129
1083,791,117,291,136
1084,766,113,214,100
1085,776,115,254,118
1086,775,115,280,131
1087,773,114,291,136
1088,739,109,228,106
1089,748,111,258,120
1090,752,111,280,131
1091,753,111,288,134
1092,750,111,292,136
1093,780,115,293,137
1094,808,119,290,135
1095,826,122,284,132
1096,820,121,277,129
1097,820,121,226,105
1098,845,125,218,102
1099,865,128,209,97
1100,882,130,201,94
1101,794,117,211,98
1102,806,119,244,114
1103,797,118,278,130
1104,790,117,293,137
1105,766,113,214,100
1106,776,115,257,120
1107,773,114,284,132
1108,770,114,294,137
1109,740,109,227,106
1110,748,111,260,121
1111,751,111,282,131
1112,751,111,290,135
1113,752,115,289,135
1114,781,120,292,137
1115,810,124,289,135
1116,827,127,283,132
1117,821,126,276,129
1118,821,126,227,106
1119,847,130,216,101
1120,868,133,207,97
1121,885,136,198,92
1122,797,122,211,99
1123,807,124,247,115
1124,798,122,278,130
1125,791,121,290,136
1126,768,118,214,100
1127,777,119,258,121
1128,775,119,282,132
1129,772,118,290,136
1130,743,114,226,106
1131,749,115,260,122
1132,752,115,281,131
1133,753,115,287,134
1134,751,112,293,137
1135,780,117,293,137
1136,809,121,288,135
1137,827,124,281,132
1138,820,123,274,129
1139,820,123,225,105
1140,845,126,218,102
1141,868,130,210,98
1142,887,133,203,95
1143,796,119,211,99
1144,807,121,245,115
1145,799,119,277,130
1146,791,118,292,137
1147,767,115,214,100
1148,778,116,257,121
1149,775,116,283,133
1150,772,115,292,137
1151,742,111,227,106
1152,751,112,259,121
1153,753,112,281,132
1154,753,112,288,135
1155,753,112,290,136
1156,783,116,291,137
1157,811,121,287,135
1158,828,123,282,133
1159,819,122,275,129
1160,822,122,223,105
1161,849,126,215,101
1162,871,129,204,96
1163,889,132,196,92
1164,797,118,209,98
1165,809,120,244,115
1166,800,119,278,131
1167,793,118,292,137
1168,768,114,213,100
1169,779,116,255,120
1170,778,116,281,132
1171,774,115,291,137
1172,742,110,227,107
1173,752,112,258,121
1174,756,112,281,132
1175,756,112,289,136
1176,754,113,293,138
1177,784,118,294,138
1178,813,122,289,136
1179,830,125,280,132
1180,823,124,273,128
1181,824,124,224,105
1182,850,128,215,101
1183,872,131,206,97
1184,891,134,198,93
1185,799,120,210,99
1186,810,122,244,115
1187,802,120,277,130
1188,796,120,290,136
1189,771,116,213,100
1190,781,117,256,120
1191,777,117,283,133
1192,775,116,291,137
1193,746,112,226,106
1194,753,113,260,122
1195,755,113,281,132
1196,756,113,287,135
1197,752,112,291,139
1198,783,117,292,139
1199,811,121,289,138
1200,828,124,282,134
1201,822,123,273,130
1202,824,123,223,106
1203,851,127,215,102
1204,874,131,205,97
1205,894,134,197,94
1206,798,119,210,100
1207,810,121,244,116
1208,801,120,277,132
1209,794,119,291,139
1210,770,115,214,102
1211,781,117,257,122
1212,779,116,283,135
1213,776,116,292,139
1214,745,111,228,108
1215,754,113,260,124
1216,757,113,282,134
1217,758,113,289,138
1218,753,111,293,139
1219,784,116,294,140
1220,812,120,290,138
1221,828,122,282,134
1222,820,121,274,130
1223,824,122,227,108
1224,852,126,216,103
1225,875,129,205,97
1226,893,132,196,93
1227,799,118,213,101
1228,810,120,247,118
1229,802,119,278,132
1230,793,117,296,141
1231,771,114,215,102
1232,780,115,254,121
1233,779,115,280,133
1234,776,115,294,140
1235,745,110,228,108
1236,753,111,257,122
1237,757,112,279,133
1238,758,112,290,138
