,cx,cxROI,cy,cyROI
451,480,86,327,100
452,489,88,362,111
453,493,88,367,113
454,444,80,310,95
455,455,82,350,107
456,467,84,377,116
457,473,85,376,115
458,419,75,328,101
459,430,77,362,111
460,445,80,384,118
461,452,81,383,118
462,479,85,412,127
463,507,90,399,123
464,537,95,374,115
465,531,94,356,109
466,508,90,353,108
467,512,91,308,94
468,518,92,289,89
469,521,92,272,83
470,522,92,253,78
471,474,84,299,92
472,481,85,326,100
473,491,87,360,111
474,494,87,363,111
475,444,79,309,95
476,458,81,353,108
477,471,83,378,116
478,475,84,373,115
479,420,74,328,101
480,434,77,366,112
481,450,80,387,119
482,456,81,383,118
483,484,86,410,126
484,513,91,397,122
485,545,97,374,115
486,535,95,358,110
487,510,90,360,111
488,518,92,306,94
489,524,93,289,89
490,526,93,274,84
491,526,93,255,78
492,480,85,298,91
493,486,86,330,101
494,495,88,362,111
495,498,88,365,112
496,449,79,308,94
497,462,82,356,109
498,475,84,379,116
499,479,85,374,115
500,424,75,327,100
501,438,78,368,113
502,453,80,389,119
503,460,81,385,118
504,480,84,413,127
505,510,90,399,123
506,544,96,372,114
507,533,94,355,109
508,507,89,359,110
509,513,90,311,95
510,520,91,293,90
511,524,92,278,85
512,526,92,259,79
513,476,84,301,92
514,482,85,331,102
515,493,87,363,111
516,499,88,367,113
517,446,78,310,95
518,458,80,356,109
519,472,83,380,117
520,479,84,376,115
521,422,74,328,101
522,435,76,368,113
523,451,79,388,119
524,458,80,385,118
525,478,85,416,128
526,507,91,402,123
527,542,97,373,115
528,532,95,356,109
529,506,90,359,110
530,513,92,310,95
531,519,93,292,90
532,522,93,278,85
533,523,93,259,79
534,474,85,301,92
535,479,86,329,101
536,490,88,363,111
537,494,88,365,112
538,444,79,311,95
539,456,81,356,109
540,470,84,382,117
541,475,85,378,116
542,419,75,329,101
543,433,77,370,114
544,449,80,392,120
545,456,81,389,119
546,478,84,414,127
547,507,89,401,123
548,541,95,375,115
549,530,93,357,110
550,505,89,360,111
551,511,90,311,95
552,518,91,294,90
553,522,92,279,86
554,523,92,260,80
555,473,83,302,93
556,479,84,330,101
557,490,86,365,112
558,493,87,365,112
559,443,78,312,96
560,457,81,357,110
561,470,83,381,117
562,474,84,373,115
563,420,74,331,102
564,435,77,371,114
565,450,79,391,120
566,454,80,385,118
567,487,87,413,127
568,513,92,400,123
569,539,96,378,116
570,538,96,360,111
571,519,93,355,109
572,520,93,307,94
573,527,94,291,89
574,531,95,275,84
575,535,96,257,79
576,482,86,299,92
577,491,88,330,101
578,500,89,365,112
579,504,90,370,114
580,451,81,310,95
581,468,84,356,109
582,479,86,380,117
583,483,86,376,115
584,427,76,330,101
585,443,79,369,113
586,457,82,389,119
587,463,83,385,118
588,493,88,409,126
589,523,93,395,121
590,553,98,371,114
591,545,97,357,110
592,523,93,360,111
593,531,94,304,93
594,543,97,290,89
595,552,98,275,84
596,559,100,256,78
597,492,88,295,90
598,507,90,330,101
599,515,92,362,111
600,517,92,368,113
601,462,82,307,94
602,482,86,357,110
603,494,88,380,117
604,499,89,378,116
605,437,78,328,101
606,456,81,369,113
607,472,84,390,120
608,480,85,389,119
609,494,87,409,126
610,523,93,396,122
611,552,98,374,115
612,552,98,357,110
613,534,95,355,109
614,531,94,305,94
615,542,96,293,90
616,553,98,278,85
617,563,100,260,80
618,494,87,295,90
619,509,90,333,102
620,515,91,364,112
621,515,91,365,112
622,464,82,306,94
623,485,86,355,109
624,493,87,377,116
625,495,88,372,114
626,440,78,326,100
627,458,81,365,112
628,470,83,384,118
629,473,84,382,117
630,495,85,402,123
631,524,90,391,120
632,555,96,374,115
633,560,97,358,110
634,539,93,357,110
635,539,93,304,93
636,550,95,292,90
637,559,96,278,85
638,568,98,262,80
639,503,87,295,90
640,515,89,326,100
641,521,90,361,111
642,523,90,366,112
643,472,81,305,94
644,489,84,351,108
645,499,86,376,115
646,502,87,375,115
647,447,77,323,99
648,463,80,362,111
649,477,82,383,118
650,482,83,383,118
651,500,87,401,123
652,530,92,389,119
653,559,97,370,114
654,561,98,356,109
655,542,94,356,109
656,537,93,301,92
657,548,95,293,90
658,559,97,280,86
659,569,99,265,81
660,501,87,293,90
661,516,90,331,102
662,522,91,362,111
663,525,91,369,113
664,471,82,304,93
665,491,85,352,108
666,501,87,373,115
667,504,88,372,114
668,447,78,325,100
669,465,81,363,111
670,479,83,382,117
671,485,84,383,118
672,501,88,400,123
673,529,92,388,119
674,558,98,369,113
675,560,98,358,110
676,543,95,358,110
677,545,95,299,92
678,555,97,291,89
679,563,98,279,86
680,572,100,263,81
681,507,89,291,89
682,518,91,331,102
683,523,91,362,111
684,525,92,363,111
685,476,83,302,93
686,492,86,357,110
687,501,88,377,116
688,503,88,369,113
689,451,79,322,99
690,466,81,365,112
691,477,83,384,118
692,480,84,379,116
693,504,87,397,122
694,533,92,386,119
695,562,97,365,112
696,554,96,355,109
697,532,92,359,110
698,542,94,299,92
699,551,95,290,89
700,562,97,278,85
701,573,99,263,81
702,505,87,289,89
703,517,89,328,101
704,524,90,359,110
705,526,91,364,112
706,473,82,301,92
707,492,85,354,109
708,502,87,374,115
709,505,87,367,113
710,449,77,322,99
711,465,80,365,112
712,477,82,383,118
713,481,83,377,116
714,505,87,395,121
715,531,92,385,118
716,559,97,368,113
717,564,98,354,109
718,548,95,348,107
719,545,94,296,91
720,555,96,287,88
721,564,98,274,84
722,572,99,259,79
723,508,88,288,88
724,522,90,326,100
725,526,91,356,109
726,527,91,360,111
727,477,83,299,92
728,495,86,349,107
729,504,87,370,114
730,507,88,367,113
731,451,78,319,98
732,467,81,359,110
733,480,83,377,116
734,485,84,376,115
735,506,87,395,121
736,534,92,385,118
737,562,97,369,113
738,565,97,356,109
739,547,94,354,109
740,546,94,297,91
741,557,96,289,89
742,568,98,275,84
743,577,100,259,79
744,509,88,287,88
745,523,90,325,100
746,529,91,357,110
747,531,92,364,112
748,477,82,299,92
749,496,86,351,108
750,506,87,371,114
751,510,88,368,113
752,452,78,321,98
753,470,81,362,111
754,483,83,381,117
755,489,84,379,116
756,508,89,397,122
757,534,93,385,118
758,562,98,365,112
759,557,97,356,109
760,539,94,358,110
761,546,95,296,91
762,557,97,287,88
763,567,99,275,84
764,577,101,259,79
765,509,89,288,88
766,522,91,325,100
767,528,92,356,109
768,529,92,359,110
769,478,84,300,92
770,497,87,350,107
771,507,89,371,114
772,510,89,365,112
773,454,79,321,98
774,472,82,361,111
775,486,85,381,117
776,491,86,378,116
777,510,87,397,122
778,538,92,388,119
779,565,96,371,114
780,565,96,358,110
781,546,93,358,110
782,554,94,302,93
783,563,96,291,89
784,573,98,276,85
785,584,99,260,80
786,517,88,290,89
787,529,90,327,100
788,531,90,358,110
789,532,91,366,112
790,485,82,299,92
791,502,85,353,108
792,509,87,373,115
793,512,87,370,114
794,459,78,319,98
795,475,81,363,111
796,486,83,382,117
797,491,84,379,116
798,512,88,398,122
799,537,92,388,119
800,564,97,369,113
801,569,98,357,110
802,556,95,358,110
803,551,95,301,92
804,561,96,290,89
805,572,98,278,85
806,583,100,263,81
807,516,89,292,90
808,528,91,321,98
809,532,91,353,108
810,531,91,360,111
811,485,83,302,93
812,502,86,352,108
813,511,88,374,115
814,514,88,371,114
815,459,79,323,99
816,474,81,364,112
817,487,84,385,118
818,493,85,382,117
819,513,88,397,122
820,538,92,389,119
821,566,97,374,115
822,571,98,365,112
823,555,95,365,112
824,558,95,301,92
825,572,98,290,89
826,585,100,276,85
827,596,102,262,80
828,522,89,291,89
829,537,92,325,100
830,540,92,357,110
831,537,92,361,111
832,491,84,302,93
833,511,87,354,109
834,517,88,375,115
835,516,88,368,113
836,464,79,324,99
837,482,82,367,113
838,493,84,386,119
839,495,85,380,117
840,513,88,397,122
841,538,92,387,119
842,565,97,371,114
843,576,99,358,110
844,568,98,351,108
845,552,95,300,92
846,565,97,292,90
847,578,99,279,86
848,591,102,266,82
849,519,89,291,89
850,536,92,327,100
851,538,92,358,110
852,535,92,358,110
853,489,84,302,93
854,511,88,355,109
855,517,89,374,115
856,516,89,365,112
857,465,80,323,99
858,483,83,366,112
859,493,85,383,118
860,493,85,377,116
861,510,88,398,122
862,540,94,388,119
863,571,99,371,114
864,574,100,358,110
865,553,96,360,111
866,554,96,299,92
867,566,98,291,89
868,579,100,279,86
869,591,102,265,81
870,518,90,290,89
871,533,92,325,100
872,537,93,355,109
873,537,93,361,111
874,487,84,302,93
875,508,88,353,108
876,516,89,373,115
877,516,89,369,113
878,462,80,323,99
879,481,83,365,112
880,493,85,384,118
881,496,86,381,117
882,511,89,399,123
883,540,94,389,119
884,570,99,370,114
885,569,99,360,111
886,547,95,363,111
887,553,96,300,92
888,567,98,291,89
889,579,100,278,85
890,592,103,263,81
891,518,90,291,89
892,534,93,331,102
893,537,93,361,111
894,535,93,364,112
895,488,85,302,93
896,509,88,356,109
897,516,89,375,115
898,516,89,369,113
899,463,80,323,99
900,482,83,366,112
901,493,85,385,118
902,496,86,381,117
903,513,88,396,122
904,538,92,387,119
905,568,97,373,115
906,576,99,362,111
907,558,95,363,111
908,558,95,300,92
909,572,98,290,89
910,583,100,277,85
911,593,101,264,81
912,522,89,291,89
913,536,92,323,99
914,539,92,356,109
915,537,92,362,111
916,491,84,302,93
917,511,87,355,109
918,518,89,376,115
919,519,89,370,114
920,464,79,323,99
921,482,82,367,113
922,495,85,386,119
923,501,86,383,118
924,512,89,399,123
925,540,94,389,119
926,571,99,370,114
927,571,99,359,110
928,553,96,361,111
929,552,96,300,92
930,566,98,290,89
931,580,101,278,85
932,594,103,264,81
933,518,90,290,89
934,537,93,332,102
935,539,93,362,111
936,536,93,367,113
937,488,85,301,92
938,511,89,356,109
939,518,90,377,116
940,519,90,373,115
941,463,80,322,99
942,482,83,367,113
943,496,86,388,119
944,503,87,386,119
945,513,88,396,122
946,539,93,386,119
947,567,98,370,114
948,576,99,361,111
949,567,98,360,111
950,557,96,298,91
951,571,99,290,89
952,583,101,276,85
953,596,103,262,80
954,522,90,289,89
955,536,92,327,100
956,539,93,359,110
957,539,93,368,113
958,491,85,300,92
959,511,88,353,108
960,517,89,374,115
961,518,89,371,114
962,466,80,321,98
963,484,83,364,112
964,493,85,383,118
965,496,86,380,117
966,512,88,395,121
967,538,92,385,118
968,565,97,368,113
969,576,99,357,110
970,569,98,353,108
971,552,95,298,91
972,567,97,290,89
973,581,100,278,85
974,595,102,264,81
975,518,89,289,89
976,534,92,329,101
977,539,93,362,111
978,541,93,370,114
979,488,84,300,92
980,511,88,355,109
981,517,89,376,115
982,519,89,373,115
983,464,80,322,99
984,483,83,365,112
985,493,85,384,118
986,495,85,381,117
987,509,86,394,121
988,535,91,386,119
989,562,95,373,115
990,574,97,366,112
991,571,97,363,111
992,556,94,300,92
993,569,96,288,88
994,584,99,275,84
995,598,101,261,80
996,522,88,290,89
997,537,91,322,99
998,541,92,350,107
999,540,91,356,109
1000,490,83,301,92
1001,511,87,353,108
1002,518,88,373,115
1003,522,88,370,114
1004,464,79,321,98
1005,481,81,365,112
1006,493,83,384,118
1007,499,84,383,118
1008,512,88,394,121
1009,538,92,386,119
1010,567,97,373,115
1011,578,99,358,110
1012,567,97,351,108
1013,558,96,297,91
1014,576,99,285,87
1015,592,102,270,83
1016,606,104,256,78
1017,524,90,286,88
1018,545,94,319,98
1019,544,93,353,108
1020,540,93,361,111
1021,494,85,295,90
1022,517,89,343,105
1023,521,89,367,113
1024,520,89,368,113
1025,469,80,315,97
1026,488,84,354,109
1027,498,85,376,115
1028,500,86,378,116
1029,514,88,394,121
1030,540,93,386,119
1031,568,98,373,115
1032,582,100,360,111
1033,576,99,349,107
1034,560,96,297,91
1035,579,99,282,86
1036,595,102,266,82
1037,610,105,252,77
1038,526,90,288,88
1039,546,94,317,97
1040,549,94,349,107
1041,548,94,357,110
1042,497,85,298,91
1043,520,89,344,106
1044,526,90,368,113
1045,527,90,369,113
1046,472,81,318,98
1047,491,84,357,110
1048,503,86,380,117
1049,508,87,382,117
1050,516,88,393,121
1051,543,93,385,118
1052,572,98,372,114
1053,582,100,358,110
1054,570,97,350,107
1055,563,96,297,91
1056,585,100,281,86
1057,603,103,265,81
1058,619,106,250,77
1059,530,91,287,88
1060,553,95,320,98
1061,553,95,353,108
1062,546,93,357,110
1063,501,86,297,91
1064,528,90,348,107
1065,530,91,372,114
1066,526,90,369,113
1067,476,81,317,97
1068,499,85,358,110
1069,506,86,379,116
1070,505,86,378,116
1071,517,89,395,121
1072,545,94,388,119
1073,576,99,375,115
1074,590,101,360,111
1075,580,100,351,108
1076,567,97,298,91
1077,591,102,283,87
1078,611,105,266,82
1079,627,108,251,77
1080,535,92,287,88
1081,560,96,319,98
1082,560,96,354,109
1083,554,95,362,111
1084,507,87,297,91
1085,533,92,345,106
1086,535,92,370,114
1087,531,91,370,114
1088,482,83,318,98
1089,503,86,357,110
1090,510,88,380,117
1091,508,87,383,118
1092,518,89,395,121
1093,548,94,388,119
1094,579,99,374,115
1095,591,102,359,110
1096,576,99,352,108
1097,567,97,298,91
1098,591,102,281,86
1099,610,105,265,81
1100,626,108,249,76
1101,534,92,287,88
1102,559,96,319,98
1103,559,96,355,109
1104,552,95,363,111
1105,505,87,297,91
1106,534,92,345,106
1107,535,92,371,114
1108,530,91,372,114
1109,481,83,317,97
1110,505,87,357,110
1111,511,88,380,117
1112,509,87,382,117
1113,518,89,396,184
1114,549,95,388,180
1115,579,100,372,173
1116,590,102,357,166
1117,577,100,350,162
1118,569,98,298,138
1119,593,102,280,130
1120,613,106,266,123
1121,631,109,252,117
1122,537,93,288,134
1123,560,97,316,147
1124,561,97,349,162
1125,556,96,360,167
1126,509,88,298,138
1127,535,92,345,160
1128,537,93,371,172
1129,534,92,376,174
1130,484,83,318,147
1131,506,87,357,166
1132,515,89,380,176
1133,515,89,384,178
1134,519,90,398,122
1135,551,95,388,119
1136,582,101,374,115
1137,592,103,360,111
1138,577,100,355,109
1139,570,99,299,92
1140,593,103,282,86
1141,612,106,267,82
1142,628,109,252,77
1143,538,93,289,89
1144,559,97,326,100
1145,558,97,358,110
1146,552,96,366,112
1147,509,88,299,92
1148,535,93,350,107
1149,536,93,374,115
1150,533,92,375,115
1151,484,84,320,98
1152,506,88,360,111
1153,514,89,382,117
1154,515,89,385,118
1155,517,90,398,122
1156,547,95,389,119
1157,578,100,374,115
1158,590,102,359,110
1159,578,100,352,108
1160,568,98,299,92
1161,592,103,282,86
1162,611,106,267,82
1163,627,109,253,78
1164,537,93,289,89
1165,560,97,326,100
1166,559,97,360,111
1167,553,96,368,113
1168,509,88,299,92
1169,535,93,350,107
1170,535,93,374,115
1171,530,92,372,114
1172,485,84,318,98
1173,506,88,360,111
1174,511,89,379,116
1175,508,88,377,116
1176,521,90,397,122
1177,551,95,387,119
1178,583,101,372,114
1179,591,102,356,109
1180,575,100,352,108
1181,568,98,298,91
1182,591,102,282,86
1183,610,106,267,82
1184,626,109,253,78
1185,536,93,289,89
1186,560,97,323,99
1187,560,97,356,109
1188,554,96,363,111
1189,508,88,299,92
1190,536,93,348,107
1191,538,93,371,114
1192,534,93,369,113
1193,485,84,319,98
1194,509,88,360,111
1195,517,90,380,117
1196,516,89,380,117
1197,519,90,398,122
1198,548,95,389,119
1199,577,100,374,115
1200,589,103,360,111
1201,580,101,350,107
1202,569,99,298,91
1203,593,103,284,87
1204,612,107,269,82
1205,628,109,254,78
1206,537,93,288,88
1207,560,98,325,100
1208,560,98,358,110
1209,556,97,367,113
1210,507,88,299,92
1211,533,93,348,107
1212,535,93,373,115
1213,532,93,376,115
1214,482,84,320,98
1215,503,88,359,110
1216,512,89,381,117
1217,513,89,384,118
1218,519,90,397,122
1219,549,95,389,119
1220,577,100,374,115
1221,585,101,360,111
1222,574,100,350,107
1223,569,99,298,91
1224,593,103,283,87
1225,612,106,269,82
1226,629,109,254,78
1227,537,93,288,88
1228,562,97,320,98
1229,562,97,353,108
1230,556,96,360,111
1231,509,88,299,92
1232,536,93,347,106
1233,539,93,372,114
1234,534,93,372,114
1235,485,84,319,98
1236,509,88,359,110
1237,515,89,380,117
1238,513,89,380,117
1239,521,91,400,123
1240,552,97,391,120
1241,581,102,375,115
1242,590,104,358,110
1243,580,102,345,106
1244,571,100,298,91
1245,595,105,283,87
1246,614,108,268,82
1247,631,111,254,78
1248,540,95,288,88
1249,564,99,324,99
1250,562,99,358,110
1251,557,98,368,113
1252,511,90,298,91
1253,538,94,348,107
1254,539,95,374,115
1255,535,94,377,116
1256,486,85,319,98
1257,508,89,360,111
1258,514,90,382,117
1259,514,90,383,118
1260,519,90,398,122
1261,550,95,389,119
1262,580,101,373,115
1263,592,103,358,110
1264,583,101,349,107
1265,569,99,299,92
1266,593,103,283,87
1267,612,106,267,82
1268,629,109,252,77
1269,538,93,289,89
1270,563,98,327,100
1271,562,97,359,110
1272,557,97,364,112
1273,511,89,300,92
1274,538,93,352,108
1275,539,93,374,115
1276,534,93,369,113
1277,487,84,320,98
1278,509,88,361,111
1279,514,89,379,116
1280,509,88,376,115
1281,521,91,403,124
1282,551,97,392,120
1283,579,102,376,115
1284,589,103,361,111
1285,577,101,356,109
1286,571,100,301,92
1287,595,105,284,87
1288,612,108,267,82
1289,627,110,252,77
1290,539,95,291,89
1291,562,99,323,99
1292,560,98,358,110
1293,554,97,369,113
1294,509,89,302,93
1295,536,94,348,107
1296,538,94,374,115
1297,534,94,376,115
1298,484,85,322,99
1299,506,89,360,111
1300,514,90,380,117
1301,513,90,381,117
1302,522,92,401,123
1303,554,98,390,120
1304,586,104,372,114
1305,590,105,357,110
1306,575,102,352,108
1307,570,101,297,91
1308,593,105,282,86
1309,612,109,268,82
1310,629,112,253,78
1311,537,95,289,89
1312,562,100,325,100
1313,563,100,358,110
1314,557,99,365,112
1315,508,90,301,92
1316,537,95,349,107
1317,540,96,376,115
1318,537,95,377,116
1319,484,86,323,99
1320,508,90,362,111
1321,516,91,385,118
1322,517,92,387,119
1323,518,91,402,123
1324,549,96,392,120
1325,581,102,374,115
1326,587,103,360,111
1327,571,100,356,109
1328,569,100,301,92
1329,591,103,283,87
1330,610,107,269,82
1331,626,110,253,78
1332,536,94,291,89
1333,557,97,322,99
1334,558,98,353,108
1335,552,97,358,110
1336,507,89,302,93
1337,533,93,352,108
1338,537,94,376,115
1339,534,93,373,115
1340,483,84,322,99
1341,506,88,363,111
1342,513,90,384,118
1343,512,90,382,117
1344,519,91,401,123
1345,549,96,390,120
1346,580,101,373,115
1347,588,103,358,110
1348,573,100,354,109
1349,567,99,300,92
1350,591,103,284,87
1351,609,107,269,82
1352,626,110,254,78
1353,536,94,291,89
1354,557,97,324,99
1355,557,97,355,109
1356,552,97,363,111
1357,507,89,302,93
1358,533,93,350,107
1359,536,94,373,115
