,cx,cxROI,cy,cyROI
192,514,75,271,83
193,500,73,255,78
194,503,73,240,74
195,517,75,230,70
196,530,77,221,68
197,543,79,212,65
198,481,70,226,69
199,486,71,240,74
200,482,70,269,82
201,479,70,287,88
202,457,67,225,69
203,463,68,248,76
204,463,68,273,84
205,463,68,288,88
206,435,63,231,71
207,441,64,250,77
208,444,65,271,83
209,445,65,282,86
210,452,66,304,93
211,480,70,305,94
212,512,75,291,89
213,516,75,270,83
214,499,73,257,79
215,502,73,240,74
216,517,75,232,71
217,529,77,222,68
218,541,79,213,65
219,479,70,227,69
220,486,71,243,74
221,481,70,271,83
222,477,70,287,88
223,456,66,227,69
224,463,68,252,77
225,462,67,275,84
226,460,67,286,88
227,433,63,233,71
228,442,64,253,78
229,444,65,272,83
230,445,65,280,86
231,449,67,305,94
232,479,71,303,93
233,511,76,286,88
234,510,76,265,81
235,491,73,253,78
236,495,74,237,73
237,509,76,231,71
238,521,78,222,68
239,533,79,214,65
240,472,70,224,69
241,479,71,244,75
242,476,71,269,82
243,473,70,283,87
244,450,67,224,69
245,457,68,250,77
246,458,68,273,84
247,459,68,285,87
248,428,64,231,71
249,437,65,254,78
250,439,65,274,84
251,441,66,283,87
252,447,66,304,93
253,476,70,303,93
254,508,75,288,88
255,509,75,267,82
256,493,73,254,78
257,494,73,238,73
258,506,75,230,70
259,518,76,222,68
260,530,78,214,65
261,471,69,225,69
262,479,71,242,74
263,474,70,269,82
264,470,69,283,87
265,448,66,226,69
266,457,67,249,76
267,456,67,273,84
268,455,67,283,87
269,426,63,233,71
270,435,64,254,78
271,438,65,273,84
272,439,65,281,86
273,444,65,304,93
274,473,69,302,93
275,506,74,287,88
276,508,75,265,81
277,490,72,253,78
278,492,72,239,73
279,505,74,229,70
280,516,76,221,68
281,527,77,212,65
282,470,69,228,70
283,475,70,238,73
284,471,69,265,81
285,467,68,281,86
286,447,66,227,69
287,453,66,242,74
288,453,66,267,82
289,452,66,281,86
290,424,62,233,71
291,431,63,247,76
292,434,64,267,82
293,436,64,277,85
294,444,65,302,93
295,472,70,299,92
296,503,74,286,88
297,506,75,266,82
298,490,72,253,78
299,491,72,236,72
300,504,74,228,70
301,515,76,219,67
302,526,78,211,65
303,468,69,224,69
304,475,70,236,72
305,471,69,265,81
306,466,69,280,86
307,444,65,225,69
308,452,67,243,74
309,451,66,269,82
310,449,66,280,86
311,420,62,233,71
312,429,63,247,76
313,433,64,268,82
314,434,64,277,85
315,436,65,299,92
316,464,69,296,91
317,494,73,283,87
318,495,73,265,81
319,481,71,252,77
320,484,72,232,71
321,494,73,222,68
322,502,74,212,65
323,511,76,203,62
324,460,68,220,67
325,463,69,227,69
326,460,68,258,79
327,457,68,276,85
328,435,64,221,68
329,439,65,234,72
330,440,65,263,81
331,441,65,275,84
332,410,61,229,70
333,416,62,242,74
334,420,62,265,81
335,423,63,274,84
336,431,63,301,92
337,461,68,296,91
338,492,73,273,84
339,485,71,249,76
340,467,69,235,72
341,475,70,229,70
342,485,71,220,67
343,492,73,211,65
344,500,74,201,61
345,452,67,218,67
346,458,67,229,70
347,455,67,259,79
348,452,67,276,85
349,428,63,219,67
350,434,64,237,73
351,435,64,265,81
352,436,64,278,85
353,405,60,227,69
354,412,61,241,74
355,417,61,266,82
356,420,62,277,85
357,431,66,302,93
358,460,70,296,91
359,490,75,278,85
360,484,74,259,79
361,463,71,250,77
362,473,72,229,70
363,483,74,220,67
364,490,75,210,64
365,498,76,200,61
366,448,68,218,67
367,451,69,226,69
368,451,69,257,79
369,452,69,275,84
370,423,65,220,67
371,429,66,237,73
372,432,66,265,81
373,435,66,280,86
374,400,61,228,70
375,407,62,243,74
376,413,63,267,82
377,417,64,279,86
378,429,66,303,93
379,458,70,298,91
380,487,74,281,86
381,481,74,260,80
382,460,70,249,76
383,475,73,230,70
384,482,74,221,68
385,489,75,210,64
386,495,76,199,61
387,449,69,222,68
388,448,68,221,68
389,446,68,252,77
390,447,68,275,84
391,425,65,224,69
392,425,65,226,69
393,428,65,257,79
394,431,66,277,85
395,402,61,233,71
396,405,62,232,71
397,410,63,255,78
398,414,63,271,83
399,430,63,303,93
400,460,67,297,91
401,487,71,273,84
402,478,70,251,77
403,460,67,239,73
404,473,69,234,72
405,479,70,224,69
406,484,71,212,65
407,490,71,201,61
408,447,65,225,69
409,446,65,227,69
410,446,65,258,79
411,447,65,279,86
412,423,62,226,69
413,424,62,231,71
414,428,62,262,80
415,431,63,282,86
416,400,58,235,72
417,404,59,237,73
418,410,60,261,80
419,414,60,277,85
420,425,63,303,93
421,454,67,298,91
422,483,72,279,86
423,473,70,260,80
424,452,67,250,77
425,471,70,236,72
426,477,71,223,68
427,481,71,212,65
428,485,72,201,61
429,446,66,229,70
430,442,65,222,68
431,441,65,256,78
432,443,66,275,84
433,422,62,230,70
434,419,62,225,69
435,420,62,258,79
436,423,63,275,84
437,398,59,238,73
438,397,59,232,71
439,402,59,256,78
440,406,60,269,82
441,427,62,302,93
442,457,67,295,90
443,484,71,273,84
444,471,69,250,77
445,450,66,238,73
446,470,69,233,71
447,476,69,223,68
448,480,70,212,65
449,486,71,201,61
450,445,65,226,69
451,442,64,219,67
452,442,64,252,77
453,445,65,272,83
454,421,61,228,70
455,418,61,225,69
456,422,61,257,79
457,427,62,273,84
458,398,58,236,72
459,397,58,234,72
460,404,59,257,79
461,410,60,270,83
462,428,64,300,92
463,456,69,296,91
464,483,73,279,86
465,471,71,259,79
466,449,68,248,76
467,473,71,230,70
468,479,72,222,68
469,483,73,211,65
470,487,73,199,61
471,447,67,218,67
472,445,67,224,69
473,443,67,257,79
474,445,67,274,84
475,422,63,220,67
476,421,63,234,72
477,425,64,263,81
478,429,65,275,84
479,399,60,228,70
480,400,60,244,75
481,407,61,266,82
482,412,62,273,84
483,427,64,299,92
484,457,68,295,90
485,485,73,275,84
486,473,71,254,78
487,449,67,245,75
488,471,71,230,70
489,477,71,220,67
490,482,72,209,64
491,487,73,199,61
492,447,67,223,68
493,444,66,215,66
494,442,66,247,76
495,443,66,270,83
496,423,63,225,69
497,421,63,219,67
498,423,63,252,77
499,426,64,273,84
500,399,60,234,72
501,400,60,229,70
502,406,61,254,78
503,410,61,270,83
504,426,65,300,92
505,457,70,295,90
506,485,74,274,84
507,475,73,251,77
508,454,69,238,73
509,472,72,239,73
510,481,74,227,69
511,488,75,214,65
512,495,76,203,62
513,447,68,232,71
514,446,68,217,66
515,444,68,250,77
516,445,68,272,83
517,424,65,233,71
518,423,65,219,67
519,426,65,250,77
520,427,65,270,83
521,400,61,240,74
522,401,61,229,70
523,407,62,253,78
524,411,63,268,82
525,429,63,297,91
526,458,67,293,90
527,487,71,276,85
528,479,70,255,78
529,457,67,244,75
530,473,69,232,71
531,482,71,223,68
532,491,72,213,65
533,499,73,204,62
534,448,66,224,69
535,446,65,217,66
536,445,65,250,77
537,446,65,273,84
538,424,62,226,69
539,424,62,222,68
540,428,63,254,78
541,430,63,274,84
542,401,59,235,72
543,403,59,233,71
544,410,60,256,78
545,415,61,270,83
546,428,64,301,92
547,459,69,297,91
548,490,74,274,84
549,481,72,253,78
550,457,69,246,75
551,475,71,231,71
552,483,73,223,68
553,492,74,214,65
554,501,75,205,63
555,449,68,224,69
556,448,67,218,67
557,449,68,249,76
558,452,68,271,83
559,425,64,227,69
560,425,64,225,69
561,430,65,257,79
562,435,65,275,84
563,402,60,237,73
564,404,61,236,72
565,411,62,261,80
566,416,63,274,84
567,431,64,301,92
568,460,68,295,90
569,489,72,272,83
570,480,71,248,76
571,462,68,234,72
572,473,70,227,69
573,484,72,222,68
574,494,73,214,65
575,504,75,205,63
576,448,66,217,66
577,449,66,224,69
578,450,67,256,78
579,452,67,275,84
580,423,63,219,67
581,428,63,240,74
582,433,64,268,82
583,438,65,280,86
584,401,59,229,70
585,408,60,249,76
586,415,61,272,83
587,420,62,279,86
588,427,62,300,92
589,457,67,298,91
590,489,71,280,86
591,483,70,259,79
592,460,67,249,76
593,475,69,236,72
594,483,70,225,69
595,494,72,215,66
596,504,74,206,63
597,451,66,229,70
598,450,66,218,67
599,448,65,251,77
600,448,65,274,84
601,427,62,230,70
602,426,62,224,69
603,428,62,258,79
604,430,63,277,85
605,404,59,238,73
606,404,59,233,71
607,410,60,257,79
608,413,60,270,83
609,431,64,302,93
610,461,68,297,91
611,490,73,273,84
612,483,72,248,76
613,465,69,235,72
614,473,70,231,71
615,484,72,225,69
616,494,73,217,66
617,505,75,209,64
618,448,66,222,68
619,450,67,221,68
620,451,67,255,78
621,452,67,280,86
622,423,63,225,69
623,428,63,230,70
624,433,64,263,81
625,436,65,284,87
626,400,59,234,72
627,407,60,237,73
628,415,61,262,80
629,419,62,277,85
630,427,63,303,93
631,457,68,300,92
632,488,72,281,86
633,481,71,259,79
634,461,68,248,76
635,475,70,236,72
636,486,72,226,69
637,495,73,216,66
638,505,75,205,63
639,450,67,226,69
640,448,66,223,68
641,447,66,257,79
642,450,67,276,85
643,426,63,227,69
644,425,63,231,71
645,429,64,263,81
646,433,64,277,85
647,403,60,236,72
648,405,60,241,74
649,411,61,266,82
650,417,62,276,85
651,424,61,301,92
652,455,66,299,92
653,486,71,281,86
654,478,69,260,80
655,458,66,249,76
656,472,68,238,73
657,484,70,227,69
658,495,72,217,66
659,506,73,209,64
660,446,65,230,70
661,448,65,216,66
662,448,65,248,76
663,448,65,273,84
664,422,61,231,71
665,426,62,228,70
666,429,62,261,80
667,431,62,282,86
668,400,58,240,74
669,406,59,240,74
670,413,60,266,82
671,416,60,282,86
672,427,62,302,93
673,457,66,299,92
674,488,71,280,86
675,482,70,258,79
676,461,67,245,75
677,473,69,239,73
678,484,70,229,70
679,494,72,219,67
680,503,73,209,64
681,448,65,232,71
682,448,65,218,67
683,447,65,249,76
684,448,65,273,84
685,424,61,234,72
686,425,62,221,68
687,428,62,254,78
688,430,62,275,84
689,400,58,243,74
690,404,59,234,72
691,410,59,259,79
692,413,60,275,84
693,426,64,303,93
694,458,69,299,92
695,490,73,279,86
696,481,72,258,79
697,457,68,249,76
698,473,71,234,72
699,484,72,227,69
700,494,74,219,67
701,505,76,209,64
702,448,67,224,69
703,449,67,226,69
704,448,67,259,79
705,448,67,279,86
706,423,63,225,69
707,427,64,233,71
708,429,64,264,81
709,432,65,279,86
710,400,60,234,72
711,406,61,242,74
712,412,62,266,82
713,416,62,278,85
714,424,63,303,93
715,454,67,301,92
716,485,72,284,87
717,480,71,263,81
718,459,68,252,77
719,471,70,236,72
720,482,71,227,69
721,494,73,218,67
722,505,75,210,64
723,445,66,229,70
724,446,66,220,67
725,446,66,252,77
726,446,66,275,84
727,421,62,231,71
728,424,63,228,70
729,428,63,260,80
730,430,64,281,86
731,398,59,240,74
732,402,59,239,73
733,408,60,264,81
734,411,61,280,86
735,426,64,304,93
736,458,69,300,92
737,488,73,277,85
738,477,72,254,78
739,454,68,245,75
740,472,71,234,72
741,482,73,228,70
742,493,74,220,67
743,505,76,212,65
744,447,67,226,69
745,447,67,223,68
746,446,67,256,78
747,447,67,279,86
748,423,64,229,70
749,424,64,229,70
750,428,64,262,80
751,431,65,282,86
752,400,60,238,73
753,403,61,236,72
754,408,61,260,80
755,412,62,275,84
756,426,64,305,94
757,458,69,301,92
758,488,73,280,86
759,478,72,257,79
760,456,69,247,76
761,472,71,235,72
762,482,73,229,70
763,492,74,220,67
764,502,76,211,65
765,446,67,224,69
766,449,68,228,70
767,447,67,261,80
768,447,67,280,86
769,421,63,225,69
770,426,64,240,74
771,429,65,270,83
772,432,65,284,87
773,399,60,234,72
774,404,61,253,78
775,410,62,276,85
776,415,62,283,87
777,425,63,305,94
778,456,68,301,92
779,486,72,280,86
780,475,71,259,79
781,451,67,254,78
782,470,70,237,73
783,481,72,228,70
784,492,73,219,67
785,503,75,211,65
786,445,66,231,71
787,447,67,218,67
788,446,66,250,77
789,445,66,273,84
790,422,63,234,72
791,424,63,224,69
792,427,64,257,79
793,428,64,277,85
794,399,59,244,75
795,402,60,237,73
796,409,61,261,80
797,411,61,276,85
798,429,65,303,93
799,458,69,299,92
800,487,73,278,85
801,480,72,258,79
802,458,69,248,76
803,473,71,233,71
804,483,73,227,69
805,493,74,219,67
806,503,76,211,65
807,447,67,225,69
808,448,67,224,69
809,448,67,256,78
810,448,67,275,84
811,423,64,228,70
812,425,64,232,71
813,430,65,264,81
814,433,65,280,86
815,400,60,238,73
816,404,61,245,75
817,412,62,269,82
818,418,63,281,86
819,427,65,305,94
820,456,69,302,93
821,487,74,286,88
822,482,73,266,82
823,460,70,256,78
824,474,72,233,71
825,484,74,228,70
826,494,75,220,67
827,504,77,211,65
828,448,68,223,68
829,452,69,230,70
830,449,68,261,80
831,448,68,281,86
832,423,64,225,69
833,428,65,239,73
834,430,65,270,83
835,432,66,286,88
836,400,61,235,72
837,405,62,246,75
838,411,62,271,83
839,414,63,283,87
840,427,64,306,94
841,458,69,303,93
842,490,74,284,87
843,483,73,261,80
844,460,69,251,77
845,474,71,236,72
846,484,73,229,70
847,494,74,220,67
848,503,76,211,65
849,448,67,228,70
850,448,67,220,67
851,447,67,255,78
852,447,67,279,86
853,424,64,230,70
854,425,64,227,69
855,428,64,262,80
856,430,65,283,87
857,400,60,240,74
858,403,61,236,72
859,410,62,262,80
860,413,62,277,85
861,429,66,307,94
862,459,71,301,92
863,489,76,279,86
864,480,74,256,78
865,457,71,246,75
866,473,73,232,71
867,483,75,227,69
868,493,76,220,67
869,504,78,212,65
870,446,69,223,68
871,450,69,225,69
872,451,70,256,78
873,452,70,278,85
874,421,65,225,69
875,428,66,237,73
876,433,67,269,82
877,435,67,287,88
878,398,61,235,72
879,407,63,248,76
880,414,64,272,83
881,418,64,284,87
882,426,64,303,93
883,459,69,298,91
884,490,74,279,86
885,478,72,259,79
886,453,68,252,77
887,474,71,233,71
888,484,73,227,69
889,493,74,219,67
890,502,76,210,64
891,448,67,223,68
892,448,67,226,69
893,447,67,258,79
894,447,67,280,86
895,424,64,225,69
896,424,64,234,72
897,427,64,264,81
898,430,65,280,86
899,401,60,233,71
900,402,60,242,74
901,408,61,265,81
902,413,62,276,85
903,426,63,308,94
904,458,68,301,92
905,488,73,277,85
906,479,71,253,78
907,458,68,240,74
908,470,70,241,74
909,481,72,230,70
910,492,73,219,67
911,502,75,211,65
912,446,66,235,72
913,448,67,217,66
914,448,67,249,76
915,448,67,274,84
916,423,63,236,72
917,425,63,221,68
918,429,64,256,78
919,430,64,277,85
920,399,59,245,75
921,404,60,233,71
922,410,61,260,80
923,412,61,277,85
924,427,64,305,94
925,459,69,300,92
926,488,73,276,85
927,478,72,254,78
928,457,68,243,74
929,471,71,236,72
930,482,72,228,70
931,492,74,219,67
932,501,75,210,64
933,446,67,227,69
934,445,67,233,71
935,444,66,264,81
936,446,67,284,87
937,423,63,228,70
938,423,63,238,73
939,428,64,267,82
940,432,65,283,87
941,401,60,237,73
942,404,60,242,74
943,412,62,264,81
944,417,62,276,85
945,429,65,305,94
946,459,69,298,91
947,485,73,275,84
948,469,71,255,78
949,445,67,247,76
950,473,71,235,72
951,481,72,226,69
952,485,73,216,66
953,489,74,205,63
954,446,67,226,69
955,444,67,222,68
956,444,67,255,78
957,446,67,274,84
958,421,63,228,70
959,421,63,233,71
960,426,64,266,82
961,432,65,281,86
962,398,60,237,73
963,402,60,246,75
964,410,62,271,83
965,418,63,281,86
966,427,64,302,93
967,454,68,296,91
968,482,73,280,86
969,468,70,264,81
970,443,67,259,79
971,472,71,232,71
972,473,71,221,68
973,470,71,210,64
974,466,70,198,61
975,445,67,222,68
976,438,66,234,72
977,439,66,265,81
978,442,66,279,86
979,420,63,225,69
980,417,63,246,75
981,423,64,273,84
982,428,64,279,86
983,397,60,233,71
984,399,60,255,78
985,407,61,275,84
986,412,62,279,86
987,428,63,302,93
988,455,67,299,92
989,483,72,282,86
990,471,70,265,81
991,446,66,258,79
992,470,70,235,72
993,470,70,218,67
994,465,69,206,63
995,459,68,195,60
996,446,66,229,70
997,439,65,222,68
998,437,65,255,78
999,440,65,275,84
1000,422,62,231,71
1001,416,62,231,71
1002,419,62,262,80
1003,423,63,279,86
1004,400,59,237,73
1005,397,59,238,73
1006,402,59,263,81
1007,407,60,276,85
1008,421,63,303,93
1009,450,67,299,92
1010,478,71,281,86
1011,467,70,263,81
1012,444,66,254,78
1013,463,69,235,72
1014,460,69,217,66
1015,449,67,205,63
1016,438,65,195,60
1017,439,65,229,70
1018,426,63,228,70
1019,426,63,259,79
1020,430,64,278,85
1021,416,62,230,70
1022,404,60,231,71
1023,407,61,260,80
1024,414,62,276,85
1025,395,59,235,72
1026,388,58,235,72
1027,392,58,260,80
1028,399,59,274,84
1029,418,63,303,93
1030,448,67,300,92
1031,475,71,284,87
1032,460,69,271,83
1033,437,66,267,82
1034,459,69,233,71
1035,451,68,215,66
1036,436,66,205,63
1037,422,63,193,59
1038,435,65,224,69
1039,417,63,240,74
1040,421,63,271,83
1041,429,65,285,87
1042,411,62,225,69
1043,396,60,243,74
1044,403,61,270,83
1045,414,62,279,86
1046,390,59,231,71
1047,380,57,247,76
1048,389,58,270,83
1049,399,60,279,86
1050,418,64,304,93
1051,449,69,301,92
1052,473,72,284,87
1053,461,70,268,82
1054,441,67,262,80
1055,454,69,231,71
1056,444,68,215,66
1057,429,66,204,62
1058,413,63,197,60
1059,430,66,230,70
1060,416,64,231,71
1061,417,64,257,79
1062,420,64,278,85
1063,409,62,234,72
1064,397,61,238,73
1065,403,62,262,80
1066,410,63,279,86
1067,392,60,244,75
1068,383,58,244,75
1069,389,59,263,81
1070,397,61,276,85
1071,418,64,305,94
1072,447,68,302,93
1073,470,71,282,86
1074,455,69,264,81
1075,432,66,257,79
1076,456,69,233,71
1077,447,68,215,66
1078,430,65,205,63
1079,413,63,197,60
1080,431,65,228,70
1081,416,63,234,72
1082,417,63,265,81
1083,422,64,284,87
1084,408,62,231,71
1085,395,60,239,73
1086,401,61,267,82
1087,411,62,282,86
1088,389,59,239,73
1089,379,58,246,75
1090,386,59,269,82
1091,396,60,280,86
1092,418,63,304,93
1093,447,67,302,93
1094,472,71,285,87
1095,457,68,267,82
1096,433,65,260,80
1097,456,68,235,72
1098,446,67,217,66
1099,431,64,205,63
1100,415,62,198,61
1101,432,65,230,70
1102,416,62,232,71
1103,414,62,259,79
1104,416,62,279,86
1105,410,61,234,72
1106,397,59,237,73
1107,399,60,262,80
1108,405,61,280,86
1109,391,58,242,74
1110,382,57,244,75
1111,387,58,264,81
1112,395,59,277,85
1113,413,65,302,93
1114,442,70,302,93
1115,465,73,288,88
1116,455,72,274,84
1117,438,69,267,82
1118,462,73,240,74
1119,456,72,223,68
1120,442,70,211,65
1121,427,67,202,62
1122,440,69,236,72
1123,422,66,231,71
1124,416,65,257,79
1125,417,66,275,84
1126,420,66,238,73
1127,400,63,237,73
1128,401,63,263,81
1129,410,65,278,85
1130,402,63,245,75
1131,384,60,246,75
1132,387,61,267,82
1133,399,63,278,85
1134,428,65,305,94
1135,454,69,298,91
1136,475,73,281,86
1137,454,69,266,82
1138,427,65,261,80
1139,466,71,232,71
1140,463,71,223,68
1141,457,70,220,67
1142,451,69,215,66
1143,440,67,223,68
1144,428,65,239,73
1145,428,65,272,83
1146,435,66,283,87
1147,416,64,226,69
1148,405,62,250,77
1149,412,63,279,86
1150,422,64,284,87
1151,395,60,235,72
1152,387,59,256,78
1153,396,60,279,86
1154,406,62,286,88
1155,425,63,308,94
1156,452,67,304,93
1157,477,71,288,88
1158,459,68,274,84
1159,433,64,270,83
1160,467,69,241,74
1161,467,69,229,70
1162,466,69,225,69
1163,466,69,219,67
1164,441,65,235,72
1165,432,64,231,71
1166,433,64,267,82
1167,438,65,283,87
1168,417,62,237,73
1169,408,60,243,74
1170,413,61,275,84
1171,421,62,284,87
1172,394,58,245,75
1173,389,58,255,78
1174,397,59,278,85
1175,405,60,283,87
1176,429,64,311,95
1177,456,68,309,95
1178,480,71,294,90
1179,470,70,277,85
1180,451,67,270,83
1181,472,70,244,75
1182,473,70,245,75
1183,481,71,244,75
1184,491,73,244,75
1185,448,66,236,72
1186,444,66,233,71
1187,440,65,264,81
1188,440,65,284,87
1189,424,63,236,72
1190,420,62,245,75
1191,422,62,276,85
1192,428,63,292,90
1193,401,59,244,75
1194,398,59,253,78
1195,404,60,278,85
1196,412,61,290,89
1197,428,64,309,95
1198,459,69,307,94
1199,485,73,288,88
1200,473,71,269,82
1201,448,67,261,80
1202,471,71,239,73
1203,469,71,242,74
1204,473,71,252,77
1205,481,72,256,78
1206,445,67,233,71
1207,442,66,235,72
1208,441,66,265,81
1209,444,67,280,86
1210,422,63,237,73
1211,418,63,244,75
1212,423,64,273,84
1213,429,65,283,87
1214,401,60,247,76
1215,400,60,259,79
1216,407,61,280,86
1217,415,62,286,88
1218,426,66,311,95
1219,454,70,309,95
1220,481,74,291,89
1221,475,73,272,83
1222,459,71,261,80
1223,468,72,236,72
1224,467,72,242,74
1225,473,73,249,76
1226,484,75,250,77
1227,444,69,229,70
1228,441,68,243,74
1229,441,68,277,85
1230,444,69,289,89
1231,421,65,232,71
1232,419,65,252,77
1233,422,65,283,87
1234,427,66,291,89
1235,399,62,242,74
1236,400,62,258,79
1237,405,62,283,87
1238,410,63,290,89
1239,429,65,312,96
1240,457,69,309,95
1241,482,73,292,90
1242,471,72,274,84
1243,455,69,263,81
1244,467,71,240,74
1245,465,71,242,74
1246,469,71,248,76
1247,477,73,252,77
1248,444,67,233,71
1249,440,67,242,74
1250,437,66,274,84
1251,439,67,292,90
1252,421,64,236,72
1253,417,63,249,76
1254,419,64,279,86
1255,424,64,294,90
1256,401,61,245,75
1257,397,60,255,78
1258,402,61,280,86
1259,408,62,291,89
1260,423,65,312,96
1261,451,69,310,95
1262,475,73,296,91
1263,466,71,282,86
1264,446,68,274,84
1265,467,71,239,73
1266,456,70,237,73
1267,450,69,262,80
1268,450,69,277,85
1269,441,67,235,72
1270,432,66,237,73
1271,430,66,269,82
1272,433,66,286,88
1273,419,64,238,73
1274,409,62,241,74
1275,412,63,271,83
1276,418,64,284,87
1277,399,61,246,75
1278,391,60,251,77
1279,397,61,273,84
1280,405,62,283,87
1281,420,64,312,96
1282,448,69,308,94
1283,472,73,293,90
1284,458,70,275,84
1285,431,66,266,82
1286,469,72,238,73
1287,447,69,237,73
1288,440,68,261,80
1289,441,68,271,83
1290,442,68,231,71
1291,422,65,248,76
1292,425,65,280,86
1293,431,66,288,88
1294,417,64,233,71
1295,402,62,253,78
1296,408,63,279,86
1297,416,64,284,87
1298,395,61,239,73
1299,386,59,257,79
1300,393,60,278,85
1301,402,62,283,87
