,cx,cxROI,cy,cyROI
113,785,132,264,126
114,660,111,268,128
115,684,115,319,153
116,673,113,365,175
117,660,111,386,185
118,622,104,274,131
119,644,108,335,160
120,640,108,370,177
121,633,106,383,184
122,587,99,294,141
123,606,102,337,161
124,610,102,366,175
125,609,102,375,180
126,605,102,378,182
127,640,108,379,182
128,675,114,372,179
129,698,118,365,175
130,708,120,358,172
131,692,117,285,137
132,730,123,271,130
133,761,129,259,124
134,787,133,248,119
135,660,111,266,128
136,688,116,314,151
137,678,114,362,174
138,664,112,386,186
139,624,105,272,131
140,648,109,332,160
141,643,109,369,177
142,634,107,384,185
143,589,99,291,140
144,609,103,335,161
145,612,103,365,175
146,609,103,376,181
147,603,104,379,184
148,642,111,379,184
149,680,117,371,180
150,702,121,363,176
151,709,122,355,173
152,694,120,281,136
153,732,126,269,131
154,763,132,257,125
155,790,137,246,119
156,661,114,263,128
157,688,119,314,153
158,678,117,360,175
159,666,115,383,186
160,624,108,270,131
161,648,112,331,161
162,645,111,367,178
163,637,110,380,185
164,589,102,290,141
165,611,105,333,162
166,615,106,364,177
167,613,106,374,182
168,599,103,378,187
169,642,111,378,187
170,682,118,369,182
171,707,122,361,178
172,709,122,353,175
173,696,120,280,138
174,734,127,267,132
175,766,132,257,127
176,793,137,247,122
177,662,114,263,130
178,690,119,312,154
179,678,117,360,178
180,664,115,382,189
181,625,108,269,133
182,650,112,329,163
183,645,111,366,181
184,637,110,381,188
185,589,102,289,143
186,611,105,330,163
187,616,106,361,178
188,614,106,372,184
189,599,104,381,187
190,642,111,380,187
191,683,118,371,182
192,706,122,363,178
193,704,122,358,176
194,696,121,282,139
195,732,127,270,133
196,761,132,260,128
197,787,137,250,123
198,662,115,264,130
199,686,119,316,155
200,674,117,363,178
201,661,115,386,190
202,624,108,270,133
203,645,112,332,163
204,641,111,369,181
205,633,110,383,188
206,587,102,289,142
207,608,105,333,164
208,612,106,364,179
209,611,106,375,184
210,596,101,379,190
211,641,109,379,190
212,682,116,372,186
213,706,120,365,183
214,701,119,360,180
215,697,119,284,142
216,735,125,272,136
217,765,130,261,130
218,791,135,251,125
219,663,113,265,132
220,688,117,316,158
221,676,115,363,182
222,662,113,384,192
223,624,106,272,136
224,646,110,333,166
225,642,109,369,185
226,635,108,382,191
227,587,100,291,145
228,608,104,334,167
229,613,104,364,182
230,613,104,375,188
231,596,103,380,190
232,642,111,379,190
233,683,118,370,185
234,707,123,362,181
235,701,122,354,177
236,697,121,281,140
237,735,128,271,135
238,766,133,260,130
239,793,138,252,126
240,663,115,264,132
241,688,119,316,158
242,675,117,363,182
243,660,114,384,192
244,624,108,270,135
245,647,112,333,166
246,642,111,368,184
247,633,110,380,190
248,587,102,290,145
249,609,106,336,168
250,613,106,366,183
251,610,106,374,187
252,594,103,381,176
253,641,111,380,176
254,681,118,372,172
255,706,122,364,168
256,698,121,358,166
257,696,120,283,131
258,732,126,272,126
259,762,132,260,120
260,788,136,251,116
261,663,114,266,123
262,687,119,316,146
263,674,116,362,167
264,661,114,385,178
265,624,108,272,126
266,645,111,334,154
267,641,111,369,171
268,634,109,384,178
269,588,101,291,134
270,608,105,336,155
271,612,106,365,169
272,611,105,376,174
273,592,102,379,175
274,639,110,377,174
275,680,117,370,171
276,704,121,363,168
277,697,120,359,166
278,694,119,282,130
279,730,126,272,126
280,759,131,262,121
281,786,135,253,117
282,660,113,264,122
283,683,117,318,147
284,672,116,363,168
285,659,113,386,179
286,621,107,271,125
287,642,110,333,154
288,640,110,369,171
289,633,109,384,178
290,584,100,290,134
291,605,104,335,155
292,610,105,364,168
293,609,105,376,174
294,594,102,379,188
295,639,109,378,188
296,679,116,372,185
297,703,120,365,181
298,699,120,359,179
299,695,119,283,141
300,731,125,273,136
301,760,130,263,131
302,786,135,255,127
303,661,113,265,132
304,684,117,317,158
305,673,115,364,181
306,660,113,386,192
307,622,106,271,135
308,643,110,335,167
309,639,109,371,184
310,632,108,384,191
311,585,100,291,145
312,605,103,336,167
313,610,104,366,182
314,608,104,376,187
315,594,103,380,188
316,639,110,380,188
317,680,117,372,184
318,704,122,364,180
319,698,121,359,178
320,693,120,282,140
321,730,126,272,135
322,760,131,263,130
323,787,136,256,127
324,660,114,265,131
325,683,118,316,157
326,672,116,363,180
327,660,114,385,191
328,621,107,271,134
329,642,111,333,165
330,639,110,369,183
331,632,109,382,189
332,585,101,290,144
333,604,104,335,166
334,609,105,365,181
335,608,105,375,186
336,596,103,381,188
337,641,111,378,186
338,681,118,370,182
339,706,122,364,179
340,701,122,360,178
341,695,121,282,139
342,730,127,272,134
343,759,132,261,129
344,784,136,251,124
345,662,115,264,130
346,686,119,316,156
347,674,117,364,179
348,662,115,383,189
349,623,108,270,133
350,645,112,334,165
351,640,111,371,183
352,633,110,382,188
353,586,102,290,143
354,606,105,336,166
355,610,106,366,180
356,608,105,375,185
357,598,103,378,187
358,643,111,377,187
359,684,118,369,183
360,708,122,362,179
361,705,121,355,176
362,697,120,281,139
363,734,126,270,134
364,764,131,258,128
365,789,136,249,123
366,663,114,264,131
367,687,118,315,156
368,676,116,362,179
369,664,114,385,191
370,625,107,270,134
371,647,111,332,165
372,643,111,368,182
373,636,109,381,189
374,589,101,289,143
375,609,105,334,166
376,614,106,364,180
377,613,105,375,186
378,599,103,379,187
379,643,111,378,186
380,684,118,370,182
381,707,122,362,178
382,703,121,355,175
383,697,120,281,138
384,733,127,270,133
385,763,132,258,127
386,788,136,249,123
387,663,114,264,130
388,686,118,316,156
389,675,117,363,179
390,663,114,385,190
391,624,108,270,133
392,645,111,332,164
393,642,111,368,181
394,636,110,382,188
395,588,101,290,143
396,608,105,334,165
397,613,106,364,179
398,613,106,375,185
399,599,103,381,189
400,644,111,380,188
401,685,118,373,185
402,709,122,365,181
403,700,121,358,178
404,699,121,283,140
405,735,127,271,134
406,765,132,258,128
407,790,137,247,122
408,664,115,264,131
409,686,118,317,157
410,675,117,364,180
411,664,115,385,191
412,624,108,270,134
413,644,111,332,165
414,642,111,369,183
415,637,110,382,189
416,587,101,289,143
417,606,105,334,166
418,612,106,364,180
419,613,106,376,186
420,598,104,384,191
421,642,111,382,190
422,683,118,372,185
423,707,123,364,181
424,701,122,357,178
425,697,121,285,142
426,735,128,272,135
427,765,133,259,129
428,792,137,247,123
429,663,115,266,132
430,685,119,319,159
431,673,117,365,181
432,662,115,388,193
433,624,108,272,135
434,644,112,334,166
435,640,111,370,184
436,634,110,384,191
437,587,102,291,145
438,606,105,337,168
439,610,106,367,182
440,609,106,378,188
441,597,103,382,189
442,640,110,382,189
443,681,117,375,185
444,705,121,367,181
445,696,120,361,178
446,696,120,285,141
447,732,126,272,134
448,762,131,259,128
449,788,136,249,123
450,661,114,267,132
451,682,117,320,158
452,670,115,366,181
453,658,113,388,192
454,621,107,273,135
455,641,110,335,166
456,638,110,371,183
457,632,109,387,191
458,585,101,292,144
459,603,104,337,167
460,608,104,367,181
461,607,104,379,187
462,597,103,386,189
463,639,110,385,189
464,677,117,377,185
465,700,121,368,180
466,693,120,362,177
467,693,120,288,141
468,729,126,273,134
469,758,131,257,126
470,782,135,243,119
471,659,114,269,132
472,679,117,320,157
473,669,116,367,180
474,658,114,391,192
475,620,107,275,135
476,639,110,337,165
477,637,110,373,183
478,631,109,389,191
479,584,101,294,144
480,603,104,339,166
481,607,105,368,180
482,606,105,380,186
483,595,103,387,192
484,638,111,383,190
485,678,118,375,186
486,702,122,367,182
487,693,120,363,180
488,694,120,288,143
489,731,127,273,135
490,760,132,256,127
491,785,136,242,120
492,659,114,268,133
493,681,118,322,160
494,667,116,369,183
495,654,113,391,194
496,619,107,274,136
497,639,111,338,168
498,635,110,374,185
499,628,109,389,193
500,581,101,294,146
501,600,104,339,168
502,606,105,371,184
503,605,105,383,190
504,595,102,386,191
505,638,110,385,191
506,679,117,377,187
507,704,121,369,183
508,697,120,364,180
509,694,119,289,143
510,731,126,274,136
511,760,131,258,128
512,785,135,243,120
513,660,113,269,133
514,681,117,323,160
515,668,115,369,183
516,656,113,390,193
517,620,107,275,136
518,639,110,339,168
519,634,109,375,186
520,628,108,389,193
521,583,100,293,145
522,601,103,340,169
523,604,104,370,183
524,603,104,380,188
525,594,103,388,193
526,639,111,386,192
527,680,118,376,187
528,703,122,368,183
529,694,120,363,180
530,694,120,289,144
531,731,127,275,137
532,759,132,260,129
533,783,136,246,122
534,659,114,271,135
535,679,118,326,162
536,668,116,371,184
537,656,114,395,196
538,620,108,277,138
539,638,111,341,170
540,636,110,377,187
541,631,109,393,195
542,583,101,297,148
543,600,104,345,172
544,606,105,373,185
545,605,105,383,190
546,592,100,384,178
547,638,108,383,177
548,680,115,375,173
549,704,119,367,170
550,693,117,363,168
551,694,117,291,134
552,731,123,275,127
553,759,128,260,120
554,783,132,246,114
555,660,111,271,125
556,678,114,325,150
557,666,112,370,171
558,654,110,392,181
559,620,105,275,127
560,638,108,341,158
561,634,107,377,174
562,628,106,391,181
563,584,99,294,136
564,601,101,342,158
565,606,102,371,172
566,605,102,383,177
567,592,103,388,192
568,637,110,387,192
569,678,118,378,187
570,701,122,370,183
571,691,120,364,180
572,692,120,289,143
573,728,126,275,136
574,758,132,260,129
575,784,136,248,123
576,658,114,271,134
577,677,117,324,161
578,666,116,370,183
579,655,114,394,195
580,618,107,277,137
581,637,110,342,170
582,634,110,378,187
583,630,109,394,195
584,581,101,297,147
585,599,104,344,171
586,603,105,373,185
587,602,104,384,190
588,590,101,387,194
589,635,109,386,194
590,676,116,378,190
591,701,121,369,185
592,693,119,364,183
593,693,119,290,145
594,730,126,274,137
595,759,131,258,129
596,785,135,245,123
597,660,113,271,136
598,679,117,325,163
599,667,115,370,186
600,654,112,394,198
601,620,107,276,138
602,638,110,341,171
603,635,109,376,189
604,629,108,393,197
605,584,100,295,148
606,601,103,343,172
607,605,104,371,186
608,603,104,383,192
609,593,101,387,194
610,637,109,386,194
611,677,116,378,190
612,701,120,370,186
613,693,119,365,183
614,694,119,291,146
615,733,125,275,138
616,763,131,259,130
617,789,135,246,123
618,659,113,272,136
619,678,116,325,163
620,667,114,371,186
621,655,112,394,198
622,620,106,277,139
623,638,109,341,171
624,635,109,376,189
625,629,108,392,197
626,584,100,295,148
627,603,103,342,171
628,607,104,372,187
629,606,104,384,193
630,592,101,384,178
631,638,109,384,178
632,680,116,375,174
633,705,120,368,171
634,697,119,364,169
635,696,119,289,134
636,736,125,275,127
637,768,131,260,120
638,794,135,246,114
639,661,113,271,126
640,681,116,325,151
641,669,114,371,172
642,657,112,394,183
643,621,106,276,128
644,640,109,343,159
645,636,108,378,175
646,629,107,392,182
647,585,100,295,137
648,603,103,345,160
649,607,103,373,173
650,606,103,383,178
651,595,102,387,195
652,640,110,385,194
653,682,117,374,188
654,705,121,367,185
655,696,119,363,183
656,697,119,291,146
657,736,126,275,138
658,767,131,258,130
659,793,136,244,123
660,662,113,272,137
661,681,117,325,163
662,670,115,370,186
663,658,113,392,197
664,622,106,277,139
665,639,109,341,171
666,636,109,376,189
667,630,108,389,196
668,585,100,295,148
669,602,103,343,172
670,606,104,372,187
671,605,103,382,192
672,594,103,387,195
673,640,111,386,195
674,682,118,376,190
675,705,122,367,185
676,697,120,360,182
677,697,120,289,146
678,736,127,273,138
679,766,132,257,129
680,792,137,242,122
681,662,114,270,136
682,681,118,324,163
683,670,116,371,187
684,658,114,394,199
685,622,107,276,139
686,641,111,340,171
687,637,110,377,190
688,631,109,392,198
689,584,101,295,149
690,602,104,341,172
691,607,105,371,187
692,607,105,383,193
693,593,101,384,178
694,639,109,383,177
695,681,117,375,173
696,705,121,368,170
697,697,119,365,169
698,698,119,288,133
699,738,126,272,126
700,768,132,256,118
701,794,136,242,112
702,662,113,271,125
703,682,117,322,149
704,671,115,369,171
705,659,113,393,182
706,622,106,276,128
707,640,110,340,157
708,637,109,376,174
709,632,108,391,181
710,586,100,295,136
711,603,103,341,158
712,608,104,371,172
713,607,104,381,176
714,595,103,388,179
715,642,111,386,179
716,684,118,376,174
717,707,122,367,170
718,699,121,362,167
719,699,121,290,134
720,738,127,274,127
721,769,133,257,119
722,795,137,243,112
723,664,115,272,126
724,681,118,324,150
725,670,116,370,171
726,658,114,392,181
727,624,108,277,128
728,640,111,343,159
729,637,110,378,175
730,631,109,392,181
731,587,101,296,137
732,604,104,344,159
733,608,105,372,172
734,607,105,381,176
735,592,101,385,179
736,640,109,384,179
737,682,116,376,175
738,706,120,369,172
739,699,119,366,170
740,696,119,290,135
741,737,126,274,127
742,768,131,257,119
743,793,135,242,112
744,662,113,272,126
745,682,116,324,151
746,672,114,371,173
747,659,112,395,184
748,623,106,277,129
749,641,109,340,158
750,639,109,377,175
751,633,108,393,183
752,587,100,296,138
753,604,103,341,159
754,610,104,371,173
755,609,104,384,179
756,594,102,389,198
757,639,110,387,197
758,680,117,379,193
759,704,121,371,189
760,697,120,367,187
761,697,120,292,148
762,739,127,274,139
763,771,133,257,130
764,797,137,242,123
765,663,114,273,139
766,682,117,325,165
767,671,115,372,189
768,660,113,395,201
769,623,107,279,142
770,640,110,343,174
771,638,110,379,193
772,632,109,393,200
773,587,101,297,151
774,605,104,344,175
775,609,105,373,190
776,608,104,384,195
777,592,102,389,182
778,642,110,389,182
779,683,117,380,177
780,707,122,373,174
781,702,121,365,170
782,700,120,292,136
783,741,127,277,129
784,773,133,260,121
785,799,137,245,114
786,665,114,273,127
787,685,118,328,153
788,674,116,374,175
789,662,114,396,185
790,625,107,279,130
791,644,111,344,161
792,640,110,381,178
793,633,109,394,184
794,588,101,297,139
795,606,104,346,161
796,610,105,375,175
797,609,105,385,180
798,593,102,391,181
799,641,111,390,181
800,683,118,380,176
801,706,122,372,173
802,700,121,366,170
803,700,121,293,136
804,742,128,278,129
805,774,134,262,121
806,800,138,247,114
807,666,115,275,127
808,685,118,330,153
809,674,116,374,174
810,662,114,396,184
811,626,108,280,130
812,644,111,347,161
813,640,111,381,177
814,633,109,393,182
815,589,102,298,138
816,608,105,348,161
817,610,105,376,174
818,608,105,385,179
819,595,104,394,201
820,640,112,392,200
821,680,119,382,195
822,704,123,375,192
823,703,123,371,190
824,700,123,293,150
825,742,130,276,141
826,775,136,259,132
827,801,140,244,125
828,665,116,276,141
829,686,120,327,167
830,675,118,374,191
831,663,116,397,203
832,626,110,281,144
833,644,113,345,176
834,641,112,382,195
835,635,111,396,202
836,589,103,299,153
837,608,106,347,177
838,611,107,377,193
839,610,107,388,198
840,593,102,391,183
841,642,111,390,182
842,684,118,381,178
843,708,122,372,174
844,703,121,364,170
845,703,121,293,137
846,745,129,277,129
847,777,134,260,121
848,804,139,244,114
849,667,115,275,128
850,690,119,329,153
851,677,117,375,175
852,665,115,395,184
853,628,108,281,131
854,648,112,347,162
855,643,111,383,179
856,636,110,395,184
857,591,102,299,139
858,611,105,348,162
859,614,106,378,176
860,612,106,387,181
861,594,103,391,183
862,643,112,391,183
863,686,119,381,178
864,710,123,373,175
865,705,122,365,171
866,703,122,292,137
867,746,129,276,129
868,780,135,260,122
869,807,140,246,115
870,668,116,275,129
871,689,120,330,154
872,677,117,377,176
873,663,115,399,187
874,628,109,281,131
875,647,112,346,162
876,643,112,382,179
877,635,110,395,185
878,590,102,299,140
879,610,106,347,162
880,614,106,376,176
881,612,106,386,181
882,594,103,395,184
883,641,112,395,184
884,685,119,384,179
885,709,124,374,175
886,706,123,363,169
887,702,122,295,138
888,746,130,275,128
889,780,136,258,120
890,808,141,244,114
891,667,116,276,129
892,688,120,329,153
893,677,118,376,175
894,664,116,400,187
895,628,109,281,131
896,647,113,345,161
897,643,112,381,178
898,637,111,396,185
899,592,103,299,139
900,610,106,347,162
901,613,107,376,175
902,612,107,387,181
903,589,103,395,187
904,640,112,394,187
905,684,120,385,182
906,709,124,374,177
907,703,123,363,172
908,701,123,294,139
909,743,130,279,132
910,776,136,263,124
911,805,141,249,118
912,666,117,276,131
913,689,121,332,157
914,676,118,377,179
915,663,116,396,188
916,627,110,282,133
917,647,113,350,166
918,641,112,384,182
919,633,111,395,187
920,590,103,301,142
921,610,107,351,166
922,612,107,380,180
923,610,107,388,184
924,592,102,393,182
925,640,111,392,182
926,682,118,383,178
927,705,122,375,174
928,704,122,368,171
929,702,121,295,137
930,748,129,276,128
931,780,135,259,120
932,807,139,244,113
933,668,115,277,128
934,688,119,328,152
935,679,117,374,174
936,666,115,398,185
937,628,108,282,131
938,647,112,346,160
939,644,111,382,177
940,637,110,398,185
941,592,102,300,139
942,611,105,348,161
943,615,106,377,175
944,612,106,389,180
945,588,103,400,186
946,638,112,397,185
947,679,119,386,180
948,702,123,378,176
949,696,122,371,173
950,697,123,298,139
951,732,129,279,130
952,757,133,259,120
953,779,137,241,112
954,663,117,279,130
955,681,120,328,153
956,669,118,373,174
957,657,116,396,184
958,624,110,283,132
959,640,113,349,162
960,635,112,383,178
961,629,111,396,184
962,588,103,300,140
963,603,106,352,164
964,605,106,380,177
965,604,106,389,181
966,583,105,395,121
967,635,114,385,118
968,678,122,373,115
969,691,124,371,114
970,666,120,376,115
971,672,121,288,88
972,672,121,266,82
973,672,121,262,80
974,668,120,263,81
975,631,113,276,85
976,630,113,327,100
977,632,114,374,115
978,631,113,400,123
979,590,106,285,87
980,595,107,347,106
981,605,109,381,117
982,611,110,397,122
983,556,100,306,94
984,566,102,357,110
985,576,103,386,119
986,583,105,400,123
987,583,100,384,118
988,630,108,377,116
989,670,115,367,113
990,685,118,368,113
991,663,114,378,116
992,661,114,287,88
993,659,113,271,83
994,657,113,263,81
995,652,112,257,79
996,622,107,274,84
997,630,108,329,101
998,630,108,375,115
999,628,108,397,122
1000,583,100,284,87
1001,595,102,352,108
1002,605,104,387,119
1003,611,105,400,123
1004,551,95,305,94
1005,563,97,357,110
1006,575,99,387,119
1007,584,100,398,122
1008,586,102,387,119
1009,634,110,382,117
1010,678,118,371,114
1011,688,119,370,114
1012,660,114,382,117
1013,662,115,288,88
1014,659,114,282,86
1015,656,114,277,85
1016,650,113,271,83
1017,619,107,277,85
1018,627,109,342,105
1019,631,109,387,119
1020,632,110,403,124
1021,581,101,289,89
1022,594,103,360,111
1023,605,105,393,121
1024,611,106,401,123
1025,550,95,311,95
1026,565,98,368,113
1027,575,100,397,122
1028,582,101,402,123
1029,590,98,394,185
1030,630,104,395,185
1031,670,111,393,185
1032,688,114,393,185
1033,672,111,395,185
1034,683,113,305,143
1035,700,116,293,137
1036,707,117,287,135
1037,708,117,285,134
1038,642,106,286,134
1039,643,106,341,160
1040,639,106,387,182
1041,636,105,408,192
1042,600,99,294,138
1043,603,100,367,172
1044,609,101,399,187
1045,614,102,406,191
1046,562,93,313,147
1047,567,94,368,173
1048,575,95,396,186
1049,581,96,402,189
1050,589,98,399,193
1051,628,104,399,193
1052,670,111,394,190
1053,691,114,389,188
1054,678,112,392,190
1055,682,113,310,150
1056,716,119,299,144
1057,748,124,290,140
1058,776,129,285,138
1059,644,107,289,140
1060,652,108,355,172
1061,641,106,399,193
1062,634,105,418,202
1063,603,100,295,142
1064,610,101,373,180
1065,612,101,405,196
1066,615,102,414,200
1067,566,94,314,152
1068,573,95,372,180
1069,579,96,399,193
1070,585,97,408,197
1071,591,96,404,203
1072,636,103,407,205
1073,676,109,410,206
1074,696,113,414,208
1075,684,111,420,211
1076,701,113,320,161
1077,732,118,330,166
1078,764,124,332,167
1079,793,128,334,168
1080,663,107,302,152
1081,671,109,378,190
1082,654,106,425,214
1083,640,104,441,222
1084,621,100,309,155
1085,629,102,393,198
1086,624,101,425,214
1087,618,100,430,216
1088,581,94,327,164
1089,591,96,388,195
1090,594,96,413,208
1091,594,96,416,209
1092,591,91,396,199
1093,639,99,397,199
1094,678,105,399,200
1095,695,108,408,205
1096,687,106,424,213
1097,699,108,321,161
1098,731,113,334,167
1099,763,118,338,169
1100,791,122,344,172
1101,662,102,304,152
1102,674,104,372,187
1103,658,102,421,211
1104,646,100,442,222
1105,619,96,310,155
1106,628,97,386,194
1107,625,97,422,212
1108,621,96,434,218
1109,580,90,329,165
1110,589,91,381,191
1111,594,92,410,206
1112,598,92,418,210
1113,596,88,390,191
1114,639,94,396,194
1115,675,100,404,198
1116,691,102,414,202
1117,684,101,426,208
1118,702,104,324,158
1119,727,107,335,164
1120,755,112,339,166
1121,781,115,345,169
1122,665,98,304,149
1123,670,99,377,184
1124,652,96,424,207
1125,640,95,442,216
1126,622,92,308,151
1127,624,92,387,189
1128,621,92,422,206
1129,618,91,432,211
1130,582,86,325,159
1131,586,86,380,186
1132,589,87,407,199
1133,592,87,413,202
1134,599,98,401,123
1135,637,105,400,123
1136,671,110,402,123
1137,682,112,414,127
1138,665,109,425,131
1139,691,113,314,96
1140,686,113,327,100
1141,686,113,334,102
1142,688,113,337,103
1143,648,106,298,91
1144,639,105,367,113
1145,632,104,409,126
1146,629,103,427,131
1147,604,99,304,93
1148,599,98,379,116
1149,602,99,414,127
1150,607,100,426,131
1151,563,92,322,99
1152,565,93,379,116
1153,572,94,407,125
1154,581,95,417,128
1155,585,101,398,122
1156,629,108,396,122
1157,668,115,397,122
1158,667,115,405,124
1159,633,109,417,128
1160,673,116,301,92
1161,661,114,347,106
1162,645,111,382,117
1163,634,109,392,120
1164,628,108,291,89
1165,620,107,364,112
1166,618,106,408,125
1167,619,106,416,128
1168,584,100,301,92
1169,581,100,379,116
1170,591,102,415,127
1171,599,103,417,128
1172,546,94,321,98
1173,549,94,380,117
1174,560,96,410,126
1175,571,98,415,127
1176,593,103,401,123
1177,634,110,402,123
1178,673,117,406,125
1179,665,116,413,127
1180,633,110,420,129
1181,671,117,301,92
1182,663,116,345,106
1183,644,112,374,115
1184,627,109,380,117
1185,624,109,292,90
1186,617,107,367,113
1187,617,107,413,127
1188,619,108,419,129
1189,582,101,304,93
1190,579,101,384,118
1191,591,103,418,128
1192,599,104,415,127
1193,545,95,325,100
1194,551,96,386,119
1195,563,98,414,127
1196,572,100,415,127
1197,591,103,403,124
1198,635,111,401,123
1199,676,118,404,124
1200,671,117,413,127
1201,641,112,422,130
1202,673,117,303,93
1203,661,115,345,106
1204,640,112,379,116
1205,622,108,393,121
1206,627,109,292,90
1207,623,109,374,115
1208,622,108,413,127
1209,621,108,415,127
1210,585,102,303,93
1211,584,102,390,120
1212,595,104,417,128
1213,601,105,410,126
1214,548,95,324,99
1215,553,96,390,120
1216,565,98,416,128
1217,575,100,415,127
