,cx,cxROI,cy,cyROI
142,616,134,428,201
143,562,122,324,152
144,572,125,371,174
145,580,126,403,189
146,586,128,418,196
147,601,105,407,193
148,641,112,404,192
149,678,119,394,187
150,701,123,385,183
151,698,122,382,181
152,689,121,306,145
153,722,126,283,134
154,750,131,263,125
155,774,136,245,116
156,653,114,290,138
157,675,118,334,159
158,668,117,384,182
159,658,115,411,195
160,615,108,298,141
161,636,111,353,168
162,638,112,391,186
163,634,111,411,195
164,579,101,318,151
165,600,105,357,170
166,607,106,387,184
167,606,106,401,191
168,598,105,406,196
169,640,113,406,196
170,678,119,399,193
171,700,123,388,188
172,696,122,379,183
173,690,121,304,147
174,725,128,283,137
175,752,132,263,127
176,776,137,245,118
177,656,115,287,139
178,678,119,333,161
179,670,118,382,185
180,659,116,408,197
181,618,109,295,142
182,638,112,353,171
183,639,112,390,189
184,634,111,409,198
185,583,102,316,153
186,602,106,359,174
187,609,107,389,188
188,610,107,402,194
189,593,104,406,199
190,637,112,406,199
191,674,119,399,195
192,695,122,389,190
193,696,122,381,186
194,690,121,304,149
195,724,127,284,139
196,753,132,265,129
197,777,137,248,121
198,654,115,288,141
199,676,119,337,165
200,668,117,382,187
201,658,116,406,199
202,616,108,296,145
203,637,112,357,175
204,636,112,392,192
205,631,111,407,199
206,582,102,316,154
207,601,106,361,176
208,608,107,390,191
209,608,107,402,197
210,593,107,417,205
211,639,116,419,206
212,679,123,409,201
213,702,127,395,194
214,697,126,384,189
215,691,125,308,151
216,726,132,287,141
217,756,137,267,131
218,780,141,251,123
219,655,119,291,143
220,676,123,337,166
221,668,121,386,190
222,659,119,413,203
223,617,112,297,146
224,636,115,356,175
225,637,115,395,194
226,633,115,414,204
227,581,105,317,156
228,601,109,361,177
229,607,110,391,192
230,606,110,403,198
231,589,106,414,193
232,638,115,410,191
233,680,122,399,186
234,704,127,386,180
235,697,125,381,178
236,691,124,307,143
237,727,131,288,134
238,756,136,270,126
239,781,140,254,118
240,656,118,289,135
241,677,122,341,159
242,669,120,387,181
243,658,118,412,192
244,617,111,297,139
245,638,115,362,169
246,637,114,396,185
247,632,114,411,192
248,581,104,318,148
249,602,108,366,171
250,606,109,393,183
251,605,109,403,188
252,588,106,414,195
253,639,115,413,195
254,681,122,406,191
255,706,127,394,186
256,697,125,387,182
257,693,125,307,144
258,728,131,290,136
259,756,136,273,128
260,781,140,258,121
261,658,118,290,136
262,679,122,342,161
263,671,121,386,182
264,661,119,411,194
265,619,111,297,140
266,640,115,362,170
267,639,115,396,187
268,634,114,413,195
269,584,105,316,149
270,604,109,364,171
271,608,109,391,184
272,607,109,403,190
273,588,105,415,194
274,636,114,418,196
275,679,122,414,194
276,704,126,404,189
277,702,126,394,184
278,694,124,309,145
279,730,131,289,135
280,758,136,271,127
281,784,140,255,119
282,658,118,291,136
283,678,121,340,159
284,672,120,384,180
285,661,118,408,191
286,619,111,297,139
287,638,114,358,168
288,639,114,392,184
289,634,113,406,190
290,583,104,317,148
291,603,108,364,170
292,608,109,392,184
293,607,109,402,188
294,586,105,416,195
295,634,113,420,197
296,675,121,418,196
297,702,126,416,195
298,712,127,410,192
299,694,124,310,145
300,730,131,290,136
301,759,136,270,126
302,784,140,254,119
303,658,118,292,137
304,679,122,338,158
305,673,120,384,180
306,663,119,410,192
307,619,111,298,139
308,638,114,357,167
309,639,114,392,184
310,634,113,408,191
311,583,104,317,148
312,602,108,363,170
313,607,109,390,183
314,607,109,402,188
315,587,105,416,197
316,638,114,418,197
317,681,122,411,194
318,706,126,405,191
319,704,126,400,189
320,694,124,310,146
321,731,131,288,136
322,759,136,268,126
323,784,140,251,118
324,658,118,292,138
325,678,121,340,161
326,673,120,386,182
327,663,119,413,195
328,619,111,297,140
329,638,114,359,170
330,639,114,394,186
331,635,114,411,194
332,583,104,316,149
333,602,108,363,171
334,607,109,391,185
335,606,108,402,190
336,586,106,418,198
337,638,115,420,199
338,682,123,413,196
339,706,127,400,190
340,699,126,389,184
341,694,125,310,147
342,730,132,292,138
343,758,137,275,130
344,784,142,259,123
345,658,119,291,138
346,678,122,342,162
347,670,121,388,184
348,659,119,413,196
349,619,112,298,141
350,638,115,362,171
351,637,115,396,188
352,633,114,412,195
353,584,105,317,150
354,603,109,366,173
355,608,110,394,187
356,608,110,405,192
357,586,103,415,195
358,635,111,420,198
359,678,119,418,197
360,704,123,411,194
361,704,123,401,189
362,696,122,314,148
363,732,128,292,137
364,759,133,274,129
365,784,137,260,122
366,660,116,294,138
367,679,119,341,161
368,670,117,386,182
369,658,115,412,194
370,621,109,299,141
371,638,112,358,169
372,637,111,395,186
373,632,111,413,195
374,584,102,317,149
375,602,105,363,171
376,607,106,390,184
377,606,106,401,189
378,585,104,420,197
379,633,112,425,199
380,675,120,422,198
381,701,124,418,196
382,711,126,413,193
383,692,123,316,148
384,729,129,294,138
385,758,135,276,129
386,783,139,260,122
387,658,117,296,138
388,677,120,337,158
389,672,119,384,180
390,661,117,414,194
391,620,110,300,140
392,636,113,357,167
393,638,113,396,185
394,635,113,416,195
395,584,104,319,149
396,602,107,366,171
397,607,108,395,185
398,607,108,408,191
399,583,106,423,200
400,633,115,426,202
401,676,123,421,199
402,703,127,412,195
403,704,128,403,191
404,692,125,314,149
405,727,132,295,140
406,755,137,276,131
407,780,141,261,123
408,656,119,295,140
409,678,123,341,161
410,670,121,387,183
411,660,120,412,195
412,617,112,300,142
413,637,115,362,171
414,636,115,397,188
415,632,115,411,195
416,581,105,319,151
417,600,109,367,174
418,605,110,395,187
419,605,110,404,191
420,585,105,421,199
421,635,114,425,201
422,680,122,421,199
423,705,127,412,195
424,700,126,399,189
425,691,124,314,149
426,726,131,294,139
427,752,135,276,131
428,777,140,260,123
429,656,118,295,140
430,676,121,343,162
431,669,120,389,184
432,657,118,416,197
433,616,111,300,142
434,635,114,362,171
435,635,114,398,189
436,631,113,416,197
437,580,104,319,151
438,598,107,366,173
439,604,109,393,186
440,603,108,403,191
441,588,105,420,198
442,635,113,424,200
443,679,121,420,198
444,706,126,409,193
445,700,125,394,186
446,693,123,315,148
447,728,130,294,138
448,755,135,277,130
449,779,139,262,123
450,657,117,295,139
451,677,121,344,162
452,669,119,389,183
453,657,117,413,195
454,617,110,300,141
455,636,113,361,170
456,635,113,397,187
457,631,112,412,194
458,581,103,320,151
459,599,107,367,173
460,605,108,394,186
461,605,108,405,191
462,585,105,424,200
463,634,114,427,201
464,677,122,423,199
465,703,126,418,197
466,704,127,409,193
467,692,124,317,149
468,727,131,297,140
469,755,136,279,131
470,780,140,265,125
471,656,118,296,139
472,676,121,347,163
473,669,120,393,185
474,658,118,418,197
475,617,111,302,142
476,636,114,366,172
477,636,114,402,189
478,630,113,418,197
479,580,104,322,152
480,600,108,371,175
481,605,109,399,188
482,604,109,410,193
483,585,104,423,203
484,635,113,428,205
485,681,121,424,203
486,709,126,416,199
487,703,125,405,194
488,691,123,318,152
489,726,129,298,143
490,754,134,282,135
491,779,139,268,128
492,656,117,298,143
493,675,120,348,167
494,668,119,395,189
495,657,117,422,202
496,616,110,304,146
497,636,113,365,175
498,635,113,403,193
499,631,112,422,202
500,580,103,322,154
501,599,107,370,177
502,604,108,398,191
503,604,108,411,197
504,584,105,424,201
505,633,114,427,203
506,677,122,422,201
507,705,127,417,198
508,702,126,408,194
509,692,124,317,151
510,728,131,299,142
511,757,136,282,134
512,783,141,268,127
513,656,118,297,141
514,677,122,349,166
515,667,120,397,189
516,654,118,425,202
517,616,111,302,143
518,635,114,367,174
519,634,114,405,192
520,629,113,424,201
521,578,104,321,152
522,597,107,370,176
523,603,108,399,190
524,604,109,411,195
525,585,106,425,204
526,637,115,427,205
527,682,123,420,201
528,709,128,411,197
529,702,127,398,191
530,691,125,317,152
531,724,131,298,143
532,750,135,281,135
533,775,140,266,127
534,656,118,297,142
535,674,122,351,168
536,666,120,398,191
537,656,118,426,204
538,617,111,303,145
539,636,115,371,178
540,635,115,408,196
541,630,114,426,204
542,581,105,322,154
543,600,108,375,180
544,604,109,403,193
545,604,109,413,198
546,584,104,424,203
547,635,113,428,205
548,682,121,423,203
549,708,126,409,196
550,698,124,393,188
551,692,123,320,153
552,727,129,300,144
553,754,134,282,135
554,778,138,266,127
555,656,116,299,143
556,675,120,349,167
557,665,118,396,190
558,653,116,423,203
559,615,109,303,145
560,635,113,369,177
561,633,112,407,195
562,627,111,424,203
563,578,102,322,154
564,597,106,371,178
565,602,107,401,192
566,602,107,412,197
567,585,106,426,204
568,635,115,429,206
569,681,123,423,203
570,709,128,412,197
571,700,126,397,190
572,691,125,318,152
573,724,131,300,144
574,752,136,283,135
575,778,141,270,129
576,655,118,298,143
577,675,122,351,168
578,666,120,399,191
579,654,118,427,205
580,615,111,303,145
581,635,115,370,177
582,634,114,408,196
583,628,113,426,204
584,578,104,323,155
585,597,108,374,179
586,602,109,402,193
587,600,108,412,197
588,584,105,425,202
589,634,114,427,203
590,679,122,420,200
591,705,127,409,194
592,696,125,397,189
593,690,124,318,151
594,725,130,300,142
595,753,135,284,135
596,779,140,270,128
597,655,118,299,142
598,675,121,351,167
599,665,120,399,190
600,653,117,425,202
601,615,110,305,145
602,635,114,370,176
603,634,114,407,193
604,629,113,425,202
605,579,104,325,154
606,598,107,374,178
607,605,109,403,191
608,605,109,415,197
609,583,105,425,205
610,637,114,428,206
611,684,123,421,203
612,709,127,407,196
613,697,125,394,190
614,692,124,318,153
615,726,131,301,145
616,753,135,283,136
617,778,140,269,130
618,657,118,298,144
619,677,122,353,170
620,666,120,400,193
621,655,118,426,205
622,618,111,304,146
623,638,115,372,179
624,636,114,410,198
625,631,113,428,206
626,582,105,323,156
627,601,108,377,182
628,605,109,408,197
629,604,109,420,203
630,585,105,425,205
631,637,114,429,207
632,683,123,424,204
633,711,128,413,199
634,700,126,400,193
635,692,124,318,153
636,727,131,300,145
637,755,136,282,136
638,780,140,267,129
639,656,118,298,144
640,676,121,348,168
641,667,120,398,192
642,656,118,425,205
643,616,111,304,146
644,636,114,369,178
645,636,114,407,196
646,631,113,424,204
647,580,104,324,156
648,599,108,376,181
649,604,109,404,195
650,604,109,413,199
651,584,105,426,203
652,635,114,427,204
653,679,122,421,201
654,706,127,412,196
655,697,125,402,192
656,691,124,319,152
657,726,131,301,143
658,754,136,285,136
659,780,140,271,129
660,656,118,300,143
661,676,121,353,168
662,665,120,402,192
663,652,117,431,205
664,617,111,305,145
665,636,114,371,177
666,633,114,410,195
667,628,113,430,205
668,580,104,325,155
669,599,108,374,178
670,604,109,403,192
671,603,108,415,198
672,584,105,428,206
673,635,114,430,207
674,681,122,422,203
675,710,128,412,199
676,702,126,402,194
677,691,124,321,155
678,724,130,302,145
679,751,135,284,137
680,777,140,269,130
681,656,118,301,145
682,675,121,353,170
683,664,119,402,194
684,652,117,431,208
685,616,111,306,147
686,635,114,373,180
687,633,114,412,199
688,629,113,431,208
689,579,104,326,157
690,598,107,378,182
691,603,108,408,197
692,603,108,421,203
693,585,104,421,201
694,636,113,423,202
695,681,121,418,200
696,708,126,408,195
697,700,124,398,190
698,692,123,317,151
699,726,129,299,143
700,754,134,282,135
701,778,138,268,128
702,656,116,298,142
703,677,120,350,167
704,669,119,398,190
705,656,116,426,204
706,616,109,305,146
707,636,113,368,176
708,636,113,406,194
709,630,112,425,203
710,580,103,325,155
711,600,106,372,178
712,606,107,401,192
713,605,107,412,197
714,585,104,424,200
715,633,112,429,202
716,675,120,426,201
717,703,125,422,199
718,707,125,413,195
719,692,123,320,151
720,726,129,300,141
721,753,134,281,132
722,777,138,265,125
723,657,117,299,141
724,676,120,351,165
725,669,119,398,187
726,658,117,426,201
727,618,110,304,143
728,636,113,370,174
729,636,113,408,192
730,631,112,426,201
731,582,103,323,152
732,601,107,373,176
733,606,107,402,189
734,605,107,414,195
735,587,105,426,205
736,638,114,428,206
737,685,123,423,203
738,712,127,411,198
739,699,125,398,191
740,692,124,320,154
741,727,130,302,145
742,754,135,285,137
743,779,139,270,130
744,657,118,300,144
745,677,121,353,170
746,668,120,401,193
747,656,117,426,205
748,617,110,305,146
749,637,114,372,179
750,636,114,408,196
751,630,113,425,204
752,580,104,325,156
753,600,107,376,181
754,605,108,404,194
755,604,108,415,200
756,587,105,426,204
757,637,113,429,206
758,683,122,424,203
759,711,127,412,197
760,700,125,399,191
761,693,123,321,154
762,726,129,302,145
763,754,134,285,136
764,779,139,270,129
765,657,117,300,144
766,677,121,354,170
767,667,119,402,193
768,655,117,427,205
769,617,110,305,146
770,638,114,372,178
771,635,113,409,196
772,629,112,426,204
773,580,103,324,155
774,599,107,374,179
775,604,108,402,193
776,604,108,414,198
777,588,103,422,201
778,637,112,427,204
779,683,120,423,202
780,710,125,412,196
781,697,123,399,190
782,693,122,320,152
783,727,128,300,143
784,754,133,282,134
785,778,137,266,127
786,657,116,300,143
787,677,119,350,167
788,668,117,398,190
789,656,115,424,202
790,617,108,305,145
791,637,112,367,175
792,636,112,406,193
793,631,111,424,202
794,580,102,324,154
795,600,105,370,176
796,606,106,399,190
797,607,107,412,196
798,589,104,422,198
799,636,113,426,200
800,680,121,423,199
801,706,125,418,196
802,705,125,409,192
803,693,123,318,149
804,727,129,298,140
805,754,134,279,131
806,778,138,263,123
807,657,117,298,140
808,676,120,350,164
809,668,118,397,186
810,657,117,423,199
811,617,109,302,142
812,637,113,369,173
813,635,113,406,191
814,629,112,421,198
815,580,103,321,151
816,600,106,372,175
817,605,107,401,188
818,604,107,411,193
819,587,105,423,200
820,635,113,427,202
821,678,121,424,200
822,706,126,420,198
823,708,126,412,195
824,693,123,318,150
825,727,130,297,140
826,753,134,278,131
827,778,139,262,124
828,658,117,298,141
829,678,121,350,165
830,667,119,397,188
831,655,117,423,200
832,618,110,303,143
833,638,114,368,174
834,635,113,406,192
835,629,112,423,200
836,580,103,322,152
837,601,107,370,175
838,605,108,400,189
839,605,108,412,195
840,589,104,423,203
841,638,113,427,205
842,685,122,423,203
843,713,127,412,197
844,703,125,399,191
845,695,123,319,153
846,729,129,297,142
847,755,134,277,133
848,779,138,261,125
849,659,117,298,143
850,677,120,348,167
851,668,118,397,190
852,656,116,425,204
853,619,110,303,145
854,637,113,363,174
855,636,113,402,193
856,631,112,423,203
857,581,103,322,154
858,599,106,369,177
859,604,107,398,191
860,604,107,412,197
861,588,105,424,201
862,636,113,428,203
863,681,121,423,201
864,709,126,413,196
865,702,125,401,191
866,695,124,319,151
867,729,130,298,141
868,755,135,280,133
869,779,139,264,125
870,659,117,297,141
871,678,121,349,166
872,668,119,396,188
873,657,117,422,201
874,619,110,301,143
875,638,114,368,175
876,636,113,406,193
877,632,113,422,201
878,582,104,320,152
879,600,107,371,176
880,604,108,399,190
881,603,107,408,194
882,589,105,422,199
883,636,113,425,201
884,681,121,418,197
885,708,126,407,192
886,703,125,396,187
887,693,123,317,150
888,727,130,296,140
889,755,135,277,131
890,779,139,261,123
891,658,117,296,140
892,678,121,347,164
893,669,119,396,187
894,657,117,425,201
895,619,110,301,142
896,639,114,365,172
897,637,113,404,191
898,631,112,422,199
899,584,104,320,151
900,603,107,371,175
901,606,108,400,189
902,604,108,411,194
903,587,104,422,201
904,636,113,427,203
905,680,121,423,201
906,708,126,417,198
907,705,125,405,192
908,695,123,318,151
909,731,130,296,141
910,759,135,277,131
911,784,139,262,124
912,660,117,297,141
913,678,120,348,165
914,670,119,394,187
915,659,117,421,200
916,621,110,302,143
917,638,113,367,174
918,638,113,403,191
919,633,112,421,200
920,584,104,321,152
921,603,107,371,176
922,607,108,399,190
923,606,107,411,195
924,586,105,422,202
925,638,114,424,203
926,682,122,418,200
927,709,127,409,195
928,704,126,398,190
929,696,125,316,151
930,730,131,297,142
931,758,136,280,134
932,784,140,264,126
933,661,118,297,142
934,679,122,348,166
935,671,120,395,189
936,660,118,421,201
937,621,111,302,144
938,639,114,365,174
939,639,114,401,192
940,634,113,418,200
941,584,104,321,153
942,603,108,369,176
943,608,109,398,190
944,607,109,410,196
945,588,105,424,202
946,637,114,428,204
947,682,122,422,201
948,710,127,413,197
949,705,126,402,192
950,695,124,318,151
951,732,131,298,142
952,761,136,280,133
953,787,141,265,126
954,659,118,298,142
955,679,122,351,167
956,670,120,398,190
957,659,118,427,204
958,620,111,303,144
959,639,114,368,175
960,638,114,405,193
961,633,113,425,203
962,584,104,322,153
963,603,108,371,177
964,608,109,399,190
965,606,108,412,196
966,589,104,422,201
967,641,114,426,203
968,685,122,421,201
969,711,126,410,195
970,700,124,398,190
971,696,123,318,151
972,734,130,298,142
973,764,136,282,134
974,790,140,267,127
975,661,117,299,142
976,679,120,352,168
977,669,119,400,191
978,658,117,426,203
979,621,110,305,145
980,640,114,372,177
981,638,113,408,194
982,633,112,426,203
983,586,104,324,154
984,604,107,375,179
985,609,108,404,193
986,609,108,416,198
987,589,103,422,203
988,642,113,426,205
989,688,121,420,202
990,714,126,406,195
991,701,123,393,189
992,697,123,320,154
993,734,129,299,144
994,764,134,282,135
995,790,139,267,128
996,661,116,300,144
997,681,120,354,170
998,670,118,403,194
999,658,116,430,207
1000,622,109,305,146
1001,641,113,370,178
1002,639,112,408,196
1003,633,111,426,205
1004,586,103,324,156
1005,605,106,372,179
1006,609,107,401,193
1007,608,107,413,199
1008,589,104,426,202
1009,640,114,429,203
1010,683,121,424,201
1011,709,126,414,196
1012,700,124,402,190
1013,696,123,322,152
1014,726,129,299,142
1015,748,133,279,132
1016,769,136,261,123
1017,660,117,303,143
1018,677,120,356,169
1019,667,118,404,191
1020,655,116,430,204
1021,620,110,308,146
1022,638,113,374,177
1023,636,113,412,195
1024,631,112,430,204
1025,584,104,327,155
1026,601,107,378,179
1027,606,107,408,193
1028,606,107,420,199
1029,590,107,430,199
1030,640,117,423,196
1031,684,125,411,190
1032,702,128,401,186
1033,687,125,397,184
1034,683,124,320,148
1035,692,126,302,140
1036,693,126,286,132
1037,693,126,272,126
1038,644,117,302,140
1039,651,119,352,163
1040,649,118,400,185
1041,646,118,432,200
1042,603,110,308,142
1043,614,112,371,172
1044,620,113,413,191
1045,624,114,441,204
1046,566,103,327,151
1047,579,105,374,173
1048,588,107,406,188
1049,594,108,426,197
1050,584,99,410,126
1051,631,107,406,125
1052,671,114,397,122
1053,681,116,395,121
1054,654,111,400,123
1055,657,112,315,97
1056,655,112,304,93
1057,647,110,297,91
1058,635,108,293,90
1059,615,105,301,92
1060,617,105,362,111
1061,623,106,405,124
1062,627,107,424,130
1063,575,98,311,95
1064,584,99,381,117
1065,597,102,413,127
1066,607,103,424,130
1067,543,92,333,102
1068,553,94,386,119
1069,567,97,416,128
1070,578,98,427,131
1071,577,101,418,128
1072,627,110,411,126
1073,667,117,398,122
1074,675,119,393,121
1075,650,114,398,122
1076,655,115,316,97
1077,650,114,305,94
1078,641,113,296,91
1079,629,111,289,89
1080,613,108,301,92
1081,617,108,358,110
1082,619,109,403,124
1083,619,109,421,129
1084,574,101,312,96
1085,584,103,380,117
1086,593,104,414,127
1087,600,105,426,131
1088,541,95,334,102
1089,553,97,387,119
1090,565,99,417,128
1091,575,101,426,131
1092,583,101,413,127
1093,631,109,408,125
1094,670,116,396,122
1095,677,117,393,121
1096,650,113,402,123
1097,661,115,314,96
1098,655,114,307,94
1099,645,112,302,93
1100,631,109,299,92
1101,616,107,300,92
1102,617,107,361,111
1103,620,108,405,124
1104,621,108,421,129
1105,575,100,310,95
1106,583,101,381,117
1107,595,103,413,127
1108,603,105,421,129
1109,542,94,331,102
1110,553,96,388,119
1111,566,98,416,128
1112,578,100,421,129
1113,586,108,424,130
1114,631,116,417,128
1115,668,123,410,126
1116,682,126,409,126
1117,665,123,416,128
1118,671,124,311,95
1119,670,124,315,97
1120,665,123,332,102
1121,657,121,350,107
1122,627,116,302,93
1123,629,116,364,112
1124,627,116,417,128
1125,627,116,436,134
1126,586,108,315,97
1127,593,109,388,119
1128,603,111,424,130
1129,608,112,433,133
1130,551,102,338,104
1131,560,103,395,121
1132,572,105,424,130
1133,582,107,429,132
1134,586,94,423,206
1135,627,101,424,207
1136,669,108,426,208
1137,689,111,433,211
1138,676,109,443,216
1139,685,110,340,166
1140,716,115,339,165
1141,734,118,343,167
1142,743,120,351,171
1143,646,104,325,158
1144,652,105,381,186
1145,645,104,429,209
1146,638,103,458,223
1147,602,97,334,163
1148,608,98,397,194
1149,610,98,434,212
1150,610,98,453,221
1151,563,91,353,172
1152,570,92,401,196
1153,576,93,430,210
1154,580,93,442,216
1155,590,95,430,208
1156,633,102,431,208
1157,673,109,428,207
1158,693,112,429,207
1159,697,113,437,211
1160,688,111,346,167
1161,717,116,356,172
1162,744,120,361,174
1163,770,125,366,177
1164,649,105,332,160
1165,661,107,397,192
1166,652,105,442,214
1167,643,104,465,225
1168,606,98,340,164
1169,615,99,409,198
1170,614,99,445,215
1171,613,99,461,223
1172,566,91,359,174
1173,574,93,407,197
1174,581,94,437,211
1175,587,95,451,218
1176,587,91,423,200
1177,633,98,429,203
1178,670,104,443,210
1179,689,107,459,218
1180,693,107,473,224
1181,707,109,362,171
1182,735,114,381,180
1183,768,119,390,185
1184,799,124,396,188
1185,669,104,348,165
1186,682,106,432,205
1187,661,102,472,224
1188,648,100,474,225
1189,625,97,355,168
1190,637,99,445,211
1191,628,97,468,222
1192,622,96,459,218
1193,585,90,371,176
1194,597,92,436,207
1195,599,93,460,218
1196,599,93,456,216
1197,592,121,416,211
1198,637,130,418,212
1199,674,138,427,217
1200,693,142,450,228
1201,698,143,476,241
1202,700,143,359,182
1203,736,151,383,194
1204,771,158,395,200
1205,803,164,407,206
1206,666,136,343,174
1207,679,139,425,216
1208,664,136,467,237
1209,649,133,482,245
1210,624,128,351,178
1211,635,130,438,222
1212,629,129,468,237
1213,620,127,472,239
1214,583,119,371,188
1215,598,122,436,221
1216,601,123,462,234
1217,599,123,467,237
1218,591,91,420,209
1219,635,98,421,209
1220,670,104,428,213
1221,687,106,449,223
1222,691,107,475,236
1223,701,108,361,179
1224,728,113,381,189
1225,757,117,392,195
1226,784,121,401,199
1227,665,103,345,172
1228,677,105,419,208
1229,662,102,463,230
1230,649,100,479,238
1231,622,96,352,175
1232,631,98,437,217
1233,625,97,469,233
1234,618,96,473,235
1235,581,90,371,184
1236,592,92,435,216
1237,596,92,463,230
1238,597,92,469,233
1239,597,93,421,202
1240,640,100,421,202
1241,672,105,430,207
1242,687,107,451,217
1243,681,106,476,229
1244,698,109,361,173
1245,722,112,379,182
1246,752,117,386,186
1247,780,121,392,188
1248,661,103,345,166
1249,672,105,425,204
1250,653,102,466,224
1251,642,100,474,228
1252,619,96,351,169
1253,627,97,440,212
1254,622,97,469,226
1255,618,96,470,226
1256,579,90,369,177
1257,590,92,435,209
1258,592,92,460,221
1259,592,92,463,223
1260,592,90,418,128
1261,634,96,419,129
1262,665,101,425,131
1263,674,102,445,137
1264,655,99,463,142
1265,682,103,347,106
1266,668,101,395,121
1267,655,99,429,132
1268,648,98,446,137
1269,637,97,339,104
1270,628,95,403,124
1271,622,94,445,137
1272,620,94,461,142
1273,592,90,347,106
1274,588,89,411,126
1275,591,90,449,138
1276,596,90,463,142
1277,554,84,363,111
1278,556,84,413,127
1279,563,85,443,136
1280,571,86,455,140
1281,594,98,431,132
1282,631,104,430,132
1283,662,109,433,133
1284,661,109,448,138
1285,636,105,460,141
1286,666,110,343,105
1287,659,109,364,112
1288,648,107,382,117
1289,639,105,395,121
1290,623,103,330,101
1291,611,101,403,124
1292,607,100,447,137
1293,608,100,463,142
1294,580,96,339,104
1295,573,94,415,127
1296,581,96,451,139
1297,592,98,460,141
1298,544,90,359,110
1299,543,89,417,128
1300,552,91,446,137
1301,564,93,456,140
1302,594,101,434,133
1303,629,107,435,134
1304,666,113,438,135
1305,657,112,450,138
1306,630,107,463,142
1307,667,114,339,104
1308,654,111,371,114
1309,636,108,390,120
1310,621,106,400,123
1311,622,106,326,100
1312,613,104,401,123
1313,612,104,446,137
1314,614,105,457,140
1315,580,99,334,102
1316,575,98,415,127
1317,584,99,449,138
1318,593,101,451,139
1319,544,93,354,109
1320,545,93,415,127
1321,556,95,445,137
1322,566,96,447,137
1323,593,102,430,132
1324,633,109,431,132
1325,670,115,434,133
1326,661,114,445,137
1327,631,108,458,141
1328,665,114,333,102
1329,652,112,375,115
1330,633,109,403,124
1331,619,106,417,128
1332,620,107,323,99
1333,613,105,399,123
1334,611,105,444,136
1335,612,105,460,141
1336,578,99,333,102
1337,574,99,409,126
1338,584,100,447,137
1339,594,102,457,140
1340,544,93,353,108
1341,544,93,411,126
1342,556,95,444,136
1343,568,98,452,139
