,cx,cxROI,cy,cyROI
109,498,174,452,288
110,430,150,439,280
111,449,157,369,235
112,457,160,325,207
113,461,161,289,184
114,383,134,430,274
115,383,134,348,222
116,381,133,296,189
117,379,132,256,163
118,340,119,439,280
119,327,114,364,232
120,321,112,316,201
121,319,111,277,176
122,300,105,464,296
123,274,96,412,263
124,257,90,375,239
125,245,85,338,215
126,428,148,612,188
127,483,167,563,173
128,517,179,510,157
129,532,184,462,142
130,517,179,430,132
131,485,168,434,133
132,490,170,365,112
133,493,171,327,100
134,493,171,291,89
135,450,156,436,134
136,447,155,373,115
137,466,162,400,123
138,477,165,432,133
139,415,144,448,138
140,408,141,386,119
141,437,151,417,128
142,455,158,456,140
143,379,131,469,144
144,376,130,422,130
145,403,140,439,135
146,423,147,467,143
147,469,143,604,186
148,520,159,553,170
149,547,167,497,153
150,555,170,454,139
151,534,163,430,132
152,510,156,428,131
153,511,156,369,113
154,515,158,335,103
155,515,158,306,94
156,479,147,438,135
157,490,150,393,121
158,505,155,435,134
159,506,155,465,143
160,449,137,455,140
161,463,142,420,129
162,484,148,462,142
163,487,149,490,151
164,420,128,478,147
165,435,133,453,139
166,456,140,479,147
167,462,141,500,154
168,482,133,598,184
169,534,147,562,173
170,566,156,501,154
171,571,157,450,138
172,538,148,436,134
173,544,150,440,135
174,552,152,390,120
175,556,153,368,113
176,557,154,346,106
177,511,141,441,135
178,516,142,399,123
179,524,144,425,131
180,523,144,440,135
181,481,133,450,138
182,497,137,426,131
183,510,141,468,144
184,508,140,490,151
185,451,124,465,143
186,476,131,447,137
187,488,134,479,147
188,487,134,498,153
189,478,133,589,181
190,529,147,554,170
191,562,156,503,155
192,569,158,455,140
193,538,150,436,134
194,541,150,448,138
195,551,153,404,124
196,554,154,380,117
197,554,154,356,109
198,510,142,448,138
199,520,145,413,127
200,528,147,454,139
201,528,147,482,148
202,480,133,457,140
203,495,138,433,133
204,507,141,474,146
205,507,141,501,154
206,448,124,472,145
207,468,130,457,140
208,482,134,484,149
209,483,134,503,155
210,483,116,584,180
211,528,127,550,169
212,558,134,496,152
213,566,136,451,139
214,535,128,437,134
215,528,127,444,136
216,537,129,400,123
217,546,131,377,116
218,549,132,357,110
219,498,119,447,137
220,510,122,420,129
221,520,125,463,142
222,519,124,488,150
223,468,112,457,140
224,484,116,440,135
225,497,119,480,148
226,496,119,503,155
227,438,105,473,145
228,457,109,460,141
229,471,113,487,150
230,471,113,503,155
231,475,109,579,178
232,519,119,549,169
233,551,126,495,152
234,555,127,448,138
235,524,120,434,133
236,528,121,446,137
237,540,124,408,125
238,544,125,385,118
239,543,125,363,111
240,495,114,445,137
241,506,116,419,129
242,513,118,460,141
243,510,117,485,149
244,464,106,455,140
245,478,110,442,136
246,489,112,481,148
247,488,112,501,154
248,433,99,471,145
249,449,103,464,143
250,464,106,490,151
251,466,107,504,155
252,477,109,575,177
253,520,119,547,168
254,550,126,491,151
255,554,127,445,137
256,522,119,436,134
257,523,120,444,136
258,534,122,405,124
259,538,123,382,117
260,538,123,360,111
261,490,112,444,136
262,498,114,421,129
263,507,116,463,142
264,506,116,490,151
265,459,105,455,140
266,469,107,444,136
267,483,110,483,148
268,485,111,505,155
269,427,98,472,145
270,440,101,466,143
271,457,104,492,151
272,464,106,508,156
273,477,108,575,177
274,519,117,545,168
275,549,124,494,152
276,552,125,448,138
277,520,118,436,134
278,519,117,447,137
279,529,120,408,125
280,535,121,385,118
281,536,121,361,111
282,486,110,447,137
283,498,113,420,129
284,508,115,461,142
285,506,115,486,149
286,456,103,458,141
287,470,106,440,135
288,484,110,481,148
289,485,110,503,155
290,425,96,475,146
291,443,100,464,143
292,460,104,490,151
293,463,105,505,155
294,477,109,580,178
295,514,118,553,170
296,547,125,497,153
297,548,125,451,139
298,516,118,440,135
299,513,117,450,138
300,524,120,410,126
301,530,121,386,119
302,530,121,362,111
303,478,109,452,139
304,489,112,426,131
305,502,115,470,144
306,500,114,491,151
307,448,102,466,143
308,462,106,452,139
309,480,110,492,151
310,479,110,509,156
311,419,96,488,150
312,437,100,478,147
313,456,104,503,155
314,459,105,514,158
315,476,109,583,179
316,514,118,556,171
317,544,125,500,154
318,544,125,456,140
319,513,118,446,137
320,506,116,451,139
321,518,119,412,127
322,524,120,389,119
323,526,121,365,112
324,471,108,455,140
325,484,111,435,134
326,498,114,478,147
327,496,114,499,153
328,440,101,471,145
329,457,105,463,142
330,474,109,501,154
331,472,108,516,159
332,412,94,495,152
333,431,99,492,151
334,449,103,516,159
335,450,103,525,161
336,475,109,587,180
337,511,118,560,172
338,540,124,505,155
339,543,125,461,142
340,514,118,447,137
341,511,118,455,140
342,520,120,415,127
343,526,121,392,120
344,526,121,369,113
345,477,110,456,140
346,490,113,433,133
347,503,116,477,147
348,500,115,498,153
349,446,103,468,144
350,463,107,458,141
351,479,110,498,153
352,478,110,515,158
353,415,95,487,150
354,435,100,481,148
355,454,104,509,156
356,457,105,520,160
357,472,110,590,181
358,508,119,562,173
359,539,126,507,156
360,543,127,462,142
361,512,120,450,138
362,505,118,457,140
363,517,121,414,127
364,522,122,389,119
365,523,122,364,112
366,472,110,460,141
367,483,113,435,134
368,497,116,477,147
369,497,116,502,154
370,442,103,474,146
371,455,106,458,141
372,473,110,497,153
373,476,111,518,159
374,412,96,496,152
375,425,99,481,148
376,446,104,504,155
377,455,106,520,160
378,470,109,594,183
379,506,117,566,174
380,538,125,510,157
381,541,125,463,142
382,509,118,453,139
383,505,117,459,141
384,517,120,420,129
385,523,121,397,122
386,523,121,373,115
387,470,109,460,141
388,484,112,437,134
389,496,115,484,149
390,493,114,503,155
391,440,102,472,145
392,457,106,464,143
393,472,109,508,156
394,469,109,523,161
395,410,95,492,151
396,430,100,489,150
397,447,104,517,159
398,446,103,527,162
399,472,108,591,182
400,510,117,564,173
401,539,124,510,157
402,543,125,466,143
403,514,118,455,140
404,507,116,460,141
405,516,118,420,129
406,523,120,397,122
407,524,120,375,115
408,472,108,462,142
409,486,112,436,134
410,499,115,482,148
411,497,114,505,155
412,441,101,474,146
413,460,106,463,142
414,476,109,505,155
415,473,109,521,160
416,411,94,494,152
417,433,99,489,150
418,450,103,516,159
419,449,103,526,162
420,471,109,596,183
421,509,118,569,175
422,541,125,514,158
423,544,126,470,144
424,515,119,457,140
425,505,117,463,142
426,516,119,423,130
427,523,121,398,122
428,525,121,374,115
429,471,109,466,143
430,485,112,440,135
431,500,116,483,148
432,499,115,507,156
433,441,102,480,148
434,454,105,460,141
435,475,110,500,154
436,476,110,522,160
437,410,95,502,154
438,425,98,483,148
439,447,103,509,156
440,453,105,526,162
441,475,110,595,183
442,512,119,565,174
443,542,126,512,157
444,546,127,469,144
445,516,120,457,140
446,510,118,461,142
447,522,121,421,129
448,527,122,397,122
449,527,122,374,115
450,475,110,463,142
451,488,113,441,135
452,501,116,484,149
453,500,116,507,156
454,444,103,479,147
455,457,106,463,142
456,476,110,501,154
457,479,111,522,160
458,413,96,503,155
459,425,98,489,150
460,447,104,513,158
461,456,106,528,162
462,473,110,600,185
463,510,119,571,176
464,542,126,514,158
465,546,127,469,144
466,516,120,458,141
467,511,119,465,143
468,522,121,425,131
469,528,123,400,123
470,529,123,376,115
471,476,111,467,143
472,488,113,441,135
473,501,117,487,150
474,499,116,511,157
475,445,103,480,148
476,457,106,463,142
477,476,111,504,155
478,477,111,525,161
479,413,96,502,154
480,426,99,484,149
481,447,104,510,157
482,455,106,526,162
483,474,111,602,185
484,511,119,570,175
485,541,126,515,158
486,545,127,470,144
487,514,120,461,142
488,507,118,466,143
489,519,121,426,131
490,526,123,402,123
491,526,123,378,116
492,469,109,469,144
493,482,112,445,137
494,498,116,491,151
495,496,116,510,157
496,438,102,486,149
497,450,105,472,145
498,471,110,512,157
499,472,110,526,162
500,407,95,511,157
501,421,98,501,154
502,444,104,525,161
503,449,105,535,164
504,468,108,599,184
505,509,118,572,176
506,541,125,518,159
507,544,126,471,145
508,513,119,461,142
509,508,118,465,143
510,519,120,425,131
511,525,122,401,123
512,526,122,378,116
513,473,110,464,143
514,487,113,443,136
515,499,116,490,151
516,495,115,509,156
517,441,102,477,147
518,458,106,470,144
519,474,110,511,157
520,471,109,525,161
521,410,95,498,153
522,430,100,497,153
523,447,104,522,160
524,447,104,529,163
525,470,110,603,185
526,506,118,573,176
527,538,126,520,160
528,544,127,474,146
529,515,121,463,142
530,506,118,468,144
531,518,121,426,131
532,524,123,401,123
533,524,123,377,116
534,471,110,470,144
535,483,113,445,137
536,496,116,489,150
537,495,116,513,158
538,439,103,483,148
539,453,106,469,144
540,471,110,508,156
541,473,111,528,162
542,408,95,505,155
543,421,99,492,151
544,443,104,516,159
545,451,106,530,163
546,467,109,603,185
547,505,118,574,176
548,537,126,518,159
549,543,127,472,145
550,512,120,461,142
551,504,118,467,143
552,516,121,426,131
553,524,123,401,123
554,525,123,378,116
555,469,110,469,144
556,482,113,446,137
557,495,116,492,151
558,493,115,514,158
559,438,102,483,148
560,451,106,469,144
561,469,110,509,156
562,470,110,528,162
563,407,95,505,155
564,419,98,492,151
565,442,103,516,159
566,450,105,530,163
567,470,109,598,184
568,508,118,571,176
569,539,125,518,159
570,543,126,472,145
571,512,119,460,141
572,507,118,464,143
573,518,121,423,130
574,525,122,400,123
575,526,122,376,115
576,471,110,465,143
577,485,113,443,136
578,498,116,490,151
579,495,115,511,157
580,439,102,477,147
581,456,106,469,144
582,473,110,511,157
583,470,109,526,162
584,408,95,498,153
585,428,99,495,152
586,445,103,521,160
587,444,103,530,163
588,470,110,601,185
589,507,118,569,175
590,539,126,516,159
591,542,127,471,145
592,511,119,459,141
593,508,119,467,143
594,519,121,425,131
595,526,123,400,123
596,527,123,376,115
597,472,110,468,144
598,486,113,442,136
599,498,116,489,150
600,494,115,511,157
601,441,103,481,148
602,455,106,465,143
603,473,110,507,156
604,471,110,525,161
605,409,95,503,155
606,422,98,487,150
607,444,104,512,157
608,449,105,526,162
609,466,108,599,184
610,507,118,571,176
611,541,126,518,159
612,545,127,471,145
613,513,119,459,141
614,511,119,464,143
615,522,121,424,130
616,529,123,401,123
617,529,123,377,116
618,475,110,464,143
619,488,113,444,136
620,500,116,491,151
621,496,115,508,156
622,443,103,477,147
623,456,106,468,144
624,473,110,511,157
625,472,110,524,161
626,409,95,498,153
627,427,99,493,152
628,446,104,521,160
629,448,104,530,163
630,470,109,601,185
631,510,118,569,175
632,542,126,516,159
633,546,127,471,145
634,514,119,459,141
635,511,118,468,144
636,524,121,427,131
637,531,123,403,124
638,533,124,379,116
639,476,110,468,144
640,490,114,444,136
641,501,116,487,150
642,500,116,511,157
643,444,103,480,148
644,456,106,463,142
645,474,110,502,154
646,477,111,524,161
647,411,95,500,154
648,424,98,486,149
649,445,103,510,157
650,454,105,527,162
651,469,109,599,184
652,511,118,570,175
653,545,126,514,158
654,549,127,468,144
655,518,120,455,140
656,514,119,465,143
657,526,122,425,131
658,533,124,402,123
659,536,124,379,116
660,478,111,464,143
661,495,115,445,137
662,505,117,491,151
663,501,116,512,157
664,446,103,475,146
665,461,107,465,143
666,477,111,507,156
667,476,110,525,161
668,412,95,495,152
669,430,100,487,150
670,449,104,516,159
671,453,105,528,162
672,467,108,600,185
673,510,118,569,175
674,545,126,515,158
675,550,127,467,143
676,518,120,456,140
677,514,119,466,143
678,525,121,427,131
679,531,123,404,124
680,533,123,380,117
681,479,111,465,143
682,494,114,446,137
683,504,116,488,150
684,503,116,510,157
685,448,103,475,146
686,459,106,463,142
687,476,110,502,154
688,481,111,524,161
689,415,96,494,152
690,425,98,483,148
691,445,103,506,156
692,454,105,522,160
693,468,107,598,184
694,512,117,568,175
695,547,125,514,158
696,550,126,465,143
697,515,118,455,140
698,512,117,466,143
699,525,120,428,131
700,533,122,404,124
701,537,123,380,117
702,477,109,465,143
703,491,112,441,135
704,503,115,486,149
705,501,115,510,157
706,445,102,476,146
707,457,104,460,141
708,476,109,502,154
709,478,109,523,161
710,411,94,494,152
711,427,98,481,148
712,447,102,509,156
713,453,104,526,162
714,468,106,593,182
715,512,116,568,175
716,547,124,514,158
717,552,125,467,143
718,520,118,455,140
719,515,117,464,143
720,528,120,425,131
721,536,122,403,124
722,540,123,381,117
723,480,109,461,142
724,498,113,441,135
725,509,116,487,150
726,505,115,509,156
727,449,102,470,144
728,466,106,460,141
729,481,109,503,155
730,480,109,522,160
731,416,94,486,149
732,436,99,480,148
733,454,103,509,156
734,458,104,523,161
735,473,109,596,183
736,511,117,568,175
737,546,125,515,158
738,551,126,469,144
739,519,119,459,141
740,516,118,463,142
741,530,122,425,131
742,537,123,404,124
743,539,124,382,117
744,480,110,462,142
745,498,114,444,136
746,507,116,492,151
747,502,115,509,156
748,448,103,472,145
749,466,107,467,143
750,481,110,510,157
751,478,110,525,161
752,416,95,491,151
753,434,100,487,150
754,451,103,515,158
755,452,104,526,162
756,468,107,598,184
757,509,117,572,176
758,544,125,518,159
759,550,126,471,145
760,518,119,460,141
761,516,118,464,143
762,528,121,427,131
763,534,123,406,125
764,536,123,383,118
765,480,110,461,142
766,499,115,446,137
767,507,116,493,152
768,501,115,508,156
769,448,103,470,144
770,467,107,470,144
771,481,110,513,158
772,476,109,525,161
773,415,95,488,150
774,436,100,492,151
775,453,104,520,160
776,454,104,528,162
777,466,108,600,185
778,506,117,570,175
779,540,125,514,158
780,545,126,468,144
781,512,119,457,140
782,506,117,462,142
783,521,121,426,131
784,529,123,404,124
785,533,124,382,117
786,468,108,463,142
787,488,113,445,137
788,498,115,492,151
789,494,115,510,157
790,435,101,476,146
791,455,105,468,144
792,472,109,510,157
793,469,109,525,161
794,404,94,499,153
795,426,99,498,153
796,444,103,523,161
797,444,103,531,163
798,456,106,599,184
799,497,116,571,176
800,534,125,516,159
801,538,126,470,144
802,507,118,454,139
803,502,117,463,142
804,517,121,423,130
805,524,122,400,123
806,526,123,378,116
807,465,108,462,142
808,484,113,447,137
809,494,115,491,151
810,489,114,511,157
811,432,101,475,146
812,449,105,467,143
813,466,109,507,156
814,465,108,524,161
815,399,93,496,152
816,420,98,493,152
817,438,102,519,160
818,440,103,530,163
819,452,103,604,186
820,498,114,579,178
821,536,123,524,161
822,544,124,475,146
823,512,117,462,142
824,508,116,475,146
825,520,119,434,133
826,529,121,410,126
827,535,122,387,119
828,474,108,470,144
829,490,112,447,137
830,495,113,493,152
831,489,112,517,159
832,443,101,474,146
833,459,105,462,142
834,469,107,507,156
835,466,107,528,162
836,411,94,484,149
837,432,99,477,147
838,445,102,509,156
839,446,102,526,162
840,454,104,600,185
841,497,114,574,176
842,534,123,518,159
843,539,124,470,144
844,506,117,461,142
845,503,116,467,143
846,518,119,428,131
847,526,121,405,124
848,529,122,382,117
849,468,108,465,143
850,483,111,444,136
851,491,113,488,150
852,488,112,512,157
853,435,100,475,146
854,452,104,470,144
855,465,107,510,157
856,465,107,530,163
857,402,92,493,152
858,420,97,492,151
859,438,101,519,160
860,443,102,533,164
861,455,105,601,185
862,497,115,576,177
863,535,124,522,160
864,541,125,475,146
865,508,118,461,142
866,507,118,467,143
867,521,121,427,131
868,528,122,405,124
869,530,123,382,117
870,471,109,464,143
871,488,113,446,137
872,497,115,495,152
873,492,114,513,158
874,437,101,474,146
875,454,105,468,144
876,469,109,512,157
877,467,108,528,162
878,403,93,491,151
879,422,98,489,150
880,439,102,518,159
881,442,102,529,163
882,451,104,607,187
883,496,115,581,179
884,535,124,526,162
885,543,125,478,147
886,512,118,466,143
887,505,117,473,145
888,519,120,434,133
889,527,122,410,126
890,531,123,387,119
891,469,108,471,145
892,485,112,447,137
893,494,114,492,151
894,491,113,517,159
895,435,100,480,148
896,452,104,470,144
897,466,108,512,157
898,466,108,533,164
899,402,93,497,153
900,417,96,491,151
901,436,101,517,159
902,442,102,532,164
903,449,121,606,186
904,495,134,579,178
905,533,144,524,161
906,539,146,476,146
907,506,137,461,142
908,504,136,473,145
909,519,140,431,132
910,526,142,407,125
911,529,143,383,118
912,468,126,472,145
913,481,130,449,138
914,489,132,492,151
915,488,132,518,159
916,434,117,483,148
917,445,120,469,144
918,461,124,509,156
919,465,126,532,164
920,401,108,502,154
921,411,111,491,151
922,430,116,514,158
923,440,119,530,163
924,447,121,603,185
925,492,133,578,178
926,530,144,522,160
927,537,145,472,145
928,503,136,459,141
929,503,136,468,144
930,516,140,427,131
931,523,142,403,124
932,526,143,379,116
933,467,126,465,143
934,480,130,442,136
935,489,132,488,150
936,487,132,515,158
937,433,117,474,146
938,447,121,466,143
939,462,125,508,156
940,464,126,529,163
941,399,108,491,151
942,414,112,486,149
943,433,117,513,158
944,440,119,528,162
945,456,124,611,188
946,499,136,584,180
947,536,146,527,162
948,543,148,479,147
949,511,139,464,143
950,505,138,473,145
951,518,141,432,133
952,527,144,409,126
953,531,145,385,118
954,471,128,470,144
955,486,132,447,137
956,494,135,494,152
957,490,133,518,159
958,439,120,477,147
959,456,124,470,144
960,469,128,515,158
961,467,127,534,164
962,406,111,491,151
963,427,116,487,150
964,442,120,518,159
965,441,120,531,163
966,450,106,610,188
967,494,116,583,179
968,533,125,527,162
969,540,127,477,147
970,507,119,467,143
971,503,118,471,145
972,517,121,432,133
973,524,123,409,126
974,527,124,385,118
975,466,109,468,144
976,482,113,448,138
977,491,115,495,152
978,487,114,518,159
979,433,102,477,147
980,450,106,474,146
981,465,109,518,159
982,464,109,537,165
983,399,94,495,152
984,419,98,495,152
985,438,103,523,161
986,443,104,537,165
987,448,123,610,188
988,495,136,581,179
989,533,146,525,161
990,539,148,476,146
991,505,138,460,141
992,502,138,474,146
993,517,142,431,132
994,526,144,406,125
995,529,145,382,117
996,466,128,471,145
997,482,132,451,139
998,490,134,497,153
999,486,133,520,160
1000,432,118,481,148
1001,446,122,468,144
1002,461,126,511,157
1003,462,127,533,164
1004,397,109,497,153
1005,413,113,489,150
1006,432,118,518,159
1007,438,120,534,164
1008,450,123,608,187
1009,496,135,578,178
1010,533,145,522,160
1011,539,147,473,145
1012,506,138,458,141
1013,503,137,470,144
1014,517,141,429,132
1015,526,143,405,124
1016,530,144,382,117
1017,467,127,469,144
1018,480,131,442,136
1019,490,133,491,151
1020,488,133,515,158
1021,433,118,478,147
1022,446,121,465,143
1023,463,126,509,156
1024,465,127,530,163
1025,398,108,496,152
1026,414,113,488,150
1027,434,118,518,159
1028,440,120,533,164
1029,449,122,604,186
1030,493,134,578,178
1031,533,145,521,160
1032,540,147,471,145
1033,506,137,454,139
1034,503,137,467,143
1035,518,141,425,131
1036,527,143,402,123
1037,531,144,379,116
1038,467,127,465,143
1039,481,131,442,136
1040,489,133,489,150
1041,486,132,514,158
1042,433,118,474,146
1043,448,122,462,142
1044,462,125,506,156
1045,463,126,529,163
1046,397,108,491,151
1047,416,113,483,148
1048,434,118,513,158
1049,439,119,530,163
1050,453,123,602,185
1051,497,135,574,176
1052,535,145,518,159
1053,541,147,469,144
1054,508,138,453,139
1055,505,137,462,142
1056,520,141,424,130
1057,527,143,401,123
1058,531,144,377,116
1059,468,127,459,141
1060,487,132,442,136
1061,493,134,491,151
1062,489,133,512,157
1063,435,118,469,144
1064,452,123,462,142
1065,465,126,508,156
1066,464,126,526,162
1067,400,109,487,150
1068,416,113,484,149
1069,435,118,512,157
1070,440,119,525,161
1071,453,123,606,186
1072,499,136,577,177
1073,537,146,520,160
1074,544,148,471,145
1075,513,139,455,140
1076,508,138,471,145
1077,521,142,430,132
1078,530,144,404,124
1079,533,145,381,117
1080,473,128,469,144
1081,486,132,438,135
1082,494,134,486,149
1083,492,134,513,158
1084,438,119,478,147
1085,451,122,457,140
1086,466,127,503,155
1087,468,127,528,162
1088,402,109,495,152
1089,417,113,478,147
1090,436,118,506,156
1091,443,120,524,161
1092,457,123,604,186
1093,503,136,577,177
1094,541,146,522,160
1095,548,148,474,146
1096,516,139,458,141
1097,512,138,466,143
1098,524,142,427,131
1099,532,144,404,124
1100,536,145,381,117
1101,474,128,464,143
1102,491,133,441,135
1103,500,135,490,151
1104,497,134,513,158
1105,440,119,474,146
1106,457,123,466,143
1107,472,127,509,156
1108,470,127,528,162
1109,405,109,492,151
1110,423,114,486,149
1111,442,119,514,158
1112,447,121,527,162
1113,461,124,605,186
1114,505,136,578,178
1115,543,147,521,160
1116,549,148,473,145
1117,517,140,457,140
1118,512,138,466,143
1119,525,142,427,131
1120,534,144,405,124
1121,538,145,382,117
1122,476,129,464,143
1123,495,134,443,136
1124,504,136,493,152
1125,498,135,514,158
1126,442,119,473,145
1127,462,125,465,143
1128,475,128,511,157
1129,473,128,529,163
1130,407,110,489,150
1131,428,116,486,149
1132,446,120,517,159
1133,448,121,530,163
1134,460,124,604,186
1135,506,137,576,177
1136,544,147,519,160
1137,550,149,470,144
1138,518,140,456,140
1139,512,138,464,143
1140,526,142,425,131
1141,535,145,403,124
1142,540,146,381,117
1143,475,128,460,141
1144,494,133,441,135
1145,503,136,489,150
1146,499,135,511,157
1147,441,119,470,144
1148,460,124,465,143
1149,474,128,508,156
1150,474,128,525,161
1151,407,110,488,150
1152,428,116,488,150
1153,445,120,516,159
1154,449,121,526,162
1155,462,123,602,185
1156,505,135,575,177
1157,544,145,521,160
1158,550,147,473,145
1159,519,139,457,140
1160,514,137,463,142
1161,529,141,426,131
1162,538,144,405,124
1163,542,145,383,118
1164,477,127,460,141
1165,495,132,439,135
1166,503,134,489,150
1167,498,133,509,156
1168,443,118,470,144
1169,461,123,465,143
1170,475,127,510,157
1171,472,126,524,161
1172,408,109,488,150
1173,425,113,488,150
1174,443,118,517,159
1175,447,119,526,162
1176,463,108,602,185
1177,507,119,576,177
1178,546,128,520,160
1179,553,130,472,145
1180,521,122,458,141
1181,512,120,462,142
1182,527,123,425,131
1183,538,126,403,124
1184,542,127,382,117
1185,475,111,461,142
1186,495,116,442,136
1187,505,118,493,152
1188,499,117,512,157
1189,441,103,472,145
1190,461,108,465,143
1191,476,111,511,157
1192,472,110,527,162
1193,406,95,492,151
1194,428,100,488,150
1195,446,104,518,159
1196,446,104,530,163
1197,462,109,603,185
1198,505,119,575,177
1199,542,128,520,160
1200,549,129,474,146
1201,519,122,458,141
1202,512,121,463,142
1203,526,124,424,130
1204,536,126,400,123
1205,539,127,379,116
1206,475,112,463,142
1207,493,116,442,136
1208,502,118,491,151
1209,498,117,514,158
1210,441,104,475,146
1211,460,108,465,143
1212,475,112,510,157
1213,474,112,528,162
1214,407,96,496,152
1215,425,100,487,150
1216,445,105,516,159
1217,449,106,530,163
1218,461,123,605,186
1219,503,134,577,177
1220,540,144,523,161
1221,548,146,474,146
1222,516,138,460,141
1223,511,136,464,143
1224,529,141,428,131
1225,539,144,406,125
1226,544,145,386,119
1227,474,127,462,142
1228,492,131,438,135
1229,501,134,488,150
1230,495,132,509,156
1231,440,117,473,145
1232,460,123,463,142
1233,473,126,507,156
1234,470,125,524,161
1235,406,108,492,151
1236,426,114,487,150
1237,444,118,515,158
1238,446,119,526,162
1239,447,104,611,188
1240,497,116,578,178
1241,534,125,521,160
1242,535,125,472,145
1243,497,116,468,144
1244,503,117,472,145
1245,519,121,435,134
1246,529,123,416,128
1247,534,125,398,122
1248,466,109,468,144
1249,476,111,446,137
1250,485,113,486,149
1251,484,113,513,158
1252,432,101,472,145
1253,447,104,468,144
1254,461,108,508,156
1255,462,108,530,163
1256,397,93,485,149
1257,417,97,486,149
1258,432,101,514,158
1259,436,102,531,163
1260,435,104,618,190
1261,482,115,588,181
1262,516,124,536,165
1263,505,121,496,152
1264,467,112,487,150
1265,477,114,481,148
1266,470,113,434,133
1267,452,108,412,127
1268,429,103,396,122
1269,442,106,485,149
1270,439,105,469,144
1271,454,109,504,155
1272,461,110,529,163
1273,410,98,498,153
1274,411,98,485,149
1275,431,103,520,160
1276,440,105,544,167
1277,381,91,517,159
1278,393,94,507,156
1279,412,99,531,163
1280,422,101,549,169
1281,427,115,638,196
1282,465,125,604,186
1283,492,132,550,169
1284,477,128,513,158
1285,440,118,502,154
1286,456,122,486,149
1287,432,116,445,137
1288,407,109,431,132
1289,379,102,417,128
1290,422,113,496,152
1291,410,110,480,148
1292,432,116,523,161
1293,444,119,536,165
1294,393,105,512,157
1295,386,104,509,156
1296,409,110,548,168
1297,419,112,557,171
1298,366,98,534,164
1299,368,99,531,163
1300,391,105,560,172
1301,400,107,569,175
1302,436,108,651,200
1303,469,116,608,187
1304,488,121,555,171
1305,469,116,519,160
1306,429,106,509,156
1307,448,111,495,152
1308,429,106,456,140
1309,404,100,443,136
1310,373,92,431,132
1311,412,102,507,156
1312,409,101,487,150
1313,435,108,529,163
1314,442,110,542,167
1315,382,95,527,162
1316,381,94,512,157
1317,410,102,553,170
1318,415,103,566,174
1319,355,88,555,171
1320,365,90,539,166
1321,392,97,566,174
1322,398,99,579,178
1323,440,106,649,200
1324,471,114,607,187
1325,489,118,557,171
1326,472,114,524,161
1327,432,104,513,158
1328,450,109,498,153
1329,432,104,462,142
1330,411,99,451,139
1331,383,93,443,136
1332,414,100,508,156
1333,413,100,490,151
1334,438,106,529,163
1335,444,107,547,168
1336,384,93,528,162
1337,387,94,516,159
1338,414,100,555,171
1339,418,101,571,176
1340,357,86,554,170
1341,371,90,540,166
1342,396,96,569,175
1343,399,96,583,179
1344,431,95,663,204
1345,469,104,625,192
1346,494,109,577,177
1347,479,106,542,167
1348,440,97,533,164
1349,463,103,497,153
1350,455,101,482,148
1351,457,101,514,158
1352,461,102,534,164
1353,421,93,499,153
1354,410,91,507,156
1355,423,94,551,169
1356,433,96,568,175
1357,385,85,516,159
1358,377,83,535,164
1359,397,88,574,176
