,cx,cxROI,cy,cyROI
264,532,155,443,136
265,476,139,385,118
266,502,146,402,123
267,513,149,448,138
268,504,147,457,140
269,441,128,405,124
270,473,138,426,131
271,487,142,457,140
272,482,140,462,142
273,494,140,541,166
274,548,156,514,158
275,599,170,452,139
276,601,171,398,122
277,559,159,400,123
278,564,160,380,117
279,579,165,327,100
280,587,167,300,92
281,589,167,267,82
282,516,147,369,113
283,536,152,374,115
284,542,154,428,131
285,530,151,438,135
286,476,135,377,116
287,500,142,402,123
288,511,145,450,138
289,501,142,456,140
290,439,125,395,121
291,470,134,424,130
292,484,138,458,141
293,478,136,461,142
294,489,132,536,165
295,548,148,509,156
296,596,162,452,139
297,593,161,405,124
298,555,150,399,123
299,562,152,381,117
300,581,157,336,103
301,588,159,312,96
302,589,160,283,87
303,514,139,375,115
304,526,143,379,116
305,535,145,427,131
306,529,143,444,136
307,473,128,386,119
308,490,133,406,125
309,505,137,454,139
310,505,137,468,144
311,437,118,406,125
312,463,125,419,129
313,479,130,452,139
314,479,130,463,142
315,482,134,542,252
316,538,149,517,241
317,589,163,457,213
318,596,165,403,188
319,555,154,404,188
320,553,153,388,181
321,570,158,351,163
322,579,161,332,154
323,584,162,310,144
324,510,141,379,176
325,527,146,367,171
326,532,147,420,196
327,525,146,439,204
328,471,130,387,180
329,490,136,398,185
330,501,139,444,207
331,496,137,455,212
332,435,120,403,188
333,458,127,419,195
334,474,131,452,210
335,476,132,459,214
336,480,133,538,250
337,537,148,515,239
338,589,163,457,212
339,593,164,402,187
340,549,152,402,187
341,548,151,390,181
342,565,156,353,164
343,574,159,332,154
344,580,160,307,142
345,503,139,383,178
346,523,145,368,171
347,528,146,421,195
348,520,144,440,204
349,465,128,391,181
350,483,133,396,184
351,494,137,443,206
352,490,135,457,212
353,427,118,409,190
354,451,125,414,192
355,468,129,448,208
356,469,130,459,213
357,481,131,536,248
358,537,146,517,239
359,589,160,454,210
360,593,161,399,185
361,553,150,399,185
362,553,150,388,179
363,573,156,353,163
364,580,158,336,155
365,584,159,311,144
366,509,138,377,174
367,526,143,371,172
368,531,144,420,194
369,525,143,434,201
370,470,128,382,177
371,490,133,401,186
372,500,136,445,206
373,496,135,451,209
374,435,118,396,183
375,460,125,425,197
376,470,128,456,211
377,467,127,456,211
378,482,130,537,249
379,538,145,517,239
380,588,158,458,212
381,594,160,404,187
382,553,149,402,186
383,551,148,391,181
384,568,153,357,165
385,575,155,341,158
386,577,155,315,146
387,507,137,380,176
388,529,142,370,171
389,535,144,415,192
390,527,142,423,196
391,469,126,386,179
392,493,133,402,186
393,501,135,446,206
394,495,133,450,208
395,433,117,402,186
396,462,124,428,198
397,472,127,460,213
398,467,126,459,212
399,478,99,532,248
400,537,111,517,241
401,589,122,455,212
402,592,123,400,186
403,549,114,400,186
404,556,115,390,182
405,574,119,366,170
406,578,120,367,171
407,576,119,346,161
408,511,106,379,176
409,529,109,371,173
410,534,110,419,195
411,525,109,423,197
412,471,97,383,178
413,489,101,394,183
414,499,103,445,207
415,493,102,450,210
416,432,89,396,184
417,456,94,413,192
418,470,97,450,210
419,468,97,454,211
420,476,121,525,246
421,533,135,513,240
422,585,148,459,215
423,592,150,407,191
424,550,140,402,188
425,550,140,393,184
426,564,143,362,169
427,571,145,345,161
428,573,145,323,151
429,506,128,385,180
430,515,131,366,171
431,522,132,416,195
432,520,132,440,206
433,465,118,390,183
434,475,120,388,182
435,487,124,438,205
436,488,124,459,215
437,425,108,404,189
438,441,112,406,190
439,457,116,443,207
440,462,117,459,215
441,476,123,529,246
442,531,137,516,240
443,585,151,462,214
444,589,152,410,190
445,547,141,409,190
446,547,141,396,184
447,560,144,364,169
448,568,146,345,160
449,571,147,322,149
450,503,130,391,181
451,512,132,372,173
452,522,134,427,198
453,520,134,447,207
454,462,119,402,187
455,469,121,393,182
456,486,125,446,207
457,487,125,463,215
458,422,109,421,195
459,434,112,416,193
460,454,117,453,210
461,458,118,467,217
462,473,123,530,248
463,527,137,518,242
464,584,151,462,216
465,588,152,410,191
466,546,142,408,190
467,549,142,395,184
468,561,145,362,169
469,567,147,346,161
470,569,148,321,150
471,505,131,384,179
472,510,132,374,175
473,518,134,432,202
474,518,134,443,207
475,464,120,390,182
476,469,122,397,185
477,483,125,448,209
478,483,125,456,213
479,425,110,406,190
480,437,113,419,196
481,451,117,454,212
482,450,117,457,213
483,463,98,527,253
484,531,112,516,247
485,587,124,461,221
486,590,124,409,196
487,551,116,410,197
488,550,116,403,193
489,565,119,380,182
490,557,117,419,201
491,548,116,439,210
492,507,107,397,190
493,520,110,369,177
494,519,109,418,200
495,515,109,442,212
496,468,99,400,192
497,474,100,373,179
498,491,103,400,192
499,499,105,407,195
500,431,91,411,197
501,442,93,393,188
502,455,96,425,204
503,459,97,444,213
504,479,121,529,163
505,529,134,511,157
506,581,147,464,143
507,584,148,414,127
508,547,138,400,123
509,550,139,404,124
510,563,142,371,114
511,566,143,351,108
512,563,142,328,101
513,507,128,396,122
514,511,129,376,115
515,516,131,430,132
516,514,130,450,138
517,466,118,403,124
518,468,118,395,121
519,480,121,445,137
520,482,122,461,142
521,425,107,420,129
522,431,109,411,126
523,447,113,447,137
524,452,114,461,142
525,471,111,528,244
526,529,124,517,239
527,583,137,467,216
528,583,137,417,193
529,545,128,412,191
530,552,130,408,189
531,565,133,372,172
532,570,134,350,162
533,571,134,325,150
534,506,119,401,186
535,508,119,374,173
536,515,121,426,197
537,516,121,453,210
538,465,109,408,189
539,461,108,383,177
540,474,111,435,201
541,479,113,460,213
542,423,99,425,197
543,426,100,405,187
544,443,104,443,205
545,450,106,462,214
546,476,123,536,165
547,527,136,521,160
548,580,150,468,144
549,586,151,418,128
550,547,141,415,127
551,545,141,402,123
552,558,144,368,113
553,565,146,349,107
554,566,146,328,101
555,502,130,397,122
556,509,132,374,115
557,518,134,430,132
558,518,134,452,139
559,462,119,408,125
560,467,121,395,121
561,483,125,446,137
562,485,125,463,142
563,421,109,428,131
564,430,111,418,128
565,448,116,452,139
566,453,117,465,143
567,476,122,530,163
568,530,136,515,158
569,584,150,464,143
570,583,149,416,128
571,543,139,417,128
572,548,140,399,123
573,560,143,364,112
574,566,145,348,107
575,567,145,325,100
576,502,129,395,121
577,508,130,377,116
578,518,133,431,132
579,518,133,452,139
580,461,118,405,124
581,463,119,392,120
582,481,123,446,137
583,485,124,467,143
584,420,107,426,131
585,428,110,415,127
586,448,115,451,139
587,454,116,468,144
588,472,122,538,253
589,525,136,523,246
590,582,151,469,220
591,589,153,417,196
592,548,142,414,194
593,548,142,406,191
594,559,145,373,175
595,566,147,354,166
596,569,148,329,154
597,505,131,396,186
598,511,132,376,177
599,518,134,434,204
600,515,133,454,213
601,463,120,401,188
602,465,120,392,184
603,480,124,447,210
604,480,124,462,217
605,421,109,417,196
606,429,111,411,193
607,446,116,450,211
608,449,116,463,217
609,476,125,536,165
610,526,138,522,160
611,584,154,468,144
612,585,154,417,128
613,542,143,414,127
614,550,145,397,122
615,561,148,364,112
616,567,149,347,106
617,569,150,322,99
618,503,132,387,119
619,511,134,382,117
620,517,136,441,135
621,514,135,448,138
622,461,121,395,121
623,469,123,407,125
624,482,127,457,140
625,479,126,458,141
626,422,111,413,127
627,435,114,433,133
628,449,118,466,143
629,448,118,465,143
630,474,124,539,250
631,526,137,522,242
632,581,152,466,216
633,586,153,414,192
634,545,142,415,192
635,547,143,396,183
636,558,146,367,170
637,565,147,352,163
638,568,148,328,152
639,500,130,385,178
640,512,134,381,176
641,518,135,439,203
642,512,134,445,206
643,459,120,393,182
644,471,123,408,189
645,482,126,457,211
646,476,124,457,211
647,420,109,411,190
648,436,114,434,201
649,448,117,467,216
650,441,115,465,215
651,472,122,538,250
652,522,134,523,243
653,581,150,467,217
654,585,151,413,192
655,543,140,412,191
656,546,141,396,184
657,558,144,366,170
658,564,145,354,164
659,567,146,331,154
660,500,129,387,180
661,509,131,378,175
662,516,133,440,204
663,514,132,445,207
664,460,118,396,184
665,466,120,396,184
666,479,123,451,209
667,476,123,456,212
668,418,108,413,192
669,431,111,418,194
670,447,115,456,212
671,446,115,461,214
672,472,123,537,249
673,525,136,521,241
674,582,151,469,217
675,584,152,419,194
676,543,141,418,193
677,544,141,401,186
678,555,144,368,170
679,558,145,351,162
680,558,145,327,151
681,499,130,396,183
682,507,132,381,176
683,512,133,439,203
684,510,133,456,211
685,458,119,405,187
686,462,120,395,183
687,475,123,449,208
688,477,124,464,215
689,416,108,424,196
690,425,110,414,192
691,443,115,451,209
692,447,116,465,215
693,471,121,537,165
694,522,134,521,160
695,578,148,469,144
696,577,148,421,129
697,536,137,419,129
698,542,139,399,123
699,553,142,369,113
700,557,143,353,108
701,559,143,332,102
702,497,127,392,120
703,501,128,380,117
704,507,130,436,134
705,506,130,454,139
706,455,116,401,123
707,458,117,399,123
708,471,121,449,138
709,473,121,460,141
710,414,106,422,130
711,423,108,424,130
712,438,112,458,141
713,441,113,466,143
714,471,121,541,166
715,521,134,521,160
716,574,148,471,145
717,578,149,426,131
718,540,139,420,129
719,541,139,401,123
720,556,143,374,115
721,562,145,357,110
722,565,146,334,102
723,497,128,391,120
724,505,130,386,119
725,510,131,441,135
726,507,131,459,141
727,455,117,400,123
728,460,118,400,123
729,472,122,451,139
730,473,122,466,143
731,412,106,421,129
732,422,109,421,129
733,440,113,458,141
734,446,115,471,145
735,468,121,542,167
736,519,134,526,162
737,573,148,473,145
738,578,149,426,131
739,539,139,423,130
740,541,140,403,124
741,556,144,374,115
742,562,145,357,110
743,566,146,334,102
744,496,128,394,121
745,504,130,384,118
746,509,132,440,135
747,506,131,457,140
748,454,117,403,124
749,458,118,398,122
750,471,122,451,139
751,471,122,464,143
752,413,107,422,130
753,421,109,418,128
754,438,113,456,140
755,442,114,468,144
756,470,122,545,168
757,516,134,528,162
758,570,148,477,147
759,576,150,429,132
760,539,140,425,131
761,540,140,404,124
762,555,144,375,115
763,564,147,358,110
764,569,148,335,103
765,495,129,393,121
766,505,131,388,119
767,509,132,443,136
768,503,131,457,140
769,452,117,402,123
770,461,120,407,125
771,473,123,458,141
772,471,122,469,144
773,410,106,422,130
774,423,110,432,133
775,440,114,468,144
776,443,115,476,146
777,461,120,550,256
778,511,133,531,247
779,565,147,486,226
780,575,150,440,205
781,540,140,428,199
782,539,140,418,195
783,554,144,384,179
784,562,146,363,169
785,568,148,340,158
786,495,129,408,190
787,498,129,388,181
788,498,129,443,206
789,497,129,472,220
790,453,118,415,193
791,451,117,399,186
792,462,120,453,211
793,466,121,480,224
794,410,106,433,202
795,413,107,424,197
796,430,112,463,216
797,439,114,483,225
798,464,119,547,168
799,516,133,530,163
800,567,146,482,148
801,573,147,438,135
802,535,137,431,132
803,540,139,411,126
804,556,143,381,117
805,563,145,363,111
806,566,145,341,105
807,496,127,402,123
808,499,128,389,119
809,502,129,443,136
810,501,129,467,143
811,453,116,410,126
812,454,117,402,123
813,464,119,455,140
814,467,120,475,146
815,412,106,428,131
816,418,107,423,130
817,432,111,461,142
818,439,113,479,147
819,462,117,550,255
820,510,129,533,247
821,568,144,486,225
822,574,146,441,204
823,536,136,432,200
824,538,137,414,192
825,554,141,385,178
826,561,142,371,172
827,565,143,348,161
828,495,126,403,186
829,496,126,396,183
830,498,126,454,210
831,497,126,469,217
832,453,115,408,189
833,453,115,411,190
834,462,117,465,215
835,465,118,476,220
836,411,104,425,197
837,416,105,432,200
838,431,109,471,218
839,437,111,482,223
840,463,95,552,170
841,514,106,535,164
842,567,117,485,149
843,572,118,441,135
844,532,110,437,134
845,534,110,411,126
846,548,113,389,119
847,558,115,377,116
848,563,116,356,109
849,490,101,400,123
850,495,102,405,124
851,499,103,461,142
852,495,102,473,145
853,447,92,407,125
854,453,93,424,130
855,463,95,475,146
856,462,95,482,148
857,406,84,424,130
858,416,86,438,135
859,431,89,477,147
860,435,90,485,149
861,461,94,553,170
862,512,104,537,165
863,566,115,488,150
864,568,116,442,136
865,528,108,435,134
866,534,109,415,127
867,546,111,392,120
868,557,114,381,117
869,564,115,359,110
870,490,100,401,123
871,495,101,398,122
872,498,101,456,140
873,494,101,471,145
874,448,91,405,124
875,452,92,416,128
876,462,94,471,145
877,462,94,481,148
878,407,83,421,129
879,415,84,432,133
880,431,88,474,146
881,436,89,486,149
882,458,105,553,170
883,512,118,538,165
884,566,130,495,152
885,567,131,450,138
886,524,121,437,134
887,538,124,424,130
888,551,127,401,123
889,558,129,381,117
890,564,130,358,110
891,494,114,411,126
892,493,114,399,123
893,493,114,454,139
894,494,114,480,148
895,451,104,413,127
896,447,103,405,124
897,453,104,462,142
898,457,105,486,149
899,409,94,430,132
900,410,94,423,130
901,424,98,465,143
902,434,100,488,150
903,456,113,552,257
904,506,125,543,253
905,563,139,494,230
906,570,141,444,207
907,530,131,438,204
908,532,132,431,201
909,546,135,401,187
910,553,137,382,178
911,560,139,358,167
912,491,121,420,196
913,492,122,396,184
914,492,122,452,210
915,494,122,478,223
916,451,112,423,197
917,447,111,412,192
918,456,113,467,217
919,461,114,488,227
920,410,101,436,203
921,412,102,432,201
922,426,105,474,221
923,434,107,491,229
924,464,108,558,172
925,512,120,541,166
926,564,132,497,153
927,568,133,451,139
928,531,124,440,135
929,534,125,431,132
930,547,128,404,124
931,554,129,382,117
932,558,130,357,110
933,491,115,422,130
934,492,115,395,121
935,496,116,450,138
936,498,116,476,146
937,449,105,429,132
938,448,105,411,126
939,457,107,465,143
940,461,108,486,149
941,407,95,448,138
942,409,95,435,134
943,425,99,472,145
944,432,101,488,150
945,465,116,557,171
946,512,128,539,166
947,567,142,493,152
948,569,142,447,137
949,526,131,436,134
950,536,134,425,131
951,548,137,401,123
952,554,138,385,118
953,558,139,360,111
954,489,122,413,127
955,493,123,397,122
956,497,124,458,141
957,498,124,473,145
958,446,111,419,129
959,450,112,415,127
960,462,115,472,145
961,463,116,481,148
962,404,101,439,135
963,412,103,437,134
964,430,107,477,147
965,436,109,485,149
966,465,117,557,171
967,512,129,536,165
968,565,143,490,151
969,569,144,444,136
970,528,133,439,135
971,533,134,425,131
972,545,137,396,122
973,554,140,378,116
974,560,141,357,110
975,488,123,416,128
976,489,123,396,122
977,494,125,453,139
978,495,125,472,145
979,447,113,423,130
980,445,112,414,127
981,459,116,467,143
982,463,117,481,148
983,406,102,443,136
984,408,103,438,135
985,427,108,475,146
986,434,109,486,149
987,461,116,557,171
988,509,128,539,166
989,564,142,493,152
990,569,144,446,137
991,528,133,437,134
992,531,134,426,131
993,544,137,398,122
994,552,139,382,117
995,558,141,357,110
996,488,123,415,127
997,490,124,397,122
998,493,124,457,140
999,495,125,475,146
1000,447,113,420,129
1001,446,112,409,126
1002,456,115,467,143
1003,459,116,482,148
1004,405,102,438,135
1005,407,103,430,132
1006,423,107,470,144
1007,428,108,483,148
1008,467,118,554,170
1009,514,130,534,164
1010,565,143,488,150
1011,567,143,445,137
1012,530,134,436,134
1013,536,135,420,129
1014,547,138,397,122
1015,553,139,378,116
1016,557,140,354,109
1017,489,123,410,126
1018,487,123,395,121
1019,493,124,453,139
1020,496,125,471,145
1021,445,112,418,128
1022,444,112,414,127
1023,457,115,466,143
1024,461,116,477,147
1025,403,102,440,135
1026,408,103,438,135
1027,425,107,475,146
1028,432,109,484,149
1029,465,107,559,172
1030,512,118,546,168
1031,568,131,499,153
1032,574,133,452,139
1033,531,123,445,137
1034,538,124,428,131
1035,552,128,401,123
1036,563,130,386,119
1037,572,132,362,111
1038,494,114,416,128
1039,495,114,403,124
1040,498,115,465,143
1041,496,115,483,148
1042,452,104,422,130
1043,452,104,424,130
1044,460,106,480,148
1045,461,106,492,151
1046,409,94,437,134
1047,413,95,438,135
1048,428,99,478,147
1049,432,100,490,151
1050,463,105,555,259
1051,511,116,545,255
1052,566,129,502,234
1053,573,130,456,213
1054,534,121,447,209
1055,541,123,428,200
1056,556,126,402,188
1057,568,129,387,181
1058,578,131,363,169
1059,497,113,414,193
1060,491,112,408,190
1061,494,112,465,217
1062,495,112,485,227
1063,453,103,418,195
1064,447,101,428,200
1065,457,104,479,224
1066,462,105,491,229
1067,411,93,434,203
1068,411,93,445,208
1069,427,97,484,226
1070,436,99,495,231
1071,457,101,563,268
1072,503,111,550,262
1073,554,123,512,243
1074,561,124,467,222
1075,530,118,447,212
1076,534,118,446,212
1077,552,122,421,200
1078,565,125,402,191
1079,578,128,381,181
1080,493,109,433,206
1081,499,111,400,190
1082,492,109,449,213
1083,487,108,485,231
1084,452,100,433,206
1085,451,100,424,201
1086,451,100,476,226
1087,451,100,505,240
1088,412,91,443,211
1089,411,91,434,206
1090,417,92,474,225
1091,421,93,497,236
1092,451,99,559,172
1093,503,110,544,167
1094,551,121,504,155
1095,538,118,466,143
1096,499,109,454,139
1097,519,114,434,133
1098,519,114,401,123
1099,508,111,376,115
1100,494,108,359,110
1101,477,105,430,132
1102,474,104,400,123
1103,470,103,429,132
1104,466,102,459,141
1105,437,96,438,135
1106,430,94,416,128
1107,433,95,459,141
1108,436,96,492,151
1109,397,87,456,140
1110,392,86,434,133
1111,400,88,467,143
1112,406,89,496,152
1113,448,101,561,172
1114,496,112,543,167
1115,538,122,503,155
1116,526,119,469,144
1117,484,110,459,141
1118,505,114,429,132
1119,495,112,394,121
1120,473,107,377,116
1121,450,102,363,111
1122,462,105,428,131
1123,447,101,416,128
1124,453,102,466,143
1125,460,104,495,152
1126,422,95,438,135
1127,406,92,435,134
1128,418,95,482,148
1129,429,97,505,155
1130,384,87,457,140
1131,374,85,457,140
1132,389,88,493,152
1133,401,91,511,157
1134,440,96,569,175
1135,485,106,552,170
1136,518,113,520,160
1137,498,108,493,152
1138,461,100,480,148
1139,488,106,434,133
1140,464,101,413,127
1141,436,95,404,124
1142,408,89,395,121
1143,443,96,429,132
1144,425,92,450,138
1145,444,97,501,154
1146,462,101,523,161
1147,403,88,441,135
1148,388,84,472,145
1149,409,89,512,157
1150,429,93,523,161
1151,370,80,462,142
1152,364,79,491,151
1153,385,84,524,161
1154,402,87,532,164
1155,427,89,580,178
1156,473,99,577,177
1157,518,108,547,168
1158,514,108,515,158
1159,480,100,499,153
1160,499,104,435,134
1161,472,99,462,142
1162,472,99,502,154
1163,481,101,513,158
1164,453,95,429,132
1165,426,89,458,141
1166,431,90,506,156
1167,440,92,514,158
1168,411,86,440,135
1169,387,81,473,145
1170,396,83,518,159
1171,408,85,526,162
1172,374,78,460,141
1173,357,75,491,151
1174,370,77,527,162
1175,385,80,536,165
1176,435,95,602,185
1177,481,105,586,180
1178,524,114,557,171
1179,530,115,527,162
1180,504,110,515,158
1181,503,110,446,137
1182,475,103,482,148
1183,476,104,519,160
1184,486,106,526,162
1185,457,99,443,136
1186,435,95,481,148
1187,443,96,526,162
1188,453,99,530,163
1189,415,90,456,140
1190,397,86,489,150
1191,410,89,532,164
1192,422,92,540,166
1193,379,82,477,147
1194,369,80,501,154
1195,384,84,538,165
1196,397,86,547,168
1197,434,93,602,185
1198,479,103,591,182
1199,523,113,559,172
1200,529,114,527,162
1201,497,107,516,159
1202,499,107,449,138
1203,471,101,482,148
1204,468,101,523,161
1205,475,102,538,165
1206,453,98,446,137
1207,429,92,487,150
1208,436,94,533,164
1209,446,96,542,167
1210,411,88,459,141
1211,391,84,498,153
1212,404,87,540,166
1213,416,90,550,169
1214,375,81,481,148
1215,364,78,511,157
1216,378,81,548,168
1217,392,84,558,172
1218,423,91,605,186
1219,474,102,594,183
1220,521,112,560,172
1221,513,110,529,163
1222,474,102,519,160
1223,500,107,453,139
1224,469,101,494,152
1225,465,100,534,164
1226,471,101,538,165
1227,453,97,447,137
1228,425,91,492,151
1229,428,92,537,165
1230,437,94,541,166
1231,411,88,458,141
1232,386,83,498,153
1233,396,85,543,167
1234,407,87,550,169
1235,374,80,479,147
1236,359,77,507,156
1237,371,79,545,168
1238,384,82,554,170
1239,405,84,612,188
1240,450,93,598,184
1241,481,100,571,176
1242,456,95,553,170
1243,421,87,547,168
1244,468,97,469,144
1245,434,90,480,148
1246,405,84,504,155
1247,393,81,525,161
1248,423,88,462,142
1249,391,81,472,145
1250,378,78,513,158
1251,380,79,544,167
1252,384,80,472,145
1253,354,73,494,152
1254,352,73,532,164
1255,360,75,557,171
1256,354,73,494,152
1257,331,69,514,158
1258,334,69,545,168
1259,345,71,564,173
1260,405,82,603,185
1261,441,89,600,185
1262,457,93,576,177
1263,424,86,559,172
1264,393,80,547,168
1265,446,90,466,143
1266,391,79,485,149
1267,360,73,507,156
1268,345,70,518,159
1269,408,83,458,141
1270,347,70,488,150
1271,358,72,534,164
1272,380,77,554,170
1273,375,76,467,143
1274,323,65,503,155
1275,344,70,544,167
1276,369,75,557,171
1277,350,71,488,150
1278,315,64,515,158
1279,331,67,547,168
1280,352,71,561,172
