,cx,cxROI,cy,cyROI
304,466,97,381,117
305,473,99,441,135
306,473,99,441,135
307,420,87,392,120
308,421,88,398,122
309,433,90,451,139
310,432,90,451,139
311,376,78,407,125
312,381,79,413,127
313,396,82,449,138
314,397,83,453,139
315,437,93,542,167
316,483,103,520,160
317,535,114,469,144
318,542,115,420,129
319,502,107,411,126
320,508,108,393,121
321,516,110,367,113
322,520,110,363,111
323,515,109,349,107
324,461,98,386,119
325,465,99,385,118
326,473,100,445,137
327,469,100,438,135
328,418,89,394,121
329,420,89,403,124
330,434,92,453,139
331,430,91,447,137
332,375,79,411,126
333,383,81,424,130
334,399,85,458,141
335,397,84,456,140
336,429,90,544,167
337,480,100,526,162
338,531,111,473,145
339,539,113,422,130
340,499,104,414,127
341,502,105,399,123
342,512,107,371,114
343,514,108,373,115
344,509,106,360,111
345,455,95,395,121
346,458,96,382,117
347,467,98,445,137
348,466,97,442,136
349,413,86,404,124
350,412,86,397,122
351,427,89,452,139
352,425,89,453,139
353,371,77,421,129
354,375,78,419,129
355,392,82,456,140
356,394,82,460,141
357,433,89,544,167
358,480,99,526,162
359,532,110,474,146
360,537,111,425,131
361,495,102,418,128
362,500,103,402,123
363,511,106,372,114
364,514,106,364,112
365,510,105,345,106
366,453,94,394,121
367,461,95,386,119
368,468,97,448,138
369,464,96,446,137
370,411,85,401,123
371,417,86,406,125
372,430,89,458,141
373,426,88,455,140
374,370,76,416,128
375,381,79,428,131
376,396,82,463,142
377,392,81,463,142
378,428,89,547,168
379,478,99,530,163
380,530,110,477,147
381,533,111,427,131
382,493,102,420,129
383,500,104,404,124
384,509,106,375,115
385,510,106,363,111
386,505,105,342,105
387,453,94,394,121
388,453,94,394,121
389,462,96,454,139
390,461,96,451,139
391,410,85,401,123
392,410,85,416,128
393,424,88,466,143
394,423,88,461,142
395,367,76,416,128
396,373,77,438,135
397,390,81,472,145
398,390,81,470,144
399,426,112,551,169
400,474,124,532,164
401,525,138,481,148
402,533,140,431,132
403,495,130,419,129
404,496,130,408,125
405,509,134,378,116
406,510,134,362,111
407,506,133,338,104
408,449,118,398,122
409,454,119,391,120
410,460,121,451,139
411,458,120,451,139
412,407,107,407,125
413,409,107,413,127
414,421,110,463,142
415,419,110,460,141
416,365,96,425,131
417,372,97,435,134
418,387,101,468,144
419,386,101,468,144
420,422,110,552,170
421,470,122,535,164
422,526,137,484,149
423,531,138,433,133
424,490,127,425,131
425,500,130,409,126
426,509,132,378,116
427,507,132,364,112
428,500,130,342,105
429,454,118,396,122
430,448,116,397,122
431,455,118,455,140
432,458,119,457,140
433,409,106,402,123
434,404,105,415,127
435,415,108,467,143
436,418,109,466,143
437,365,95,418,128
438,366,95,433,133
439,382,99,471,145
440,386,100,473,145
441,426,113,556,171
442,474,125,534,164
443,526,139,483,148
444,531,141,433,133
445,489,129,427,131
446,498,132,408,125
447,506,134,374,115
448,506,134,361,111
449,502,133,340,104
450,450,119,398,122
451,451,119,397,122
452,459,121,457,140
453,459,121,455,140
454,406,107,406,125
455,407,108,418,128
456,421,111,469,144
457,420,111,465,143
458,364,96,424,130
459,369,98,443,136
460,387,102,478,147
461,389,103,477,147
462,427,91,556,171
463,474,101,537,165
464,525,112,485,149
465,530,113,436,134
466,489,105,425,131
467,492,105,405,124
468,506,108,379,116
469,508,109,367,113
470,503,108,343,105
471,445,95,394,121
472,449,96,400,123
473,458,98,459,141
474,455,97,460,141
475,401,86,405,124
476,407,87,424,130
477,420,90,475,146
478,416,89,472,145
479,360,77,426,131
480,371,79,445,137
481,387,83,480,148
482,385,82,481,148
483,428,113,557,171
484,473,125,537,165
485,526,139,484,149
486,529,140,434,133
487,488,129,426,131
488,495,131,410,126
489,505,133,379,116
490,505,133,365,112
491,498,131,342,105
492,446,118,398,122
493,448,118,401,123
494,458,121,460,141
495,456,120,458,141
496,402,106,407,125
497,406,107,426,131
498,421,111,474,146
499,418,110,468,144
500,360,95,426,131
501,370,97,452,139
502,387,102,484,149
503,384,101,480,148
504,423,111,553,170
505,471,124,535,164
506,525,138,484,149
507,528,139,437,134
508,487,128,425,131
509,494,130,409,126
510,505,133,379,116
511,505,133,364,112
512,500,132,339,104
513,447,118,397,122
514,447,118,402,123
515,455,120,458,141
516,454,119,462,142
517,403,106,407,125
518,403,106,420,129
519,416,109,469,144
520,415,109,469,144
521,360,95,427,131
522,368,97,442,136
523,383,101,477,147
524,384,101,479,147
525,427,113,554,170
526,473,125,536,165
527,523,138,488,150
528,526,139,440,135
529,485,128,425,131
530,494,130,407,125
531,503,133,381,117
532,503,133,365,112
533,497,131,339,104
534,445,117,395,121
535,445,117,404,124
536,454,120,461,142
537,454,120,460,141
538,400,105,405,124
539,401,106,427,131
540,416,110,474,146
541,416,110,471,145
542,358,94,426,131
543,366,96,451,139
544,383,101,484,149
545,385,101,483,148
546,427,112,555,171
547,475,125,538,165
548,527,139,483,148
549,528,139,434,133
550,485,128,427,131
551,495,130,412,127
552,504,133,381,117
553,502,132,368,113
554,496,130,341,105
555,449,118,401,123
556,445,117,402,123
557,456,120,461,142
558,457,120,462,142
559,404,106,409,126
560,401,105,420,129
561,417,110,472,145
562,418,110,471,145
563,359,94,428,131
564,365,96,442,136
565,383,101,479,147
566,385,101,482,148
567,421,110,551,169
568,470,123,536,165
569,524,137,485,149
570,526,138,436,134
571,484,127,427,131
572,496,130,410,126
573,503,132,379,116
574,501,131,365,112
575,496,130,339,104
576,449,117,397,122
577,451,118,400,123
578,458,120,459,141
579,458,120,457,140
580,406,106,402,123
581,409,107,418,128
582,421,110,469,144
583,419,109,464,143
584,363,95,417,128
585,375,98,438,135
586,390,102,473,145
587,387,101,473,145
588,426,112,553,170
589,471,124,537,165
590,525,138,484,149
591,526,138,435,134
592,485,128,428,131
593,492,129,406,125
594,500,132,377,116
595,499,131,364,112
596,494,130,339,104
597,443,116,395,121
598,447,118,402,123
599,458,120,461,142
600,458,120,463,142
601,399,105,404,124
602,404,106,424,130
603,419,110,475,146
604,418,110,473,145
605,357,94,423,130
606,370,97,446,137
607,386,101,482,148
608,386,101,482,148
609,422,112,557,171
610,469,124,538,165
611,521,138,487,150
612,524,139,438,135
613,482,128,428,131
614,492,130,413,127
615,501,133,379,116
616,498,132,363,111
617,491,130,341,105
618,446,118,403,124
619,447,118,399,123
620,454,120,458,141
621,453,120,460,141
622,402,106,409,126
623,404,107,422,130
624,416,110,475,146
625,414,109,474,146
626,359,95,425,131
627,368,97,440,135
628,385,102,478,147
629,385,102,481,148
630,422,112,558,172
631,469,124,538,165
632,522,139,483,148
633,525,139,435,134
634,483,128,432,133
635,491,130,409,126
636,500,133,378,116
637,498,132,365,112
638,492,131,341,105
639,444,118,399,123
640,446,118,400,123
641,455,121,457,140
642,454,120,459,141
643,400,106,407,125
644,403,107,422,130
645,417,111,472,145
646,416,110,472,145
647,358,95,424,130
648,369,98,443,136
649,386,102,479,147
650,386,102,481,148
651,420,110,557,171
652,466,122,538,165
653,518,136,488,150
654,523,137,437,134
655,483,127,428,131
656,490,129,411,126
657,499,131,375,115
658,497,130,360,111
659,490,129,344,106
660,442,116,404,124
661,441,116,396,122
662,450,118,457,140
663,450,118,460,141
664,399,105,413,127
665,398,104,418,128
666,411,108,470,144
667,410,107,471,145
668,356,93,431,132
669,362,95,436,134
670,376,98,473,145
671,376,98,478,147
672,424,113,560,172
673,468,125,539,166
674,520,138,487,150
675,523,139,438,135
676,480,128,426,131
677,491,131,410,126
678,500,133,378,116
679,497,132,364,112
680,490,130,342,105
681,445,118,400,123
682,444,118,398,122
683,451,120,457,140
684,451,120,458,141
685,401,107,407,125
686,401,107,420,129
687,414,110,471,145
688,413,110,469,144
689,358,95,423,130
690,366,97,440,135
691,381,101,475,146
692,382,102,476,146
693,423,91,556,171
694,468,100,536,165
695,519,111,483,148
696,522,112,435,134
697,480,103,429,132
698,493,106,404,124
699,500,107,374,115
700,498,107,363,111
701,492,106,344,106
702,444,95,394,121
703,446,96,402,123
704,458,98,459,141
705,457,98,451,139
706,401,86,402,123
707,404,87,423,130
708,421,90,471,145
709,419,90,462,142
710,361,77,420,129
711,372,80,445,137
712,389,83,478,147
713,388,83,475,146
714,417,110,557,171
715,465,122,540,166
716,517,136,488,150
717,520,137,440,135
718,478,126,426,131
719,492,129,410,126
720,498,131,376,115
721,495,130,364,112
722,487,128,343,105
723,446,117,398,122
724,440,116,399,123
725,449,118,458,141
726,451,119,457,140
727,403,106,404,124
728,398,105,423,130
729,410,108,473,145
730,411,108,470,144
731,360,95,419,129
732,362,95,445,137
733,378,99,481,148
734,381,100,480,148
735,423,92,561,172
736,470,102,536,165
737,519,113,481,148
738,522,114,434,133
739,480,105,431,132
740,487,106,405,124
741,498,108,378,116
742,497,108,366,112
743,491,107,345,106
744,439,96,395,121
745,445,97,400,123
746,454,99,457,140
747,453,99,459,141
748,396,86,404,124
749,403,88,423,130
750,418,91,473,145
751,415,90,473,145
752,355,77,424,130
753,368,80,444,136
754,384,84,479,147
755,384,84,480,148
756,426,112,558,172
757,471,124,538,165
758,521,137,485,149
759,523,137,438,135
760,483,127,429,132
761,490,129,408,125
762,499,131,380,117
763,497,130,368,113
764,491,129,345,106
765,442,116,396,122
766,441,116,406,125
767,450,118,462,142
768,450,118,461,142
769,398,104,404,124
770,398,104,431,132
771,412,108,479,147
772,412,108,475,146
773,356,93,421,129
774,363,95,450,138
775,378,99,483,148
776,380,100,481,148
777,419,109,559,172
778,466,121,539,166
779,519,135,489,150
780,522,136,440,135
781,480,125,430,132
782,490,128,413,127
783,498,130,384,118
784,495,129,370,114
785,489,127,348,107
786,443,115,402,123
787,440,115,395,121
788,448,117,456,140
789,452,118,464,143
790,399,104,409,126
791,395,103,416,128
792,408,106,471,145
793,411,107,475,146
794,356,93,426,131
795,360,94,433,133
796,375,98,472,145
797,378,98,479,147
798,421,89,558,172
799,465,98,538,165
800,516,109,488,150
801,521,110,439,135
802,480,102,431,132
803,490,104,410,126
804,497,105,378,116
805,497,105,367,113
806,491,104,351,108
807,443,94,401,123
808,445,94,396,122
809,455,96,459,141
810,454,96,458,141
811,400,85,409,126
812,401,85,416,128
813,416,88,470,144
814,414,87,469,144
815,357,75,426,131
816,365,77,436,134
817,382,81,474,146
818,382,81,477,147
819,421,90,559,172
820,468,100,537,165
821,521,111,484,149
822,523,111,435,134
823,481,102,429,132
824,491,105,409,126
825,499,106,380,117
826,498,106,370,114
827,491,105,348,107
828,445,95,395,121
829,447,95,401,123
830,456,97,458,141
831,454,97,457,140
832,402,86,401,123
833,406,86,423,130
834,419,89,472,145
835,416,89,467,143
836,360,77,417,128
837,373,79,446,137
838,387,82,480,148
839,385,82,477,147
840,426,91,560,172
841,471,100,537,165
842,520,111,487,150
843,523,111,439,135
844,483,103,431,132
845,491,105,410,126
846,499,106,381,117
847,498,106,371,114
848,492,105,351,108
849,443,94,401,123
850,444,95,399,123
851,454,97,460,141
852,454,97,459,141
853,400,85,410,126
854,402,86,425,131
855,417,89,475,146
856,416,89,471,145
857,359,76,428,131
858,368,78,448,138
859,385,82,482,148
860,384,82,480,148
861,419,108,555,171
862,469,121,538,165
863,522,134,487,150
864,524,135,438,135
865,482,124,429,132
866,491,126,416,128
867,500,129,383,118
868,499,129,371,114
869,491,126,348,107
870,445,115,405,124
871,448,115,397,122
872,458,118,454,139
873,457,118,464,143
874,402,103,410,126
875,406,104,415,127
876,418,108,468,144
877,417,107,474,146
878,360,93,425,131
879,372,96,432,133
880,385,99,469,144
881,383,99,474,146
882,422,109,552,170
883,471,121,535,164
884,523,135,485,149
885,523,135,438,135
886,481,124,431,132
887,492,127,415,127
888,499,129,383,118
889,497,128,369,113
890,491,126,345,106
891,447,115,403,124
892,449,116,402,123
893,458,118,456,140
894,457,118,465,143
895,405,104,408,125
896,408,105,418,128
897,419,108,468,144
898,419,108,474,146
899,365,94,423,130
900,376,97,436,134
901,390,100,471,145
902,391,101,476,146
903,427,110,556,171
904,469,121,539,166
905,520,134,487,150
906,522,134,439,135
907,480,124,431,132
908,489,126,413,127
909,496,128,383,118
910,494,127,372,114
911,488,126,349,107
912,442,114,405,124
913,445,115,400,123
914,455,117,459,141
915,455,117,461,142
916,399,103,414,127
917,401,103,421,129
918,416,107,474,146
919,414,107,473,145
920,357,92,432,133
921,366,94,445,137
922,384,99,481,148
923,384,99,483,148
924,425,109,558,172
925,469,121,538,165
926,521,134,488,150
927,522,134,439,135
928,480,124,430,132
929,491,126,416,128
930,498,128,386,119
931,495,128,372,114
932,488,126,351,108
933,442,114,407,125
934,444,114,397,122
935,453,117,459,141
936,454,117,463,142
937,398,102,415,127
938,400,103,422,130
939,415,107,475,146
940,413,106,475,146
941,356,92,433,133
942,365,94,446,137
943,384,99,481,148
944,384,99,482,148
945,426,90,556,171
946,469,99,536,165
947,522,110,489,150
948,526,111,442,136
949,485,103,430,132
950,492,104,408,125
951,501,106,385,118
952,498,105,372,114
953,491,104,350,107
954,444,94,395,121
955,443,94,407,125
956,453,96,463,142
957,454,96,459,141
958,400,85,403,124
959,400,85,432,133
960,415,88,477,147
961,416,88,469,144
962,358,76,422,130
963,364,77,452,139
964,380,80,483,148
965,381,80,478,147
966,426,90,556,171
967,470,99,536,165
968,521,110,489,150
969,524,110,442,136
970,484,102,429,132
971,491,103,409,126
972,500,105,386,119
973,498,105,374,115
974,491,103,352,108
975,442,93,399,123
976,442,93,406,125
977,453,95,463,142
978,454,96,458,141
979,399,84,408,125
980,399,84,432,133
981,415,87,477,147
982,415,87,469,144
983,358,75,428,131
984,363,76,452,139
985,380,80,482,148
986,381,80,478,147
987,421,86,553,170
988,468,96,540,166
989,524,108,489,150
990,526,108,438,135
991,483,99,429,132
992,493,101,413,127
993,501,103,384,118
994,499,102,373,115
995,492,101,351,108
996,446,91,398,122
997,444,91,401,123
998,452,93,459,141
999,452,93,461,142
1000,403,83,403,124
1001,403,83,423,130
1002,415,85,472,145
1003,414,85,470,144
1004,361,74,419,129
1005,371,76,445,137
1006,384,79,479,147
1007,381,78,476,146
1008,425,89,554,170
1009,469,98,537,165
1010,521,109,487,150
1011,525,110,438,135
1012,483,101,430,132
1013,493,103,409,126
1014,500,105,383,118
1015,498,104,371,114
1016,491,103,350,107
1017,445,93,398,122
1018,445,93,401,123
1019,454,95,459,141
1020,454,95,457,140
1021,400,84,406,125
1022,402,84,422,130
1023,416,87,471,145
1024,416,87,468,144
1025,358,75,423,130
1026,366,76,444,136
1027,382,80,478,147
1028,383,80,478,147
1029,423,109,558,172
1030,468,121,540,166
1031,520,134,489,150
1032,524,135,440,135
1033,483,125,431,132
1034,490,127,414,127
1035,499,129,387,119
1036,497,128,374,115
1037,491,127,350,107
1038,443,114,402,123
1039,443,114,404,124
1040,452,117,462,142
1041,452,117,460,141
1042,399,103,408,125
1043,400,103,426,131
1044,414,107,475,146
1045,414,107,471,145
1046,357,92,425,131
1047,364,94,445,137
1048,380,98,479,147
1049,379,98,480,148
1050,422,88,557,171
1051,468,97,540,166
1052,521,109,488,150
1053,525,109,439,135
1054,482,100,431,132
1055,490,102,413,127
1056,500,104,386,119
1057,498,104,375,115
1058,492,103,352,108
1059,442,92,400,123
1060,442,92,402,123
1061,452,94,462,142
1062,451,94,460,141
1063,398,83,406,125
1064,399,83,424,130
1065,413,86,475,146
1066,412,86,471,145
1067,356,74,423,130
1068,363,76,443,136
1069,379,79,478,147
1070,378,79,478,147
1071,422,87,555,171
1072,467,96,540,166
1073,520,107,490,151
1074,524,108,440,135
1075,483,99,430,132
1076,492,101,415,127
1077,498,102,383,118
1078,497,102,371,114
1079,490,101,353,108
1080,445,91,402,123
1081,444,91,401,123
1082,454,93,461,142
1083,454,93,460,141
1084,402,82,408,125
1085,403,83,422,130
1086,418,86,471,145
1087,416,85,467,143
1088,359,74,423,130
1089,368,75,445,137
1090,384,79,479,147
1091,383,78,478,147
1092,418,87,556,171
1093,465,97,540,166
1094,519,109,489,150
1095,523,109,439,135
1096,481,101,434,133
1097,491,103,411,126
1098,497,104,384,118
1099,495,104,374,115
1100,490,102,354,109
1101,444,93,398,122
1102,441,92,399,123
1103,448,94,461,142
1104,450,94,462,142
1105,399,83,404,124
1106,397,83,421,129
1107,411,86,473,145
1108,413,86,471,145
1109,356,74,420,129
1110,360,75,438,135
1111,377,79,475,146
1112,379,79,477,147
1113,421,88,558,172
1114,467,98,540,166
1115,519,109,489,150
1116,524,110,442,136
1117,484,101,434,133
1118,490,102,413,127
1119,499,104,386,119
1120,498,104,375,115
1121,491,103,359,110
1122,442,92,401,123
1123,445,93,406,125
1124,452,94,461,142
1125,450,94,466,143
1126,399,83,408,125
1127,403,84,431,132
1128,414,87,478,147
1129,412,86,477,147
1130,358,75,424,130
1131,369,77,451,139
1132,381,80,484,149
1133,379,79,482,148
1134,419,87,556,171
1135,466,96,540,166
1136,519,107,490,151
1137,524,108,442,136
1138,482,100,433,133
1139,492,102,414,127
1140,499,103,387,119
1141,497,103,375,115
1142,490,101,359,110
1143,444,92,402,123
1144,444,92,401,123
1145,453,94,460,141
1146,454,94,467,143
1147,400,83,409,126
1148,401,83,424,130
1149,414,86,475,146
1150,415,86,477,147
1151,357,74,425,131
1152,366,76,444,136
1153,380,78,480,148
1154,382,79,481,148
1155,417,87,559,172
1156,468,97,544,167
1157,523,109,488,150
1158,526,110,438,135
1159,482,100,436,134
1160,493,103,415,127
1161,498,104,389,119
1162,496,103,380,117
1163,492,103,359,110
1164,445,93,402,123
1165,441,92,405,124
1166,451,94,461,142
1167,454,95,460,141
1168,401,83,408,125
1169,397,83,427,131
1170,413,86,475,146
1171,415,86,470,144
1172,359,75,423,130
1173,365,76,450,138
1174,379,79,483,148
1175,381,79,480,148
1176,418,86,555,171
1177,468,96,540,166
1178,522,108,489,150
1179,527,109,441,135
1180,486,100,437,134
1181,492,101,414,127
1182,502,103,385,118
1183,501,103,374,115
1184,494,102,359,110
1185,447,92,402,123
1186,450,93,400,123
1187,458,94,456,140
1188,458,94,464,143
1189,405,83,409,126
1190,408,84,420,129
1191,421,87,468,144
1192,422,87,472,145
1193,363,75,424,130
1194,375,77,437,134
1195,390,80,473,145
1196,392,81,478,147
1197,416,86,556,171
1198,464,96,542,167
1199,520,107,492,151
1200,524,108,444,136
1201,481,99,435,134
1202,492,101,415,127
1203,498,103,388,119
1204,495,102,378,116
1205,492,101,356,109
1206,446,92,402,123
1207,439,90,401,123
1208,446,92,461,142
1209,450,93,466,143
1210,400,82,407,125
1211,393,81,416,128
1212,405,83,471,145
1213,410,84,474,146
1214,355,73,424,130
1215,357,73,434,133
1216,372,77,473,145
1217,376,77,479,147
1218,420,87,557,171
1219,465,96,541,166
1220,518,107,492,151
1221,524,108,443,136
1222,484,100,435,134
1223,490,101,415,127
1224,500,103,387,119
1225,499,103,376,115
1226,492,102,360,111
1227,443,92,405,124
1228,443,92,397,122
1229,451,93,459,141
1230,453,94,466,143
1231,399,82,414,127
1232,397,82,416,128
1233,411,85,469,144
1234,412,85,475,146
1235,354,73,433,133
1236,359,74,436,134
1237,374,77,473,145
1238,377,78,480,148
1239,418,105,557,171
1240,463,116,541,166
1241,518,130,494,152
1242,524,131,444,136
1243,482,121,431,132
1244,490,123,413,127
1245,499,125,389,119
1246,498,125,378,116
1247,491,123,359,110
1248,441,110,400,123
1249,443,111,403,124
1250,450,113,462,142
1251,449,112,461,142
1252,398,100,407,125
1253,400,100,427,131
1254,413,103,475,146
1255,410,103,471,145
1256,355,89,424,130
1257,365,91,447,137
1258,378,95,481,148
1259,375,94,479,147
1260,422,89,557,171
1261,465,98,541,166
1262,518,109,491,151
1263,524,110,443,136
1264,484,102,431,132
1265,491,103,410,126
1266,499,105,384,118
1267,497,105,373,115
1268,490,103,357,110
1269,444,94,397,122
1270,442,93,402,123
1271,449,95,462,142
1272,452,95,462,142
1273,401,84,403,124
1274,399,84,424,130
1275,411,87,473,145
1276,412,87,470,144
1277,358,75,419,129
1278,363,76,441,135
1279,376,79,476,146
1280,377,79,475,146
1281,419,87,557,171
1282,466,96,542,167
1283,518,107,492,151
1284,524,108,445,137
1285,484,100,435,134
1286,491,102,415,127
1287,499,103,386,119
1288,497,103,375,115
1289,490,101,358,110
1290,444,92,402,123
1291,439,91,403,124
1292,448,93,462,142
1293,450,93,469,144
1294,399,82,409,126
1295,395,82,427,131
1296,409,84,476,146
1297,412,85,478,147
1298,357,74,425,131
1299,360,74,447,137
1300,375,77,483,148
1301,380,78,484,149
1302,417,86,557,171
1303,465,96,542,167
1304,518,107,493,152
1305,523,108,444,136
1306,482,99,436,134
1307,489,101,416,128
1308,496,102,386,119
1309,494,102,375,115
1310,489,101,359,110
1311,442,91,405,124
1312,441,91,406,125
1313,449,92,464,143
1314,451,93,468,144
1315,399,82,412,127
1316,397,82,425,131
1317,410,84,476,146
1318,413,85,478,147
1319,356,73,429,132
1320,361,74,443,136
1321,377,78,480,148
1322,380,78,484,149
1323,422,89,558,172
1324,468,99,540,166
1325,518,109,492,151
1326,523,110,444,136
1327,482,102,434,133
1328,490,103,411,126
1329,495,104,386,119
1330,495,104,376,115
1331,489,103,360,111
1332,441,93,398,122
1333,440,93,407,125
1334,449,95,465,143
1335,450,95,465,143
1336,397,84,407,125
1337,398,84,435,134
1338,412,87,480,148
1339,412,87,476,146
1340,356,75,427,131
1341,363,76,458,141
1342,377,79,490,151
1343,376,79,486,149
1344,420,86,555,171
1345,466,96,540,166
1346,520,107,491,151
1347,523,108,441,135
1348,480,99,431,132
1349,492,101,414,127
1350,499,103,387,119
1351,497,102,377,116
1352,490,101,358,110
1353,444,91,401,123
1354,442,91,400,123
1355,450,93,460,141
1356,451,93,462,142
1357,400,82,406,125
1358,400,82,423,130
1359,412,85,474,146
