,cx,cxROI,cy,cyROI
161,702,120,399,192
162,699,120,421,203
163,693,119,422,203
164,647,111,368,177
165,672,115,407,196
166,675,116,425,205
167,670,115,426,205
168,679,115,436,205
169,715,121,431,203
170,748,127,420,198
171,766,130,404,190
172,762,129,393,185
173,741,126,342,161
174,772,131,332,156
175,797,135,320,151
176,819,139,310,146
177,710,120,330,155
178,742,126,373,176
179,736,125,409,193
180,724,123,419,197
181,682,116,340,160
182,714,121,397,187
183,709,120,422,199
184,701,119,422,199
185,658,112,362,170
186,684,116,405,191
187,685,116,424,200
188,679,115,422,199
189,683,118,439,209
190,721,125,430,204
191,754,131,417,198
192,772,134,402,191
193,768,133,394,187
194,744,129,340,161
195,777,135,333,158
196,804,140,322,153
197,827,144,311,148
198,714,124,329,156
199,750,130,374,178
200,742,129,411,195
201,731,127,417,198
202,686,119,340,161
203,722,125,396,188
204,717,124,422,201
205,709,123,420,200
206,663,115,363,172
207,692,120,404,192
208,693,120,424,201
209,685,119,421,200
210,683,119,441,210
211,720,125,432,206
212,754,131,417,199
213,775,135,401,191
214,770,134,395,188
215,746,130,341,162
216,779,136,333,159
217,805,140,322,153
218,828,144,311,148
219,716,125,330,157
220,749,131,374,178
221,742,129,410,195
222,731,127,418,199
223,687,120,341,162
224,721,126,396,189
225,716,125,422,201
226,708,123,421,201
227,662,115,364,173
228,690,120,405,193
229,691,120,424,202
230,684,119,422,201
231,681,118,441,213
232,720,125,432,209
233,754,131,420,203
234,774,134,404,195
235,771,134,396,191
236,749,130,342,165
237,782,136,334,161
238,808,140,323,156
239,831,144,313,151
240,718,125,331,160
241,752,131,374,181
242,744,129,411,199
243,732,127,416,201
244,689,120,342,165
245,724,126,398,192
246,719,125,424,205
247,711,123,422,204
248,665,115,365,176
249,693,120,407,197
250,695,121,427,206
251,689,120,424,205
252,674,117,443,219
253,715,125,434,214
254,750,131,422,208
255,772,135,406,200
256,768,134,396,195
257,748,130,343,169
258,782,136,336,166
259,808,141,326,161
260,831,145,316,156
261,717,125,331,163
262,750,131,378,186
263,741,129,413,204
264,729,127,418,206
265,688,120,342,169
266,722,126,399,197
267,717,125,425,210
268,708,123,423,209
269,664,116,365,180
270,692,121,408,201
271,693,121,426,210
272,686,120,423,209
273,679,118,441,214
274,719,125,432,210
275,753,131,419,203
276,774,135,405,196
277,768,134,396,192
278,748,130,341,165
279,782,136,334,162
280,807,141,325,157
281,830,145,316,153
282,718,125,330,160
283,749,131,377,183
284,741,129,411,199
285,731,127,420,204
286,689,120,341,165
287,720,125,399,193
288,717,125,424,206
289,710,124,424,206
290,665,116,364,176
291,691,120,408,198
292,694,121,427,207
293,690,120,424,206
294,677,118,443,215
295,717,125,434,211
296,752,131,422,205
297,773,135,407,198
298,766,134,399,194
299,747,130,343,167
300,780,136,337,164
301,806,141,327,159
302,829,145,318,155
303,716,125,332,161
304,747,130,379,184
305,740,129,415,202
306,729,127,421,205
307,686,120,344,167
308,718,125,401,195
309,715,125,427,208
310,707,123,426,207
311,661,115,367,178
312,687,120,409,199
313,690,120,428,208
314,684,119,425,207
315,671,116,442,218
316,712,123,434,214
317,747,129,422,208
318,769,133,406,200
319,766,132,396,195
320,745,129,344,170
321,778,134,337,166
322,805,139,327,161
323,827,143,318,157
324,715,124,331,163
325,746,129,379,187
326,736,127,414,204
327,725,125,420,207
328,686,118,342,169
329,717,124,401,198
330,711,123,427,211
331,703,121,425,210
332,661,114,364,179
333,687,119,408,201
334,688,119,427,211
335,682,118,424,209
336,671,116,441,218
337,713,124,433,214
338,749,130,421,208
339,770,134,407,201
340,765,133,396,195
341,746,129,342,169
342,779,135,335,165
343,805,140,325,160
344,827,144,316,156
345,715,124,331,163
346,745,129,376,185
347,737,128,412,203
348,727,126,421,208
349,685,119,341,168
350,716,124,398,196
351,713,124,424,209
352,706,122,425,210
353,660,114,365,180
354,686,119,408,201
355,689,120,427,211
356,683,118,425,210
357,673,117,442,217
358,714,124,434,213
359,748,130,422,207
360,768,133,407,200
361,765,133,396,194
362,745,129,343,168
363,778,135,335,164
364,805,140,326,160
365,827,144,317,155
366,715,124,332,163
367,744,129,378,185
368,736,128,412,202
369,726,126,421,206
370,686,119,342,168
371,716,124,401,197
372,711,123,425,208
373,704,122,425,208
374,662,115,365,179
375,686,119,410,201
376,688,119,428,210
377,683,118,424,208
378,673,117,442,216
379,713,124,433,212
380,747,130,421,206
381,768,134,407,199
382,765,133,398,195
383,746,130,342,167
384,778,136,337,165
385,804,140,327,160
386,827,144,318,155
387,714,124,331,162
388,746,130,379,185
389,737,128,415,203
390,726,127,419,205
391,684,119,343,168
392,717,125,401,196
393,713,124,427,209
394,704,123,423,207
395,659,115,367,179
396,687,120,409,200
397,689,120,429,210
398,682,119,427,209
399,673,117,446,219
400,713,124,438,215
401,747,130,426,209
402,768,133,410,201
403,766,133,401,197
404,746,129,347,170
405,778,135,339,166
406,805,140,330,162
407,828,144,321,157
408,715,124,336,165
409,747,130,380,186
410,739,128,414,203
411,728,126,419,206
412,686,119,346,170
413,717,124,404,198
414,714,124,428,210
415,707,123,425,208
416,661,115,369,181
417,686,119,413,203
418,688,119,431,211
419,681,118,427,209
420,674,117,448,219
421,716,124,438,214
422,750,130,427,209
423,770,134,411,201
424,765,133,404,198
425,747,130,349,171
426,779,135,342,167
427,805,140,333,163
428,828,144,324,158
429,715,124,338,165
430,746,129,382,187
431,738,128,417,204
432,728,126,422,206
433,686,119,349,171
434,717,124,406,199
435,714,124,431,211
436,706,122,428,209
437,661,115,372,182
438,686,119,415,203
439,689,120,433,212
440,683,118,429,210
441,674,116,444,217
442,714,123,436,213
443,749,129,425,208
444,770,132,410,201
445,766,132,401,196
446,746,128,347,170
447,778,134,339,166
448,805,138,331,162
449,828,142,322,157
450,716,123,335,164
451,748,129,382,187
452,739,127,417,204
453,727,125,425,208
454,687,118,346,169
455,718,123,403,197
456,714,123,428,209
457,707,122,428,209
458,662,114,369,180
459,689,118,412,201
460,691,119,430,210
461,686,118,428,209
462,674,117,447,219
463,714,124,437,214
464,749,130,424,208
465,771,134,410,201
466,767,133,402,197
467,746,129,348,171
468,779,135,341,167
469,806,140,331,162
470,829,144,323,158
471,716,124,337,165
472,749,130,382,187
473,741,129,419,206
474,730,127,427,209
475,687,119,347,170
476,719,125,406,199
477,715,124,432,212
478,707,123,430,211
479,662,115,370,181
480,688,119,413,203
481,690,120,433,212
482,684,119,431,211
483,675,116,441,216
484,715,122,432,212
485,750,128,420,206
486,772,132,408,200
487,766,131,401,197
488,747,128,345,169
489,780,134,336,165
490,807,138,328,161
491,829,142,319,156
492,716,123,334,164
493,747,128,380,186
494,739,127,415,204
495,727,124,421,206
496,687,118,345,169
497,718,123,403,198
498,713,122,427,209
499,704,121,424,208
500,662,113,367,180
501,688,118,411,202
502,689,118,428,210
503,681,117,424,208
504,673,117,442,217
505,714,124,433,212
506,749,130,421,206
507,770,134,407,200
508,764,133,398,195
509,745,129,343,168
510,778,135,336,165
511,805,140,327,160
512,828,144,319,156
513,715,124,332,163
514,745,129,379,186
515,737,128,414,203
516,727,126,422,207
517,685,119,343,168
518,716,124,401,197
519,712,124,426,209
520,705,122,426,209
521,660,114,366,179
522,685,119,409,201
523,688,119,427,209
524,683,118,424,208
525,671,118,445,219
526,712,125,436,214
527,746,131,424,209
528,768,135,409,201
529,764,134,399,196
530,745,131,343,169
531,777,137,338,166
532,804,141,328,161
533,827,146,320,157
534,714,126,333,164
535,746,131,379,186
536,737,130,414,204
537,725,128,419,206
538,684,120,344,169
539,717,126,403,198
540,712,125,427,210
541,703,124,424,209
542,659,116,368,181
543,685,120,413,203
544,687,121,431,212
545,681,120,426,210
546,668,117,446,221
547,712,125,436,216
548,747,131,423,209
549,768,135,408,202
550,763,134,399,197
551,744,130,345,171
552,777,136,338,167
553,803,141,329,163
554,826,145,320,158
555,714,125,334,165
556,744,130,380,188
557,735,129,416,206
558,725,127,422,209
559,684,120,345,171
560,715,125,403,199
561,711,124,429,212
562,703,123,427,211
563,659,115,368,182
564,685,120,413,204
565,686,120,432,214
566,680,119,428,212
567,669,116,445,220
568,712,123,436,215
569,746,129,426,210
570,767,133,412,203
571,764,132,402,198
572,745,129,347,171
573,777,134,339,167
574,803,139,330,163
575,826,143,322,159
576,713,123,336,166
577,744,129,381,188
578,735,127,416,205
579,724,125,418,206
580,683,118,347,171
581,714,123,405,200
582,710,123,429,212
583,702,121,425,210
584,658,114,371,183
585,683,118,415,205
586,686,118,432,213
587,680,117,427,211
588,670,116,447,221
589,713,123,439,217
590,748,129,427,211
591,770,133,413,204
592,764,132,405,200
593,746,129,349,173
594,778,134,342,169
595,805,139,333,165
596,828,143,324,160
597,714,123,338,167
598,746,129,385,190
599,737,127,419,207
600,726,125,424,210
601,685,118,349,173
602,717,124,406,201
603,713,123,431,213
604,704,122,429,212
605,660,114,372,184
606,687,119,414,205
607,687,119,432,214
608,679,117,428,212
609,673,116,445,220
610,712,123,437,216
611,745,129,427,211
612,765,132,414,204
613,767,133,403,199
614,747,129,347,171
615,780,135,341,168
616,807,139,332,164
617,829,143,324,160
618,716,124,336,166
619,746,129,383,189
620,738,127,419,207
621,728,126,428,211
622,686,118,347,171
623,716,124,405,200
624,713,123,430,212
625,706,122,430,212
626,660,114,370,182
627,687,119,414,204
628,690,119,432,213
629,686,118,430,212
630,676,117,443,217
631,716,124,435,213
632,749,129,424,208
633,770,133,410,201
634,771,133,403,198
635,748,129,345,169
636,782,135,339,166
637,808,140,330,162
638,831,144,321,157
639,718,124,334,164
640,749,129,379,186
641,740,128,414,203
642,730,126,422,207
643,689,119,345,169
644,720,124,403,198
645,715,124,427,209
646,708,122,427,209
647,664,115,367,180
648,690,119,411,202
649,692,120,429,210
650,687,119,426,209
651,678,118,443,216
652,717,124,434,212
653,752,131,422,206
654,774,134,407,198
655,770,134,399,195
656,749,130,344,168
657,782,136,337,164
658,808,140,329,160
659,830,144,320,156
660,718,125,333,162
661,750,130,377,184
662,741,129,414,202
663,730,127,420,205
664,689,120,344,168
665,720,125,400,195
666,717,124,426,208
667,709,123,424,207
668,664,115,366,178
669,690,120,408,199
670,692,120,427,208
671,685,119,424,207
672,676,116,441,216
673,715,123,433,212
674,750,129,422,207
675,772,133,408,200
676,768,132,398,195
677,748,129,344,169
678,782,135,337,165
679,808,139,328,161
680,831,143,320,157
681,718,123,332,163
682,749,129,377,185
683,739,127,412,202
684,728,125,417,205
685,689,118,342,168
686,720,124,400,196
687,715,123,425,208
688,706,121,422,207
689,664,114,364,178
690,690,119,408,200
691,690,119,426,209
692,683,117,422,207
693,674,116,440,217
694,715,123,433,214
695,750,129,421,208
696,771,133,407,201
697,769,132,398,196
698,749,129,343,169
699,782,135,336,166
700,808,139,327,161
701,831,143,319,157
702,719,124,331,163
703,749,129,377,186
704,740,127,413,204
705,729,125,421,208
706,689,118,341,168
707,719,124,399,197
708,715,123,425,210
709,707,122,425,210
710,663,114,363,179
711,689,118,406,200
712,691,119,425,210
713,684,118,423,209
714,676,117,443,217
715,717,124,433,212
716,753,131,421,206
717,774,134,405,198
718,766,133,399,195
719,748,130,344,168
720,781,136,337,165
721,807,140,328,160
722,830,144,320,156
723,717,124,333,163
724,748,130,379,185
725,740,128,413,202
726,728,126,417,204
727,688,119,344,168
728,719,125,401,196
729,715,124,424,207
730,707,123,421,206
731,663,115,366,179
732,690,120,408,200
733,691,120,425,208
734,685,119,421,206
735,673,117,443,219
736,714,124,435,215
737,747,130,422,209
738,768,133,408,202
739,767,133,398,197
740,747,130,344,170
741,781,136,338,167
742,808,140,328,162
743,830,144,320,158
744,717,124,332,164
745,748,130,379,187
746,738,128,414,205
747,727,126,420,208
748,687,119,341,169
749,718,125,400,198
750,713,124,425,210
751,705,122,423,209
752,661,115,364,180
753,686,119,409,202
754,688,119,427,211
755,682,118,423,209
756,675,117,441,216
757,715,124,433,212
758,748,129,422,206
759,769,133,408,200
760,768,133,399,195
761,747,129,343,168
762,780,135,337,165
763,806,139,328,160
764,829,143,320,156
765,716,124,332,162
766,748,129,375,183
767,740,128,412,201
768,729,126,422,206
769,686,118,342,167
770,717,124,399,195
771,715,124,426,208
772,707,122,426,208
773,661,114,366,179
774,687,119,408,200
775,690,119,427,209
776,684,118,425,208
777,675,116,437,214
778,715,122,429,210
779,749,128,418,205
780,770,132,405,199
781,767,131,398,195
782,748,128,341,167
783,781,134,334,164
784,807,138,326,160
785,830,142,318,156
786,717,123,329,161
787,747,128,375,184
788,739,127,410,201
789,728,125,417,205
790,688,118,340,167
791,718,123,398,195
792,714,122,422,207
793,706,121,420,206
794,664,114,362,177
795,689,118,406,199
796,691,118,424,208
797,686,117,419,206
798,676,118,441,214
799,715,125,432,210
800,749,131,420,204
801,770,134,406,197
802,765,133,397,193
803,747,130,341,166
804,778,136,335,163
805,805,140,327,159
806,828,144,319,155
807,716,125,330,160
808,748,130,378,184
809,739,129,413,201
810,727,127,418,203
811,686,120,341,166
812,719,125,400,195
813,714,124,425,207
814,705,123,423,206
815,661,115,364,177
816,688,120,407,198
817,690,120,427,208
818,683,119,424,206
819,670,117,442,218
820,711,124,434,214
821,746,131,421,208
822,768,135,406,200
823,764,134,397,196
824,746,131,341,168
825,778,136,336,166
826,804,141,327,161
827,828,145,319,157
828,715,125,329,162
829,747,131,378,186
830,736,129,413,204
831,725,127,419,207
832,685,120,340,168
833,717,126,399,197
834,713,125,424,209
835,706,124,424,209
836,660,116,363,179
837,685,120,408,201
838,688,120,427,211
839,683,120,424,209
840,670,116,443,220
841,713,123,435,216
842,748,129,423,210
843,769,133,408,203
844,767,133,401,199
845,747,129,345,172
846,780,135,338,168
847,807,139,330,164
848,830,143,321,160
849,717,124,334,166
850,749,129,378,188
851,739,128,414,206
852,727,126,419,208
853,687,119,344,171
854,718,124,401,199
855,713,123,426,212
856,704,122,424,211
857,661,114,366,182
858,687,119,409,203
859,687,119,427,212
860,680,117,423,210
861,672,118,444,220
862,715,125,434,215
863,750,131,421,208
864,772,135,407,201
865,765,134,402,199
866,748,131,343,170
867,781,137,337,167
868,807,141,329,163
869,830,145,321,159
870,717,126,333,165
871,747,131,379,187
872,738,129,414,205
873,728,127,421,208
874,687,120,344,170
875,718,126,401,198
876,714,125,427,211
877,708,124,426,211
878,663,116,367,181
879,689,121,411,203
880,690,121,430,213
881,684,120,427,211
882,677,116,437,215
883,719,123,429,211
884,755,129,417,205
885,777,133,402,198
886,770,132,394,194
887,750,128,341,168
888,784,134,332,163
889,810,139,323,159
890,833,143,315,155
891,720,123,330,162
892,750,128,374,184
893,741,127,410,202
894,731,125,419,206
895,690,118,341,168
896,722,124,398,196
897,717,123,423,208
898,708,121,423,208
899,666,114,364,179
900,693,119,407,200
901,694,119,424,209
902,688,118,420,207
903,676,117,436,216
904,719,125,428,212
905,756,131,415,205
906,777,135,399,197
907,769,133,392,194
908,750,130,337,167
909,784,136,329,163
910,811,141,320,158
911,833,145,310,153
912,720,125,325,161
913,751,130,374,185
914,742,129,408,202
915,730,127,415,205
916,691,120,336,166
917,722,125,395,195
918,718,125,420,208
919,710,123,418,207
920,666,116,359,178
921,692,120,405,200
922,694,120,423,209
923,689,120,419,207
924,678,117,437,215
925,720,124,430,212
926,756,130,415,204
927,777,134,398,196
928,770,132,391,192
929,749,129,340,167
930,784,135,328,161
931,811,140,318,156
932,833,143,306,150
933,719,124,328,161
934,750,129,372,183
935,742,128,407,200
936,731,126,416,205
937,691,119,338,166
938,722,124,394,194
939,717,123,419,206
940,709,122,419,206
941,667,115,359,177
942,693,119,403,198
943,693,119,420,207
944,686,118,417,205
945,676,116,438,203
946,719,124,430,200
947,754,130,418,194
948,776,133,403,187
949,774,133,395,183
950,752,129,341,158
951,789,136,329,153
952,818,141,317,147
953,842,145,306,142
954,722,124,329,153
955,756,130,376,174
956,746,128,412,191
957,733,126,420,195
958,693,119,339,157
959,726,125,398,185
960,720,124,424,197
961,710,122,423,196
962,668,115,361,167
963,696,120,404,187
964,696,120,423,196
965,688,118,420,195
966,669,114,439,207
967,714,122,434,205
968,750,128,423,200
969,773,132,408,193
970,776,132,394,186
971,750,128,344,162
972,788,134,330,156
973,818,139,318,150
974,841,143,305,144
975,720,123,332,157
976,755,129,378,179
977,746,127,412,195
978,733,125,418,197
979,691,118,342,161
980,727,124,399,188
981,720,123,424,200
982,709,121,422,199
983,668,114,363,171
984,698,119,406,192
985,697,119,425,201
986,687,117,422,199
987,670,115,439,207
988,718,123,434,205
989,754,130,419,198
990,777,134,402,190
991,772,133,392,185
992,750,129,342,161
993,789,136,328,155
994,817,141,316,149
995,840,145,303,143
996,720,124,331,156
997,753,130,374,177
998,744,128,409,193
999,734,126,419,198
1000,692,119,340,161
1001,725,125,396,187
1002,719,124,422,199
1003,711,122,423,200
1004,669,115,362,171
1005,697,120,406,192
1006,696,120,423,200
1007,689,118,420,198
1008,670,115,439,206
1009,718,123,433,203
1010,755,129,419,197
1011,779,133,401,188
1012,772,132,392,184
1013,750,128,343,161
1014,787,135,328,154
1015,815,140,316,148
1016,838,144,303,142
1017,719,123,331,155
1018,752,129,375,176
1019,744,127,410,193
1020,732,125,420,197
1021,691,118,341,160
1022,723,124,398,187
1023,717,123,424,199
1024,708,121,425,200
1025,668,114,362,170
1026,695,119,408,192
1027,694,119,425,200
1028,688,118,422,198
1029,672,117,439,220
1030,718,125,431,216
1031,754,131,416,208
1032,776,135,400,200
1033,768,133,393,197
1034,747,130,340,170
1035,783,136,327,163
1036,811,141,316,158
1037,833,145,303,151
1038,715,124,328,164
1039,749,130,373,187
1040,740,128,410,205
1041,729,127,418,209
1042,686,119,339,169
1043,720,125,397,199
1044,715,124,423,212
1045,705,122,423,212
1046,663,115,361,181
1047,691,120,406,203
1048,691,120,424,212
1049,684,119,422,211
1050,673,117,441,216
1051,716,125,431,211
1052,752,131,417,204
1053,772,135,400,196
1054,763,133,392,192
1055,744,130,341,167
1056,777,135,328,160
1057,804,140,316,154
1058,827,144,305,149
1059,712,124,330,161
1060,743,130,376,184
1061,736,128,411,201
1062,726,127,418,204
1063,682,119,341,167
1064,715,125,399,195
1065,712,124,425,208
1066,704,123,423,207
1067,658,115,364,178
1068,685,119,408,200
1069,688,120,427,209
1070,683,119,425,208
1071,673,118,441,214
1072,714,125,432,210
1073,748,131,419,204
1074,769,135,403,196
1075,762,133,393,191
1076,745,130,340,165
1077,777,136,329,160
1078,802,140,317,154
1079,824,144,306,149
1080,712,125,329,160
1081,742,130,376,183
1082,735,129,411,200
1083,725,127,417,203
1084,682,119,340,165
1085,714,125,399,194
1086,711,124,424,206
1087,704,123,423,206
1088,657,115,363,176
1089,685,120,407,198
1090,688,120,426,207
1091,683,120,424,206
1092,672,119,444,216
1093,715,126,432,210
1094,751,133,418,203
1095,771,136,400,195
1096,760,134,395,192
1097,744,131,341,166
1098,776,137,331,161
1099,801,142,319,155
1100,823,145,308,150
1101,712,126,330,160
1102,742,131,378,184
1103,734,130,411,200
1104,724,128,415,202
1105,682,120,342,166
1106,714,126,400,195
1107,711,126,424,206
1108,704,124,421,205
1109,657,116,365,177
1110,683,121,410,199
1111,686,121,427,208
1112,681,120,423,206
1113,673,117,442,214
1114,713,124,433,210
1115,749,131,418,203
1116,770,134,401,194
1117,759,132,393,191
1118,743,130,342,166
1119,775,135,329,159
1120,801,140,317,154
1121,822,143,306,148
1122,711,124,330,160
1123,739,129,376,182
1124,733,128,411,199
1125,724,126,418,203
1126,681,119,341,165
1127,711,124,399,193
1128,708,123,424,206
1129,701,122,422,205
1130,656,114,363,176
1131,681,119,407,197
1132,682,119,424,206
1133,676,118,420,204
1134,672,117,440,214
1135,713,124,431,210
1136,748,130,419,204
1137,768,133,401,195
1138,760,132,393,191
1139,744,129,341,166
1140,775,135,329,160
1141,801,139,317,154
1142,822,143,306,149
1143,712,124,329,160
1144,741,129,375,182
1145,734,127,410,199
1146,723,125,414,201
1147,682,118,340,165
1148,713,124,398,194
1149,710,123,423,206
1150,703,122,420,204
1151,657,114,363,176
1152,682,118,407,198
1153,685,119,425,207
1154,680,118,421,205
1155,671,118,443,215
1156,713,125,433,211
1157,749,132,419,204
1158,770,135,401,195
1159,759,134,394,192
1160,744,131,341,166
1161,775,136,330,160
1162,800,141,318,155
1163,822,145,306,149
1164,712,125,329,160
1165,742,131,377,183
1166,734,129,411,200
1167,724,127,417,203
1168,682,120,340,165
1169,713,125,398,194
1170,709,125,423,206
1171,702,123,422,205
1172,657,116,362,176
1173,682,120,408,198
1174,685,120,426,207
1175,679,119,423,206
1176,671,117,441,216
1177,713,125,432,211
1178,747,131,420,205
1179,767,134,404,198
1180,764,134,393,192
1181,744,130,340,166
1182,776,136,329,161
1183,802,140,317,155
1184,824,144,307,150
1185,712,125,329,161
1186,742,130,375,183
1187,735,129,412,201
1188,726,127,420,205
1189,683,120,340,166
1190,714,125,399,195
1191,711,124,424,207
1192,703,123,424,207
1193,658,115,363,177
1194,684,120,407,199
1195,686,120,425,208
1196,680,119,422,206
1197,674,119,441,214
1198,715,126,431,210
1199,749,132,418,203
1200,768,135,402,195
1201,762,134,392,191
1202,746,131,339,165
1203,778,137,328,159
1204,803,141,316,154
1205,825,145,305,148
1206,714,126,328,159
1207,743,131,374,182
1208,736,129,409,199
1209,727,128,417,203
1210,684,120,339,165
1211,714,126,397,193
1212,711,125,422,205
1213,705,124,422,205
1214,659,116,362,176
1215,684,120,407,198
1216,686,121,425,207
1217,682,120,422,205
1218,673,117,440,215
1219,714,124,430,210
1220,749,131,418,204
1221,770,134,401,196
1222,762,133,392,191
1223,745,130,340,166
1224,777,135,327,159
1225,803,140,314,153
1226,824,144,303,148
1227,714,124,328,160
1228,743,130,374,182
1229,735,128,409,199
1230,725,126,418,204
1231,685,119,339,165
1232,714,124,397,194
1233,711,124,421,205
1234,705,123,422,206
1235,661,115,362,176
1236,685,119,406,198
1237,687,120,424,207
1238,683,119,421,205
1239,672,117,439,215
1240,714,124,431,211
1241,749,131,418,204
1242,771,134,401,196
1243,762,133,392,192
1244,744,130,339,166
1245,777,135,328,160
1246,803,140,315,154
1247,825,144,304,149
1248,713,124,327,160
1249,742,129,373,182
1250,736,128,408,200
1251,727,127,419,205
1252,683,119,337,165
1253,714,124,396,194
1254,711,124,421,206
1255,705,123,422,206
1256,659,115,360,176
1257,684,119,405,198
1258,687,120,423,207
1259,682,119,421,206
1260,675,118,442,214
1261,716,125,433,210
1262,750,131,421,204
1263,770,134,404,196
1264,762,133,395,192
1265,747,130,342,166
1266,778,136,330,160
1267,803,140,318,154
1268,824,144,307,149
1269,715,125,330,160
1270,742,129,376,182
1271,736,128,411,199
1272,728,127,419,203
1273,684,119,341,165
1274,714,124,400,194
1275,711,124,425,206
1276,705,123,425,206
1277,659,115,364,176
1278,684,119,408,198
1279,686,120,427,207
1280,680,118,424,206
1281,675,118,444,217
1282,715,125,434,212
1283,750,131,422,206
1284,771,134,406,198
1285,763,133,397,194
1286,748,130,344,168
1287,780,136,332,162
1288,805,140,320,156
1289,827,144,309,151
1290,716,125,332,162
1291,746,130,378,184
1292,738,129,414,202
1293,727,127,420,205
1294,686,120,343,167
1295,717,125,401,196
1296,713,124,427,208
1297,705,123,426,208
1298,660,115,366,178
1299,686,120,410,200
1300,689,120,429,209
1301,682,119,427,208
1302,674,119,444,218
1303,716,126,434,213
1304,751,132,421,207
1305,772,136,404,199
1306,766,135,395,194
1307,749,132,342,168
1308,781,137,331,163
1309,807,142,319,157
1310,828,146,308,151
1311,718,126,331,163
1312,748,132,374,184
1313,741,130,411,202
1314,731,129,419,206
1315,689,121,341,168
1316,720,127,398,196
1317,716,126,424,209
1318,709,125,423,208
1319,665,117,364,179
1320,690,121,408,201
1321,691,122,427,210
1322,686,121,423,208
1323,677,118,441,216
1324,720,125,433,212
1325,755,132,420,206
1326,776,135,403,198
1327,768,134,395,194
1328,750,131,341,167
1329,783,137,330,162
1330,809,141,318,156
1331,831,145,307,150
1332,719,125,330,162
1333,748,130,376,184
1334,740,129,411,202
1335,731,127,419,206
1336,690,120,340,167
1337,720,125,399,196
1338,717,125,424,208
1339,710,124,424,208
1340,666,116,363,178
1341,691,120,408,200
1342,692,121,426,209
1343,687,120,423,207
1344,680,118,441,214
1345,723,126,432,210
1346,759,132,418,203
1347,778,136,401,194
1348,768,134,393,191
1349,751,131,341,165
1350,783,137,330,160
1351,808,141,318,154
1352,830,145,307,149
1353,719,125,330,160
1354,749,131,377,183
1355,741,129,411,199
1356,731,127,419,203
1357,689,120,342,166
1358,720,125,401,194
1359,716,125,425,206
