,cx,cxROI,cy,cyROI
310,495,133,457,140
311,439,118,401,123
312,466,125,415,127
313,478,129,448,138
314,471,127,454,139
315,484,130,544,167
316,535,144,521,160
317,586,158,461,142
318,590,159,407,125
319,549,148,405,124
320,554,149,393,121
321,572,154,347,106
322,580,156,322,99
323,583,157,292,90
324,510,137,385,118
325,529,142,367,113
326,537,145,420,129
327,530,143,433,133
328,471,127,393,121
329,493,133,399,123
330,505,136,450,138
331,499,134,460,141
332,433,117,409,126
333,461,124,416,128
334,477,128,450,138
335,475,128,458,141
336,487,130,546,168
337,537,144,522,160
338,584,156,465,143
339,588,158,413,127
340,548,147,406,125
341,550,147,393,121
342,568,152,351,108
343,576,154,326,100
344,580,155,297,91
345,506,135,385,118
346,529,142,377,116
347,536,144,427,131
348,527,141,442,136
349,468,125,394,121
350,493,132,407,125
351,504,135,454,139
352,496,133,463,142
353,432,116,412,127
354,460,123,424,130
355,475,127,457,140
356,471,126,464,143
357,482,129,545,168
358,534,143,522,160
359,582,155,462,142
360,586,157,409,126
361,545,146,405,124
362,548,146,394,121
363,566,151,349,107
364,574,153,326,100
365,576,154,297,91
366,504,135,383,118
367,524,140,375,115
368,533,142,425,131
369,524,140,437,134
370,468,125,391,120
371,494,132,408,125
372,502,134,455,140
373,491,131,459,141
374,435,116,408,125
375,469,125,429,132
376,477,127,461,142
377,464,124,460,141
378,477,128,546,168
379,530,142,523,161
380,581,156,465,143
381,585,157,409,126
382,544,146,405,124
383,547,147,399,123
384,566,152,351,108
385,574,154,326,100
386,576,154,296,91
387,505,135,389,119
388,522,140,369,113
389,531,142,420,129
390,522,140,436,134
391,467,125,394,121
392,490,131,401,123
393,500,134,450,138
394,491,131,462,142
395,432,116,408,125
396,461,123,415,127
397,475,127,448,138
398,471,126,456,140
399,479,127,546,168
400,528,140,523,161
401,579,154,465,143
402,585,155,411,126
403,545,145,407,125
404,548,145,397,122
405,566,150,352,108
406,574,152,329,101
407,577,153,299,92
408,504,134,388,119
409,524,139,374,115
410,531,141,426,131
411,523,139,438,135
412,467,124,395,121
413,489,130,406,125
414,500,133,455,140
415,491,130,461,142
416,431,114,411,126
417,458,122,424,130
418,471,125,456,140
419,465,123,461,142
420,473,126,548,254
421,528,140,526,244
422,580,154,468,217
423,585,155,412,191
424,545,145,410,190
425,548,145,403,186
426,564,150,356,165
427,571,152,331,153
428,573,152,302,140
429,506,134,394,182
430,520,138,370,171
431,530,141,418,193
432,525,139,436,202
433,469,124,400,185
434,487,129,405,187
435,498,132,451,209
436,492,131,463,214
437,432,115,413,191
438,455,121,420,194
439,469,124,452,209
440,466,124,460,213
441,478,128,550,169
442,530,142,525,161
443,581,156,466,143
444,586,157,413,127
445,546,146,414,127
446,547,147,401,123
447,566,152,355,109
448,574,154,330,101
449,578,155,301,92
450,503,135,392,120
451,522,140,376,115
452,529,142,427,131
453,521,140,447,137
454,465,124,400,123
455,485,130,408,125
456,495,133,455,140
457,488,131,467,143
458,429,115,417,128
459,453,121,421,129
460,467,125,452,139
461,463,124,462,142
462,479,127,549,169
463,530,141,524,161
464,580,154,467,143
465,586,156,414,127
466,546,145,413,127
467,547,146,396,122
468,565,150,354,109
469,574,153,331,102
470,578,154,304,93
471,503,134,386,119
472,525,140,378,116
473,532,142,429,132
474,523,139,441,135
475,465,124,395,121
476,491,131,410,126
477,499,133,457,140
478,488,130,464,143
479,429,114,412,127
480,458,122,426,131
481,470,125,458,141
482,463,123,463,142
483,478,127,550,169
484,530,141,523,161
485,579,154,468,144
486,587,156,415,127
487,546,145,410,126
488,548,146,400,123
489,565,150,355,109
490,574,153,332,102
491,577,154,304,93
492,504,134,391,120
493,526,140,376,115
494,532,142,429,132
495,521,139,441,135
496,466,124,398,122
497,490,130,405,124
498,498,133,455,140
499,487,130,463,142
500,428,114,415,127
501,455,121,417,128
502,470,125,451,139
503,465,124,460,141
504,480,126,544,167
505,532,139,524,161
506,584,153,468,144
507,589,154,414,127
508,549,144,411,126
509,551,144,396,122
510,569,149,354,109
511,577,151,332,102
512,581,152,304,93
513,507,133,385,118
514,529,138,383,118
515,535,140,431,132
516,526,138,442,136
517,468,122,393,121
518,490,128,406,125
519,501,131,452,139
520,493,129,462,142
521,431,113,409,126
522,457,119,422,130
523,470,123,454,139
524,465,122,461,142
525,480,126,548,168
526,531,140,524,161
527,582,153,469,144
528,589,155,417,128
529,549,144,413,127
530,547,144,397,122
531,567,149,357,110
532,576,152,334,102
533,580,153,307,94
534,503,132,388,119
535,527,139,382,117
536,533,140,431,132
537,523,138,446,137
538,465,122,397,122
539,490,129,411,126
540,498,131,457,140
541,489,129,467,143
542,429,113,416,128
543,455,120,425,131
544,468,123,456,140
545,462,121,464,143
546,483,136,545,168
547,536,151,523,161
548,585,164,468,144
549,587,165,418,128
550,548,154,413,127
551,548,154,396,122
552,567,159,357,110
553,575,162,335,103
554,580,163,308,94
555,503,141,386,119
556,526,148,389,119
557,533,150,435,134
558,524,147,447,137
559,465,131,396,122
560,489,137,415,127
561,499,140,457,140
562,490,138,463,142
563,429,120,416,128
564,455,128,433,133
565,467,131,460,141
566,461,130,463,142
567,477,124,549,169
568,529,137,528,162
569,583,151,473,145
570,586,152,421,129
571,544,141,411,126
572,550,143,403,124
573,567,147,362,111
574,575,149,340,104
575,579,150,310,95
576,507,131,392,120
577,525,136,388,119
578,530,137,437,134
579,520,135,446,137
580,468,121,399,123
581,488,126,410,126
582,497,129,458,141
583,488,126,464,143
584,430,111,417,128
585,453,117,420,129
586,469,122,453,139
587,466,121,461,142
588,476,124,553,170
589,528,138,529,163
590,580,151,475,146
591,583,152,422,130
592,543,142,418,128
593,544,142,409,126
594,562,147,366,112
595,571,149,342,105
596,575,150,314,96
597,502,131,402,123
598,521,136,377,116
599,531,138,425,131
600,523,136,445,137
601,465,121,410,126
602,487,127,407,125
603,498,130,455,140
604,487,127,469,144
605,429,112,427,131
606,459,120,420,129
607,475,124,453,139
608,470,123,466,143
609,473,123,553,170
610,528,138,530,163
611,581,152,475,146
612,583,152,422,130
613,540,141,419,129
614,547,143,409,126
615,564,147,364,112
616,572,149,342,105
617,577,151,313,96
618,504,131,400,123
619,522,136,387,119
620,526,137,440,135
621,516,135,451,139
622,466,121,406,125
623,485,126,415,127
624,492,128,464,143
625,481,125,469,144
626,430,112,422,130
627,455,119,426,131
628,466,121,458,141
629,456,119,464,143
630,481,127,556,171
631,528,139,531,163
632,578,152,476,146
633,582,153,427,131
634,544,143,423,130
635,545,143,407,125
636,564,148,366,112
637,572,151,342,105
638,576,152,315,97
639,501,132,399,123
640,519,137,383,118
641,528,139,433,133
642,522,137,453,139
643,462,121,407,125
644,483,127,419,129
645,495,130,463,142
646,489,129,474,146
647,426,112,425,131
648,450,118,437,134
649,465,122,467,143
650,460,121,474,146
651,477,124,554,170
652,529,138,532,164
653,580,151,477,147
654,585,152,424,130
655,546,142,421,129
656,546,142,407,125
657,564,147,366,112
658,573,149,344,106
659,577,150,316,97
660,502,130,396,122
661,524,136,393,121
662,528,137,443,136
663,518,135,453,139
664,463,120,403,124
665,485,126,420,129
666,494,128,465,143
667,486,126,469,144
668,427,111,420,129
669,451,117,439,135
670,463,120,470,144
671,456,118,471,145
672,479,135,554,170
673,530,149,532,164
674,584,164,476,146
675,585,164,424,130
676,542,152,419,129
677,544,153,404,124
678,564,159,366,112
679,573,161,346,106
680,578,163,317,97
681,499,140,395,121
682,521,146,394,121
683,526,148,446,137
684,517,145,452,139
685,460,129,405,124
686,482,135,419,129
687,492,138,466,143
688,483,136,469,144
689,422,119,426,131
690,443,124,432,133
691,460,129,463,142
692,457,128,468,144
693,474,132,549,254
694,530,148,528,244
695,583,163,473,219
696,586,163,420,194
697,544,152,417,193
698,547,152,404,187
699,566,158,364,168
700,574,160,343,159
701,579,161,315,146
702,504,140,393,182
703,524,146,390,180
704,529,147,442,205
705,520,145,451,209
706,466,130,401,186
707,485,135,411,190
708,495,138,459,212
709,487,136,465,215
710,428,119,417,193
711,452,126,426,197
712,466,130,460,213
713,461,128,466,216
714,479,124,553,170
715,531,138,529,163
716,584,151,474,146
717,584,151,423,130
718,543,141,419,129
719,547,142,410,126
720,565,146,366,112
721,573,149,344,106
722,578,150,314,96
723,504,131,401,123
724,521,135,385,118
725,529,137,435,134
726,523,136,450,138
727,465,120,408,125
728,482,125,410,126
729,493,128,459,141
730,487,126,470,144
731,427,111,423,130
732,450,117,423,130
733,465,120,456,140
734,461,119,467,143
735,475,123,552,170
736,529,138,532,164
737,584,152,475,146
738,585,152,421,129
739,542,141,417,128
740,547,142,409,126
741,564,147,365,112
742,572,149,342,105
743,577,150,313,96
744,502,130,401,123
745,519,135,376,115
746,531,138,425,131
747,526,137,445,137
748,463,120,409,126
749,481,125,403,124
750,496,129,455,140
751,491,128,472,145
752,425,110,425,131
753,449,117,418,128
754,468,122,453,139
755,468,122,467,143
756,479,124,553,170
757,530,138,529,163
758,582,151,477,147
759,586,152,426,131
760,547,142,420,129
761,548,142,409,126
762,566,147,365,112
763,575,150,343,105
764,581,151,316,97
765,506,132,400,123
766,526,137,383,118
767,534,139,431,132
768,527,137,449,138
769,468,122,406,125
770,491,128,413,127
771,500,130,461,142
772,492,128,475,146
773,431,112,421,129
774,457,119,421,129
775,472,123,454,139
776,469,122,466,143
777,479,132,550,169
778,532,147,529,163
779,584,161,474,146
780,588,163,423,130
781,546,151,420,129
782,549,152,403,124
783,569,157,366,112
784,578,160,345,106
785,583,161,319,98
786,504,139,395,121
787,524,145,389,119
788,529,146,442,136
789,520,144,453,139
790,465,128,405,124
791,484,134,416,128
792,495,137,463,142
793,487,135,469,144
794,427,118,425,131
795,449,124,430,132
796,463,128,462,142
797,456,126,468,144
798,478,123,553,170
799,530,137,530,163
800,583,151,477,147
801,588,152,426,131
802,548,142,422,130
803,547,141,409,126
804,566,146,368,113
805,576,149,345,106
806,581,150,319,98
807,504,130,403,124
808,520,134,382,117
809,530,137,433,133
810,523,135,455,140
811,465,120,413,127
812,479,124,405,124
813,495,128,454,139
814,491,127,472,145
815,426,110,432,133
816,445,115,418,128
817,466,120,452,139
818,469,121,470,144
819,476,132,554,256
820,528,146,534,247
821,582,161,479,222
822,588,163,427,198
823,547,152,422,195
824,550,152,409,189
825,567,157,370,171
826,576,160,350,162
827,579,161,322,149
828,506,140,397,184
829,527,146,392,181
830,530,147,447,207
831,519,144,454,210
832,468,130,403,186
833,490,136,418,193
834,496,137,467,216
835,484,134,468,217
836,431,119,418,193
837,456,126,430,199
838,467,129,464,215
839,456,126,467,216
840,478,133,555,171
841,530,147,532,164
842,583,162,477,147
843,587,163,426,131
844,547,152,423,130
845,546,152,407,125
846,564,157,369,113
847,574,160,349,107
848,579,161,322,99
849,503,140,396,122
850,526,146,392,120
851,531,148,443,136
852,521,145,458,141
853,465,129,402,123
854,490,136,420,129
855,497,138,467,143
856,486,135,475,146
857,430,119,418,128
858,461,128,433,133
859,472,131,466,143
860,464,129,472,145
861,479,132,554,170
862,530,146,534,164
863,583,161,480,148
864,587,162,428,131
865,545,151,423,130
866,547,151,410,126
867,565,156,371,114
868,574,159,351,108
869,579,160,323,99
870,503,139,403,124
871,520,144,389,119
872,527,146,441,135
873,520,144,455,140
874,463,128,412,127
875,480,133,413,127
876,494,137,462,142
877,488,135,472,145
878,424,117,432,133
879,444,123,429,132
880,462,128,462,142
881,461,127,472,145
882,477,130,550,169
883,531,145,531,163
884,584,160,478,147
885,587,160,428,131
886,548,150,425,131
887,548,150,408,125
888,566,155,370,114
889,574,157,350,107
890,578,158,323,99
891,504,138,400,123
892,519,142,391,120
893,527,144,442,136
894,519,142,455,140
895,464,127,408,125
896,480,131,416,128
897,492,134,463,142
898,484,132,471,145
899,427,117,426,131
900,450,123,432,133
901,462,126,464,143
902,456,125,471,145
903,476,130,554,170
904,530,145,535,164
905,581,159,483,148
906,583,160,434,133
907,543,149,425,131
908,547,150,415,127
909,562,154,374,115
910,570,156,353,108
911,575,158,326,100
912,504,138,408,125
913,516,141,391,120
914,525,144,439,135
915,520,143,458,141
916,464,127,417,128
917,477,131,417,128
918,489,134,464,143
919,485,133,478,147
920,424,116,435,134
921,442,121,434,133
922,459,126,467,143
923,459,126,479,147
924,476,122,560,172
925,530,136,537,165
926,584,150,484,149
927,586,150,434,133
928,546,140,426,131
929,545,140,418,128
930,561,144,378,116
931,571,146,355,109
932,576,148,327,100
933,500,128,413,127
934,516,132,388,119
935,528,135,438,135
936,522,134,462,142
937,460,118,421,129
938,476,122,411,126
939,492,126,462,142
940,488,125,483,148
941,421,108,440,135
942,441,113,420,129
943,462,118,454,139
944,463,119,474,146
945,478,131,556,171
946,530,145,536,165
947,584,160,482,148
948,587,160,431,132
949,546,149,430,132
950,548,150,416,128
951,563,154,376,115
952,572,156,356,109
953,576,157,329,101
954,504,138,406,125
955,520,142,393,121
956,529,145,448,138
957,523,143,461,142
958,464,127,413,127
959,483,132,419,129
960,496,136,468,144
961,488,133,475,146
962,426,116,430,132
963,449,123,431,132
964,465,127,465,143
965,460,126,473,145
966,478,131,554,170
967,531,145,534,164
968,585,160,480,148
969,585,160,431,132
970,543,148,427,131
971,547,149,411,126
972,563,154,374,115
973,571,156,354,109
974,576,157,327,100
975,502,137,404,124
976,517,141,392,120
977,526,144,444,136
978,520,142,463,142
979,461,126,413,127
980,477,130,418,128
981,490,134,470,144
982,485,132,484,149
983,422,115,432,133
984,442,121,428,131
985,460,126,464,143
986,460,126,479,147
987,479,142,565,264
988,529,157,551,257
989,579,172,511,239
990,594,176,471,220
991,566,168,452,211
992,551,164,419,196
993,575,171,375,175
994,586,174,339,158
995,593,176,308,144
996,511,152,408,190
997,544,161,417,195
998,553,164,457,213
999,551,164,476,222
1000,474,141,416,194
1001,508,151,445,208
1002,509,151,483,226
1003,499,148,495,231
1004,437,130,434,203
1005,466,138,458,214
1006,472,140,487,227
1007,466,138,496,232
1008,479,96,583,280
1009,532,107,569,274
1010,582,117,544,262
1011,604,122,516,248
1012,588,118,488,235
1013,581,117,448,215
1014,618,125,442,213
1015,646,130,435,209
1016,672,135,426,205
1017,541,109,428,206
1018,558,112,443,213
1019,552,111,485,233
1020,549,111,505,243
1021,497,100,430,207
1022,511,103,481,231
1023,507,102,518,249
1024,506,102,523,252
1025,455,92,444,213
1026,468,94,492,237
1027,470,95,520,250
1028,471,95,520,250
1029,466,100,572,278
1030,517,111,565,274
1031,573,124,539,262
1032,594,128,505,245
1033,562,121,492,239
1034,565,122,449,218
1035,592,128,419,203
1036,611,132,415,201
1037,627,135,415,201
1038,527,114,439,213
1039,533,115,421,204
1040,532,115,461,224
1041,532,115,484,235
1042,486,105,443,215
1043,490,106,437,212
1044,491,106,479,232
1045,490,106,500,243
1046,443,95,456,221
1047,450,97,452,219
1048,456,98,486,236
1049,458,99,503,244
1050,434,98,578,178
1051,486,110,567,174
1052,531,120,545,168
1053,528,119,516,159
1054,492,111,493,152
1055,513,116,446,137
1056,503,113,412,127
1057,477,108,396,122
1058,449,101,381,117
1059,470,106,434,133
1060,454,102,452,139
1061,456,103,499,153
1062,466,105,522,160
1063,427,96,441,135
1064,411,93,469,144
1065,420,95,511,157
1066,437,99,525,161
1067,389,88,456,140
1068,377,85,483,148
1069,390,88,518,159
1070,408,92,531,163
1071,428,93,577,177
1072,473,103,567,174
1073,514,112,545,168
1074,509,111,518,159
1075,479,104,494,152
1076,509,111,445,137
1077,490,107,421,129
1078,469,102,405,124
1079,448,98,388,119
1080,463,101,437,134
1081,441,96,445,137
1082,447,97,503,155
1083,461,100,526,162
1084,419,91,443,136
1085,399,87,458,141
1086,409,89,507,156
1087,423,92,522,160
1088,379,82,458,141
1089,365,79,475,146
1090,379,82,513,158
1091,395,86,524,161
1092,432,89,579,178
1093,479,99,573,176
1094,526,109,550,169
1095,523,108,521,160
1096,489,101,507,156
1097,523,108,437,134
1098,508,105,463,142
1099,504,104,506,156
1100,508,105,514,158
1101,476,98,427,131
1102,459,95,453,139
1103,460,95,504,155
1104,464,96,509,156
1105,431,89,434,133
1106,414,86,457,140
1107,421,87,505,155
1108,427,88,511,157
1109,391,81,451,139
1110,379,78,473,145
1111,388,80,511,157
1112,398,82,517,159
1113,439,91,583,179
1114,484,100,578,178
1115,525,109,554,170
1116,523,109,525,161
1117,491,102,505,155
1118,516,107,440,135
1119,491,102,462,142
1120,490,102,499,153
1121,500,104,519,160
1122,472,98,434,133
1123,446,93,461,142
1124,447,93,511,157
1125,456,95,528,162
1126,431,89,442,136
1127,407,84,467,143
1128,415,86,513,158
1129,426,88,529,163
1130,393,81,460,141
1131,377,78,478,147
1132,388,80,516,159
1133,401,83,529,163
1134,429,89,586,180
1135,474,98,582,179
1136,515,107,565,174
1137,521,108,543,167
1138,499,104,527,162
1139,521,108,443,136
1140,498,103,486,149
1141,491,102,522,160
1142,495,103,532,164
1143,476,99,433,133
1144,450,93,479,147
1145,446,93,521,160
1146,452,94,527,162
1147,431,89,439,135
1148,409,85,484,149
1149,412,85,522,160
1150,418,87,528,162
1151,393,81,456,140
1152,375,78,492,151
1153,382,79,526,162
1154,392,81,532,164
1155,421,85,587,180
1156,463,93,585,180
1157,508,102,574,176
1158,516,104,554,170
1159,492,99,538,165
1160,513,103,452,139
1161,485,98,476,146
1162,474,95,513,158
1163,477,96,521,160
1164,465,94,439,135
1165,441,89,470,144
1166,436,88,520,160
1167,443,89,524,161
1168,418,84,442,136
1169,400,80,483,148
1170,402,81,525,161
1171,411,83,527,162
1172,378,76,456,140
1173,365,73,494,152
1174,372,75,528,162
1175,383,77,530,163
1176,414,82,583,179
1177,458,91,585,180
1178,501,99,572,176
1179,494,98,549,169
1180,460,91,535,164
1181,487,97,452,139
1182,438,87,499,153
1183,431,85,534,164
1184,441,87,537,165
1185,441,87,439,135
1186,406,80,490,151
1187,408,81,530,163
1188,416,82,532,164
1189,398,79,443,136
1190,371,73,494,152
1191,378,75,529,163
1192,386,76,528,162
1193,359,71,458,141
1194,343,68,500,154
1195,353,70,530,163
1196,364,72,529,163
