,cx,cxROI,cy,cyROI
728,313,53,284,87
729,319,54,310,95
730,325,55,312,96
731,286,48,254,78
732,288,49,290,89
733,296,50,313,96
734,304,51,315,97
735,322,54,348,107
736,354,60,338,104
737,386,65,316,97
738,379,64,298,91
739,356,60,292,90
740,374,63,255,78
741,384,65,239,73
742,391,66,223,68
743,397,67,204,62
744,343,58,240,74
745,342,57,264,81
746,341,57,297,91
747,343,58,305,94
748,313,53,242,74
749,313,53,279,86
750,319,54,306,94
751,325,55,309,95
752,286,48,253,78
753,288,48,286,88
754,296,50,308,94
755,303,51,310,95
756,322,54,352,108
757,350,59,342,105
758,382,64,319,98
759,378,64,300,92
760,358,60,291,89
761,373,63,259,79
762,384,65,242,74
763,390,66,227,69
764,397,67,208,64
765,343,58,243,74
766,341,57,270,83
767,341,57,301,92
768,344,58,304,93
769,313,53,245,75
770,313,53,284,87
771,319,54,310,95
772,324,54,307,94
773,285,48,256,78
774,287,48,292,90
775,296,50,314,96
776,302,51,314,96
777,321,53,350,107
778,351,58,344,106
779,386,64,324,99
780,380,63,303,93
781,357,59,292,90
782,372,61,261,80
783,383,63,242,74
784,389,64,227,69
785,396,65,208,64
786,342,56,247,76
787,339,56,265,81
788,340,56,300,92
789,344,57,308,94
790,313,52,250,77
791,311,51,280,86
792,318,52,309,95
793,325,54,312,96
794,286,47,260,80
795,287,47,288,88
796,296,49,313,96
797,303,50,316,97
798,323,54,350,107
799,350,58,340,104
800,386,64,318,98
801,378,63,297,91
802,351,58,292,90
803,372,62,259,79
804,383,64,241,74
805,389,65,228,70
806,394,66,209,64
807,339,56,245,75
808,337,56,269,82
809,339,56,302,93
810,342,57,303,93
811,309,51,247,76
812,310,52,286,88
813,317,53,312,96
814,323,54,307,94
815,282,47,258,79
816,286,48,294,90
817,295,49,315,97
818,300,50,311,95
819,324,54,349,107
820,352,59,339,104
821,382,64,319,98
822,381,63,297,91
823,359,60,290,89
824,371,62,258,79
825,382,64,240,74
826,389,65,224,69
827,395,66,206,63
828,340,57,244,75
829,339,56,261,80
830,340,57,295,90
831,343,57,303,93
832,310,52,246,75
833,312,52,282,86
834,319,53,309,95
835,325,54,310,95
836,283,47,257,79
837,286,48,292,90
838,295,49,313,96
839,302,50,313,96
840,323,54,349,107
841,352,58,340,104
842,385,64,320,98
843,379,63,300,92
844,354,59,290,89
845,372,62,259,79
846,381,63,241,74
847,387,64,226,69
848,393,65,207,63
849,340,56,246,75
850,339,56,264,81
851,341,57,300,92
852,345,57,308,94
853,311,51,249,76
854,310,51,277,85
855,317,52,307,94
856,324,54,309,95
857,283,47,259,79
858,285,47,285,87
859,295,49,310,95
860,302,50,313,96
861,323,54,351,108
862,352,59,341,105
863,384,65,319,98
864,379,64,299,92
865,358,60,289,89
866,374,63,258,79
867,384,65,242,74
868,389,65,225,69
869,393,66,206,63
870,343,58,243,74
871,341,57,269,82
872,343,58,301,92
873,347,58,304,93
874,313,53,246,75
875,314,53,286,88
876,320,54,312,96
877,326,55,309,95
878,285,48,257,79
879,289,48,295,90
880,298,50,318,98
881,303,51,316,97
882,324,55,350,107
883,351,59,342,105
884,382,65,322,99
885,380,64,302,93
886,360,61,292,90
887,376,64,256,78
888,386,65,240,74
889,393,66,224,69
890,399,67,206,63
891,344,58,242,74
892,346,58,266,82
893,347,59,300,92
894,350,59,304,93
895,315,53,245,75
896,318,54,284,87
897,324,55,310,95
898,329,56,307,94
899,288,49,258,79
900,293,49,294,90
901,301,51,315,97
902,305,51,311,95
903,326,55,350,107
904,356,60,340,104
905,389,65,319,98
906,386,65,299,92
907,364,61,294,90
908,376,63,258,79
909,386,65,239,73
910,394,66,223,68
911,401,67,205,63
912,345,58,244,75
913,345,58,267,82
914,347,58,301,92
915,349,58,307,94
916,316,53,247,76
917,319,53,285,87
918,325,54,311,95
919,330,55,310,95
920,289,48,258,79
921,294,49,295,90
922,302,50,316,97
923,307,51,314,96
924,323,54,348,107
925,353,59,339,104
926,387,65,320,98
927,385,64,299,92
928,363,60,290,89
929,376,63,257,79
930,388,65,238,73
931,394,66,223,68
932,401,67,205,63
933,346,58,243,74
934,346,58,261,80
935,345,57,296,91
936,348,58,305,94
937,317,53,246,75
938,318,53,275,84
939,323,54,306,94
940,328,55,311,95
941,290,48,256,78
942,292,49,285,87
943,301,50,310,95
944,309,51,314,96
945,327,55,350,107
946,355,60,338,104
947,387,65,319,98
948,390,66,299,92
949,370,63,294,90
950,377,64,256,78
951,389,66,237,73
952,398,67,221,68
953,405,68,203,62
954,346,58,242,74
955,350,59,265,81
956,349,59,298,91
957,350,59,304,93
958,317,53,246,75
959,322,54,284,87
960,326,55,310,95
961,330,56,311,95
962,289,49,258,79
963,295,50,291,89
964,303,51,313,96
965,307,52,313,96
966,328,56,350,107
967,357,61,338,104
968,388,66,318,98
969,387,66,297,91
970,367,63,288,88
971,378,64,254,78
972,390,67,236,72
973,398,68,220,67
974,406,69,202,62
975,347,59,241,74
976,347,59,263,81
977,347,59,295,90
978,350,60,305,94
979,318,54,244,75
980,319,54,281,86
981,326,56,307,94
982,333,57,311,95
983,291,50,256,78
984,294,50,290,89
985,303,52,312,96
986,311,53,313,96
987,327,55,351,108
988,357,60,340,104
989,388,66,318,98
990,389,66,299,92
991,369,62,293,90
992,379,64,257,79
993,391,66,239,73
994,399,67,223,68
995,406,69,204,62
996,348,59,242,74
997,349,59,267,82
998,349,59,299,92
999,350,59,305,94
1000,318,54,244,75
1001,321,54,284,87
1002,326,55,311,95
1003,331,56,313,96
1004,291,49,255,78
1005,295,50,291,89
1006,304,51,314,96
1007,311,52,316,97
1008,326,55,350,107
1009,357,60,342,105
1010,391,66,322,99
1011,389,65,302,93
1012,367,62,294,90
1013,380,64,257,79
1014,391,66,239,73
1015,398,67,224,69
1016,405,68,204,62
1017,348,58,243,74
1018,348,58,263,81
1019,347,58,298,91
1020,350,59,307,94
1021,318,53,246,75
1022,319,54,282,86
1023,325,55,310,95
1024,331,56,312,96
1025,291,49,256,78
1026,294,49,291,89
1027,302,51,315,97
1028,309,52,316,97
1029,328,55,350,107
1030,360,61,340,104
1031,395,66,319,98
1032,392,66,297,91
1033,369,62,292,90
1034,382,64,257,79
1035,394,66,237,73
1036,401,67,221,68
1037,407,68,202,62
1038,351,59,242,74
1039,351,59,265,81
1040,351,59,298,91
1041,353,59,304,93
1042,322,54,244,75
1043,322,54,282,86
1044,328,55,309,95
1045,334,56,309,95
1046,295,50,255,78
1047,298,50,290,89
1048,305,51,311,95
1049,310,52,311,95
1050,331,56,348,107
1051,361,61,339,104
1052,393,66,319,98
1053,394,67,299,92
1054,374,63,292,90
1055,382,65,254,78
1056,395,67,235,72
1057,403,68,219,67
1058,411,69,202,62
1059,350,59,241,74
1060,352,59,261,80
1061,352,59,294,90
1062,354,60,303,93
1063,321,54,244,75
1064,324,55,280,86
1065,330,56,307,94
1066,336,57,309,95
1067,294,50,256,78
1068,299,50,289,89
1069,308,52,311,95
1070,314,53,312,96
1071,332,56,349,107
1072,361,61,339,104
1073,392,66,320,98
1074,395,67,299,92
1075,375,63,290,89
1076,381,64,255,78
1077,395,67,237,73
1078,403,68,221,68
1079,410,69,203,62
1080,350,59,241,74
1081,354,60,266,82
1082,354,60,297,91
1083,354,60,306,94
1084,321,54,245,75
1085,327,55,283,87
1086,332,56,308,94
1087,336,57,310,95
1088,294,50,257,79
1089,301,51,291,89
1090,310,52,313,96
1091,315,53,314,96
1092,331,55,350,107
1093,362,60,340,104
1094,398,66,317,97
1095,392,65,297,91
1096,367,61,294,90
1097,382,64,259,79
1098,395,66,237,73
1099,402,67,222,68
1100,408,68,203,62
1101,350,58,245,75
1102,353,59,264,81
1103,354,59,300,92
1104,354,59,306,94
1105,321,53,248,76
1106,325,54,282,86
1107,331,55,311,95
1108,334,56,310,95
1109,294,49,258,79
1110,300,50,292,90
1111,307,51,314,96
1112,310,52,311,95
1113,329,56,352,108
1114,359,61,342,105
1115,390,67,321,98
1116,396,68,300,92
1117,377,64,290,89
1118,383,65,256,78
1119,395,67,238,73
1120,402,69,222,68
1121,409,70,204,62
1122,352,60,243,74
1123,354,60,262,80
1124,352,60,296,91
1125,353,60,305,94
1126,322,55,246,75
1127,326,56,280,86
1128,330,56,309,95
1129,335,57,313,96
1130,295,50,258,79
1131,299,51,290,89
1132,308,52,314,96
1133,314,53,317,97
1134,330,56,351,108
1135,360,61,340,104
1136,396,67,317,97
1137,394,67,298,91
1138,370,63,298,91
1139,381,65,256,78
1140,395,67,237,73
1141,402,68,222,68
1142,410,70,204,62
1143,350,59,242,74
1144,352,60,270,83
1145,352,60,302,93
1146,353,60,310,95
1147,321,54,245,75
1148,325,55,284,87
1149,330,56,310,95
1150,335,57,313,96
1151,293,50,258,79
1152,300,51,291,89
1153,308,52,313,96
1154,314,53,314,96
1155,330,56,351,108
1156,361,61,341,105
1157,393,66,321,98
1158,393,66,301,92
1159,372,63,294,90
1160,382,65,257,79
1161,395,67,237,73
1162,402,68,221,68
1163,409,69,202,62
1164,351,59,243,74
1165,353,60,264,81
1166,353,60,296,91
1167,354,60,303,93
1168,321,54,247,76
1169,325,55,285,87
1170,331,56,311,95
1171,335,57,311,95
1172,294,50,259,79
1173,300,51,295,90
1174,308,52,316,97
1175,313,53,315,97
1176,328,55,351,108
1177,359,61,340,104
1178,392,66,320,98
1179,394,67,300,92
1180,375,63,295,90
1181,381,64,257,79
1182,395,67,237,73
1183,403,68,221,68
1184,410,69,202,62
1185,350,59,243,74
1186,353,60,264,81
1187,351,59,297,91
1188,352,59,308,94
1189,321,54,245,75
1190,325,55,282,86
1191,329,56,309,95
1192,333,56,312,96
1193,294,50,257,79
1194,299,50,290,89
1195,308,52,312,96
1196,313,53,313,96
1197,332,56,351,108
1198,361,61,341,105
1199,394,67,323,99
1200,395,67,301,92
1201,376,64,290,89
1202,384,65,257,79
1203,397,67,237,73
1204,405,68,221,68
1205,412,70,202,62
1206,353,60,243,74
1207,355,60,263,81
1208,355,60,297,91
1209,357,60,301,92
1210,324,55,246,75
1211,328,55,282,86
1212,334,56,308,94
1213,338,57,308,94
1214,297,50,257,79
1215,303,51,292,90
1216,311,52,313,96
1217,316,53,311,95
1218,333,57,348,107
1219,363,62,338,104
1220,396,68,319,98
1221,398,68,298,91
1222,377,64,291,89
1223,384,66,252,77
1224,398,68,233,71
1225,407,69,217,66
1226,414,71,200,61
1227,352,60,241,74
1228,357,61,259,79
1229,356,61,293,90
1230,356,61,301,92
1231,323,55,246,75
1232,330,56,280,86
1233,335,57,307,94
1234,337,57,309,95
1235,296,50,259,79
1236,305,52,291,89
1237,314,53,312,96
1238,318,54,313,96
1239,330,55,349,107
1240,360,61,340,104
1241,394,66,322,99
1242,397,67,301,92
1243,377,63,291,89
1244,385,65,256,78
1245,398,67,236,72
1246,406,68,219,67
1247,414,70,201,61
1248,355,60,242,74
1249,357,60,268,82
1250,355,60,303,93
1251,356,60,310,95
1252,326,55,246,75
1253,328,55,280,86
1254,332,56,308,94
1255,335,56,309,95
1256,299,50,257,79
1257,303,51,289,89
1258,310,52,311,95
1259,314,53,311,95
1260,333,56,349,107
1261,362,61,338,104
1262,396,67,316,97
1263,398,67,295,90
1264,376,64,291,89
1265,384,65,255,78
1266,398,67,234,72
1267,406,69,220,67
1268,414,70,202,62
1269,354,60,243,74
1270,357,60,260,80
1271,356,60,296,91
1272,357,60,304,93
1273,325,55,246,75
1274,329,56,273,84
1275,333,56,304,93
1276,336,57,309,95
1277,297,50,257,79
1278,302,51,282,86
1279,310,52,306,94
1280,315,53,310,95
1281,334,57,351,108
1282,364,62,341,105
1283,397,68,321,98
1284,397,68,300,92
1285,376,64,291,89
1286,386,66,254,78
1287,400,69,236,72
1288,408,70,220,67
1289,415,71,202,62
1290,355,61,242,74
1291,358,61,261,80
1292,356,61,294,90
1293,357,61,303,93
1294,325,56,245,75
1295,330,56,279,86
1296,335,57,308,94
1297,338,58,314,96
1298,297,51,257,79
1299,304,52,288,88
1300,313,54,312,96
1301,319,55,317,97
1302,334,57,350,107
1303,363,62,339,104
1304,395,67,319,98
1305,397,67,299,92
1306,377,64,293,90
1307,384,65,255,78
1308,398,68,236,72
1309,407,69,220,67
1310,415,71,203,62
1311,353,60,243,74
1312,357,61,263,81
1313,356,60,297,91
1314,357,61,305,94
1315,324,55,247,76
1316,330,56,281,86
1317,335,57,310,95
1318,339,58,313,96
1319,297,50,259,79
1320,304,52,291,89
1321,313,53,314,96
1322,319,54,315,97
1323,332,57,352,108
1324,363,62,343,105
1325,399,68,320,98
1326,396,68,297,91
1327,370,63,293,90
1328,385,66,256,78
1329,399,68,237,73
1330,407,69,222,68
1331,414,71,203,62
1332,354,60,243,74
1333,356,61,264,81
1334,356,61,296,91
1335,356,61,301,92
1336,325,55,246,75
1337,328,56,282,86
1338,334,57,309,95
1339,338,58,308,94
1340,298,51,258,79
1341,303,52,292,90
1342,311,53,314,96
1343,316,54,313,96
1344,331,56,352,108
1345,362,61,341,105
1346,393,66,322,99
1347,398,67,303,93
1348,380,64,295,90
1349,386,65,258,79
1350,399,67,239,73
1351,407,69,223,68
1352,414,70,204,62
1353,356,60,243,74
1354,358,60,262,80
1355,356,60,295,90
1356,357,60,305,94
1357,326,55,246,75
1358,330,56,283,87
1359,334,56,310,95
