,cx,cxROI,cy,cyROI
501,506,84,361,168
502,512,86,383,179
503,511,85,385,180
504,511,85,398,187
505,539,90,391,184
506,564,94,381,179
507,576,96,374,176
508,575,96,363,170
509,564,94,307,144
510,587,98,297,139
511,608,102,285,134
512,628,105,276,129
513,536,90,298,140
514,562,94,333,156
515,556,93,366,172
516,546,91,374,176
517,508,85,307,144
518,535,89,353,166
519,532,89,378,177
520,525,88,379,178
521,483,81,326,153
522,504,84,362,170
523,508,85,384,180
524,506,84,387,182
525,511,85,398,186
526,540,89,392,184
527,566,94,380,178
528,578,96,369,173
529,575,95,357,167
530,565,94,309,145
531,588,97,298,139
532,609,101,287,134
533,627,104,277,130
534,537,89,300,140
535,560,93,331,155
536,557,92,364,170
537,551,91,376,176
538,509,84,308,144
539,533,88,354,166
540,533,88,379,177
541,529,88,382,179
542,485,80,326,153
543,504,83,362,169
544,510,84,384,180
545,510,84,387,181
546,510,85,398,186
547,539,90,392,183
548,566,94,382,178
549,579,96,372,174
550,571,95,363,169
551,563,94,308,144
552,586,97,298,139
553,606,101,287,134
554,625,104,278,130
555,534,89,299,139
556,559,93,333,155
557,555,92,367,171
558,547,91,377,176
559,507,84,308,144
560,532,88,353,165
561,531,88,379,177
562,526,87,383,179
563,482,80,327,153
564,502,83,362,169
565,509,85,384,179
566,509,85,389,182
567,511,84,400,123
568,540,89,395,121
569,568,94,384,118
570,578,95,375,115
571,569,94,367,113
572,562,93,312,96
573,582,96,300,92
574,600,99,290,89
575,617,102,281,86
576,533,88,302,93
577,554,91,338,104
578,550,91,371,114
579,545,90,382,117
580,505,83,311,95
581,526,87,358,110
582,528,87,384,118
583,525,86,387,119
584,479,79,330,101
585,497,82,365,112
586,505,83,388,119
587,507,83,394,121
588,511,85,404,124
589,537,89,397,122
590,565,94,387,119
591,577,96,378,116
592,568,94,369,113
593,559,93,315,97
594,579,96,305,94
595,596,99,293,90
596,612,101,282,86
597,529,88,304,93
598,550,91,342,105
599,545,90,375,115
600,539,89,383,118
601,500,83,314,96
602,523,87,363,111
603,524,87,386,119
604,521,86,385,118
605,475,79,334,102
606,495,82,372,114
607,502,83,392,120
608,503,83,393,121
609,504,83,409,126
610,530,87,402,123
611,557,92,391,120
612,571,94,383,118
613,569,94,374,115
614,555,91,321,98
615,572,94,312,96
616,588,97,300,92
617,604,100,289,89
618,524,86,310,95
619,543,89,346,106
620,539,89,382,117
621,534,88,388,119
622,495,81,319,98
623,515,85,368,113
624,519,85,393,121
625,518,85,392,120
626,469,77,339,104
627,486,80,377,116
628,496,82,400,123
629,500,82,402,123
630,506,81,406,125
631,532,85,402,123
632,560,89,391,120
633,575,92,378,116
634,571,91,366,112
635,556,89,325,100
636,572,91,310,95
637,587,94,299,92
638,602,96,289,89
639,525,84,313,96
640,541,86,340,104
641,539,86,371,114
642,536,85,380,117
643,496,79,319,98
644,514,82,365,112
645,519,83,391,120
646,521,83,395,121
647,471,75,335,103
648,486,77,372,114
649,496,79,396,122
650,501,80,401,123
651,507,82,406,125
652,535,87,402,123
653,565,92,390,120
654,579,94,377,116
655,572,93,365,112
656,556,90,321,98
657,571,93,310,95
658,588,96,299,92
659,605,98,288,88
660,526,85,309,95
661,546,89,348,107
662,541,88,381,117
663,535,87,389,119
664,498,81,317,97
665,519,84,365,112
666,520,84,388,119
667,518,84,389,119
668,472,77,334,102
669,491,80,370,114
670,499,81,391,120
671,501,81,394,121
672,509,83,406,125
673,535,87,400,123
674,563,92,392,120
675,578,94,381,117
676,571,93,369,113
677,560,91,320,98
678,576,94,310,95
679,591,96,299,92
680,607,99,289,89
681,528,86,309,95
682,546,89,343,105
683,543,89,377,116
684,539,88,383,118
685,499,81,317,97
686,519,85,364,112
687,522,85,388,119
688,521,85,388,119
689,474,77,334,102
690,491,80,371,114
691,500,82,392,120
692,502,82,396,122
693,510,84,405,124
694,535,88,399,123
695,562,92,389,119
696,576,94,378,116
697,570,93,368,113
698,558,91,318,98
699,573,94,309,95
700,590,97,298,91
701,606,99,289,89
702,528,87,308,94
703,549,90,342,105
704,546,90,376,115
705,541,89,387,119
706,500,82,317,97
707,521,85,363,111
708,523,86,387,119
709,521,85,391,120
710,475,78,335,103
711,492,81,371,114
712,499,82,391,120
713,500,82,394,121
714,509,82,406,125
715,534,86,402,123
716,560,91,394,121
717,575,93,383,118
718,573,93,371,114
719,561,91,322,99
720,580,94,312,96
721,595,96,299,92
722,609,98,288,88
723,531,86,310,95
724,548,89,342,105
725,545,88,377,116
726,541,87,385,118
727,503,81,317,97
728,521,84,366,112
729,523,84,390,120
730,522,84,390,120
731,477,77,335,103
732,492,79,374,115
733,500,81,396,122
734,502,81,397,122
735,512,83,405,124
736,537,87,400,123
737,564,92,391,120
738,578,94,380,117
739,573,93,369,113
740,560,91,320,98
741,575,93,309,95
742,592,96,299,92
743,608,99,289,89
744,530,86,309,95
745,550,89,345,106
746,547,89,379,116
747,543,88,390,120
748,502,81,318,98
749,522,85,367,113
750,525,85,390,120
751,524,85,393,121
752,477,77,337,103
753,493,80,374,115
754,501,81,396,122
755,503,82,398,122
756,511,81,404,124
757,535,85,400,123
758,561,89,392,120
759,574,91,383,118
760,571,91,370,114
761,560,89,324,99
762,576,91,311,95
763,592,94,300,92
764,608,96,291,89
765,530,84,312,96
766,548,87,341,105
767,545,86,374,115
768,539,85,384,118
769,502,80,319,98
770,521,83,364,112
771,523,83,388,119
772,522,83,391,120
773,477,76,336,103
774,493,78,371,114
775,500,79,393,121
776,501,79,396,122
777,512,82,403,124
778,535,85,398,122
779,562,90,390,120
780,577,92,380,117
781,573,91,368,113
782,558,89,322,99
783,576,92,310,95
784,593,94,299,92
785,609,97,291,89
786,529,84,311,95
787,549,87,343,105
788,547,87,379,116
789,542,86,390,120
790,501,80,318,98
791,521,83,366,112
792,524,83,390,120
793,523,83,392,120
794,476,76,336,103
795,492,78,373,115
796,499,79,394,121
797,500,80,396,122
798,509,82,406,125
799,534,86,401,123
800,560,91,393,121
801,574,93,383,118
802,569,92,371,114
803,560,91,322,99
804,575,93,312,96
805,591,96,300,92
806,607,98,290,89
807,529,85,311,95
808,549,89,343,105
809,545,88,377,116
810,539,87,384,118
811,501,81,318,98
812,522,84,363,111
813,523,84,387,119
814,521,84,387,119
815,476,77,335,103
816,492,79,372,114
817,499,81,392,120
818,500,81,393,121
819,512,83,405,124
820,537,87,400,123
821,563,91,390,120
822,578,93,379,116
823,572,92,371,114
824,558,90,321,98
825,575,93,311,95
826,592,96,300,92
827,608,98,290,89
828,528,85,310,95
829,547,88,346,106
830,545,88,380,117
831,540,87,388,119
832,500,81,319,98
833,521,84,368,113
834,523,84,390,120
835,522,84,390,120
836,476,77,338,104
837,494,80,374,115
838,501,81,394,121
839,501,81,394,121
840,511,83,404,124
841,536,87,399,123
842,562,91,390,120
843,574,93,380,117
844,570,92,368,113
845,559,90,320,98
846,574,93,309,95
847,591,96,299,92
848,608,98,290,89
849,531,86,309,95
850,549,89,340,104
851,546,88,372,114
852,541,87,384,118
853,504,81,315,97
854,523,84,359,110
855,525,85,383,118
856,523,84,388,119
857,479,77,331,102
858,496,80,365,112
859,503,81,387,119
860,504,81,393,121
861,510,81,404,124
862,533,84,400,123
863,559,89,393,121
864,573,91,384,118
865,569,90,372,114
866,558,88,324,99
867,576,91,311,95
868,593,94,300,92
869,610,97,291,89
870,529,84,312,96
871,547,87,341,105
872,545,86,376,115
873,540,86,389,119
874,501,79,319,98
875,520,82,363,111
876,522,83,388,119
877,521,83,394,121
878,476,75,335,103
879,491,78,370,114
880,499,79,392,120
881,501,79,397,122
882,515,84,407,125
883,539,88,401,123
884,566,92,390,120
885,580,95,379,116
886,575,94,369,113
887,560,91,321,98
888,576,94,310,95
889,594,97,299,92
890,611,100,290,89
891,529,86,311,95
892,548,89,339,104
893,547,89,373,115
894,542,88,381,117
895,502,82,319,98
896,522,85,365,112
897,526,86,389,119
898,525,86,390,120
899,478,78,338,104
900,495,81,374,115
901,503,82,395,121
902,503,82,397,122
903,510,84,404,124
904,537,88,398,122
905,566,93,388,119
906,582,95,378,116
907,578,95,370,114
908,560,92,317,97
909,579,95,309,95
910,596,98,298,91
911,612,100,289,89
912,529,87,308,94
913,553,91,343,105
914,548,90,376,115
915,541,89,384,118
916,502,82,317,97
917,525,86,364,112
918,525,86,387,119
919,522,86,388,119
920,477,78,336,103
921,496,81,372,114
922,503,82,393,121
923,504,83,395,121
924,511,84,404,124
925,536,88,399,123
926,564,92,388,119
927,579,95,380,117
928,581,95,372,114
929,560,92,317,97
930,579,95,304,93
931,596,98,293,90
932,613,101,283,87
933,531,87,307,94
934,551,90,338,104
935,550,90,370,114
936,546,90,383,118
937,503,82,315,97
938,524,86,358,110
939,528,87,383,118
940,527,86,391,120
941,478,78,334,102
942,495,81,369,113
943,504,83,392,120
944,507,83,399,123
945,513,84,402,123
946,541,89,397,122
947,569,93,385,118
948,584,96,375,115
949,580,95,364,112
950,564,92,315,97
951,585,96,304,93
952,603,99,292,90
953,619,102,281,86
954,535,88,305,94
955,556,91,335,103
956,554,91,368,113
957,549,90,380,117
958,507,83,313,96
959,528,87,357,110
960,530,87,382,117
961,528,87,388,119
962,482,79,330,101
963,499,82,365,112
964,507,83,389,119
965,510,84,394,121
966,511,84,402,123
967,539,88,397,122
968,567,93,387,119
969,580,95,380,117
970,571,94,373,115
971,564,92,315,97
972,583,96,304,93
973,601,99,293,90
974,618,101,283,87
975,534,88,305,94
976,554,91,341,105
977,550,90,375,115
978,545,89,382,117
979,505,83,314,96
980,527,86,362,111
981,528,87,386,119
982,525,86,387,119
983,479,78,333,102
984,496,81,369,113
985,505,83,392,120
986,507,83,394,121
987,514,83,402,123
988,539,88,397,122
989,566,92,388,119
990,579,94,378,116
991,574,93,367,113
992,562,91,317,97
993,582,95,305,94
994,599,97,294,90
995,614,100,283,87
996,533,87,306,94
997,554,90,335,103
998,552,90,369,113
999,546,89,380,117
1000,505,82,314,96
1001,526,85,358,110
1002,528,86,383,118
1003,526,85,387,119
1004,480,78,333,102
1005,498,81,366,112
1006,506,82,387,119
1007,507,82,391,120
1008,516,84,403,124
1009,542,88,398,122
1010,570,93,388,119
1011,585,95,376,115
1012,578,94,364,112
1013,563,92,317,97
1014,581,95,307,94
1015,598,98,296,91
1016,615,100,285,87
1017,534,87,305,94
1018,554,90,343,105
1019,549,90,376,115
1020,542,88,384,118
1021,507,83,313,96
1022,528,86,362,111
1023,528,86,384,118
1024,524,85,383,118
1025,482,79,331,102
1026,499,81,368,113
1027,505,82,387,119
1028,504,82,387,119
1029,514,83,405,124
1030,539,87,400,123
1031,566,91,390,120
1032,579,94,380,117
1033,574,93,370,114
1034,563,91,321,98
1035,581,94,309,95
1036,598,97,297,91
1037,614,99,287,88
1038,533,86,309,95
1039,552,89,343,105
1040,549,89,378,116
1041,544,88,386,119
1042,504,81,316,97
1043,525,85,362,111
1044,526,85,386,119
1045,524,85,387,119
1046,479,77,334,102
1047,496,80,369,113
1048,504,81,391,120
1049,505,82,394,121
1050,515,82,401,123
1051,540,86,399,123
1052,568,90,390,120
1053,582,92,378,116
1054,579,92,365,112
1055,564,89,321,98
1056,581,92,306,94
1057,598,95,295,90
1058,614,97,285,87
1059,534,85,309,95
1060,550,87,334,102
1061,550,87,367,113
1062,546,87,381,117
1063,506,80,316,97
1064,523,83,357,110
1065,527,83,383,118
1066,526,83,391,120
1067,482,76,332,102
1068,496,79,364,112
1069,505,80,387,119
1070,507,80,394,121
1071,515,82,402,123
1072,539,86,400,123
1073,566,90,392,120
1074,580,92,381,117
1075,577,92,369,113
1076,563,90,321,98
1077,582,93,309,95
1078,599,95,297,91
1079,615,98,287,88
1080,533,85,310,95
1081,553,88,333,102
1082,552,88,365,112
1083,546,87,379,116
1084,506,81,317,97
1085,525,84,354,109
1086,529,84,380,117
1087,528,84,389,119
1088,482,77,335,103
1089,499,79,363,111
1090,508,81,385,118
1091,511,81,393,121
1092,517,82,402,123
1093,541,86,399,123
1094,568,90,390,120
1095,580,92,379,116
1096,574,91,369,113
1097,566,90,321,98
1098,583,93,308,94
1099,600,96,297,91
1100,617,98,285,87
1101,535,85,308,94
1102,552,88,339,104
1103,549,87,372,114
1104,545,87,383,118
1105,507,81,316,97
1106,525,84,362,111
1107,527,84,385,118
1108,526,84,388,119
1109,481,77,334,102
1110,497,79,369,113
1111,505,80,390,120
1112,508,81,393,121
1113,515,82,403,124
1114,538,86,400,123
1115,565,90,391,120
1116,577,92,380,117
1117,572,92,369,113
1118,564,90,321,98
1119,584,93,307,94
1120,603,97,295,90
1121,621,99,283,87
1122,535,86,309,95
1123,554,89,337,103
1124,552,88,373,115
1125,547,88,383,118
1126,507,81,316,97
1127,527,84,359,110
1128,530,85,386,119
1129,528,84,389,119
1130,482,77,334,102
1131,499,80,368,113
1132,508,81,392,120
1133,510,82,397,122
1134,514,84,405,124
1135,540,89,399,123
1136,566,93,391,120
1137,581,95,382,117
1138,579,95,369,113
1139,564,92,318,98
1140,584,96,308,94
1141,603,99,297,91
1142,620,102,287,88
1143,535,88,307,94
1144,556,91,343,105
1145,551,90,376,115
1146,544,89,383,118
1147,508,83,315,97
1148,529,87,366,112
1149,530,87,389,119
1150,527,86,388,119
1151,482,79,333,102
1152,499,82,373,115
1153,507,83,394,121
1154,510,84,396,122
1155,519,84,402,123
1156,544,88,397,122
1157,570,93,388,119
1158,583,95,378,116
1159,578,94,367,113
1160,565,92,317,97
1161,584,95,306,94
1162,601,98,296,91
1163,618,100,285,87
1164,536,87,305,94
1165,556,90,339,104
1166,553,90,372,114
1167,548,89,383,118
1168,508,82,314,96
1169,530,86,361,111
1170,531,86,385,118
1171,529,86,389,119
1172,484,79,333,102
1173,502,81,368,113
1174,510,83,390,120
1175,511,83,395,121
1176,518,82,402,123
1177,542,86,398,122
1178,569,91,391,120
1179,581,93,382,117
1180,575,92,372,114
1181,566,90,321,98
1182,585,93,308,94
1183,602,96,295,90
1184,618,98,284,87
1185,536,85,309,95
1186,557,89,339,104
1187,553,88,372,114
1188,546,87,380,117
1189,508,81,317,97
1190,530,84,361,111
1191,531,85,384,118
1192,527,84,384,118
1193,483,77,334,102
1194,501,80,369,113
1195,507,81,389,119
1196,507,81,390,120
1197,514,81,401,123
1198,538,85,398,122
1199,566,90,391,120
1200,581,92,380,117
1201,578,92,368,113
1202,562,89,321,98
1203,581,92,307,94
1204,597,95,295,90
1205,613,97,284,87
1206,534,85,309,95
1207,554,88,339,104
1208,551,87,374,115
1209,545,86,385,118
1210,506,80,316,97
1211,527,83,360,111
1212,528,84,384,118
1213,526,83,389,119
1214,480,76,333,102
1215,497,79,368,113
1216,505,80,390,120
1217,507,80,395,121
1218,513,83,404,124
1219,538,87,398,122
1220,564,91,389,119
1221,576,93,379,116
1222,570,92,369,113
1223,561,91,320,98
1224,576,93,307,94
1225,590,95,294,90
1226,602,97,282,86
1227,531,86,309,95
1228,545,88,342,105
1229,543,88,376,115
1230,541,87,385,118
1231,502,81,317,97
1232,519,84,366,112
1233,523,84,389,119
1234,523,84,389,119
1235,476,77,335,103
1236,491,79,372,114
1237,499,81,393,121
1238,502,81,394,121
1239,509,83,407,125
1240,534,87,401,123
1241,561,92,391,120
1242,571,93,379,116
1243,562,92,370,114
1244,557,91,321,98
1245,570,93,308,94
1246,582,95,293,90
1247,593,97,281,86
1248,526,86,309,95
1249,537,88,337,103
1250,535,87,372,114
1251,533,87,386,119
1252,495,81,316,97
1253,510,83,361,111
1254,514,84,386,119
1255,516,84,392,120
1256,469,76,333,102
1257,480,78,369,113
1258,489,80,392,120
1259,494,81,398,122
1260,509,84,409,126
1261,533,88,403,124
1262,559,93,393,121
1263,570,94,382,117
1264,563,93,371,114
1265,555,92,320,98
1266,568,94,307,94
1267,581,96,292,90
1268,593,98,279,86
1269,523,87,310,95
1270,540,89,340,104
1271,540,89,376,115
1272,537,89,385,118
1273,494,82,318,98
1274,512,85,363,111
1275,517,86,388,119
1276,518,86,389,119
1277,469,78,336,103
1278,485,80,372,114
1279,496,82,393,121
1280,500,83,396,122
1281,510,83,406,125
1282,535,87,401,123
1283,560,91,392,120
1284,572,93,381,117
1285,568,92,369,113
1286,557,90,321,98
1287,572,93,305,94
1288,585,95,290,89
1289,597,97,277,85
1290,525,85,309,95
1291,538,87,334,102
1292,541,88,368,113
1293,539,88,380,117
1294,495,80,317,97
1295,511,83,364,112
1296,518,84,386,119
1297,519,84,386,119
1298,470,76,333,102
1299,484,79,372,114
1300,494,80,391,120
1301,498,81,391,120
1302,509,83,406,125
1303,535,87,401,123
1304,561,92,391,120
1305,573,94,379,116
1306,568,93,366,112
1307,557,91,320,98
1308,573,94,305,94
1309,586,96,291,89
1310,598,98,279,86
1311,526,86,308,94
1312,542,88,341,105
1313,541,88,374,115
1314,540,88,388,119
1315,497,81,315,97
1316,514,84,361,111
1317,518,84,386,119
1318,519,85,393,121
1319,472,77,332,102
1320,486,79,367,113
1321,495,81,389,119
1322,499,81,396,122
1323,511,81,403,124
1324,537,86,398,122
1325,563,90,390,120
1326,575,92,378,116
1327,568,90,369,113
1328,559,89,322,99
1329,573,91,305,94
1330,586,93,292,90
1331,597,95,278,85
1332,528,84,310,95
1333,537,86,333,102
1334,539,86,368,113
1335,539,86,382,117
1336,499,79,316,97
1337,512,82,359,110
1338,519,83,385,118
1339,521,83,391,120
1340,474,75,331,102
1341,486,77,366,112
1342,495,79,388,119
1343,498,79,392,120
1344,516,83,402,123
1345,539,87,397,122
1346,564,91,389,119
1347,577,93,378,116
1348,573,93,365,112
1349,561,91,318,98
1350,576,93,304,93
1351,590,95,291,89
1352,603,97,280,86
1353,529,85,307,94
1354,545,88,340,104
1355,545,88,374,115
1356,543,88,385,118
1357,501,81,315,97
1358,518,84,362,111
1359,522,84,384,118
