,cx,cxROI,cy,cyROI
175,510,77,242,74
176,520,79,230,70
177,463,70,247,76
178,463,70,275,84
179,458,69,303,93
180,454,69,315,97
181,438,66,247,76
182,439,66,283,87
183,440,67,304,93
184,442,67,311,95
185,414,63,255,78
186,418,63,286,88
187,422,64,306,94
188,426,64,311,95
189,434,63,327,100
190,459,67,327,100
191,486,71,321,98
192,493,72,310,95
193,481,70,301,92
194,487,71,264,81
195,499,72,253,78
196,510,74,241,74
197,520,75,228,70
198,463,67,248,76
199,467,68,272,83
200,461,67,299,92
201,457,66,308,94
202,438,63,248,76
203,441,64,284,87
204,442,64,305,94
205,444,64,308,94
206,414,60,257,79
207,418,61,289,89
208,423,61,309,95
209,428,62,313,96
210,437,63,325,100
211,462,67,326,100
212,489,71,319,98
213,496,72,309,95
214,487,71,299,92
215,488,71,262,80
216,502,73,253,78
217,513,74,241,74
218,522,76,230,70
219,464,67,248,76
220,465,67,272,83
221,461,67,301,92
222,459,67,313,96
223,438,63,248,76
224,441,64,282,86
225,442,64,305,94
226,444,64,311,95
227,414,60,256,78
228,419,61,284,87
229,424,61,306,94
230,429,62,311,95
231,436,63,325,100
232,461,67,327,100
233,489,71,318,98
234,487,71,306,94
235,472,68,295,90
236,489,71,262,80
237,501,73,251,77
238,512,74,241,74
239,521,76,230,70
240,463,67,248,76
241,465,67,269,82
242,461,67,298,91
243,458,66,308,94
244,438,63,248,76
245,440,64,275,84
246,441,64,301,92
247,443,64,306,94
248,413,60,257,79
249,417,60,284,87
250,422,61,305,94
251,426,62,309,95
252,436,66,324,99
253,462,70,327,100
254,491,74,320,98
255,490,74,307,94
256,474,71,296,91
257,488,73,265,81
258,500,75,254,78
259,511,77,242,74
260,521,78,230,70
261,465,70,251,77
262,465,70,270,83
263,461,69,301,92
264,459,69,315,97
265,440,66,250,77
266,440,66,273,84
267,441,66,300,92
268,444,67,310,95
269,416,63,256,78
270,418,63,277,85
271,423,64,300,92
272,428,64,309,95
273,435,66,324,99
274,461,70,327,100
275,490,74,321,98
276,494,75,309,95
277,482,73,299,92
278,488,74,264,81
279,501,76,253,78
280,512,78,242,74
281,522,79,231,71
282,465,70,249,76
283,467,71,269,82
284,460,70,296,91
285,456,69,308,94
286,440,67,247,76
287,441,67,272,83
288,441,67,298,91
289,442,67,308,94
290,416,63,253,78
291,418,63,274,84
292,422,64,297,91
293,426,64,307,94
294,435,66,325,100
295,459,69,328,101
296,486,74,321,98
297,495,75,310,95
298,488,74,296,91
299,487,74,263,81
300,500,76,254,78
301,512,78,243,74
302,522,79,234,72
303,464,70,250,77
304,467,71,260,80
305,462,70,290,89
306,459,69,306,94
307,440,67,249,76
308,441,67,262,80
309,441,67,291,89
310,442,67,305,94
311,416,63,256,78
312,418,63,266,82
313,422,64,290,89
314,424,64,303,93
315,435,64,320,98
316,461,68,323,99
317,486,72,319,98
318,484,71,309,95
319,471,69,298,91
320,488,72,264,81
321,501,74,254,78
322,512,76,243,74
323,521,77,232,71
324,464,68,249,76
325,467,69,263,81
326,461,68,290,89
327,457,67,302,93
328,438,65,247,76
329,438,65,277,85
330,441,65,302,93
331,444,65,309,95
332,414,61,255,78
333,417,61,281,86
334,422,62,303,93
335,428,63,310,95
336,437,63,325,100
337,461,67,325,100
338,488,71,319,98
339,487,71,306,94
340,474,69,296,91
341,486,71,262,80
342,499,72,254,78
343,509,74,243,74
344,519,75,232,71
345,463,67,246,75
346,466,68,270,83
347,460,67,298,91
348,457,66,308,94
349,438,63,246,75
350,440,64,279,86
351,442,64,302,93
352,445,65,307,94
353,414,60,254,78
354,418,61,282,86
355,423,61,303,93
356,428,62,309,95
357,435,66,324,99
358,458,69,326,100
359,484,73,321,98
360,490,74,311,95
361,483,73,299,92
362,486,74,264,81
363,498,75,253,78
364,509,77,242,74
365,519,79,232,71
366,462,70,250,77
367,464,70,266,82
368,459,69,294,90
369,457,69,307,94
370,437,66,248,76
371,439,66,275,84
372,440,67,300,92
373,442,67,308,94
374,413,62,255,78
375,416,63,280,86
376,420,63,302,93
377,426,64,309,95
378,433,65,325,100
379,458,69,327,100
380,486,73,322,99
381,489,74,309,95
382,478,72,297,91
383,485,73,265,81
384,498,75,255,78
385,509,77,244,75
386,519,78,234,72
387,462,70,249,76
388,464,70,273,84
389,460,69,301,92
390,458,69,312,96
391,437,66,248,76
392,439,66,282,86
393,440,66,305,94
394,443,67,309,95
395,414,62,255,78
396,416,63,284,87
397,420,63,305,94
398,425,64,310,95
399,433,64,322,99
400,459,68,325,100
401,488,73,319,98
402,489,73,308,94
403,474,71,299,92
404,485,72,264,81
405,499,74,254,78
406,510,76,243,74
407,520,78,234,72
408,462,69,250,77
409,464,69,267,82
410,458,68,296,91
411,453,67,312,96
412,437,65,249,76
413,438,65,269,82
414,439,65,295,90
415,439,65,307,94
416,414,62,255,78
417,417,62,270,83
418,422,63,293,90
419,426,63,304,93
420,433,64,323,99
421,454,68,325,100
422,481,72,321,98
423,492,73,313,96
424,485,72,303,93
425,489,73,266,82
426,500,75,255,78
427,510,76,243,74
428,519,77,231,71
429,466,69,248,76
430,463,69,270,83
431,457,68,300,92
432,456,68,305,94
433,441,66,246,75
434,438,65,279,86
435,439,65,302,93
436,441,66,302,93
437,416,62,253,78
438,416,62,283,87
439,420,63,303,93
440,424,63,305,94
441,438,64,326,100
442,465,68,324,99
443,493,72,313,96
444,489,72,296,91
445,472,69,285,87
446,487,71,261,80
447,499,73,253,78
448,509,75,243,74
449,520,76,233,71
450,463,68,246,75
451,466,68,270,83
452,460,67,296,91
453,457,67,307,94
454,439,64,245,75
455,440,64,277,85
456,441,65,300,92
457,444,65,307,94
458,415,61,252,77
459,418,61,279,86
460,423,62,301,92
461,428,63,309,95
462,435,65,322,99
463,458,69,325,100
464,487,73,320,98
465,492,74,308,94
466,482,72,295,90
467,488,73,263,81
468,499,75,253,78
469,509,76,242,74
470,518,78,230,70
471,463,69,246,75
472,463,69,275,84
473,459,69,303,93
474,460,69,309,95
475,438,66,246,75
476,438,66,283,87
477,440,66,303,93
478,442,66,301,92
479,414,62,254,78
480,417,62,287,88
481,421,63,305,94
482,425,64,306,94
483,437,64,325,100
484,463,68,325,100
485,490,71,317,97
486,492,72,306,94
487,478,70,298,91
488,486,71,261,80
489,498,73,253,78
490,508,74,243,74
491,518,76,233,71
492,462,67,246,75
493,462,67,272,83
494,457,67,297,91
495,455,66,306,94
496,437,64,245,75
497,437,64,278,85
498,439,64,299,92
499,442,64,303,93
500,413,60,252,77
501,414,60,282,86
502,419,61,301,92
503,424,62,305,94
504,434,63,326,100
505,458,67,327,100
506,487,71,323,99
507,492,72,309,95
508,479,70,297,91
509,487,71,262,80
510,498,73,254,78
511,508,74,242,74
512,517,75,232,71
513,462,67,247,76
514,465,68,272,83
515,459,67,302,93
516,456,66,313,96
517,437,64,247,76
518,440,64,280,86
519,440,64,304,93
520,441,64,308,94
521,412,60,254,78
522,416,61,284,87
523,420,61,304,93
524,424,62,308,94
525,434,63,325,100
526,460,67,325,100
527,488,71,317,97
528,492,71,307,94
529,478,69,300,92
530,484,70,262,80
531,496,72,253,78
532,507,74,242,74
533,517,75,232,71
534,461,67,248,76
535,463,67,264,81
536,458,66,293,90
537,455,66,309,95
538,436,63,247,76
539,437,63,269,82
540,438,63,296,91
541,439,64,309,95
542,412,60,255,78
543,414,60,273,84
544,418,61,296,91
545,422,61,307,94
546,433,65,323,99
547,457,68,325,100
548,484,72,320,98
549,485,73,309,95
550,473,71,299,92
551,487,73,263,81
552,499,75,254,78
553,509,76,243,74
554,518,78,232,71
555,462,69,248,76
556,464,69,266,82
557,459,69,297,91
558,456,68,310,95
559,436,65,247,76
560,438,66,278,85
561,438,66,303,93
562,441,66,309,95
563,411,61,254,78
564,415,62,283,87
565,419,63,305,94
566,424,63,310,95
567,436,64,326,100
568,460,67,325,100
569,487,71,317,97
570,494,72,306,94
571,484,71,296,91
572,486,71,262,80
573,497,72,253,78
574,507,74,243,74
575,517,75,231,71
576,462,67,247,76
577,461,67,269,82
578,459,67,295,90
579,458,67,304,93
580,437,64,246,75
581,437,64,285,87
582,440,64,306,94
583,444,65,309,95
584,413,60,255,78
585,416,61,288,88
586,421,61,308,94
587,426,62,312,96
588,434,63,327,100
589,460,67,326,100
590,488,71,319,98
591,489,71,308,94
592,474,69,300,92
593,485,70,264,81
594,496,72,254,78
595,506,73,243,74
596,515,75,231,71
597,462,67,248,76
598,462,67,274,84
599,457,66,301,92
600,455,66,312,96
601,436,63,247,76
602,436,63,283,87
603,437,63,304,93
604,440,64,307,94
605,412,60,255,78
606,414,60,286,88
607,419,61,306,94
608,424,61,310,95
609,433,64,323,99
610,458,68,325,100
611,485,72,320,98
612,486,72,310,95
613,474,71,300,92
614,487,73,266,82
615,498,74,255,78
616,508,76,244,75
617,516,77,232,71
618,462,69,251,77
619,463,69,264,81
620,457,68,294,90
621,455,68,307,94
622,437,65,249,76
623,436,65,277,85
624,437,65,302,93
625,440,66,309,95
626,412,61,255,78
627,414,62,281,86
628,419,62,305,94
629,425,63,311,95
630,435,65,324,99
631,459,69,324,99
632,486,73,318,98
633,492,74,308,94
634,483,72,298,91
635,486,73,262,80
636,497,74,255,78
637,507,76,245,75
638,517,77,235,72
639,462,69,248,76
640,465,70,270,83
641,460,69,297,91
642,457,68,307,94
643,437,65,247,76
644,438,66,280,86
645,440,66,302,93
646,444,66,306,94
647,413,62,255,78
648,415,62,285,87
649,420,63,306,94
650,425,64,310,95
651,435,66,324,99
652,460,70,325,100
653,488,74,318,98
654,486,74,308,94
655,469,71,301,92
656,485,73,263,81
657,497,75,253,78
658,507,77,242,74
659,516,78,231,71
660,461,70,248,76
661,463,70,266,82
662,457,69,294,90
663,454,69,307,94
664,437,66,247,76
665,438,66,274,84
666,438,66,299,92
667,440,67,307,94
668,413,62,254,78
669,415,63,280,86
670,418,63,301,92
671,423,64,307,94
672,432,63,326,100
673,457,66,327,100
674,482,70,322,99
675,492,71,314,96
676,485,70,304,93
677,488,71,263,81
678,499,72,255,78
679,508,74,243,74
680,517,75,233,71
681,465,67,247,76
682,465,67,272,83
683,459,67,299,92
684,457,66,308,94
685,439,64,246,75
686,438,63,285,87
687,439,64,306,94
688,441,64,308,94
689,414,60,254,78
690,415,60,289,89
691,419,61,309,95
692,424,61,311,95
693,434,64,327,100
694,461,68,326,100
695,491,72,318,98
696,489,72,306,94
697,472,70,299,92
698,486,72,261,80
699,498,73,253,78
700,507,75,244,75
701,518,76,234,72
702,461,68,246,75
703,462,68,273,84
704,458,67,301,92
705,457,67,309,95
706,436,64,246,75
707,437,64,281,86
708,440,65,304,93
709,444,65,306,94
710,412,61,256,78
711,415,61,286,88
712,420,62,307,94
713,425,63,310,95
714,435,64,327,100
715,462,68,325,100
716,489,72,318,98
717,492,72,309,95
718,477,70,304,93
719,488,72,262,80
720,498,73,254,78
721,508,75,243,74
722,517,76,232,71
723,462,68,246,75
724,462,68,270,83
725,458,67,298,91
726,457,67,310,95
727,436,64,246,75
728,437,64,280,86
729,439,64,303,93
730,442,65,307,94
731,412,60,254,78
732,414,61,286,88
733,418,61,306,94
734,423,62,309,95
735,436,65,330,101
736,462,69,328,101
737,491,73,319,98
738,489,73,305,94
739,471,70,296,91
740,484,72,262,80
741,497,74,253,78
742,507,76,243,74
743,518,77,231,71
744,460,69,247,76
745,462,69,275,84
746,459,68,302,93
747,457,68,309,95
748,435,65,248,76
749,438,65,286,88
750,439,65,306,94
751,442,66,305,94
752,411,61,257,79
753,415,62,291,89
754,419,62,310,95
755,422,63,309,95
756,434,65,324,99
757,461,69,323,99
758,486,73,317,97
759,484,72,311,95
760,471,71,304,93
761,485,73,265,81
762,498,75,255,78
763,509,76,243,74
764,518,78,232,71
765,460,69,251,77
766,462,69,267,82
767,459,69,291,89
768,455,68,302,93
769,435,65,249,76
770,436,65,283,87
771,439,66,305,94
772,441,66,311,95
773,412,62,256,78
774,415,62,286,88
775,420,63,306,94
776,426,64,311,95
777,437,64,327,100
778,462,67,325,100
779,490,71,317,97
780,488,71,305,94
781,471,69,297,91
782,486,71,263,81
783,498,73,254,78
784,509,74,243,74
785,518,76,231,71
786,462,67,247,76
787,463,68,272,83
788,460,67,300,92
789,459,67,304,93
790,437,64,247,76
791,438,64,287,88
792,440,64,307,94
793,442,64,302,93
794,413,60,256,78
795,417,61,290,89
796,421,61,308,94
797,424,62,306,94
798,433,65,323,99
799,459,69,326,100
800,486,73,319,98
801,492,74,309,95
802,481,72,300,92
803,485,73,266,82
804,497,74,254,78
805,507,76,242,74
806,516,77,231,71
807,461,69,254,78
808,463,69,259,79
809,460,69,289,89
810,456,68,308,94
811,436,65,252,77
812,438,66,262,80
813,439,66,293,90
814,439,66,310,95
815,412,62,257,79
816,414,62,268,82
817,418,63,294,90
818,422,63,309,95
819,435,64,328,101
820,460,68,325,100
821,487,72,318,98
822,490,72,309,95
823,476,70,302,93
824,485,71,262,80
825,496,73,253,78
826,506,75,244,75
827,517,76,234,72
828,461,68,246,75
829,462,68,271,83
830,458,67,299,92
831,456,67,309,95
832,435,64,246,75
833,436,64,279,86
834,438,65,302,93
835,441,65,307,94
836,412,61,254,78
837,413,61,283,87
838,418,62,303,93
839,423,62,309,95
840,433,63,327,100
841,458,66,326,100
842,486,71,320,98
843,491,71,309,95
844,480,70,301,92
845,485,70,264,81
846,497,72,254,78
847,507,74,243,74
848,516,75,232,71
849,461,67,248,76
850,461,67,273,84
851,458,66,299,92
852,457,66,307,94
853,435,63,248,76
854,436,63,285,87
855,439,64,306,94
856,443,64,309,95
857,411,60,256,78
858,413,60,289,89
859,419,61,310,95
860,425,62,313,96
861,433,65,326,100
862,455,68,326,100
863,479,72,322,99
864,487,73,316,97
865,482,73,307,94
866,486,73,265,81
867,496,75,256,78
868,505,76,244,75
869,514,77,233,71
870,462,70,249,76
871,460,69,273,84
872,456,69,304,93
873,454,68,312,96
874,436,66,247,76
875,435,65,282,86
876,436,66,305,94
877,440,66,306,94
878,411,62,254,78
879,412,62,284,87
880,417,63,306,94
881,422,63,308,94
882,436,66,324,99
883,461,70,323,99
884,489,74,313,96
885,484,73,300,92
886,466,70,293,90
887,485,73,262,80
888,493,75,253,78
889,497,75,243,74
890,501,76,230,70
891,459,69,248,76
892,458,69,262,80
893,454,69,293,90
894,453,69,306,94
895,433,65,247,76
896,431,65,269,82
897,434,66,298,91
898,439,66,308,94
899,409,62,253,78
900,410,62,272,83
901,416,63,297,91
902,422,64,306,94
903,432,65,324,99
904,456,69,324,99
905,481,73,321,98
906,490,74,313,96
907,484,73,303,93
908,484,73,262,80
909,490,74,253,78
910,495,75,242,74
911,499,76,230,70
912,460,70,247,76
913,458,69,265,81
914,453,69,294,90
915,452,68,303,93
916,434,66,245,75
917,431,65,276,85
918,432,65,299,92
919,436,66,302,93
920,410,62,252,77
921,408,62,281,86
922,413,62,301,92
923,418,63,303,93
924,431,65,327,100
925,457,69,324,99
926,487,74,315,97
927,481,73,308,94
928,464,71,304,93
929,478,73,255,78
930,476,72,243,74
931,469,71,236,72
932,462,70,229,70
933,451,69,244,75
934,445,68,269,82
935,446,68,300,92
936,451,69,309,95
937,426,65,246,75
938,421,64,284,87
939,427,65,308,94
940,435,66,309,95
941,403,61,255,78
942,402,61,287,88
943,411,62,309,95
944,420,64,313,96
945,426,64,326,100
946,451,68,323,99
947,480,72,314,96
948,479,72,306,94
949,466,70,301,92
950,469,70,257,79
951,459,69,241,74
952,446,67,231,71
953,434,65,223,68
954,447,67,249,76
955,431,64,261,80
956,433,65,291,89
957,439,66,307,94
958,424,63,250,77
959,410,61,264,81
960,415,62,291,89
961,422,63,304,93
962,403,60,256,78
963,394,59,265,81
964,399,60,289,89
965,406,61,301,92
966,427,64,329,101
967,455,68,326,100
968,479,72,313,96
969,458,69,303,93
970,433,65,300,92
971,473,71,259,79
972,461,69,245,75
973,445,67,236,72
974,429,65,224,69
975,448,67,246,75
976,427,64,276,85
977,432,65,310,95
978,443,67,318,98
979,423,64,247,76
980,407,61,284,87
981,417,63,309,95
982,429,65,311,95
983,401,60,255,78
984,391,59,284,87
985,401,60,306,94
986,412,62,309,95
987,426,64,327,100
988,452,68,323,99
989,478,72,309,95
990,468,70,300,92
991,449,68,296,91
992,463,70,257,79
993,451,68,242,74
994,436,66,234,72
995,420,63,227,69
996,438,66,251,77
997,422,63,265,81
998,424,64,296,91
999,432,65,312,96
1000,416,63,253,78
1001,401,60,269,82
1002,407,61,296,91
1003,417,63,308,94
1004,396,60,260,80
1005,386,58,270,83
1006,393,59,293,90
1007,403,61,304,93
1008,424,65,330,101
1009,452,69,324,99
1010,477,73,310,95
1011,460,71,300,92
1012,435,67,297,91
1013,461,71,256,78
1014,449,69,242,74
1015,432,66,236,72
1016,414,64,227,69
1017,437,67,248,76
1018,420,64,274,84
1019,429,66,304,93
1020,440,68,310,95
1021,414,64,251,77
1022,401,62,283,87
1023,413,63,305,94
1024,424,65,306,94
1025,394,60,259,79
1026,387,59,284,87
1027,399,61,304,93
1028,409,63,307,94
1029,428,66,331,102
1030,455,70,325,100
1031,478,74,309,95
1032,462,71,296,91
1033,437,67,294,90
1034,463,71,256,78
1035,446,69,242,74
1036,431,67,235,72
1037,417,64,229,70
1038,438,68,254,78
1039,423,65,256,78
1040,428,66,286,88
1041,435,67,303,93
1042,416,64,258,79
1043,403,62,263,81
1044,409,63,290,89
1045,418,64,301,92
1046,397,61,266,82
1047,388,60,270,83
1048,395,61,291,89
1049,404,62,300,92
1050,427,65,333,102
1051,454,69,326,100
1052,479,73,309,95
1053,462,70,294,90
1054,437,66,289,89
1055,462,70,261,80
1056,451,69,244,75
1057,434,66,235,72
1058,417,63,227,69
1059,438,67,259,79
1060,423,64,258,79
1061,426,65,289,89
1062,432,66,306,94
1063,416,63,262,80
1064,403,61,261,80
1065,409,62,289,89
1066,416,63,303,93
1067,396,60,269,82
1068,389,59,266,82
1069,395,60,288,88
1070,403,61,299,92
1071,428,65,330,101
1072,457,69,326,100
1073,481,73,311,95
1074,461,70,298,91
1075,433,66,293,90
1076,470,71,258,79
1077,460,70,241,74
1078,450,68,236,72
1079,441,67,233,71
1080,444,67,253,78
1081,429,65,257,79
1082,431,65,290,89
1083,436,66,309,95
1084,421,64,255,78
1085,408,62,264,81
1086,413,63,294,90
1087,421,64,307,94
1088,402,61,262,80
1089,392,60,269,82
1090,399,61,292,90
1091,408,62,303,93
1092,432,67,331,102
1093,456,70,325,100
1094,482,74,312,96
1095,471,73,303,93
1096,447,69,299,92
1097,469,72,256,78
1098,469,72,242,74
1099,462,71,240,74
1100,455,70,237,73
1101,443,68,251,77
1102,435,67,259,79
1103,438,68,296,91
1104,444,69,309,95
1105,419,65,254,78
1106,411,63,270,83
1107,419,65,303,93
1108,429,66,312,96
1109,397,61,262,80
1110,392,60,276,85
1111,401,62,302,93
1112,411,63,310,95
1113,430,63,330,101
1114,456,66,327,100
1115,481,70,316,97
1116,472,69,305,94
1117,452,66,300,92
1118,476,69,266,82
1119,483,70,256,78
1120,485,71,245,75
1121,487,71,236,72
1122,452,66,258,79
1123,441,64,255,78
1124,437,64,288,88
1125,438,64,311,95
1126,428,62,258,79
1127,418,61,264,81
1128,419,61,295,90
1129,424,62,314,96
1130,405,59,265,81
1131,398,58,269,82
1132,402,59,293,90
1133,409,60,307,94
1134,430,64,330,101
1135,456,68,329,101
1136,484,72,321,98
1137,477,71,309,95
1138,458,68,301,92
1139,480,71,268,82
1140,490,73,263,81
1141,499,74,256,78
1142,508,75,248,76
1143,456,68,252,77
1144,449,66,278,85
1145,446,66,306,94
1146,448,66,316,97
1147,431,64,251,77
1148,425,63,287,88
1149,428,63,310,95
1150,433,64,316,97
1151,408,60,258,79
1152,405,60,286,88
1153,411,61,308,94
1154,419,62,315,97
1155,429,64,330,101
1156,454,68,329,101
1157,479,71,324,99
1158,476,71,316,97
1159,464,69,308,94
1160,481,72,270,83
1161,490,73,269,82
1162,501,75,262,80
1163,511,76,254,78
1164,457,68,254,78
1165,453,67,280,86
1166,449,67,310,95
1167,449,67,322,99
1168,432,64,253,78
1169,427,64,290,89
1170,430,64,314,96
1171,435,65,317,97
1172,408,61,259,79
1173,406,60,291,89
1174,411,61,313,96
1175,418,62,317,97
1176,434,63,329,101
1177,460,67,331,102
1178,484,71,322,99
1179,479,70,309,95
1180,464,68,299,92
1181,481,70,271,83
1182,491,72,270,83
1183,504,74,265,81
1184,517,75,260,80
1185,458,67,259,79
1186,452,66,269,82
1187,449,65,297,91
1188,451,66,312,96
1189,434,63,258,79
1190,429,63,276,85
1191,431,63,302,93
1192,437,64,311,95
1193,412,60,265,81
1194,410,60,280,86
1195,414,60,303,93
1196,421,61,311,95
1197,432,66,326,100
1198,457,69,328,101
1199,486,74,321,98
1200,484,74,309,95
1201,466,71,299,92
1202,479,73,268,82
1203,490,75,273,84
1204,502,76,272,83
1205,515,78,267,82
1206,456,69,254,78
1207,451,69,279,86
1208,449,68,308,94
1209,452,69,316,97
1210,432,66,253,78
1211,429,65,286,88
1212,434,66,310,95
1213,439,67,312,96
1214,409,62,260,80
1215,410,62,287,88
1216,416,63,308,94
1217,423,64,314,96
1218,429,67,330,101
1219,457,71,333,102
1220,484,75,324,99
1221,475,74,311,95
1222,457,71,301,92
1223,480,75,269,82
1224,487,76,272,83
1225,497,77,271,83
1226,510,79,268,82
1227,457,71,254,78
1228,451,70,280,86
1229,446,69,305,94
1230,447,69,314,96
1231,433,67,254,78
1232,427,66,291,89
1233,429,67,313,96
1234,437,68,316,97
1235,410,64,261,80
1236,407,63,290,89
1237,413,64,312,96
1238,422,65,317,97
1239,433,67,331,102
1240,460,71,330,101
1241,486,75,321,98
1242,478,74,310,95
1243,456,71,305,94
1244,480,75,255,78
1245,467,72,271,83
1246,460,71,294,90
1247,459,71,302,93
1248,453,70,248,76
1249,443,69,270,83
1250,441,68,299,92
1251,443,69,309,95
1252,428,66,251,77
1253,418,65,273,84
1254,422,65,303,93
1255,428,66,313,96
1256,406,63,261,80
1257,400,62,278,85
1258,405,63,301,92
1259,414,64,310,95
1260,427,64,330,101
1261,456,68,326,100
1262,482,72,315,97
1263,468,70,300,92
1264,446,67,291,89
1265,479,72,261,80
1266,469,70,260,80
1267,453,68,268,82
1268,442,66,273,84
1269,452,68,251,77
1270,433,65,263,81
1271,431,64,296,91
1272,436,65,314,96
1273,426,64,251,77
1274,411,61,266,82
1275,413,62,296,91
1276,421,63,309,95
1277,403,60,259,79
1278,393,59,273,84
1279,398,60,296,91
1280,407,61,306,94
1281,426,66,330,101
1282,456,70,326,100
1283,479,74,314,96
1284,465,72,300,92
1285,443,68,295,90
1286,475,73,255,78
1287,461,71,257,79
1288,449,69,279,86
1289,445,69,290,89
1290,446,69,251,77
1291,435,67,252,77
1292,431,67,285,87
1293,434,67,304,93
1294,420,65,255,78
1295,409,63,261,80
1296,412,64,293,90
1297,421,65,307,94
1298,398,61,264,81
1299,391,60,275,84
1300,398,61,299,92
1301,409,63,306,94
1302,425,65,330,101
1303,453,69,328,101
1304,479,73,320,98
1305,465,71,311,95
1306,442,68,309,95
1307,475,73,257,79
1308,456,70,256,78
1309,437,67,272,83
1310,425,65,281,86
1311,448,68,249,76
1312,425,65,261,80
1313,424,65,297,91
1314,430,66,312,96
1315,423,65,251,77
1316,403,62,265,81
1317,406,62,297,91
1318,414,63,308,94
1319,402,61,259,79
1320,387,59,272,83
1321,393,60,296,91
1322,403,62,305,94
1323,424,66,332,102
1324,454,71,329,101
1325,480,75,319,98
1326,470,74,308,94
1327,448,70,306,94
1328,474,74,254,78
1329,449,70,262,80
1330,440,69,287,88
1331,443,69,297,91
1332,445,70,249,76
1333,425,67,258,79
1334,425,67,293,90
1335,433,68,306,94
1336,420,66,253,78
1337,403,63,265,81
1338,408,64,298,91
1339,418,65,308,94
1340,399,62,262,80
1341,388,61,273,84
1342,393,62,299,92
1343,403,63,307,94
1344,424,65,333,102
1345,455,70,329,101
1346,481,74,317,97
1347,464,72,304,93
1348,437,67,298,91
1349,473,73,258,79
1350,454,70,260,80
1351,444,69,283,87
1352,444,69,296,91
1353,445,69,254,78
1354,430,66,252,77
1355,427,66,286,88
1356,429,66,305,94
1357,421,65,257,79
1358,408,63,260,80
1359,409,63,294,90
