,cx,cxROI,cy,cyROI
309,479,84,301,144
310,473,83,304,146
311,424,74,241,115
312,447,78,285,136
313,451,79,305,146
314,446,78,303,145
315,462,82,329,160
316,500,89,322,157
317,540,96,302,147
318,558,99,276,134
319,539,96,269,131
320,525,93,225,110
321,550,97,212,103
322,573,102,199,97
323,592,105,185,90
324,490,87,212,103
325,513,91,244,119
326,508,90,285,139
327,500,89,301,147
328,457,81,219,107
329,483,86,269,131
330,481,85,299,146
331,474,84,303,148
332,428,76,238,116
333,452,80,281,137
334,454,80,303,148
335,449,79,302,147
336,463,81,328,152
337,502,88,323,150
338,543,95,301,140
339,561,99,274,127
340,541,95,267,124
341,528,93,226,105
342,554,97,211,98
343,576,101,198,92
344,597,105,184,85
345,494,87,211,98
346,518,91,241,112
347,514,90,282,131
348,507,89,300,139
349,461,81,217,100
350,488,86,266,123
351,485,85,298,138
352,479,84,305,141
353,432,76,235,109
354,456,80,277,128
355,458,80,301,140
356,454,80,302,140
357,462,92,332,156
358,502,100,326,153
359,543,109,305,143
360,562,112,278,130
361,542,108,268,126
362,528,106,227,106
363,556,111,213,100
364,579,116,199,93
365,600,120,185,87
366,495,99,211,99
367,521,104,245,115
368,512,102,285,134
369,501,100,300,141
370,463,92,217,102
371,491,98,269,126
372,485,97,300,141
373,476,95,303,142
374,435,87,235,110
375,459,92,282,132
376,459,92,304,143
377,452,90,301,141
378,461,81,328,154
379,502,89,324,153
380,543,96,302,142
381,561,99,275,129
382,540,95,266,125
383,529,93,225,106
384,556,98,211,99
385,579,102,199,93
386,599,106,186,87
387,495,87,210,99
388,522,92,243,114
389,514,91,282,133
390,502,89,296,139
391,462,81,217,102
392,491,87,264,124
393,487,86,295,139
394,478,84,300,141
395,433,76,236,111
396,459,81,278,131
397,462,81,301,142
398,456,80,301,142
399,462,81,329,154
400,502,89,324,152
401,544,96,303,142
402,561,99,275,129
403,538,95,269,126
404,528,93,226,106
405,555,98,211,99
406,578,102,199,93
407,600,106,186,87
408,494,87,211,99
409,521,92,240,112
410,514,91,281,131
411,503,89,295,138
412,462,81,218,102
413,490,86,268,125
414,486,86,298,139
415,478,84,300,140
416,434,76,236,110
417,459,81,282,132
418,461,81,302,141
419,454,80,299,140
420,464,92,331,154
421,502,100,324,150
422,542,108,302,140
423,561,112,276,128
424,539,107,268,124
425,526,105,226,105
426,553,110,211,98
427,577,115,199,92
428,598,119,186,86
429,492,98,211,98
430,519,103,241,112
431,514,102,281,130
432,505,101,296,137
433,461,92,219,101
434,489,97,270,125
435,485,97,300,139
436,478,95,303,140
437,433,86,237,110
438,457,91,283,131
439,459,91,304,141
440,454,90,302,140
441,461,82,330,154
442,502,89,324,152
443,542,96,301,141
444,561,100,274,128
445,540,96,268,125
446,526,94,225,105
447,554,99,211,99
448,577,103,199,93
449,598,106,186,87
450,492,88,211,99
451,520,93,244,114
452,513,91,283,132
453,502,89,299,140
454,460,82,218,102
455,489,87,266,124
456,485,86,297,139
457,477,85,302,141
458,432,77,236,110
459,458,81,279,130
460,459,82,301,141
461,453,81,300,140
462,458,92,334,157
463,498,100,328,154
464,541,109,304,143
465,560,112,275,129
466,538,108,268,126
467,526,106,228,107
468,553,111,213,100
469,576,116,200,94
470,596,120,186,87
471,493,99,212,100
472,518,104,243,114
473,510,102,282,133
474,500,100,295,139
475,461,92,219,103
476,489,98,268,126
477,483,97,300,141
478,475,95,302,142
479,433,87,236,111
480,458,92,281,132
481,458,92,303,143
482,451,90,301,142
483,458,82,332,157
484,499,89,324,153
485,541,97,302,143
486,560,100,277,131
487,540,97,270,127
488,527,94,226,107
489,555,99,213,100
490,577,103,201,95
491,597,107,187,88
492,493,88,211,99
493,519,93,245,116
494,512,92,285,134
495,501,90,297,140
496,460,82,219,103
497,488,87,270,127
498,483,86,300,142
499,474,85,301,142
500,431,77,237,112
501,456,81,283,134
502,457,82,305,144
503,451,81,301,142
504,458,91,333,157
505,498,99,326,153
506,541,108,304,143
507,560,112,276,130
508,537,107,269,127
509,526,105,228,107
510,553,110,214,101
511,576,115,201,94
512,597,119,188,88
513,492,98,213,100
514,518,103,244,115
515,510,102,286,135
516,500,100,306,144
517,460,92,219,103
518,488,97,269,127
519,483,96,301,142
520,475,95,308,145
521,433,86,237,111
522,457,91,283,133
523,456,91,304,143
524,449,89,302,142
525,461,91,331,154
526,503,99,323,151
527,542,107,302,141
528,560,110,276,129
529,540,106,267,124
530,526,103,225,105
531,553,109,213,99
532,576,113,202,94
533,598,118,189,88
534,492,97,211,98
535,518,102,242,113
536,512,101,283,132
537,502,99,300,140
538,459,90,218,102
539,488,96,267,124
540,484,95,299,139
541,476,94,304,142
542,432,85,237,110
543,457,90,281,131
544,459,90,302,141
545,453,89,301,140
546,461,91,332,154
547,500,99,326,152
548,541,107,305,142
549,560,111,278,129
550,540,107,269,125
551,526,104,227,105
552,552,109,214,99
553,575,114,202,94
554,597,118,189,88
555,493,97,213,99
556,519,102,245,114
557,511,101,285,133
558,501,99,303,141
559,461,91,219,102
560,489,97,269,125
561,484,96,300,140
562,477,94,307,143
563,433,85,238,111
564,457,90,282,131
565,458,90,304,141
566,453,89,303,141
567,459,81,332,156
568,499,88,327,153
569,540,95,306,144
570,558,98,279,131
571,537,95,271,127
572,526,93,229,107
573,553,98,214,100
574,576,102,202,95
575,598,106,189,88
576,492,87,214,100
577,518,91,244,114
578,512,90,284,133
579,502,89,302,142
580,460,81,220,103
581,487,86,268,126
582,484,85,299,140
583,476,84,306,144
584,432,76,238,112
585,456,80,282,132
586,457,81,304,143
587,452,80,303,142
588,460,90,332,155
589,500,98,326,153
590,541,106,303,142
591,561,110,276,129
592,540,106,269,126
593,525,103,226,106
594,553,109,214,100
595,576,113,203,95
596,597,118,190,89
597,491,97,212,99
598,518,102,244,114
599,510,100,286,134
600,499,98,301,141
601,458,90,219,102
602,487,96,270,126
603,482,95,302,141
604,473,93,305,143
605,430,84,237,111
606,455,89,281,131
607,457,90,304,142
608,450,88,302,141
609,460,91,334,155
610,499,99,329,153
611,540,107,306,142
612,557,110,278,129
613,533,106,270,125
614,524,104,229,106
615,551,109,216,100
616,573,114,203,94
617,594,118,189,87
618,491,97,213,99
619,515,102,246,114
620,508,101,286,133
621,499,99,301,140
622,458,91,219,101
623,485,96,270,125
624,481,95,301,140
625,474,94,305,141
626,430,85,237,110
627,454,90,284,132
628,455,90,306,142
629,450,89,304,141
630,457,80,332,155
631,497,87,326,152
632,538,94,307,143
633,557,98,282,131
634,538,94,271,126
635,523,92,230,107
636,549,96,216,101
637,572,100,203,95
638,593,104,189,88
639,490,86,214,100
640,515,90,250,117
641,508,89,290,135
642,497,87,306,143
643,457,80,220,102
644,484,85,273,127
645,480,84,302,141
646,472,83,307,143
647,428,75,238,111
648,453,79,283,132
649,455,80,305,142
650,449,79,304,142
651,459,91,335,156
652,497,99,330,154
653,539,107,308,144
654,558,111,280,131
655,537,107,272,127
656,524,104,230,107
657,551,110,216,101
658,574,114,203,95
659,595,119,190,88
660,491,98,215,100
661,516,103,247,115
662,510,102,287,134
663,501,100,301,140
664,459,91,221,103
665,486,97,274,128
666,482,96,304,142
667,475,95,305,142
668,431,86,238,111
669,454,90,286,133
670,455,91,308,144
671,450,90,303,141
672,458,81,334,156
673,496,88,329,154
674,538,96,308,144
675,558,99,282,132
676,540,96,272,127
677,524,93,229,107
678,551,98,216,101
679,574,102,205,96
680,595,106,192,90
681,491,87,214,100
682,516,92,250,117
683,508,90,289,135
684,497,88,302,141
685,459,82,220,103
686,486,86,272,127
687,481,86,302,141
688,472,84,305,143
689,430,76,239,112
690,455,81,284,133
691,455,81,306,143
692,449,80,304,142
693,457,89,334,157
694,496,97,329,154
695,538,105,305,143
696,558,109,278,130
697,537,105,271,127
698,524,103,229,107
699,551,108,216,101
700,574,113,206,96
701,595,117,192,90
702,489,96,214,100
703,515,101,241,113
704,509,100,283,133
705,500,98,297,139
706,457,89,220,103
707,485,95,272,128
708,482,94,304,143
709,475,93,305,143
710,430,84,238,112
711,454,89,287,135
712,456,89,310,145
713,451,88,305,143
714,457,82,336,156
715,496,89,329,153
716,536,96,307,142
717,554,99,281,130
718,532,96,274,127
719,521,94,229,106
720,546,98,218,101
721,570,102,206,95
722,591,106,193,89
723,487,87,215,100
724,512,92,247,114
725,506,91,287,133
726,496,89,305,141
727,454,81,222,103
728,482,86,274,127
729,479,86,303,140
730,473,85,308,143
731,426,76,242,112
732,450,81,288,134
733,453,81,308,143
734,448,80,306,142
735,455,80,335,155
736,493,87,330,153
737,535,94,310,144
738,553,98,284,132
739,534,94,273,127
740,521,92,232,107
741,547,97,218,101
742,568,100,205,95
743,589,104,192,89
744,487,86,217,100
745,511,90,247,114
746,505,89,285,132
747,497,88,301,140
748,455,80,223,103
749,481,85,273,127
750,477,84,303,140
751,471,83,307,142
752,426,75,241,112
753,449,79,286,133
754,451,79,308,143
755,446,79,307,142
756,447,89,341,159
757,485,97,332,154
758,528,106,308,143
759,547,109,281,131
760,526,105,275,128
761,514,103,232,108
762,539,108,220,102
763,561,112,208,97
764,582,116,194,90
765,480,96,217,101
766,505,101,245,114
767,499,100,285,133
768,490,98,304,141
769,447,89,223,104
770,474,95,276,128
771,471,94,306,142
772,465,93,311,145
773,418,83,243,113
774,442,88,291,135
775,442,88,313,146
776,438,87,310,144
777,447,89,339,157
778,486,96,331,153
779,527,104,310,143
780,545,108,284,131
781,525,104,276,128
782,511,101,233,108
783,536,106,220,102
784,559,111,208,96
785,580,115,194,89
786,476,94,219,101
787,502,100,248,115
788,497,99,287,133
789,489,97,306,141
790,443,88,226,104
791,472,94,274,127
792,470,93,305,141
793,464,92,311,144
794,414,82,246,114
795,439,87,289,134
796,443,88,310,143
797,440,87,311,144
798,453,90,339,157
799,491,97,331,154
800,531,105,312,145
801,550,109,286,133
802,530,105,274,127
803,516,102,232,107
804,543,108,220,102
805,566,112,208,96
806,587,116,195,90
807,482,96,218,101
808,508,101,248,115
809,501,99,290,134
810,492,98,305,141
811,450,89,225,104
812,477,95,274,127
813,474,94,306,142
814,466,92,309,143
815,421,83,243,113
816,446,88,289,134
817,449,89,311,144
818,443,88,309,143
819,451,90,341,159
820,490,98,335,156
821,532,106,312,145
822,553,111,285,133
823,531,106,277,129
824,517,103,234,109
825,543,109,220,102
826,565,113,208,97
827,586,117,195,91
828,483,96,219,102
829,510,102,250,116
830,503,100,290,135
831,494,99,307,143
832,451,90,226,105
833,480,96,277,129
834,474,95,307,143
835,466,93,310,144
836,423,84,244,113
837,448,89,293,136
838,447,89,313,146
839,440,88,309,144
840,453,90,341,158
841,492,98,333,154
842,533,106,311,144
843,552,110,284,131
844,531,106,278,128
845,518,103,233,108
846,543,108,221,102
847,565,113,209,96
848,586,117,197,91
849,483,96,219,101
850,508,101,248,115
851,503,100,289,134
852,495,99,309,143
853,450,90,226,104
854,478,95,274,127
855,477,95,305,141
856,472,94,313,145
857,422,84,245,113
858,448,89,290,134
859,449,89,312,144
860,444,88,313,145
861,451,80,337,156
862,492,88,330,153
863,533,95,308,143
864,550,98,282,131
865,529,94,275,127
866,517,92,232,107
867,542,96,221,102
868,564,100,209,97
869,584,104,197,91
870,482,86,217,100
871,506,90,249,115
872,500,89,290,134
873,491,87,306,142
874,449,80,224,104
875,476,85,275,127
876,473,84,306,142
877,465,83,308,143
878,421,75,242,112
879,445,79,289,134
880,445,79,311,144
881,438,78,306,142
882,448,88,337,165
883,487,95,331,162
884,529,104,308,151
885,545,107,281,138
886,522,102,274,134
887,511,100,232,114
888,536,105,220,108
889,559,110,209,102
890,580,114,197,96
891,477,93,218,107
892,501,98,246,120
893,497,97,288,141
894,490,96,308,151
895,444,87,225,110
896,471,92,274,134
897,470,92,305,149
898,464,91,311,152
899,416,81,245,120
900,441,86,290,142
901,443,87,311,152
902,437,86,309,151
903,446,80,341,158
904,485,87,333,154
905,527,95,312,144
906,544,98,286,132
907,522,94,281,130
908,510,92,234,108
909,535,96,222,102
910,558,100,210,97
911,579,104,198,91
912,476,85,220,102
913,504,90,253,117
914,498,89,293,135
915,488,88,309,143
916,444,80,227,105
917,474,85,279,129
918,471,85,309,143
919,463,83,313,145
920,416,75,247,114
921,442,79,294,136
922,443,79,315,146
923,437,78,312,144
924,446,80,343,159
925,485,87,336,156
926,527,94,314,146
927,547,98,289,134
928,526,94,281,130
929,511,91,237,110
930,536,96,224,104
931,559,100,212,98
932,580,104,199,92
933,477,85,223,103
934,503,90,252,117
935,499,89,293,136
936,490,88,314,146
937,445,79,230,107
938,474,85,277,128
939,472,84,308,143
940,465,83,317,147
941,416,74,249,115
942,442,79,291,135
943,444,79,313,145
944,438,78,313,145
945,447,80,340,158
946,486,87,333,154
947,527,95,313,145
948,547,98,288,134
949,528,95,280,130
950,512,92,233,108
951,538,97,223,103
952,560,101,212,98
953,581,104,200,93
954,477,86,220,102
955,502,90,249,115
956,499,90,289,134
957,490,88,308,143
958,443,79,228,106
959,473,85,275,127
960,471,85,306,142
961,464,83,312,145
962,415,74,248,115
963,441,79,291,135
964,444,80,312,145
965,437,78,312,145
966,450,80,338,166
967,489,87,332,163
968,530,94,310,152
969,548,98,284,139
970,527,94,276,135
971,515,92,233,114
972,539,96,220,108
973,561,100,209,102
974,582,104,197,96
975,479,85,219,107
976,502,89,247,121
977,498,89,286,140
978,490,87,304,149
979,446,79,226,111
980,473,84,273,134
981,472,84,304,149
982,465,83,311,152
983,417,74,244,119
984,442,79,286,140
985,445,79,309,151
986,440,78,309,151
987,450,79,337,156
988,489,86,331,153
989,530,93,311,144
990,549,97,285,132
991,529,93,275,127
992,513,90,234,108
993,539,95,221,102
994,562,99,209,96
995,583,103,197,91
996,479,84,219,101
997,505,89,252,116
998,499,88,292,135
999,488,86,308,142
1000,447,79,226,104
1001,474,84,276,128
1002,472,83,304,141
1003,464,82,307,142
1004,418,74,244,113
1005,442,78,288,133
1006,444,78,308,142
1007,438,77,306,141
1008,449,79,338,156
1009,487,86,332,154
1010,528,93,312,144
1011,547,97,285,132
1012,527,93,278,128
1013,512,90,235,109
1014,538,95,222,102
1015,561,99,209,96
1016,582,103,197,91
1017,479,84,220,102
1018,504,89,254,117
1019,498,88,294,136
1020,488,86,312,144
1021,446,79,227,105
1022,474,84,280,129
1023,470,83,308,142
1024,463,82,313,145
1025,418,74,246,114
1026,443,78,292,135
1027,444,78,312,144
1028,437,77,310,143
1029,452,80,340,165
1030,489,87,333,162
1031,530,94,313,152
1032,548,98,288,140
1033,528,94,278,135
1034,515,92,235,114
1035,539,96,223,108
1036,560,100,211,102
1037,581,103,198,96
1038,480,85,220,107
1039,505,90,252,122
1040,499,89,292,142
1041,491,87,312,152
1042,447,79,227,110
1043,474,84,277,135
1044,472,84,306,149
1045,466,83,314,153
1046,417,74,246,119
1047,441,78,288,140
1048,444,79,310,151
1049,440,78,311,151
1050,448,80,342,159
1051,488,87,335,156
1052,530,95,312,145
1053,548,98,286,133
1054,525,94,281,131
1055,513,92,236,110
1056,539,96,223,104
1057,562,100,210,98
1058,583,104,198,92
1059,478,85,221,103
1060,502,90,247,115
1061,499,89,288,134
1062,491,88,309,144
1063,445,79,229,106
1064,473,84,276,128
1065,472,84,308,143
1066,466,83,315,147
1067,417,74,248,115
1068,442,79,294,137
1069,445,79,315,147
1070,440,79,314,146
1071,449,80,342,167
1072,487,87,334,163
1073,528,94,312,152
1074,545,97,286,140
1075,522,93,280,137
1076,512,92,236,115
1077,537,96,223,109
1078,559,100,211,103
1079,580,104,198,97
1080,477,85,221,108
1081,502,90,247,121
1082,499,89,287,140
1083,492,88,306,150
1084,443,79,228,111
1085,471,84,277,135
1086,470,84,308,151
1087,464,83,312,152
1088,415,74,247,121
1089,439,78,293,143
1090,441,79,313,153
1091,434,77,310,151
1092,447,79,341,167
1093,487,87,334,164
1094,528,94,313,153
1095,545,97,287,141
1096,524,93,279,137
1097,511,91,236,116
1098,536,95,223,109
1099,558,99,211,103
1100,579,103,198,97
1101,476,85,223,109
1102,499,89,247,121
1103,498,89,286,140
1104,492,88,306,150
1105,443,79,230,113
1106,469,83,276,135
1107,470,84,306,150
1108,464,83,313,153
1109,414,74,249,122
1110,439,78,291,143
1111,444,79,312,153
1112,440,78,312,153
1113,439,90,341,105
1114,482,99,333,102
1115,527,108,305,94
1116,518,106,277,85
1117,482,99,274,84
1118,504,103,237,73
1119,515,106,226,69
1120,520,107,215,66
1121,525,108,201,61
1122,467,96,224,69
1123,473,97,234,72
1124,475,97,276,85
1125,476,98,301,92
1126,432,89,228,70
1127,439,90,246,75
1128,449,92,288,88
1129,455,93,310,95
1130,399,82,243,74
1131,411,84,261,80
1132,422,87,294,90
1133,430,88,312,96
1134,435,89,339,104
1135,481,98,330,101
1136,525,107,300,92
1137,514,105,271,83
1138,480,98,269,82
1139,496,101,236,72
1140,504,103,221,68
1141,508,104,209,64
1142,511,104,200,61
1143,460,94,230,70
1144,464,95,221,68
1145,468,96,263,81
1146,470,96,296,91
1147,426,87,237,73
1148,431,88,236,72
1149,442,90,279,86
1150,448,92,307,94
1151,394,80,252,77
1152,402,82,252,77
1153,414,85,286,88
1154,422,86,308,94
1155,427,86,343,105
1156,468,94,331,102
1157,510,103,301,92
1158,487,98,275,84
1159,446,90,273,84
1160,484,97,231,71
1161,481,97,215,66
1162,473,95,208,64
1163,464,93,200,61
1164,446,90,225,69
1165,441,89,229,70
1166,448,90,279,86
1167,453,91,297,91
1168,413,83,232,71
1169,406,82,242,74
1170,419,84,290,89
1171,430,87,304,93
1172,382,77,245,75
1173,378,76,249,76
1174,391,79,285,87
1175,402,81,299,92
1176,420,87,339,104
1177,465,96,324,99
1178,503,104,293,90
1179,475,99,270,83
1180,435,90,268,82
1181,471,98,230,70
1182,465,96,216,66
1183,449,93,208,64
1184,433,90,196,60
1185,434,90,218,67
1186,420,87,255,78
1187,431,89,295,90
1188,443,92,306,94
1189,401,83,223,68
1190,391,81,268,82
1191,409,85,301,92
1192,425,88,305,94
1193,372,77,237,73
1194,369,76,274,84
1195,387,80,303,93
1196,402,83,309,95
1197,421,86,343,105
1198,466,96,331,102
1199,505,104,301,92
1200,477,98,276,85
1201,436,89,272,83
1202,476,98,231,71
1203,464,95,218,67
1204,446,91,214,65
1205,429,88,203,62
1206,438,90,219,67
1207,422,87,255,78
1208,437,90,296,91
1209,449,92,304,93
1210,403,83,225,69
1211,391,80,271,83
1212,411,84,306,94
1213,426,87,308,94
1214,374,77,239,73
1215,370,76,279,86
1216,390,80,309,95
1217,404,83,312,96
1218,423,86,345,106
1219,468,95,329,101
1220,506,103,299,92
1221,477,97,275,84
1222,438,89,272,83
1223,474,96,232,71
1224,466,95,219,67
1225,451,91,216,66
1226,434,88,208,64
1227,435,88,221,68
1228,425,86,256,78
1229,441,89,295,90
1230,454,92,303,93
1231,402,81,228,70
1232,396,80,277,85
1233,419,85,309,95
1234,436,88,310,95
1235,374,76,244,75
1236,377,76,286,88
1237,398,81,314,96
1238,413,84,317,97
1239,421,82,348,107
1240,465,90,338,104
1241,508,99,311,95
1242,485,94,285,87
1243,443,86,281,86
1244,490,95,237,73
1245,479,93,228,70
1246,467,91,230,70
1247,453,88,222,68
1248,448,87,225,69
1249,436,85,250,77
1250,447,87,300,92
1251,453,88,305,94
1252,412,80,230,70
1253,404,78,270,83
1254,420,82,310,95
1255,429,83,307,94
1256,380,74,243,74
1257,381,74,285,87
1258,397,77,315,97
1259,406,79,312,96
1260,428,62,351,108
1261,473,69,340,104
1262,519,76,314,96
1263,508,74,287,88
1264,469,68,289,89
1265,494,72,233,71
1266,492,72,235,72
1267,485,71,267,82
1268,479,70,284,87
1269,455,66,229,70
1270,455,66,237,73
1271,459,67,284,87
1272,461,67,302,93
1273,420,61,236,72
1274,422,61,256,78
1275,434,63,301,92
1276,439,64,315,97
1277,388,56,251,77
1278,395,58,270,83
1279,406,59,305,94
1280,412,60,315,97
1281,435,82,352,108
1282,481,91,342,105
1283,525,100,316,97
1284,520,99,290,89
1285,484,92,292,90
1286,496,94,232,71
1287,505,96,238,73
1288,502,95,274,84
1289,497,94,289,89
1290,458,87,227,69
1291,466,88,247,76
1292,473,90,286,88
1293,474,90,299,92
1294,424,80,236,72
1295,434,82,270,83
1296,448,85,307,94
1297,453,86,318,98
1298,393,74,252,77
1299,407,77,284,87
1300,419,79,312,96
1301,425,81,320,98
1302,440,79,355,176
1303,481,86,348,172
1304,522,93,335,166
1305,538,96,318,157
1306,525,94,305,151
1307,511,91,249,123
1308,529,95,253,125
1309,551,99,253,125
1310,575,103,253,125
1311,477,85,236,117
1312,499,89,284,140
1313,494,88,319,158
1314,487,87,328,162
1315,444,79,246,121
1316,466,83,307,152
1317,465,83,329,163
1318,461,82,324,160
1319,414,74,265,131
1320,432,77,315,156
1321,436,78,334,165
1322,433,77,327,162
1323,445,80,359,169
1324,485,87,351,165
1325,525,94,336,158
1326,546,98,319,150
1327,531,95,310,145
1328,515,92,252,118
1329,537,96,262,123
1330,562,101,264,124
1331,585,105,267,125
1332,482,86,240,113
1333,506,91,286,134
1334,496,89,323,152
1335,486,87,333,156
1336,449,81,247,116
1337,473,85,308,145
1338,469,84,334,157
1339,464,83,330,155
1340,420,75,265,124
1341,439,79,318,149
1342,441,79,338,159
1343,437,78,332,156
1344,442,78,360,171
1345,481,85,354,168
1346,523,92,340,161
1347,543,96,323,153
1348,526,93,313,149
1349,514,91,257,122
1350,538,95,266,126
1351,563,99,269,128
1352,587,104,270,128
1353,482,85,244,116
1354,504,89,294,140
1355,492,87,328,156
1356,481,85,333,158
1357,449,79,250,119
1358,471,83,315,150
1359,464,82,339,161
